"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-45","heavy",100,0.52,0.917956544940566,0.274495677056327,0.320252387942881,0.986738508229598,0.051272623401151,0.400365892921584,0.989566624417021,0.0481968535569094,0.399130456506649,0.175598549379533,0.323251215510448,0.209273838438066,0.234816154265566,0.449231606507108,0.306533390642047,0.156592180345674,0.312636618897625,0.225306145670189,0.949200656169092,0.1622567504252,0.389319901021642,0.950455960357121,0.150467580237718,0.404183749948808,0.196405573691293,0.39384474585076,0.207473681292406,0.261074253824172,0.548772079989313,0.295588621023769,0.174249645685653,0.384905640610112,0.212155940902641,1.223,0.424999999999997
"11429-46","heavy",100,0.41,0.881865470501081,0.521509605638331,0.554033596518735,0.956259141897565,0.126074834304473,0.716365750813083,0.950052145170806,0.162237378896966,0.71439621271807,0.163704101623251,0.349151936818854,0.227248581555682,0.222053311103356,0.507447152802847,0.303433794854862,0.150293999081434,0.366084421411492,0.201486283315407,0.917723612919862,0.327013801582708,0.673382785256427,0.914213107295821,0.321328347501383,0.680851972954105,0.172170108129395,0.443673130143134,0.232362577805933,0.241700020031503,0.651944785684847,0.321943777152946,0.169318152249446,0.474305919051172,0.221352452666,1.059,0.427999999999997
"11429-47","heavy",100,0.44,1.08132908813343,0.447235628600693,0.152230408085895,1.20560331076158,0.220410297857566,0.143466721371747,1.21281231793897,0.213830755109686,0.132076975688888,0.152222276974823,0.328175908974219,0.201506378615404,0.212598293049595,0.477735352787746,0.266567544408899,0.149400123565276,0.346561334632717,0.175904364829672,1.26329887667808,-0.0328971101498468,0.1906729156622,1.25467120161471,-0.00161200288540535,0.189031393310626,0.170831084050764,0.46349882294942,0.205339368202846,0.246032459665237,0.663126353513785,0.276219788888249,0.178393755843697,0.47278948880838,0.185615067761426,1.054,0.429000000000002
"11429-48","heavy",100,0.54,1.10054853946635,0.58642021483595,-0.13116189743746,1.03033264947157,0.880567022600167,-0.105453678574324,1.0465830731881,0.868457448566956,-0.114549955234319,0.175531980719064,0.298412249622424,0.234863760972569,0.241758624903732,0.399858980704916,0.321288239358705,0.166790232693969,0.26472179125907,0.220067754040527,0.863868844134276,1.62200926004227,-0.0747292701842415,0.867468274205896,1.63109557705476,-0.0740462906938338,0.195127050001815,0.482956824463001,0.225241615461294,0.276727158237699,0.643920368657066,0.317203572395709,0.198182290003693,0.426118706871801,0.224215547992357,1.074,0.447000000000003
"11429-49","heavy",100,0.58,0.982955135072773,0.286589600620012,0.368767709827887,1.02180869837354,0.119328513892692,0.385897898869873,1.02283580728685,0.110197567449673,0.396512942490517,0.153054009167588,0.20255891278119,0.253059692129891,0.220870348194748,0.260972854059164,0.322654606120081,0.160204277446323,0.164197095671868,0.201135227834896,0.989141344026134,0.239871418084789,0.40324369685056,1.00599168995469,0.222537268212414,0.397350950995405,0.176068811251284,0.366913479393121,0.233123719556071,0.253436212564028,0.482943660898986,0.303114402214676,0.183260619360339,0.313200372494848,0.193285698465244,0.940000000000012,0.426000000000002
"11429-50","heavy",100,0.5,0.80186941166004,0.781472383645661,0.419790626121052,0.850398741995738,0.592802698007168,0.52078752182435,0.859188963207025,0.571932762176864,0.510869582625252,0.153044619714998,0.311311208362129,0.202953974088524,0.216489575404748,0.437301050200294,0.289180297904082,0.154173368799375,0.304620548616457,0.205957182028742,0.789321698615602,0.896467776495029,0.572013791486052,0.804297072388993,0.861859903904464,0.566900838198715,0.17675961807961,0.483295155282414,0.198934603416677,0.235073656420561,0.645226327021482,0.282038632902406,0.154897143725624,0.425079427027157,0.199893348182682,0.974000000000004,0.435999999999993
"11429-51","heavy",100,0.47,1.00017508161183,0.526330512013813,0.136177771970777,1.04048264639846,0.744189028101379,0.0475212746559551,1.05802049622081,0.701822148197621,0.0467622670299445,0.167098514622689,0.499716749214392,0.22599480186295,0.228190884467187,0.715488554549076,0.31755249097561,0.15656861385368,0.508241189982472,0.22393667924071,0.965747386430477,1.06399555074867,0.0415712000224534,0.963659128187183,1.01878192750509,0.0570147588021077,0.184139135718064,0.606306398211057,0.221880829694045,0.250937892324732,0.888246984648339,0.322542546129782,0.171018146886975,0.64652893124643,0.234088958412423,1.215,0.438000000000002
"11429-52","heavy",100,0.45,1.33955308370991,0.313158192162826,0.102292384748731,1.37794803447395,0.271604473124473,0.145758515032322,1.36822862521594,0.287236719723278,0.141854550996001,0.158045745623175,0.304546536788447,0.208431797406468,0.22172425094015,0.422489288026668,0.291490895054108,0.156750682258873,0.289615179504678,0.205276349218949,1.34295842439267,0.369311664214394,0.126486822024596,1.33661049234598,0.391790828702629,0.121257779887522,0.172386046342652,0.371552019187459,0.211999224907539,0.247614627831278,0.528800355017918,0.306777843344903,0.177009733134577,0.365383959385885,0.222001431899312,1.31400000000001,0.583999999999989
"11429-53","heavy",100,0.46,1.06735924919462,0.531365549857107,-0.0793579053077254,1.11589553665324,0.355154709915895,0.0871055344448202,1.11325875905092,0.368088256046037,0.0825022092746922,0.174887815192165,0.426516834294464,0.258287145146963,0.229252741574805,0.630929119536342,0.364906068807929,0.150276567921004,0.464263202534917,0.258536054762443,1.03834377724585,0.760590420303043,0.0071062247660644,1.02744598849987,0.789125787450424,0.020875283342577,0.188496181018142,0.564699769372563,0.264649092797456,0.254298318878313,0.787997333931701,0.37006772628988,0.170596669096685,0.540557366004438,0.255390116696985,1.22800000000001,0.421000000000006
"11429-54","heavy",100,0.5,1.06485773598527,0.387340825212514,0.0671271571418754,1.1022605342999,0.219703807186396,0.135016956138276,1.10797108740731,0.195894772544453,0.14129201809092,0.166008977871337,0.372248813567976,0.255143804583203,0.229800968789424,0.518521696018755,0.355736366816982,0.16070684913446,0.35891651729629,0.248404286784074,1.04820190991606,0.499979842292198,0.051955017856013,1.03851890325803,0.482733632229196,0.065567997189047,0.178704531723396,0.504134575898846,0.272455794435837,0.252099094860244,0.740686110338347,0.401512424351849,0.178546987717305,0.539891603299985,0.295140565817794,1.22,0.438000000000002
"11429-55","heavy",100,0.5,0.779508320575885,0.741332776887242,0.181516767038012,0.89816377082835,0.309671331405264,0.306008740971673,0.894144069070609,0.300393157177143,0.31556279937066,0.173840821751802,0.206486729096509,0.240966446588923,0.233536656204754,0.311487454060838,0.334667725718834,0.156712631786573,0.232117222981729,0.232316270836342,0.72235217681936,0.777028530097821,0.222721913186108,0.728161547978372,0.764317750537756,0.223408785976851,0.188754214079495,0.296767978257529,0.233837027521112,0.260541926882308,0.423646419565987,0.316548346682885,0.180425378697572,0.301015798304248,0.2151408341046,1.28,0.439999999999998
"11429-56","heavy",100,0.49,0.84097522119694,0.475662286338288,0.234805606307174,0.949226346855195,0.247183993261939,0.358032366504991,0.945658168241277,0.237690515572629,0.371396177444866,0.150127629851621,0.372330623069955,0.186512697001081,0.202556340603412,0.576402443124703,0.262510231510103,0.138473790533478,0.440526115334529,0.185679804400832,0.839577324687247,0.686816897868426,0.303285327926036,0.841744452958539,0.689111486652652,0.304162378062266,0.16973602358091,0.479537630221107,0.187904833910798,0.235682538434986,0.695871852353779,0.262691358818143,0.163861051419468,0.50579606490528,0.184618119455856,1.244,0.450000000000003
"11429-57","heavy",100,0.49,0.942828215358502,0.545744687657372,0.380017043717971,0.870684495867428,0.836628324024687,0.438322901768829,0.868892226592893,0.827521194488936,0.446744102616281,0.146214013409583,0.235493726440541,0.186450462867565,0.18966105437745,0.327477847034413,0.267255271781094,0.120574220994819,0.22260281471936,0.192247071810666,0.706095050613534,1.25497356925866,0.404731406110113,0.70334955294441,1.25615679356016,0.418709882494603,0.157660492099433,0.291076861899958,0.182129695592039,0.214981298674241,0.399044323345306,0.255621258797625,0.146535243259999,0.273284574627879,0.180645667272276,1.254,0.426000000000002
"11429-58","heavy",100,0.46,1.21116211429146,0.771558912315713,-0.207212896096376,1.22354280253081,0.871948624982473,-0.0925165835635614,1.23038832134193,0.874797141779313,-0.0924791296244703,0.179771725280305,0.485157943070771,0.2368410549915,0.23775585351397,0.689925307758499,0.337630585874881,0.155892120544044,0.487237813568956,0.241175420400227,1.1545584116009,1.22967462704243,-0.158669558593061,1.14912449951812,1.24474753166522,-0.172317736242552,0.197884801516799,0.668692721928819,0.250545428596534,0.271235848441425,0.92227356335092,0.343246925106982,0.186239062625945,0.630447931482565,0.233629593714561,1.14699999999999,0.431000000000012
"11429-59","heavy",100,0.48,0.998966994655484,0.300792461109324,0.151564259042701,1.03114519404586,0.160850997628264,0.17694540814505,1.03340272508201,0.161693817865459,0.177492019347096,0.157504089955098,0.207798320373286,0.190735542115724,0.22580602326331,0.281087172970566,0.271475438348705,0.164007378316396,0.188163540658288,0.194896171994841,1.00026727806281,0.285198119135286,0.173825091668399,0.992337989086578,0.311547813127578,0.168783762050419,0.171344740232849,0.324814344362585,0.190524278549853,0.233454168542533,0.437704795400837,0.273757181643616,0.15903640592488,0.290814016958109,0.196373151425558,1.011,0.426000000000002
"11429-60","heavy",100,0.4,1.12733140757174,0.287718129359944,0.269931156664704,1.07799647849139,0.728053046605685,0.26577971345123,1.07643753268624,0.728964771110407,0.261020872876483,0.183861371312778,0.49810133140403,0.223944752099839,0.278700984958643,0.658894615694265,0.313639135166614,0.210100060209826,0.428429146417213,0.2197159850546,1.09031393402794,0.64299497716175,0.265356194175994,1.10948228794154,0.581215146582093,0.25161732427279,0.193657232742208,0.582043188500625,0.228783866729174,0.301429886694333,0.82042687589211,0.325431292001451,0.231868915628601,0.575092788819212,0.233197977173662,1.042,0.423000000000002
"11429-61","heavy",100,0.57,0.848611280473902,0.35599341401353,0.336986316251182,0.91924061380863,0.195770550644089,0.378854552920466,0.911833457057293,0.194702063761932,0.38516017221275,0.157420635586086,0.313577675537778,0.21785955994973,0.224083969615104,0.459193690583669,0.314710555633018,0.160958599391769,0.338672891617618,0.229202020655068,0.971265399350874,-0.0565847783237976,0.458874107957831,0.959346451702758,-0.0309501412860678,0.467643976548886,0.168318377562387,0.404982377730391,0.224288393146601,0.232054437003344,0.5657919445894,0.317067660012174,0.160475866501674,0.394687804830359,0.223830797588657,1.203,0.426999999999992
"11429-62","heavy",100,0.57,0.918080312580293,0.454044702440006,0.320684597095802,0.703700066001927,0.841258367303418,0.515723401807773,0.705440244734435,0.84148820113418,0.515515052895202,0.187425152793117,0.23607148636706,0.201633919032569,0.255108194692262,0.338506944130462,0.276511175634369,0.173988622720894,0.243330666557703,0.190222118697711,0.755516464092805,0.75740598803303,0.489754174109246,0.746515304685901,0.794265424561191,0.49193474032669,0.209021008959202,0.313900530642269,0.209336590339509,0.289373892997128,0.443154842154524,0.289004808683244,0.199786588921891,0.313039330808626,0.199893270372598,1.242,0.478999999999999
"11429-63","heavy",100,0.48,1.01408215851608,0.452836698944322,0.321829508008924,1.12294647877423,0.0788192520546348,0.422586368864632,1.12506803706229,0.0773285218853506,0.41616135305184,0.173320245941215,0.439948724543599,0.214070557358901,0.244057998056917,0.608172162568152,0.298164456731264,0.173242375516545,0.418543470964738,0.209667753671112,1.09691408772824,0.184532479991787,0.417423398851381,1.09922480153931,0.18916194468568,0.422662931577451,0.193689833968948,0.540267291128221,0.210903371430751,0.270176459367209,0.758495543977463,0.293483491933939,0.189096173229442,0.533462159813228,0.205053845618175,1.18000000000001,0.441000000000003
"11429-64","heavy",100,0.54,1.27474246609696,0.450355719726456,-0.105074650682398,1.40088693881686,0.123456206878176,-0.0160418117203279,1.39622256236044,0.12912312776229,-0.00494804705326026,0.177571730400531,0.279779624367911,0.231838403648548,0.254380122218976,0.401197046171609,0.327796548436464,0.183997550370913,0.287004812657801,0.23233085847606,1.39189611851067,0.133834128954023,-0.016805910392389,1.40062123107687,0.0922737412961041,-0.0156055541073057,0.196014700845586,0.349104810944547,0.235502968205013,0.272178655027858,0.494393451604734,0.328005544169184,0.190363693492807,0.347887759387874,0.228760449990174,1.35299999999999,0.418999999999997
"11429-65","heavy",100,0.44,0.79907548279112,0.782500280517012,0.310417111844565,0.75834941260293,1.11033305066468,0.238726146050575,0.753090067008814,1.10074690817676,0.246484110083537,0.163634992084306,0.228548083011102,0.228854729631595,0.231338370097288,0.348439394477685,0.311512955839567,0.165145897497255,0.261266339600324,0.212888368989871,0.506526722262155,1.87369091583584,0.156395968193001,0.519683052977029,1.85730269422391,0.139599216255772,0.173830687457718,0.323767674478935,0.221687338980736,0.24019103521528,0.46211557420036,0.305401393379072,0.167460218821148,0.328405601204506,0.210257245092848,1.128,0.421999999999997
"11429-66","heavy",100,0.44,0.762336456934427,0.465413898383902,0.54783165735101,0.763493328673397,0.471645076062574,0.616580395945463,0.767798047669409,0.46985820909326,0.61576022041719,0.190435893037805,0.367757375308629,0.236889623861686,0.265401491390611,0.521463338398684,0.327728646868989,0.185981457643582,0.36766785341496,0.227108749949514,0.723739757421734,0.65830649126022,0.580552988088775,0.720409135614643,0.633037322887462,0.577954118488759,0.196745411715767,0.439213388175912,0.24073226459714,0.269061196577611,0.612268618758555,0.328894968705452,0.185964967214594,0.426695558754511,0.226387407283126,1.05,0.579999999999998
"11429-67","heavy",100,0.4,0.970112344841149,0.366390029685845,0.500987021767239,0.998170046298785,0.318730674109359,0.533674776741144,0.993476256400269,0.350488849437196,0.524128704110472,0.164301875222175,0.361424386095879,0.189471894610919,0.225297789641645,0.525616878001612,0.26989574954068,0.153358408341036,0.374710993376227,0.192898375133458,0.994467829432351,0.313056051363315,0.532461770897278,0.99058120115598,0.3247528242875,0.52740880365723,0.175897209251903,0.401297782204456,0.189630695678338,0.246292796759954,0.585282792376139,0.267459503000293,0.173872297585195,0.425541537293205,0.191033580127197,1.11799999999998,0.447999999999979
"11429-68","heavy",100,0.53,0.93500801264928,0.470881220847991,0.434781039960171,1.0297419307637,0.127431765472651,0.455718161340577,1.02657498653746,0.127324894245227,0.46788846368923,0.144188872732277,0.138001986576007,0.227492475617691,0.196501486562988,0.192094113013086,0.340350158858753,0.135188162648728,0.133337865288594,0.255229222795789,0.952857926015787,0.477666178371884,0.463303653816349,0.949581100441632,0.482129871362888,0.477595482533674,0.163544748446604,0.366190540027747,0.207003996764637,0.218251408392275,0.50285248617557,0.295334295353948,0.145090485188192,0.343561504716099,0.21105232493577,0.78400000000002,0.426000000000016
"11429-69","heavy",100,0.48,1.07011747379991,0.589410926082022,0.120081994979318,1.05984449482537,0.682644194042663,0.137975901316687,1.05366926248303,0.678584393585219,0.155335294982873,0.169226989245514,0.348668845495042,0.22189359723191,0.242933852182637,0.448079177112264,0.317747467897794,0.17371848767841,0.264870997913291,0.227723342983085,1.02438104218184,0.869622694584428,0.138323188219039,1.03336496152546,0.8208947437231,0.14589707632765,0.179309846592909,0.457821726175612,0.22277001577065,0.25594888037994,0.614345131110495,0.31328693790997,0.183450957654909,0.401356840588319,0.221414143044245,0.976999999999975,0.443999999999988
"11429-70","heavy",100,0.52,0.795482751769925,0.621321626422966,0.437741713534502,0.840422469189577,0.553590921346252,0.342853006954074,0.83548404870769,0.557889911437247,0.341651505538536,0.140983033226754,0.241798095811604,0.232683537124521,0.193103156817777,0.3524404886127,0.322280451610503,0.133445933194904,0.256242385742879,0.223543803515877,0.690969887827178,1.31821748488056,0.386049728524042,0.689595451392292,1.28964195867878,0.399226325292418,0.16110385097646,0.467345304612965,0.209363241657526,0.230475049253276,0.661348264205605,0.290829722613267,0.165336467822526,0.465190131845223,0.201678152892458,0.955000000000013,0.435999999999979
"11429-71","heavy",100,0.37,0.965134861293211,0.570007484906087,0.574135667700204,0.934434759237196,0.935825204998983,0.679715705570101,0.939349434958941,0.934812555374243,0.65859703769407,0.158040510270885,0.498636375185855,0.226138145163204,0.211546076744629,0.72623150877524,0.332397306397362,0.143913400720306,0.531948152990351,0.246699394214742,0.875275090832599,1.28774380859176,0.660256296818426,0.874585921664094,1.2999659829892,0.656770633203817,0.166542605290793,0.595691656699264,0.224032614017958,0.226026915307033,0.868355954054589,0.315312799164486,0.15236689377934,0.62804540321977,0.221366093542887,0.962000000000018,0.430999999999983
"11429-72","heavy",100,0.54,0.937790508573754,0.60925376653406,0.385527293204465,0.86619888511766,0.866291711506598,0.223816403096944,0.860899140634246,0.890317167974088,0.218195028161006,0.171559626352754,0.241900080075199,0.250274126660807,0.23204343567533,0.353962971058698,0.360541833095551,0.157396538281005,0.256679848890095,0.259662794459927,0.724215732908433,1.35685954923669,0.228448753114048,0.724797730382484,1.36183353122536,0.234549419033113,0.184979399366904,0.347591886411688,0.243102183610691,0.264465462223704,0.505240405649561,0.34668559546695,0.190280680879757,0.364876401779802,0.247623469749219,1.119,0.425999999999988
"11429-73","heavy",100,0.44,1.01943072765233,0.400229904159175,0.294283791819828,1.03363255668437,0.430780931239127,0.35501812867468,1.04212070139423,0.41470572023411,0.361314652858977,0.174875086367708,0.324350212570265,0.232288744960664,0.244646273243139,0.438527366756402,0.32416630066262,0.171834591910132,0.296910072798054,0.227595661744551,0.949312671458376,0.857364791094881,0.21485589349379,0.948614477350981,0.847599264642793,0.220530297734504,0.178041270450106,0.386945749089248,0.241636890925561,0.255279850872917,0.525166967491268,0.335637954886017,0.183815187532342,0.352305568189395,0.232752717994281,1.13200000000001,0.436999999999983
"11429-74","heavy",100,0.51,0.977299496117624,0.677098890801522,0.0285785900016285,1.05810652186803,0.427507243133297,0.0882456763952644,1.05811591643267,0.422719805918326,0.0837921015165693,0.156383036107502,0.250706754482668,0.213419178235243,0.217043404152184,0.345293525092805,0.296374908893137,0.15076832868985,0.233584548602721,0.205903838151856,1.10110295615857,0.265769084011566,0.166585087646541,1.10280998259818,0.261532075477074,0.163557059632926,0.170625312249765,0.359939006123464,0.215723300192111,0.238318813317908,0.478700122654745,0.303189376312055,0.167152562746701,0.314446824036934,0.213685045967805,1.10799999999998,0.438999999999993
"11429-75","heavy",100,0.47,0.868105964889644,0.576224341288143,0.408266906580306,0.894247591750528,0.529751526278973,0.567931887415542,0.883106743638605,0.562180000147535,0.572222923838976,0.184985247428655,0.42473860419811,0.219102023794274,0.268867789012169,0.620292695472552,0.30808671326536,0.19616730164398,0.449812232239834,0.217753821525541,0.805088580806237,0.932905356536649,0.547178217590226,0.809451617321611,0.918245164994901,0.545583359484153,0.192202731339461,0.508800394797851,0.215721843380677,0.279171841635656,0.703628742994963,0.299814744038184,0.203197688080319,0.486083735382327,0.208857336560435,1.095,0.442000000000007
"11429-76","heavy",100,0.47,0.920041511214004,0.373279407572102,0.390537873416844,0.971539614142822,0.18717433367276,0.488489083400261,0.97168325028984,0.193208716572168,0.47568520099096,0.156532789215978,0.354329205063876,0.216643057893982,0.206095171828618,0.494679292842983,0.306305364951911,0.134896028529272,0.342012602728763,0.217055649725506,0.987860533427862,0.119398736367218,0.513010022219318,0.977950989985134,0.154061289184342,0.502059681500961,0.167658255146075,0.458796587981901,0.215151551715788,0.232470570004852,0.642041018905865,0.302527768195623,0.161315931176969,0.447570412963934,0.212621766102337,1.09399999999999,0.442999999999984
"11429-77","heavy",100,0.51,0.924351555660995,0.817212715594579,0.18525939068404,1.04174225173737,0.413370938100869,0.180361788749145,1.04628397337732,0.397743224606149,0.188104569595233,0.163124826303382,0.193319995755277,0.249545389348925,0.234732394950616,0.262200353560461,0.34441689812373,0.169397518138588,0.175414325772247,0.237067292091775,0.989672167245346,0.559535840200943,0.268737872413468,1.01346741893296,0.5431282625772,0.244478738541592,0.186662546828143,0.312166831865851,0.240666009955802,0.270108186990754,0.422420783937749,0.340744205963008,0.195244391136725,0.281082016372673,0.239486531022823,1.11199999999999,0.429000000000002
"11429-78","heavy",100,0.48,0.781531802316278,0.604328876868561,0.553253272850788,0.945070717507859,0.307001338811079,0.532578531015728,0.935962045653944,0.327151693024539,0.541430865615051,0.177449381442388,0.272445885145619,0.224451051799435,0.242828014828194,0.409704034020666,0.31447114725529,0.167791878741893,0.304438645104279,0.2226652421052,0.89467694053658,0.47135799927129,0.524614296446586,0.877325556357991,0.473577304568717,0.545402193611689,0.189830112325649,0.357377829647876,0.223627012452461,0.259596984055886,0.521603284012237,0.309075071877673,0.177272540919098,0.379224778019792,0.214264029317754,1.04300000000001,0.425999999999988
"11429-79","heavy",100,0.44,1.13242749430104,0.636760564921469,-0.140616744682579,1.15896296908136,0.732083765501742,-0.0466436071081429,1.15416784954304,0.73873959551818,-0.0508631474703725,0.136047692989362,0.280042292916687,0.179327158540427,0.195646258448732,0.389316140390491,0.247826960795065,0.140977108929085,0.267405651975936,0.171781163317709,1.05165132986532,0.996123668352354,-0.0532217189158427,1.0550742578893,0.986835301319548,-0.0569037759339893,0.153087428206355,0.340257909497881,0.177915154122363,0.215584728959627,0.474860586449199,0.248689920977369,0.151925774386772,0.326198610246086,0.17319896394063,1.185,0.424000000000007
"11429-80","heavy",100,0.43,1.16611281492814,0.627273729608859,-0.156411605388864,1.16452072170398,0.719851449681784,-0.11240252542651,1.16116845030782,0.71639912108997,-0.114455492440317,0.166484575396723,0.299677978131299,0.238037383040512,0.229528971910172,0.448243993672828,0.330980882376521,0.158583240322089,0.328044604394222,0.230793136833123,1.08362202625274,1.03694509740608,-0.198691624140616,1.09441094652078,1.02353193621209,-0.192396178400503,0.172367738021981,0.358965108546928,0.241465834465458,0.238090408363315,0.526229021253343,0.341234755826715,0.163981192913523,0.380842774425405,0.242110646923556,1.06899999999999,0.443999999999988
"11429-81","heavy",100,0.45,0.95090839546203,0.665044034296199,0.280608119514188,0.971533234502288,0.672940537812259,0.38057140153921,0.971936529108203,0.701151532020696,0.372950757831959,0.154175570093719,0.351745427681466,0.192113025639473,0.2152898331055,0.485500717347756,0.258005325542252,0.151190820194725,0.33389662237603,0.17419750355555,0.842086524348853,1.13926894329045,0.310993529239677,0.833705221724014,1.15971563472484,0.309765513156303,0.16168380362624,0.391670437405624,0.189966273544544,0.229506195657675,0.578448913885172,0.260763194916906,0.162589996630855,0.424173714907466,0.179820597238366,1.26599999999999,0.417999999999978
"11429-82","heavy",100,0.5,1.16616384067717,0.389408322248609,0.0530052446410964,1.16154699085228,0.435693371021763,0.0368501705607889,1.16774738175427,0.422899802829617,0.0402172768857604,0.165779541845389,0.250455688144477,0.198549950231386,0.229375505116387,0.348790286621036,0.29163697486259,0.158144446611782,0.241338842957831,0.214286778034036,1.14071476896761,0.589493899611352,0.0597254019455948,1.14501580211419,0.576730215706965,0.0687997177483371,0.180597250327609,0.386357498913185,0.197467328190879,0.239109759015618,0.522583491656411,0.283039507038669,0.157402122145157,0.351474999319242,0.203655967538267,1.03700000000001,0.439999999999998
"11429-83","heavy",100,0.5,0.898949289264001,0.486380424850853,0.113063479830392,0.933729332374478,0.509531690744755,0.0803016582217484,0.939132125506958,0.498453293492906,0.0917823329999432,0.134141862634239,0.199867995066359,0.21394046839435,0.183586428398371,0.260568824147369,0.305620335891371,0.126180441404861,0.162479029008434,0.217905419777791,0.824617768945815,1.09417497919783,0.148485707077694,0.825214421165755,1.10839478729935,0.143024748883651,0.153673632770692,0.426706574923152,0.201844018076929,0.210251288880823,0.585616573247906,0.289858720526829,0.14387526791214,0.398523677803327,0.208052379125319,0.963999999999999,0.435999999999979
"11429-84","heavy",100,0.39,0.899930999197266,0.537551939310851,0.13341786688834,0.971757306907757,0.286312127305002,0.183889560651963,0.968958149119883,0.298842856625962,0.170726074449738,0.178139991550336,0.360551995109689,0.23614708383567,0.254339449825687,0.527911956145506,0.322839033012918,0.1829999776352,0.382997064855595,0.221332836002015,0.956903943920286,0.390388514141631,0.188188398304208,0.950302165150943,0.408523651863185,0.198740053583459,0.187311587244359,0.488451601955225,0.234821994444293,0.272493245995817,0.720120921754145,0.318482712629823,0.199898296588838,0.521699519647827,0.215310988219359,0.778999999999996,0.424000000000007
"11429-85","heavy",100,0.5,1.35120363461951,0.259118979439363,-0.0277796324458644,1.306778467225,0.520989738952529,-0.0465212236764627,1.30616106994697,0.547741524753137,-0.0536523059792211,0.188606107105048,0.407202460091816,0.219103302238508,0.273140674270387,0.58491278392484,0.306878718995728,0.198280950366088,0.418625614760696,0.215048765710261,1.26174142003922,0.684868278210257,-0.0688266650214405,1.23588019609058,0.706020572477531,-0.0450509614850057,0.202741032717759,0.490611618507384,0.22155772111854,0.286369116914463,0.712605999174206,0.312633073747924,0.203035401968489,0.512948942533043,0.221000381308977,1.19999999999999,0.423000000000002
"11429-86","heavy",100,0.49,1.08115136449731,0.381406541368939,0.330427434421641,1.09711149505001,0.349229378892375,0.405848380803181,1.08829308189727,0.353407803090082,0.410166900906684,0.181907093325249,0.276530343663464,0.223706683759974,0.254313445922969,0.368997650701198,0.31723120294685,0.177824113925648,0.242481612925847,0.22486094996981,1.02993494281946,0.581126204736742,0.357783966230738,1.03367429328182,0.605490359739069,0.339916991268795,0.192581651986805,0.357053760175974,0.227345444641149,0.275261770923715,0.520340766684534,0.320605611048134,0.196941497769431,0.375321733627724,0.226233740839323,1.18200000000002,0.437000000000012
"11429-87","heavy",100,0.46,0.696579823436668,0.757973837275692,0.552842164145645,0.745165210884346,0.654785329350589,0.61538498231883,0.747806762380897,0.657855537498944,0.611489072211845,0.179134623429539,0.325058665259118,0.206301326300233,0.254886002088201,0.45561799139307,0.29059565092531,0.180808967484498,0.309273662918779,0.205774867834369,0.723742500061975,0.827680915618527,0.60820656230872,0.70978981346939,0.856563846846,0.626728727241524,0.192312630347244,0.441068055979664,0.206714962934425,0.281174031271819,0.629198577729607,0.29422688402161,0.206504772052887,0.444317585233058,0.21048078043983,0.932000000000016,0.436000000000007
"11429-88","heavy",100,0.42,0.885034826314377,0.624139305144894,0.350645993573214,0.881067109282474,0.779662982947893,0.401968771612749,0.885894231369578,0.785007099048471,0.387284427619212,0.16206652606449,0.3652977138212,0.250485070549124,0.221248812663594,0.503854998664387,0.358735256030309,0.151282532085068,0.336133816861475,0.25676635566355,0.805646648058331,1.18365433021287,0.340084739834377,0.818977433413526,1.13719588970477,0.33787093666877,0.170510661930646,0.485624427852714,0.254308507172204,0.228578825276521,0.664003470966354,0.349970622911519,0.151334908257835,0.442018088038563,0.238760299183261,1.03399999999999,0.435000000000002
"11429-89","heavy",100,0.42,0.95492409878897,0.494507224082843,0.273895984350787,0.850206968653036,1.06179039808886,0.344483190187949,0.845620496850221,1.0802460079512,0.350406477835494,0.163059474854383,0.342318250430231,0.208885054051728,0.222644240614779,0.48708878549894,0.286443103892152,0.152450700405516,0.345249418770926,0.196490935864727,0.769397421480714,1.36395465010979,0.336611308557518,0.76504950169252,1.36936873301268,0.332665494313028,0.173964280853709,0.411099644241502,0.207562740165236,0.235876180953097,0.5603067586555,0.285731184588814,0.158764149158229,0.379666689290234,0.196380690000692,1.05799999999999,0.441000000000003
