"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-83","heavy",2000,0.466,0.997908661537702,0.504964409019104,0.277832321001014,1.03140342160333,0.585270438394655,0.373789749753023,1.03387930393965,0.580566404751276,0.370923110725704,0.0354141635991012,0.0768417239626134,0.0459184366857388,0.0491468413381337,0.106095134870826,0.0651779773539789,0.034062942186878,0.0728177275647046,0.0463009582477291,0.952637899901126,0.719847250041099,0.262308448801626,0.952074532430809,0.72089706668143,0.26119547151857,0.0373097494326484,0.0729027566045527,0.0476495333307222,0.0525149316321659,0.103715388764921,0.0677957706316871,0.0369923400454597,0.0737498094218578,0.0482451004921026,46.848,1.71799999999985
"11423-84","heavy",2000,0.4785,1.02882958136197,0.505907877886206,0.212884985512204,1.09901331667313,0.348408719946294,0.355554877117098,1.09837583113337,0.34513108287577,0.35846775482979,0.0362311842443817,0.0704181139679821,0.0461089918090541,0.050911895999875,0.101850350062328,0.0645331729513638,0.0358013614049891,0.0734859739056724,0.0451818252764573,1.03363139648515,0.484745841506551,0.251316186813275,1.03371497107117,0.487119006747931,0.252982550096738,0.0376241828418929,0.0645245909923411,0.0485919535606355,0.0518758978730006,0.0906471162404527,0.0665269324685908,0.0357211096510148,0.0635648942122573,0.0453200234992561,47.3729999999996,1.57099999999991
"11423-85","heavy",2000,0.513,1.01940530186179,0.510161214739979,0.282427512629787,1.07870168282312,0.401319119939648,0.387527308020773,1.07945941345628,0.399709112522657,0.387059469693284,0.0371781524678408,0.0543301850711027,0.0476485464783155,0.0534609041360241,0.0761862778366193,0.0678495683066872,0.0384274666288635,0.0533501375157075,0.0482808797868505,0.988360256076215,0.589051119255432,0.294248154485071,0.984429501008135,0.590997100342861,0.296673432688526,0.0399225393188495,0.062369574681155,0.0491679015534334,0.0579980656948925,0.0903560996298713,0.0706244085558382,0.0421201116767658,0.0653269078657967,0.0507230268267888,45.0790000000006,1.58299999999963
"11423-86","heavy",2000,0.499,1.00457175140329,0.515795611589347,0.25381549200626,1.06882107086403,0.417772239929796,0.33964207314735,1.06498787972482,0.420983083769898,0.339374358166001,0.0343662748828611,0.0580686063191286,0.0465503419302803,0.0482414875365676,0.0854824062032599,0.0648411016250321,0.03383205507305,0.0627160872185978,0.0451245743911796,0.993341666156782,0.590467655110337,0.246322774047584,0.992654198139828,0.59435094487378,0.244090906246998,0.0369010575401437,0.0661936178611065,0.0487845771736318,0.0524469280221505,0.0947112820269008,0.0672445549498871,0.0372757775950726,0.067826282771266,0.0463350985376822,44.6260000000002,1.57600000000002
"11423-87","heavy",2000,0.4715,0.952403492287409,0.492538783698478,0.338705618054278,1.04343239764454,0.223592222802566,0.440030265578187,1.04207504989155,0.223222712190348,0.441294275369563,0.0344445192244521,0.0515779769177733,0.0465437843107036,0.0498989625532238,0.0757668371701372,0.0667469405400707,0.0361601853333767,0.0554549675637779,0.0479452898756246,0.963808490759871,0.454687535409036,0.37415603317255,0.965868986304915,0.455877255785902,0.372327748463466,0.0373103630059441,0.0659249723084235,0.0478188989947562,0.0529489527429706,0.0924930064629332,0.0662639713849572,0.0376102018973017,0.0648801309570478,0.0458481225843332,42.6320000000005,1.69100000000071
"11423-88","heavy",2000,0.499,1.00851189107691,0.488570793677781,0.215616227395525,1.03432543791443,0.5120922156715,0.282309689411772,1.03599474414693,0.510346845921673,0.281480674701448,0.0370606782993563,0.073052424366728,0.0483192102412482,0.050733405396565,0.102494238541877,0.069159644396677,0.034613379170052,0.0718310368445472,0.0494514772266664,0.988418173909662,0.598953371542321,0.231105514271461,0.98761357500891,0.599239266158035,0.230726864636917,0.0392910741107024,0.0786269681147501,0.049955985751587,0.0545075312984444,0.113925479794244,0.0712990220367477,0.0377775760626627,0.0824136215742822,0.0509677522214959,42.067,1.57500000000073
"11423-89","heavy",2000,0.483,1.00900128044785,0.61224803418623,0.175160620473293,1.04638532542316,0.552727107441469,0.286715647735217,1.04435912867778,0.556233015941378,0.286049589488923,0.0362294304689776,0.0674075346003214,0.0475453820938145,0.050035122732779,0.097187858399284,0.0658307105170865,0.0345410888082001,0.0700653953580232,0.0455485920250377,0.972575427616301,0.733683520735702,0.197375199479843,0.976204746708204,0.731155944510626,0.192972792649483,0.038209527580129,0.0733884273593623,0.0491566954937223,0.0533461213075066,0.102451546591596,0.0688954904803381,0.0372230640743391,0.0714038585389232,0.0482534335807409,43.8680000000004,1.72500000000036
"11423-90","heavy",2000,0.4845,0.954857448181917,0.557415626563745,0.240416045083234,1.00649662500292,0.527296203821288,0.331731407893344,1.00526357753941,0.52863607818448,0.332386672969805,0.0357492845471609,0.0571732844807429,0.047591820932721,0.0503114789590061,0.0845701731469973,0.0675402820501659,0.0354503675758468,0.0623561337417656,0.0479736121469009,0.935564122932127,0.670340140016275,0.235684482426565,0.939481429159191,0.661503617028461,0.233892796591266,0.0383514024716532,0.0678571751060241,0.0500623050010416,0.0540611860960478,0.0988420590354853,0.0726015651517156,0.0380815970639829,0.071884071124479,0.0525909782095334,46.183,1.60199999999986
"11423-91","heavy",2000,0.4715,0.983800548981599,0.491878597737861,0.299197840099594,1.04799722137878,0.333457280919814,0.389883418378608,1.04660426223642,0.333303937561795,0.392200701895064,0.0342968997823962,0.0561804914965622,0.046734154442003,0.0463777213760343,0.0807241498825418,0.0659767136655761,0.0311973988727203,0.0579022773457315,0.0465839602423881,0.977170760439563,0.52875564952701,0.316337620076863,0.978086490315322,0.526205533930557,0.317989275964532,0.0365767578920134,0.0663523455478302,0.0483475272217876,0.0522190049843955,0.095882294960654,0.0694032072740889,0.0372788663480055,0.0691633809374153,0.0497701838860599,44.6840000000002,1.61999999999989
"11423-92","heavy",2000,0.4815,1.01844755792707,0.475990068721284,0.21185262032186,1.06061505273203,0.493138926689249,0.300625595472732,1.05674552508829,0.493643756810123,0.305794738915327,0.0367333444916744,0.0775887197707335,0.0462254249735387,0.0507450612800643,0.106040765511788,0.0662405051338054,0.034977748612868,0.0719737646109337,0.0474487480002047,1.003580588393,0.58605342627953,0.218083900302894,1.00208385722006,0.58558475983299,0.220086671675067,0.0389731427462196,0.0769082636408817,0.0481824631753207,0.0548468489644893,0.107008294994264,0.0696776348961711,0.0385865438977237,0.074330216248121,0.0502835440536093,47.4000000000005,1.59600000000046
"11423-93","heavy",2000,0.4675,1.02742315143878,0.445490643293083,0.312836696505734,1.06586835298395,0.389771909369576,0.409155375743364,1.06500437671432,0.387111345203543,0.413084201278277,0.0363887806583047,0.0616846606531503,0.0477891646937977,0.0519380075160059,0.0897371836378898,0.0676228935684936,0.0370333188075076,0.0650602269469329,0.0478790402627097,0.99244558011389,0.575541262244743,0.327904630239221,0.997928380099394,0.573146160788298,0.32230281686804,0.0389018395229146,0.0708689319119515,0.0494437465020296,0.0543452420100071,0.100019506514344,0.0690006664698295,0.0379709892647562,0.0706695166212152,0.0481609242542251,45.1099999999997,1.58399999999983
"11423-94","heavy",2000,0.4785,1.02672782246114,0.472897128718138,0.22625481373351,1.07885066022466,0.397138705417342,0.325356926466114,1.07683500290557,0.400309328513718,0.32450791386602,0.0365324037892519,0.0618743782804143,0.04771615291308,0.0502557351568778,0.0868447169767686,0.0668963371997183,0.0345111016997563,0.0608682759523161,0.0468819875549096,0.999707193247989,0.612007365954735,0.223250214058856,0.999928731165992,0.609769316574727,0.221352318295467,0.0385359027880649,0.0693291684527711,0.0497899079560531,0.0543404864661799,0.1024272140659,0.0705239043100935,0.0383119400186513,0.0753353974224984,0.0499432567953717,44.5529999999999,1.56500000000051
"11423-95","heavy",2000,0.4865,0.996129401434344,0.512411155486927,0.207464891470053,1.03041737052216,0.529275969735851,0.303184371337841,1.0303435722394,0.53233308431382,0.303768440704623,0.0357579638839939,0.0641517537373941,0.0461726989761303,0.0490180613857393,0.0916362198068231,0.063686104686659,0.0335331950981752,0.0653908135852744,0.0438676427300045,0.987353907960702,0.562432228997309,0.235494681171536,0.986448567225772,0.560943586831222,0.234848189223358,0.0383520952430285,0.0690570562636818,0.0482719012225958,0.0535535459050288,0.0965913141953782,0.0684774174693203,0.0373773465122176,0.0675174098490157,0.0485294185245961,46.6410000000005,1.59199999999964
"11423-96","heavy",2000,0.4675,0.984315991720419,0.487669770232399,0.301689487363119,1.04373263327768,0.385042218870019,0.40402383318369,1.04407147412363,0.384938468568215,0.404317099997415,0.0351512813760583,0.0640963557699294,0.0473042067686008,0.0480036521876643,0.0954679775356529,0.0656137446643879,0.0326604395502599,0.0706589358145637,0.0454299785702559,0.982956333062731,0.555643242046099,0.339291882738882,0.982375665940633,0.556155508263557,0.340388023521317,0.0375580721743202,0.0750471192344959,0.0489752241338041,0.051884930661203,0.1082655034335,0.0690735251788955,0.035780073487172,0.0778379038923068,0.0486562331318558,43.5029999999997,1.5659999999998
"11423-97","heavy",2000,0.4785,0.982577478267023,0.50794125450017,0.268288747680752,1.03335240694857,0.422759440152182,0.366495075340718,1.03168691664033,0.424008034101975,0.370347708674895,0.0343876395441577,0.0618995626637657,0.0464723991339891,0.0484882979001274,0.0870126983265309,0.0645400963131538,0.0341837440206663,0.0610001385737785,0.0447908722243179,0.952622733396511,0.64059078516629,0.24063741955959,0.953406253143542,0.641643185001422,0.240248245969663,0.0361680999280171,0.0671870418629153,0.0491907054409134,0.051405931815891,0.094973957581726,0.0683544677246516,0.0365426103560604,0.0670665436561532,0.0474503456659567,44.9580000000005,1.69900000000052
"11423-98","heavy",2000,0.484,0.991780078869487,0.585762773146346,0.240217220835413,1.05322756120672,0.532295985499019,0.368068563291707,1.05230941648584,0.533802795089102,0.366757322120959,0.0352555237299856,0.0612404310531989,0.0459036395237394,0.0509217263785399,0.0896822000225325,0.0653371306317417,0.0367185906751518,0.0653934251773254,0.0464676989317974,0.951147695134633,0.708887842998391,0.268446982838759,0.948976021565567,0.709861673757328,0.270516909009848,0.0379291269849349,0.0645790072098013,0.047064324121559,0.0532370303645009,0.0919304062583983,0.0645637976679078,0.0374051240215643,0.0654302420513856,0.0442206572407548,46.6309999999994,1.56900000000041
"11423-99","heavy",2000,0.4795,0.947284332609024,0.486007836481824,0.301630088925742,0.986756073239195,0.42205897132647,0.372599852522747,0.986099487673928,0.426027168973101,0.369194102327166,0.0353189181624333,0.0667832930015017,0.0465400462653638,0.0502751724669867,0.0979651598748344,0.0655620196614478,0.035830627740069,0.071621093882256,0.0462414737088827,0.938830605575985,0.499694306680379,0.330775028056627,0.940745110460361,0.501138658024574,0.32945277477083,0.0377189010893054,0.0710078641529064,0.0477251499335091,0.052787233370619,0.10238274035647,0.0660230715334074,0.036829050295555,0.0736450222485038,0.0455604179493518,44.1489999999994,1.62700000000041
"11423-100","heavy",2000,0.4825,1.04820808664707,0.531363640453621,0.17451248182974,1.10218352319156,0.466603813728861,0.253191736586219,1.09983888390044,0.463106276878568,0.256461423867817,0.0362662811691625,0.0614532781350477,0.0478063817624589,0.0511856741679707,0.0897602406151793,0.0663691486450198,0.0360917689985048,0.0653777887797178,0.0460337703817028,1.04129452723167,0.600799324130705,0.183455405549363,1.04265093701169,0.599645542059817,0.183322831663805,0.0387535051256564,0.0709239694702643,0.0496740141152101,0.0539619787455707,0.10398561449492,0.070018008995972,0.037572130056967,0.0759953983342722,0.0493431523341489,44.567,1.61800000000039
