"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-45","extra_heavy",500,0.846,0.968354351749425,0.653494687044613,0.370068372139634,1.04599720348981,0.123919211334557,0.269094130093686,1.04842728784728,0.125529440890194,0.260945794086542,0.0872098965364688,0.0493144988469471,0.160111028338876,0.118704310523933,0.0695327121638859,0.222789872094264,0.0803365618553285,0.0486101732069968,0.153827869313408,0.901500031798197,1.09328804880883,0.507441094927355,0.905006357499787,1.07640819696162,0.511715313623894,0.129925199765697,0.43286101031269,0.103363485018131,0.172227514345646,0.579030927556049,0.146012997111606,0.113149069975061,0.383721762723314,0.103058503248925,1.77499999999998,0.439999999999998
"11430-46","extra_heavy",500,0.812,0.996084473363703,0.415249089002917,0.34164548141324,1.04469261388349,0.356671009994184,0.350913757293194,1.0436794603547,0.373825147837608,0.342491986874056,0.0935541544328173,0.286963376609066,0.122405263389136,0.131291310514349,0.390760196583246,0.164041343593826,0.0916842988006573,0.262863769728377,0.108486427506616,0.98378667700122,0.963556941892583,0.404886592140195,0.985888222581685,0.97163372281254,0.397788665992454,0.122779971793677,0.700296371341202,0.0996038340388912,0.174928756968709,0.998924239006661,0.14116120431726,0.124540257105909,0.710554394996852,0.100113258130961,3.96000000000004,0.432000000000016
"11430-47","extra_heavy",500,0.794,0.950892320532304,0.586564426796481,0.327918079333963,1.04039981256902,0.21786217357581,0.218144049467316,1.04325170836342,0.21728357507981,0.21639658276528,0.0770872630977239,0.0966829368886576,0.142301631593055,0.109978535384458,0.139744240798037,0.206043117817134,0.0783387595263499,0.100527835441686,0.148506144289131,0.950674584259741,1.13992978689989,0.385716812719155,0.950134107133912,1.14045345250921,0.386384597702064,0.110561075951417,0.5701516791034,0.101043661355597,0.161730684770417,0.830053864284174,0.142403278909123,0.118106734282168,0.602591269522933,0.100358799450884,2.10899999999998,0.435000000000002
"11430-48","extra_heavy",500,0.824,1.08040595930136,0.483780330406306,0.0892408443221014,0.968355791058869,0.547290949213793,0.0850260441074353,0.966053945479145,0.54526469059965,0.0873252874692275,0.097839542697901,0.168694043553563,0.103577126607806,0.134648901443022,0.241380311282213,0.149753395686448,0.0923941451839287,0.172004764313945,0.107923250761149,0.874463912931959,1.90742364683946,0.203258971802296,0.873427126172763,1.91478397449366,0.208398009852892,0.121196021807392,0.587782621721038,0.0916949254394925,0.167649359584891,0.828968566452245,0.129083700780387,0.115511147221068,0.583020416915614,0.0908208984172928,2.45400000000001,0.442000000000007
"11430-49","extra_heavy",500,0.818,0.884204221231914,0.610245245747291,0.43410877098799,0.991005554840577,0.276453190173041,0.462448286556087,0.99099587064069,0.280357269109633,0.464522463993936,0.0934947594734017,0.203802323662385,0.127542477093228,0.134799711332959,0.302267458834466,0.182322870593025,0.0968296773033892,0.221852631787493,0.129579545208462,0.96935996145013,0.76416053410884,0.54992361379691,0.96835390814651,0.773914217174322,0.553075603361793,0.126436578523064,0.74377175659049,0.0994887777288824,0.18033615707973,1.09056921040426,0.142302375597826,0.128593020787048,0.798180058585243,0.10184425656267,3.63799999999998,0.435000000000002
"11430-50","extra_heavy",500,0.812,0.995466844511576,0.554067720757075,0.239865563742469,1.0447408069338,0.379016469206424,0.0453094925114656,1.04190539958592,0.380682794248116,0.0448520880396876,0.0732005132768358,0.120124287288974,0.166419451318689,0.0999706824003163,0.155760169032066,0.218605988181153,0.0683622604500838,0.0982866193902859,0.140814143514862,0.936657346588645,1.45695885792207,0.352961627829227,0.928349086676916,1.50389166333848,0.353198544873812,0.112339633937912,0.649953143625322,0.109526253558658,0.150829611555732,0.878529951617538,0.154241956689039,0.10017383336685,0.588107096004946,0.10836336541364,2.69000000000005,0.437000000000012
"11430-51","extra_heavy",500,0.772,1.00917092455979,0.503838609790306,0.185060810596028,1.1173269060101,0.189270376926431,0.273861182599299,1.11923084224619,0.18866710634091,0.278350425985808,0.0777130675248609,0.215979332350096,0.128717406813222,0.109036833086206,0.32135390369029,0.188241330564692,0.0766811927448877,0.237755218413706,0.137096796297594,1.09738121092891,0.401088091412738,0.319570066426271,1.09485773694825,0.40213339066419,0.323915483659746,0.101449427580876,0.559717869996405,0.103194116174397,0.149714340555517,0.849580889030487,0.145230757588311,0.109996822582936,0.638514347364792,0.102360393129274,3.57999999999998,0.432000000000016
"11430-52","extra_heavy",500,0.798,1.13084763335413,0.447410250402326,0.272304861430378,1.06230498873976,1.23224432818283,0.296712404842595,1.0652960505065,1.22693213475381,0.295093240983155,0.101143193363371,0.466241708155616,0.0954974091856604,0.140337518384752,0.664038690762156,0.132498023165163,0.0972564969094324,0.471990700145117,0.0917698152306065,1.05864324277417,1.52374062699356,0.344971928835467,1.06376553919766,1.48479548473861,0.345923449021537,0.120638292947104,0.740790437743873,0.0920912498206545,0.169260079156241,1.0387881175439,0.127855303294556,0.117754584952415,0.723244657499688,0.088701182281728,4.96999999999997,0.437000000000012
"11430-53","extra_heavy",500,0.82,0.991985822427676,0.641313163088356,0.249329731080651,1.05589760268554,0.62831215834005,0.215032386467937,1.0511029690982,0.635621204834218,0.215007370177079,0.095063255927663,0.293388677619406,0.120001712267431,0.133564453642091,0.404892137283767,0.165414484322589,0.0938906346734544,0.278917724144116,0.113777249871955,1.01380502395819,1.26897326159739,0.32120608030413,1.00868692490343,1.30321646125476,0.325010932084206,0.123412755114616,0.699778866128083,0.0983869026163934,0.171741770147508,0.967042080822197,0.135606395332575,0.119203446155029,0.666191263579753,0.093357749521444,3.30699999999996,0.447000000000003
"11430-54","extra_heavy",500,0.82,0.979375978767612,0.450218887402772,0.339566582394375,0.874435633219208,0.27551356743289,0.411867895951236,0.88070545459068,0.271474132588773,0.409788766697154,0.110479351855214,0.0990303865567313,0.0925471418569566,0.151005653533779,0.134446734269059,0.131118917108195,0.102495813242323,0.0906119918757027,0.0927972306105299,0.828259517717909,1.41046892639189,0.439744231270715,0.831176123849007,1.40009855880432,0.436997695539109,0.124413897114318,0.508158133119491,0.0916743240696384,0.168427584684362,0.689877779981219,0.130656476052255,0.113265548381612,0.46540381202611,0.093238418495445,2.61399999999998,0.437999999999988
"11430-55","extra_heavy",500,0.818,0.920194422501021,0.61216340548229,0.354265249063519,1.03062988860876,0.228890073984584,0.451427221122469,1.03406229389405,0.210654144417688,0.454294461884729,0.0915120146319146,0.299452418840127,0.11869620267612,0.127502526965478,0.411738952574985,0.167177723945217,0.0886511528632826,0.28216358837279,0.11776153265226,1.02143853456636,0.393879672528241,0.490557035243511,1.03265130365364,0.343751742839396,0.491754121363213,0.118445689785777,0.666414163997672,0.0967768504560947,0.16618220798885,0.924536113457838,0.136773742919551,0.116438988754014,0.638657375732294,0.0965197317472172,3.73699999999997,0.437999999999988
"11430-56","extra_heavy",500,0.822,0.970812661688675,0.573952988080223,0.282413293608406,0.93452680653281,0.799494665286936,0.123283063941174,0.9289720250524,0.824825361542334,0.117243290949017,0.0873081386569986,0.232968931696867,0.131896921509038,0.120136934910022,0.317838146686791,0.178650744723019,0.0822679004886105,0.213872764621703,0.119264391006917,0.793556002949808,2.37189936675378,0.344400489696368,0.790084413067483,2.38430664335269,0.344520936929937,0.122634697745384,0.726285720475632,0.0976108066738048,0.173379814834786,1.0051290550736,0.13767818635101,0.122424586774479,0.693496774796106,0.097093243411082,3.76600000000002,0.437999999999988
"11430-57","extra_heavy",500,0.822,0.864297701507135,0.714843500467087,0.408856737329812,0.815215850998295,0.751659766557098,0.348740616703526,0.81911141095442,0.745819099671457,0.34868897631206,0.103645920453228,0.20265893506262,0.113327860917337,0.140416091345741,0.278293151485866,0.154405002364489,0.0947660517048093,0.191025010293957,0.105274923784849,0.717980109963646,2.41266268710732,0.492847572229386,0.721717440920222,2.3862976242673,0.496071520079168,0.132894362711392,0.711981275946455,0.1004526769543,0.175238592075075,0.963983617794052,0.144503046358591,0.114185222565714,0.648808086555525,0.10397414098465,2.81999999999999,0.437000000000012
"11430-58","extra_heavy",500,0.816,0.966426727526175,0.564974761301841,0.279687938536613,1.0357686282364,0.200618869689525,0.359318190038563,1.031069416571,0.20235115625222,0.359071500701153,0.110147017181276,0.151595321205904,0.100748267063378,0.15349538932474,0.209723808738399,0.142592517923738,0.106545503563334,0.144485012802472,0.100893922971122,1.01557020725786,0.608533526754016,0.387770253744681,1.01408631097188,0.636652173894523,0.383261053700879,0.125714668263096,0.478117374919123,0.0964499803169295,0.173886851096378,0.669216314132592,0.135247412309538,0.119604259585281,0.465987702176746,0.0948389019383017,2.69100000000003,0.438999999999965
"11430-59","extra_heavy",500,0.808,1.04864380633215,0.525694942033204,0.196277143177529,1.16212252992355,0.217054224620066,0.300785020903158,1.15847537175516,0.213727064884258,0.30960183549019,0.095434929609358,0.30272061452062,0.128149493498347,0.13777799869308,0.430913201081972,0.17912319206161,0.0990302869477403,0.304084749556652,0.124210213457021,1.13534399071152,0.440563910157358,0.3305254163541,1.13232291411553,0.450688309667781,0.333013659849995,0.116650381328734,0.558647754036296,0.103959818260442,0.165706886945652,0.79429225612094,0.149829964666648,0.117413012822265,0.564497469047933,0.10821468240139,3.90000000000003,0.433999999999969
"11430-60","extra_heavy",500,0.802,1.0140964880032,0.451726104208168,0.235788517782187,1.01853413857776,0.268273479605723,0.177060667968533,1.0173009467819,0.273687759485242,0.17172140674873,0.0841089825601552,0.109579924598802,0.121048276355447,0.120749339582402,0.155805160134815,0.16960686992416,0.0867874196013543,0.110643314164844,0.118663010737616,0.958358709115278,1.05584710058384,0.314895727171408,0.955762319518981,1.0437167429895,0.320336718833405,0.112225944324078,0.516141853902617,0.0960013617147696,0.156099298226655,0.71945644572597,0.137063209462311,0.108372705244246,0.501093478463922,0.0980451314200437,2.30700000000002,0.437999999999988
"11430-61","extra_heavy",500,0.83,0.999525072719522,0.424472682485539,0.277136509234801,1.09287296645308,0.078602551346589,0.422634223620462,1.08768012446507,0.08621445933577,0.419639929330757,0.110814121027935,0.218936125945333,0.104824109615955,0.151106211614264,0.297065643933588,0.144242826604202,0.102811909048067,0.201042089882741,0.0991633339233193,1.08667644284564,0.218442857270787,0.432419481801214,1.09002909129583,0.163712465534227,0.441124957981862,0.135231643277782,0.684526113958932,0.098007897049413,0.184248687580801,0.926504272276738,0.14060413127268,0.123711943314082,0.616749312771463,0.1006373501664,3.52499999999998,0.540999999999997
"11430-62","extra_heavy",500,0.786,0.995599593562347,0.49595059115709,0.262206561677843,1.08365523241895,0.286315121525067,0.358105649043156,1.08111379963556,0.303361695605643,0.359789119159236,0.0900860149276343,0.315514519091033,0.116944667466651,0.130081176311564,0.467112691644975,0.165394849372391,0.0936716309299695,0.343114425549826,0.116625032770203,1.05064838596575,0.69569056940149,0.395188264802231,1.04997715834872,0.688041869552675,0.398385569509637,0.114821327755393,0.732282683921801,0.0976650192358956,0.16254555921124,1.02895212277308,0.13600295360277,0.114588558975972,0.720081645053158,0.0945601394646955,3.74099999999999,0.435000000000002
"11430-63","extra_heavy",500,0.828,0.991518833170583,0.471562069255554,0.200318716688253,0.864582588691347,0.742829484416517,0.361944870333271,0.860890118013582,0.747952935305755,0.364373254646761,0.115323019265274,0.284112810521579,0.0956911021622672,0.15809835829797,0.39589358941332,0.139319959879558,0.108117405592353,0.275288327042306,0.101542115866976,0.847517406112942,1.41815476191349,0.402541715597711,0.85775115602625,1.39843741613082,0.39822495002182,0.130875807403365,0.607878197706317,0.0934365520008346,0.175469855823021,0.820696124072355,0.131563661488,0.116534234647818,0.550390380187302,0.0929416824095124,3.89499999999998,0.436999999999955
"11430-64","extra_heavy",500,0.816,1.01942997322387,0.514132499204626,0.248775593723395,1.05900086916473,0.335512185546633,0.350307127559712,1.06869147618467,0.315134329962398,0.351273431010032,0.104467011850433,0.23056383168258,0.101941539945876,0.147377638093804,0.333673438108435,0.143961733002647,0.103737473327938,0.240562279925572,0.1018236978135,1.03426769344958,0.759043680780458,0.384998533932898,1.02975980474226,0.775601064580374,0.387962067310552,0.121674302388972,0.545263212457219,0.0956171073901485,0.170639222904245,0.75627304994856,0.134807782189161,0.118917755494557,0.521367825750838,0.0950890357227756,2.72300000000001,0.438999999999965
"11430-65","extra_heavy",500,0.812,0.983993026748717,0.52496396129277,0.352616122840175,1.04950512181011,0.326699449467991,0.418497359972802,1.04658243635873,0.332015524100782,0.418853704268462,0.0954318734122329,0.273786660621814,0.118843908011927,0.131560564843681,0.387562125736043,0.171564141347708,0.0905369105500563,0.27419925127773,0.123836904289634,1.06428866106649,0.374505956639395,0.48435276618345,1.06416371280936,0.376439022870618,0.483179982622704,0.1151146701047,0.528380969077642,0.0984932589813073,0.16063824974249,0.734857034496889,0.138515223168714,0.11136393194015,0.507871727278078,0.0974530106218978,3.49600000000004,0.436999999999955
"11430-66","extra_heavy",500,0.824,0.975945298743863,0.486840598635271,0.333313042713088,1.01472602482791,0.130848982917978,0.264762849888294,1.01752712604179,0.126440849310835,0.276157986098778,0.082222613928026,0.0627543541327615,0.134215738107573,0.111875520044923,0.0851495417038091,0.188290634772277,0.0759735367466756,0.0576193880559622,0.132180037148582,0.896874867000641,1.33717925602324,0.414638762373227,0.899338056049993,1.3334605852627,0.411269009397154,0.121970588787273,0.618521325235621,0.0960901738695609,0.158362246677188,0.826076388565714,0.136056862153475,0.100230081819099,0.543421635112075,0.0962062722769949,1.947,0.442000000000007
"11430-67","extra_heavy",500,0.812,1.090189884776,0.455337637867517,0.0635675459499205,1.08146430437301,0.228863627471923,-0.158874635137766,1.08349323991562,0.228060837042579,-0.159402594567748,0.0771070019197885,0.0712377985240059,0.13147859707973,0.109515749903149,0.102135011408507,0.189465638909149,0.0778229759838858,0.0728025455011236,0.135863967394788,0.957750422051429,1.69066226588534,0.0774708766422017,0.953469098100484,1.71307131969695,0.07313644889651,0.112268578126529,0.587302114962768,0.0933987925184239,0.163633533892814,0.847758702215729,0.130720907385387,0.118960034280059,0.610622677924606,0.0916923282216882,2.01099999999997,0.441000000000031
"11430-68","extra_heavy",500,0.798,1.08691260904094,0.435243493295055,0.221708193905909,1.21601018840087,-0.00207095224942943,0.329192701059467,1.21074447759936,0.0152963943331431,0.323058465824374,0.09640993233917,0.242596741585705,0.114002477309637,0.130964503017057,0.343811180914633,0.165301021480024,0.0885196036459814,0.243246510535205,0.119536333955861,1.21124169342737,0.0271669357942117,0.327685816827929,1.19815809380059,0.0779593688479689,0.332196726234489,0.119165617976832,0.627354774920691,0.0991984241415788,0.16109515888995,0.88506951164986,0.141790398791269,0.108062315998662,0.62339961601312,0.101504043314877,2.85000000000002,0.439000000000021
"11430-69","extra_heavy",500,0.802,1.04702838969527,0.506317063726115,0.129256037500519,1.06929891438554,0.281369937938482,0.203652491364943,1.06552883227645,0.286353798490657,0.204062707654245,0.0945570672482743,0.185814445835865,0.10484188289169,0.127435369846175,0.244378199154587,0.139583992059831,0.0855275067893151,0.158862967665461,0.092184795525308,1.04133243186099,0.659978668044732,0.252409128593068,1.03896821166294,0.6637792722807,0.256477197411349,0.112370770982866,0.458176779819749,0.0937833659064717,0.149342971348485,0.589817270859849,0.132560038111073,0.0988140539327478,0.373339315840614,0.0939006361545947,3.38099999999997,0.442999999999984
"11430-70","extra_heavy",500,0.812,0.91486041085753,0.519212851768977,0.372614681981844,0.960479764081706,0.315623358018684,0.218113160270203,0.960040910836818,0.311411161136303,0.22286348332057,0.0830330873365694,0.110388999684031,0.13483786542331,0.115541676282982,0.165090173105533,0.205079447522395,0.0802523938689156,0.122050694330985,0.153917507800343,0.849337035427485,1.61386935199699,0.410209090342242,0.840548506593936,1.67177917860159,0.406962920092824,0.119399615455369,0.649221954816254,0.100824283007088,0.162349430403454,0.926927432295139,0.149287047178703,0.11057141958995,0.662933120960438,0.110202877667435,2.44300000000004,0.436999999999955
"11430-71","extra_heavy",500,0.792,1.06726676894381,0.52457496872206,0.127187737976715,1.13206990136975,0.508322224377501,0.207814021725911,1.13372990608309,0.484999044160575,0.211635081660871,0.098201236375917,0.438688882506363,0.10887955029421,0.132091165269827,0.593442721315516,0.148869509961115,0.0881045428920633,0.397898092632288,0.101129339757849,1.08803731155892,1.02619373611401,0.24112511636629,1.08409569253378,1.0368857245353,0.248467643752567,0.119185384981484,0.792712421034994,0.0970194621744278,0.163974829443685,1.06284132153254,0.137446254484127,0.112221328516734,0.706639655496818,0.09755888895069,4.08600000000001,0.435000000000002
"11430-72","extra_heavy",500,0.84,1.01203239199655,0.560053928750129,0.183035299131739,1.08560149410921,0.259748135575615,0.0548081887409859,1.08801579333876,0.249498952678728,0.0612074871541678,0.076990704884308,0.120862360863858,0.17095614808751,0.106549938191392,0.174826415653624,0.249644421263495,0.0736069211244709,0.125733070515147,0.181081850144459,0.958575213349884,1.47837487999815,0.278111190882171,0.960504519970491,1.47320467234139,0.280949284720299,0.127646018477594,0.759704559954328,0.102899491188865,0.180139130795625,1.09047376442886,0.144418872956266,0.126803102723379,0.78096387035787,0.101353792901889,2.74700000000001,0.447999999999979
"11430-73","extra_heavy",500,0.796,0.987400831529317,0.422232554703367,0.274048004942143,0.96429315824272,0.8236678190303,0.203361643672919,0.966086352065211,0.806536926075997,0.206002345331554,0.0906203691171812,0.333705721487442,0.114132654022063,0.127967883251986,0.461151515426105,0.156025128645419,0.0902339006088031,0.316742122906857,0.106186136965176,0.885433027494078,1.90445735167988,0.309246045066015,0.882064667530567,1.93156261185166,0.311103224778676,0.117917480245453,0.793469526808613,0.0953548021518978,0.168548785309715,1.11821249840325,0.134385664773969,0.120450869245053,0.787713510674925,0.0947881965573958,3.68799999999999,0.541999999999973
"11430-74","extra_heavy",500,0.82,0.973787609999249,0.440441187321064,0.291997398072248,1.07780193006747,0.137576721553677,0.321179563982405,1.08298049874689,0.127058166195692,0.322881860684514,0.086755846072357,0.185334813159518,0.137882456490479,0.123682562041697,0.263358343228444,0.196935737889483,0.0879344165838598,0.186016176640402,0.140072275365737,1.06807900337155,0.361156168244151,0.380292198137102,1.07366144983925,0.310588632164723,0.382052286760351,0.125005018753364,0.756895391563462,0.100252458830004,0.184030000157941,1.11855777860363,0.141077246061113,0.134823304359671,0.821315211364715,0.0991385444080254,3.24700000000001,0.439000000000021
"11430-75","extra_heavy",500,0.8,1.00071633759044,0.410946510615452,0.226796466796824,1.03880609334077,0.270807395924123,0.234892583355888,1.04245400296936,0.255458990683754,0.237223674272483,0.0839279035891746,0.210555495947658,0.125289473399813,0.118861029088785,0.289783003857034,0.177520990127889,0.0840997799333634,0.197810405173475,0.125280990816489,1.00398860953787,0.808615594030211,0.31548945346175,1.01034461756681,0.804155211322011,0.306116722727465,0.116468906283478,0.752278261267102,0.0957138102051831,0.165663944699891,1.03160872852144,0.13619122240511,0.117519960473979,0.7033676464577,0.0968752373281677,3.14499999999998,0.545999999999992
"11430-76","extra_heavy",500,0.8,1.09840120431604,0.467597078203002,0.214471456003111,1.18617536657514,0.0765011388622618,0.194873651115522,1.18399200570464,0.0769412983964755,0.193939580330695,0.0770285370992592,0.0585487592911206,0.159993520224948,0.103451143705796,0.0759998388045705,0.207665556620024,0.0689627029025146,0.0479389077372652,0.131171026283001,0.99274229757164,1.66985368515341,0.28697561381885,0.993965268927089,1.63175629016517,0.290874081947491,0.118323217810803,0.668688291487556,0.10202445719717,0.151667406588531,0.881357063764546,0.14429995664016,0.0942189018951871,0.57088494901038,0.102020604752276,1.81799999999998,0.435999999999979
"11430-77","extra_heavy",500,0.844,1.19945213571346,0.454709528091659,0.0752777787809627,1.24743172501736,0.169763703081771,0.108149117950529,1.24645821085423,0.173293447794921,0.106039351550214,0.095934504200402,0.123178709839307,0.111149995999426,0.130511409419557,0.17003429841108,0.153896053443186,0.088604597042329,0.11723407657377,0.10643405012654,1.17190111938284,0.929803349192295,0.164678414974406,1.17056528444976,0.909314967272263,0.171995445511127,0.127418025217464,0.588741621068197,0.0936205986554034,0.17782765919636,0.82282871794278,0.134575129499259,0.123973171354044,0.573968793443684,0.0967435640079657,2.83799999999997,0.439000000000021
"11430-78","extra_heavy",500,0.806,1.09256395128723,0.46912122416061,0.0512047065304183,1.09991373399923,0.683305031768468,0.153761159555385,1.09995557930524,0.691986017994964,0.150895816570331,0.114087154940216,0.550257197999509,0.0958281536521967,0.162408373120337,0.814049819303973,0.137436170995145,0.115382520365653,0.598691704297785,0.0985073741584809,1.07399884532144,1.14767105564193,0.170163679085717,1.07877782934359,1.15309599973243,0.166862920251758,0.126615690068214,0.875768909179483,0.093412110793442,0.181707000490347,1.26380681402662,0.129249279297855,0.130236548990773,0.911221115588283,0.0894082203943978,3.68200000000002,0.435999999999979
"11430-79","extra_heavy",500,0.828,1.07058983885967,0.455716159371468,0.18456633756493,1.14463371843241,0.258519547785611,0.305159050145823,1.14657569626323,0.247951557541655,0.316089503210608,0.0995553880142857,0.294039207171814,0.135271632054257,0.139694528660206,0.397758061684663,0.179141657285276,0.0978859872340675,0.266461217599793,0.117107753293005,1.17724606410103,0.197403375391567,0.377185756689923,1.18206314465956,0.163415886980805,0.381626730362673,0.128511419048694,0.682269390514698,0.103900445642475,0.183393360810372,0.956011434962865,0.143376913111892,0.130059727648712,0.66545175163657,0.0986245231216984,3.86399999999998,0.543000000000006
"11430-80","extra_heavy",500,0.796,1.0466765314736,0.447213957009487,0.141547625014385,1.05772647474369,0.350971442812844,0.166845294237368,1.0606935907412,0.354865918644808,0.159488382198975,0.0920736715190194,0.201790573349861,0.0995165879176071,0.132734761003067,0.276685679423879,0.135982392634228,0.0955977408657535,0.189285474448181,0.0926267753359342,0.948553356883605,1.7159705809144,0.209452188491368,0.949511300834,1.73601954574013,0.206113477499328,0.117821212944849,0.756866956929261,0.0911988059398325,0.168081601379501,1.05433612842584,0.127562580050785,0.119513389927205,0.730950404789756,0.0892600749501541,2.85699999999997,0.432999999999993
"11430-81","extra_heavy",500,0.85,0.888331326387669,0.554440768018982,0.310874708422704,0.854944629650538,0.167706403804941,0.248748036742236,0.859863149214964,0.169014149104016,0.239091862523206,0.0909475017533127,0.0535918931675958,0.129188745711001,0.12840278266318,0.0787748192045863,0.193498376849932,0.090625185834357,0.0574097784411272,0.143405751078841,0.732118244672605,1.85656329076847,0.480328143581529,0.723121545476609,1.87503004174587,0.491745685770018,0.135524457745163,0.688809936049379,0.0948765064720694,0.206540439834285,1.02815960823238,0.133072450266937,0.155345188306613,0.760846836514374,0.0934077463388258,1.78300000000002,0.437999999999988
"11430-82","extra_heavy",500,0.822,0.893135722136228,0.48810966195054,0.307175015207606,0.859153464396867,0.677891200791991,0.190142734072981,0.859226443055542,0.671541729318136,0.191791843940346,0.0901807404588156,0.229693205703862,0.123891772868056,0.125943837025727,0.317667720683639,0.167132536124003,0.0878273054495587,0.218035333247264,0.111790971733433,0.722734919549154,2.13045833256247,0.338818018269606,0.727857490193226,2.1022323009469,0.337909871136571,0.12159394402696,0.687147700704116,0.0976863025835967,0.168844802557407,0.955065429998259,0.133573178975553,0.116696672821134,0.661752389926202,0.0911000173503211,3.245,0.433999999999969
"11430-83","extra_heavy",500,0.806,1.052677938261,0.517318910184572,0.180023339948759,1.11928952761733,0.377780795066775,0.128960251723544,1.12214045071911,0.380107461939307,0.124120774338077,0.088356789291236,0.21005357234233,0.143021533534383,0.119981314359867,0.278880140226874,0.188580546960278,0.0809043046746644,0.181665290358286,0.121895436122599,0.947452657001892,1.95493175058914,0.21914097404953,0.942009332293604,1.95464773850295,0.217732714706923,0.121533660816514,0.724839676084611,0.104189072031431,0.159198087549171,0.962053283673932,0.146372766873577,0.103568825651745,0.634248695565555,0.102824036940992,3.09300000000002,0.536999999999978
"11430-84","extra_heavy",500,0.804,0.935603704956822,0.4213979320639,0.325084875598854,0.975277514873164,0.521096779328421,0.391099104166098,0.982062767899247,0.492037597117617,0.390853795271155,0.110730068716545,0.494867306868553,0.0979772879901934,0.153558481149581,0.67738637994989,0.137068402513507,0.106692952965327,0.463741015304101,0.0959672707425198,0.972331758618421,0.600980711495998,0.406711088668981,0.971357384279716,0.605508578415082,0.407935116761562,0.118259639877559,0.608946640276707,0.0943342923871463,0.169186622243246,0.850426359914849,0.130485286980668,0.121046038012881,0.593595902812204,0.0902006295303685,4.29599999999999,0.437999999999988
"11430-85","extra_heavy",500,0.846,1.0259125097557,0.518624038391175,0.253863710006327,1.05079757060699,0.554447487530779,0.0460439269625982,1.04850039554812,0.563805020596913,0.034903641631982,0.0859716472397204,0.210614118666843,0.174603640844759,0.120641563163951,0.311471652586737,0.248364932127854,0.0842494702241941,0.225854760448628,0.173809958964126,0.901793921573285,1.56925421642994,0.252116379006377,0.906077440489953,1.57068453265795,0.245965325676665,0.122127959629346,0.561878172634308,0.114722721221212,0.172449815956561,0.801046894590792,0.161752468197729,0.121679020845563,0.57054913083836,0.114238801092111,3.61500000000001,0.438999999999965
"11430-86","extra_heavy",500,0.826,1.00937179219606,0.483817874767672,0.254779695221453,1.0772176152347,0.545608682066123,0.191284832913462,1.08311912397379,0.540380165467672,0.187568507668308,0.0781933692508001,0.331425554344984,0.154198537379255,0.10830305559739,0.457732048492005,0.212926447255089,0.074731208343718,0.311860092624174,0.145006603534842,1.01651280527218,1.15538758387606,0.320088848782318,1.01209881970161,1.17275856796891,0.319465818818283,0.117186257279842,0.838193679369446,0.10586468952966,0.16236218357339,1.1449657377747,0.14616472422724,0.111286173433676,0.770595615963746,0.100139737584701,3.74199999999996,0.435000000000002
"11430-87","extra_heavy",500,0.792,1.0631819818717,0.450653474562131,0.283905142434299,1.07032621002421,0.469142010338208,0.211361363246923,1.07309233990327,0.468995470210091,0.208021756338023,0.0836274676273876,0.20039680732189,0.124519497547929,0.121012055180027,0.294084275984623,0.177896934943237,0.08736877035653,0.213845878444658,0.126304292852803,1.00702789023588,1.25091019661767,0.342282133994145,1.00660254541437,1.26418717683456,0.34498616085104,0.108612510953791,0.58043372201004,0.0971531909590714,0.154726782082516,0.814569836059719,0.135430565403852,0.110209507240937,0.571147476448051,0.094512981169641,3.01499999999999,0.435999999999979
"11430-88","extra_heavy",500,0.798,0.94638000695746,0.53453210443353,0.331175713437596,0.91714295440414,0.534059781554105,0.417128314658141,0.921130363811797,0.526856272579414,0.419717765813714,0.103746414538707,0.206742566211548,0.093808273875068,0.143846884807897,0.288327492300023,0.131836565687679,0.099174111404615,0.200108618755425,0.0925818543138051,0.88574978082084,1.27603794670578,0.448168186226205,0.883335522253361,1.27456601085284,0.447131447005686,0.115694272694646,0.507425087473567,0.0921107026077067,0.157942730804049,0.707267879025801,0.126930006839058,0.107543768930715,0.492208144480305,0.0875767268236529,3.06900000000002,0.435000000000002
"11430-89","extra_heavy",500,0.836,1.02575885902058,0.463891885201499,0.251666966880063,0.986655646964353,0.276707913560079,0.0592027906160276,0.987490720325199,0.275405418791824,0.0604311871687815,0.0848178153644762,0.0853303737257719,0.149112277921922,0.116056007814832,0.115583214221257,0.203564562529727,0.0788950936660699,0.0773237306424739,0.13772137351354,0.873878357826946,1.46989811437685,0.345285154513943,0.867458426833349,1.46432026022512,0.356915862558364,0.127767506121494,0.568652092639053,0.101723783592,0.177076397131826,0.803048993745141,0.143338136072754,0.122669894226775,0.566923281886457,0.101041224193231,2.22699999999998,0.437999999999988
