"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-44","light",500,0.154,0.996096568066833,0.571295684894173,0.159535004315894,1.00017812277231,0.569812824874378,0.211952314172198,0.99759077627622,0.573004987616996,0.212921069574675,0.065533261723415,0.0912686180175206,0.0886740721816322,0.0911449068884964,0.118969692203553,0.125457989507035,0.0632352344041039,0.0752182988442293,0.0886209426694449,0.991431899113283,0.55164352173362,0.186676776960989,0.997768638642249,0.544664971530984,0.182518101536443,0.0666249418781559,0.0910115048031632,0.0897552544496109,0.0934377055549103,0.118405523951475,0.123859595782934,0.065518816975017,0.0755018485283165,0.0855440844397519,3.267,0.601000000000056
"11422-45","light",500,0.2,0.949247388036342,0.565903603875448,0.264673319399814,0.950540807818607,0.598964860308378,0.295716681584994,0.947353276707938,0.598362629906168,0.30384152820757,0.0702463511836781,0.101221443706196,0.0945604138141848,0.100924469279491,0.138795603587195,0.13382693896839,0.0723686714536122,0.0935554189335786,0.0947495669672349,0.904520833161672,0.699973536014826,0.237338289693139,0.906781406114494,0.703551150359045,0.235110101171914,0.0709874637505988,0.103133201279304,0.0951465753902522,0.100964335745256,0.137891843258885,0.132017806729778,0.0717128579670336,0.0909078800538055,0.0912156371150558,3.04200000000003,0.635999999999967
"11422-46","light",500,0.154,0.993033911891016,0.590501472689591,0.155514912725998,1.03149226774561,0.557485541051848,0.17455304187882,1.03749033916041,0.546342339635135,0.173101698543057,0.0697209832844179,0.0859442296741953,0.0958287013401053,0.0966881825557976,0.1198390329808,0.132884326533698,0.0671955526476123,0.0827116460321908,0.0922360250381178,1.00320802655872,0.570151754412032,0.165064254079159,1.00655179437011,0.566558561712141,0.166629141694869,0.0712354764016865,0.0873647307127893,0.0960908302456873,0.0992369437179257,0.122660509782222,0.140696074538625,0.0692485012715109,0.0854250566071346,0.102913261363109,2.95400000000001,0.606999999999971
"11422-47","light",500,0.162,0.98887062433607,0.453407220706067,0.256413568574353,1.00830250553651,0.410198502727672,0.310908807574591,1.00910052274711,0.411331138240576,0.309009956260245,0.0698018044654867,0.0809767515550067,0.0954044655158707,0.100047682908989,0.111154788647477,0.133434574809164,0.0715472511522056,0.0725571900451213,0.0934241972847943,0.981422608235658,0.491601763927716,0.230713593937093,0.978408506984867,0.493939044014567,0.235428988769822,0.0698471445131757,0.0839189339083739,0.097541843862415,0.0978742106447608,0.118661470728723,0.139984868979161,0.0684888397112943,0.0827491480873584,0.100526125808506,2.81600000000003,0.504000000000019
"11422-48","light",500,0.158,0.907051522472789,0.616223555718871,0.133575451207668,0.978920992703215,0.418397578164062,0.227732751499593,0.977966816809204,0.420953443061691,0.222390623443296,0.0715291954162593,0.0673149023367044,0.0966605730634698,0.0958344015766125,0.101658980960502,0.139403586896984,0.0636733329361092,0.0737798307959847,0.100670617061404,0.924500292403236,0.548424826978807,0.163496659767323,0.920713404742858,0.551097810036371,0.170927537264947,0.0717854945259462,0.0738911232702193,0.0964691520033587,0.0948223144701033,0.112304480474855,0.134150141568012,0.0619709223850299,0.0836162651954539,0.0933443493266164,2.79900000000004,0.504999999999995
"11422-49","light",500,0.158,1.03167530787116,0.500763092246689,0.204534926985419,1.03552031630354,0.56015301753148,0.223402131885699,1.0355461601973,0.564887280568283,0.222775804167505,0.0635020456314759,0.0888243761567552,0.0896411779516983,0.0924831810672544,0.127174129922742,0.127327219971418,0.0669344387795017,0.0889202425732977,0.0901408259709643,1.02886180471602,0.527022157219772,0.191583586506951,1.02653946129698,0.526277489510742,0.195940029614303,0.0642578745921069,0.0858914925532996,0.091308195318984,0.0937479280642637,0.117951159481768,0.131334010380971,0.0682388788706701,0.0803129158665611,0.0943943838347797,2.76299999999998,0.503000000000043
"11422-50","light",500,0.18,1.02414435467784,0.517037097687325,0.151409397158446,1.03456938849099,0.505644761503442,0.195449262869338,1.03324763047047,0.509818756963641,0.198428307387261,0.0669766304398487,0.0703529717831006,0.0928731395270848,0.093542831478376,0.0912466452617465,0.134511325604045,0.0653630876800258,0.0568249036213203,0.0973921647622854,0.997058342742673,0.584287270681775,0.135070468434925,0.998108761783224,0.581973414192475,0.138624440359879,0.068305127548745,0.0790683152308456,0.0944184232146039,0.0975319193122317,0.109482779580648,0.132710308884246,0.0697312753838536,0.0752375157941216,0.0932765223821544,3.24099999999999,0.545000000000016
"11422-51","light",500,0.158,0.969139529250237,0.377202319840694,0.386994201909756,1.0112617126327,0.294798105293086,0.409726597794768,1.01129129232393,0.300025832474327,0.409058790917816,0.0637174220811786,0.0715044687109264,0.0870770917712253,0.0872176190141888,0.105992845562511,0.125541597290407,0.0595337313318254,0.0770398278747963,0.0904916534919969,0.987532002227827,0.344255998281587,0.385036723837072,0.98454512910334,0.343710967590294,0.38912050903504,0.0645845985403879,0.0754914158569991,0.0875479351103474,0.0900667398536431,0.112893145566223,0.126752548673828,0.0628400866518331,0.083012921160367,0.0917984556241375,2.517,0.640999999999963
"11422-52","light",500,0.16,0.939490041743604,0.484113962954942,0.305374694016541,0.983914833283173,0.327921951042573,0.37088176791713,0.979019111713801,0.348067782275158,0.369291067081113,0.0713932167316183,0.0910511146287234,0.0943291610849381,0.102757953960059,0.151037105387298,0.131413605032836,0.074068242694845,0.118941245104656,0.0917466388294801,0.9252551968439,0.512886928395666,0.328409293847766,0.928155342679117,0.51356292814273,0.323750312946977,0.0725698217422315,0.102802688738797,0.0940486398999831,0.103188499048718,0.154679004973586,0.132318616963626,0.073294565574349,0.114366435857403,0.0931485777127622,3.142,0.502999999999986
"11422-53","light",500,0.174,1.03569493146697,0.464286430913182,0.222172571369413,1.06258878162175,0.437074393823062,0.242927397929707,1.06069959503025,0.44241787375092,0.242535659067098,0.0678955872377354,0.0867633323143306,0.092728824675221,0.0942187582079761,0.128233530766303,0.127634507618683,0.0653598705385847,0.093694306645645,0.0878822265003165,1.03281866945226,0.483479419640964,0.219625221931972,1.03120234157672,0.485747773245793,0.221646338502317,0.0686842730938065,0.0865360675032787,0.0927420138607976,0.0994124955030935,0.134128322170477,0.130398359204398,0.0719160669123794,0.101987575690938,0.0918750658845602,2.85300000000001,0.644000000000005
"11422-54","light",500,0.174,0.951629370287609,0.503047063835606,0.394276033428254,0.978481079258997,0.484599822646757,0.435760898706555,0.97447876887944,0.485189701229821,0.444724230154989,0.068056168204166,0.0822436332632169,0.0915982139814098,0.0951492949041341,0.110102203314949,0.131387111473233,0.0665583055715641,0.0712035711868658,0.0943223377650356,0.970305270832031,0.459049600910503,0.389404974698974,0.974543782410428,0.457941755278593,0.384789238851236,0.0685392826111127,0.0780114599374218,0.0935302119745992,0.0983029622487877,0.109144598931385,0.131744483030969,0.0706007358061151,0.0761535969157493,0.0929373331458888,3.35200000000003,0.595000000000027
"11422-55","light",500,0.12,1.02580620356752,0.429379265629372,0.211464710174096,1.0180634854877,0.467209421044225,0.226275184947938,1.00827064616996,0.475820325111421,0.229894671538,0.0705640792668148,0.09553203504661,0.0922815715860593,0.0978653404240327,0.130016837649197,0.134711457925308,0.0677730337352697,0.0868537399194432,0.0982193950321841,1.01513774870372,0.454397713399289,0.211658504651028,1.01208342549623,0.456313062604037,0.210502904159999,0.0714535239722032,0.0968625538574979,0.0930393516152509,0.0965210510798944,0.131205271307637,0.132587425859994,0.0651368333765712,0.0882769284938699,0.0947470658884623,2.30700000000002,0.504000000000019
"11422-56","light",500,0.158,0.944854516952447,0.47931943536602,0.34591391454105,0.949685622670274,0.496739766074001,0.415624289591467,0.948240697275836,0.493760756974757,0.42199149484925,0.0672139961647439,0.0984355157584473,0.0952921685799868,0.0944454116089614,0.139624521653286,0.133810294709815,0.0664574310771408,0.0983573339181822,0.0942261522075,0.9300706327016,0.530471866246856,0.359545041633859,0.936627581371956,0.522738298917753,0.359233573800816,0.0673865304871902,0.0954953525283071,0.0968320609655939,0.0938162158792909,0.132930699450804,0.140561293760236,0.0653544529955672,0.0916244188499542,0.101914471887251,2.61200000000002,0.504999999999995
"11422-57","light",500,0.17,0.965474026277532,0.512180679592426,0.247633496956119,0.97853431056977,0.488996653882401,0.298037135519455,0.974298693335083,0.483055457041184,0.306714524373488,0.0661524257409571,0.0641717713295263,0.0902601468523305,0.0959944814329705,0.0989196657665251,0.127451565097098,0.0694551331994381,0.0740613116550846,0.0899294153492537,0.955033830273398,0.535938184777114,0.241414539883516,0.954636707547306,0.53783712745292,0.241958658520365,0.0667230752543228,0.0688399138427184,0.0917675947259272,0.0920757225046007,0.102619182504812,0.12763221136256,0.0636331957159888,0.0761420891488867,0.0888424350601437,2.75799999999998,0.504000000000019
"11422-58","light",500,0.166,1.00720690633075,0.452397118589665,0.291827975721708,1.02044461224324,0.433242572158171,0.364321512470502,1.02060928945704,0.435792922553827,0.362801913252551,0.0669021064739808,0.0915770535786856,0.088245353206496,0.090734175784892,0.119945686629469,0.126816114088473,0.0612448721467356,0.0766383833059354,0.091266957972759,0.989560914838126,0.494903462300456,0.314531375553912,0.986924466803346,0.496132054650998,0.318939918211498,0.0666684313387673,0.0868349292200995,0.0885600591869486,0.0905407554202219,0.120452158323346,0.123168496301141,0.0612593869021094,0.0828027882258546,0.0857370831388233,3.15200000000004,0.637
"11422-59","light",500,0.172,1.05064964045369,0.502522854797653,0.101827998765557,1.08961878420877,0.449597130562058,0.108749954064389,1.09328808288776,0.440989891069285,0.112151432568237,0.0740282293507031,0.0980899667921411,0.0949701976652032,0.103859195162038,0.138214523640516,0.138155547930513,0.0728687463518478,0.0965423906707814,0.100479793707511,1.06432146888242,0.463576921255141,0.103774502212975,1.0656814599942,0.462863449479253,0.103251241967319,0.075605206136876,0.0968341444861718,0.0948664601215271,0.103132894095017,0.133508552632686,0.139127156538719,0.0702736267676293,0.0913377577535401,0.101948308256657,2.90100000000001,0.575999999999965
"11422-60","light",500,0.174,0.981624950483442,0.551021869574043,0.220559696911614,1.0008156818662,0.515578930729354,0.26252056853955,1.00485268514943,0.511451330218184,0.262698234817737,0.0690145559697611,0.0882694617806899,0.0927960917335373,0.0966800320985004,0.116286089478503,0.132815502412667,0.0676853741922741,0.0739509136754242,0.0950264047130579,0.966138302462717,0.58823769695577,0.221206143545202,0.962175090762408,0.590753013496218,0.224393209652344,0.0699653742707256,0.0925546728517611,0.0934328963630537,0.0962305878671604,0.123517499866251,0.131936088651329,0.0661233863387765,0.0807901746114364,0.0932253022236399,3.21800000000002,0.530999999999949
"11422-61","light",500,0.182,1.03100724304361,0.504076540089652,0.200760676839998,1.0512097897474,0.458499133906148,0.284562816612695,1.05327073195538,0.457909381563279,0.283888731503234,0.0696152164860217,0.100386271698821,0.0941850510920829,0.0948898382704973,0.138208088157371,0.13493571477845,0.0645698184578621,0.094059359749544,0.0966667961476969,1.03124819515061,0.506186318464483,0.230783225655703,1.02898408434062,0.507373643711397,0.234735438031722,0.0700340196993515,0.101092623465156,0.0961753222557996,0.0947174893994295,0.14310227127937,0.13059103401289,0.0639668905949413,0.100467949852544,0.0886769837983642,2.93400000000003,0.64100000000002
"11422-62","light",500,0.184,0.916795358843269,0.502869918724761,0.356619003421173,0.927323782991611,0.483590560862613,0.418908020437872,0.922314708975765,0.476001263415784,0.426107558102085,0.0696114972563258,0.092248377758443,0.0932814524553586,0.0954639425689241,0.14244208353138,0.131792648622567,0.0657143597917474,0.108310780645048,0.0934578927207575,0.911051168777505,0.502225146559315,0.376260378761826,0.913183218994211,0.492891848694383,0.37631828232043,0.070548346078464,0.0941956033999375,0.0948615778513541,0.0991476204112761,0.149239323277748,0.13176205093897,0.069806733877027,0.115404837899176,0.0917008315372799,3.51900000000001,0.613999999999976
"11422-63","light",500,0.15,1.03235556233804,0.527951998968165,0.248806936892851,1.04833082219601,0.517828413333975,0.292335260696096,1.04629305823752,0.51328206815516,0.298985504911089,0.0685086064506453,0.0915109032598622,0.0932808032822049,0.0928454750634069,0.126597243645962,0.128045348976337,0.0627052387141624,0.086141040341263,0.0878209704843891,1.00958735878392,0.61348525803359,0.239649606693871,1.01055099691282,0.610925726456561,0.243607748670611,0.0683181328182539,0.089985262872118,0.0931350458261627,0.093643141303931,0.128583606069605,0.128265393825313,0.0639743113535482,0.0910384224306396,0.0880017194558599,2.464,0.500999999999976
"11422-64","light",500,0.154,0.946524180197548,0.474003405268186,0.349506142070179,0.971939753487181,0.399363144106778,0.423831401330289,0.971926371208771,0.407488356490274,0.418182395472882,0.070255799317002,0.0775137575024438,0.0962858278224762,0.100070122908193,0.118004070431143,0.135896577256978,0.0709150039402164,0.0858642017233058,0.095851343793838,0.939565375701241,0.487135878045624,0.3679634122697,0.933166105999674,0.492150842463924,0.371239525073304,0.0705584998031709,0.0819046459146331,0.0971309061933982,0.0995978539725836,0.119016914059408,0.135797538603943,0.0702445592855278,0.0851275632915778,0.0948804088272489,2.59199999999998,0.512
"11422-65","light",500,0.17,0.938924634151791,0.533338135847662,0.333982915558133,0.958935728228695,0.509771987753841,0.398293097909741,0.953315077070018,0.516704479564102,0.399436853272473,0.0722119523413135,0.0839413502814775,0.0954901824840176,0.0994210759298328,0.125541993915362,0.132710819275336,0.0684153398270066,0.092170149881494,0.0924216494908026,0.918715383695705,0.568114346361001,0.348402497962905,0.920945441909556,0.566482909055906,0.345886519020479,0.0723853615944332,0.0810758567812112,0.0955209833458281,0.0984553392732631,0.118638874179493,0.138808046621099,0.0668042634370831,0.0861801404206622,0.100768646747884,2.887,0.518000000000029
"11422-66","light",500,0.172,1.01535348660845,0.490639329961797,0.170316049053279,1.03645542369833,0.467754803308033,0.234940717949809,1.03496029958738,0.468090650429451,0.238413145337527,0.0676585202310509,0.0672584826880188,0.0931851168604255,0.0961867520808792,0.102249740918019,0.132490553955727,0.0681703747688601,0.0755740571102689,0.0942488258295944,0.992640714997827,0.584569483554815,0.16928172802948,0.990962683154134,0.583626499489066,0.171341461715974,0.0691617652744089,0.0813013513952583,0.0948813983490945,0.0989591412032276,0.12364394102326,0.132882832259485,0.0708891189476963,0.0925243099433318,0.0931657623132449,3.37799999999999,0.509999999999991
"11422-67","light",500,0.172,0.943996133690309,0.464626394444172,0.313932028234873,0.982935333158689,0.351929951404978,0.35258262985466,0.978089900784921,0.360482613943166,0.352433748361619,0.0640166510216705,0.0508339430429276,0.0872396098969127,0.0926496669539784,0.0831701376681926,0.124144815080027,0.0667120713701136,0.0628192257577125,0.08838821326694,0.937072300593525,0.447127218764405,0.322958949223551,0.937433404855675,0.444651731424127,0.330988289867617,0.0659227123677188,0.063799211021,0.0877428767946024,0.0922210616078136,0.0908625156872014,0.120778061693606,0.064493064747337,0.0632269263101602,0.0831046020800643,2.82100000000003,0.641999999999996
"11422-68","light",500,0.162,0.930496204339176,0.490641171642775,0.340154591157768,0.967020534757285,0.444631898225069,0.37797001317722,0.963355054629613,0.460932123402817,0.374517835222767,0.0674260261940475,0.080157764193599,0.095668995192697,0.0937333388427828,0.127533646052071,0.134434740147197,0.0650138223981306,0.0965999820961262,0.094575891622782,0.92897285609585,0.55515227878653,0.30115732183117,0.922992504180508,0.576705061178699,0.29513669127888,0.0668896591691371,0.07983891479708,0.0959458453376233,0.0964341585148952,0.146342710911671,0.138966216009729,0.0695166130975917,0.121249364637767,0.100742591111769,2.94999999999999,0.507000000000005
"11422-69","light",500,0.164,1.05935029875859,0.533189621568172,0.162793543828887,1.06376745455555,0.548369532597793,0.193671658978951,1.07032337051769,0.551673105172931,0.187896796186313,0.0668640100051546,0.0831483514019169,0.0932599964387983,0.0927734900369602,0.113030353118383,0.12903562922479,0.0645829034471461,0.0763467477470208,0.0895358966422469,1.04651359716301,0.563884641247174,0.134530426548376,1.04577772245142,0.562605764043515,0.134976500981801,0.0673122413250698,0.0824714943830347,0.0950083416112655,0.0947415136774037,0.114273874264323,0.135436073005095,0.0669701305617135,0.07879272148205,0.0969432631506729,2.97900000000004,0.649000000000001
"11422-70","light",500,0.176,0.942667386990494,0.473967808537199,0.417201818613506,0.967419295677707,0.445517777416169,0.481094750029969,0.968945608029799,0.451972951940921,0.474044571538629,0.0691578003284061,0.0994083647751253,0.096232922040437,0.0980603931707672,0.140245222067432,0.133926425095839,0.0695526195501106,0.0985633560695789,0.0931829021719125,0.944741045000123,0.48844092819752,0.449146585057665,0.945837243814998,0.489726630237829,0.448361118420242,0.0703896959613921,0.103355638664605,0.0975995534540434,0.0992507816352655,0.148161736394323,0.134735921742043,0.0701536051931936,0.105860475508136,0.0929545842938411,3.42800000000005,0.533999999999992
"11422-71","light",500,0.186,0.986875285673051,0.487531861700487,0.247234906994625,1.00152396918305,0.469698963630716,0.288667289962875,0.998591816803416,0.474950990221831,0.28898488739585,0.064387106804637,0.066308206931337,0.0888100061220354,0.089966415096953,0.0964708773369186,0.126236356562839,0.0627174421808766,0.068199054154754,0.0898031937503898,0.963169263706243,0.588622319595689,0.213876605673987,0.962019726353284,0.586643349553491,0.22179019390218,0.0652133165449917,0.0781948631859272,0.0906479363504042,0.0935587541440231,0.114781391798124,0.129747387730937,0.0671657828393814,0.0835115128964412,0.0928294151487364,2.88100000000003,0.509999999999991
"11422-72","light",500,0.184,1.00731967095704,0.554518899886664,0.216806705189823,1.04904557011809,0.439495757643016,0.283818390441575,1.04408687443066,0.437663843874682,0.29034021703802,0.0669113593661839,0.0752360448618687,0.0923318940689319,0.0928848195077545,0.11738762613528,0.128851658256508,0.0645668512296846,0.0897392104287079,0.0900939926275652,1.0293583163716,0.463132284799218,0.235112144821176,1.03144504692176,0.455250648758889,0.240492893248516,0.0681461369169829,0.0797485090924859,0.0944131389447807,0.0925098986340779,0.124808358751873,0.13585425450132,0.062822562030927,0.0954136214013715,0.0978405063537651,2.94799999999998,0.509000000000015
"11422-73","light",500,0.132,0.985730139669397,0.546287519891945,0.0464716630726866,1.00985132361244,0.528179558101735,0.0854878164374249,1.01223747517879,0.52223828853685,0.0832994759625542,0.0685744701432711,0.0878655479492632,0.0936045126977245,0.0965320923289648,0.119792981764411,0.133263797237778,0.0681576372155258,0.0805257874163446,0.0951336308151398,0.991424491332972,0.551916125189098,0.0348676435945303,0.987657063950243,0.547965856961322,0.0379097270592181,0.0683456713725027,0.0831757435473917,0.0942967373889081,0.0933370201121717,0.116131518170804,0.134010763106693,0.063685008171288,0.0801917335170771,0.0954852182001335,2.60999999999996,0.637999999999977
"11422-74","light",500,0.174,0.945420767934912,0.507103941857726,0.2962238793747,0.959832007497465,0.510670027280003,0.34436248454503,0.961108194577895,0.513646343197817,0.335348358178545,0.0680950984187298,0.0783051248479833,0.0915103601737803,0.0983613107085995,0.114205329532384,0.129746715375302,0.0709903499834561,0.0821830281935267,0.0921826215667369,0.936157049110781,0.544111920974816,0.285175226765638,0.934418077935726,0.548370348725432,0.287884759500014,0.0682889470145694,0.0773739820631826,0.0927399572909187,0.0973445807085534,0.11182870668312,0.131601335523482,0.0695239063120083,0.0803001917916296,0.0935028057071618,3.15199999999999,0.504999999999995
"11422-75","light",500,0.17,1.18297704066461,0.347530893340041,0.238279504269567,1.1998795630643,0.31701544667649,0.26409989377312,1.20475650602825,0.315517150601855,0.261328441866181,0.0666944777889295,0.0887956366077335,0.0889934242490255,0.0953472254139568,0.115657934790579,0.125664025671379,0.0680092909650115,0.0721491943295405,0.0886561112512263,1.19295915758845,0.313839437843747,0.246663612583046,1.19133144260834,0.308078337321276,0.254882726983105,0.0676600701473383,0.0902133254064851,0.0903402565299214,0.0939189409991339,0.11688994509374,0.128435258515318,0.065205518067766,0.0737047878081479,0.0912541433946762,2.94499999999999,0.640000000000043
"11422-76","light",500,0.21,1.00439635653349,0.398377057303983,0.351357323418057,1.02631197561814,0.345245715200756,0.406912054945713,1.02362379862087,0.346154268775787,0.409375242112312,0.0653291500622871,0.0745662660119683,0.0913895362938086,0.0905861801860245,0.0996843484913129,0.129616139137346,0.0627075354055508,0.0647872755748183,0.0918224218084958,0.993809889507381,0.429961975131896,0.330362981008665,0.994727619559987,0.430273459388794,0.324640932755244,0.0660938312875821,0.0807979033905483,0.094383873576205,0.0936303894475781,0.108417615359074,0.137822287507974,0.0665299007074816,0.072471812851991,0.100795653400121,3.58600000000001,0.510999999999967
"11422-77","light",500,0.174,1.00865917351904,0.38984928325323,0.251544025272218,1.05814022087903,0.257714522492953,0.300986969015498,1.05798454857882,0.263379896855061,0.293298180551639,0.0703563065721533,0.0662773193462926,0.0992999557474372,0.096803698211128,0.102823721387534,0.1377678747826,0.0665118717531569,0.0769369339792701,0.095706257210409,1.01470664775318,0.373517108122719,0.236171411279799,1.01595897196212,0.376162905842611,0.237900717301529,0.0714739705409585,0.0774471717495207,0.100931413297541,0.101135996909745,0.113079994043383,0.138885656098589,0.0716613383951437,0.0813731175440767,0.0956616233212239,3.35899999999998,0.595000000000027
"11422-78","light",500,0.172,0.880163484883041,0.604555407031334,0.222369604094579,0.942952091195099,0.416190639647433,0.335014095157022,0.938467151995674,0.425414375460072,0.334962222502036,0.0670440201580568,0.0606452071504057,0.0913758903436338,0.0933764752356417,0.101708320705585,0.130773791759133,0.0647231258018891,0.080624185046104,0.093454513836744,0.897933966432096,0.50097192098712,0.26702523399797,0.895549093637847,0.501214721651133,0.267297829868549,0.0675755300290173,0.0650485891758835,0.0918064149647123,0.0945141181019704,0.0959528311873537,0.127537930966541,0.0660189409896884,0.0699330092547785,0.0885720701438487,3.06099999999998,0.510999999999967
"11422-79","light",500,0.166,1.01104080409849,0.551154205286507,0.063659906326701,1.02459261467836,0.561223899850451,0.0908643764767788,1.02969162758734,0.55872102185216,0.0875037541305298,0.0696177624451408,0.103526784396611,0.0958822566225406,0.100020937088816,0.141874782342419,0.133531158085366,0.0719309503434421,0.0965715626109326,0.0929905645838091,1.00638634159756,0.595089490045392,0.0457466679609935,1.00559020651649,0.591292984188732,0.0485857064662811,0.0697023930342672,0.100704864925115,0.0971318205843545,0.0984177163152762,0.142426291920891,0.136818902032742,0.0696808569430698,0.100168545574633,0.096452953839147,2.72499999999997,0.504000000000019
"11422-80","light",500,0.178,0.987746723004998,0.506470187455079,0.26343801517963,1.02628968332469,0.407164569540509,0.301830002063722,1.02307490089415,0.41413595223838,0.300579480886983,0.067053337284504,0.0843869421495666,0.0946814010703321,0.0977293360012077,0.128470768334935,0.133608549794379,0.0712055316630437,0.0958205548737261,0.0944328585193617,0.973860674048824,0.564289197560555,0.257796010633877,0.973653305373497,0.561230878729961,0.259040957320781,0.0680155702409422,0.0945988100146467,0.0944256568450859,0.0982313880432363,0.139030977280182,0.134600006133424,0.0708666502313056,0.101571219856128,0.0960326042127452,2.85399999999998,0.505999999999972
"11422-81","light",500,0.19,1.06484601415869,0.548507871127675,0.168462615575325,1.1287468706308,0.367014770670452,0.291330035227091,1.1308266816705,0.368154181709645,0.291538798685144,0.0687491061776145,0.0720484119978069,0.0927527545212731,0.0959297860193597,0.108069072911896,0.128541344264582,0.0668070004333963,0.0784788297719677,0.0890137865553887,1.08535736081527,0.507617808601158,0.191779065301379,1.08657402111376,0.506614821470081,0.195263143796638,0.0686014334118547,0.0782511646752657,0.0944363163285708,0.0971034055470394,0.116695468947803,0.134213381270374,0.068833767841807,0.0860138475208546,0.0955908883710947,3.43400000000003,0.605999999999995
"11422-82","light",500,0.168,1.02824896805531,0.427237890104293,0.228587251009835,1.03207029045352,0.432576088267432,0.249257228486428,1.03211116119708,0.430899870046912,0.24904487687867,0.0659929111589222,0.0752421116617033,0.0905653914651302,0.0910459824203538,0.117704137546635,0.129518030612223,0.0627163355246692,0.0896095476015186,0.092380445225571,1.00858177612393,0.504813892036586,0.211391043926807,1.00445650922572,0.508513271356754,0.217758964252924,0.067186083032602,0.0863464933572565,0.091926946474105,0.0925680642841548,0.130559769749106,0.129467038928149,0.0637153619633367,0.0974555857050085,0.0911794885760089,2.49000000000001,0.572000000000003
"11422-83","light",500,0.14,1.05737521832767,0.527202369647652,0.146994573446262,1.0809027135016,0.489933473334641,0.155171952364168,1.07736706786947,0.495079404087575,0.158733313624885,0.0658379428511701,0.0739019483034431,0.0876995699454029,0.0882607418222521,0.117486062014866,0.125012013227661,0.058512843267073,0.0896958339573276,0.089023508059052,1.05381745330941,0.555418106518422,0.118212548662089,1.05159679498731,0.555124716155072,0.116794749421756,0.066641927071861,0.0801174918889258,0.0882654647437382,0.0913829607519784,0.123684656632211,0.125050845407932,0.062497747632796,0.093777845537953,0.0886969285954707,2.75900000000001,0.550000000000011
"11422-84","light",500,0.16,0.924271253330208,0.570894022939727,0.215871875761482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01400000000001,0.0150000000000432
"11422-85","light",500,0.15,1.03070603986453,0.402689746044753,0.241504526689088,1.06765077098545,0.307533639134202,0.280615667712002,1.06680350808728,0.317848381538349,0.273377160899685,0.062277913133362,0.0748633421157047,0.0895947608182994,0.0861585962180571,0.105573690589442,0.126545031968125,0.0593459343161957,0.071129713741879,0.0893912958136108,1.03453492926039,0.384804696118118,0.255690147424988,1.03568418484379,0.383765718876904,0.249429631960068,0.0640498489100438,0.0852176314297633,0.0900755602380077,0.0882065024292629,0.114400539907866,0.124151101178139,0.0605154867237091,0.0729439349151472,0.0855275964469018,2.73199999999997,0.637
"11422-86","light",500,0.15,1.04060235005089,0.613429414630683,0.141536397738058,1.07740350632686,0.555283023743308,0.187525125517947,1.07244259746875,0.563499100867199,0.184420320230577,0.0667698086129788,0.0830997331731732,0.0909053704443585,0.0914921290728733,0.144994099420001,0.126460349096439,0.0627084677144896,0.118279882415836,0.0881121551639302,1.03565572373334,0.619517443151584,0.148324817509843,1.03620010084633,0.62019021613392,0.146392964737221,0.0674944004387351,0.083820041260869,0.09090529381171,0.0933538247818449,0.131427942997923,0.129375410321451,0.0644860541833261,0.101011802667695,0.0920655205744623,3.00799999999998,0.560000000000002
"11422-87","light",500,0.202,1.00957939533452,0.527546148367564,0.240446878291414,1.05670324892755,0.471439264010824,0.248015094226727,1.0545622637103,0.475059778612585,0.253525790825431,0.0680532113195889,0.0730402863650791,0.0964921265642491,0.0970233186720848,0.104545140583978,0.136155847243992,0.0691374538802248,0.0724291711927671,0.0963580903222268,1.01790677732626,0.554971350836851,0.196796935318628,1.02179575736874,0.546637606587343,0.194869575651702,0.0697640001137013,0.0842940454763745,0.098166869013649,0.0966020760103957,0.117250077072087,0.140995330732066,0.0671895032777183,0.0813164888163255,0.101613694091188,3.17899999999997,0.512999999999977
"11422-88","light",500,0.184,1.05214738234817,0.487930884546688,0.231467125844526,1.0404440987485,0.594248047705631,0.237719137602007,1.03687905757734,0.592823118705619,0.245872838112428,0.0703157506085635,0.0895475959227799,0.093689260502169,0.10099259191836,0.137516671281923,0.12985071363656,0.072425448812053,0.103803624468724,0.0899208535438812,1.02074840734869,0.580967757483053,0.229127734947154,1.02928871762378,0.574851538562699,0.219269198481654,0.0722410391620066,0.0924173214705444,0.0946556406741626,0.10024275191375,0.134318512649934,0.12628733822541,0.0696782275058472,0.0969117042855822,0.0836934197835999,2.84300000000002,0.509999999999991
