"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-44","extra_heavy",500,0.826,1.0029146486359,0.59547677547089,0.16946961811255,0.888207816633913,2.03469608560913,0.156603717464816,0.886054495655653,2.04274118733333,0.155803395823611,0.111867675989736,0.599115789584103,0.106619942691647,0.14959339535105,0.792037666759817,0.144278355332896,0.0990842682724318,0.516471484735481,0.0972740379739784,0.831357891355435,2.52539661013367,0.239235094224323,0.830436005749717,2.51425614827482,0.242899337717935,0.126487504822464,0.749903723232163,0.0971043172661136,0.172742329810762,1.01930312019547,0.134948998774704,0.117110734290398,0.687339703244731,0.0936611738153846,4.51700000000005,0.47399999999999
"11425-45","extra_heavy",500,0.812,0.993346390035329,0.487846451177749,0.318628815623653,0.963316177892513,0.825910882734118,0.374185299912958,0.968182938536404,0.823289758144205,0.363352641106871,0.110196337833473,0.401094448022981,0.0961996042006701,0.144977034306112,0.535233046962526,0.133492158269692,0.0938199060141367,0.353304529863026,0.0927839464634695,0.935472027335662,1.24965834113693,0.404048337588188,0.938748811608424,1.24022770703363,0.403650950062479,0.120121026726234,0.598360890639767,0.0928920495884959,0.161420289360923,0.806581657217893,0.12994845272239,0.106963663733847,0.53719936239228,0.0908645638773435,4.36199999999997,0.475999999999999
"11425-46","extra_heavy",500,0.784,1.09857344761572,0.475843365948717,0.141678697571492,1.13580064696936,0.643645231599302,0.196377919687133,1.13353523032572,0.649976288564675,0.190464907968157,0.0957116240932951,0.438636421789845,0.112488360840806,0.13688890392081,0.662840281648419,0.1590715229003,0.0975875589478066,0.495601105200325,0.112252809439882,1.12033452860521,0.869228414567134,0.244777501067073,1.12610709884324,0.809753530544946,0.245678359449396,0.115114931679826,0.706670263368066,0.100427089579602,0.163427245227493,1.00254884002548,0.142528686831435,0.11617903068281,0.711943544651488,0.101209475245512,4.392,0.475000000000023
"11425-47","extra_heavy",500,0.804,0.985841596024062,0.436826508509528,0.258431185021558,1.05585166592295,0.325143620143613,0.301775414687929,1.0548992745667,0.326576998394847,0.306295571395711,0.0808567727243484,0.296410822848225,0.13967439751751,0.11085606710087,0.410986985743406,0.196124056801475,0.0759808964424306,0.284322391808379,0.137664303538864,1.0255390846438,0.577311607496418,0.349112921868362,1.02678916589702,0.575916492655507,0.346578308764535,0.102402397927574,0.558286548037845,0.113160467314272,0.143479911537911,0.795126955350907,0.159692617341398,0.100475011667476,0.564889587210393,0.112538322508382,4.32499999999999,0.475999999999999
"11425-48","extra_heavy",500,0.804,0.996100982735614,0.530532788826349,0.198628191906806,1.09051204914326,0.320753932581548,0.25032260930488,1.09059933021118,0.316325134073209,0.250689006276503,0.0913259618335315,0.269910843977625,0.113998202155091,0.12596252513654,0.38567225575937,0.164349012080366,0.0864926196382227,0.27442497207395,0.118229290677754,1.08568364486496,0.533410206613261,0.307254712786099,1.0819456742816,0.562026017005542,0.303268585786723,0.114340358535365,0.617427914579801,0.0956432639973626,0.157247862903307,0.883735068195122,0.133514902066914,0.107916204165274,0.631554799472657,0.0932899982478814,3.93599999999998,0.470000000000027
"11425-49","extra_heavy",500,0.828,0.959491654232624,0.42039946832944,0.257210483951783,0.991092290442525,0.224801439102459,0.216182017373037,0.989914608221095,0.223273049575869,0.217298708269183,0.0835437989517263,0.127655768800213,0.148268052744874,0.116119704059165,0.169456711122164,0.20092358661867,0.0804906344105916,0.110148424045562,0.134373992140173,0.86823113188098,1.53867617965385,0.356004836216802,0.856530962397601,1.5811410679097,0.361654838033118,0.126801388834784,0.787452954262134,0.0993166330248664,0.182463838899515,1.10601618932117,0.137073904638127,0.130784047322569,0.775282444496075,0.0945252041701745,2.89400000000001,0.485000000000014
"11425-50","extra_heavy",500,0.834,1.00843539338623,0.55534213368926,0.238503971974847,0.918366750200609,0.651906596721802,0.108227987385913,0.910496990926158,0.66564344222964,0.108832102583867,0.104626047514994,0.179822920888379,0.125206824792556,0.150420015064174,0.259499377793937,0.178929541496906,0.107514879568375,0.185774173988745,0.12751486265186,0.826370934679461,2.24382303022805,0.311116121099532,0.820077372570532,2.27332975404291,0.31056345654451,0.137066953661185,0.705560188795624,0.102244553400623,0.192392935381673,0.994648493329667,0.143759387434607,0.134201592966268,0.697499153732727,0.101044627256812,3.202,0.477000000000032
"11425-51","extra_heavy",500,0.834,1.04550120113377,0.628597340754592,0.12051950522538,0.971361106865303,0.491894940117077,0.284201315390971,0.975896668256133,0.493871029992892,0.273838426721018,0.131488020900327,0.209131024810539,0.0997714636983449,0.187259340338921,0.294877551850917,0.140125575604641,0.133104538513465,0.207275037191697,0.0984068499752168,0.913563807612598,1.88836503212629,0.293612415790375,0.922732579378694,1.85261516233947,0.292013715429864,0.147636327082249,0.768687464368017,0.0995675052593737,0.209444207167397,1.05932128517573,0.145161400222725,0.147610501849379,0.723858830180419,0.105212486440393,3.65000000000003,0.475000000000023
"11425-52","extra_heavy",500,0.812,1.09270187242912,0.438991654668349,0.24115062118576,1.09017018473076,0.602489685100443,0.23494476794522,1.09042021388002,0.593731467952825,0.241011516353192,0.0940386579212126,0.333497538720264,0.130428124314519,0.12391738152252,0.434407107872564,0.176121817469712,0.0802915205107814,0.274306697906071,0.117194434915444,1.06161453417089,1.06529921536649,0.347489357703747,1.0535935727577,1.13569049023697,0.345363893615762,0.123653518856812,0.756162651625586,0.101253990891936,0.167888714302108,1.00603972770402,0.140643316508361,0.112837860922252,0.659435221125006,0.0975772664206913,4.22399999999999,0.475000000000023
"11425-53","extra_heavy",500,0.818,1.05725032328843,0.457565873545694,0.305932478632184,1.0675670425292,0.74841833482107,0.128490401126414,1.06720574894225,0.752996253919413,0.128594162652011,0.0814580313278968,0.301260803555826,0.146480072113562,0.110856267337658,0.394310644641936,0.193770489118101,0.075007443274322,0.251314426887944,0.125432019264399,0.994714494748667,1.55458590023245,0.320278419895166,0.987565045684316,1.60838731861367,0.323719826443084,0.116642280293105,0.764532602082265,0.102179316849022,0.160206759414748,1.03687344273236,0.140680747043533,0.109237053683722,0.69529519694479,0.0964635790106771,4.13799999999998,0.468000000000018
"11425-54","extra_heavy",500,0.81,0.960995137715941,0.389346916176687,0.394851733641404,0.957915699216258,0.323049416452415,0.517437027700594,0.960038762386085,0.332466142741801,0.514832770017836,0.100494531440408,0.249553421469029,0.0972317900850021,0.140142986897419,0.346254456664162,0.132492991376657,0.0972842767087377,0.238694615301204,0.0897951721114696,0.935653192007871,0.784301843217239,0.547931245910091,0.9352292623946,0.8043361488969,0.544956203733048,0.117781755382173,0.627808586205411,0.0915032552424929,0.162845438323143,0.865955421235118,0.129029251273325,0.11205517293659,0.594520395918304,0.0910376946678518,3.649,0.473000000000013
"11425-55","extra_heavy",500,0.822,0.9614910027271,0.564334895393819,0.220418635215046,0.948355775788384,0.362286701589559,0.311291130215217,0.950120707554503,0.358499804466007,0.311469404974847,0.105947580798998,0.16153238296155,0.0996194394566278,0.148716831572019,0.224104558816845,0.13983738876686,0.103595892608728,0.153999235767675,0.0977974944561648,0.88396589686892,1.39994145379766,0.368668443980182,0.881994278193104,1.42854025811784,0.365166706625059,0.127636315029198,0.610586023690098,0.0935619101141486,0.18043698387892,0.853332585322982,0.132309727921885,0.127236167165831,0.5950683504507,0.0936337779527995,3.08199999999999,0.472999999999956
"11425-56","extra_heavy",500,0.822,0.933160097921468,0.54281296562831,0.311258300220569,0.908106620702829,0.177436027662125,0.360314557191979,0.910387256700083,0.176751331022436,0.356588407963901,0.0956845791985422,0.0625349258887216,0.101722655137329,0.1314968954908,0.0865298673708628,0.137011043767194,0.0905714810120008,0.0599039582712451,0.092205479055069,0.870822329277351,1.56782461228961,0.468361673898409,0.868505853939941,1.60203125407996,0.464402016582686,0.124847707167313,0.69812783157435,0.0918052298163302,0.168253846316311,0.941999732535565,0.129328748742765,0.112501413418724,0.631683644666137,0.0910697621344116,2.02700000000004,0.470999999999947
"11425-57","extra_heavy",500,0.802,0.859070650964216,0.607528067767978,0.299996080164676,0.765120898447127,1.79070066491882,0.156681622442381,0.765515237898309,1.81596532319728,0.146605484470446,0.0975519389327666,0.468224227790874,0.130345694036068,0.127462112432265,0.586741334277259,0.173552798949321,0.0819892134824405,0.35223830485917,0.114390659245295,0.680126555018992,2.77565980155646,0.359702135616837,0.676439731293552,2.77665732426153,0.363378986208691,0.11935863465707,0.767886954831232,0.103431034497757,0.152428735649751,1.00598483137236,0.143894071360952,0.0940260848805337,0.646047705731817,0.100049263938423,3.78799999999995,0.47199999999998
"11425-58","extra_heavy",500,0.858,1.05349594872903,0.546093900491399,0.16262271048239,1.1557000106978,0.0627632879601114,-0.180382733842616,1.15132858772549,0.0621846901719249,-0.166102366745136,0.0716411902150214,0.023214978524818,0.229033937613353,0.0983315231564293,0.0341235077440687,0.325942930382607,0.0672717465180684,0.0245350403470069,0.227010842366081,1.00110898749596,1.30115366544052,0.283961142797042,0.998673114042297,1.31691232007502,0.282382706876985,0.13758211680754,0.747041627611537,0.112775778696043,0.185950619107812,1.00378578109913,0.15405617585405,0.124778345557706,0.668982213240409,0.104970880877562,2.048,0.473000000000013
"11425-59","extra_heavy",500,0.842,1.07958716093419,0.4905237779868,0.201499900715225,1.19611432826586,0.193164873011117,0.203743654634575,1.1975971040593,0.179791283763424,0.215399109094292,0.0817695570827002,0.206570220314285,0.15360925828971,0.113954228729825,0.288465183450632,0.217688615071415,0.0788592710351853,0.197894249704451,0.151930216942531,1.0760043810136,1.22933078141397,0.266179533507058,1.07783124450206,1.23773679263257,0.254756532775608,0.124038588276948,0.778934016398446,0.0961119916574954,0.165475591502914,1.05730714209872,0.135895801207577,0.109050251095456,0.71320080292281,0.0961689906120479,3.637,0.470000000000027
"11425-60","extra_heavy",500,0.792,1.09675045358047,0.467746234114811,0.0184023906801343,1.11908698135682,0.92454641703846,0.0655053101524085,1.12357613092593,0.914762553225942,0.0622798945108182,0.107451975672248,0.590272352548665,0.0947616506252481,0.149572845110901,0.834834868813927,0.12944155723022,0.103908023948817,0.590155944423171,0.0883369537804527,1.11053062313207,1.0362892267933,0.0807077176654944,1.11212356274336,1.05313951915714,0.0747298830501681,0.117725612164001,0.714582078308161,0.0928361024002303,0.156937941587737,0.980320140497153,0.124603456978237,0.103570267937998,0.671300498100102,0.0833050546542223,5.47500000000002,0.477000000000032
"11425-61","extra_heavy",500,0.818,0.946251988867102,0.536317661817349,0.336538131560628,0.896857411384185,0.530498846524088,0.232017489030038,0.901869494957358,0.53365317291348,0.223644567468384,0.0911858405417597,0.17188141979513,0.121812909916311,0.128484776459375,0.2503460070963,0.171601387159312,0.0904963719490595,0.181289061890611,0.120311259245855,0.730969084988195,2.42474983811691,0.393623324376591,0.738791572014598,2.41312390467555,0.390737741345358,0.125785952794388,0.721980916605362,0.0966227957303735,0.188546636577583,1.08349447048953,0.136130224790277,0.140043500744702,0.80572399704325,0.0957906149806158,3.32800000000003,0.47199999999998
"11425-62","extra_heavy",500,0.81,1.05281653449406,0.364118729484021,0.398338428768227,1.1739846241405,-0.12809347239818,0.505444867131932,1.16873317456993,-0.0939659683192332,0.50178585041111,0.108861350829069,0.547967120944283,0.0967464989791998,0.150706596242594,0.777778817542996,0.142426453921821,0.103997154197836,0.550384673444534,0.104442871886624,1.15451708008018,-0.00944072584815959,0.497054488608042,1.15808576261191,-0.0362284587454555,0.499163020951443,0.121895685714414,0.766186581193998,0.0912895209290148,0.168372387704681,1.07780827212621,0.135209823768438,0.115365621265271,0.754326425141453,0.0996933055631,5.04199999999997,0.474999999999966
"11425-63","extra_heavy",500,0.792,1.01761219571823,0.557005959347904,0.229542871856615,0.982159780622282,0.554769600410589,0.0844584977146738,0.987045486153894,0.540636881598948,0.0940183764510326,0.0820141219479867,0.136832371816675,0.120254333655032,0.109114476464903,0.188080104750546,0.169436806875359,0.071925999367217,0.127846784305073,0.118679537306961,0.817823280234186,2.45665028205568,0.288556341039181,0.824760581428101,2.42103988023861,0.285964034172912,0.110160009436434,0.59896402894472,0.0957883228564654,0.145840428384178,0.809119921014078,0.135202220515113,0.0952238583427148,0.541342322582344,0.0952630155382243,2.56099999999998,0.472000000000037
"11425-64","extra_heavy",500,0.802,0.857119689493527,0.536172780011001,0.411024314062689,0.995730757289646,0.0246790535857312,0.543237490035298,0.996612438708339,0.0209955476560724,0.547565774887152,0.0931788696167514,0.120582346011764,0.107263958381144,0.132553003329303,0.165994655817182,0.147692894129026,0.0942166597113387,0.113844933471085,0.101168087583867,0.961014414488011,0.316098882735503,0.547327021035476,0.959662787791485,0.331765792699833,0.54592990648769,0.123527609378,0.684563459427732,0.0943811019928461,0.168872656964928,0.935596509442998,0.129547901032277,0.11507929484963,0.637380104778596,0.0889536378219297,2.69999999999999,0.473000000000013
"11425-65","extra_heavy",500,0.816,1.03642229865631,0.56037032114279,0.236885851077138,1.13361993275806,0.27141170656352,0.356638012532498,1.12956266616949,0.287397435781895,0.360145058766999,0.10050048042974,0.268594135678424,0.102849474472457,0.134387849769055,0.366013433581247,0.144676285515171,0.089074706756692,0.248470091714504,0.101795250696153,1.09727691173813,0.666117287437758,0.379397035559946,1.09376879670177,0.694530562885619,0.378574967258087,0.121704535655053,0.603966926262145,0.0950499233087971,0.164946866117185,0.822303297297293,0.134164065885576,0.111228556907968,0.556218543504841,0.0946866339505901,3.74699999999996,0.468000000000018
"11425-66","extra_heavy",500,0.808,1.05196243915947,0.520301793661862,0.223623100578221,0.936671609833157,1.128995710603,0.310120454353681,0.937052833575884,1.12298029789172,0.315735873364629,0.115756196770783,0.370076407894034,0.0970044504511237,0.164236740466938,0.544400502380864,0.137829365151718,0.11653504385199,0.398779265214995,0.0976829352912611,0.88864659768609,1.97495136119988,0.336191412762866,0.888886188261947,1.96944250764875,0.335825187529215,0.127360511108207,0.637431037499568,0.0959294697890981,0.180679682990311,0.900577952244873,0.137440168878995,0.128211451553256,0.636518043979802,0.0984252513087539,4.07499999999999,0.478000000000009
"11425-67","extra_heavy",500,0.796,1.12598655940314,0.482424251973661,0.0660835896745609,1.07240143534124,0.868457021314927,0.104143975686293,1.07614261957869,0.851167719839811,0.104838362017463,0.10422769617441,0.383220300743322,0.102641952426972,0.14923412512638,0.531859092709418,0.144249996156274,0.106305245081142,0.366906819296525,0.101254429901628,1.07330965454607,0.983706518711535,0.144370634416257,1.07415074889592,0.986037336969484,0.141206832828657,0.111271825737625,0.483408042841805,0.0976076902023412,0.157012950765011,0.67244380708293,0.138829699185789,0.110687128139261,0.467450220033781,0.0989450855639594,4.03199999999998,0.470000000000027
"11425-68","extra_heavy",500,0.818,0.961581064465164,0.49006110580562,0.395876170543053,0.949730049965586,0.395181211420922,0.31843907394002,0.945328041988334,0.386283414870615,0.335566987557017,0.0914688534957718,0.161318696370654,0.127297456027574,0.132068556073576,0.233234906490554,0.185906164206117,0.0954112595595887,0.168508674590279,0.13560455825527,0.838173952586185,1.80467481569187,0.46352391385769,0.838626355177673,1.8222978215175,0.462796635893046,0.129137599770269,0.757464337727555,0.0999335177720225,0.190717690792112,1.1194101955663,0.142663400199088,0.139950822880697,0.82126711589089,0.10178670960425,3.01400000000001,0.468000000000018
"11425-69","extra_heavy",500,0.816,1.12518084177238,0.419593171416551,0.167939402381967,1.22499270546832,0.0664822892119148,0.0657127667684799,1.22194314710374,0.0649329488532747,0.0791982632968429,0.0658244592009021,0.0459407486735799,0.183816512943612,0.0917562403068769,0.0655009609661862,0.263751257716218,0.0639198285591456,0.0460925486245132,0.186799882381028,1.08456589318476,1.2424749783724,0.191931351850363,1.08892129728075,1.25505257101367,0.188295300772192,0.110188090603492,0.688028905257639,0.107368287536439,0.156634692409632,0.981865255731885,0.153883370825291,0.111067331122508,0.698137621670855,0.110073263194926,2.31599999999997,0.474999999999966
"11425-70","extra_heavy",500,0.816,0.941707618035242,0.475200372429749,0.240387527136262,0.860038438851551,0.582918159301458,0.291321427751777,0.85767856681216,0.589273414658572,0.291272457540886,0.0984560021637432,0.196956191700985,0.102212941461418,0.137280362678403,0.270832050066824,0.14200855007785,0.0951279642925045,0.184542341118134,0.0981740432419429,0.740998136042228,2.38762691447161,0.384017556886362,0.745161480208679,2.37746400872671,0.382316748935538,0.122762891179537,0.733706651466314,0.0922727956458414,0.172194638850397,1.001897415532,0.131068555529773,0.120690868073179,0.682422276744846,0.093291926742886,3.30500000000001,0.478000000000009
"11425-71","extra_heavy",500,0.776,1.13100887469228,0.401689783920737,0.0444733595994091,1.17790621676861,0.370729196012389,-0.0184489720473281,1.1863343394162,0.35041911088828,-0.0163184790669961,0.0741399949486237,0.202757071447215,0.119813745773597,0.10545709416938,0.293330013419636,0.170600887986346,0.0750188718970919,0.210974805658962,0.121158128874937,1.1043850298027,1.03805148420789,0.0512708891647476,1.10973730299237,1.01095476590573,0.0460579207969112,0.096224215651373,0.51403152024692,0.0956811758383821,0.134550234777724,0.742760435348544,0.136547506411662,0.0939974789424093,0.535442179625053,0.0974818535118094,3.41399999999999,0.468999999999994
"11425-72","extra_heavy",500,0.818,0.972728342493771,0.458665875519274,0.243835386382868,0.95749247617643,0.429218797691394,0.139161687301538,0.95703309643785,0.436774566569423,0.130975097781148,0.0858837777816469,0.15969230473095,0.120746480788246,0.12475216250129,0.240400995920382,0.18221646582213,0.0902639901540687,0.178766176793781,0.135905645620985,0.868548563459139,1.39894731192228,0.287677001971858,0.876691913957767,1.36200088176749,0.285009567698128,0.115665864259118,0.558850561919193,0.0942031668197335,0.167479410361459,0.832721659211068,0.133981325916815,0.121171339558211,0.617073063909808,0.0954265371441267,3.43799999999999,0.486999999999966
"11425-73","extra_heavy",500,0.828,0.932658449576902,0.476435210125078,0.259315294774695,1.03446772332584,0.129704095279098,0.365326112510867,1.03511317389034,0.119996319470485,0.372415010661457,0.107744421469103,0.199911347878844,0.11351554854866,0.153754252397243,0.294392023743074,0.166407573585007,0.109219582228584,0.21508726398854,0.121498044604136,1.05614369469342,0.147236440229345,0.39480781419879,1.05541907776821,0.146506602546197,0.399771806433432,0.132227407841249,0.527479960131871,0.101813143079024,0.185983868359055,0.767941464547623,0.149402394796031,0.130703703497214,0.558168756251222,0.109664684238068,3.77100000000002,0.474999999999966
"11425-74","extra_heavy",500,0.83,1.07204797793882,0.389175776070483,0.24801309955171,0.940471785965185,0.722916025508489,0.225932527616774,0.937475338128582,0.729951350730115,0.226707841867359,0.0987885715932487,0.205511627545284,0.0976458377214891,0.134651315324981,0.275507639634485,0.132457979880687,0.091166278124425,0.182677007232808,0.0891470707449991,0.812311767441769,2.39094038642738,0.325211042479068,0.815385566187686,2.36415953538307,0.325451427830473,0.124300137202555,0.647184319618676,0.0886809460553724,0.173607015119575,0.898801049085217,0.122523620033188,0.120840749742549,0.621751074240885,0.0844551308859014,3.56399999999996,0.485000000000014
"11425-75","extra_heavy",500,0.838,1.01204063898889,0.49153472645567,0.260314623938622,1.05609623292678,0.329820672609966,0.151441839409742,1.06144755647241,0.325330522641981,0.151498565156926,0.083229252810102,0.12971353170391,0.129034166143482,0.116015348228666,0.183625703299857,0.17344661408801,0.0806795613969338,0.129569118104109,0.115593245236281,0.912744834060698,2.01695122532921,0.323327013705844,0.914685350887776,1.98071086978695,0.32362417171387,0.124903839204163,0.77192813683114,0.0925077344721161,0.17757735661759,1.11079869033227,0.131443141544054,0.125940404655067,0.796906881077301,0.0934607902688486,3.07599999999996,0.473000000000013
"11425-76","extra_heavy",500,0.82,1.20674562968027,0.422599236172229,0.0926281762550149,1.27465201512481,0.134492802099115,0.0815272038251329,1.27674725373748,0.130735401231793,0.0826365513997908,0.0878442100685841,0.100793452958512,0.144331951607868,0.124426406994863,0.145447890585453,0.20352751079229,0.0880224347675991,0.104442350007007,0.142867007135189,1.27813405050341,0.406805538532481,0.203414729297841,1.27776448661609,0.433781104426112,0.195650754759247,0.131376698261574,0.728835107465736,0.104564084178503,0.18428405823724,1.02124802134561,0.148848610612446,0.129168750040932,0.714745958260206,0.106086850120944,2.52000000000004,0.471000000000004
"11425-77","extra_heavy",500,0.816,0.941358478552299,0.58196070516983,0.379100878074011,0.938258971783873,0.504071029133055,0.329341010932578,0.936110082813627,0.510124357096326,0.324783752296346,0.0924536979200175,0.172797317862229,0.107960047287015,0.123807738197462,0.232019335710239,0.152685511097599,0.0825425854717573,0.155017876570867,0.108196233011001,0.866122250053099,1.60042481957023,0.443225082494045,0.864078221852687,1.60465095186971,0.443953617995003,0.118325861493241,0.599555346453794,0.0933881395691988,0.156545675948583,0.81402351797531,0.132345045818231,0.102787822017391,0.551518271470485,0.0940816131688583,3.04199999999997,0.471000000000004
"11425-78","extra_heavy",500,0.818,0.85916212765156,0.571396489886403,0.292777242914614,0.984155154480086,0.0779946784229179,0.31860333150097,0.984117278805984,0.0775674431039002,0.321406977880558,0.0825042567366533,0.0663252815431531,0.155709573930614,0.112869125759686,0.0918807044773873,0.217184905706694,0.0768939205984276,0.0628882920015469,0.149963366751155,0.877038711829858,0.926868509750935,0.410133029953047,0.875823716791237,0.909684473512851,0.411959713168052,0.124938879807068,0.603350540553999,0.104380444328654,0.173564408629948,0.829244677127184,0.141623601497264,0.120071100031608,0.566970657567102,0.0959499041570116,2.13900000000001,0.475999999999999
"11425-79","extra_heavy",500,0.822,1.00308766741826,0.481306514832607,0.253893356842565,1.07562925247566,0.400676247871604,0.333781916893101,1.07829772750306,0.382252062386329,0.340284769576372,0.109230100787133,0.498871622834113,0.112520365578925,0.154732534010568,0.692164571111787,0.157829792842562,0.109156530606292,0.476384082735185,0.110295187435897,1.08117474152148,0.403894548031332,0.354458178420898,1.0782645077648,0.431195131489374,0.350660519714326,0.118544918475308,0.617700491971494,0.103922529869872,0.162288620139979,0.827639923446122,0.144185210227506,0.110486621813047,0.548738873838629,0.0999964025434954,4.81200000000001,0.468999999999994
"11425-80","extra_heavy",500,0.808,1.03805878741819,0.464358788268134,0.270065381076988,1.03153557845979,0.658714663149238,0.265900516080878,1.02294808729234,0.704775056117489,0.257596103750818,0.0902697074135736,0.328842276135248,0.115602500045297,0.124704236231265,0.443903027548769,0.160489308018162,0.0858621267920684,0.296469561995099,0.110968444853127,0.975372148392853,1.2637419500923,0.343315962663089,0.973353884020154,1.27280499667336,0.342563638749005,0.111389563672697,0.62340158718107,0.0957476424913649,0.15469295708581,0.845744125995083,0.134702609116369,0.10736462966637,0.571626189306509,0.0949288598449513,4.13800000000003,0.466999999999985
"11425-81","extra_heavy",500,0.808,1.03392742300518,0.461378601882034,0.247962897773025,1.05419028905278,0.362388057154648,0.203256094089003,1.05245167235509,0.358134281686746,0.205015688309149,0.0780020241467048,0.144872643812077,0.130547759289955,0.109021766781383,0.196500473275543,0.179102939034771,0.0761180484996117,0.132009599909167,0.122074807646369,0.929637403909919,1.73808374448571,0.362915170535782,0.921138161591249,1.79894630041786,0.363550260948692,0.11473071633204,0.693382214493999,0.0946880797977347,0.165351789429468,0.974104860943126,0.131221243825377,0.118594409796782,0.681505401337401,0.0907697317786178,3.20999999999998,0.471000000000004
"11425-82","extra_heavy",500,0.802,0.96694149512091,0.500572524813463,0.314421874589905,1.026316496495,0.231207611306734,0.354315730134503,1.03529666493179,0.220379811161388,0.354999366073449,0.0948041532629314,0.186246297076472,0.113263542770246,0.136937303348444,0.270350255642472,0.166498092650985,0.098625663502352,0.194846522263325,0.121676840197488,0.968410062088925,0.92119527428743,0.403880461027431,0.979542093751831,0.848024826877491,0.401408204681191,0.123249897511947,0.676177916299721,0.0975725443998914,0.185404950362808,1.0056538189395,0.140113795017613,0.13798924837248,0.741794627788608,0.100658043261012,3.375,0.473000000000013
"11425-83","extra_heavy",500,0.814,1.00865023227808,0.515720334446548,0.150152661864167,1.0742614840126,0.137660245132786,0.0966749240001391,1.07779787542877,0.137854496910613,0.0874471187472497,0.0757977794780078,0.0756758112147911,0.138795730567071,0.111387013903252,0.109288121114192,0.192753603828854,0.0813518287471499,0.0780324379484497,0.13223637964114,1.03733116320034,0.701137108323309,0.255293826486857,1.03800657018187,0.697867892720796,0.254152572132499,0.111494276523311,0.571556431174536,0.0937562669855378,0.158360153069462,0.803578099662151,0.129285575200631,0.111977730982497,0.562223896885627,0.0888837727072325,2.255,0.46999999999997
"11425-84","extra_heavy",500,0.794,0.97913253200799,0.467550688496229,0.303461603199851,0.933384651535095,0.337380685142828,0.356003152730572,0.938325350406353,0.333994338031741,0.348827011825948,0.087276545864043,0.126944522339462,0.0950028157408608,0.123292478273937,0.179297257873817,0.132362643744642,0.0871835134051948,0.126690890422154,0.0922722263593212,0.87603860540428,1.53213023758822,0.434287404504138,0.882272886876843,1.48843679153298,0.4363028148047,0.108517305798972,0.612504278899704,0.0867773556747554,0.151473802914259,0.869379127984694,0.123242067308409,0.105005663585985,0.614063188755967,0.0873751646507592,2.60300000000001,0.471000000000004
"11425-85","extra_heavy",500,0.802,1.11652262862479,0.511372680852959,0.0202472447960821,1.11538395701173,0.210370492745016,-0.0137270083120646,1.11767314947835,0.209975203093195,-0.0147423542876871,0.0855704290080762,0.0773401429912254,0.116621552314318,0.121415206372902,0.110347033906499,0.162425504122067,0.0860144444939699,0.0783913813034841,0.112733338861764,1.01851314335349,1.47803927611644,0.128583993962497,1.01891596284442,1.50250026175783,0.12335806662226,0.114656667856945,0.554590442877084,0.0951317524899091,0.170460530544226,0.810097377961424,0.139039822520676,0.125981904645865,0.589782858975916,0.101384739677854,2.315,0.468999999999994
"11425-86","extra_heavy",500,0.816,0.953409958455433,0.4597135502037,0.266572116173868,1.022731826629,0.260723481905968,0.34951912907978,1.02350679306061,0.253479929894828,0.353567829118195,0.102742338489315,0.283182788884809,0.10984363727867,0.151501613934413,0.431494461515835,0.158952429520655,0.111209969120942,0.324508934614284,0.114773261045489,0.982465667336415,0.622340137705501,0.376982942805007,0.981159725639161,0.607706194913214,0.381927635960844,0.123044579920435,0.574101324769632,0.0968911879732484,0.175913801018861,0.847867957086396,0.141496600335654,0.125898058047055,0.624761593109071,0.103404890931646,4.31999999999999,0.471000000000004
"11425-87","extra_heavy",500,0.816,0.856142542522749,0.624326217911085,0.297310732912828,0.770333606881642,1.35830688363271,0.224737925175881,0.770540420911529,1.37000299213441,0.217706683159352,0.101908786545444,0.416373274162414,0.11760229694097,0.138653154668632,0.570091124952061,0.165333595983316,0.0932965979315144,0.38633507878364,0.115975945252355,0.7247133395072,1.90164322950374,0.338660830651949,0.723963889697377,1.90608069157036,0.342269062168606,0.116416455207831,0.608482861619513,0.100616101620548,0.159850600476682,0.836459327244928,0.139725924974297,0.109169662024425,0.571649426934456,0.0969439361950611,4.44299999999998,0.47199999999998
