"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-43","light",2000,0.178,0.996892331142464,0.495698666533597,0.219502836573058,1.00674105654323,0.496210065993047,0.26184154285519,1.00657110129479,0.496938982275597,0.257841314882365,0.0338701946249646,0.0436129516563442,0.0459313589413388,0.046693751829238,0.0615707858555353,0.0649981591657684,0.032172085768119,0.0434758984199613,0.0460517276366944,0.994305666475707,0.498889465153604,0.22014609982779,0.994080936586825,0.500379922119261,0.217729097348529,0.0340859639778808,0.0426589993740289,0.0466957791583943,0.0484938729694571,0.0602584441104213,0.0655201396917932,0.0344559010339832,0.0426006926910753,0.0459994410011858,25.3310000000001,2.89999999999964
"11429-44","light",2000,0.164,1.00900152540575,0.481376286412852,0.262691571461179,1.0366321578288,0.402782658071164,0.308804554799625,1.03829347705758,0.405185590391659,0.306857452491987,0.0347987295233405,0.0448653169177419,0.0477120699802217,0.049951742618203,0.0641548742400967,0.0659245704171778,0.0357644944924989,0.0454017144611032,0.0454309185209618,1.01459085507981,0.458613473045569,0.268221828138289,1.01315408081604,0.459352252583589,0.268367205746667,0.0350399913051507,0.0461049909825216,0.0482506839517001,0.0489122835566359,0.0667400722575065,0.0682018730058351,0.0340866650807358,0.0481520964799376,0.0481729767246054,27.5539999999996,1.59900000000016
"11429-45","light",2000,0.1645,0.988684353963536,0.479780810768268,0.23880603106005,1.00486036112467,0.44869315300811,0.282511215637187,1.00538677994742,0.451374660048604,0.278990499270579,0.0335339478651729,0.0420524131624862,0.0455625864293648,0.0485395650030367,0.0652073259799551,0.0639849523081037,0.0351019133581761,0.0496923205775267,0.0449606907058708,0.981777561522737,0.492682567298074,0.246236130722297,0.98075292243186,0.49615441377306,0.24564295005884,0.0340218746780404,0.0441227174345167,0.0460890611840678,0.0490532674796082,0.0658861810194093,0.0679204169845218,0.0354091967000429,0.0489624777816929,0.0499543637509031,25.0730000000003,1.46499999999969
"11429-46","light",2000,0.173,1.00190530221232,0.465793149422695,0.286424857968994,1.03847954122322,0.384583766693693,0.333860485055103,1.03677335389246,0.387740057687062,0.333637696122392,0.036132995702475,0.0401961332122389,0.0483331977719725,0.0511542690476168,0.0647810747870936,0.0681119138874388,0.0361829978953819,0.0506090184667377,0.0479663398311079,1.00254549052999,0.466777025162928,0.299202369148809,1.00463122040076,0.461156002296474,0.29811977122684,0.0367209375080037,0.0438350991008543,0.0485970103843346,0.0508447067264379,0.0643598988474689,0.0674733388236853,0.035165823213691,0.0470208011532519,0.0468120564905722,22.5830000000001,2.06400000000031
"11429-47","light",2000,0.165,0.999275386901947,0.525638235890212,0.239435108086599,1.01804732366605,0.511685433159975,0.267609026131756,1.01843831637029,0.511353642120941,0.267294078543499,0.0335580935914275,0.0420254640704604,0.0455840340912162,0.0476433554239306,0.0601727228086626,0.0660034799370985,0.0338342022570311,0.0429255948575724,0.0477112709285922,0.997333210471076,0.546563227508841,0.230945797394165,0.997994376457154,0.545004726285813,0.231213078503248,0.0337800964593698,0.0423868049664181,0.0459263673843937,0.049041326221129,0.0632580211343401,0.0644766166121434,0.0355836744857966,0.0468511344141693,0.0453005273437429,25.2890000000002,1.63500000000022
"11429-48","light",2000,0.152,1.03527553608349,0.499757356648492,0.182007643994124,1.05526931248091,0.48137442633717,0.209186343503116,1.05703376528573,0.482538351595884,0.207248206161437,0.0347387170409679,0.0451167917767528,0.0471092327549099,0.0494000358302403,0.063658889645082,0.0669139196692229,0.0351068927460289,0.0446743833980777,0.0475132601171236,1.03097951789069,0.527334348877851,0.174506307552075,1.03328139933752,0.524666353604653,0.17371458120807,0.0348511400321938,0.0444702911575285,0.0472719507713899,0.0486960873583049,0.0623007284422711,0.0672887442509705,0.0339903211679334,0.0435612105713533,0.0478926996974075,25.1900000000001,1.69599999999991
"11429-49","light",2000,0.1805,1.00054190629663,0.446203576349462,0.294442309923666,1.01056955470685,0.441174883760625,0.338306832305784,1.01281675918885,0.440698580567924,0.335247072353759,0.0355483320673178,0.042954875152028,0.0472591381170593,0.0493446112907307,0.0595657904311352,0.0651396519914421,0.0341977460505357,0.041102562522607,0.0448140424178275,0.99479058841362,0.459609582607023,0.276110633929251,0.996282750378708,0.456586730212143,0.274756197079066,0.0352784815911446,0.0393566840842487,0.0478926603946414,0.049870303257437,0.0530705003760682,0.0670934038535018,0.0352380712234101,0.0355743684044623,0.0469782055652112,29.9570000000003,2.63799999999992
"11429-50","light",2000,0.1725,1.04351816884856,0.4789558784833,0.254755915290544,1.05583679752074,0.476826069376675,0.296772055583686,1.05320385169685,0.475361037274359,0.300119759106818,0.0340367202894037,0.0413705207706861,0.0463409527800435,0.0477664190663982,0.0570896212363782,0.0647423940824873,0.0335178065496619,0.0392634266093878,0.0451905507918454,1.03404227156613,0.506039853979293,0.246784029662293,1.03318706190106,0.506158407983549,0.247937766483232,0.0342516446900226,0.040973708976956,0.0469011521826981,0.0479167373996583,0.0585229764453935,0.0667577312975935,0.033435964928055,0.0416086233127492,0.0474247823492246,24.8989999999999,1.471
"11429-51","light",2000,0.1635,1.01741635276908,0.42224375628161,0.293482850458131,1.0346439865063,0.403515181318668,0.329442590670994,1.03346959292676,0.40357730220059,0.331298645948493,0.033966271322865,0.0438847852874047,0.0459247840403056,0.0478540174998496,0.0631215107010017,0.0653975734844641,0.0337111933968375,0.0451835171001746,0.0465973792706759,1.01509470737234,0.439432579659968,0.288402426373162,1.01424184309002,0.440048740494462,0.288682575349232,0.0341100217182337,0.0432138482602322,0.0464696517523929,0.0484812800195746,0.0611519446956257,0.0665698834460365,0.0344514754509497,0.0432282701590179,0.0476659337385494,24.9630000000002,1.67799999999988
"11429-52","light",2000,0.1755,1.01966487793046,0.538866833201428,0.213537075814014,1.03472793249808,0.501257389637053,0.285601757231327,1.03250445229031,0.50177326742264,0.287269744081605,0.0337110229900271,0.0380813632258376,0.0463972954596834,0.0467912326303128,0.0526903270396626,0.0641244798964594,0.0324498116190986,0.0362774477520554,0.0442481502200797,1.01413135771317,0.540896087639305,0.222779705334552,1.0144814310001,0.539708698410396,0.221686477386201,0.0336892986186391,0.0378219946237304,0.0469755460776601,0.0474116329232099,0.0519702687847362,0.0684871165448367,0.033344764254746,0.0354618870199145,0.0498311628221419,24.3829999999998,1.60599999999977
"11429-53","light",2000,0.1435,1.06510619106342,0.50451876880056,0.197815565338231,1.07412679172356,0.495499798582736,0.245259217787585,1.07352063986502,0.493583477641798,0.249023432009759,0.0335999887855927,0.047412094739565,0.0459507651870181,0.0481703093858959,0.0683576271189632,0.064603686351713,0.0345411055733329,0.0490596719347314,0.0454514252717797,1.0565139864119,0.537687682268713,0.195837175374116,1.05679017868984,0.538843031062395,0.194675439805337,0.0333471160506122,0.0449814737187867,0.0463409337871975,0.0478947808443265,0.0659351339273108,0.064949973742075,0.0344151125353659,0.0481884160972819,0.0455641093032055,24.7759999999998,2.70699999999988
"11429-54","light",2000,0.1775,1.02839374792231,0.478491130984795,0.236961207975766,1.05014882334777,0.44694398704247,0.282754334210683,1.05266833560439,0.447129391720214,0.28128791179826,0.0347942429550171,0.0438225592006976,0.0471394330232056,0.0485403894999704,0.0636515610932796,0.0656365784534545,0.0338228810279204,0.0459537550657278,0.0456682662823459,1.03014709591181,0.4750201477739,0.230339810405114,1.03154464169468,0.476756829709608,0.224956053897289,0.0347491892743732,0.0414708292433386,0.0477470373623325,0.0492686729603697,0.0603411001084114,0.0664753276347474,0.0350146933919323,0.0439216225185796,0.0463731012431521,30.9949999999999,1.60200000000032
"11429-55","light",2000,0.167,0.988526229245211,0.436187156125577,0.257110265201132,1.02830262713868,0.32089331686729,0.31293513973397,1.02726054278699,0.322726533085121,0.310326617435603,0.0349408897244933,0.0418238405647138,0.0474753703470945,0.0475858529421018,0.0569581224974587,0.0666203581614341,0.03229725079468,0.0383070768571878,0.0467389553319128,0.997628362384316,0.403984896162787,0.272038049483609,0.997842339586075,0.402058445574772,0.272160617949144,0.0353707129935201,0.0448441314880609,0.0479535959979024,0.0488747700082833,0.0618874067343772,0.0667699852508807,0.0337272162942455,0.0426542581384253,0.046468574130205,29.056,1.74099999999999
"11429-56","light",2000,0.17,1.02850107374915,0.431457590954898,0.262212099600788,1.04488796441257,0.403744431315364,0.306661126959789,1.04728688217774,0.402903411568379,0.305680027816605,0.0342115383653206,0.0431598264470983,0.0458019677778528,0.0481467883657645,0.0622989575931256,0.065978232332973,0.0338633741378956,0.044671676891011,0.0474914745392643,1.02570659333628,0.431721412736544,0.269019012439813,1.02275096528823,0.431481015354707,0.275117498913559,0.0343384204906819,0.0418067837173248,0.046243873773638,0.0499138286490174,0.0605856992228261,0.0655003587628303,0.0362459364012645,0.043764577126926,0.0464302306206433,24.6980000000003,1.63799999999992
"11429-57","light",2000,0.1685,1.03689580473312,0.517505399829824,0.221430214599031,1.06356246412285,0.457052556197241,0.296852490387117,1.06027463456684,0.459487392591174,0.301646551933964,0.0345145099574948,0.0415287502404437,0.0468899252849143,0.0491756022856815,0.0578194255117696,0.0659721865157355,0.0349509373743301,0.0393509624230913,0.0463665911757671,1.03761877779345,0.517565422653903,0.224331630290313,1.03927246849841,0.519564660207009,0.220684059194079,0.0344361713567992,0.0410080773268418,0.0475409980929265,0.0473889982942159,0.0575507962488559,0.0678510661187978,0.0325477691624691,0.0403362597396129,0.0483608059375253,31.1220000000003,2.70200000000023
"11429-58","light",2000,0.175,0.984907861268864,0.510064288901734,0.229349894906821,1.01309580601218,0.458261101885388,0.297449161156491,1.01222662906956,0.456434827038801,0.299683864781366,0.0354084020724397,0.0437714079336804,0.0476962345250882,0.0500581027379731,0.0630342644738907,0.0672990497282586,0.0353724025880691,0.0451786566649329,0.0474541045343346,0.988049672772301,0.50636169162908,0.236724287502503,0.989917509237954,0.505418339144823,0.236696215572588,0.0353502681993632,0.0422401925480531,0.0482677935188824,0.0497926237647926,0.0597270330359158,0.0675948347756372,0.0350643260053001,0.0421524746871154,0.0473328156647917,28.134,1.59699999999975
"11429-59","light",2000,0.1755,1.00697576616198,0.533615624064934,0.288361963752516,1.04176907345194,0.48790105910416,0.334159005304325,1.04314310130698,0.489011213242234,0.33348080177252,0.0343459995573701,0.0412405439207699,0.0464506393712782,0.0485014358557182,0.0582577612393422,0.0663163077907542,0.0342482489760296,0.0407964825388836,0.0473738065155737,1.01452767168337,0.52241161326809,0.28309903861992,1.01293661216803,0.526562147791253,0.284679832383071,0.0345784521967955,0.0405744885147341,0.0469119574024043,0.0489040461665213,0.0562882226043724,0.0665851915144785,0.0345635982655823,0.0389192754542785,0.0472648585145766,31.4449999999997,1.60899999999992
"11429-60","light",2000,0.1685,1.03696016212016,0.489417076461782,0.165212050948921,1.05896455123642,0.46589531931434,0.19865164236946,1.05879428298007,0.464892140683474,0.197183299202718,0.0341468067956749,0.0457538942354747,0.0461681202309128,0.0486297146803874,0.066452731755306,0.0648391673868344,0.0345659955485915,0.0478387277309571,0.045481058298315,1.03388837186838,0.515575930356211,0.159918444740145,1.03319401753082,0.514084857325609,0.163801959172571,0.0343352454109997,0.0455470945501799,0.0464680984568384,0.0492207988809368,0.0655821896084956,0.0646205182938907,0.0352540801368472,0.0471680073807488,0.0449358459059253,23.7150000000001,2.56399999999985
"11429-61","light",2000,0.1785,0.969430389780233,0.477410104938383,0.304845244631024,0.99406249139908,0.421810017140405,0.36156442288024,0.994773037423269,0.421462773179411,0.359760957775106,0.0340218389541929,0.0392219323802894,0.0469537136988047,0.0474942029628308,0.0595322823833319,0.0678854291799216,0.0331697561036964,0.0447857139401395,0.049084817354539,0.974433084222979,0.455819906002262,0.309277362419599,0.974048693287967,0.456809596594669,0.30706339869942,0.0341884581189552,0.0393300856509378,0.0477410318493777,0.0490972265917557,0.0584355839666467,0.0696171160140256,0.0352668477112296,0.0431803751808704,0.0507193447741537,31.6100000000001,1.59899999999971
"11429-62","light",2000,0.1635,0.972783790330488,0.53122071169718,0.226914798296402,0.980267569188615,0.528949661607105,0.282244587305299,0.976770866964699,0.530381448272043,0.2852269851483,0.0360302037831061,0.0480567404423032,0.0484745007158848,0.0507260984758705,0.0709486239143812,0.0688549474173727,0.0356853399414167,0.0519828917798776,0.0489111904890416,0.968565644625671,0.536354017713779,0.238297666134746,0.968966150018431,0.537712740034652,0.235909603240795,0.0360798172731082,0.046382802461072,0.0491644169058921,0.0502000303980162,0.0693732655080183,0.0695685101534891,0.0348962887997876,0.0514755444774733,0.0492179644149949,26.7190000000001,1.45299999999997
"11429-63","light",2000,0.1675,0.960476704633998,0.485485155010524,0.256239548019469,0.967989124020177,0.492654617025436,0.316952671384082,0.969357814032448,0.490105333600751,0.316726134251197,0.0347818247705506,0.0435273613814528,0.0469895251917795,0.0491581290819163,0.061054968667057,0.0671954644318229,0.0347067137377836,0.0424067656504655,0.0480375693640752,0.944715157973262,0.535695633266665,0.257698113620978,0.947714189274028,0.537506097572532,0.253564145719653,0.0348003152424557,0.0426341284658739,0.0475216908474745,0.0508314128925739,0.0613113718906311,0.0661780799179708,0.0370476592366621,0.0440245740404357,0.0460853909327465,30.4750000000004,1.77099999999973
"11429-64","light",2000,0.1775,1.03165578689485,0.445531106695961,0.285188444518655,1.05634195475059,0.418086953757811,0.318091865486436,1.05571221532561,0.419195589196347,0.318138176940583,0.0344602757360155,0.0445433671727477,0.0464929417532356,0.0480046818101963,0.0634528628609041,0.0642025879607719,0.0334389414076657,0.0450965529784524,0.0443060134842437,1.03391256342758,0.450673807874117,0.283549068266297,1.03522317018811,0.452526403394634,0.281907361110702,0.0346215182686921,0.0430307671885866,0.0467913107780505,0.0499912676914658,0.0614463350709051,0.0658265703457601,0.0360871139095645,0.0437808337362015,0.0463091567042739,26.402,2.904
"11429-65","light",2000,0.1755,1.03181807946908,0.507734198627046,0.280889442362922,1.04737910779401,0.498010284477135,0.320594364336961,1.04738395069462,0.49364209083,0.322039674817757,0.0354751736959051,0.042231353670782,0.0473831139811909,0.0495552137293838,0.0593724025201997,0.0679309823693615,0.0346030052676688,0.0415270506269058,0.0487017917402921,1.0378434312218,0.484796113891022,0.275089612877272,1.03999304016384,0.485256769326364,0.271682070763231,0.0355650703590874,0.0399197139463729,0.0480291203698954,0.0507036968038116,0.0584251761348859,0.0684034583085055,0.0361788003973829,0.0426858173044938,0.0487498570239036,30.2959999999998,1.60699999999997
"11429-66","light",2000,0.152,1.02575157051553,0.458482656465451,0.262566515843166,1.04566116928054,0.423270815098099,0.299524368355833,1.04590873034898,0.42319789150937,0.299441328863249,0.0334326047281436,0.0461438416604984,0.045830929503473,0.0470703120726672,0.0653058763507015,0.0672219554587539,0.0331293085021083,0.0460437427523829,0.0491489542827044,1.02507038106005,0.45993725910836,0.263181406351326,1.0251648242092,0.460734614609299,0.262416809563044,0.0336040054496696,0.0451838263901219,0.0462140459221045,0.0472254821468034,0.0626001205648787,0.0668673420054793,0.0331963800150983,0.0432883688587472,0.0483316247836387,25.2730000000001,2.26700000000028
"11429-67","light",2000,0.1705,0.923430553193378,0.51379577005603,0.297985730641335,0.942034795494249,0.488580017963626,0.348091558505614,0.945257307648416,0.484986790931764,0.345611911929441,0.0343929129691898,0.0451354967914393,0.0466003341509938,0.0497826710917859,0.0655328722278582,0.0649977669718992,0.0360467787389919,0.0475359130786306,0.0453677060158895,0.928209242931392,0.49591289357032,0.306757846296258,0.928204902725104,0.499411724588806,0.30432860903712,0.0344885113786104,0.0433117005326186,0.0471605379651637,0.0488882756838533,0.0633154570366023,0.0670011795866771,0.0346235811066008,0.0460579185919359,0.0475769988151574,29.982,1.79600000000028
"11429-68","light",2000,0.1705,0.95424353255557,0.505324478827235,0.299200664867299,0.966805970123978,0.484160841319122,0.360606477892552,0.969463414632409,0.484963885189963,0.356971674477622,0.033606222226124,0.0398727701711787,0.0465637055708761,0.047597453852591,0.0600156792832951,0.0679085817443037,0.0336323291476801,0.0443852300231658,0.0494290343336362,0.939223675077159,0.545409527207176,0.299274607758077,0.93943062225856,0.543304385349635,0.299095407432489,0.0336959787338508,0.0404576270076375,0.0470832227033747,0.0479152429731355,0.0593180262393582,0.0665463909786036,0.0340839329647722,0.0432023476920168,0.0470516964512909,26.3030000000003,2.95400000000018
"11429-69","light",2000,0.17,0.959999788907796,0.518912399270224,0.273696421837921,0.977943384893845,0.515616682310381,0.324857569355551,0.975857332836898,0.520380576747831,0.324416728625039,0.0350326219694125,0.0477735610101057,0.0462002505865893,0.0494716821841799,0.0699108641965749,0.0648440616068069,0.0348924917521874,0.0508762705139804,0.0454901208453579,0.945403008858882,0.572045368978387,0.279905962703915,0.945095213290377,0.570893938008177,0.280828275939984,0.0350322843354191,0.0455690389630125,0.0462712674648562,0.0489159481694389,0.0673549283422377,0.0674685091538405,0.0341490525803635,0.0494841667820487,0.0491218296401577,28.6120000000001,1.60399999999981
"11429-70","light",2000,0.1505,0.998817519237746,0.514678987749165,0.233983947742928,1.02052062193944,0.475783293593664,0.268302694627884,1.01787547446921,0.477670305363903,0.269800741837562,0.0338281497472215,0.0450843391046244,0.0456674359452479,0.0478541301136184,0.0647015420560403,0.0638973945175182,0.0338406142789626,0.0463971671186592,0.0446922082759796,1.00073642913482,0.516247834806989,0.237145510750933,1.00293579118282,0.517384378496963,0.235448473556569,0.0339728922106581,0.0450478598718273,0.0459078130775357,0.0485557421096773,0.0642982525374454,0.0650146718331135,0.0346689038346196,0.0456814471027062,0.0460222860913092,24.6100000000001,1.58100000000013
"11429-71","light",2000,0.1795,1.02152797064049,0.475686849885973,0.168530531600473,1.03732913065223,0.451561358689218,0.2044006507538,1.0363162774012,0.452937726945763,0.204349800422154,0.034072441569231,0.0381534329012813,0.0458725891694161,0.048109002463924,0.054787450096899,0.0651573753297017,0.0339941772818769,0.0390538088748197,0.0462946766631454,1.01167042198548,0.499869969086951,0.167123422952714,1.01117467444082,0.497410295633548,0.169608772778638,0.0345654667195383,0.0405426937125114,0.0463413872960631,0.049676065534836,0.0619088339593959,0.0665449451247962,0.035667913766148,0.0467134890641458,0.047753774172993,31.0219999999999,2.46099999999979
"11429-72","light",2000,0.174,0.949554375067027,0.511048519602276,0.286545330279631,0.961749385301252,0.513312753307372,0.331642671162523,0.961166126712584,0.514184608816801,0.329703196307422,0.0328692067603408,0.039364571260782,0.0448957860913199,0.0450321169781693,0.0558696222806033,0.063553376278125,0.0308029802535086,0.0394608133058299,0.0450259452282908,0.946955499717722,0.523708547201003,0.273486024943076,0.94382598477749,0.521800138872542,0.279210449551458,0.0327952477487424,0.0373487572616031,0.045505113475899,0.0455642386378813,0.0520510959193723,0.0639370071735949,0.0316391703525441,0.0361474007419501,0.0449510556567006,27.556,1.45699999999988
"11429-73","light",2000,0.166,1.00395312241161,0.56748568077302,0.170976309197798,1.0239603967244,0.548470899293742,0.215216557108291,1.02533263147013,0.547540614846082,0.212380797522144,0.034935724924484,0.0405287951498236,0.0477680789696164,0.0492187296294775,0.0585999674505504,0.0673364075801216,0.0346366466573767,0.0420971205953775,0.0473924657615216,1.00637434760206,0.559175603671525,0.168760642131008,1.00508319934943,0.562435082251934,0.167089002841766,0.0352173201344739,0.0403957164904314,0.0484307633623532,0.0496696423930848,0.0591355413843012,0.0700731477753791,0.0350074388014244,0.0431514414505799,0.0506103269988315,28.136,1.75999999999976
"11429-74","light",2000,0.1535,0.991197202575295,0.517822523806162,0.313195017612703,0.999148865454736,0.547963254120943,0.364143006654799,0.998888691434317,0.547035635391412,0.368901119173004,0.0344165758397156,0.0432223492020674,0.0465168996606243,0.0477094788840083,0.0625193793442685,0.0645689820035088,0.0330564109722179,0.0449649054714337,0.0447679997243471,0.982146600440243,0.570828008621501,0.312450701601859,0.980780352532425,0.567708728314352,0.31358840869156,0.034417076288425,0.042042869094074,0.0469778950007238,0.0484217075983216,0.0599008601853779,0.0653799571401006,0.034036499494027,0.0425339581663929,0.0454395871534945,25.953,2.53200000000015
"11429-75","light",2000,0.1735,0.957207050431557,0.487968421806083,0.29940883063554,0.966537496675816,0.509170553457394,0.3309581306505,0.964248100757479,0.512429901078604,0.332542059178623,0.0346041882980486,0.0433162951708683,0.0454988658689144,0.0482898768809061,0.062312448598763,0.0646364761265919,0.0337654341211438,0.0447798696740182,0.045972348353093,0.956102911917586,0.506475924683407,0.287466536162402,0.958013248012441,0.507269515441935,0.284883291724949,0.0347957601790366,0.0422602591139765,0.0462415237136403,0.0505636238850065,0.0591666843866051,0.0671558179667246,0.0367138916722696,0.0413796990136304,0.0487650286300541,31.2199999999998,1.86199999999963
"11429-76","light",2000,0.1725,0.97254477731797,0.490997528849539,0.317836811428544,0.982104226043645,0.51700438901031,0.373114133210643,0.982995840378725,0.512507558813303,0.375571994736489,0.0352277637080344,0.0496170283620064,0.0481440969929215,0.049044996689275,0.0745230107711089,0.0682111260459335,0.0340948229586369,0.0553313658675991,0.048303888344265,0.955414028333452,0.570306762764823,0.316142558198954,0.958295690241134,0.567854008137014,0.315237135113194,0.0351727307232573,0.0475824158551539,0.0485751128374758,0.0481357900155953,0.0687112727780163,0.0684624178861678,0.0328671934101787,0.0494998931920351,0.0482584285570813,29.451,2.47699999999986
"11429-77","light",2000,0.166,0.983466695664378,0.507432271493454,0.249686273054616,1.01549051252867,0.425624301874517,0.305594965341636,1.01466830686685,0.426225828285592,0.305964074847938,0.0338073200997134,0.0368909568029113,0.0464407749643659,0.047132419031775,0.0490514092355778,0.0660061117065082,0.0328277136960661,0.031853226398452,0.0468935535231242,0.986725810467328,0.490654329776666,0.245828106650893,0.985986772187913,0.490378859811012,0.247735508375936,0.0339535046637491,0.0381273600780849,0.0469632583857424,0.0473167816504259,0.0513037419315483,0.0649019139726808,0.0329290773236944,0.034236041923337,0.0447815432513723,24.3150000000001,1.58899999999994
"11429-78","light",2000,0.174,1.06866610073477,0.482521355112814,0.2619465130868,1.07628235728164,0.488463091906729,0.312278665333484,1.07665273735308,0.488991611074311,0.312559989355505,0.0346610404465064,0.0447503594553085,0.0457586143191327,0.0496656679619692,0.065332144205512,0.0646797557351615,0.035517376335159,0.0473544940075689,0.0456953862974213,1.05478752273203,0.52777751924423,0.260491244951141,1.05545925926364,0.528864079286059,0.258569972874615,0.0346487343255798,0.0435483736164308,0.0461468660867579,0.0484469464456423,0.0622305382025474,0.0644937628218471,0.0338608336745177,0.0441827296525565,0.0450597196365518,29.4409999999998,2.89400000000023
"11429-79","light",2000,0.163,0.96338600813546,0.483389002627246,0.307561630875471,1.0013041985471,0.416383499368702,0.335741409439044,1.00282753755008,0.415276004494251,0.33239952249526,0.0347970033876891,0.0446346267629559,0.0470803474819832,0.0499861668298573,0.0620748070072891,0.0654400120370814,0.0359243074520658,0.0428404354055557,0.0455475557812288,0.971516317170055,0.479512016379793,0.293386584046698,0.972135063098722,0.479455911159391,0.294744500050182,0.0348531261985555,0.0435403832746049,0.0472619093250124,0.0488202216945654,0.0606508490356141,0.0674691368702463,0.0341518024027385,0.0419892922471036,0.0481085465583997,29.614,1.5930000000003
"11429-80","light",2000,0.1675,0.942306191359928,0.533204967053105,0.266651833445157,0.961685620045593,0.502807775504847,0.306266730322757,0.963693012313817,0.501908896966901,0.304770093943066,0.0345570408706733,0.043707547010663,0.0473418217759611,0.0495346310977887,0.0619738206194881,0.0679904405081213,0.0354675213271962,0.0436635495691791,0.0488031467386755,0.937019134093878,0.549440522417403,0.272881362846547,0.937925393016528,0.546466210845154,0.269751602237758,0.0349576481674179,0.0452157799433965,0.047697700096789,0.0489019400387348,0.0639734572493653,0.0644058774439929,0.0342539956189146,0.0450829177100535,0.0432975231577362,25.665,1.51800000000003
"11429-81","light",2000,0.1705,1.04408506617285,0.503199852757502,0.214639848676942,1.05960112365244,0.490429426899648,0.270203942353555,1.05932700262664,0.489778705433359,0.270252417616739,0.0362947433569238,0.047412465863424,0.047793435935878,0.0510142462681926,0.0728272501989005,0.0655677055435242,0.0358411901739121,0.0552101675539087,0.0448616270127616,1.04317278584464,0.507548822130816,0.221176951235727,1.04476576512377,0.504234563250144,0.221894564831566,0.0363095264710221,0.0451899686022348,0.048338266105276,0.0521737371769422,0.0677672175174794,0.0680300837068772,0.0374693238456302,0.0504255780909516,0.0479069187066449,30.5740000000001,1.60300000000007
"11429-82","light",2000,0.1675,1.050400483964,0.468925404724783,0.239946585690001,1.04791056911799,0.501803197079151,0.271234609828207,1.04599591769664,0.50251368900194,0.274113879246725,0.0343967785603376,0.0442103509021982,0.0463356615253879,0.0485850302455572,0.0604801586501977,0.0666502606156304,0.0343507831044191,0.0411844055581675,0.0479480452850544,1.03789420094637,0.508391956124492,0.222206868590854,1.03943241117367,0.509574866568239,0.222598916700394,0.0343660566560883,0.0424432452415944,0.0470423595604408,0.0488743425917153,0.0604205203531499,0.0673684796238514,0.0347265876577157,0.0428908689783229,0.0482193724981257,24.2449999999999,2.55299999999988
"11429-83","light",2000,0.1695,1.04134775177336,0.450561214132861,0.295389513850043,1.04762757092993,0.479273548419882,0.348706934224832,1.04577694644682,0.482453403072996,0.350026736453863,0.0342391879581879,0.048112303673084,0.0465081294363816,0.0488562413602634,0.0671906908331476,0.0669023062674971,0.0348203180654491,0.0466482363516129,0.0480810378526032,1.03130103775341,0.503125545583658,0.297533036652356,1.03126529236179,0.507159314432706,0.295753838839975,0.0340949828272449,0.0450986640856832,0.0471244133419026,0.0484041056053057,0.0647167576409072,0.064983758733641,0.0343142810016821,0.0462584568000043,0.0446435979178994,31.2759999999998,1.75199999999995
"11429-84","light",2000,0.1665,1.0250048856343,0.516376658299903,0.171630713668475,1.06946500429353,0.377189341307885,0.238118463619494,1.06933960885995,0.380542404898967,0.238238463109438,0.0339143643803492,0.0364022500448516,0.0458999445537077,0.0490457347011746,0.0514060771970609,0.0672286876632664,0.0353298833045417,0.0355356498961183,0.0490815673202401,1.03891749802413,0.455751573258359,0.181461209658937,1.03975304561839,0.452796926359768,0.183567698292574,0.0340609570218219,0.0382697607415162,0.0463196670492224,0.0473306319151487,0.052026674256834,0.0642986670842068,0.0328384092051245,0.0349580070953503,0.0446044353610745,28.6669999999999,1.45299999999997
"11429-85","light",2000,0.162,1.00394097660392,0.517971396560949,0.220136768317811,1.00383458439235,0.54927012747405,0.251827352740073,1.00619405403192,0.550134669156174,0.248552051839336,0.0343452408006142,0.0461043195448945,0.0460645036858211,0.0466180643659486,0.0660287832625914,0.0643547368685383,0.031553293925779,0.047157610262311,0.0449668475865101,0.990267079506015,0.566422762168212,0.218862081655118,0.989742186987363,0.56477486056136,0.221910044151317,0.0345775841721475,0.0462230975963267,0.0465661126633404,0.048664144926994,0.0663493625502574,0.0649934254205223,0.0342374915011823,0.0476106206074987,0.0453681239113978,28.2159999999999,2.71500000000015
