"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-44","extra_heavy",100,0.79,0.779888763227457,1.00378328071343,0.0496941707995436,0.821887743945412,1.92706952647732,0.267393280980934,0.822366826023149,1.9672681431923,0.259710061046518,0.232642553496613,1.40818799383025,0.261242079705524,0.319698109756763,1.90503899759767,0.343972978907212,0.216966253447414,1.25261806160081,0.221212171145096,0.771555853713787,2.87093130178878,0.392497506342036,0.759192392040819,2.93551783500162,0.397990271211156,0.287821120749219,2.43962183167476,0.225197193532958,0.406597615747331,3.40165150264409,0.3038751759875,0.284588063338535,2.34538205298825,0.204118683843835,0.849000000000004,0.378
"11429-45","extra_heavy",100,0.85,0.917956544940566,0.274495677056327,0.320252387942881,0.992457981135608,0.00629402713012267,-0.0976303251371468,1.00209964869169,0.00378515902600868,0.11498908945733,0.150492672818332,0.00577085015939404,0.50609109339128,0.221300397494113,0.0162484409168944,1.42994730044079,0.163980993535671,0.0143078527365171,1.26165918276263,0.957694252970091,0.345122840264458,0.38819906398994,0.952556872414464,0.281747480471121,0.410366527340909,0.279353828113369,1.87624336195408,0.231574051213835,0.4091203453061,2.94259609853421,0.354989556849054,0.292514635592892,2.23147414445656,0.268770032229195,0.582999999999998,0.373000000000005
"11429-46","extra_heavy",100,0.8,0.881865470501081,0.521509605638331,0.554033596518735,1.09561471285987,-1.03276169601356,0.883509676113182,1.08480025564843,-1.01534335094473,0.894658643951771,0.235939024488816,1.60732783811409,0.29684294501602,0.30787662838572,2.01349352881807,0.366941078525918,0.191476538172428,1.14321030152841,0.205720578376192,1.10425608365475,-1.24155686162354,0.80255394851299,1.11374068988341,-1.29158904683464,0.80236715367948,0.279659615689363,2.33440747477987,0.232948706377551,0.375000352890573,2.97207680055844,0.311898612812031,0.244541947009778,1.7881084177708,0.20669048243696,0.753999999999998,0.375
"11429-47","extra_heavy",100,0.87,1.08132908813343,0.447235628600693,0.152230408085895,1.27845723655096,-0.0106908678820046,0.632017649038031,1.27434861797213,-0.00881633381915956,0.542169963192212,0.134857024796178,0.0118867426727929,0.532004345922187,0.196164745347107,0.0231420056031543,1.03772214516601,0.139733982444063,0.0126178387419514,0.568263713732606,1.00119929278051,2.33346575763301,0.123940100954966,1.02601032416412,2.11963799998057,0.121704384782942,0.328542932727095,2.75652035627254,0.204637600514952,0.450022921220391,3.80392989392795,0.291457669736171,0.28990334889304,2.50441409990107,0.209577851201603,0.564,0.373999999999995
"11429-48","extra_heavy",100,0.8,1.10054853946635,0.58642021483595,-0.13116189743746,0.859798813141539,1.25575973981189,-0.208197501607101,0.866676273129749,1.23042542413887,-0.200648215594097,0.219620203322475,0.476591352942055,0.260083394931183,0.29760965768021,0.655960624715501,0.367137776166722,0.199363867157452,0.444008003123985,0.25807312592265,0.67394308081781,4.0082339646011,0.04639030587382,0.692246685524662,3.8332346848164,0.0617184523407155,0.284425319716412,1.61212341745381,0.223976458032366,0.393248032925945,2.26771939328254,0.310436232460944,0.266681019618346,1.56893150675416,0.215310695223128,0.768000000000001,0.370999999999995
"11429-49","extra_heavy",100,0.82,0.982955135072773,0.286589600620012,0.368767709827887,1.03821093592042,0.0130071767808373,0.210625496313401,1.05157558661202,0.0118023474607865,0.224196124561238,0.142217192166478,0.019543316930238,0.44078527888166,0.204359830006599,0.0250114979252057,0.579485862575967,0.146052923764738,0.012810336442958,0.316261896309317,1.09623072467774,-0.319020319803632,0.479785825515778,1.1212553832482,-0.547912878795206,0.497384612205032,0.271212960573479,2.07642371237869,0.224211610532211,0.389225722364615,3.00150972400123,0.303963027316675,0.274676747764088,2.13020346539542,0.203789582956868,0.586999999999989,0.409999999999997
"11429-50","extra_heavy",100,0.84,0.80186941166004,0.781472383645661,0.419790626121052,0.78058347127056,0.09311748168457,0.684444743764716,0.786666801243937,0.0917016523994062,0.678935923990047,0.266713315134607,0.0895321918349518,0.213883434874922,0.342804552245316,0.116641093068701,0.295134634432426,0.211439360356551,0.0735763672994248,0.202696768725407,0.665127276713225,3.48441475578664,0.62211520587528,0.661097792136337,3.39174443736486,0.631574152810307,0.32202756384843,2.86904402125083,0.200416534500482,0.436777342381753,3.90699605582911,0.282970926517638,0.289957507288136,2.61681728788483,0.201165157899634,0.61699999999999,0.364999999999995
"11429-51","extra_heavy",100,0.84,1.00017508161183,0.526330512013813,0.136177771970777,1.18971870654535,-0.000712984559093642,0.332751542685564,1.18406289087082,-0.000252762031184844,0.213519296262475,0.141141919579336,0.00204023738988613,0.506574305235689,0.202463112375025,0.00386806759783284,0.945346879153724,0.146519210673601,0.00302432698082617,0.729986043701355,1.26509261833059,-0.482884501574375,0.198542559767359,1.26061357676065,-0.482043868955042,0.197376621457021,0.274508659915909,1.3666522757422,0.225114156136804,0.397701840123272,1.96884322421581,0.304729978978289,0.285925169525359,1.40402504481567,0.206278643732154,0.539000000000001,0.490000000000009
"11429-52","extra_heavy",100,0.84,1.33955308370991,0.313158192162826,0.102292384748731,1.36263382978787,0.171091120335012,0.114722954009844,1.37431808212354,0.144323539960681,0.126490615101826,0.201718793926225,0.310200462388389,0.24278681429786,0.266437134133792,0.409102899775091,0.322513618334011,0.171119824810742,0.255779890440017,0.210629872944416,1.42740703676565,0.0795092204112093,0.185318658027952,1.40531882121211,0.141478032468314,0.192614014608863,0.286424004368169,1.34127610513762,0.207792307742191,0.388442981025585,1.81539401499527,0.286979447905266,0.25502499369978,1.1940287449838,0.198877146878161,0.655000000000001,0.369
"11429-53","extra_heavy",100,0.81,1.06735924919462,0.531365549857107,-0.0793579053077254,1.18635480932755,-0.0141694383522398,0.329527102432338,1.19441990477969,-0.0161532591763023,0.335348417582016,0.162335848823752,0.0403493001511056,0.48238650794938,0.209195012063495,0.0554873755851935,0.644832926650061,0.13146044127911,0.0342649774405318,0.377941235786659,1.04821274955501,1.04607096043912,0.103438156733878,1.04697472343007,1.01162792810463,0.100924867270165,0.276186352421176,1.84380117037212,0.27006036972073,0.346238385673583,2.37835869041531,0.375648312595414,0.206230866719266,1.47324870034167,0.259863890018599,0.634,0.369
"11429-54","extra_heavy",100,0.8,1.06485773598527,0.387340825212514,0.0671271571418754,1.12609285823006,0.0786651688026283,-0.029151144781754,1.11654359644989,0.080262992177602,-0.0143517951829499,0.157384980035473,0.190871877568716,0.617426242675217,0.220269404344252,0.456640464588747,1.47156214213395,0.155427935197243,0.377337229013223,1.21469457879958,1.33286932875034,-1.70460724592921,0.419580865611415,1.34307927159727,-1.81378294235822,0.442341927099648,0.256663131335497,1.79537749410544,0.314816030476107,0.371187005296848,2.8055859382826,0.499217791685092,0.265522210347324,2.13145589738064,0.385139626750255,0.643999999999991,0.373999999999995
"11429-55","extra_heavy",100,0.8,0.779508320575885,0.741332776887242,0.181516767038012,0.5151612895581,0.304269252318241,0.29200960012455,0.49266549469358,0.312785208409588,0.295689808382349,0.239699721069892,0.117345142118825,0.226021776448407,0.338574034368696,0.165687318871016,0.31777067624416,0.238967016512251,0.116476664078879,0.224428047830361,0.416946235075568,3.04804076078973,0.40611780195518,0.416645478874681,3.10112600652887,0.384953904877094,0.287106558423263,1.29791118994949,0.220357331670321,0.405648510526692,1.81388260100396,0.309307010079732,0.286221308519602,1.26636463904139,0.218438388066178,0.613,0.366
"11429-56","extra_heavy",100,0.89,0.84097522119694,0.475662286338288,0.234805606307174,1.0020973643136,-0.000108890767881166,0.394734714246843,1.02895068591414,-0.14918788240037,0.731045226038696,0.140422379703793,0.267853229825546,0.580923991558039,0.256744142383611,0.844351065735771,1.8133947450122,0.194127514519044,0.679718301299467,1.45591153765321,0.896471419242574,0.892067971667944,0.374551053019373,0.920238887219785,0.670610175974672,0.375299574248906,0.35591226144532,2.8069835522951,0.18927041139791,0.482356062645257,3.8555853140478,0.267489198429096,0.30886237709606,2.5283123571669,0.189608758445578,0.652999999999992,0.365000000000009
"11429-57","extra_heavy",100,0.86,0.942828215358502,0.545744687657372,0.380017043717971,0.427179851723839,0.222634171699379,0.729453975572146,0.428688158165092,0.222987343552974,0.726877874110011,0.283591436532491,0.0803130847805855,0.199522616398697,0.347624184251098,0.10155857504863,0.276310141598275,0.196187285434601,0.0611225252574354,0.191898846657524,0.423929915250199,4.1802273543918,0.584078874006425,0.413263693303699,4.20088006893637,0.588459132867128,0.312399863243695,1.6893237870293,0.190287221607667,0.404924713922309,2.1968483786564,0.274772171974284,0.252418398050905,1.38066983179271,0.19963172848754,0.603999999999999,0.364999999999995
"11429-58","extra_heavy",100,0.79,1.21116211429146,0.771558912315713,-0.207212896096376,1.35372338523203,0.00280544065317438,-0.733312334555773,1.35062601043577,0.00274362441074001,-0.71227948724705,0.162020902171159,0.00160006895636716,0.501461719966887,0.215065271049926,0.00232560315431089,0.703841700166229,0.143222226325773,0.00153591069775947,0.442646622851491,1.30697488710856,0.489431690014331,0.0237517728622328,1.31464702262622,0.423149848179189,0.0254088980860088,0.268543871155687,1.80885630463001,0.253152438028664,0.362122552468616,2.47310425626647,0.358909348546008,0.240197743964963,1.6623715170457,0.25364270569531,0.557999999999993,0.367999999999995
"11429-59","extra_heavy",100,0.78,0.998966994655484,0.300792461109324,0.151564259042701,0.961746474875583,0.290383821923284,0.23517344534824,0.960696513215286,0.308828503964498,0.242978340980847,0.241860970432395,0.454714769375993,0.195161433706566,0.324147118070787,0.59073187514492,0.276332839292401,0.211932345371655,0.365549183143515,0.196075441196947,0.992166989871281,0.429619156273562,0.212461267054153,0.991669629764505,0.393085755684587,0.214833547663756,0.248282828095743,0.921143395359739,0.189645049382473,0.324908264225506,1.18274416416159,0.271332753214633,0.207284158899287,0.732776579351304,0.194626761259649,0.731999999999999,0.367999999999995
"11429-60","extra_heavy",100,0.77,1.12733140757174,0.287718129359944,0.269931156664704,1.15161185725858,0.0478712825859622,0.223791002899477,1.13474279189386,0.0490572340032481,0.243474764478481,0.187678324293504,0.0796678635536953,0.288400916937833,0.278472545037101,0.107784338654846,0.386955416135571,0.206770998720086,0.0713038951201488,0.254412851705481,1.22921734168904,-0.167018728530955,0.339125365206833,1.24134953334227,-0.221366934834664,0.321845069403826,0.269712188866087,1.71569905652353,0.224773544744045,0.440485677168258,2.59765901790551,0.309898470131188,0.348093499804642,1.94307923719157,0.215225682430635,0.554000000000002,0.36699999999999
"11429-61","extra_heavy",100,0.88,0.848611280473902,0.35599341401353,0.336986316251182,0.964517637793872,-0.0052135579346644,0.444725940300595,0.981271040886318,-0.0138883445461383,0.435411944067894,0.239241443207282,0.184532792674702,0.204098152886836,0.33171958015264,0.262999881561213,0.282926912375874,0.226702938355763,0.183470942757953,0.195876850876949,1.08332327488191,-0.89978742930157,0.449464506248323,1.07851758226568,-0.851433387337842,0.444704061302634,0.33905685800601,2.22366812854386,0.193184463358422,0.479812228749371,3.16295123289253,0.275634843191213,0.332800215859535,2.20600174124897,0.198185458178491,0.706999999999994,0.381
"11429-62","extra_heavy",100,0.87,0.918080312580293,0.454044702440006,0.320684597095802,1.13790359418164,-0.000169692087265242,0.496008027640532,1.01705044874435,0.000122978451200516,0.609559603744099,0.50833323358594,0.00142156554320979,0.459868240326276,0.905608716658802,0.00246410492912564,0.80980240506521,0.632071446581098,0.0017087897179407,0.568938775304043,0.879320753460481,0.981625336822203,0.56663039496914,0.865204486010264,1.05690761803348,0.583552222039953,0.357484967464199,1.54939314419961,0.216625722972311,0.467704522010607,2.05853721853111,0.29224184323722,0.287829661073786,1.29573796170894,0.196860843212328,0.554000000000002,0.364000000000004
"11429-63","extra_heavy",100,0.83,1.01408215851608,0.452836698944322,0.321829508008924,1.15998216190477,-0.035685063904528,0.422582167455128,1.17844773641797,-0.0612530909001495,0.409713550441447,0.364743452486038,0.528395347437308,0.257603367569356,0.591907785022607,0.845777927832158,0.400431360866319,0.459494783288802,0.652655875463528,0.304330445879636,1.41166310428707,-2.09394459656222,0.400609461636587,1.38564365396721,-1.95380920619849,0.410368890403795,0.338539959765468,2.31076255440685,0.208249401903651,0.514413245329478,3.45666740672315,0.287986600276181,0.382111861275477,2.53228235251277,0.199372277427016,0.715999999999994,0.363
"11429-64","extra_heavy",100,0.77,1.27474246609696,0.450355719726456,-0.105074650682398,1.39021937901023,0.178889990858135,-0.36272393463253,1.38056310200567,0.187960559194031,-0.378607258375069,0.162813621664087,0.154834223697564,0.393111281939054,0.231020545921583,0.241652812286526,0.61472341657496,0.164869256087315,0.181062246051888,0.462169270921382,1.12421283911809,3.251042819974,-0.146343640858781,1.13020795095579,3.20134187799981,-0.155658434665042,0.267448170350294,2.25577826177253,0.246444217671106,0.377794307329398,3.25399472174119,0.351633041849328,0.266248840778264,2.33283280269557,0.250869677820671,0.650999999999996,0.359999999999999
"11429-65","extra_heavy",100,0.83,0.79907548279112,0.782500280517012,0.310417111844565,1.03652407944035,0.000229796190890354,-0.128821521230694,1.03233259450999,0.000238014489296402,-0.165206804222456,0.168058507408212,0.000149909611672311,0.539038484534933,0.222624694535161,0.000216944702718718,0.757948815005916,0.147553606796361,0.00014303183625818,0.479907044387198,0.245183103570624,6.04977750506601,0.369563825139631,0.238455971991244,6.00780761650534,0.391578046083457,0.308504645607196,1.97706818737047,0.242868422105634,0.39065718774848,2.49051436273258,0.337448085932551,0.231239533490658,1.46889777573646,0.234886649390421,0.590000000000003,0.371000000000009
"11429-66","extra_heavy",100,0.86,0.762336456934427,0.465413898383902,0.54783165735101,0.7896135523338,0.315264668960332,0.478748130655843,0.797096478630228,0.31118166336168,0.465933934442422,0.197795297999421,0.38683956448328,0.360423838755334,0.282358147551954,0.578263514292567,0.510077678220171,0.200821590546147,0.416716470319489,0.351316510376532,0.493691151676083,2.82586539412481,0.599443344524622,0.484804793110557,2.87522874123846,0.597278680343406,0.354260028269661,2.33917912167261,0.243221153455818,0.517246088843117,3.38034980606133,0.343597168730258,0.371628532486575,2.39522093482261,0.242246364928123,0.718000000000004,0.370000000000005
"11429-67","extra_heavy",100,0.84,0.970112344841149,0.366390029685845,0.500987021767239,1.19423956897542,-0.000740473164569079,0.467733364401271,1.19752013491069,-0.000788789815615109,0.467964702148598,0.304893990280785,0.00190149398576052,0.252444251347751,0.424710285351952,0.00266805836324756,0.356833830937197,0.28568141563903,0.00182426773386788,0.248632437588165,1.17782242225126,-0.471856156675747,0.525853427325406,1.17228323812282,-0.433559316691916,0.522475081514305,0.282170189504275,1.29881263798298,0.190954573654532,0.428420571683951,2.00403341835562,0.269278891382629,0.314912602946684,1.49601157932783,0.190547404589366,0.587000000000003,0.367999999999995
"11429-68","extra_heavy",100,0.8,0.93500801264928,0.470881220847991,0.434781039960171,0.968882484511994,0.215898487562201,0.321215928293707,0.965253870559456,0.207979078100956,0.332424888315642,0.159597496779582,0.175408912545456,0.277542354958458,0.216858123242422,0.245009446761832,0.396788115072613,0.146831486332966,0.16879125964281,0.280809262896591,0.744779919018013,3.61902261486058,0.506597128458588,0.768226893612107,3.47332926629521,0.491815820466015,0.251846942378299,2.36080514121423,0.194045185379259,0.342709886494678,3.17202956544057,0.266458242466808,0.229638880861152,2.08942333224174,0.182603410617858,0.622,0.368000000000009
"11429-69","extra_heavy",100,0.82,1.07011747379991,0.589410926082022,0.120081994979318,1.18438361148474,0.024161891401656,0.0997994172418284,1.16170970187431,0.0314103780369345,0.0523409368982066,0.159419068665019,0.0477898031961936,0.411759928848819,0.226981893283498,0.0746292592541977,0.635996152419988,0.162404370557196,0.0551628456019509,0.467143389258416,0.937546520365159,2.59873388374706,0.177638363799006,0.965135364225173,2.3410255279766,0.183315333531941,0.282957135464801,2.33022083357359,0.230987464124665,0.438014543853143,3.54264173798606,0.328073021497487,0.330480702972683,2.62591234777577,0.231721057876752,0.620000000000005,0.374000000000009
"11429-70","extra_heavy",100,0.79,0.795482751769925,0.621321626422966,0.437741713534502,0.717042278900392,1.08277436361887,0.138359244926937,0.714497016635571,1.07578260411986,0.144855146655724,0.16106859372788,0.419179978691718,0.273829781246621,0.228059659081562,0.583367358740884,0.385890455022178,0.160009996223237,0.387526352443723,0.26142919175419,0.513298034024828,3.61844760603977,0.473891640055388,0.513219149531885,3.59519708737197,0.482215600724538,0.229136698640883,1.50902890266753,0.20299168495879,0.326588164720426,2.10914532738425,0.277439439705735,0.23270077829028,1.46792226507649,0.189659233470643,0.715999999999994,0.361000000000004
"11429-71","extra_heavy",100,0.79,0.965134861293211,0.570007484906087,0.574135667700204,1.04207355675145,0.143881061221832,-0.0562676747517998,1.05310503453085,0.149495662332079,-0.0996200998447995,0.137732849108663,0.0713496191397948,0.492950918529037,0.194949173360068,0.103101586332898,0.731935133318732,0.139359170723469,0.0593046623145971,0.442338073290651,0.557804832759334,5.82506104237009,0.592206940880291,0.571586328763155,5.62244045246767,0.594012676259474,0.272052748291039,2.61210971581267,0.23583504289515,0.359655058742392,3.59577480072322,0.336609070215704,0.226473616160658,2.38550467245841,0.237399800661834,0.661000000000001,0.36699999999999
"11429-72","extra_heavy",100,0.87,0.937790508573754,0.60925376653406,0.385527293204465,1.11638823917317,0.000337236839133142,0.537948483863901,1.11196339082925,0.000673509371929119,0.404870732570808,0.169318565611706,0.00155658731684205,0.565956338454897,0.231110958839378,0.00299966352839366,1.09341694136311,0.156462037702222,0.00228026390201005,0.834458095330415,0.515621166039438,4.51090757585434,0.529952531155542,0.516053531396079,4.60703164015986,0.505477030141,0.347933403784346,2.28141214671612,0.237589094479065,0.485424496866759,3.14905329360924,0.337524981690465,0.329544536206756,2.10847292966748,0.23915443309716,0.555999999999997,0.507999999999996
"11429-73","extra_heavy",100,0.8,1.01943072765233,0.400229904159175,0.294283791819828,1.04064193135064,0.288774352110473,-0.290419086483099,1.04271023988207,0.283392610801022,-0.273754256092175,0.167963448078433,0.154968913300479,0.459024945125105,0.241797247234821,0.201364884330728,0.598353864238453,0.173774578321147,0.108169371278586,0.326768570309179,0.861559571882605,2.39471498104543,0.286611984959868,0.87567955820504,2.29313422209961,0.292488303681237,0.274202801109833,2.10915662449593,0.268410038669702,0.376505734440017,3.00299967294582,0.379944018515975,0.253270942814536,2.09258654178356,0.266174306964773,0.609999999999999,0.371000000000009
"11429-74","extra_heavy",100,0.8,0.977299496117624,0.677098890801522,0.0285785900016285,1.21628403326011,-0.199476229858277,0.644028665769825,1.22014950088572,-0.191313438816629,0.612763656599218,0.147539118108256,0.149930981142834,0.371148938091791,0.199409592427371,0.198487830275978,0.497998089510128,0.134940426245719,0.120466039269064,0.310483980605348,1.303211350441,-1.44782276314507,0.284995336075472,1.27640209257148,-1.21118768864926,0.268983774341967,0.287878630537455,2.68083612790786,0.227191033759494,0.398640218044736,3.6498836676012,0.323297278794247,0.270785373748452,2.41661643220171,0.22841710911695,0.688000000000002,0.370999999999995
"11429-75","extra_heavy",100,0.82,0.868105964889644,0.576224341288143,0.408266906580306,0.781329064736779,1.03621475755551,0.605290583281505,0.767827939137483,1.13478469630087,0.592694008535228,0.267837253501578,0.921173166858301,0.214180083117664,0.373009356664991,1.26339276632162,0.310151533882608,0.257494022452882,0.844567656208507,0.224160817455097,0.621954714953064,2.88100511580825,0.612275394528838,0.646769956987656,2.77536688742894,0.59751838813371,0.321286199260673,2.00366243692647,0.212164022042374,0.428273413403874,2.68433057380132,0.302022456037478,0.273325226964326,1.73281962603357,0.216706971403665,0.831999999999994,0.36999999999999
"11429-76","extra_heavy",100,0.82,0.920041511214004,0.373279407572102,0.390537873416844,0.996466304467027,0.00996562688513786,0.282942328315179,0.996394797603421,0.00991866198111425,0.298246040871513,0.136537544931215,0.014059331691281,0.40655899146651,0.180793629445047,0.0217634078575912,0.640094609318038,0.119737570801998,0.0158219063347823,0.473896724278753,0.99954511823262,0.108093426025713,0.527774963771672,1.02884834837521,-0.0607274605508587,0.527362242524648,0.244988172823448,1.54431814284,0.221344486091634,0.319669632963135,2.17348563014054,0.342696081151008,0.202614864963625,1.51514316210205,0.262390563325097,0.584999999999994,0.359999999999999
"11429-77","extra_heavy",100,0.83,0.924351555660995,0.817212715594579,0.18525939068404,1.22183052662074,-0.0280736269961488,0.598548536656756,1.21581972388915,-0.0205738482512399,0.537765752157357,0.162119715012401,0.0627499727376193,0.517983270756307,0.238250863200927,0.103908252484324,0.852997554116899,0.171437422000407,0.0728807530447055,0.592531326192666,1.48446008217117,-2.46753816950873,0.465003673820073,1.48632731572563,-2.52689774161072,0.456472267967953,0.310152715844457,2.31191263905398,0.242949578677273,0.466707567389108,3.33541097447538,0.343340341521275,0.343214346278995,2.34965192836275,0.240801324405174,0.611000000000004,0.369
"11429-78","extra_heavy",100,0.78,0.781531802316278,0.604328876868561,0.553253272850788,1.04253481911903,-0.053555336747955,0.676577260958009,1.03453669142733,-0.0413452193368609,0.661427797680671,0.17394374557551,0.152190501969062,0.32954249810334,0.242854799232757,0.204117257453221,0.438749974650005,0.170303569218153,0.131229020907196,0.280744979073377,0.958532706542341,0.49192170978303,0.55756277619079,0.953742260941259,0.468997391005732,0.58014775711538,0.246731521534144,1.410739964093,0.238919773640873,0.319607696889773,1.84613054965389,0.331884566269942,0.201048766372178,1.17172503088392,0.23014762501423,0.686999999999998,0.359999999999999
"11429-79","extra_heavy",100,0.78,1.13242749430104,0.636760564921469,-0.140616744682579,1.34801951240996,0.0139511774462274,-0.0219144312746117,1.34640486659156,0.0136740005727951,-0.0292019444602091,0.15729487630214,0.167567245932486,0.236348299333445,0.212986455139011,0.235940160594244,0.341775728141405,0.142127809131842,0.162490852001892,0.243407424664035,1.37846575354002,-0.163637658949435,-0.00572777715301056,1.37157543034447,-0.17295243402772,0.00878976618533266,0.222576726809147,1.42857140931423,0.188109975714439,0.295147386270314,2.00548854682189,0.271357530150833,0.190528343331051,1.39168065829539,0.195515966824452,0.678000000000011,0.36999999999999
"11429-80","extra_heavy",100,0.74,1.16611281492814,0.627273729608859,-0.156411605388864,1.14734594108527,0.451828398033592,-0.795955644517769,1.14419203204158,0.45184775996245,-0.800667077752573,0.158300719591952,0.141078203846098,0.349237766093382,0.213621047906914,0.242069151975017,0.60347325807384,0.145003916847489,0.193299333416077,0.486325352436076,0.868418243207408,4.19857116967904,-0.116477711452666,0.871183236495228,4.14918217956255,-0.110891721326095,0.252828443841718,1.81228290463307,0.239958300271452,0.366539036305273,2.76812785710747,0.360356224583692,0.265010274798854,2.08350001579928,0.269392273863252,0.635999999999996,0.369
"11429-81","extra_heavy",100,0.78,0.95090839546203,0.665044034296199,0.280608119514188,1.05508328553737,0.000310509204019298,0.163257714341973,1.04452969005115,0.000322057877791239,0.150360423856948,0.141783121606112,0.000209972798959059,0.281583426529637,0.204092024075625,0.00029967698881516,0.399893501943809,0.147081774316607,0.000208151656082226,0.276248378115341,0.803880443604951,2.10684256387664,0.42232195406079,0.809501858031862,2.07495304505177,0.426147366043378,0.222551093878141,1.201800603949,0.188643703946995,0.306043939050807,1.61631497385556,0.264618715318924,0.207045561934818,1.06510123946652,0.185387555662092,0.593000000000004,0.369
"11429-82","extra_heavy",100,0.8,1.16616384067717,0.389408322248609,0.0530052446410964,1.15869137857684,0.108085945737125,0.147483562965412,1.15840342071711,0.117562002349154,0.148766933614999,0.262475039355501,0.157467980320153,0.202973374887387,0.358764685355744,0.214775097822781,0.287018452519606,0.24270378314581,0.145118739928335,0.203714745470081,1.14842178392115,0.894825182891418,0.120965211408467,1.13900498268692,0.906570277643032,0.119603527936098,0.269097552281242,1.26434614939828,0.196679454494674,0.369606711318275,1.71434563483305,0.273977383166179,0.250154224379687,1.14229148688619,0.192206022409288,0.641999999999996,0.368000000000009
"11429-83","extra_heavy",100,0.79,0.898949289264001,0.486380424850853,0.113063479830392,0.620142951823098,0.248415573182421,0.0596639177363935,0.624182183082585,0.250684659917424,0.0444362308258673,0.175812692581766,0.0725816073832554,0.200330383720171,0.243511613239251,0.102209725452497,0.280295268808325,0.168023780014335,0.0713620071509842,0.196433041935013,0.375300464042753,6.00768123662397,0.290583651855049,0.38546414410325,5.9017649903699,0.29199010860951,0.237092380188772,1.80315672800916,0.182927715013444,0.341809188258491,2.60425375360434,0.26516179489044,0.245530676769889,1.87409841423326,0.192983266810355,0.608000000000004,0.364999999999995
"11429-84","extra_heavy",100,0.77,0.899930999197266,0.537551939310851,0.13341786688834,1.19660049457283,-0.156941147950741,0.19746488646626,1.18412919324116,-0.157125223556532,0.211453866975762,0.257161954200994,0.201917278685167,0.23280601537317,0.348490262281793,0.270008581406485,0.315184250070682,0.235180839734062,0.17846054104649,0.214260526914972,1.06605777988386,-0.18734505981537,0.2277066452853,1.05020294584647,-0.124730826728733,0.236441618982777,0.294186073090673,1.68188283957012,0.230234879438984,0.39968191727029,2.25544601652983,0.319906554536895,0.270452891335271,1.49500126884651,0.223680923451223,0.694000000000003,0.36399999999999
"11429-85","extra_heavy",100,0.86,1.35120363461951,0.259118979439363,-0.0277796324458644,1.49661781281493,-0.203785342592431,0.724725389594854,1.49578574246912,-0.19859514079323,0.708117253889575,0.155657109560412,0.126434872881398,0.492726017629342,0.23760986270303,0.158224457930162,0.628276532582789,0.180195858368446,0.0796210048345511,0.334892054009144,1.66265462183316,-1.67965968585555,0.172084291596809,1.63999466630879,-1.46469311483466,0.144654556155968,0.295279007878611,1.96425062044272,0.287837819694522,0.408860852454148,2.69245016192431,0.413084908031982,0.274843884344585,1.76345435993492,0.290019441559813,0.697000000000003,0.375
"11429-86","extra_heavy",100,0.83,1.08115136449731,0.381406541368939,0.330427434421641,1.18229655741782,0.0253586542900971,0.470445466782186,1.2415652699353,-0.0453872875883352,0.438292692069234,0.347656919573972,0.514673897562788,0.244672665449317,0.516814516178518,0.769977469095119,0.343904899825993,0.376024663176339,0.565516122888874,0.240650086429448,1.17294221473311,0.147821160034993,0.46756049035371,1.18910178361665,0.0752140624774269,0.463050193303055,0.33711940874241,1.77869739578539,0.222284131460482,0.519597678573108,2.72064407572004,0.320197264913685,0.390786881155912,2.0370282184061,0.231651238069283,0.625,0.373999999999995
"11429-87","extra_heavy",100,0.84,0.696579823436668,0.757973837275692,0.552842164145645,0.392867826338424,1.76488767389958,0.559656301860803,0.378153943352447,1.82124112307348,0.564607414851931,0.276574284568373,0.73083910605268,0.20473302547725,0.432828187203583,1.12571567659495,0.285172659426388,0.332993218312001,0.85541018344258,0.200171780635956,0.163622532432941,6.1347316799633,0.573821261733846,0.135205087320396,6.36192513063011,0.579846829302459,0.322079830415388,2.21391781381681,0.20256116659101,0.504374595186978,3.31714453419411,0.283214758529881,0.384167628145994,2.43474951431287,0.196695490059293,0.741,0.37299999999999
"11429-88","extra_heavy",100,0.8,0.885034826314377,0.624139305144894,0.350645993573214,0.922435209412017,0.264554148284277,0.434102387454714,0.927838760043506,0.266118337267422,0.419307233032224,0.175062091188783,0.302640558563371,0.347055301829338,0.234419105118855,0.385372350847368,0.463631109200213,0.155079285754488,0.220802277822715,0.292403945733917,0.955125027796844,0.275643940124746,0.653832044253092,0.949999204968668,0.348146141487609,0.648360237594265,0.294719475179109,1.92920152508285,0.242442300845656,0.391005831963303,2.51850457013891,0.331209140576345,0.254112879456155,1.59485788536924,0.226360634505364,0.759,0.369000000000014
