"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-43","extra_heavy",2000,0.821,0.968067248799144,0.53104243650182,0.219933003341298,0.979465054574215,0.704374098737444,0.300143474702119,0.976509835982899,0.720353150891289,0.297216314694886,0.0475932300725719,0.173820609736858,0.0519542489634785,0.0659887713431637,0.232231486648507,0.074158574518329,0.0456988659087126,0.153950435427457,0.0529043334028401,0.889928478553561,1.18803377128851,0.342486195339295,0.892152371966186,1.18699061073593,0.340830995891464,0.0605854650339694,0.264649545971518,0.0480861898118955,0.0818610535883951,0.357914199764925,0.0662396007481482,0.055058875741478,0.240786295446452,0.0455817094768665,51.105,1.90000000000009
"11427-44","extra_heavy",2000,0.832,1.01979615707746,0.500230979583612,0.146120287494508,1.07138767169456,0.479767190654265,0.164976351644978,1.07096955415893,0.477368206139272,0.165189835622252,0.0443162565026427,0.15003974177114,0.064809662570004,0.0615225947052342,0.209331915190649,0.092292110088044,0.0427296113286197,0.146056097507133,0.065729679562802,0.98499402096166,1.13924438335694,0.241421845198627,0.984776578812417,1.13355335606715,0.244862154331104,0.0599045714009317,0.313348484012341,0.0496439124925687,0.0822544186872179,0.426918996181859,0.0688859573652131,0.0562714059433872,0.289422997824947,0.0477481308637834,43.5599999999999,2.75399999999991
"11427-45","extra_heavy",2000,0.7895,0.99195475659602,0.470031034063638,0.283580269750293,1.04181207035471,0.352848925043576,0.311055235764362,1.04330015258136,0.343140445339764,0.311483815486938,0.0458133781092895,0.121912628166197,0.0538442047543316,0.0646571815978604,0.170359068714023,0.0741241342921821,0.0456614352252411,0.119131587919476,0.0509923366006432,1.01939289531147,0.643919603055223,0.356102025551638,1.01744926125117,0.649132597679704,0.354992130966078,0.0544492139453407,0.243979108313306,0.0481162224495287,0.0764738498328926,0.335518328168822,0.0675402195491015,0.0536621472342991,0.230287157547605,0.0474516034033057,32.1869999999999,1.87599999999975
"11427-46","extra_heavy",2000,0.815,0.996321831254904,0.461941098457093,0.272875309928156,1.01590604946838,0.47926699507293,0.246976805434012,1.01620526395382,0.482748770474618,0.246450920148277,0.0455193123215452,0.127378731611589,0.0601312184539448,0.0633890181468575,0.181697134905301,0.084927930986822,0.0440845912769919,0.129479673239361,0.0599517600086188,0.954418820628297,1.16328142751261,0.340046327637476,0.957499812703638,1.14100265125586,0.342812803584485,0.0593973286718893,0.318374160849885,0.0483813359637162,0.0848263118210271,0.448034255618527,0.0687633109390329,0.0604014949026207,0.314451919955454,0.0488353148298024,31.4949999999999,2.6909999999998
"11427-47","extra_heavy",2000,0.816,1.00722980057543,0.50605725580448,0.236237966032159,1.0229712558123,0.368537469512247,0.184984436885822,1.02667736975266,0.366581967385458,0.184177766353469,0.0442379346142519,0.0802603960696536,0.0628292203716033,0.0626201092395857,0.11379354125635,0.0852454469408978,0.0442986832802196,0.0805901791986998,0.0575777465887655,0.920969773197311,1.4788682056896,0.312561810870817,0.92111623464261,1.46845949564646,0.31601055830338,0.0598722698128761,0.311123083814041,0.0487796664570521,0.08899982517514,0.460368657208799,0.0678302333841167,0.065877014280676,0.339354499056297,0.0471685743777131,21.3139999999999,2.92299999999977
"11427-48","extra_heavy",2000,0.817,0.983316035247098,0.513222158020779,0.284537426214488,0.980422025625746,0.90718314095183,0.326546772891903,0.976684966519115,0.915612686659477,0.327743283326876,0.0499026677838589,0.225477361754285,0.0554258757913742,0.071304911921065,0.320960231981765,0.0802918459107319,0.0508628166323509,0.227811747123681,0.057995957104206,0.918059412237666,1.29639309839971,0.36716497519845,0.916924606500318,1.31047042899857,0.366836403857106,0.058745472990059,0.295913138547719,0.0502719159605246,0.0827346822133351,0.415404358615571,0.0708597040077672,0.0582716591474469,0.291578409613807,0.0499580248602178,47.415,2.96399999999994
"11427-49","extra_heavy",2000,0.7875,1.0041150533971,0.569348260215313,0.213519556953173,1.00786357459263,0.54144508803867,0.262084932485037,1.00694053136558,0.544882560319735,0.263712928619153,0.047169354874777,0.113669835233525,0.0524304434364,0.0624053570596909,0.153904684538913,0.075668564746535,0.0407909192198796,0.103555351400607,0.0545008259743316,0.96322720022661,1.25199232027979,0.331276834841297,0.958742947401167,1.26377793617314,0.332674114189366,0.0567733452326286,0.28248719752049,0.0478322686040332,0.0766871435083123,0.384804737970177,0.067919574570891,0.051542547469767,0.261438684365358,0.0482668301071608,30.7579999999998,2.67699999999968
"11427-50","extra_heavy",2000,0.821,0.964617199207026,0.468816689394458,0.312064155307125,0.969833068883081,0.631994172496781,0.281812802947966,0.97127330140003,0.625102504003117,0.282121459103837,0.0477935436973843,0.159046801761657,0.0622021958174562,0.066471801904219,0.2228690623954,0.0851517809768605,0.046164440924472,0.155862203450113,0.0581214733961193,0.907848952821661,1.409844023969,0.387764547718041,0.905357008134229,1.42346825764412,0.387400648330801,0.0635777148043938,0.386580086003531,0.0497356734183476,0.0915662203207688,0.557229309344259,0.0705064041148252,0.065835436628148,0.400912814176696,0.0500185030979006,30.8040000000001,2.26200000000017
"11427-51","extra_heavy",2000,0.8085,0.97428333452163,0.490868002228334,0.331068386770582,0.966251187682789,0.765493481662211,0.378800320030413,0.963073685507379,0.764952238284849,0.3829663308528,0.0507840660730268,0.194947674056968,0.0532028905521977,0.0695884199547704,0.270276571201496,0.0729804866410593,0.0475606713261036,0.18717364818209,0.049960128905278,0.917665096687835,1.21401614289388,0.424580401397796,0.921015767253101,1.18998819938375,0.424433012902395,0.0602389320723415,0.305966967523233,0.0490087786139516,0.0855175532990822,0.432786762530476,0.0710537666547082,0.0605399897462028,0.305207157241007,0.0513984534205583,37.654,2
"11427-52","extra_heavy",2000,0.828,0.996076547251428,0.525577404442503,0.2461291435577,0.967653840578021,0.895907913676361,0.279865246919306,0.96548487862402,0.902086558386494,0.279630341537123,0.0541347566540007,0.200348406760834,0.0518615904100847,0.0747874725987853,0.275871221400035,0.0740726861967734,0.0515749413410972,0.189598882796662,0.0529226926834062,0.932200178904999,1.21840268695295,0.336370015377754,0.935896949601732,1.20334741929847,0.337525852603838,0.0627972083920365,0.286514128887606,0.0480032763042371,0.0825520032583797,0.384344686230518,0.0690573583668716,0.0536976374051514,0.256568628665785,0.0496811838879503,44.8539999999998,2.03099999999995
"11427-53","extra_heavy",2000,0.8125,0.959423216913337,0.547003589096076,0.234714290729926,0.966678199359354,0.54763711214696,0.221825488357463,0.963531593456836,0.552048310298896,0.222832248254104,0.0476101364283576,0.115769331371514,0.0611533574240852,0.0645987208087413,0.153631733941731,0.0835889090344389,0.0436684169688962,0.10094604260078,0.0569603337536815,0.919572905727046,1.15625210335287,0.333627032736537,0.920163917084519,1.14818910221053,0.334922751888157,0.0593748780431497,0.27399181933434,0.0507684131141619,0.081286110859233,0.374300912357735,0.0713587363102816,0.0555000364122844,0.254795696997786,0.0501635918334907,34.7449999999999,2.75099999999975
"11427-54","extra_heavy",2000,0.8115,1.01169498717688,0.498717306827337,0.262313719207862,1.00198544436543,0.311099937141941,0.250847356510371,1.00012949554715,0.314618532963742,0.249026173025885,0.046985886989168,0.0662418408816297,0.0574915344979336,0.0657994405734598,0.0934582041609974,0.0817212598580202,0.0460731417858032,0.0659446999079227,0.0581186958949177,0.93184556725968,1.25980913549678,0.358000342466722,0.932845224473074,1.2585650869922,0.35847575184715,0.0597877588505886,0.276606238624446,0.0484312534800494,0.0855211268179992,0.397297838146217,0.0679028611184653,0.0611432166850874,0.285271593403019,0.0476481870406787,21.1480000000001,2.70699999999988
"11427-55","extra_heavy",2000,0.8205,0.99284237866748,0.445346943527879,0.294454945453352,1.025153500659,0.332289951814673,0.268512986684268,1.02459323589773,0.33826899921691,0.264798198306721,0.0437635333824894,0.09529850093155,0.0646167504919345,0.0621698195996119,0.134379665082778,0.0910861791276446,0.044135253978872,0.0946186536534428,0.0640906610728675,0.971023273896953,0.773396879581811,0.358362450868804,0.968504228615157,0.778813450895855,0.357390133490757,0.0559134551646109,0.224806081170133,0.0502317723507321,0.0811710621548201,0.32010461968756,0.0703335695093273,0.058902825822154,0.228063993609152,0.0492798300596758,27.297,2.03099999999995
"11427-56","extra_heavy",2000,0.8115,0.937312347633556,0.531368683689507,0.279724623137457,0.945186461625652,1.02984802370704,0.314511553149277,0.94550919606203,1.04037964529639,0.314127802821031,0.0467372057074715,0.223647095300802,0.0524164236106432,0.0653129320979137,0.32480010105164,0.0745487385505832,0.0455646771927017,0.235202560619762,0.0529738794479369,0.788047649733784,1.99331017094008,0.33774832427233,0.788119513543457,1.99148950124687,0.338610784547235,0.0602014483773681,0.324942742489658,0.0489582116493493,0.0847149042796982,0.445263883048975,0.0674959945078716,0.0594663434133351,0.303584098429178,0.0464382740192091,50.0039999999999,3.16699999999992
"11427-57","extra_heavy",2000,0.8185,1.00037210722737,0.546994787804897,0.226872228226582,0.945571470381326,1.19671186238556,0.201964576293638,0.946660091427568,1.19801913766209,0.201493385033599,0.0507162507430233,0.206750506857517,0.0572798582608526,0.0686134072698979,0.275733580108731,0.0800010316259669,0.0461974063281204,0.182459647482596,0.0558434581150872,0.887130214607368,1.75658342222876,0.301991456537377,0.89187847487092,1.75042430831508,0.295955638750779,0.0609912665960765,0.321146856742245,0.0501494090800875,0.0827697283872544,0.436846593612145,0.0717075052587714,0.0559901981308943,0.296374574161233,0.0513141301131841,43.7640000000001,3.17599999999993
"11427-58","extra_heavy",2000,0.815,0.986104713344234,0.50464014920867,0.253632068443672,0.961279757153798,0.615043844630863,0.221608892368337,0.963677477473512,0.61209385654946,0.220133796592774,0.0473970630490326,0.122396679065946,0.0572979832956355,0.0682803474544237,0.172237747721112,0.0795850362537597,0.0491173427461903,0.121048387993729,0.0551924083706297,0.874208650567147,1.42027725422027,0.30919767841164,0.874351224537517,1.42201090205147,0.309457179490101,0.0581139913696671,0.263747648273288,0.0490164510875494,0.0831120364895263,0.373532661429781,0.0678480127826515,0.0594253445529771,0.264438459726109,0.0469219303123044,34.9560000000001,2.73700000000008
"11427-59","extra_heavy",2000,0.8105,0.994429088354206,0.586394366485851,0.204141604337701,1.0086046528057,0.453326143389865,0.201475729634446,1.00906864405702,0.449709109461416,0.204438701038186,0.0460396518826496,0.0924002476200871,0.0568567693500796,0.0653564680494298,0.130286797675847,0.0804794433974529,0.0463808729207083,0.0917965024622917,0.0569503354491094,0.953968747974352,1.14024894425928,0.307504543022385,0.956503377153405,1.1413730636619,0.303298191042689,0.057691975156526,0.252740120549781,0.0479844346436495,0.0813861503640437,0.368203172551778,0.0695091475699508,0.0575295178902967,0.268139967051369,0.0503194141631567,26.3959999999997,1.89199999999983
"11427-60","extra_heavy",2000,0.813,0.968656402984676,0.518881615869328,0.259613585695508,1.03903437131201,0.280379320627132,0.283086333412938,1.03696944158144,0.284302014598909,0.282952339959337,0.0424889797182794,0.0964803558638094,0.0653394633728951,0.0594275740054604,0.130292780402253,0.0878103122058801,0.0415452031867226,0.0875307272183623,0.0586176589841858,0.997946769751612,0.845697230500742,0.378950352402412,0.997226221827932,0.840309110188862,0.380066893105227,0.0591037394524767,0.347451705853745,0.048979462014198,0.0823391571440503,0.491739660818104,0.0705529429162725,0.0574966458690876,0.348870381416597,0.050868108492059,22.0239999999999,1.89600000000019
"11427-61","extra_heavy",2000,0.8225,0.985162527847655,0.54123178740526,0.215758386131328,1.01478316090778,0.390497614314398,0.179695361643871,1.01364346565764,0.38865108705714,0.182423702045541,0.0446695880451118,0.0817293508168319,0.0631004443995567,0.06356249362685,0.115402499945906,0.0832828694655888,0.0452934554883089,0.0815439325176341,0.0543777114719042,0.933052655881988,1.30193279657248,0.311850821391214,0.927774598015064,1.30900826107841,0.313339865949205,0.0601762425027155,0.292273774714103,0.0495837785307871,0.0855570940008145,0.405331034540646,0.0700558604806861,0.0607375350271466,0.28064503097518,0.0494845026841473,21.4169999999999,3.5
"11427-62","extra_heavy",2000,0.8125,1.03453123045119,0.481851035221717,0.203477891059256,1.0413980124589,0.818095203894006,0.236283381417515,1.04273771580921,0.81373004235782,0.237743671601436,0.0491054995048787,0.214735838486549,0.0546728741394921,0.0694562957027341,0.297873752374516,0.078464560640063,0.049122639786612,0.206306371495419,0.0562690207808753,0.984798240456348,1.25764842595461,0.28792863482626,0.982333817259465,1.27898839192508,0.286775687400514,0.0598260122016934,0.321637816465586,0.0489079033469048,0.084980410698259,0.449631691804267,0.0692589698786243,0.0603748085728471,0.314411148151273,0.0490762120480164,47.8440000000001,3.14499999999998
"11427-63","extra_heavy",2000,0.807,0.998914901884041,0.486518975345581,0.218296613943486,0.97337470420522,0.724292806509812,0.237078518306673,0.973694481367944,0.727028922974966,0.237449400066096,0.0484631013905187,0.148319945841459,0.0535679305936181,0.0681913620275694,0.210867074061317,0.0753097835509472,0.0479830364945442,0.149923108208629,0.0528870066837027,0.918015245193216,1.34299679292912,0.308614793370391,0.919761743710911,1.32068333567541,0.311083253817681,0.0579558233494306,0.279701651733134,0.047919008250098,0.0820005733364296,0.387101641864273,0.0667732604168996,0.0579166243125082,0.267160188988866,0.0464742689255482,36.1559999999999,2.81899999999996
"11427-64","extra_heavy",2000,0.8015,1.01977146923945,0.495485477115127,0.271517908954839,1.02498527938873,0.53136281381997,0.29219868112754,1.02656201376022,0.531934576967167,0.292139302285969,0.0481852535431027,0.126331122841981,0.0551913064284767,0.0671744889541041,0.171314163060022,0.0763483648692992,0.0467092060917986,0.115338101605787,0.0526378188211111,0.955513145788239,0.950772261876073,0.338109294152195,0.955175915313273,0.957852620793592,0.338402997159167,0.0559290685459448,0.198280571693953,0.0499030155046607,0.0785582119900907,0.2779700983702,0.0699861448321432,0.0550373890370803,0.194471990392403,0.0490341205026975,32.4209999999998,1.99400000000014
"11427-65","extra_heavy",2000,0.8155,1.04839221400497,0.517317685711327,0.17879792678962,1.05238199621425,0.422294683470966,0.163944276015474,1.05576433478877,0.420844127341,0.163003999785695,0.0480076843785111,0.096070917478208,0.057132208238872,0.0685334149106365,0.132485853460217,0.0792350482997496,0.0489448588412814,0.09120903398565,0.0549290247421583,0.979742959971561,1.2186238417139,0.251340034370592,0.981709501013821,1.21009134798839,0.251130749435631,0.0602502354167857,0.273121852801091,0.0488686670168878,0.0866863662188009,0.382067441643803,0.0687552926830976,0.0623007890433921,0.266823328312002,0.0483184377575198,25.971,1.76899999999978
"11427-66","extra_heavy",2000,0.808,1.02906358360183,0.454733999158078,0.153154705934085,1.06753838537206,0.414285067563619,0.166316928157379,1.06820053636293,0.411785905537229,0.168418706602009,0.0465241509329199,0.135253878651001,0.0565171309646702,0.0652365388746684,0.183912931917538,0.0786052609085888,0.0457264441035426,0.124444212094567,0.0545925431542783,1.00892421178865,1.0788126249522,0.222623431803434,1.00626948994804,1.09471759545407,0.223240524021314,0.0592597700444771,0.332575517567176,0.0481873247629862,0.0819103896974033,0.463275276866201,0.0652084745519247,0.0565523143119729,0.322422380855228,0.0439080650916555,35.752,1.89699999999993
"11427-67","extra_heavy",2000,0.8255,1.00986717120772,0.496412996417186,0.216674051710217,1.04254016020613,0.321382673962223,0.237874056737178,1.03902614288559,0.325655270673042,0.237438725878762,0.0447936039064652,0.0952143515589531,0.0628819598585069,0.0627927971189395,0.131469180406997,0.0863212437703435,0.0440165170565408,0.0906519908129248,0.0591902661857105,0.985034786473512,0.759134145991876,0.321244735811825,0.983128529919388,0.764397212203602,0.319142187926253,0.0573732834168734,0.222309021053398,0.0494078398421567,0.0776481747636724,0.304707586250276,0.070479698592697,0.0522857494300714,0.208177347083251,0.0502545953172013,35.4519999999998,2.72600000000011
"11427-68","extra_heavy",2000,0.8255,1.04021895167697,0.438975583434354,0.244243176698315,1.06550079138942,0.552178579463278,0.272425214138976,1.06506604846717,0.543473355931229,0.273457568503236,0.0444014253761592,0.155459444387292,0.0541614276085228,0.0618921435779539,0.21904929180564,0.0772426105617915,0.0430500672245198,0.154124236443389,0.0550394297196717,1.00059439415119,0.849167548645284,0.323088233231545,1.00313393637988,0.840489972097272,0.321635322665852,0.057439706792414,0.233004057840576,0.047733200696282,0.081846268978171,0.341431991221766,0.0686095794280919,0.0582987322785888,0.249522594775884,0.0493035633095641,49.1460000000002,1.89300000000003
"11427-69","extra_heavy",2000,0.825,1.01544614771395,0.492255778973862,0.217033433798879,1.01243427763073,0.493102384897731,0.116117580676628,1.01434143850853,0.483413176117536,0.121159200060861,0.0444877150598873,0.0954985209038091,0.0701057264107238,0.0615544564861759,0.131973598632915,0.0977623736867768,0.042555134216758,0.0911007193279309,0.0681359975381756,0.911125924216461,1.35297513674839,0.27190101176378,0.909081223769155,1.36453300542706,0.273772948933906,0.0593601256491359,0.262730415369118,0.0524110841457587,0.0809321750499076,0.368069038114551,0.076497996345073,0.0551591148375107,0.258274039878406,0.0557814277398535,25.9090000000001,2.0659999999998
"11427-70","extra_heavy",2000,0.812,1.02125720062362,0.452841401894669,0.249651714524097,1.04962373294089,0.368449415903367,0.302866881404159,1.04751769563716,0.375311556750147,0.303565513699738,0.0465877433912472,0.123619129666443,0.0577035669089772,0.063860750400309,0.171816595595819,0.0818588671859169,0.0435650949044687,0.119276177344656,0.0580529924219573,1.00304886340878,0.820350039156978,0.360394060013091,1.00305373480467,0.816832490447626,0.362241668660794,0.0579885298471838,0.270363490984875,0.0487037190383428,0.0812804385077118,0.375319569696994,0.0672950565196453,0.0569410029344644,0.260135142041795,0.0464634762002965,35.0219999999999,2.91399999999976
"11427-71","extra_heavy",2000,0.82,0.954024429924773,0.469865277046189,0.343417842244256,0.962985516128684,0.463179272702018,0.294330424118445,0.963781283480985,0.468286971909918,0.292394480818487,0.0440151423242798,0.105095390574023,0.0633534170399348,0.0620232020142692,0.148200556007658,0.0888341286435609,0.0436981419463879,0.104545986076451,0.06229083757531,0.883915631206323,1.16587105215372,0.403830157302984,0.888112142184807,1.15458855849555,0.401703522941456,0.0576794483610068,0.264949397172926,0.0498365931508644,0.0817276453829783,0.379185465029727,0.0712329821416225,0.0579816822109948,0.271595698554474,0.0510149517701896,26.4780000000001,3.09299999999985
"11427-72","extra_heavy",2000,0.8095,1.01404123306912,0.525378953405567,0.240747474124802,1.06798592046921,0.457511407377407,0.29588487685291,1.07021088470547,0.446549991304623,0.299268751179456,0.0472841080139283,0.139520108515979,0.0592966569997677,0.0642991980357829,0.192788129212512,0.0826119081317841,0.0435167101311161,0.132944306497401,0.0575077084877037,1.05046579616477,0.620762398589082,0.352921912698835,1.05245782608506,0.612214301278043,0.352106603931279,0.056006470925506,0.219665529548492,0.0521058523923865,0.0758904965147187,0.299213733590252,0.0717477212528663,0.0510887362016667,0.202580504158194,0.0492719370736305,40.8049999999998,3.03900000000021
"11427-73","extra_heavy",2000,0.8205,0.979793345309336,0.510350291549643,0.260136428710652,0.949297687322335,1.05023580709987,0.290589589997294,0.949663745630056,1.04713433952025,0.293334313540012,0.0516862256727262,0.227890315057596,0.0540208802240492,0.0700276384561801,0.310315905019834,0.0743792073805756,0.0472923051133842,0.210907478899436,0.0511942391859156,0.905429371548321,1.46483390582627,0.361068204110964,0.906566007275422,1.45783362830534,0.360280407095274,0.0608319598447803,0.329004587036387,0.0481756141164593,0.0826474223220441,0.448866878990221,0.067593398978578,0.0560059697846597,0.305367954044036,0.0474399550418753,33.4840000000004,1.89599999999973
"11427-74","extra_heavy",2000,0.819,0.986511062716136,0.48227945767352,0.337808906722761,0.9799139080006,0.360700844571326,0.34864470822129,0.980597107459225,0.356847164920456,0.350277301757259,0.0482475501947081,0.0862297581326036,0.0549054132119938,0.0673679019668065,0.120399783094408,0.0768718290566432,0.0470594037552778,0.0840104348435216,0.0538008714129048,0.904581123873734,1.32779431740521,0.431408479698814,0.901945610713118,1.3468741278284,0.432866014526308,0.0605860861772491,0.30235651438419,0.0472343770620081,0.0829210553531145,0.41171564644934,0.0640718327265581,0.0565359538074826,0.278953950969607,0.0432470434331338,22.1289999999999,1.88400000000001
"11427-75","extra_heavy",2000,0.806,0.938507868383396,0.52550906469538,0.311494274130913,0.92650458338565,0.304104941045592,0.342940926427522,0.926573705027385,0.30290037746916,0.345456584573585,0.0473949650295126,0.0619758618109788,0.0541606602509011,0.0660635289576736,0.0861978065919433,0.0757755201742532,0.045975369800041,0.0597474835062296,0.0529480445660331,0.870866456063571,1.24975330715475,0.440146372611107,0.870819932521117,1.2501794399312,0.440228102561559,0.059411375641481,0.277827174981694,0.0476372694246938,0.0819689189888166,0.385281616537059,0.0673764488024002,0.0563940199868857,0.266479750102286,0.0476457205770433,20.6519999999996,3.54600000000028
"11427-76","extra_heavy",2000,0.827,1.02351845683619,0.43169383771564,0.235877889147451,1.02380762501516,0.299973513508494,0.165826590243145,1.02772161015799,0.296540505878476,0.166094352035152,0.0431077048508898,0.0664243806833728,0.0637576887610307,0.0587045421906805,0.0942609966965047,0.0909053432202743,0.0398618936731846,0.0668247599491354,0.0647422293554727,0.937436809400237,1.09005469528756,0.29661714678015,0.935408614802172,1.0850500924924,0.298725625588445,0.0578741596851946,0.24292537257116,0.048355858472907,0.0810686312439716,0.336012737739802,0.067053863941811,0.0567734640061145,0.232307055622265,0.0464936174449504,22.6750000000002,1.89000000000033
"11427-77","extra_heavy",2000,0.8115,1.01325494759335,0.538610183279144,0.196517289758274,0.973123788889867,0.651751593329361,0.134831245853995,0.973033221287212,0.645862312204623,0.14200613002185,0.0454658534284812,0.105678399857055,0.0605269891263281,0.0642903166814142,0.149572880679806,0.0850903834552475,0.0454571195886868,0.105882126924595,0.0598520876545097,0.887483316251007,1.64194271003867,0.283071068884778,0.882351879545778,1.66605569813566,0.282593731540675,0.0583245426630073,0.284419511202298,0.0493227925753486,0.0824735271250748,0.40522194745336,0.0690020262620862,0.0581424670820873,0.287811665653103,0.0481881416512238,31.6530000000002,3.05200000000013
"11427-78","extra_heavy",2000,0.804,1.01955371292479,0.496083086521547,0.218297392087445,1.00488576562406,0.444007830332491,0.199763477153958,1.0081688084753,0.436356501894255,0.203717463922492,0.0465315358602726,0.0844390007192124,0.0584872864890482,0.0641590253967154,0.117960371476568,0.0816188910994513,0.0441935821720104,0.0824120011007152,0.0569893849851281,0.931402811385738,1.34576055677295,0.317766006357998,0.932938358903765,1.34610908007209,0.319684440023107,0.0585782245925999,0.266478156650499,0.0490222879980378,0.0821399205808471,0.372255067865754,0.0684889521878406,0.0576593807422687,0.260263014250544,0.0478943044609077,26.241,2.19000000000005
"11427-79","extra_heavy",2000,0.8165,1.04868385962758,0.45243057426872,0.254880466834959,1.04858004538969,0.607171537685179,0.279138160193955,1.05063768290279,0.604034520933701,0.282495121696574,0.0479514802759557,0.148798500414542,0.0528183917310622,0.0684310213804756,0.208811108523368,0.074079816086488,0.0487717833908207,0.146366353217445,0.0519431282960994,0.982744473125828,1.06697995339823,0.325573591898817,0.987617388712207,1.04345677101468,0.327072755272572,0.0602417929559278,0.25959081660317,0.0488151366078751,0.0818257381711947,0.351154496114684,0.0694139248381966,0.055413804662476,0.236609386053102,0.0493834631938073,41.5080000000003,2.4079999999999
"11427-80","extra_heavy",2000,0.815,0.996002943516348,0.506564067702134,0.198245077982062,1.01333605117307,0.356054284167976,0.214018454776549,1.01414844533251,0.35761586892296,0.211443846921033,0.0451638659675051,0.0878633740384257,0.0583098290931094,0.0631144338549479,0.122537324398726,0.0833069938188525,0.0440376728062797,0.0852458844382256,0.0594577075541621,0.975197637533119,0.749754843572582,0.301302029153134,0.977244522899359,0.743198248555796,0.300087149065107,0.0552431320507005,0.202109619362455,0.0486352955958727,0.0780699429666639,0.280168089442002,0.0682227196359998,0.0551652929494053,0.193870620993072,0.0478612572629107,23.422,3.05799999999999
"11427-81","extra_heavy",2000,0.8265,1.01199500109538,0.476337483025224,0.24565999101391,0.975973369300624,0.560755550857133,0.182155039130065,0.975837158868294,0.560430313832845,0.180840263039598,0.0463439231335655,0.102619834370092,0.0623782718592331,0.0653885619418398,0.148226236943967,0.0915239231370125,0.0462206651275975,0.107188995796017,0.0671462508296846,0.910643092123578,1.30558310024138,0.333386351068569,0.913616763042717,1.28046686255466,0.334500058993735,0.0597057292352741,0.267069751014591,0.0492841978018067,0.0841311338274439,0.375653663280688,0.0688010668679285,0.0592684335568839,0.2640694731167,0.0479958781194237,30.4810000000002,1.89000000000033
"11427-82","extra_heavy",2000,0.822,0.996916662435275,0.505283841861284,0.285530831876465,0.98518272689449,0.675917924356082,0.303251534269805,0.985059056095373,0.6799140085728,0.300549404512417,0.0490915949994651,0.155413660789434,0.0550928643635732,0.0692313804272918,0.216094325730599,0.0777711723261759,0.0487410679043808,0.149918593451863,0.0548251484873309,0.952835737885992,1.04905701084689,0.382954462540764,0.956945120169616,1.03487914397224,0.381160169933107,0.058988823509417,0.268674152617239,0.0479003270942275,0.0817832029215675,0.377860184675591,0.0667691143233075,0.0565849373905843,0.265289158933107,0.0465045304611534,38.5570000000007,1.77599999999984
"11427-83","extra_heavy",2000,0.816,1.03142220131086,0.506471928626801,0.175725079095928,1.0035818698899,0.956339968455404,0.101577041203459,1.00189622899029,0.961865113446622,0.103470630525185,0.0447980224818567,0.168326429257489,0.0616557733952015,0.0636971783539866,0.22884656173139,0.084541152402904,0.045281268232341,0.15462788623846,0.0577198547350838,0.88893027726238,1.92868676240554,0.237632024944899,0.891792441796235,1.90477447519098,0.235836352928896,0.059301395183529,0.330758833586035,0.0490161426851331,0.0822325331134365,0.456564694405716,0.0678704969772188,0.056966472141814,0.314668355584716,0.046935356961326,40.46,2.23199999999997
"11427-84","extra_heavy",2000,0.828,1.00016624026808,0.542741122312002,0.209716545151214,1.05516163727378,0.359493403273738,0.225160265380636,1.05793287277274,0.356680504649804,0.224846188760473,0.0490969705242906,0.11211443862934,0.0583013340521535,0.0661717220754106,0.15536490093772,0.0840213951465988,0.0443214469317066,0.107365244176244,0.0604555539790181,1.02447838643019,0.771142630302411,0.29832922568082,1.02472958998586,0.751378859324694,0.304745685462056,0.0610791576799214,0.269857110480546,0.0487198559705805,0.0857388641533329,0.380460248038563,0.0703081416781327,0.0601665316711193,0.268144145666084,0.0507419150307011,28.7860000000001,1.89400000000023
"11427-85","extra_heavy",2000,0.8205,1.03063647215512,0.49198772806501,0.179915416420342,1.07855603030775,0.33744012581483,0.201497611071729,1.07875374922494,0.337986378607846,0.201629865830604,0.0479867588888512,0.102954139481832,0.0596546649788109,0.0661036579606576,0.14558868077191,0.0857407452840798,0.0454406746170922,0.102910809007715,0.0616232938529428,1.03797301108284,0.807806645023877,0.273225915946296,1.0445450489393,0.787780721962539,0.27103255592615,0.0610159451032077,0.273241446850206,0.050380308532976,0.0826497579806561,0.379574041750473,0.0725486380577306,0.0557939678944531,0.263684472898178,0.0522198423104085,27.7569999999996,3.18499999999949
