"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-43","light",2000,0.16,0.951898744730488,0.553757434652448,0.200471711752832,0.961226183037448,0.54511648920392,0.244502859596304,0.960953156844064,0.545524313394799,0.243799107046084,0.0343805062100136,0.0452515028404392,0.0464189449568252,0.0476856072835425,0.0659732880145799,0.0661520846858958,0.0330648818779112,0.0479442720052716,0.0471627538722412,0.941798278152265,0.583556519824252,0.191580496679538,0.942996219492832,0.582568799264377,0.189963011122191,0.0343280113196941,0.044194781600582,0.0468560538711263,0.04813255444223,0.0649387362046887,0.0668305834492319,0.0337203555869562,0.0474836342852548,0.0476182180348059,20.3030000000001,1.41000000000008
"11431-44","light",2000,0.1645,1.03920636822629,0.476286834918328,0.250236244300555,1.06280544257826,0.429708324162075,0.317219533352497,1.06023800244296,0.431568036636093,0.318568363447012,0.0341041680366636,0.0466149881959381,0.0466250849289363,0.0475907454767888,0.0666104526776239,0.0645297605388524,0.0332172757395969,0.0475540477315788,0.0446602928131835,1.02731065106508,0.510561396085136,0.26655661047768,1.02742424545198,0.511689784221726,0.266473099673892,0.0341961947997835,0.0456469633784182,0.0468503684610009,0.0488478865770974,0.0675057125269839,0.0655675539101753,0.0348917329263354,0.0497004439029349,0.0458803384032137,21.1870000000001,1.41599999999994
"11431-45","light",2000,0.165,0.976316020456196,0.525879205402238,0.221459276328808,0.992151284042784,0.505518745025876,0.268633708398852,0.992454009054891,0.509759797851111,0.268233068387814,0.0342388479515108,0.0395392821057384,0.0466721765074218,0.0465877177138161,0.0571428523520391,0.0661638293020086,0.0316118113008861,0.0410651064077439,0.0469305707227802,0.963904853202634,0.559791709195509,0.210901765264545,0.961569765638588,0.561736028999659,0.213158070437477,0.0345433164446829,0.0410278323139428,0.047219455617138,0.0496520886252008,0.055424758293541,0.0670679596744266,0.0356139637974695,0.037116250413167,0.0475545490956919,21.509,1.54600000000005
"11431-46","light",2000,0.172,0.948262307316484,0.495719539065786,0.347255154714513,0.972328373849638,0.461029676585289,0.392520119730176,0.973560541607245,0.46127863127196,0.39332191429651,0.0346647319150331,0.0412057737838388,0.0469893783596783,0.0496919537790845,0.0589895079845741,0.0660041671089096,0.0355286384077558,0.0416889402655198,0.0463112134288015,0.94098690667168,0.515968786146808,0.348246242894863,0.942498366397572,0.516799751877017,0.348840871205291,0.0349852286803656,0.0417797658500483,0.0472910860136944,0.0484059451880945,0.0580781978311105,0.0675668589041018,0.0334536999015405,0.0401250269907877,0.0483017187110198,21.5129999999999,1.42000000000007
"11431-47","light",2000,0.164,0.990593748589428,0.515151041088992,0.270156293445433,1.01162435072947,0.464415858928781,0.320105061552169,1.01183790342562,0.463795594909736,0.320343221947476,0.0326447284154327,0.040369324431293,0.0455187636763787,0.0458319338377452,0.0600968241879436,0.0639937518931515,0.0322091391857536,0.0443904962019466,0.0450586580049683,0.992497383110686,0.504571197545175,0.272101853126025,0.993756252601991,0.504811604047914,0.270950642565576,0.0328562084898783,0.0413694442546458,0.0462179931651405,0.0468220462705925,0.0620340985054654,0.0668574592726283,0.0333919040991286,0.0461511811014008,0.0483316026107546,20.5509999999999,1.41499999999996
"11431-48","light",2000,0.17,0.970915624299616,0.502711879643998,0.236802530275589,1.00389235828592,0.44233200535161,0.295255564290578,1.00411922321608,0.444030767643675,0.292970634528328,0.0355643992450629,0.0404394941827697,0.0469375620733964,0.0514580944869496,0.0564715040926503,0.0658438995406975,0.0372414318446141,0.0391738466488835,0.046269833950964,0.963151720370563,0.517173678712027,0.243570603486959,0.963180060801815,0.518991277410112,0.24251979244339,0.0355574984012142,0.0392931159466053,0.0468665226581947,0.0485531377282015,0.0571393216486493,0.0646656919789486,0.0330659603682091,0.0414368951623381,0.0446150317645024,22.4379999999999,1.41599999999994
"11431-49","light",2000,0.165,1.00744423576428,0.485746242401031,0.244980843485009,1.01376289011527,0.501510560198635,0.295556924487333,1.01481872491498,0.499799507789958,0.295996264857594,0.0338793536515226,0.0454585965286205,0.0461570480996593,0.0465533494324167,0.0637815604402976,0.0645974080057994,0.0319785271607884,0.0446467445663837,0.0452856589602846,0.9992205112466,0.5172269137855,0.249628261915284,1.0019203790004,0.514136400981131,0.249027470841314,0.0339559143461628,0.0440712418445811,0.0467795699220699,0.0465802175866707,0.063727650917466,0.0670984456649169,0.0319086604663035,0.045939120732448,0.0481088321849872,21.0319999999999,1.41400000000021
"11431-50","light",2000,0.161,1.00650910257714,0.506050573435084,0.145341927869402,1.03541408547984,0.417037206223144,0.202039399361678,1.0334182557495,0.416790314557909,0.203585125943439,0.0337289088885735,0.0411734718806696,0.0465173638754848,0.0479164325708185,0.0590387765265041,0.0675936376667139,0.0340247490907699,0.042106187152752,0.0490595929314796,1.01728960347343,0.450442633233196,0.161128843004106,1.01701489045407,0.452327336467129,0.159835464382323,0.0338740869510373,0.0410514341614155,0.0470425707884305,0.0479032683365306,0.058107642303369,0.065778999468506,0.0338426132810731,0.0409766803721171,0.0459421471178658,20.0359999999998,1.41100000000006
"11431-51","light",2000,0.1785,0.9534256766496,0.526532536334328,0.294932112923552,0.974351047526116,0.487682956396542,0.367265228441594,0.974742093563534,0.486984375113797,0.3658126732298,0.0335760817843791,0.0371075641637946,0.0452398558890946,0.0475634233417219,0.0546914820581418,0.0644021513861447,0.0337275171967025,0.0398815088383321,0.0459114336638623,0.95006225873345,0.531670208466834,0.292431872200447,0.94832982619014,0.530672842833696,0.292982249631756,0.0335977810870069,0.0369814933845388,0.0459482536709371,0.0484252425655834,0.052130048760303,0.0629879174695513,0.0348762393695107,0.0365429775067061,0.0431064749740837,23.1609999999998,1.41799999999989
"11431-52","light",2000,0.177,0.987821177236255,0.525165467367402,0.201562459632801,1.01036375552247,0.487879012540179,0.260012533815698,1.01376798077998,0.488131274234504,0.25789342831214,0.0338606554380998,0.0457415210788815,0.0458005820683472,0.0471279598729253,0.065724611437237,0.0637026964268775,0.0327200261620861,0.0469374327151744,0.0442160557644978,0.989232638400261,0.522362512333612,0.218181033744258,0.991180378506802,0.523260729227144,0.217507003378661,0.0340582212249205,0.0452276393333835,0.0462382239453059,0.0492137300345592,0.0634681927425746,0.0642263331056315,0.0354708627650578,0.044319645420264,0.0445700442379579,22.1400000000001,1.423
"11431-53","light",2000,0.17,0.995026913721668,0.511889821567219,0.22999030944953,1.03486501436902,0.411220927476984,0.285438382179503,1.03429955245416,0.416506702736076,0.282980279195057,0.0336389083880525,0.0369948503455854,0.0456075084507803,0.0481476002746902,0.0528199629395767,0.0661371561776295,0.0344207077666436,0.0374370811255435,0.0478853937814591,1.00347794867657,0.485461286479292,0.230113354179666,1.00370466574644,0.484611354689563,0.230671072043728,0.0340451322010784,0.0400002182208118,0.0462110783005817,0.0464766929891265,0.0569921156529588,0.0641886541633467,0.0316359634090753,0.0405748132023971,0.0445447283315569,21.1709999999998,1.41699999999992
"11431-54","light",2000,0.167,1.0302256641512,0.466210185718468,0.236836385885059,1.05206735614936,0.435694503183607,0.266575432758293,1.05115593752359,0.437816642917303,0.267037943326308,0.0349965852034004,0.0393375639848363,0.0475796620943943,0.0490794681280004,0.0566869571898621,0.0664751649434184,0.0344114340412043,0.0404138898116613,0.0464738999282651,1.02278849605518,0.508644184779544,0.218277002019617,1.02094566005411,0.512614627036322,0.217360548115527,0.0352192639647859,0.0414276375966367,0.0480062877913121,0.0499506012079903,0.0633185180971768,0.0689773529025478,0.0354567258871304,0.0479385202689939,0.0495718394066075,20.4840000000002,1.42000000000007
"11431-55","light",2000,0.171,0.979864881840371,0.500571844245523,0.268289113749144,0.985559185015505,0.515401928776715,0.296309669606878,0.98670469459114,0.514901690846761,0.294655944329972,0.033366671188881,0.0404045983326373,0.0451658568012331,0.0475238520259765,0.0591964628092371,0.0624018537381111,0.0338286139526335,0.0430638640082763,0.0431049996272589,0.958053509565266,0.559273827100727,0.271073486047608,0.956813029690111,0.561321902670264,0.272253234963968,0.03388785942774,0.0422833348557036,0.0454088251673609,0.0488091788106121,0.0618103508339072,0.0629345224285811,0.0351388253295388,0.0449894498574113,0.0435448560112841,20.816,1.4190000000001
"11431-56","light",2000,0.1765,1.023132106899,0.48407060665028,0.236217102224896,1.032939587764,0.486304924707515,0.276626510034025,1.03466477687804,0.484773455262873,0.273921641167662,0.0351728764823049,0.0479196872116182,0.0468397434602229,0.0481060885220378,0.0666309760673565,0.0663812063876084,0.0328533454702329,0.0461480920391702,0.0471169366015589,1.01112664828926,0.521920476748277,0.239940395793009,1.00875662906608,0.522686254206016,0.243077730318601,0.0355542189760989,0.0483279839980858,0.0473745594923188,0.0486495770223907,0.0687884853103248,0.0674932535818235,0.033285505714019,0.0490910323766937,0.0481950966619306,21.4690000000001,1.42499999999995
"11431-57","light",2000,0.1695,0.979430983040476,0.490701641222034,0.25550617798012,0.981806282682771,0.520722197561729,0.302889360737515,0.98391808490099,0.518152787424729,0.305471530747942,0.0337994322449528,0.0431085697464919,0.0455073859923017,0.0474355979251831,0.0626140281474331,0.0617229636291746,0.0332867969277397,0.0452469902441828,0.0416970335784059,0.957091400912595,0.565141392871204,0.255056536701701,0.958242337248941,0.564746967283575,0.256072887370335,0.0338970219013491,0.0426697498844294,0.0458444434148648,0.0474603323415076,0.0624600553075362,0.0640309228074262,0.0332347460986845,0.0455683605339393,0.0447128521966903,21.1030000000001,1.41399999999999
"11431-58","light",2000,0.1625,0.952446422470716,0.536175584259553,0.349426685637934,0.960745511824125,0.528658818616029,0.386057104655316,0.960272930293973,0.530641642846945,0.384931834275344,0.033864248359866,0.0421625157820674,0.0457762316454983,0.0476431684393184,0.0584845889011328,0.0658534243506336,0.0335176624892612,0.0404031024250239,0.0473575657240928,0.939524528667477,0.563051087249686,0.339348803106377,0.941810049041163,0.558445688033611,0.339319869868118,0.0339144961974953,0.0414750021695919,0.0460857189182611,0.0485852615657391,0.0579826732877627,0.0656719841577077,0.0347804794792714,0.0403970626691466,0.046794125012644,20.3440000000001,1.53199999999993
"11431-59","light",2000,0.168,1.01441359343878,0.450054318820392,0.301795427073219,1.03867971920767,0.398153771967279,0.349244086106569,1.03963778610556,0.397868207391584,0.346814543033057,0.0350926677880741,0.0458589672721428,0.0468445520171785,0.0493074267836536,0.0673023528847298,0.065742746585675,0.0346353712783054,0.0492712366064376,0.0461197728267342,1.01737124026467,0.439391132905972,0.307477776891129,1.01474363625497,0.444366152131872,0.307941821929854,0.0351473286564227,0.0442396945359773,0.0472914856379066,0.0490191219795197,0.064937639370249,0.0654821207608656,0.0341808344148475,0.0474145675308058,0.0453261323435969,21.473,1.4190000000001
"11431-60","light",2000,0.1605,1.01968042567852,0.525769407664126,0.185067068337432,1.02666954283492,0.53493692793412,0.243299296417812,1.02464959239579,0.534156156803261,0.242476944371773,0.0345423657351554,0.0458414874495593,0.045961555253445,0.0499456597316781,0.0642426036005779,0.0667023682447818,0.036086025108935,0.0449865296463428,0.0483315650940944,1.01231797324627,0.550006184722301,0.192083270277528,1.01303530625571,0.551454396330285,0.191016888605225,0.0345266561362903,0.0440217653243174,0.0465986660174146,0.0487209548235955,0.0616679512510865,0.0659370040972454,0.0343891416798465,0.0431848219034622,0.0466417667533789,20.652,1.41100000000006
"11431-61","light",2000,0.1625,1.04708335740517,0.469933918004409,0.155580559057714,1.058728354431,0.474907086711275,0.206225318790581,1.05740583997268,0.476023377552622,0.207520026564994,0.0338917669487322,0.0436308921077872,0.0461086878028835,0.04749750240163,0.066589624627386,0.0647600681296361,0.0333215524718491,0.0502174868791948,0.0455178177913908,1.0370395621768,0.515548031029285,0.161425173462803,1.03846700340022,0.513829982426144,0.162649137979368,0.0340445882907764,0.0434554954641762,0.0465617389448651,0.0476369812813206,0.0618131349158401,0.0647968313769769,0.0333005200786909,0.0439538235265455,0.0450051833846453,20.694,1.41499999999996
"11431-62","light",2000,0.1765,0.914849201307636,0.476120180600049,0.345332270446351,0.926661285240972,0.48234574262098,0.402297962971453,0.925248776598354,0.482284211127722,0.403746544826739,0.0347494864244434,0.0470272234768896,0.0475284549393923,0.0483010729698967,0.0654860577557304,0.0669474090922167,0.0335159605565405,0.0451911925990634,0.0471652426477726,0.905350355803038,0.514256788756459,0.352707356666548,0.907091113787913,0.51335681621521,0.351214669986155,0.0348505770678869,0.0454417257223002,0.0481190843689951,0.0483733235692946,0.0622029711914735,0.0679208161204206,0.0335683533594142,0.0425334355213735,0.0479468717775576,22.1210000000001,1.423
"11431-63","light",2000,0.166,0.956555648416428,0.468032390540127,0.303908344340365,0.980319602834374,0.423137295956177,0.344921119776102,0.979818531517632,0.426000807106447,0.345956027685449,0.0341796605173907,0.0422758629372076,0.0464236097514967,0.0470452558162575,0.061743458921336,0.0641654380339947,0.0323653802536594,0.0447862777341865,0.0443513319723341,0.955224171862891,0.473003227682622,0.306564366238254,0.95770919988054,0.471939176574452,0.304951730873764,0.034476130091444,0.0430433061513249,0.0468190798435657,0.0489604923600416,0.0624255356337641,0.0646369046406839,0.0347243537839946,0.0450522183186179,0.0445290244894401,21.269,1.41499999999996
"11431-64","light",2000,0.1745,1.01204302736846,0.524237073385854,0.243998068420044,1.02310117932468,0.52655451825937,0.30627628292785,1.022967875638,0.524409084378145,0.30746666934278,0.0350381599094625,0.0433540145934669,0.0476184684474276,0.049707041402857,0.0611388599475237,0.0680565362446348,0.0352638701449771,0.0430662406293516,0.0486345255342179,1.00880988814917,0.53464108023444,0.248646730662172,1.00622271187671,0.538196777954363,0.248695072142184,0.0349051715887172,0.0406483354418779,0.0482101799879004,0.0489884961022992,0.0581188552056067,0.0701337837109795,0.0343484425401472,0.0414711135797079,0.0508994913881754,22.4479999999999,1.41699999999992
"11431-65","light",2000,0.1705,1.0321335329385,0.467062539827262,0.302406605797523,1.05394935473364,0.422393028711914,0.35238576042764,1.0547984927275,0.423867586013808,0.347330226744287,0.0335108878506645,0.0395192513924399,0.0458906529475753,0.0475472830339313,0.0544983674997239,0.0652263942809539,0.0336750862475778,0.0373480930348817,0.0463157410715842,1.03896228012093,0.447318143883385,0.310957813407228,1.03870415911009,0.444852400884614,0.314937963335111,0.0336159639717871,0.0392639528486588,0.046508121667559,0.0470780855948616,0.0545721850463647,0.0663834306020735,0.0329803060153252,0.0377253513724747,0.0473761534013616,20.7330000000002,1.41799999999967
"11431-66","light",2000,0.1715,0.993126980050706,0.518724411985235,0.303856356633786,1.00092372082342,0.518911397998471,0.373834964994783,1.00142043186037,0.518175289850393,0.373933842429573,0.0339426650956229,0.0436395451859998,0.0461841730759898,0.0481364205417949,0.0634297359702617,0.0651712154175862,0.0341901929076733,0.045975460493119,0.0460399929346135,0.977751592022219,0.566342804922368,0.309257603047368,0.977943204189688,0.564145527981292,0.309248516920233,0.0337086160208413,0.0415627669279334,0.0465908180903778,0.0480809586217639,0.0594648341017144,0.0653803232828025,0.034253433204356,0.042487560851626,0.045844240481018,21.308,1.54800000000023
"11431-67","light",2000,0.1435,0.954898258103842,0.474081825914284,0.282905038152112,0.960292634615489,0.506291698163624,0.298920945134131,0.959727699516619,0.504622131953886,0.302693992011653,0.0355103594324019,0.0493144126546495,0.0477180675368131,0.0509850071600981,0.0691839919309887,0.0676590077248564,0.036607154700552,0.0484043733583207,0.0480003767194947,0.948583895221832,0.515763539187594,0.272024762191934,0.951802180372827,0.514388759154004,0.269751984111977,0.0356709572962351,0.0483054363160984,0.0481240234581313,0.0514870705632468,0.0652688421202207,0.068833858928101,0.0371679964578047,0.0438341888423431,0.0492624208829118,18.1260000000002,1.39799999999968
"11431-68","light",2000,0.178,1.01040407458582,0.485049556574757,0.274750598029168,1.03549015392774,0.4251699205708,0.316087301543411,1.03595233492988,0.425391099526156,0.313197064004497,0.0342495173147726,0.0401607557156592,0.0464373938227072,0.0490799484322706,0.056976268073475,0.0675932901376229,0.0351113988994472,0.0400461604519453,0.0491057864913979,1.01024860899945,0.473666393146522,0.281229511340604,1.0107276105213,0.473485877645596,0.283291355955822,0.0347667207825928,0.0424132312430837,0.0469029466198447,0.0485712091403005,0.0590557265206759,0.0666839704311775,0.0339147259262641,0.0409475201015109,0.0474201632817361,21.8710000000001,1.41899999999987
"11431-69","light",2000,0.1585,0.995114053605437,0.490792696116587,0.257295612434875,1.00552031248563,0.49135891292796,0.295010232531923,1.00549634945294,0.490856344659592,0.293312867065598,0.0350267224705192,0.0467654324254045,0.0462015410838876,0.0513304216761978,0.0656065536256962,0.0663717049467001,0.0375808416269598,0.0459497117645568,0.0477362494911488,0.982096408203338,0.534752433980112,0.256263068693061,0.983526463890117,0.532017266662251,0.256791285000645,0.0351063899134537,0.0457497391926014,0.0464457802714745,0.0497789754256444,0.0670915166347086,0.0660099530622547,0.0352968952197871,0.0490035863124045,0.0469576669279117,20.654,1.40999999999985
"11431-70","light",2000,0.168,1.04207022786153,0.487441563323948,0.188727550105733,1.05392119623443,0.474817031815188,0.239436378891923,1.05496702378592,0.474516715038433,0.239603417856345,0.0354090648919254,0.0473707508521974,0.0459370339570362,0.0494612481512289,0.0683733494436874,0.0636335329210774,0.034510553125638,0.0492295816957574,0.0440073419930804,1.03421033993777,0.508203690035802,0.201126069979087,1.03529424140352,0.510049060714243,0.199300224108846,0.0354157797505621,0.045748777593645,0.0462380228818825,0.0498502556939635,0.0662506440269651,0.0645288794425783,0.0350864592199084,0.0478007872387867,0.045016309677527,20.6110000000003,1.54500000000007
"11431-71","light",2000,0.1735,0.998652528324223,0.520834352118645,0.256708237421116,1.01001706251818,0.492862924408927,0.30950553802859,1.00760904203083,0.492650774692834,0.31399445131182,0.0347240447643905,0.0372022858702736,0.0479610286147432,0.0487527655561502,0.0516398579047197,0.0677452488454088,0.0341808262458886,0.0354920920613431,0.0478124962277445,0.98454275265945,0.542175486653191,0.250676781820632,0.985857228205041,0.540502109781154,0.250476635667668,0.0349941646095014,0.0387620850928716,0.0486502476584831,0.0511895447267229,0.0553364466976396,0.066828837594017,0.0373759184281098,0.0395204277400037,0.0458528011927474,21.7629999999999,1.42099999999982
"11431-72","light",2000,0.1675,1.00788060386868,0.481872796930529,0.205145607250392,1.02480586640965,0.456486337783012,0.256484371230323,1.0242736764633,0.457831928854963,0.256857341754817,0.0347919671377079,0.0459352529422278,0.0466244793849169,0.0482989481414702,0.0636709515047558,0.066681274675467,0.0335217425800668,0.044008260083329,0.0476931145723008,1.01074314591086,0.470264221517353,0.211129638348273,1.0102638720208,0.471619227464878,0.212167844212091,0.0347383615142737,0.0434279153484761,0.0471896376557147,0.0493184927104968,0.0610820385989044,0.067060024224146,0.0350255148415277,0.0429116616990764,0.0477226416291097,21.1860000000001,1.41900000000032
"11431-73","light",2000,0.1845,1.02733062408585,0.465147272951415,0.217660935005341,1.06196190461831,0.405279442487925,0.258474839253638,1.06354474246231,0.402795089785322,0.258887186651927,0.0337482276710389,0.0403270538077814,0.0453664458305078,0.0471195644275806,0.057401879489722,0.0635223400874422,0.0328697695051981,0.0407708414361887,0.0444197415716652,1.02888812975861,0.476964006171769,0.207543616652717,1.02801343551461,0.476764931842416,0.208361798229525,0.0340767705293511,0.0416791990176698,0.0458424074638657,0.0493430278718615,0.0601733566348209,0.0670621949725166,0.0357157713741564,0.0433897511309783,0.0489964053076852,22.6730000000002,1.55299999999988
"11431-74","light",2000,0.174,1.01164407791189,0.470592779325816,0.273137849087803,1.0177661898409,0.486423285611186,0.309619915332712,1.01784218355485,0.484380316500024,0.309860620964838,0.0340731287519191,0.043899471111161,0.0463049259139132,0.0481057626107454,0.0632686584622785,0.0642322607314927,0.0340098625877194,0.0454740439955428,0.0445445322927858,1.00547221295113,0.49342117316753,0.260788508504029,1.00425581252834,0.492429461194768,0.262530278764405,0.0341051420936933,0.0420609276057913,0.0470486103971242,0.0492035044788273,0.0608004703030561,0.0659960633309361,0.0355047704598926,0.0439033954947291,0.0462799437925149,21.9660000000003,1.42200000000003
"11431-75","light",2000,0.166,0.959288113950258,0.504210373402924,0.228822692359331,0.992567778754624,0.412809370349769,0.291018669892457,0.993213148749231,0.412533621254042,0.29254308081548,0.034343546280746,0.0414026407481759,0.0464997448920043,0.0479306591111521,0.0631342651761149,0.0632213585779988,0.0333838595979256,0.0473454368665827,0.0428248123075575,0.973081235065777,0.451632638865381,0.236108497070781,0.9726115488008,0.450795267946879,0.237463179969559,0.0343213916836234,0.0403617494552765,0.0470756725258907,0.0489590380161094,0.0604414697528319,0.0658069514079095,0.0349348627344697,0.044931278575979,0.046029182639222,21.471,1.41600000000017
"11431-76","light",2000,0.1645,0.979085992233557,0.476597699854088,0.283766363835672,0.994292264282527,0.467579083038725,0.330181975098543,0.995797367619299,0.469108747280354,0.330158947614398,0.0354095320647739,0.0453360985498304,0.0470826807552959,0.0496624301869936,0.0624121122605482,0.0653466249821135,0.0348535897974131,0.0426831242835995,0.0453592639917252,0.98040666837638,0.473393903226038,0.297910088571255,0.982449492951129,0.47329410702014,0.298990945872767,0.0356422528362129,0.0441272265239502,0.047576926088406,0.0496684050906085,0.0603875488268957,0.066205779361532,0.034609389979033,0.0410236718496038,0.0460928122991847,21.0599999999999,1.41100000000006
"11431-77","light",2000,0.164,1.01290312370731,0.522187604747126,0.203460858888095,1.02912392359879,0.505575192095413,0.2440124284188,1.03190999383188,0.506632926352074,0.241476121032288,0.0344921510348965,0.0444476291158026,0.0469108981814763,0.0482225410068869,0.0666759653299303,0.0662456861370409,0.0337290879994307,0.0496247984610311,0.0468266517002627,1.01013203471003,0.530136398862386,0.208349017552735,1.01042195052176,0.529170553541826,0.207442369930684,0.0347832335750681,0.044494381717442,0.0473711691950961,0.0491004842655583,0.0671602090223054,0.0673171997846741,0.0346535016302808,0.0503243291449389,0.0478554873470724,20.4769999999999,1.41100000000006
"11431-78","light",2000,0.178,1.03353331300381,0.525509093242436,0.174452466666625,1.04579467475848,0.51658805319209,0.232961767037607,1.04739070028235,0.513551818211292,0.231456393085671,0.035912344892769,0.0503658039364317,0.0482222037946005,0.0499402978748109,0.0684225495352459,0.0676275920049251,0.0347261381462873,0.0460929947663964,0.0474729666016146,1.02941146225995,0.543063217027417,0.176146249959778,1.02923195806237,0.54260087098126,0.178403788768461,0.0357741229311506,0.0477130666304279,0.0489459202598079,0.0511730061316795,0.0676081535136281,0.0692308493991738,0.0365660773082002,0.0478765252313543,0.0490378788531488,21.884,1.54999999999973
"11431-79","light",2000,0.16,1.03188139152195,0.42136845264578,0.23735030711564,1.0479441756068,0.417193574528982,0.265725389693342,1.04689070922528,0.417278346060131,0.266160767469197,0.033678309996401,0.0430896889470598,0.0462996343409317,0.0488294569536724,0.0616126409455223,0.0669932698995249,0.0353532182571418,0.0437738522880658,0.0483746761687796,1.0345283971,0.441900790425139,0.224768279832923,1.0343880831805,0.443060599826067,0.224017174885447,0.0337813197612717,0.042733643341374,0.0470055707993545,0.0485261743677926,0.0606182175884619,0.0669705085730513,0.0348560907120371,0.0428566757441544,0.0477053295804694,20.252,1.4079999999999
"11431-80","light",2000,0.177,0.971698788397959,0.517840116663267,0.262292521164412,0.97832491551771,0.526864098767539,0.314185737018776,0.979962527171141,0.525054892018655,0.314362872938717,0.0345196348843106,0.0400189488169834,0.0463573056994039,0.0482856020967383,0.0574204748484025,0.0654934981231298,0.033708856322387,0.0409741588280942,0.0462061233768145,0.971046903642863,0.50828365255463,0.265480968638604,0.972015513940348,0.50693075467539,0.264870389489016,0.0346614610309532,0.0383321668137081,0.0471366147473317,0.0480261011474114,0.0553253982348098,0.065487963383846,0.033212481523175,0.0398821907623498,0.0454732204348121,22.835,1.42200000000003
"11431-81","light",2000,0.162,0.991964970710374,0.457601197146338,0.231547648810197,0.993175990300274,0.470347479879029,0.285245734904417,0.996786662238023,0.467349686486114,0.284084854002117,0.0348809043118081,0.0487701304784865,0.0467150826697197,0.0493287642408753,0.071487961424215,0.0644363946975731,0.0348673396352167,0.0521090103975688,0.0443681459911863,0.977821628977925,0.495478761038017,0.242712645280629,0.97695595625159,0.49602093568798,0.243856835714524,0.0350158541985673,0.0479714379233825,0.0473680514775741,0.0499368023655037,0.069100727067304,0.0670633463290577,0.0356327990848395,0.0497346186166639,0.0475131136469646,20.1129999999998,1.54399999999987
"11431-82","light",2000,0.158,0.970817206587147,0.503558234101273,0.282700970771651,0.975003389643958,0.527552912008785,0.315703055152651,0.97645557184916,0.526414504712,0.31492780196502,0.0336707820288528,0.0434015785571458,0.0460414898277314,0.0474180173725791,0.0614819342245249,0.065852622273052,0.0333805673162621,0.0433367010441193,0.0470709866022083,0.958598710461513,0.538918997285466,0.273495290148391,0.958470607072082,0.539207575966926,0.275511110710847,0.0338593647236265,0.0424327108303799,0.0466230924162662,0.0492026391258933,0.0616293276967601,0.066041532232641,0.0357406552788553,0.0446375696448494,0.046822357330359,20.6089999999999,1.4050000000002
"11431-83","light",2000,0.1695,1.01708067750107,0.5406954045129,0.21358769693366,1.02530361975463,0.550742745230135,0.25508366468545,1.02756332918098,0.550639457479195,0.252259436612048,0.0349542101171936,0.0470945176296018,0.0464743932042286,0.0499589439689979,0.0685011328017818,0.0660566652899586,0.0356756498536506,0.0496977952102424,0.0469133809878215,1.00571976997034,0.571861253159005,0.217463522516049,1.00620457989709,0.574435557816678,0.212328200613989,0.0351470937788854,0.046058022819777,0.0468587553805508,0.0499695065520485,0.0673958612295789,0.0644773391787393,0.0355024541750503,0.0491831657787568,0.0442857330595757,21.1150000000002,1.54799999999977
"11431-84","light",2000,0.172,0.990175995281507,0.523440148531024,0.235659960779059,0.998377556239298,0.540859150930279,0.269985151989256,0.999013878097564,0.540397740425315,0.27114683248417,0.0333782323513099,0.0441572196129882,0.0450446543771072,0.0472368128331847,0.0686906185133202,0.0648530686725526,0.0334070362580341,0.0525795651740942,0.046639877646044,0.989208674616806,0.531536822559812,0.228617767785518,0.989127355254203,0.531406426530547,0.230419725828307,0.0335241360455685,0.0425461269317797,0.0457003755600869,0.0458538908055043,0.0642707233123789,0.0648095574572383,0.0312677046191383,0.0480012289447632,0.045971813179594,21.8719999999998,1.41600000000017
"11431-85","light",2000,0.172,1.02177372361035,0.531187982642157,0.263382459611103,1.03759637530736,0.527355424849613,0.297124380873664,1.03368475913654,0.529563715117222,0.301251113034679,0.0328225328949119,0.0381415531675487,0.0460985553535746,0.0469976263073269,0.0570849046832762,0.0634108624730592,0.0336059579719723,0.0421134922847551,0.0435461899366168,1.01197788681317,0.558667491424076,0.255775465441143,1.01451872705794,0.55701585585004,0.254138618353268,0.0333926319198378,0.0398908423832172,0.0466835324619518,0.0488309026000307,0.0584728393658508,0.064324481248365,0.0356301533055157,0.0426978486501632,0.044292260009321,21.453,1.41699999999992
