"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-45","light",100,0.12,1.41656352402515,0.365426460537645,-0.0330476190029056,1.41440815356625,0.37494080082399,-0.0109600684812604,1.39261796036774,0.426336914299182,-0.000751780981073213,0.152992597184882,0.156820499922892,0.188503180176155,0.210341888162964,0.252142896998106,0.264527915235189,0.1435880226333,0.182593194925417,0.18624957055472,1.38918030245839,0.435992328319063,-0.0228417171078475,1.38475319076761,0.459094328892728,-0.0369897090051734,0.153902966752894,0.165919850432528,0.187704344928426,0.204348096318264,0.239098544986437,0.255944354755413,0.135024963291653,0.165953555054385,0.175286071241405,0.679000000000002,0.495000000000005
"11424-46","light",100,0.19,0.85221072090926,0.400589967509183,0.370486047734881,0.888560643378896,0.369103841455793,0.349923265546707,0.899584484774215,0.375126230808544,0.333201707098669,0.155775807665069,0.274343276971266,0.203636333592214,0.220576155656845,0.415508446160277,0.283053152883453,0.157798949218664,0.312776653305764,0.198507914740582,0.87396411844218,0.414696275882814,0.339890646759807,0.868159851544854,0.423490894374598,0.343131263916949,0.15848007941265,0.289970715639269,0.204424354276301,0.233718754145546,0.454440117311192,0.298921141490981,0.17285982403288,0.348437387800826,0.218950283705447,0.830999999999989,0.426999999999992
"11424-47","light",100,0.14,0.88432873377675,0.689117704899348,0.188627258955359,0.851033446193499,0.859312189758872,0.193216324839166,0.850817043300669,0.848244313673235,0.206088466963425,0.161092049178704,0.258356159770401,0.224924642386509,0.223614216480249,0.349758428166704,0.323682876688616,0.156049146385015,0.229738883504202,0.233986287415658,0.841169449977734,0.869987834792042,0.191253351371954,0.828900989952482,0.858319965655264,0.206447162778261,0.166286539642123,0.294378524519151,0.2310025468571,0.240564340958986,0.410025237342848,0.330518144680074,0.174307466937647,0.279420953606861,0.237711690246598,0.655000000000001,0.412999999999997
"11424-48","light",100,0.22,0.995880350990073,0.330465404731769,0.551395947449925,1.03233240370596,0.233461024202085,0.664256664569128,1.03254108153107,0.236520992151794,0.667622790652527,0.180882256805518,0.247277729046724,0.244617930383463,0.236298234637946,0.378213587141528,0.329252226457773,0.154832646315438,0.286001989743576,0.222667374809463,0.970106913262864,0.44697431936321,0.567250272774455,0.960694479808776,0.455540017255912,0.566245755758868,0.182139326128732,0.259326468489593,0.249689130636596,0.249489975499781,0.388791742205426,0.340756560416012,0.172833371900382,0.29004921575051,0.233805172895993,0.823000000000008,0.453999999999994
"11424-49","light",100,0.16,0.739798820944056,0.652895452125242,0.635696645027312,0.750987886376403,0.614122659954066,0.751157325895864,0.751879315191242,0.601020616815551,0.755440346496941,0.153066320673295,0.199993214910068,0.213831061637837,0.216618280160092,0.273366835062334,0.306663184181278,0.15406859380863,0.183279005229596,0.22116669979277,0.717752064788014,0.711303317842296,0.685319506095705,0.715113619316763,0.72658147678029,0.678212881746327,0.153325958791752,0.209134304543455,0.215640127670255,0.21722000845761,0.279727333089186,0.297256165749903,0.153945454867356,0.183568837033492,0.204809433487782,0.810000000000002,0.506
"11424-50","light",100,0.18,0.926008674392887,0.477168536964693,0.35945283538523,0.931821145480791,0.48306436205136,0.355268602725722,0.926068135744588,0.470641438338096,0.371885900272577,0.149228753164356,0.170504271013148,0.189423814660174,0.209815322145985,0.22123176333509,0.263714515314904,0.14743262526304,0.13529630446852,0.183491691049641,0.887649892753,0.543148999185496,0.372842038148522,0.883296814931818,0.553867329200901,0.370305693556872,0.154280280734065,0.186345493757879,0.187978526130055,0.212654558294996,0.237962847470878,0.261881822636585,0.148051434542957,0.145613857281292,0.183951195826333,0.853999999999999,0.486999999999995
"11424-51","light",100,0.21,0.833220835480929,0.590169212623869,0.448277108469914,0.891585760515431,0.443381738761381,0.468248366789535,0.896222319064097,0.446275687829518,0.475794537149653,0.138236289850133,0.164599535658213,0.195164533072353,0.181503990694388,0.22696964133088,0.284090776072718,0.11796695880128,0.150639201145808,0.206600745655938,0.855564634188111,0.540707236413142,0.440117282981576,0.863022716921048,0.524242417738795,0.432446610101445,0.142024749669687,0.189867990018535,0.196058094216471,0.184317043328322,0.270125547166971,0.286078525124706,0.118419247447796,0.189471662358469,0.209123300115932,0.76700000000001,0.483999999999995
"11424-52","light",100,0.19,1.05679978630988,0.461512647356528,0.194185819180557,1.05952516111701,0.454133849325201,0.202882382254119,1.05375730181852,0.47334239373621,0.20334085271698,0.15448817436732,0.158113147723445,0.212479246085422,0.21596573094521,0.218993251611693,0.291816326017042,0.151715457039061,0.143294211753559,0.201667424097581,1.02298813832922,0.57407030293046,0.162404855387654,1.02157843952606,0.579796815991371,0.153814533876198,0.159021631432921,0.20635392896423,0.218750887047011,0.228139577036379,0.272423164821239,0.303619768181816,0.16415325251836,0.175288355538252,0.211657591290088,0.796000000000006,0.426999999999992
"11424-53","light",100,0.12,0.983489371024879,0.701196780857319,0.149968827530738,0.999923990826652,0.785289744055629,0.170544467642455,0.984035321388711,0.780826462069578,0.191843784564159,0.15324321745951,0.174706877931242,0.21434788779675,0.228684719264586,0.250217230598877,0.304325574884819,0.170374795980088,0.172433792958064,0.216140559032713,0.95678801222979,0.932962222135191,0.110051184528566,0.96010946951724,0.929368952024228,0.1058727736635,0.151526717597785,0.186231947736431,0.21212886563588,0.228589399759969,0.261783353285926,0.299625058190077,0.1724563359738,0.180901720524014,0.213630060941082,0.617999999999995,0.409999999999997
"11424-54","light",100,0.13,1.22639763297943,0.535926097762019,-0.0149539266340638,1.23988503672958,0.665573281580184,-0.0579419770442673,1.23501538562125,0.694167458835094,-0.0640327110659912,0.145558588780538,0.248267473681169,0.22097152991055,0.206007301666471,0.352426596712087,0.316765980058545,0.147367041738599,0.244035187534611,0.227897355119899,1.23261537086627,0.644554918739944,-0.0447405846430772,1.23089769340969,0.645347679548861,-0.0411854439652835,0.148270826842965,0.265564033001152,0.223840036192936,0.201190845354523,0.373022017206428,0.317467037457062,0.136703419758234,0.254891674532173,0.225039879398827,0.631,0.423000000000002
"11424-55","light",100,0.18,0.754921342022027,0.529406544084211,0.403990511581278,0.780084389948324,0.594196483319937,0.368646687854481,0.781000537648167,0.587939449755661,0.380133327051743,0.160632764380153,0.235463109154019,0.224804028625642,0.24120136387706,0.312832404414148,0.320403836267545,0.180363541642161,0.191557017793029,0.229644335580823,0.753122648654476,0.633275606864296,0.37556168648635,0.752647555425188,0.608981951126081,0.386203221731569,0.167444154164026,0.272014915468358,0.226412927214601,0.246558511068917,0.367389160792471,0.318815794000217,0.182670797779032,0.243869712703542,0.226021897667688,0.900000000000006,0.417000000000002
"11424-56","light",100,0.18,1.32592385424844,0.48629640966922,-0.148250672178157,1.35907399337385,0.428002705190723,-0.0607616133059118,1.36258156900923,0.411113325904508,-0.0540844206011979,0.150831743109845,0.169723355467823,0.204949100874002,0.205981229149718,0.255771529115452,0.288362753623339,0.141816408222335,0.187626363726306,0.205034223799721,1.30619205283953,0.569810687155712,-0.158613751012181,1.3014302907658,0.568169174744431,-0.161197278484187,0.149187616966175,0.169787455822509,0.205366430012724,0.209093745811275,0.259147823103847,0.296522283000603,0.147804547845514,0.194638134031017,0.21527890774933,0.831000000000003,0.468999999999994
"11424-57","light",100,0.15,0.915247387475359,0.200596202931821,0.475396031304765,0.923003118394599,0.178868249694757,0.481466350547707,0.926314870889307,0.179276999775921,0.478926412777766,0.147518467439797,0.164572714519197,0.194759657428081,0.204346495445181,0.217335088051668,0.280097378049772,0.142907373355151,0.139934809874107,0.203326473746714,0.920051915702281,0.178358587242979,0.482453646104961,0.906165737902082,0.176945265520055,0.493795641850826,0.150747625228321,0.173766680510632,0.19501482683154,0.211821512834234,0.235553169445251,0.273308223660691,0.149837758296848,0.154102548974005,0.192952237253231,0.672000000000011,0.417999999999992
"11424-58","light",100,0.23,1.10434966507743,0.551105030473545,-0.045633229241248,1.14404555628853,0.333349057214739,-0.0122089243927533,1.13870324651253,0.341546306430644,-0.0177642855945654,0.148002633518897,0.0998547277040323,0.200163794114574,0.20165198410508,0.14172483350446,0.274340078064679,0.138265688338505,0.0960762207084385,0.18862677271721,1.08632790803113,0.483552800616169,-0.0233914478926998,1.09033241742864,0.481615574467627,-0.0242519582972676,0.154099229527934,0.145529989575458,0.200766717861554,0.210722926726115,0.200415287943645,0.285635341170909,0.143141749885973,0.132571919812559,0.203680568725259,0.802000000000007,0.414999999999992
"11424-59","light",100,0.17,0.92329087218535,0.322168185489465,0.590013607251815,0.895879798316298,0.413166959892597,0.581470124752703,0.902474655093695,0.383464983020455,0.596526111251108,0.165585232053421,0.269612344671416,0.227734317445102,0.230033646416607,0.393066846914366,0.315194541539547,0.160089013217913,0.28244736240781,0.218863517711329,0.881895633628412,0.46930879679544,0.545859057541603,0.884658013125471,0.44934280930408,0.553329248140181,0.166424963929697,0.280313735372038,0.232514779055119,0.228568344301656,0.414279076896951,0.337297356079053,0.157335935258629,0.29847665527805,0.244379895644417,0.798000000000002,0.506
"11424-60","light",100,0.17,0.897990095322548,0.297431711495255,0.605615319183052,0.953886286921937,0.133722672476976,0.621472284970798,0.932219592743245,0.153760545208283,0.644369765750478,0.178918170003019,0.260124175839432,0.216380130117462,0.272576850532801,0.369326060694828,0.301983388931457,0.206145820172735,0.251779343595916,0.211449905974031,0.870612530591654,0.347391234709199,0.614114611431966,0.848594754332636,0.389928043780397,0.621879935266752,0.184564480545605,0.275145602502428,0.214873473161097,0.288949292577854,0.397124880393679,0.306307323811879,0.223041773454545,0.278639349683679,0.218897202234052,0.888999999999996,0.504999999999995
"11424-61","light",100,0.17,0.965196837399877,0.450056238797145,0.421259094406556,0.989938889269345,0.413710444120239,0.419897549401071,0.993638282641476,0.406882579151447,0.426716752066781,0.141093268442112,0.13740040371592,0.198740750357121,0.192255247811208,0.214217259412863,0.279309175626885,0.130920859528283,0.145978627081252,0.197965086727968,0.992432643987737,0.388769289337613,0.423700946479235,0.986649571945041,0.385739740351455,0.443849634519598,0.142983048827117,0.14419556573798,0.201943348612312,0.190105436987526,0.217404372090749,0.287403493172031,0.12556771507383,0.155936147388728,0.205765954010071,0.662999999999997,0.413000000000011
"11424-62","light",100,0.18,1.17394736599018,0.306523438572003,0.190283518176397,1.21865893257624,0.185300838755849,0.216061541003817,1.22057667429976,0.167917395744895,0.211733516538837,0.181790928144775,0.226713036228475,0.260310848314423,0.247445444367444,0.335995883230652,0.345904363808513,0.169952026003175,0.241494301846313,0.231571162597528,1.19432378347685,0.269479093028385,0.186625377790532,1.20388391710561,0.252783403122462,0.177119195469218,0.185016603791459,0.255470713723872,0.262618294579254,0.247384191085296,0.381009101399212,0.355449553452482,0.165633794380615,0.278826705955644,0.24279217760345,0.715000000000003,0.423999999999992
"11424-63","light",100,0.18,1.00635040832171,0.557982178989461,0.169015320375833,1.01419147695158,0.559878212159313,0.205908410803362,1.01840810507896,0.552578065251972,0.196438192918811,0.168203163575648,0.196719615651408,0.228318270781582,0.209913415627545,0.329316367990405,0.313245675930326,0.126758742466362,0.262178055171609,0.217199406093466,0.966619529849164,0.670723196409954,0.192760519498974,0.981480682507031,0.648136738566792,0.198468986641542,0.173063878247033,0.230651782692547,0.228814542374467,0.224798001766888,0.37538458021022,0.313300109287386,0.144328397297022,0.293505854042722,0.216163388363579,0.757000000000005,0.507999999999996
"11424-64","light",100,0.14,0.751400244122897,0.572841990148326,0.576140689348236,0.773416775271135,0.56326966418736,0.576343885308702,0.767720197680229,0.564942543824835,0.575216080902467,0.145901069848357,0.203398151265555,0.204392998351327,0.20875915627462,0.284386843470278,0.287658334088305,0.149995668477944,0.192801926077721,0.204225583536456,0.729601222025025,0.733573237789713,0.511877848807607,0.731823397313097,0.736478812319914,0.49696122903481,0.145447773293523,0.219504589285142,0.204219623918077,0.20386711510369,0.304562789150526,0.290703597189816,0.142794414814417,0.200612656056278,0.207595628077779,0.759,0.504999999999995
"11424-65","light",100,0.17,1.00158113598976,0.547080356218395,0.203380875675848,1.03623395711966,0.458658325206442,0.206337885115353,1.04463069643589,0.46397273679513,0.197058568032209,0.142148213189834,0.110247774921847,0.199498515654966,0.194322502438391,0.147631816436316,0.28588626700669,0.132966153915243,0.0824303094502168,0.2063072152379,1.00345020158155,0.531561773947919,0.188297763488827,1.00248705904889,0.536001413038693,0.173302810677046,0.14757973883655,0.141377119033865,0.204964946398028,0.194453126264394,0.187647672907736,0.292395780826282,0.125647060185158,0.117498277618094,0.208130590562116,0.774000000000001,0.471999999999994
"11424-66","light",100,0.2,0.852654017256311,0.677286115368755,0.467481950958141,0.854328638723976,0.779741072165716,0.386570763778712,0.844333180946086,0.766448887720982,0.404064875774819,0.143052936459673,0.213073744778755,0.198668670670112,0.183667986896792,0.308978442069537,0.278688072182799,0.117731434273091,0.22019560925128,0.196979688927507,0.828812353521817,0.832249073244303,0.321366238663314,0.827636418980699,0.834561157451135,0.318691263939515,0.145455458143099,0.225321121921662,0.203788232240986,0.191540585564217,0.342575252103182,0.292290201186889,0.126081391575262,0.255035812507449,0.210813414761884,0.825000000000003,0.411999999999992
"11424-67","light",100,0.19,1.04984219873076,0.5738272186533,0.212752157030566,1.06933799223126,0.555045429621415,0.316248562145225,1.08316684522412,0.536850467108516,0.309934069411101,0.184020785345708,0.250467010283769,0.242554638024241,0.27919201528164,0.361589846417541,0.334180883525786,0.211143193143239,0.255598510135794,0.231576741734217,0.981765062652152,0.776006515377785,0.254267291548497,0.996113188218436,0.77969492069159,0.241094788328758,0.187176885226923,0.267941121356709,0.240614641091022,0.284024200143899,0.383628685845863,0.327322438987809,0.215011054023472,0.272778101560557,0.223647127729966,0.787000000000006,0.423000000000002
"11424-68","light",100,0.18,1.0774245987994,0.200254120301432,0.557422684480577,1.10753624401162,0.0975129122022328,0.596299272120837,1.10799917641314,0.0982976701070984,0.605079130213435,0.132122749274448,0.173583536935706,0.176073695931726,0.187971572274473,0.255954814636933,0.248499464172377,0.134050915951281,0.184722109408568,0.17567646703135,1.11090975921546,0.0808353977371276,0.600956700861656,1.11876076745408,0.0801144018685057,0.594284827615379,0.137042674888935,0.191743823718702,0.176261776293266,0.190799188770944,0.291096495913408,0.253321496934626,0.133571892709681,0.218469701395116,0.182771332747238,0.864000000000004,0.497
"11424-69","light",100,0.21,1.13520514726529,0.68076045174041,0.170311226400352,1.20897844984272,0.454763458046985,0.390364847225291,1.20635612699889,0.445484292219347,0.393504397620732,0.157303335649325,0.200800359625837,0.222680273260001,0.207887242660576,0.300121975939568,0.327096566470663,0.137011380316107,0.217440380026842,0.241837043795229,1.1580362588401,0.594785406042812,0.297640657306847,1.16341953520054,0.584861698420475,0.299800911678881,0.158642567228179,0.213911775727347,0.227387226924369,0.210356895247207,0.298245567907431,0.300235316404735,0.140938302678908,0.205577990205829,0.199729283143922,1.006,0.512
"11424-70","light",100,0.17,0.852809334731624,0.398083737771694,0.263084265018368,0.808273958334674,0.60781225503464,0.250529521158428,0.806952485802331,0.606427711491644,0.249979059268949,0.144674695830546,0.215227368811429,0.187173883627289,0.208208178702581,0.282396862286052,0.272212397464307,0.150543466899606,0.177466224259767,0.199269615554156,0.75014162925226,0.694984258931652,0.259411158281841,0.743264239319585,0.697455280760323,0.266741822549692,0.14894565720352,0.219017203378303,0.184905885659989,0.210026003302696,0.295654047443137,0.257844122788259,0.147612514444868,0.190061748210127,0.18036609818262,0.768000000000001,0.414999999999992
"11424-71","light",100,0.18,1.03002593241621,0.586150278724679,0.330501621008762,1.01162030967718,0.64330294840422,0.354048323173528,1.01324572325705,0.638249249141727,0.367134183882836,0.143991932759963,0.187290871002571,0.189360875846465,0.192868191269584,0.250106858577427,0.267126670697212,0.128521297876969,0.161742251779986,0.188733847190145,1.01545358579922,0.619505904569488,0.344620824105446,1.01292838935941,0.606223364572711,0.352705488445515,0.149156573159866,0.208812290396596,0.193958710510748,0.20053428139809,0.290319315389581,0.271939771154501,0.135062093035433,0.20006583641372,0.192158083991636,0.709000000000003,0.416000000000011
"11424-72","light",100,0.19,1.23493012660282,0.435932732222711,-0.0138353988663794,1.24837497472391,0.395609320424055,0.0171356948503558,1.24956505688196,0.393032986014112,0.0157233671990747,0.15572232898777,0.174494406363106,0.204677505168338,0.214720403054617,0.221340241555592,0.293367893040401,0.148569763673817,0.134151971018251,0.211009429319948,1.21142777191844,0.487334320985108,-0.0285430469229466,1.20015255248532,0.48343838395932,-0.0242386745309095,0.157176659638519,0.187032088346375,0.206238916451066,0.222988872099659,0.247788919180893,0.290060556111526,0.159016033813105,0.157829774360821,0.205828343270517,0.820999999999998,0.50800000000001
"11424-73","light",100,0.13,0.847921518980427,0.782075548375944,0.338003546876839,0.848196238494402,0.831893520770726,0.330682546678595,0.839124719415027,0.891133104919266,0.32844678918736,0.154135042068186,0.211052320773035,0.218885361348826,0.218212338410952,0.356764305040349,0.30732460249578,0.154037244729192,0.269772018340227,0.21664161960233,0.786243187490631,1.03825481075265,0.241411473145935,0.792556747451785,1.04152988300256,0.227964061054362,0.157197287599165,0.247741917921872,0.222709520259318,0.224710791589162,0.351281426942169,0.311269950837774,0.16175588460292,0.242938634128458,0.217718428286882,0.807000000000002,0.5
"11424-74","light",100,0.19,0.984714252540639,0.648290029624932,0.503212032511522,0.992629514081184,0.657657191110567,0.515610765806189,0.995313562288456,0.644324597804152,0.528922150923883,0.149781183066304,0.212450324864178,0.217371700467289,0.207453327634131,0.294888140236323,0.310376237085284,0.14433838750715,0.198323492262012,0.222247683102599,0.957697464776743,0.733104779992046,0.479210333968121,0.95531555076041,0.719323555437127,0.486540848798624,0.153579554088625,0.235189859121179,0.221298246027086,0.215572950088992,0.332670503845469,0.303892011954659,0.152009617883901,0.23108831617933,0.209139993578861,0.887,0.466999999999999
"11424-75","light",100,0.15,1.19076629357892,0.684922799552069,-0.314322087957183,1.18926947867633,0.767571481366152,-0.296166306633439,1.19064900810273,0.752251575631975,-0.293676831229914,0.140714053695881,0.20702805195524,0.199636255071124,0.198388093581158,0.312342041492082,0.287137412166268,0.140719905804988,0.22145308609435,0.207592908813108,1.1553159571075,0.850610548165535,-0.312592890407113,1.15808629374004,0.84298876201494,-0.319479769623059,0.143897813843254,0.227838394383512,0.200717232074897,0.204189155480502,0.331535978753235,0.276857819782867,0.145875883474272,0.236839936265224,0.193085478650555,0.742000000000004,0.480000000000004
"11424-76","light",100,0.21,0.933931295882709,0.320293214465873,0.580135846357713,0.908249743924356,0.501158919021352,0.573698196298977,0.907063037746376,0.495821720127848,0.586975604235219,0.149488837006792,0.210763508785565,0.175314383118114,0.206517331943599,0.3277896059644,0.245961196307593,0.143551567952732,0.249739405049801,0.174124295744512,0.894200744346357,0.477911928397207,0.575766447683172,0.879586887303963,0.490073730376822,0.585563703734108,0.157498670996478,0.224314402288485,0.176273694376789,0.209006644980946,0.350569508183845,0.253465416073487,0.136811108563744,0.26566173600928,0.182235687422863,0.835999999999999,0.552999999999997
"11424-77","light",100,0.13,0.900492625436192,0.544944114354488,0.183420180849341,0.914824906112869,0.559705452622778,0.182828425230264,0.909272026721889,0.558898954395879,0.183370258308122,0.15473327346081,0.141811397682623,0.216225404206188,0.205040481564494,0.173004384518852,0.30891377687233,0.135561179762326,0.0896976190080977,0.221006056606635,0.901563710875409,0.592166318543904,0.155966597695047,0.904303733328282,0.594798536953614,0.163203557043672,0.155401543832165,0.149025019007037,0.217432052536231,0.215914688850198,0.189200032319979,0.31750651516691,0.150578223025581,0.106244104910058,0.232173003543423,0.641000000000005,0.415999999999997
"11424-78","light",100,0.13,1.09368302312053,0.22227087251489,0.389925071640506,1.04278422777129,0.457961081181419,0.349016927844198,1.04015269799656,0.429464103116225,0.368709223344122,0.156750899914465,0.386145131955219,0.214213016758842,0.221239926345239,0.546855187400533,0.295495198051312,0.156738987321802,0.384420809871912,0.204730960674843,1.0390133406051,0.462639572092467,0.352557857388255,1.04051609246918,0.459029453393456,0.368130044565202,0.158435227685736,0.388484694670635,0.213178067108385,0.214993659741212,0.541847280684881,0.291746726529507,0.147072468046462,0.374820789276705,0.199871094590418,0.626999999999995,0.414000000000001
"11424-79","light",100,0.14,0.830734352062025,0.624661699335409,0.329721812396984,0.887002358674163,0.467915417579028,0.395645023686613,0.880072683343226,0.461271624921946,0.409980668933904,0.160261254889224,0.195725600220469,0.196312441848141,0.225143432229978,0.302760810959304,0.27734070735067,0.158616057774083,0.227352432584795,0.196943759083107,0.835829111176282,0.62308210585723,0.329829104243716,0.835682328329973,0.639250515453056,0.321525216303487,0.158927198450875,0.203822626911766,0.195713233008293,0.218126021936662,0.309796368054176,0.262508773777655,0.151142435935779,0.229862365480917,0.176172988789944,0.692999999999998,0.415999999999997
"11424-80","light",100,0.14,0.874328868003866,0.757951133687675,0.163981065025272,0.912226390943668,0.644529783631459,0.156406965436291,0.910703974882531,0.623514304961449,0.169180016412466,0.136286671482562,0.176764779550668,0.214471106685036,0.197830249603863,0.261375011914464,0.296952495570972,0.142496236999113,0.15804838111509,0.205457863546004,0.885272710228043,0.759411980449552,0.0730060269675924,0.893606900275351,0.716272622256515,0.0858449835336461,0.138500351603918,0.208207894277015,0.222394039449425,0.209611951747867,0.306494038820852,0.310342611197339,0.156097835062456,0.193130794870323,0.214685768949183,0.674000000000007,0.48599999999999
"11424-81","light",100,0.24,1.03385408711232,0.7373952744797,0.266701978851977,1.13199599046879,0.296939104041568,0.462425315739557,1.13889728873465,0.299105458764804,0.461392762939027,0.133440368391228,0.140758304121897,0.209577866886651,0.176322640252149,0.199725350965055,0.310519707456091,0.116208425238549,0.13501336519037,0.230539808703856,1.05085502272762,0.590510130502104,0.366376197623679,1.04545393177903,0.617044458486563,0.361680810628379,0.135365819218233,0.191681803290551,0.208290007509961,0.17986268095603,0.293300268837287,0.292387409717058,0.119836847928948,0.216202690147241,0.206094567429148,0.83499999999998,0.413999999999987
"11424-82","light",100,0.19,1.20742958782984,0.440255857889478,-0.0662403434829607,1.31829025373793,0.120450222842941,0.00282484167786378,1.32011312406063,0.112299721855802,-0.00663871236998401,0.144349754622554,0.108401216297579,0.202236005275902,0.201203125975878,0.190308433106298,0.278325632761416,0.14169637192548,0.153839510357521,0.193601644406144,1.29582668785811,0.180102432236535,-0.0169347692355733,1.29579329768381,0.173204589784011,-0.019349306296331,0.147820473317669,0.139211292384133,0.203874213660436,0.207753982462851,0.235252171676687,0.299189250854092,0.147820464476746,0.187996365511468,0.221003726872791,0.705999999999989,0.415999999999997
"11424-83","light",100,0.14,0.721731783785752,0.81124506843165,0.316637613785334,0.709970443774615,0.875979985285989,0.253325164279248,0.717658789791493,0.872736906437746,0.2526738272009,0.112013193328678,0.187927072304335,0.173472433086424,0.162539336612085,0.26159064019901,0.240252080101808,0.118449324258646,0.179469631097564,0.166910584948682,0.678696179800352,0.955970815362968,0.255885997958135,0.676424631955881,0.959987864897301,0.253089127038331,0.115223638838618,0.209235951369739,0.174219968819814,0.160798395230257,0.291118655089316,0.24268558879518,0.113051083114548,0.199276534498617,0.170517726690504,0.777000000000015,0.503999999999991
"11424-84","light",100,0.18,0.910257360007658,0.635784662163313,-0.100820243971001,0.921967865759609,0.502944777118251,-0.0432662952763519,0.942021582803215,0.480064563538407,-0.0594233079096065,0.178391539942988,0.0883913574185241,0.230222148849361,0.244608288347325,0.159849924753642,0.308247550048897,0.167813321003736,0.126319746889446,0.207263962314508,0.850796714902511,0.681541642513939,-0.0715165359142294,0.850361442761548,0.657867635047011,-0.0672679975699924,0.181633912402409,0.121035663480354,0.23183704781258,0.260346415394882,0.212351804360929,0.31813712854219,0.188249590298906,0.170424319817363,0.221041105462054,0.762,0.503000000000014
"11424-85","light",100,0.13,0.987438022874678,0.546239008399024,0.222779727564671,0.998867005733602,0.516042229062679,0.256794598011942,0.997626823800748,0.523560096062644,0.258142319491391,0.153950912744937,0.26396590574914,0.202711570260039,0.211352406145206,0.411130341706356,0.283594233962372,0.146246975713366,0.31362580700351,0.200266126898427,0.98340221339983,0.547511172607836,0.240687415244196,0.969282229940745,0.576084515599934,0.239715096608693,0.157032905219417,0.276183876063415,0.204700054000381,0.219771252055328,0.417776401261603,0.279041315448156,0.155154945194215,0.314988225278004,0.191809740303371,0.753000000000014,0.413999999999987
"11424-86","light",100,0.15,0.96191472834302,0.545823960160142,0.206876631170421,1.01464880344984,0.349279663850037,0.288834747684512,1.00745297423216,0.355834720879743,0.287194447437013,0.151384371467181,0.144704168271981,0.229367696619253,0.219904195824112,0.199522263003401,0.318785710652169,0.161133992041832,0.12794318714592,0.223083519184156,0.973914334376838,0.470646069413209,0.20267594436508,0.966039447391757,0.470358248554018,0.21622910837601,0.150717927540191,0.15557198005987,0.230923768783197,0.222346243698582,0.213385603605972,0.329559199653478,0.163553021381591,0.133564172277885,0.235614443042316,0.718999999999994,0.414999999999992
"11424-87","light",100,0.11,1.21032717981888,0.983837470678747,-0.287321755326204,1.21055354814429,1.1324811450698,-0.328396376790396,1.21448832695847,1.12583558817081,-0.325690516703826,0.165681969720812,0.234997228442541,0.222784920550734,0.232295300525939,0.331962091088742,0.321410296621611,0.162890297149741,0.223262523333863,0.232408195660845,1.1714847614449,1.16061015795639,-0.342208994147231,1.17492032166001,1.15461448300155,-0.355088767198071,0.16814068509082,0.239422476400649,0.223189492212836,0.238235209040194,0.328416841094451,0.323161751966311,0.168451723754469,0.21554970694201,0.234464473843977,0.622000000000014,0.462999999999994
"11424-88","light",100,0.25,0.90947713342513,0.537355571580682,0.446059316656151,0.970952215356725,0.33525691539866,0.495222137220892,0.968495038423811,0.328564820914974,0.49639196626907,0.157820052737141,0.0929348823090052,0.222488005351455,0.222809038543036,0.137384030012364,0.316939051329862,0.156070152850167,0.0881433213136633,0.225347125153025,0.921564208930233,0.451954761821673,0.463347020333353,0.916698654180255,0.438389895985072,0.483222173059206,0.163447710657165,0.134975224986293,0.228400312539461,0.224446765684773,0.195252355449766,0.336364298255228,0.152932417338679,0.137841593586426,0.247169443393225,1.006,0.503999999999991
"11424-89","light",100,0.13,1.05006916577396,0.0996939510998454,0.326515269383124,1.06204457573442,0.0507715692726118,0.333562108390113,1.06310335181071,0.0353308141643893,0.330498604469113,0.160115379160768,0.289361417419773,0.212402773840666,0.214627375388483,0.438603843763888,0.290457869543518,0.14385506645941,0.324864069660383,0.199406071995545,1.04740721986672,0.11272699331667,0.318414060387045,1.0503894968458,0.0820230876405655,0.322652404596883,0.160771508452131,0.298278756446938,0.214876680643155,0.220158458519036,0.449622355813379,0.306549615050979,0.150176018672271,0.330647283521735,0.219323040926315,0.775999999999982,0.496999999999986
"11424-90","light",100,0.13,1.12183754895585,0.586086228248376,0.00437099148012932,1.14325160104379,0.498142800352109,0.0252502442823487,1.14428892156402,0.495228823939156,0.0297415350679239,0.164146990108097,0.216254785818203,0.221417324735336,0.231778264875793,0.325637392631233,0.30142526876704,0.165594255599677,0.240740535249078,0.206127768556673,1.13650617766431,0.523024631984705,0.00303043342275229,1.14847913724623,0.508730759730192,-0.00477630443588263,0.165138929035205,0.228116391571082,0.224302778958583,0.237780951573591,0.352165518128143,0.317508285794559,0.171630689252175,0.263774823220919,0.225368071451789,0.609999999999985,0.411000000000001
