"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-44","extra_heavy",100,0.83,0.975451471661642,0.617224436805203,0.281800106853925,1.06750325057513,0.0648760826427375,0.136321514993798,1.07827862153627,0.0669093537895101,0.110389533671268,0.17244827332569,0.0707700165737953,0.446794241889563,0.239338473274407,0.110498237125332,0.697485770695044,0.165405544034596,0.0793467198756346,0.503032175840518,0.868650190895352,1.52848537164938,0.381810364023643,0.863117569032574,1.55062780635106,0.379676321072007,0.288492966754818,1.47496633632591,0.245917782885026,0.353299221488175,1.98907561781371,0.355080260055533,0.195960209777825,1.30075188495947,0.254965215256267,0.890000000000001,0.584000000000003
"11430-45","extra_heavy",100,0.88,1.17479834083589,0.732751370586918,0.101080829719951,1.36956871430154,0.0861472123148229,-0.0126996803561447,1.36923629142886,0.087256586560736,-0.0122525236865893,0.153435405054545,0.10886523330262,0.581947604058307,0.212544320017556,0.195566171326363,1.04788280095296,0.143980487825068,0.119670393987027,0.64624429582075,0.979616264075441,3.26460937914784,0.23235584342107,1.00771765357437,3.05024407253665,0.246897063116193,0.359404253192394,2.54558519308866,0.255216623349356,0.498628736717391,3.58374607542123,0.361682738082087,0.333059548892368,2.44474436114638,0.255496987652112,0.978999999999999,0.587000000000003
"11430-46","extra_heavy",100,0.85,1.27274575037676,0.418655078941579,-0.0990083142615788,1.35829751594252,0.00301208502370783,-0.222385957998836,1.35716168628072,0.00274036532732544,-0.195400863932115,0.136866351783899,0.00454183429911507,0.414795803218966,0.189465204738647,0.00746016441392813,0.677256276281231,0.131668035543213,0.00525717169592407,0.474721134820691,0.830613665653069,3.37234007706368,-0.141583645208153,0.832065801770013,3.37652423145194,-0.137823211590721,0.262217905328975,1.40495518673689,0.20028740579673,0.367142336676247,1.97118385544811,0.283772919110262,0.253075241070694,1.35904079063155,0.200747753681747,0.896000000000001,0.587000000000003
"11430-47","extra_heavy",100,0.89,1.05510348951211,0.286598174556561,0.164918905091797,1.06553257395532,0.0450890032545273,-0.191133321790345,1.03834872412458,0.0567526076401669,-0.308104396130465,0.159311448487361,0.0436859640283733,0.473691061108358,0.24637669451221,0.0765682411312284,0.826226897962928,0.179753060201136,0.0566724648774639,0.609007600250096,0.749795206487128,2.26131239246966,0.177547386350978,0.706281029323105,2.44447349321544,0.173855718191797,0.345692400612153,1.77083960909532,0.208382858351878,0.487171725579351,2.47748969860892,0.290168779044308,0.319534180094529,1.6205120721824,0.202598165996538,0.904000000000011,0.575999999999993
"11430-48","extra_heavy",100,0.76,0.769725117200814,0.536812983942827,0.306236291708026,0.745667591547092,0.854508770742772,0.196502938732029,0.726520618400785,0.870919598161875,0.218400055883898,0.175361692823297,0.463460076378069,0.255749623780261,0.250650907640422,0.678330537818578,0.363440419303505,0.179870787066516,0.493219105434588,0.259182334398744,0.620548275856109,2.66299075474144,0.400068888122915,0.612385808981513,2.73938996185318,0.407193232049436,0.247552529476602,1.81372127465778,0.210416713580605,0.391709086515022,2.88706758630402,0.297600501136633,0.302697259923019,2.24222134331175,0.211687128891109,1.14100000000001,0.573000000000008
"11430-49","extra_heavy",100,0.81,0.75082075461248,0.474271337291066,0.432268313756123,0.915527966490478,0.0109135267887435,0.545400076842726,0.930212686597826,0.00985421545926517,0.543383082082147,0.175217584893766,0.0560852716719191,0.334653350577081,0.242033205040698,0.0765576750187656,0.46845908192918,0.16787376152414,0.0501207985491612,0.319052720527464,0.771573477309978,1.00511871705802,0.537195238349229,0.790237766178738,0.891467963299993,0.538873682239467,0.274233113473779,1.41938928728154,0.235284132535147,0.377603765880816,1.93304374311695,0.332034164102094,0.259605549373463,1.3061091918848,0.23536069786646,0.947999999999993,0.573999999999998
"11430-50","extra_heavy",100,0.84,1.29683466453773,0.131329321733805,0.234175885343752,1.26355563582555,0.430582014182327,0.221860911164703,1.2696576113457,0.454248848263189,0.209184867323621,0.26397154134522,1.37223479584495,0.265670056586433,0.366254345997866,1.87470743076119,0.374336119055632,0.248467178558817,1.23370291765463,0.259608703003917,1.28534149011933,0.313467033824216,0.259188620073014,1.29865150999222,0.163600304970064,0.275502092777819,0.310406801588789,1.87289723569255,0.22613488380928,0.417999239743617,2.54808063573176,0.323288628958796,0.273882497155567,1.68606058013055,0.231552091738424,1.32899999999999,0.587999999999994
"11430-51","extra_heavy",100,0.76,1.12667556076167,0.351390445398735,0.233414762384223,0.879983340796963,2.32318092940739,0.0588113842654237,0.875515387743323,2.30523927460408,0.0686031399922812,0.205893376702098,1.20234204077885,0.256483028378636,0.277669042746839,1.63089686746516,0.35541190562716,0.183601134057363,1.07753735718996,0.243219890653399,0.824315586027426,2.9062426867106,0.157430698046043,0.82020898071318,2.92849481491159,0.156742515010572,0.221893618930521,1.43277363223389,0.225594177796496,0.309200704249328,1.97919264633324,0.318410906220156,0.21194367447383,1.33882845884568,0.22354106506539,1.271,0.585999999999999
"11430-52","extra_heavy",100,0.84,0.97366377612112,0.473476224104886,0.302836261292462,1.11367697130867,0.0095498011219425,0.373894647652755,1.11004245853973,0.0148589208262852,0.333576125487846,0.149250808028068,0.0379131079135812,0.321602819901071,0.204024469089315,0.0554763268969065,0.467921771869244,0.139389983817886,0.0388729837234231,0.327235652105427,0.981005911854093,0.967045899456086,0.402184643221092,0.987338052759702,0.946965483598946,0.403614450428223,0.257612295850232,1.43568143957911,0.194469735729557,0.386479081108685,2.08909683116612,0.272131416804594,0.286284348339777,1.5023476514352,0.190298793627249,0.879999999999995,0.581000000000003
"11430-53","extra_heavy",100,0.81,0.950024031543051,0.402644508788335,0.339474818357698,0.988485015859711,0.225069175211885,0.281992129823097,0.988010884887682,0.228058997636103,0.269929619789526,0.224531594084183,0.367316663580189,0.279519711052242,0.327367945501143,0.508135707137351,0.38067772666653,0.235102738095151,0.337464105736765,0.253268711458217,0.909019213144891,1.48119465757071,0.340416024997048,0.920595103390458,1.37724416860853,0.335683706218899,0.31689616367268,2.32425993926706,0.244320638297209,0.476830145495006,3.32115436299945,0.347425580144306,0.351273707573237,2.33588051796617,0.247462495287137,1.101,0.566000000000003
"11430-54","extra_heavy",100,0.86,1.01974644772731,0.739131182395391,0.214411066009459,1.19719169559202,0.014670310419645,-0.602220989840716,1.19471359067346,0.0152135199613929,-0.665883987752468,0.157311924775598,0.00767665540054515,0.648276519875463,0.210371481883382,0.0131211468534334,1.10320659093615,0.141153823882001,0.00861076433595199,0.717956678970375,0.551035181472568,3.61726125645609,0.177806222806185,0.539502675072349,3.70048709109851,0.159124960382432,0.307696490031469,1.4197315467003,0.273210151512607,0.375193523577781,1.73248417507802,0.373206250554444,0.200646668298127,0.932877844733343,0.25298499180975,0.873999999999995,0.566999999999993
"11430-55","extra_heavy",100,0.78,1.20860330642398,0.64876075327595,0.0208409088999321,1.3361121478255,0.024970493896584,-0.51766937579187,1.34500164802436,0.0257817061619132,-0.544839613594578,0.147732534750769,0.0143600933040737,0.475065095580285,0.198402603216428,0.0219193045076098,0.725060408479077,0.134692670687229,0.0150681275863885,0.498059717080654,1.02513826130839,3.3824790942915,0.0190354791515731,1.01626962887572,3.52243962127349,0.00448219093650092,0.253781927826839,2.13097204836008,0.248365047979128,0.321846985699935,2.87576986103669,0.35841821565533,0.19165328389745,1.89578922463373,0.258926248442887,0.885000000000005,0.568000000000012
"11430-56","extra_heavy",100,0.76,0.915830077516145,0.398628193738202,0.40735755316421,0.91371059186764,0.0706071012163729,0.251108707500466,0.899452642476975,0.0737292653488497,0.255882401512681,0.144216064463472,0.0388638473492868,0.274179663741718,0.19917120723529,0.0594676905870886,0.42304905067256,0.136692400207014,0.0436239024792289,0.314091936396634,0.746726731112342,2.5499550831876,0.545987617714166,0.726274763300473,2.67533691153549,0.548506620398977,0.232397718974863,1.7563918166862,0.197964163552921,0.321278670351699,2.50720953813911,0.28697275499661,0.220059555517659,1.7782336209318,0.208309827609127,0.897999999999996,0.578000000000003
"11430-57","extra_heavy",100,0.77,0.885211027372244,0.514646529505561,0.38583093656168,0.786977104944276,0.136392097948126,0.52332694682305,0.782690236313841,0.135814630408413,0.529462649614323,0.201034593984282,0.0863475954058869,0.199233425322764,0.277358285739008,0.117970822391916,0.274238637763467,0.19098108564495,0.0794328786103625,0.189178448565053,0.701525998317382,2.40750442715496,0.549719818775571,0.692794335818851,2.43900906856792,0.550542475549692,0.255151047247134,1.64150745697305,0.198295280266577,0.348271464604323,2.13791407379648,0.276573687552762,0.237891514477563,1.37396061928986,0.194671652141348,0.939999999999998,0.578999999999994
"11430-58","extra_heavy",100,0.77,1.09571504959076,0.14610264046252,0.0957064223123014,1.1322319100439,0.00146010966505996,0.12864356656831,1.13135362536089,0.048814008876316,0.113014299652239,0.26560241799982,0.642563984451964,0.208537857234649,0.388187995719731,0.904571411843594,0.309030373284559,0.280782220030815,0.629105465097601,0.228000560924509,1.16277970477737,-0.191141229410539,0.126138851836531,1.17763222390781,-0.310292165005672,0.124091748764096,0.278019996602633,1.48000010304989,0.202353674327938,0.398263478356516,1.97984762159702,0.290548874539223,0.285025220823288,1.31040256769329,0.209687925678016,1.12599999999999,0.575999999999993
"11430-59","extra_heavy",100,0.81,0.939286426872376,0.708040264533353,0.483176510750122,1.10909457153939,0.0528140772054253,0.368727631595009,1.11368856435727,0.0450789907753044,0.407972369264864,0.150881983809495,0.0882885159687696,0.425299386106194,0.219725987146679,0.124709822387731,0.606009752391145,0.160167395516623,0.0789276812190402,0.390423678265372,1.06505312149328,0.446770230146399,0.544239040272531,1.06745500000355,0.385458136111382,0.559286072035561,0.239148525315324,1.27051055087453,0.246086855745005,0.313476380887777,1.60315872054592,0.34581393335293,0.202151923037473,0.961969839169546,0.242193045664472,0.915999999999997,0.574999999999989
"11430-60","extra_heavy",100,0.78,0.877195401485652,0.948267138915765,0.152411244058403,0.818047615953557,1.74266769461574,0.12720768867542,0.816823994626333,1.77421778995256,0.120034021020228,0.214204101402203,0.834894094061411,0.272885254212943,0.283899249240174,1.0986373368721,0.371251455780652,0.184925581842175,0.703299919202186,0.250142255292309,0.688842493270868,3.41446100859989,0.321069897131712,0.699965897499094,3.41797097383891,0.312050942899326,0.255673972717172,1.5906562139893,0.228175565910391,0.346125669504153,2.18778629421614,0.336492705781939,0.229992031283696,1.48182165290801,0.247140531668861,1.068,0.563999999999993
"11430-61","extra_heavy",100,0.83,1.02832429791555,0.373264997683559,0.246791381643047,0.755872802043058,1.82982410574846,0.065503606878295,0.740642289368426,1.89837991650276,0.0446142343771575,0.221279122160853,0.782609223127305,0.262704003893369,0.313391303381279,1.03950414956809,0.341650930960714,0.218590355840924,0.660333158859574,0.212876396376037,0.515044902718962,4.27521147441632,0.31615754981461,0.522082573184763,4.27134249067735,0.303483930751247,0.275093239347477,1.58033774106221,0.203704704912459,0.39312116246694,2.15025967795287,0.273207652095643,0.280491908753335,1.4523116079762,0.183918587267645,1.124,0.628
"11430-62","extra_heavy",100,0.84,1.06693135646133,0.411694054726105,0.0775319038159798,1.1036582613501,0.344955691496173,-0.409634998977082,1.09807467846488,0.362369653759668,-0.441418883978739,0.168760845529619,0.198746187017561,0.435441482499121,0.236302384792196,0.255559600059469,0.559639578780718,0.164546720675822,0.125079902533744,0.277616949112087,0.755593041571442,3.38664265124677,0.0394500181594109,0.745167567663895,3.38351929567284,0.053208170620814,0.281726686601915,1.75992483953633,0.237854467540827,0.386083920801031,2.36165699317944,0.320951606981271,0.255508161345543,1.51498884580969,0.213171416830024,0.920999999999992,0.564999999999998
"11430-63","extra_heavy",100,0.84,0.995125431799176,0.536664260996154,0.0271563472925979,1.03583565663036,0.106081102462163,-0.158214239089211,1.03578185036555,0.104520916543964,-0.150089782798762,0.170411864871315,0.0796159123055098,0.285192759662933,0.260399735431016,0.132771479618224,0.465305333412426,0.194792306126841,0.10348621713657,0.35852248673555,0.709340531537796,4.22400693380775,0.0449631348247575,0.732047608673625,4.12210999722917,0.0312395026781038,0.277716464312396,2.19789599979603,0.193284261203751,0.427137623772853,3.37965998598867,0.274581188845383,0.322772149306164,2.55647282354043,0.197117058550519,0.914000000000001,0.570999999999998
"11430-64","extra_heavy",100,0.82,0.967264893485019,0.63031978755064,0.309842864972794,0.980996807581482,0.0156937466879379,0.417532415110856,0.98518555871367,0.0146014583299023,0.417343700274976,0.209567336301492,0.0197481131068877,0.220240498095822,0.284199854937639,0.0265600674817914,0.30814037822645,0.19103050949803,0.0175522823049043,0.215943513616048,0.985670552780927,0.988987117368502,0.485770744806435,0.969443181694183,1.05665631273429,0.495949107181804,0.277366737766787,1.96398647325097,0.200460859080475,0.383394166073832,2.68026254533577,0.294813035568205,0.258926667211358,1.78127488959534,0.216049959416002,0.794999999999987,0.570999999999998
"11430-65","extra_heavy",100,0.83,1.00119185026918,0.617731850590251,0.18434553877024,1.03534154468119,1.05696985352552,-0.0866497170499647,1.01222942530754,1.18424936847233,-0.136006816760089,0.192563754304605,0.790333451617566,0.374303589325359,0.266539541255572,1.10663140953109,0.522206629690356,0.172176076590846,0.675452110954668,0.321145871481343,0.80881719122698,3.15986527594623,0.200117386382723,0.805924924792545,3.26899842287401,0.187977421386615,0.286301480395455,1.95394762185796,0.222002971186892,0.374829546611622,2.50477126990355,0.308224916515584,0.23087281470242,1.48320508360593,0.21218521008373,1.11199999999999,0.571000000000012
"11430-66","extra_heavy",100,0.76,1.09706428885743,-0.0687485792285518,0.406328086366862,0.924279026576549,0.125540946926531,0.405346472414213,0.929062186689926,0.120248013436243,0.407607312395358,0.196592689880326,0.12570450361875,0.173852977921034,0.30507180913851,0.18483641304996,0.248171156756486,0.233051817696436,0.135666947497843,0.178027578515508,0.917761910358333,1.31072965245357,0.402958192125982,0.905618668568475,1.39185045395068,0.404821967378675,0.219820872814084,1.5044015294433,0.174016734496232,0.343916129508458,2.22860672748969,0.243405383982638,0.264591198335348,1.64746224167879,0.171636858350204,0.930999999999997,0.569999999999993
"11430-67","extra_heavy",100,0.8,1.28580989199241,0.117855062032507,0.307727959087048,1.54698326611242,-0.0348229013815168,0.407071520687464,1.53658141985962,-0.0337178629481107,0.399286909626499,0.214612052153285,0.0260987434047403,0.201146971977394,0.298143503505101,0.0353959590890919,0.277265962757775,0.204607404860123,0.0236613347406896,0.191330393103031,1.61377046481429,-1.56345957632466,0.35764213792514,1.59932482687745,-1.50565284277657,0.359453021324015,0.243199723793284,1.09200123819409,0.196068479845023,0.344138280114074,1.49338139063587,0.277546736364556,0.240031665626535,1.00457229957431,0.196274526575645,0.796999999999997,0.562000000000012
"11430-68","extra_heavy",100,0.88,1.0895665373259,0.457603223330522,0.0961043226855506,1.22523828211649,0.13065809986008,-0.388688112479981,1.24222376117382,0.11475883403283,-0.32767311360916,0.156671423869245,0.127689975848947,0.601938758347807,0.226060531457826,0.268416596532402,1.25938144458927,0.159905498270808,0.195446822490165,0.915761612208228,1.18090935178019,0.882616298857339,0.160943963643337,1.17895944856694,0.857975811925168,0.16971036598019,0.381311143741139,3.85206910631161,0.243816262355486,0.601532964675224,5.96073263311445,0.338228609965253,0.445949098784769,4.36174990888303,0.233646128584497,0.974999999999994,0.564999999999998
"11430-69","extra_heavy",100,0.83,1.10803477884693,0.548567391806117,0.227266122133675,1.20273585238493,0.0322852264361402,-0.233788352471661,1.19996551446526,0.0346051326979841,-0.273604655193784,0.171035548751041,0.0180388774325036,0.40180008527955,0.228116412234188,0.026143654856183,0.572566382794733,0.151500732309111,0.0177090093271445,0.382766249595417,0.823441656372864,2.66820016786068,0.238852601218467,0.825502108388997,2.70977854614592,0.224212034977953,0.293264514996935,1.38595346128233,0.226796246101507,0.402433548850185,1.8483003526753,0.301934554345313,0.269437868940313,1.19663034858567,0.198870094071712,0.838999999999999,0.561000000000007
"11430-70","extra_heavy",100,0.9,0.840139061884225,0.41944713373098,0.44688487915052,0.570374084990387,0.61401169070597,0.872222344596349,0.392369067504275,0.884805790372495,0.979249791420474,0.57004325414623,0.880697462250613,0.377470709374875,0.946806151034722,1.46263670532551,0.602510561825653,0.701310184162773,1.08959847000816,0.436817912100482,0.476517416380819,2.2933211652268,0.704041463998923,0.452409436453148,2.37370440514556,0.713492059817067,0.412928944933222,1.85613312394957,0.199179325958516,0.608409261139606,2.75293692066816,0.271431347124759,0.431081067980164,1.96285719012286,0.185371878913243,1.172,0.572000000000003
"11430-71","extra_heavy",100,0.93,1.08450182032226,0.330071431012526,0.279131789535194,1.16927498679092,0.00767180250780352,0.149724763122139,1.2216670571823,-0.0678289872868534,3.37036961797773,0.159815390686813,0.0264042928990717,1.12342344067056,0.243962739733001,0.153459822577431,6.54357041213033,0.175411693590997,0.123324190450918,5.26719145121961,1.09861635256602,0.404839628286177,0.431719876308837,1.09296150322425,0.474320248501046,0.424596068564219,0.489495313274835,2.47155486656778,0.324238568714128,0.726361409929511,3.59575386438483,0.442374440474216,0.496596687971935,2.43135843076234,0.296265512503076,0.932000000000016,0.572000000000003
"11430-72","extra_heavy",100,0.71,0.895005439013159,0.759399977764571,0.255638131926665,0.848350841086445,0.957877779243582,0.180064378760665,0.841327464595549,0.956616253921262,0.191763519028181,0.170230346526863,0.40462152448422,0.243760732795785,0.23550232840123,0.556204345423532,0.337097959061943,0.163673358641735,0.379956425350733,0.231934059030879,0.691159730970244,3.99731220758463,0.408503051933768,0.689729472790244,4.02181439183251,0.414879095507333,0.225472899238094,1.83014945905963,0.208226194741898,0.311134301651331,2.50783054473557,0.292477068727347,0.212820932848029,1.70470453315555,0.20545026305345,1.01300000000001,0.568999999999988
"11430-73","extra_heavy",100,0.82,0.86903111591916,0.426319938689383,0.421291494069441,0.946237312629264,0.00478758507500155,-0.0212684721777127,0.937651958818483,0.00496404141495679,-0.0453773214062643,0.144563292631873,0.00323466749497393,0.445345772027104,0.202652452354984,0.00483947084251835,0.650555224677544,0.14420685429257,0.00329022873067573,0.429823573789848,0.490841563436879,3.69934320471418,0.380407042971258,0.479046584302726,3.61964612163872,0.40024883776625,0.256533730633982,1.65059742252893,0.216639894114605,0.351221058085828,2.34193843282803,0.309307805986908,0.236374058761624,1.64463946406509,0.221828109399767,0.816000000000003,0.573000000000008
"11430-74","extra_heavy",100,0.82,0.998352584654354,0.813898768638941,-0.125249017257334,1.12545375056725,0.0249894507466488,-0.668725345945253,1.12473462431092,0.0257043612617937,-0.692496075695376,0.159857434749459,0.01156411576399,0.421219242667536,0.229576647412262,0.0158645850786959,0.592883297503367,0.165612424892147,0.0100116625702592,0.389703479630533,0.561108616592048,4.63137863015121,-0.0700772119416984,0.566071888490612,4.58255453294069,-0.06611615642118,0.281070486521327,1.66474206874122,0.225713314067468,0.403691539396099,2.41180775984405,0.327492094856058,0.286026987736077,1.72616216821989,0.238724525460333,0.829999999999984,0.560999999999979
"11430-75","extra_heavy",100,0.85,1.24541033481307,0.472754630551171,0.101471325928957,1.3300224778427,0.150463633413216,-0.139508329425761,1.33913362149255,0.149097534125021,-0.135468838861578,0.147506928159806,0.122838062632835,0.356154527462549,0.202378557850392,0.176150011456227,0.513713695752312,0.138121734962637,0.120604710193987,0.355244016044907,1.15168272423368,1.60622385513351,0.123790022567941,1.15064517660188,1.6095848867539,0.118058637286345,0.259304622436565,1.51718413007502,0.213452093668146,0.365981735965104,2.10973280767486,0.289359921455423,0.256236983099429,1.44837898468087,0.195892414904544,0.972999999999985,0.561000000000007
"11430-76","extra_heavy",100,0.8,0.841881297335092,0.36517115184169,0.320027228132641,0.924407185138414,-5.63688172844073e-05,0.986447232015139,0.926307670296345,-4.89584756259348e-05,0.921988171506825,0.136112492130938,6.47422802781614e-05,0.581959771279824,0.195731041450975,0.000158674681777926,1.43539067888192,0.141020318406104,9.21039760871446e-05,0.837425707996486,0.954758493545062,-0.178637779221285,0.528070749823231,0.940716942803549,-0.0674423129712266,0.51637076337283,0.228919627405553,1.04844459194447,0.225326674408771,0.360114106970499,1.56879876596644,0.311949648426938,0.277593470687026,1.16227734078981,0.216553599282401,0.888000000000005,0.559000000000026
"11430-77","extra_heavy",100,0.84,1.47487459339335,0.109541709221156,0.0880512697148991,1.5206680028002,-0.191048831445054,0.454654987516265,1.51868415983663,-0.189256566660999,0.452496329048589,0.154890742963241,0.217436527456346,0.414530258595315,0.217583235263885,0.335095307045771,0.639672271937812,0.155436263653806,0.2406626452618,0.462815818300153,1.6148075094249,-1.23158746405592,0.250512302301972,1.61157211697033,-1.15327830883557,0.244370584127448,0.275425932255232,2.4154501941998,0.301297128343694,0.382959862766787,3.43937955288611,0.454520127639446,0.262146671840546,2.40438022841468,0.337588821903784,1.08799999999999,0.572000000000003
"11430-78","extra_heavy",100,0.85,0.745664448224663,0.338778376165772,0.554461218143995,0.57193588266122,0.209778732808569,0.37638518632248,0.56872737988423,0.210007369348033,0.387989257906183,0.164466176075898,0.0849477772983404,0.232247975858477,0.238264102356831,0.135474804301653,0.359714788909459,0.17220449288469,0.10493090023717,0.274439053936662,0.363284708932516,2.55403291560309,0.675850075314461,0.341665355826024,2.68711647761992,0.671663039791551,0.252939997055881,1.20973945847122,0.17962915481642,0.35998953638368,1.78707991549242,0.269428309328698,0.251198843532778,1.29848145486406,0.200448868743628,0.912000000000006,0.573000000000008
"11430-79","extra_heavy",100,0.87,0.89146318016224,0.660820936832945,0.0828637123487682,1.009701684193,0.00360196784989159,0.0570584904441474,1.01322205117431,0.00349413749668056,0.0632884754176189,0.181243458449356,0.00638536702214652,0.449279037600762,0.285897319819003,0.0118505724233436,0.818409333858417,0.217570651356481,0.0095352294960643,0.65296797785095,0.719212251457184,2.40039854823153,0.231973853295824,0.708553387477738,2.48502021611709,0.232735608523263,0.340165261078801,2.10967848128026,0.226361741012368,0.540225646931199,3.41711854628415,0.330243734202834,0.414396460588276,2.65737544004786,0.241639260584312,0.794999999999987,0.570999999999998
"11430-80","extra_heavy",100,0.87,0.697287309716878,0.450018689724168,0.611488930456562,0.754681562416557,0.355937209443868,0.821376405977065,0.738357667112919,0.399792812105465,0.841321693363846,0.415584732096822,1.63545547650308,0.244238649571954,0.515537783853394,2.06177004394865,0.335241441409376,0.284508809483643,1.18953494503676,0.228687201334877,0.672104982917226,1.18758959629501,0.807459209305089,0.659540895060346,1.26148036508502,0.810574346122448,0.401221077797499,2.64254637623906,0.219998773590516,0.511129782835639,3.41927626050587,0.304803650862968,0.294664438520844,2.04049605568797,0.210547672439144,1.04899999999998,0.572999999999979
"11430-81","extra_heavy",100,0.83,0.993514750387022,0.471226771680242,0.470504895061313,1.07453133733793,0.189135210700398,0.218460328645449,1.0616710788896,0.194217088822713,0.218825833226417,0.1674293626553,0.13416734432975,0.34896230256927,0.23198653702967,0.18759315363692,0.466129911210126,0.161499252636841,0.124931416307572,0.294238807367384,1.00812940591927,1.2637677699952,0.573111471679776,1.00118002963971,1.29465027290159,0.563922836507466,0.294993730772853,2.09643402508744,0.219108706488957,0.431468561552159,2.97910225126026,0.299545562458693,0.311945648687064,2.081791557101,0.205185709609632,0.998999999999995,0.561000000000007
"11430-82","extra_heavy",100,0.81,1.26664683194675,0.41606504729487,0.106734774786046,1.22156403498237,0.212136746921018,-0.197278698093107,1.22406162742666,0.211560658099648,-0.197235562056291,0.169070214482356,0.108318615452514,0.268604554092978,0.2293812330607,0.151699848459181,0.390285271265948,0.155006088068632,0.105128902875631,0.280515420355798,1.07146103957551,2.77782108701504,0.118334302069506,1.07779758307944,2.69192571970873,0.1215573930874,0.267726742111203,1.91790141746975,0.197656949092546,0.364163367991972,2.67983771621871,0.272608666655854,0.244394296859064,1.84422304551457,0.190025983174401,0.950000000000017,0.586000000000013
"11430-83","extra_heavy",100,0.75,0.817275639717927,0.976538386365115,-0.00183071387563612,1.01363819790988,0.104522558630074,0.173311614148553,1.01592929879357,0.112883173549835,0.15832809575458,0.20757894956938,0.275689068037714,0.252458177248712,0.309597814408725,0.398871742206235,0.364129920791551,0.22994178382565,0.287217103029834,0.262810602646679,1.08214174571776,-0.115543759639761,0.217516063712633,1.0838713585712,-0.181319980339061,0.239627912954652,0.262552752472187,1.55518195404496,0.229902040761541,0.379197704705825,2.22989688217065,0.319300970278095,0.271585210975169,1.59075926916809,0.222644150187042,1.02600000000001,0.557999999999993
"11430-84","extra_heavy",100,0.71,1.11585901946336,0.89888125514173,0.0165803139585771,1.22208748892297,0.930780385055772,-0.034781585206415,1.22711245994051,0.915502115105163,-0.0451723815666196,0.191341252452684,0.601306330553405,0.257665910690859,0.260626191068235,0.821436945345255,0.350663013976146,0.177622232113228,0.558145056116937,0.238203390797172,1.20682318779391,1.81428797749874,0.106183092853061,1.21134721579494,1.76161886864732,0.113585623357448,0.235561076690864,1.79393322263296,0.230976931627231,0.316025782697981,2.514279224131,0.321862251693084,0.211661167245475,1.7505843035887,0.224018717770674,1.08199999999999,0.568999999999988
"11430-85","extra_heavy",100,0.81,0.957648554774432,0.627027341025306,0.182487408056018,1.12291795180991,-0.00536215288064773,0.56006477146261,1.11192834130575,-0.00528464784160626,0.573293396216791,0.15126718199526,0.012652808230928,0.419904965461296,0.231603471846673,0.0148833525372724,0.523680010617274,0.175867344382744,0.00597618670067351,0.264515235774502,0.660376408940915,5.5626461787747,0.232067765503475,0.660981013957134,5.72850302970648,0.211581150144624,0.285485272552069,2.97950663245529,0.223364174924031,0.414877922233862,4.38917755576032,0.329963994649842,0.294955770774757,3.1593377447718,0.242876317520489,0.855999999999995,0.570999999999998
"11430-86","extra_heavy",100,0.88,0.802707988849227,0.635854382062855,0.537394715633363,0.989841284093653,0.0147459902522137,0.377064861091652,0.995063759182801,0.0154978156018933,0.354361516305146,0.1618221288092,0.0258164688129204,0.62749001994862,0.241559025111601,0.0442120789249041,1.07702166570678,0.179711649734715,0.0251082277519455,0.620253654973461,0.450746760752892,5.51152817201086,0.38019026340433,0.417335440818463,5.87352641917002,0.344951351136462,0.351801084834213,3.18219340987534,0.291138038004401,0.596774615259263,5.42912835844074,0.454650998468527,0.473081227469685,4.31433092047534,0.346804271690915,0.904000000000025,0.572000000000003
"11430-87","extra_heavy",100,0.84,0.990170070924529,0.618488721543198,0.631228535600159,1.15610604096709,-0.0100680544391347,0.991625221927565,1.16329025955479,-0.0161242568818243,1.0653726830428,0.143606228768059,0.0415175819706988,0.555646432373143,0.202518276988085,0.0762513449355099,1.03010755934311,0.141013619750457,0.0488119441380709,0.669743425900357,1.16772641402068,-0.158658115429526,0.873038228091113,1.21429769691284,-0.488036650821194,0.882969204570639,0.296243890422237,2.16083031218134,0.22245544980919,0.464301766611175,3.33408700844099,0.309257931093891,0.352598087623458,2.50183475111529,0.21504847116907,0.900000000000006,0.560000000000002
