"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-44","light",500,0.152,1.0384000644116,0.450502549934546,0.243091985380806,1.02493380110237,0.517316317786366,0.267821166899221,1.02588385237405,0.514728370982464,0.270794759860809,0.0661579195855236,0.0830980403765985,0.089864834469763,0.0955439463275485,0.125740472153236,0.126087149879495,0.0690123028526206,0.0935586282591232,0.0885280454281264,1.00969416675635,0.536097155426079,0.251750548266624,1.01101463755896,0.535846258679572,0.247642582256837,0.0679143903418023,0.091173779283253,0.0909936538425016,0.0962807760509674,0.135752556036004,0.128907852231501,0.0682514035055683,0.100363978298346,0.0913204343107623,2.56699999999995,0.613
"11423-45","light",500,0.162,0.95907185947397,0.494973803233676,0.308253191439019,1.01368748979926,0.344217174476813,0.378623220933031,1.01096250279863,0.356553548623073,0.378319150702244,0.0727087217415604,0.116899251562809,0.0952409328495088,0.102378690439709,0.164382838400878,0.136445292495773,0.0721020238241399,0.115282070053584,0.0977391285428455,0.996982377584532,0.380661664234519,0.352766785181536,0.994650401153668,0.381589343562554,0.356213522464507,0.0730591431124423,0.113611155598536,0.0960579495856492,0.101673359272978,0.159089515945863,0.132826079426999,0.0707490556324971,0.111303317205554,0.0918739150816888,2.93599999999998,0.740000000000009
"11423-46","light",500,0.126,1.00762067914662,0.484809447823173,0.225718914157128,1.04027102646892,0.40198486449536,0.292696399238456,1.04461142996209,0.395964941074875,0.291900093477378,0.0664902586988164,0.0969131434575618,0.0912544700811922,0.0916537143496722,0.132642125802196,0.132759626852951,0.0629618037407958,0.0883839266735294,0.0964312130671951,1.00403038838372,0.506456139845193,0.248656011036377,1.00109790824958,0.507125856659548,0.255300351102747,0.0662078878803005,0.0932484239312915,0.0910656210186971,0.0961513459001528,0.130060560040311,0.132256913284231,0.0697851381545367,0.0901119779217023,0.0960174556444865,2.48699999999997,0.617999999999995
"11423-47","light",500,0.16,1.03409607212745,0.547702234453924,0.273366927441723,1.02839432647633,0.62436039691373,0.298424202539986,1.02834034403297,0.622706919422575,0.302112422578782,0.0700233548698906,0.0972848866152146,0.0927186317470429,0.096632108105573,0.142997409565295,0.132310323455535,0.0666835222557013,0.103984892270819,0.0945615686260201,1.0063423893908,0.649706938397381,0.281283542761872,1.00197566415017,0.652355370085589,0.283527499547707,0.0712941755097376,0.100460980444003,0.0931472699008118,0.0998744937325064,0.150710342285082,0.131154134982434,0.0701367191375956,0.111943190412052,0.0926381490713234,2.83800000000002,0.614999999999952
"11423-48","light",500,0.184,1.05337785589709,0.570782363156707,0.0969909431263069,1.10252942416228,0.43176293203245,0.167722147521735,1.10414584186706,0.416891537700099,0.170681155011035,0.0655226531769206,0.066260799816072,0.096044975066862,0.0918150897213816,0.100146210015394,0.136045642071172,0.0644431709039363,0.0735293210952055,0.0964369024717413,1.04711076412296,0.575959700188354,0.0895121348266096,1.04110872339962,0.577404148251491,0.0904684003619586,0.0666219605862577,0.0786498425971512,0.0974503609573975,0.0904518603943507,0.121678544869421,0.135284283958321,0.0611944201487733,0.0926609136769718,0.0940443842952023,3.23899999999998,0.615999999999985
"11423-49","light",500,0.198,0.961574358568589,0.443320749196015,0.321588708598291,0.968274771712917,0.450567219749858,0.360755521678447,0.967080888669361,0.442649092092824,0.37067259657471,0.0686284115720013,0.0759099369557425,0.0916706835462905,0.0959692705450453,0.129060687977307,0.126863803039506,0.0670866970332349,0.103100845417298,0.0877556835066113,0.945774788721752,0.483664218029285,0.319261920443767,0.950770965833536,0.469393389888472,0.321408608788472,0.0702494768365987,0.0838701803557743,0.0936249844173845,0.101863417453418,0.135325831211274,0.134121180451041,0.073929426277758,0.105871668178434,0.0962094552423174,3.70500000000004,0.615999999999985
"11423-50","light",500,0.162,0.955661652375826,0.377618073677884,0.296708452687406,0.97180416246351,0.362722427176693,0.306685773252963,0.97161772848066,0.362017230132067,0.306700465982058,0.064965518562352,0.0834655259174931,0.0921326116587226,0.0938705562507802,0.121310977796984,0.128452892462986,0.0679463642799561,0.0867631151044236,0.0898225189605339,0.952458422226207,0.398964507238903,0.296679851004935,0.947454143757332,0.399734811976799,0.30302149455465,0.0666044901714441,0.0920374600728687,0.0927783915122611,0.0945985266209599,0.129870011766144,0.132039320519918,0.0673994075743823,0.0908744166302794,0.0942273318325809,2.77100000000002,0.620000000000005
"11423-51","light",500,0.174,0.966605594110213,0.451411014103194,0.265601553104133,0.974173481161006,0.430505365934079,0.341736940599603,0.971031259304935,0.434891481798472,0.344601901986989,0.0715801244167379,0.084144664441378,0.0942141815519452,0.100914200336675,0.127859327574688,0.135678679716313,0.0712392707629879,0.095841057869106,0.097993025518413,0.95803369233402,0.471079100160048,0.28535197706688,0.95966770686135,0.46711128408078,0.28706665025885,0.0715942146954763,0.0843022893732132,0.0958439404234809,0.104385202004679,0.130774458186034,0.136158006787618,0.0758617164659962,0.0994237895636118,0.0966520487327788,3.07799999999997,0.620000000000005
"11423-52","light",500,0.164,0.900432029077743,0.60371385768792,0.376078332883511,0.939308026893861,0.501551344245375,0.426501957886615,0.938299636128356,0.499148180864092,0.428109242067464,0.0734086902252075,0.0600549387589789,0.0979795168309205,0.106319284390619,0.102014321158238,0.135975948348146,0.076850558339596,0.0815308075106698,0.0944079126079448,0.893207326946939,0.621431433034152,0.35987793860596,0.890978272324987,0.622776603952777,0.360437822472087,0.0734381453556479,0.0675867451605883,0.0980121685735286,0.104889010620037,0.108381380002465,0.135472887343238,0.0750287011912037,0.0843775618231992,0.0938424878328457,3.05000000000001,0.617999999999995
"11423-53","light",500,0.152,0.98412771680487,0.544614862302046,0.232121143140394,0.961070471018843,0.640038249104619,0.273471288249485,0.952862681793957,0.650738451382486,0.275260985617053,0.0655253842857854,0.0993216758714625,0.0885354924369465,0.0909171979156432,0.139826312594544,0.123037184965628,0.0631413445404145,0.0979302059213981,0.0856888137749412,0.940473289956272,0.692097978205237,0.220210097170742,0.940624437118497,0.689208888068648,0.221787288072537,0.0654502196414301,0.0984833220856388,0.0894748076798146,0.0913161360877181,0.136087182987727,0.126203649778682,0.0637196149001758,0.0936742386537251,0.0890445177107728,3.13200000000001,0.769000000000005
"11423-54","light",500,0.144,1.10532239300898,0.502886824443829,0.0948678410405797,1.119480134099,0.498020270118016,0.117943786266479,1.1193726882618,0.493100930682296,0.115084985908892,0.0659560055561296,0.0906552250014852,0.0898905989642624,0.0943848454173293,0.13232555599015,0.125238971246049,0.067284465401739,0.0940086042399522,0.0872797986977565,1.09694529460372,0.549889582443691,0.0862597809956347,1.09534623378434,0.555139866972034,0.0872867426279149,0.0667264211553811,0.0947317033072131,0.0906543979247521,0.0923967043610669,0.13617670281685,0.123960653634149,0.0641813568847557,0.0976557000002216,0.0848899028313444,2.94400000000002,0.80600000000004
"11423-55","light",500,0.156,0.949645719578802,0.441646389275355,0.42859982450689,0.952685433934161,0.447927708654212,0.461033583588906,0.952928587290828,0.447700555116108,0.458623009665431,0.0691538353539374,0.0780984427668876,0.0960463922818902,0.0950086749408093,0.105767872342019,0.135590710955395,0.0653444537051076,0.0694797036578427,0.0962249449478956,0.914945605133224,0.529676684184713,0.429686003534719,0.917986239217806,0.528581526754658,0.420760659903078,0.0707949996905894,0.0875726309997754,0.0965177611086721,0.0989464816965491,0.123746372780112,0.138234003723714,0.0691369029016499,0.0868887316011618,0.0991965773873616,3.69900000000001,0.682000000000016
"11423-56","light",500,0.168,1.02424291550773,0.55074467714735,0.21751373974099,1.06830793020186,0.446780548316787,0.265521740475223,1.07079785400222,0.45156754350777,0.263060939061389,0.0680820769233973,0.0795892554322199,0.0928406999197025,0.0934128202164483,0.103584767884052,0.131364564271318,0.0638192311826875,0.0639192174034159,0.0930793881442391,1.03390653099105,0.504650386887246,0.224184125344547,1.04032925821346,0.504301702236168,0.220179016527958,0.0693991588016585,0.0845343872689739,0.0936985569944325,0.0951880208940959,0.113702811982537,0.133431467256338,0.0652176744825303,0.0755532694394125,0.0949686408575264,3.46099999999996,0.649000000000001
"11423-57","light",500,0.174,0.946577508258576,0.640238634709757,0.246726076777791,0.947756133190138,0.687265919691381,0.28164654342653,0.946367240515288,0.676706283433469,0.286840440664456,0.0683584431451228,0.093564093626757,0.0903563179562746,0.0983964235242434,0.13266302123469,0.126654902982224,0.070829928353069,0.0937739283082058,0.0889207134746596,0.933837183330615,0.703916470799828,0.224711510394883,0.933595159795617,0.706159062988893,0.221122718028289,0.069089554603047,0.0958305798374837,0.0921166755439234,0.0974263269920481,0.135313421471093,0.130322687363306,0.0687982524017157,0.0952049231199299,0.092285127751081,3.233,0.646999999999991
"11423-58","light",500,0.166,0.943177093848219,0.456468395807444,0.336483411182804,0.921765265468302,0.557580956378109,0.394232348554598,0.924304545567895,0.558475458510931,0.388644073641848,0.0648038660717638,0.0704313214238668,0.0864015618756259,0.0890730339404388,0.0976588897110511,0.121871495324284,0.0611705122889172,0.0662658003506657,0.0861468672049012,0.885267188020686,0.612298826045838,0.321059293333885,0.885440975641027,0.608340184537589,0.321737816717734,0.0649980971529047,0.0706484039055232,0.0868693893424051,0.0921665631396782,0.0975868105260357,0.124449365386917,0.0653862333092356,0.0671906489838865,0.0891919010649923,3.26299999999998,0.658999999999992
"11423-59","light",500,0.174,0.911661051416439,0.749848538200623,0.161319543173748,0.941062350272857,0.706111476981094,0.228959150840854,0.933777528958076,0.714344779667493,0.231866837610793,0.0723799988463976,0.085542049020631,0.100085983378183,0.0989775148349385,0.123503174438622,0.141799214491511,0.0675282530643551,0.0872031312595914,0.100788747615811,0.905309053789567,0.767787936995963,0.141515400913567,0.908647127945353,0.761780145933005,0.142239728822877,0.0728660744966939,0.0880385641093259,0.101819209987706,0.103028166498292,0.12655046593019,0.144080939435232,0.0727887167105199,0.0902116740688608,0.102148430006218,3.13299999999998,0.620000000000005
"11423-60","light",500,0.172,0.98500679481157,0.655087467633379,0.115617013081356,1.01235205204542,0.681292215188518,0.154149647549167,1.014977096492,0.679553444418288,0.151701123887506,0.0708955634931038,0.0993648707944712,0.0969151842283027,0.0999578869696063,0.144324874260211,0.13725435784693,0.0706600334528996,0.104333956484812,0.0973207705165791,0.961500103834381,0.790871393623382,0.0992308602087567,0.961373926042693,0.796714681728612,0.0993013930044485,0.0709972510627107,0.0989716919947975,0.0964282350544176,0.0975072225718221,0.140806592944078,0.13492335463368,0.0667232635987221,0.0995182242719899,0.0943937908053459,3.60000000000002,0.652000000000044
"11423-61","light",500,0.158,1.05654624900083,0.493888886611881,0.207638208865025,1.04660109464045,0.552810771814275,0.249729224465927,1.05145080785838,0.541790592827274,0.253485064818269,0.0683536537184801,0.0963126786482731,0.0920817207125399,0.0960417030705664,0.1504874218142,0.129706944838501,0.0672098363069436,0.114359899036799,0.0911061476539481,1.02736429640777,0.565468220970192,0.236458205317666,1.02242680450921,0.568916199779277,0.239158762351247,0.0698709703064941,0.0993156185942506,0.0926039022451756,0.100875262042324,0.148968816825327,0.130175353289741,0.0730016617980255,0.110607026327777,0.0919040738368844,2.93099999999998,0.644000000000005
"11423-62","light",500,0.184,1.09464005220763,0.465850640518562,0.133426315147029,1.12705079633265,0.390289622690509,0.186897883661769,1.12470052989284,0.391175826511957,0.188364289514828,0.0658885465097202,0.0830364423470551,0.0909619147921008,0.092057656789144,0.108595299771252,0.128843219729433,0.0644688733942923,0.0693762579840245,0.0914451238052317,1.10969603010163,0.420644920774658,0.133445855009782,1.1111047797632,0.424721139769795,0.125736878279736,0.0665487718176199,0.0845675429005968,0.0929552004209324,0.0954759733761056,0.111349928509622,0.131535111294255,0.0685796715563932,0.0718986763537929,0.0930597824191084,3.78000000000003,0.884000000000015
"11423-63","light",500,0.184,1.07579060776775,0.349431469727094,0.331764081930514,1.08985805156095,0.325356260754193,0.363890858852536,1.08969227212061,0.32000226538942,0.366294619641054,0.0663754181417852,0.0888117461691448,0.0894883888940642,0.0900816169630931,0.131194754907981,0.122990877290002,0.0611270714964973,0.0962378239495005,0.0848376007297534,1.07895070316847,0.328380718914252,0.338896015896446,1.07420743747948,0.332813392877795,0.342215211403817,0.0671610197928755,0.0871306333613094,0.0909011864985873,0.0936244137383505,0.130264593365361,0.128557188034366,0.0653676528418739,0.0966942422096745,0.091015202573727,4.733,0.898000000000025
"11423-64","light",500,0.156,0.955921935146675,0.450385916763622,0.377481324300685,0.962341526065555,0.474367983919071,0.429155805814156,0.954052496401222,0.482399594857711,0.434264461806163,0.0699138985056257,0.0964857168011043,0.0942802132855101,0.102265560776952,0.141900916028723,0.134959737456267,0.0745173093209534,0.102947814754294,0.0965069337667993,0.94365245376572,0.50672123370074,0.391685897550712,0.944545649761179,0.5056857482866,0.388596515258882,0.0702126374679811,0.0948818652322401,0.0952024952886146,0.100492915392348,0.143106900521315,0.135698537207994,0.071852105381205,0.106826719185515,0.0967718282250818,3.37700000000001,0.646999999999991
"11423-65","light",500,0.158,0.972359947049283,0.420477561698969,0.276720664960534,0.988880833214303,0.402796371676523,0.31279062178779,0.986472551961566,0.401677071136433,0.314185739007985,0.072521834116359,0.0847881562284588,0.0943752956715348,0.102537789045687,0.124008147072463,0.134171315612806,0.0727660319410625,0.0897803993099029,0.0956140140297611,0.950173650481608,0.500835606059766,0.274922213808236,0.946407723437711,0.504494353334759,0.275755851267689,0.0733030318063174,0.0904941747164493,0.0946111928076,0.103744328275517,0.126474339036714,0.134723090023001,0.0736053422454507,0.0883556063878829,0.096054280702138,2.86799999999999,0.658000000000015
"11423-66","light",500,0.162,0.988200151163034,0.521573943520747,0.243682332573297,0.99553816057203,0.569292293009536,0.259905186386325,1.00073081624795,0.562520610179397,0.254659607698686,0.066779089689708,0.0847114532318289,0.0895246398771585,0.0933384563400919,0.117444898122648,0.123815414096726,0.0654099033778873,0.080714621540081,0.0856274291708888,0.963654549732111,0.606786038434224,0.212152194500447,0.960622335637324,0.601225105970653,0.225382187843568,0.0668489731082442,0.0808493558902118,0.0897811764311637,0.0929788299474926,0.110601397154437,0.1285674370657,0.0647780882393315,0.0755061659703167,0.0922909706129257,3.63900000000001,0.932000000000016
"11423-67","light",500,0.172,1.08763391587478,0.60334979005509,0.0481791011028872,1.10084824186385,0.573644972543811,0.101571418535421,1.10084339462931,0.575362272874196,0.101664904914922,0.0645727895725732,0.0851376408759962,0.0922171039837079,0.0918651866082777,0.121800229688225,0.131273402208927,0.0653520497583611,0.0856693466974445,0.0934461591397909,1.07735014159801,0.639853806586492,0.0206074585775715,1.08257261615314,0.639916922707354,0.0199970275617089,0.064962143099167,0.0893707860647262,0.0947096769209875,0.090734477108998,0.125512082166204,0.131182928975288,0.063507060726144,0.0871272901179094,0.0907803112525003,4.21100000000001,0.927999999999997
"11423-68","light",500,0.158,0.963832553546918,0.527438194032298,0.241327418493924,0.992104668619364,0.470201932141555,0.26390764971144,0.992350282756406,0.461054683080816,0.265584716165239,0.0652091513198601,0.0744260299505378,0.0932225516275811,0.0930503721315314,0.114777055576671,0.129270996920449,0.0663237207941322,0.0863717791267876,0.08961997581855,0.961503689578848,0.542149764905805,0.235742614282571,0.962441146824783,0.542769240766043,0.23382022453254,0.0676730148524986,0.0906507149560849,0.0949227429354307,0.09555489925598,0.132775275906018,0.134055089266072,0.0672833624841381,0.0965136074488677,0.0945554267619596,3.19799999999998,0.65100000000001
"11423-69","light",500,0.174,0.901781802190418,0.526382932780237,0.348152628665633,0.918388293106515,0.518828067382238,0.40878895438787,0.916471933948013,0.523746535859516,0.411043336711896,0.0677291910729377,0.0759671659682773,0.0941898288532961,0.0991342427703748,0.115174383152347,0.136118787949782,0.0723038184938107,0.0854652985957408,0.0982830129211782,0.879742945700976,0.595504424874392,0.330634050512671,0.880016236411467,0.589033164141877,0.335114004676009,0.0678720449071693,0.0771426041719434,0.0950287297066381,0.0990586650533861,0.11199775757384,0.134514473904587,0.0722050976091181,0.0803442151368466,0.0952907609494576,3.35399999999998,0.664000000000044
"11423-70","light",500,0.2,1.01671000695688,0.543187067509192,0.203231802089649,1.02638073479849,0.559283868024532,0.278870891423934,1.02979916691934,0.561395863912348,0.276623983841429,0.0669948524716622,0.087831676647184,0.0903868952741993,0.0929306953474882,0.138200904592664,0.1244124179977,0.0645947515315753,0.106445386556129,0.0857437106563994,1.01697229102109,0.531181085437318,0.240803171628971,1.0207521592945,0.523592848237624,0.236871509754659,0.0678290873253036,0.0854635050411202,0.0924637605537571,0.0912333801118811,0.135992703418924,0.124930603002022,0.0611240936685477,0.105661116168345,0.0842812563280747,4.161,0.92900000000003
"11423-71","light",500,0.17,1.00561950750604,0.417120235385422,0.331021795415647,1.02930041233724,0.379248515581266,0.367848504594997,1.0336306954717,0.37558434171007,0.368625146214987,0.0702000366763081,0.0926914035609338,0.093699432119481,0.0976003106293917,0.136608496272597,0.131425961606509,0.0677341618552367,0.0997395555025112,0.0921256293988057,1.01941075569843,0.377296181432678,0.344309229659893,1.01914460728713,0.379477926114968,0.342499798223888,0.0708802104977232,0.0908984722840468,0.0950954584737645,0.0987680845558243,0.135466819673432,0.136543618716439,0.0688443505178249,0.0999276065341385,0.0979838117735106,3.99899999999997,0.740000000000009
"11423-72","light",500,0.174,1.01762711074901,0.401039658366595,0.367538918830746,1.03612040118901,0.361522762362242,0.431465631328341,1.04005876401523,0.364459839848628,0.417898854929674,0.0695504122887712,0.0806931447779753,0.0941285134561062,0.0962193075061737,0.108839692958383,0.135616426766485,0.0664966136637249,0.0723278107775228,0.097725170438153,0.996216546769965,0.456871539187398,0.377499818301706,0.999497273543032,0.460491093112969,0.372863716145012,0.0703998409819494,0.0856036434862389,0.0950314097325831,0.0997488281818896,0.11967321349916,0.135775882915226,0.0708497067696011,0.0833572730435438,0.097086745124316,3.33500000000004,0.649999999999977
"11423-73","light",500,0.176,0.891108526601963,0.540690536178221,0.321801803869206,0.898777731651922,0.565907305139204,0.355362504184807,0.904143380752873,0.569455041235176,0.348774190757619,0.0675610534872637,0.0918798800370385,0.0923790376016314,0.0971507878439179,0.132162723560805,0.126498485740866,0.0698774971298608,0.0944981526698551,0.086391840971319,0.869623553490337,0.58390727217884,0.334750857307486,0.87543602851352,0.579285839650813,0.330985044339983,0.0687476773199512,0.0906140871429634,0.0926220402370593,0.0973405077024494,0.128126487612366,0.128164391538751,0.0690229898793822,0.0899805844890808,0.0886653771606121,3.40100000000001,0.878000000000043
"11423-74","light",500,0.198,1.04950551675772,0.555848184200539,0.29058895647146,1.08416883822857,0.550301805377439,0.339904917576353,1.08453314400659,0.550225992698936,0.341914157940803,0.072520321258632,0.101650727195561,0.098050459276115,0.0998039152628817,0.160244603158135,0.13903673407399,0.0685582614044601,0.123054499352667,0.098631870925989,1.05081321764996,0.613083582124157,0.274872524878335,1.04983649318407,0.611295529224542,0.274069354793465,0.0732399161918879,0.101976932778882,0.09992403054949,0.105309957282496,0.153664394639528,0.139517982308504,0.0758228991540016,0.114673089946892,0.0975458670932827,4.71700000000004,0.65500000000003
"11423-75","light",500,0.172,1.08811822769622,0.475799452367384,0.0943251403637996,1.14074012480648,0.305542816645532,0.153267303848665,1.13839566628075,0.30918298526992,0.158928290306898,0.0663044185321044,0.0781362929750562,0.0951824099568985,0.0947943321493123,0.126262499646325,0.134191557543536,0.0678523877865663,0.0981699196951415,0.0946742704975577,1.11200154049956,0.384329578815713,0.0995868351497556,1.10770305237079,0.380265387198397,0.107522230309607,0.0667818338333841,0.081572115923285,0.0967359956122964,0.0957860568072526,0.116193168852884,0.138044487221666,0.0689411558817067,0.082749911580683,0.0984051784540819,3.45999999999998,0.644999999999982
"11423-76","light",500,0.194,0.943254779334374,0.488019485479443,0.294964958294378,0.982112053849819,0.418043635712517,0.312283034612334,0.983511086666486,0.41728004696247,0.311630928847341,0.0655702195478977,0.0633440770192286,0.0919474358459579,0.0920712702131648,0.09340332459376,0.131678083668447,0.0647326722213545,0.0680241794160128,0.0943486124950762,0.947730143490492,0.497753869083894,0.25760662918611,0.950485418746351,0.490980344259422,0.257159749428686,0.0667904120939133,0.0722196619470189,0.0932315958644084,0.0928729880546832,0.106301318418625,0.133318017504336,0.0647439982960554,0.0773948502123216,0.095440137557474,3.55200000000002,0.620000000000005
"11423-77","light",500,0.186,1.01658442872252,0.588665558508267,0.201926060489603,1.06394052648935,0.438995927198777,0.229277544646206,1.05902465754178,0.44368205512608,0.22797766453783,0.071152925542222,0.0578428089513309,0.0958072470764691,0.099550985430486,0.0771566762667199,0.132535458211901,0.0694415443898577,0.048639986521248,0.0915076723914817,1.00676937225353,0.56105835146042,0.205261920232445,1.00564336665731,0.559133359169108,0.208027738618369,0.0727340464572751,0.0706298942803875,0.0957443943356546,0.100433194405077,0.0960134655801729,0.134834852173515,0.0694236624164065,0.0641053075874957,0.0951473223510202,4.11199999999997,0.894999999999982
"11423-78","light",500,0.17,1.05005894012418,0.378617276957844,0.196243723028046,1.07485598310234,0.304718284683234,0.253679634494815,1.07427545031584,0.307348980876214,0.248803068101844,0.0675047254019296,0.0866217386453689,0.0917449331947696,0.0957360670625848,0.127293855175107,0.128377174876332,0.0677452882763868,0.0919701331030898,0.0899382980943052,1.04849906348687,0.365305286380606,0.211791532360691,1.05139825997019,0.358991556363199,0.216449296219931,0.0680490758009352,0.0866100890237041,0.0929402965970665,0.0989124305274745,0.132186363079314,0.134068324342801,0.0719976852167784,0.0995404738894325,0.0968011702814299,3.68999999999994,0.651000000000067
"11423-79","light",500,0.162,1.05429225110485,0.437338926287041,0.252745610517145,1.05153558170293,0.499383877474977,0.268495264128497,1.05415670789023,0.498918329224441,0.271114869680765,0.0672521415176046,0.0784547626187056,0.0914856471145639,0.0928431425155975,0.110756421596293,0.128425977601189,0.0639089633721048,0.0763407998391544,0.0902407493572951,1.04071073976526,0.500854188493431,0.235971834153755,1.04608184544276,0.503068023032212,0.23002211020056,0.0683263805327946,0.082373765948028,0.0935250929053509,0.0966465082372068,0.120754417642542,0.130395597154768,0.0682474744274143,0.0879082274323148,0.0908626682613836,3.077,0.817000000000007
"11423-80","light",500,0.148,0.975671987128246,0.517510706173059,0.153600903628014,0.984692694708763,0.524102419913934,0.192914473048514,0.986300048506949,0.521381059236265,0.19531891132513,0.0684066528055424,0.0853295554942547,0.08980708698812,0.0955636499006686,0.127520416557924,0.124043906546739,0.0669283459117802,0.0944845483150625,0.0857367918723367,0.956511653208864,0.562466884612364,0.167258442317959,0.95695037553489,0.560482441608225,0.166928473387177,0.0689721102427553,0.0847032618296676,0.0897713213592135,0.0997734321486898,0.131673415287055,0.125303365499116,0.0721609287804671,0.10039598331754,0.0875255505014265,3.31200000000001,0.875
"11423-81","light",500,0.166,1.04903119835022,0.464645229988935,0.134348009482932,1.0605493852493,0.499107555803848,0.150969549411377,1.05829895790347,0.497752198248527,0.153219019611807,0.0687995676342825,0.0919437573765264,0.0958168761613979,0.0996721944410745,0.135024544141148,0.134857925831764,0.0721830151244875,0.0980146212689457,0.0949322405358821,1.03971226240613,0.517960673925769,0.131049674105073,1.03690606102624,0.527187368450469,0.130735015037457,0.0697983262428892,0.0928924833954701,0.0964655053007221,0.103883277566201,0.132437956147432,0.136117073920662,0.0769673127393372,0.0939435192335951,0.0961246252621045,3.98099999999999,0.736999999999966
"11423-82","light",500,0.146,1.05421305802458,0.561788124732546,0.312533208499998,1.12959179814228,0.364308797493587,0.36689928491746,1.12579607041379,0.378949337728932,0.362091255739347,0.0724454369542899,0.0432914069732083,0.0971712256398868,0.100324175873464,0.0825820568771867,0.136942308605713,0.0694400606690452,0.0678867155304446,0.0967314614126525,1.06672249730549,0.513540923466662,0.297483379085394,1.0695213584549,0.513629322444924,0.29527208146638,0.0721587762333449,0.0534871922384787,0.0964441332755994,0.100242837137182,0.073214905427138,0.136786074835358,0.0693825455545823,0.0467939172238021,0.096953567437195,2.89600000000007,0.620999999999981
"11423-83","light",500,0.164,0.881287127233114,0.477130295660419,0.344527896679429,0.923882694561816,0.363721665587505,0.415833302757874,0.92458481724848,0.367997854576105,0.413978692667375,0.0688086748789282,0.0688196832765379,0.0936422920822738,0.0965161175901199,0.0992927406744079,0.133041887506685,0.0677884685697469,0.0708287835773159,0.0947420187964467,0.893782461196452,0.443849441279396,0.338446761577746,0.891480529768837,0.440854293033475,0.343722931448405,0.0679497935917251,0.0665494647341215,0.0940806780651347,0.0937417986855348,0.0929932926839682,0.130160178591213,0.064733755184639,0.0647442344544098,0.0900766884058215,2.94400000000007,0.745000000000005
"11423-84","light",500,0.174,0.933658886034241,0.442915861544842,0.434960251023235,0.950584476295996,0.402653281092388,0.465651840888142,0.95555174773823,0.401359543346651,0.456599816992406,0.0663532945204658,0.0773032758183917,0.091724146168373,0.0922284276716795,0.104944511794392,0.128366996915687,0.0639746454180318,0.0701312428420353,0.0898954962768451,0.913816804013922,0.501295898985152,0.430460029699878,0.916783125970927,0.507845328321231,0.424494330008727,0.0682865143395367,0.0918644238065818,0.0928279820500446,0.0971187479343346,0.137156418972483,0.127800420863624,0.0690292362751642,0.101144585579552,0.0878878814687398,3.04999999999995,0.616999999999962
"11423-85","light",500,0.18,1.00027917480198,0.486553007007362,0.31995408814869,1.01968743226806,0.45927772004562,0.328453962315808,1.01829791857508,0.471343371322775,0.328571652571936,0.0672747668659116,0.0801764369283221,0.0939240731760543,0.0963686984523203,0.120535189162187,0.131569334983647,0.0689837828916208,0.0876467708896075,0.0924536339634501,0.999208596329866,0.493575564495486,0.289551919920664,1.0007272318782,0.490692204243523,0.287359296330748,0.0684869044569322,0.0867641638406105,0.0957703661165414,0.0999088603241455,0.121736150863579,0.13570285870172,0.0726130232710089,0.0840927419703588,0.0960118293318969,3.10799999999995,0.617999999999938
"11423-86","light",500,0.178,0.8067041027946,0.595994108280455,0.427316934702239,0.848053933200318,0.506951940256488,0.496882084126667,0.855528439829821,0.500404881415693,0.491406398241741,0.067752708106686,0.0685426592595103,0.0964347401763205,0.0964592993702104,0.0971646303643268,0.137022681541087,0.0686489202033303,0.0669843513587972,0.0974277154691635,0.795553724203699,0.662559931182977,0.393269706350539,0.79368634074264,0.651866593161874,0.398178959913149,0.0687070366548291,0.0819985594911004,0.0984461233682357,0.0969862978352264,0.123158443961626,0.140050545231902,0.0684636452473348,0.0909525538530537,0.0996574967600574,3.19799999999998,0.616999999999962
"11423-87","light",500,0.198,1.05709301105271,0.577329743108746,-0.00516878979776778,1.07850470089067,0.537328855646187,0.0439382423915845,1.0769504122773,0.540246432273239,0.0480984643928377,0.0678751059195768,0.0914043589996756,0.0922378706965663,0.0962838870009193,0.130038126336319,0.131458127617887,0.0682162758429747,0.091157692632915,0.0935945798059855,1.03138333559391,0.643841150009379,0.00633458020803794,1.02982877211656,0.63747056978552,0.00919048846900183,0.0696757229729032,0.100545428976543,0.0926557185630156,0.104743949894185,0.143621211301219,0.131825824353669,0.0783220392169794,0.101892941015481,0.0939223429100705,3.37699999999995,0.623000000000047
