"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-44","extra_heavy",100,0.8,0.904977778592533,0.579033376175281,0.106078893951301,0.614857094099122,0.0246642265346906,0.335377192020797,0.609320887884396,0.0246448957192645,0.348663157826349,0.33271343687042,0.0140552439605727,0.254199448020209,0.435176004692432,0.0189895335764109,0.341003992231604,0.275360914574843,0.0126162285505234,0.226787659945178,0.695269465853513,2.21482958018944,0.1767231201285,0.69923535821656,2.16684378041568,0.186473935851729,0.313259849541444,1.38114557915987,0.233485110916346,0.407780885740186,1.87027229494772,0.329020956424844,0.256897703139425,1.24468647930861,0.232348348605128,0.5,0.358000000000004
"11431-45","extra_heavy",100,0.8,0.96333220037152,0.451974721580936,0.390336395805866,0.896820128042446,0.167074740850466,0.30474342112465,0.895188848132816,0.168869014652995,0.312213190850903,0.205358991399446,0.112770488411583,0.240518172991504,0.290564730575876,0.15065714789447,0.332115824110763,0.20490426624181,0.098628269077696,0.22822345669136,0.800593399845089,2.8214008666822,0.464400196298341,0.790924157974125,2.86133785765276,0.471965980029246,0.282190628935856,2.2218197012837,0.208760932601771,0.397155902123384,3.05070648337778,0.291622387448946,0.277286782785723,2.06812107626989,0.204467902293277,0.582999999999998,0.356999999999999
"11431-46","extra_heavy",100,0.85,1.13233471681394,0.589194082838725,0.0844024858068329,1.02711955596788,0.449656272927169,0.525211194230066,1.02221448331178,0.462277365108245,0.530021419668126,0.341371663673504,0.583691893035915,0.225564558990234,0.44527112121577,0.797649866591408,0.31928813979312,0.275949361810792,0.531661436003038,0.226207492013252,0.910264087735558,2.22875124439537,0.492247688948948,0.913383476007556,2.17881735682855,0.499452775337899,0.351972378418519,2.00447330437064,0.215193604786713,0.44785025047511,2.6261044212113,0.292095619404979,0.262797644342352,1.62785294502993,0.197336033061752,0.669999999999995,0.357000000000006
"11431-47","extra_heavy",100,0.81,0.898544472566663,0.395959521806416,0.389049958422017,0.821825124833267,0.32091779509393,-0.157531342707235,0.803953758983596,0.335532729398893,-0.176501846027949,0.164659862234244,0.120626677025,0.323325702276345,0.23437450110445,0.218656791348766,0.56609301194152,0.168795339785616,0.18037501715424,0.459935132771839,0.472934917585809,4.837636173744,0.382463591808558,0.465819981056007,4.92037498741913,0.375821204209679,0.28456129037212,2.14092487559991,0.215731792486438,0.42703925482512,3.31005246036179,0.323067142765866,0.312967606501372,2.49098231094097,0.240894412389344,0.609999999999999,0.349000000000004
"11431-48","extra_heavy",100,0.85,1.17651550038881,0.217278572795711,0.211597522812868,1.24064713456171,-0.0101816399290701,0.303644532621311,1.2424692947189,-0.00659416278146743,0.28901188155811,0.230949054651272,0.236179707870922,0.239625442713133,0.334969150602103,0.36519070879609,0.353927705019494,0.241027913282974,0.275195158109546,0.260290952732121,1.3612139052842,-1.63489069900398,0.301999280836798,1.34387863127987,-1.51073124089414,0.313756778523848,0.44594779132635,5.35442030138064,0.212132762826396,0.615065508129437,7.31093980822813,0.304673267596158,0.411892490921428,4.83311738336683,0.218799800063938,0.708999999999996,0.350000000000001
"11431-49","extra_heavy",100,0.87,0.860925610789731,0.558344705277977,0.277080889824306,0.682125081280231,2.45408392375558,0.215052004603805,0.687701612320002,2.43014483079548,0.222213978642301,0.321290737100775,2.01080403439706,0.324308682416616,0.539978808220306,3.50236141661037,0.551943587262737,0.422671419689043,2.79022618872429,0.439080822800583,0.876696569277567,1.09132654447796,0.452433885429114,0.866790799918323,1.13683523677442,0.450345442573445,0.380510926734416,2.54011861849199,0.254580552968134,0.621768329390578,4.15412134725994,0.377625198781447,0.47298234881358,3.16803858591724,0.277930078195566,0.870999999999995,0.473999999999997
"11431-50","extra_heavy",100,0.79,0.674389408589113,0.50449688266688,0.527292863686951,0.73177252883414,0.533199462009181,0.500062227988195,0.725832181348605,0.559370589077082,0.492978060154753,0.202160265206516,0.595161036056221,0.260627231893563,0.315982751490268,0.971003634742611,0.37167067061617,0.242046916591062,0.759391210966986,0.261998056318126,0.709495919190264,0.928771207299107,0.58425197846672,0.706295589554379,0.944674147248664,0.59102431649208,0.249284648028982,1.28353347765374,0.222902070725046,0.389178772493408,1.96876893353973,0.306980649798245,0.296079382101465,1.47861918230941,0.211443482247946,0.708000000000006,0.35799999999999
"11431-51","extra_heavy",100,0.87,0.993661923944417,0.269551166713039,0.712641266719656,1.09779308366372,0.000298438962453224,0.56028811132884,1.09642051724982,0.000130675454820041,0.68660124900885,0.133385799727491,0.00076030292883454,0.582449914965715,0.183231098780645,0.00172480520966859,1.32508656392229,0.125750138567183,0.00122090189700715,0.933208687066725,0.972227063236979,0.928796985590466,0.737361779354211,0.964911166070007,0.937581016654016,0.745185541026538,0.321562259810911,2.09668548663847,0.223393342146485,0.408710755258877,2.62198713558618,0.304650118059014,0.234830145020964,1.45918347199532,0.205643207555671,0.545000000000002,0.358000000000004
"11431-52","extra_heavy",100,0.85,0.938785864683788,0.581592157917543,0.0330579358835519,1.05155246386018,0.00348141391493402,0.246793589003788,1.03080300642992,0.00502588289135958,0.23503857507295,0.241168724527322,0.0189715399696984,0.222255711687338,0.351375233926364,0.0294395257953891,0.334352717381632,0.250950423909912,0.0221213582388328,0.24989358741805,0.979951549258008,0.688548781857541,0.255874240946026,0.99367551974393,0.640943127814685,0.238541370533167,0.317689185649023,1.82724955509785,0.209196157087974,0.44021532508211,2.54874792873027,0.309789246731554,0.2996299564758,1.75468868155416,0.230438655865052,0.566000000000003,0.356999999999999
"11431-53","extra_heavy",100,0.82,1.10430579517642,0.326052906866331,0.377509117103806,1.1635708074354,0.0635409251482394,0.2672650140924,1.16287795559236,0.0717345521932844,0.248779724335117,0.150946626017682,0.118819228044906,0.374827869644878,0.206436833098466,0.167654335606658,0.532473827617104,0.137689786450061,0.106823862210724,0.342050324954037,1.05583891829482,0.792917664694744,0.386151022846413,1.03448017351991,0.914839002359769,0.380501294681514,0.238446070371696,1.05690768286622,0.203602688639352,0.32879530153256,1.50337640694193,0.287171324270415,0.223434500810746,1.05488258166077,0.202226105597768,0.616,0.350999999999999
"11431-54","extra_heavy",100,0.77,1.04288857070809,0.716536992302144,0.00732088002368506,1.18212017279816,0.0320110739755164,-0.118101055243021,1.1833972429637,0.0318150690158294,-0.120330220551638,0.163951074929834,0.0278998741311734,0.415446000246016,0.225708364839315,0.0400845012618789,0.593552633051108,0.156766003169439,0.0270283042935918,0.398796318514153,1.13817119244204,0.436278047410123,0.235219344594325,1.14428024291647,0.402607802772044,0.239861863652914,0.24021290906019,0.986490544249643,0.250514464135993,0.331973691522174,1.41383394786843,0.356170198430751,0.226978455460233,1.00752355405018,0.254274828857805,0.528000000000006,0.349999999999994
"11431-55","extra_heavy",100,0.79,1.0813057121767,0.711265041686174,-0.0853149074763664,1.28165093446657,7.43570952935087e-06,0.000645201490347288,1.28453931228096,8.11205784696353e-06,-0.0146127182504555,0.155803017603957,2.36117291125858e-05,0.364111382035546,0.215073800347314,3.32988958322307e-05,0.514472669612488,0.149379079202106,2.24917965909165e-05,0.349136622553984,0.994055652933477,2.11336192506604,0.0212341593710972,0.993260260580553,2.13805064300369,0.0135759445183244,0.2497021232715,1.42655364089831,0.214759058418238,0.332836225892792,2.0697151512356,0.3028830128168,0.220214931777704,1.50172091789151,0.215143303794149,0.658999999999992,0.349000000000004
"11431-56","extra_heavy",100,0.81,0.965835257899993,0.390710046281445,0.551921679644968,1.14755126170557,-0.219909961289302,0.67829118864261,1.16124335108243,-0.247316856541913,0.667063505483931,0.278084087192009,0.514674001467086,0.214462970913466,0.393497218148468,0.717144056152656,0.291391541248694,0.278083858255805,0.49854675665907,0.198899239802854,1.20282874684661,-1.19001377106925,0.694127376776932,1.19655173787487,-1.19312574058958,0.693259541229248,0.29929235077895,1.99312184014423,0.20946533853094,0.432899525357376,2.81142398829698,0.295437875212205,0.307646419842295,1.95149046072581,0.209420862485381,0.697000000000003,0.359000000000009
"11431-57","extra_heavy",100,0.77,1.02632962026367,0.196415127484328,0.178714277389012,1.03629292546176,0.14131647624183,0.00854869704241261,1.03407356893872,0.143329129087213,-0.00405449546393368,0.159920986315348,0.169776261942569,0.319561454643499,0.223899563438973,0.22249681031479,0.408097286167862,0.158185171929058,0.136877541942601,0.241793811097774,0.768658925042674,2.82874060149437,0.076171374206951,0.786727037755402,2.68875605169234,0.0764281962262526,0.238185058487755,1.66597805996425,0.219784275639896,0.344828695028959,2.29536998869019,0.299385510136362,0.247665003862402,1.56602087152732,0.203934755300536,0.603999999999999,0.356000000000009
"11431-58","extra_heavy",100,0.82,1.03421185427147,0.697342673317436,0.136252223430432,0.502009448548629,0.337898331188438,0.566988830239734,0.519995600164923,0.329797332777898,0.560375148268832,0.320529447674386,0.132428953162183,0.245340107217119,0.428232322130169,0.179911341892082,0.344043482199031,0.271496367566039,0.118018067795061,0.238081046709396,0.536682064931137,5.05852177870826,0.343764062673506,0.531195033086076,5.01144601541323,0.356398211722456,0.338756554551461,2.23430359238271,0.224322618966233,0.469594752957348,3.10781552593341,0.325357913676489,0.318827509389042,2.12903094739709,0.235777225525452,0.596999999999994,0.356999999999999
"11431-59","extra_heavy",100,0.78,1.11656766965504,0.222436901899384,0.250662045202317,1.40265801679835,-0.688406040339099,0.301769162130769,1.40399588714663,-0.691145903341069,0.302530663911597,0.23558220448439,0.607837599473933,0.19451481434782,0.343025380525717,0.870855154993677,0.269376091182803,0.248935095381941,0.620992525192765,0.187324686238443,1.44103096941109,-1.98927111173898,0.304043056482033,1.44576891114193,-1.94896944521254,0.297464305895679,0.256139687504272,1.68990375863161,0.194421197682354,0.364811062573512,2.46153224823418,0.27412480869707,0.256969974817076,1.77384815894316,0.193894900362795,0.653000000000006,0.358999999999995
"11431-60","extra_heavy",100,0.78,0.803065684429747,0.337829962291001,0.660383274935104,0.711168572987397,0.0473000680724283,0.676578933738911,0.714914598783911,0.0456702322965394,0.690381913985737,0.175802176816871,0.0294592816894017,0.219315337926588,0.247495169940657,0.0425601743664087,0.301462952473824,0.173776417913995,0.0305398564221365,0.206451397114168,0.564267687953427,3.20457401451716,0.810593014161808,0.55771453570149,3.30212097714323,0.790418894720434,0.257160631585335,2.16339322185583,0.196987747677323,0.365152513469938,3.1027192877473,0.281571838137667,0.257361468328162,2.20571970294051,0.201339149858926,0.540999999999997,0.350999999999999
"11431-61","extra_heavy",100,0.87,0.768391496194702,0.48637333114267,0.288225576676183,0.768830510509198,0.0740607447956362,0.496904443006226,0.782238076071585,0.0645167764467446,0.510374872479171,0.296224410750656,0.172439506680841,0.24119997654738,0.470842306251009,0.260074295980321,0.328626507261245,0.3615603641943,0.190586383189086,0.221616212106309,0.855415360474719,0.147205930965521,0.525393507094909,0.863849592038367,0.042863021182829,0.524961684937907,0.366570030977568,2.16349314042609,0.231886484193142,0.581956399256856,3.30447728423097,0.324557784727336,0.448988889683082,2.47541885217501,0.228325482301677,0.590999999999994,0.353999999999999
"11431-62","extra_heavy",100,0.76,1.25974456826183,0.323814879055663,-0.178340775464806,1.17788484577487,2.33530809019508,-0.293442084102521,1.1383362939572,2.52550140040864,-0.287501907738644,0.234974474153833,2.23956023398377,0.261046269250695,0.345252533874967,3.37103950870145,0.394280043984733,0.250720120359213,2.46790261806614,0.291992306610321,1.18512957070751,2.32566397596679,-0.193642605222284,1.18723443827684,2.22912664964597,-0.186679770248326,0.276793766607514,3.01509278066279,0.225803032598357,0.396521112191631,4.38074627816908,0.338047428599298,0.278895946221981,3.12027575857484,0.251645803272779,0.779000000000011,0.350000000000009
"11431-63","extra_heavy",100,0.8,1.15116812620771,0.546490857313542,0.11244102420436,1.061975751477,0.106793321542415,0.0185270775977789,1.04726936469841,0.112359157410586,0.0121712066157153,0.178108003366769,0.0458819050354596,0.22839723579445,0.234546420341912,0.0679438426224777,0.321798160575498,0.152118261501524,0.0498459540926197,0.225925604852807,0.886120128036574,2.87510930580354,0.254214411988728,0.880368645745719,2.87703346987477,0.269606720443551,0.261670457068591,1.55972794271354,0.197237959621772,0.363820961820886,2.21340068978721,0.258301892337058,0.250574090443997,1.55526871697725,0.167261185102347,0.579999999999998,0.356999999999999
"11431-64","extra_heavy",100,0.86,1.15904932315561,0.270639506196797,-0.0847133230595112,0.936774292188552,0.765183226982744,-0.217017725685775,0.95176257155183,0.753200666837847,-0.212061214559757,0.24483721535276,0.503705377522019,0.239154459602026,0.334648833545434,0.695493148011693,0.326097115408503,0.221212478262395,0.460015337421768,0.217800716990646,0.821851905187894,2.80745522940925,-0.0780975287088746,0.817446269044827,2.77884705129705,-0.0629255924772823,0.320798000562204,1.93713868742994,0.211059962551606,0.461726348530414,2.76777731920513,0.284519002454792,0.319298287820209,1.90382705413508,0.191410488844333,0.612000000000009,0.358999999999995
"11431-65","extra_heavy",100,0.72,0.728811028198924,0.588670226028758,0.556192674636783,0.769530935431429,1.19851054248748,0.360063187933825,0.771210440060415,1.25919907304844,0.336332671503292,0.16925057457017,0.818226720091661,0.331819562258611,0.229877811743825,1.18784119087506,0.47024131636499,0.154858274609124,0.843880772222185,0.327162949009482,0.616120667957896,3.44285693617979,0.466037136579438,0.62190096731778,3.47868792841925,0.447702439600424,0.210776947059029,1.92609449366783,0.258205320899812,0.28231404015514,2.58717001712163,0.359276341894812,0.184896122359464,1.67715464979677,0.246161910749502,0.736999999999995,0.355999999999995
"11431-66","extra_heavy",100,0.84,0.655321429650455,0.756990822746833,0.520077848668743,0.465533231948089,0.92406495828229,0.59672725796336,0.468849642322707,0.920207202153874,0.592859762425306,0.289173846578845,0.457054022480436,0.236294810540214,0.427866318287811,0.671597462886864,0.320322276408577,0.316082889869903,0.49203599335516,0.216865541980772,0.150657319196812,5.05418184350093,0.637206261663816,0.180658683243855,4.92897267988388,0.636743972964767,0.356800242220142,2.01938044430258,0.231574163814501,0.523902030284927,2.94759154211323,0.324525865316014,0.380419916915371,2.12557704895962,0.229133215570161,0.760000000000005,0.352000000000004
"11431-67","extra_heavy",100,0.81,0.990504513838899,0.786672519044171,0.064046649440444,0.962131460825158,0.253292676429223,0.487736102962349,0.937625799184364,0.259306234408615,0.511186575491336,0.316526675211345,0.241187264309885,0.266628965349193,0.524860749840428,0.393260833950797,0.413238146727259,0.412680180200168,0.307399012598037,0.313073286983547,0.845161047410544,2.82786477174812,0.385105313881406,0.817536633345015,2.95608078913603,0.410137778734161,0.329758241857625,2.02554641590926,0.21747323302123,0.492999699368675,2.9583921042321,0.318845102226249,0.358198598315823,2.10517177092594,0.232653445311289,0.701999999999998,0.34899999999999
"11431-68","extra_heavy",100,0.76,1.03219619341931,0.734883077102384,0.247836024540812,1.20845951944015,0.163559111648529,0.336454295086562,1.19795702379736,0.192809280817279,0.322316222150199,0.167211907196649,0.778797722030675,0.33345746729874,0.224984852614569,1.00584773485892,0.44341311196875,0.149081449951717,0.600728919377708,0.278261442646488,1.1423804794185,0.875426781799843,0.339223296301818,1.13929382030628,0.887127452531755,0.350384920894351,0.239382811524059,1.99422287811344,0.237607872713839,0.313784641774613,2.62172296036749,0.329626592493017,0.197673237814045,1.65843297780982,0.227279320985344,0.742000000000004,0.349999999999994
"11431-69","extra_heavy",100,0.82,1.2000149372693,0.24048438885567,0.203319251971766,1.02522535369992,0.422975455271081,-0.0997062079965806,1.01942586871064,0.443224462940918,-0.127985288270364,0.197979740539845,0.220677406864818,0.271987247672157,0.298232317157771,0.354147922384715,0.429374948247875,0.22263729757457,0.274969233213105,0.331252251333124,0.798916118195742,3.13336469727323,0.134538830909335,0.791605433022165,3.20536532594449,0.125385327450541,0.277356583166867,1.53617820015071,0.21368502038804,0.433096947681933,2.43596682396364,0.308021383361356,0.330027003447088,1.87962148438476,0.223176145165218,0.772999999999996,0.355999999999995
"11431-70","extra_heavy",100,0.83,1.07878015256317,0.268312944595302,0.293613726376697,1.33007445490727,-0.619703115129862,0.811464701795383,1.31906032762514,-0.601512813861373,0.804426438762006,0.180179577219882,0.352244023466193,0.316523272267299,0.237237308457833,0.479989268029093,0.430754173116776,0.153243307454257,0.312957968404591,0.282744933891586,1.48004522452825,-2.25200062386994,0.487851001263033,1.47832867570427,-2.18690181784329,0.479071129456521,0.283967761874066,1.68907651728373,0.215472629794046,0.36555920295098,2.21300553356807,0.298109088370313,0.221695401727407,1.38265361328108,0.205838954955639,0.799999999999997,0.356000000000009
"11431-71","extra_heavy",100,0.83,1.15284368293874,0.448092263157029,0.171881403501219,1.2375964710929,0.217357652351187,0.118665565780083,1.24512371619681,0.228482811249271,0.103262311806358,0.189203559588536,0.421740380520644,0.41545746248667,0.278811926628028,0.627177469703812,0.625021978724063,0.203759368135284,0.434491386722181,0.441142076865538,1.00629045649156,2.22163763543716,0.193846618453037,0.990879537656255,2.33425087494442,0.186620209499482,0.320122216108136,2.19157999897589,0.243577556992845,0.447041711193141,3.0587937826978,0.357074615634625,0.29643141686041,2.03186023205,0.260023391348434,0.771000000000001,0.353000000000009
"11431-72","extra_heavy",100,0.82,1.10774312388065,0.613868736483112,0.215905287165703,1.0857837286065,0.415383602164351,0.354569529834757,1.10664352585597,0.383619899846745,0.366944280348691,0.199083959691531,0.3119948841732,0.280527637656506,0.280926728587368,0.449018494976481,0.383419207273009,0.197178286602396,0.316077283643664,0.25855635138943,0.8942227616325,2.53693679126716,0.509334510425443,0.896568300826542,2.49259400395532,0.523623884874787,0.286877225442689,1.68964922756631,0.22494766200277,0.39714281678971,2.3983467597143,0.314144849012185,0.272832733605871,1.69334735136338,0.221335304708553,0.725999999999999,0.349000000000004
"11431-73","extra_heavy",100,0.8,1.14829871181133,0.286277669700027,0.311264465246452,1.13159253714281,0.255322007864563,0.0407742695874991,1.13748969874841,0.264736310411444,0.0196748384030511,0.155592333164423,0.205798096525164,0.322419154727955,0.223529828990153,0.323114449145277,0.511193566610611,0.160138486347692,0.242918819269699,0.387816696842036,0.898884853265875,3.36794139130986,0.265546224497281,0.879872440284856,3.54436332715817,0.272248439529063,0.257225052473113,2.23500110134809,0.203879514290219,0.373716920943592,3.38052632783471,0.288707744169303,0.267449818960096,2.50529383235697,0.205335596922391,0.692000000000007,0.350000000000009
"11431-74","extra_heavy",100,0.81,0.809002701078751,0.63047208726994,0.293318250710096,0.86928215053734,0.186025584608083,0.267332001754294,0.863861361900845,0.18950215258411,0.284201331001778,0.18527726457469,0.172474853139855,0.297220136366386,0.258685847403801,0.225711243332378,0.388569480706792,0.178553003648211,0.14068150426802,0.244519397372132,0.837047957811546,1.31512895683556,0.464488131869677,0.845707627939252,1.26206165777726,0.472101834809864,0.274438925484674,1.96948087203034,0.217720045208866,0.3715058673704,2.65480654889471,0.309273238059359,0.247044080272419,1.76005433064701,0.220254257947869,0.579999999999998,0.349000000000004
"11431-75","extra_heavy",100,0.87,0.912598777898788,0.657476907863217,0.417093411271608,1.00620905440481,0.00569675788488047,0.573783582206247,1.01211810275415,0.00566935998234941,0.553367339064578,0.231247719152158,0.00958143889935522,0.263365846913932,0.326777211688969,0.0140129630342784,0.385497220847753,0.227714183778259,0.00996433365941042,0.277425020363452,0.819932802730783,2.33229953254525,0.654223070723493,0.831303298132066,2.31468502658506,0.646022593616692,0.335532402770656,2.4102600362219,0.210896804502449,0.508109908483896,3.682442161803,0.291697115956938,0.374269942023812,2.73713697065425,0.202679609139046,0.509999999999991,0.355000000000004
"11431-76","extra_heavy",100,0.79,0.862547287385191,0.726860059580439,0.258915113819723,1.0867252254827,0.0031189373988807,0.413860709690354,1.09907428230696,-0.000247137505445095,0.405360752982633,0.172907106458424,0.291679405346153,0.372598507382396,0.239094011826324,0.368452929188834,0.479857219948029,0.163116118978448,0.20733900530922,0.282367804890314,0.97624903637264,0.933843947412687,0.379079377251482,0.981207636223018,0.963530673499493,0.377672643641554,0.28039907440553,2.00475047465573,0.245033948994187,0.381189519118635,2.66439691886224,0.337637046465149,0.252176424092075,1.71297917800973,0.231697175571903,0.676999999999992,0.355000000000004
"11431-77","extra_heavy",100,0.82,1.18576045604176,0.704166157284776,0.0343075259549493,1.3214424752865,0.306398879245209,0.12374882823438,1.31273452125399,0.348739406639172,0.117938651009751,0.197747843735319,0.656854546913769,0.294123014004323,0.289205388557098,0.920634350409245,0.406809099680855,0.211398360809913,0.629672504429303,0.278794796794252,1.17900057561647,1.79855614593396,0.160847781395246,1.18529705680077,1.74447750226864,0.160035431062808,0.310156561652716,2.43541263280618,0.229857989603534,0.457437751918585,3.4804396551509,0.322419262515983,0.32944680635108,2.42911082909165,0.225410928147937,0.757999999999996,0.353999999999999
"11431-78","extra_heavy",100,0.77,0.921038008981683,0.544363891340053,0.446556067048388,1.11557945146717,-0.528274879209411,0.699247585978025,1.10830733752569,-0.455337920669133,0.674056256445095,0.174369390617026,0.686643739788195,0.229102327065547,0.24106757447501,0.959168848755869,0.332886689256065,0.165716575410362,0.654868427166989,0.24007012777155,1.18580648882535,-1.54299182651813,0.640311553850017,1.17563421022782,-1.46998342631978,0.642240342536469,0.243836150273227,2.03862208888284,0.197995336186491,0.330049736067187,2.81098734979727,0.284245124723205,0.22013202440119,1.91036009065824,0.204753123872999,0.800999999999988,0.350999999999999
"11431-79","extra_heavy",100,0.84,1.14489804423448,0.22470421063342,0.227577534655171,1.09330775188068,0.0103280212107872,0.381182848570293,1.15145783321455,0.00553846645231885,0.342806107687072,0.459075846213482,0.0406119179538185,0.417801341977595,0.67575019116731,0.0589397918841266,0.613550587893937,0.441091451131584,0.0382889987414959,0.40712282335042,1.35541662369458,-0.625950265622478,0.258448650300182,1.32781157086593,-0.532296005185355,0.262396099619204,0.343953570532869,1.27470816571597,0.22467699479609,0.484826212039299,1.80952650571027,0.32480459860766,0.336350436055432,1.26494312683703,0.236050221628375,0.530999999999992,0.350000000000009
"11431-80","extra_heavy",100,0.84,1.08563101668584,0.538385473723085,-0.0225801032920592,1.21320946387459,0.0588518183598031,0.0565813454418292,1.2181024614379,0.0540151053588248,0.0670398075501322,0.214136504024038,0.145821364009415,0.36696638886673,0.305171578134336,0.210592912836599,0.541463986151474,0.214149032864171,0.14427672536287,0.381485600382218,1.35518840831159,-0.596130051163175,0.185668495187049,1.33096525058703,-0.468001233232185,0.183254581317607,0.351452183040638,2.18265693404905,0.242485826616388,0.51661378876096,3.18549336208396,0.346360265830302,0.371517989249479,2.27992898084641,0.248423272635714,0.652000000000001,0.352000000000004
"11431-81","extra_heavy",100,0.81,0.973846513548529,0.331701963906172,0.215179811342251,0.955143756836684,0.36409628436779,0.00376856081266056,0.935989587917474,0.396445274554641,-0.0139780508075913,0.158168119029751,0.299360393810535,0.374913056633847,0.22284209659203,0.440351034504964,0.553744851956711,0.155369783028534,0.303609758148414,0.384838215793484,0.740845914063692,2.65159864015562,0.29090616298761,0.745015070773813,2.6555116254222,0.291785720656703,0.280380512811908,2.09626802084271,0.218265986133591,0.395495671454258,2.98064302369718,0.309289765515775,0.272816097437076,2.07927276295452,0.219422717145568,0.710999999999999,0.356999999999999
"11431-82","extra_heavy",100,0.86,0.948869146943224,0.301524792955755,0.473027419236301,0.78945966290388,0.129171759577126,0.653978000893335,0.768768390129636,0.136716653956983,0.663354372558966,0.372367124746933,0.142127083994764,0.259278401808196,0.520719009494827,0.203422320713398,0.361129295035458,0.354233265367084,0.142713504399593,0.247715763826591,0.830968270943962,1.87589710172643,0.54371062676802,0.80841833436955,2.02639043248135,0.537719370975844,0.381715554405389,2.47029980498906,0.219371626680988,0.528768857362957,3.49145521928502,0.302110290615675,0.352044656882152,2.39179209395198,0.206879190798692,0.63300000000001,0.356000000000009
"11431-83","extra_heavy",100,0.77,0.456626570541486,1.04804696938916,0.326412880051652,0.532620327091344,0.112047477855822,0.325565693482747,0.533324534996315,0.111036206968803,0.324848818948463,0.192957253795581,0.0748241209730597,0.219332560444207,0.26816521640699,0.109051553319313,0.323070679193416,0.186165874035789,0.078666316336679,0.236414243766365,0.396813099572796,2.99812219945035,0.436689264271626,0.404570479667568,2.91719979992192,0.451097150930791,0.253673141663202,1.90180003791397,0.200762069697062,0.339633316145894,2.66082503452813,0.288465428175784,0.22258762023212,1.83357015669295,0.207480363726619,0.542000000000002,0.357000000000014
"11431-84","extra_heavy",100,0.85,0.962517298575396,0.960662424278076,0.0575087372858177,1.13642116984477,0.85971676284593,0.139606032254377,1.12636215024188,0.910897923920196,0.127425940961185,0.342425060131706,0.891307114696483,0.283059782757134,0.4606185478719,1.27494287157682,0.391604529642684,0.299728491531221,0.890874163092809,0.271848051715215,1.02365910146054,3.465213673263,0.212276245249717,0.996103961824599,3.70756364470381,0.208645728413386,0.411864307854943,3.2748639488077,0.267113301400497,0.550599378867868,4.4071794832659,0.380434285271945,0.350411341427853,2.83869320673993,0.271349908901244,0.664000000000001,0.359000000000009
"11431-85","extra_heavy",100,0.84,0.829871463466493,0.646947759299897,0.331400514897456,0.536150946308196,2.57577879583037,-0.0862831211465977,0.553636452208782,2.45143457261175,-0.0355680089175631,0.20503972271234,0.871508121488721,0.259753440722496,0.278399127388887,1.18324161821602,0.37035389736415,0.183063277017334,0.762315747132825,0.256126442831986,0.413324338252474,4.75783067251802,0.348283738627127,0.430641348836909,4.6490704446281,0.348404225286772,0.266582679069149,1.83624799475524,0.191318846371303,0.353247897502158,2.48153045785029,0.266388868005355,0.228848962112798,1.6519532797874,0.186424140333524,0.679000000000002,0.350999999999999
"11431-86","extra_heavy",100,0.78,1.09818722518649,0.360666751448313,0.393701219249421,1.16353070761905,0.035962035780949,0.38264950657216,1.14658169126242,0.0387653940709447,0.39584847479998,0.212309609940838,0.0669989904710379,0.247314843259751,0.283635327420016,0.089118093935775,0.337200837087436,0.186438138117338,0.0585619326911855,0.229170114895389,1.16690702692288,0.528304197347828,0.432836597143715,1.17098693164805,0.56719708655305,0.421152547598784,0.277853017184774,1.78589031034295,0.224552450016607,0.358189023700114,2.28908101789096,0.309842644141527,0.22668502264472,1.43898411670765,0.21468268292441,0.577000000000012,0.349999999999994
"11431-87","extra_heavy",100,0.83,0.956211097244328,0.555294821135121,0.225630123393044,0.76887405627394,1.39320703003817,-0.0258411620305392,0.776395092186685,1.35354127223676,-0.00722186897881447,0.210356973163668,0.623523362523646,0.29343139530113,0.297657091758272,0.906915282312991,0.417097581520814,0.209315021904806,0.643955438751757,0.292088831380368,0.571932369323265,4.21367457959516,0.311778795540446,0.566695338032646,4.17833200125467,0.323269398015464,0.334071748677648,2.40330567037369,0.225352256797511,0.513255650675607,3.66144773841554,0.3093174934821,0.385118498932736,2.72657619282285,0.213028342533876,0.783999999999992,0.468000000000004
"11431-88","extra_heavy",100,0.75,1.04785255126535,0.740610856400287,0.139348681015042,1.01800576093037,2.60570126708336,0.177886501782118,1.0149054541031,2.6817731814965,0.154793320146248,0.249714351420445,2.12853473418771,0.275444896648292,0.354796063948248,2.93711979796904,0.354873883992583,0.252329374129819,2.00856724619976,0.222708805311853,0.876295472080029,4.36404926901506,0.205097441380746,0.886246464185098,4.32458669186749,0.187867535382175,0.288202168206088,2.78512755033369,0.248386312610722,0.412228970431956,3.77933365310472,0.325412923219485,0.293112480230422,2.53013943310158,0.209586664157061,0.867999999999995,0.356999999999999
