"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"114-37","extra_heavy",2000,0.7605,1.03851232563227,0.591771236368309,0.249218051970127,1.03916289592803,0.591080917769922,0.249232308100994
"114-38","extra_heavy",2000,0.764,0.897081619306707,0.936196553498629,0.272663193359388,0.898171805436745,0.958009664022698,0.272568481280453
"114-39","extra_heavy",2000,0.787,1.00626441013803,0.336285536027373,0.236981497949342,1.00672710927181,0.335313351849714,0.23696345292536
"114-40","extra_heavy",2000,0.7655,1.02869699057673,0.494559319132745,0.255361033738415,1.02789725013173,0.558726284632301,0.254494592377424
"114-41","extra_heavy",2000,0.781,1.02884460865772,0.546235770537427,0.181689226284393,1.02951152528574,0.549113783376839,0.181545581345195
"114-42","extra_heavy",2000,0.783,0.961133413906866,0.687571275913221,0.312643721479222,0.962647620448539,0.69574701170451,0.312603274320411
"114-43","extra_heavy",2000,0.7665,0.996206639446766,0.853440437361559,0.120138135199078,0.996558076844912,0.908670538594227,0.118943170569398
"114-44","extra_heavy",2000,0.7785,0.851889649533277,0.792712287657591,0.376437579005025,0.853424104229854,0.790592082320088,0.376394056355873
"114-45","extra_heavy",2000,0.76,0.966346433229058,0.564016070074249,0.277813050009032,0.965950575518822,0.571205248690756,0.277776184592465
"114-46","extra_heavy",2000,0.767,1.02110311143623,0.944496381493701,0.221261962591207,1.0242789732177,0.981522055151409,0.221585413463747
"114-47","extra_heavy",2000,0.7735,1.06492163168865,0.360270646053357,0.238276586597552,1.06479357752692,0.367562475222056,0.238381276804777
"114-48","extra_heavy",2000,0.7835,1.0577810422981,0.58141781874984,0.154788569208524,1.05823754226271,0.586076450805759,0.154620424442699
"114-49","extra_heavy",2000,0.772,0.996433520211401,0.609900154968277,0.31378802501472,0.996151052621581,0.613996982450782,0.314091726881985
"114-50","extra_heavy",2000,0.785,0.984010406702372,0.446700399330561,0.25675957508734,0.984067180411344,0.452325803981137,0.256652172288624
