"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"131-24","light",100,0.18,1.07385663474798,0.459526875754862,0.2312600983786,1.07323569076085,0.463650968881257,0.231352855619715
"131-25","light",100,0.15,1.24380881065448,0.238168190686151,0.354737276546516,1.24368717752921,0.239747292262034,0.354721508020243
"131-26","light",100,0.07,1.07592466649331,-0.214125380667907,0.325314926050531,1.07083681432569,-0.191913679525864,0.324519745060652
"131-27","light",100,0.13,1.34583377875386,0.222760447475147,-0.0561667486843486,1.34685419674275,0.219361533454934,-0.0554004791735263
"131-28","light",100,0.1,1.08523612607042,0.756555023732375,0.0841779025052679,1.08487917015617,0.763610908321349,0.0835241572416031
"131-29","light",100,0.0600000000000001,1.01104705887849,1.35407327156576,-0.0846941932196185,1.01375740061774,1.35522089042878,-0.0867173304903401
"131-30","light",100,0.16,1.1349279691071,0.29169233380947,0.378395339655409,1.13804466003563,0.290379215229481,0.378468175376495
"131-31","light",100,0.12,1.20348445015584,0.412246219320317,0.248476778261714,1.20925614176803,0.395591532911125,0.246320286164735
"131-32","light",100,0.13,1.10635922245995,0.364567297902102,0.25662881871386,1.10477176127981,0.37044330084245,0.257476656309334
"131-33","light",100,0.11,1.1562892093836,0.338065909590289,0.212349504300515,1.15797295020115,0.333598080506278,0.212327767970503
"131-34","light",100,0.13,0.741529471675528,0.687663521427257,0.497000201386752,0.741475113595009,0.691986546963652,0.496915193512018
"131-35","light",100,0.11,1.04912164553183,0.351978100776429,0.245851836887685,1.049505824741,0.352183278189934,0.246381125641778
"131-36","light",100,0.17,1.15695767113973,0.381701559009027,0.103257892904508,1.15689695758593,0.385186339090332,0.103572396110526
"131-37","light",100,0.07,0.897110500027485,0.487897995946542,0.543057685576472,0.895718989572878,0.495608078748142,0.54333471553545
"131-38","light",100,0.08,0.738717551972675,0.194088322104625,0.52687319597518,0.739486835259738,0.191509379321106,0.526747649404406
"131-39","light",100,0.13,0.928315787629823,0.460753424605929,0.38269539390635,0.926352349512916,0.475176485739222,0.381282934223618
"131-40","light",100,0.15,1.03843499985614,0.393010408055747,0.0799812046520189,1.03031609452382,0.430500675219403,0.0785109637118678
"131-41","light",100,0.09,0.75773634450834,0.932387481497959,0.440116292495561,0.759780858031793,0.92816299320776,0.439463944503725
"131-42","light",100,0.13,1.28903850598568,0.570474477585119,-0.108271638779322,1.28903907929013,0.579482955464857,-0.109438092141858
"131-43","light",100,0.13,1.15407329949933,0.325300577770074,0.11807128529071,1.15532776309267,0.322778190418085,0.117985303906466
"131-44","light",100,0.11,1.00410488995948,0.426974597808413,0.209382970309884,1.00665785237317,0.424435100282431,0.208309530591578
"131-45","light",100,0.11,0.874009484260867,0.84087817195657,0.449000231854694,0.876656107307074,0.82818273658773,0.448310563903065
"131-46","light",100,0.07,0.836537439066266,0.583060196894184,0.296138537398739,0.834745109083208,0.591791220518987,0.29615827321439
"131-47","light",100,0.13,1.26026254644343,0.304311592872482,0.0241995254110555,1.2601912016857,0.30469136277822,0.0254687831356353
"131-48","light",100,0.12,0.906915105969225,0.699376298883983,0.292679124475723,0.906927148596029,0.712255214928526,0.290350940975721
"131-49","light",100,0.07,0.798756920463458,0.660217017703151,0.459829000794113,0.798794819817569,0.66294024919964,0.459832782002323
"131-50","light",100,0.1,1.2362949137097,0.578266061374108,-0.422912647729063,1.23818146477421,0.574992471951552,-0.422873860131835
