"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-41","extra_heavy",1000,0.779,1.05328174108651,0.359682304390592,0.216148445384232,1.0535804283812,0.359856938475451,0.215956824918168
"120-42","extra_heavy",1000,0.758,0.876351740789329,0.95842015873437,0.354377727184553,0.877833027251314,0.960441466534425,0.354663938193663
"120-43","extra_heavy",1000,0.767,0.990849082450525,0.46800770931158,0.258808201117375,0.990851269713011,0.468059672252015,0.258877141262324
"120-44","extra_heavy",1000,0.787,0.980194562997191,0.454434061066138,0.243069113000177,0.981946900989242,0.449250378198824,0.243514210668251
"120-45","extra_heavy",1000,0.768,1.01352229426498,0.600064370284635,0.117557268800398,1.01358456038295,0.600703183869072,0.117279751247087
"120-46","extra_heavy",1000,0.771,0.927927613004108,0.619026507138551,0.199018067228726,0.928923932212977,0.616564465722348,0.19914546529025
"120-47","extra_heavy",1000,0.748,0.953800964151817,1.14285048775518,0.17705548065938,0.954611471809921,1.14556840553697,0.177006590030939
"120-48","extra_heavy",1000,0.786,1.05157026112781,0.222234296629304,0.286921421416599,1.05344845063503,0.217029817637381,0.286804521594813
"120-49","extra_heavy",1000,0.805,0.825526753794255,1.32023801374947,0.278881246826523,0.822669625287046,1.36431251850931,0.277826549210555
"120-50","extra_heavy",1000,0.772,1.04693381165265,0.805529931887204,0.0911768616996571,1.04641584919067,0.827036128434746,0.0896460355915367
