"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"119-23","extra_heavy",100,0.8,0.711160400338123,0.0204838299250863,0.206143058130546,0.710278340117479,0.0203433902028941,0.206107073556699
"119-24","extra_heavy",100,0.79,1.24488100450159,-0.283258060530392,0.237790007918958,1.24204893917279,-0.258052825198326,0.232079514564549
"119-25","extra_heavy",100,0.76,0.489844137324201,2.51874768975515,0.548451658533564,0.470292867174301,2.77702959119384,0.520858773535684
"119-26","extra_heavy",100,0.73,0.957397328614998,0.123418472472375,0.334659710953525,0.958890112852138,0.118009659398211,0.334772121838391
"119-27","extra_heavy",100,0.78,0.945408685079331,1.92123162367866,0.354252127906745,0.947318714160439,2.02933250122119,0.343371006053338
"119-28","extra_heavy",100,0.77,1.43893928826386,-0.371063889083133,0.0531757012085012,1.44042634631399,-0.372878843332802,0.0533083757164339
"119-29","extra_heavy",100,0.78,1.06336444976244,0.771312027814066,-0.0950718629358911,1.05584169455596,0.850115541520435,-0.130063772919527
"119-30","extra_heavy",100,0.74,1.14718690609816,0.506994136147681,0.0497615803326401,1.18611828600182,0.33112516695419,0.0426129351039754
"119-31","extra_heavy",100,0.79,1.07503253717319,0.00386324090546298,0.467447808622212,1.07888312938602,0.00361180260401212,0.464397451964642
"119-32","extra_heavy",100,0.76,0.794610886606067,0.402377417223982,0.894103648522075,0.812898836915846,0.342684028939461,0.894948758178758
"119-33","extra_heavy",100,0.83,1.06046416776575,0.626294082327866,-0.016798173156512,1.06900155638846,0.600463447154773,-0.0185811165767182
"119-34","extra_heavy",100,0.8,0.625311620142456,0.286087129713371,0.70239854433417,0.640779835726663,0.266879212676543,0.691857733084087
"119-35","extra_heavy",100,0.77,1.20766039680307,-0.260420556479088,0.308410614175981,1.22705819263864,-0.287897488915487,0.310517444716668
"119-36","extra_heavy",100,0.74,0.661768829874153,2.41893874685311,0.444751431546097,0.662026338893558,2.46061920053611,0.444087431291448
"119-37","extra_heavy",100,0.74,0.561488767951306,0.00644711508838219,0.144031415786923,0.557331701489622,0.00646700038940524,0.143316153566575
"119-38","extra_heavy",100,0.8,0.592393554729328,2.89410958028253,0.0774749923129154,0.599545451270383,2.87723011742269,0.0824064665105311
"119-39","extra_heavy",100,0.88,1.16259669758086,-0.000279598371163114,0.222946654023317,1.16193348931179,-0.00016297402756998,0.212569818363444
"119-40","extra_heavy",100,0.79,1.14165501463699,0.132515436332029,0.0206342355009425,1.20247045119471,0.00900744712750561,0.0065735853821773
"119-41","extra_heavy",100,0.82,1.3276086575732,-0.577492260160692,0.260993324083002,1.3646782500258,-0.691014617668537,0.243930621987219
"119-42","extra_heavy",100,0.78,1.160845495839,0.0644487461052466,-0.272500623254205,1.16189363444377,0.063423063298283,-0.273535065202518
"119-43","extra_heavy",100,0.84,1.05344483980597,0.0242378692730012,-0.200549635895873,1.05611854968026,0.0232450812055666,-0.187959249828763
"119-44","extra_heavy",100,0.79,0.962876947291733,0.370109024793669,0.534975665940716,0.959692160741631,0.385324229372759,0.528711330814901
"119-45","extra_heavy",100,0.73,1.05469068994595,1.55243307696566,-0.122715950945347,1.06990615876294,1.49093942870755,-0.12823259699496
"119-46","extra_heavy",100,0.84,1.01428961346819,-0.0388832859472267,0.786913320995894,1.01544929172746,-0.0389101854404952,0.790048103593106
"119-47","extra_heavy",100,0.84,0.566490033806438,0.00821109366876147,0.290708606048129,0.56778455535104,0.00783663547349744,0.308841067195085
"119-48","extra_heavy",100,0.76,1.09667361992461,2.86483214920336,0.189200752147133,1.0993818601229,2.90610809537684,0.19784961999299
"119-49","extra_heavy",100,0.8,0.951446203577696,0.843192866454843,0.285951987923155,0.96251774859667,0.8936509275796,0.272897371173021
"119-50","extra_heavy",100,0.81,0.617949607859723,0.119142360048712,0.202375503250582,0.634527967677485,0.114178090252315,0.196873933151577
