"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"118-27","light",2000,0.125,1.02707163447829,0.515061146299474,0.257332661105515,1.02735014506137,0.516703482461662,0.257065379299014
"118-28","light",2000,0.1195,0.986646839665616,0.444570767245407,0.368121435943172,0.986766076543786,0.444779542465824,0.368178900769819
"118-29","light",2000,0.1105,0.972916404533564,0.555561567058702,0.270194610221277,0.972852099359688,0.55643474475965,0.27017645630194
"118-30","light",2000,0.1205,0.942508369191862,0.6373251312863,0.324621599356817,0.942398484871104,0.638327353584684,0.324642831415756
"118-31","light",2000,0.1185,0.977620792589504,0.500662245792263,0.342052177311091,0.977255277533508,0.503932978088464,0.341948979064427
"118-32","light",2000,0.1265,0.999531806613665,0.46638190722424,0.256355775555769,0.999342026739588,0.468439862958987,0.256427028454863
"118-33","light",2000,0.124,0.97000785495897,0.483945529423058,0.229280359982432,0.97002986101668,0.48510237426937,0.229280820832728
"118-34","light",2000,0.118,0.922468383926586,0.707099345639455,0.244188230353365,0.922303520018262,0.708405655561057,0.244199651419982
"118-35","light",2000,0.1265,0.976160601707663,0.429921256098912,0.263675042917067,0.975972545540258,0.431243361964546,0.263722470631331
"118-36","light",2000,0.1185,1.01359803985908,0.382401730212855,0.233890751932804,1.0131097884441,0.385174507663131,0.233913174520256
"118-37","light",2000,0.1155,1.04302397046761,0.550177367288602,0.148184022373104,1.04264980127678,0.552533039424646,0.148188216516447
"118-38","light",2000,0.1205,0.988980810971078,0.481465059019889,0.285850008826693,0.990011995381151,0.478644152769181,0.285889427334203
"118-39","light",2000,0.1175,1.05745711730564,0.488524672819792,0.194576844146397,1.057403602018,0.489249135364112,0.194549307232102
"118-40","light",2000,0.1375,0.990356089531361,0.540188300369474,0.273105206468734,0.990274533763426,0.541151243498119,0.273112912578623
"118-41","light",2000,0.1245,0.951179673386143,0.521604342221239,0.30066318274467,0.950998891245798,0.522996483933801,0.300673721092162
"118-42","light",2000,0.12,0.94426432682721,0.56101036274691,0.242619750595635,0.944046847195147,0.562664662866295,0.242491517735436
"118-43","light",2000,0.126,1.00836671065533,0.514628532668088,0.236522294912128,1.00822187223004,0.516299899029558,0.236515613981717
"118-44","light",2000,0.1175,1.01642154118682,0.5370169468637,0.209480687051509,1.01658665822866,0.537118198799626,0.209470757047527
"118-45","light",2000,0.125,1.0529190909872,0.542763922207768,0.175085348195083,1.05289891172522,0.54420301027708,0.174954730714698
"118-46","light",2000,0.1285,1.00961649275327,0.492905605604119,0.243794644969373,1.00659529818772,0.508027240515793,0.243886903144117
"118-47","light",2000,0.1225,1.04477010295068,0.49842927970433,0.258385254099893,1.04479326651977,0.499112947081457,0.258498244256717
"118-48","light",2000,0.1225,1.03139733563314,0.407562984960694,0.23357122987055,1.03100472274926,0.409737449221821,0.233658983994638
"118-49","light",2000,0.12,1.03998784259622,0.399029650858463,0.222585584585789,1.03989852615596,0.400083121335914,0.222553312907165
"118-50","light",2000,0.1105,0.946245676550049,0.553541648184614,0.294592058289782,0.946011170405285,0.555736669898483,0.294625406432198
