"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"116-40","heavy",2000,0.4205,0.995850625578969,0.411118595168769,0.326546650154177,0.994717891256433,0.421726390620964,0.326608898919724
"116-41","heavy",2000,0.4285,0.972052655640212,0.567562500283479,0.173704100365291,0.970741701878427,0.583242505240063,0.173771409949722
"116-42","heavy",2000,0.399,0.92581848651194,0.685129695031936,0.288592931026326,0.925412627009654,0.693642540387615,0.288601296010951
"116-43","heavy",2000,0.4045,1.04813874499053,0.490078880957386,0.167051377459402,1.0479524487298,0.495572536815585,0.167035974507406
"116-44","heavy",2000,0.4065,0.924653488652912,0.611865583250731,0.285892829841789,0.923263745518197,0.626304553154245,0.285942804964045
"116-45","heavy",2000,0.418,1.01191356192037,0.724590858799726,0.14110661884794,1.01175169060203,0.730299796823263,0.141073604812146
"116-46","heavy",2000,0.412,1.00389479058819,0.409556117230148,0.259265447589145,1.0032595780948,0.419128733878027,0.259311360957273
"116-47","heavy",2000,0.41,0.984837830342222,0.548722897699477,0.264582870899087,0.984046784014161,0.565265930877997,0.263897013781154
"116-48","heavy",2000,0.407,0.963899066721798,0.442041896622651,0.356648433118664,0.963714214928825,0.44671770542427,0.356689970549475
"116-49","heavy",2000,0.417,1.0172758390357,0.330271048222264,0.338591764624192,1.01445077225884,0.351637494243762,0.338630241710726
"116-50","heavy",2000,0.411,0.996723198887976,0.535311868036893,0.27886335927642,0.997016856615012,0.537086886862963,0.278792434921012
