"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"122-16","extra_heavy",1000,0.771,1.08066568182992,0.29508402479886,0.173222105615975,1.08067373811728,0.294807533146069,0.173244297883954
"122-17","extra_heavy",1000,0.785,0.896195305132897,0.967059929491554,0.314836221222308,0.894950104275454,1.01235891588538,0.315411854410281
"122-18","extra_heavy",1000,0.784,0.948253356309366,0.683687190786905,0.233375523264914,0.948903480646966,0.687982554688882,0.233152654378424
"122-19","extra_heavy",1000,0.795,0.936384039297306,0.326942041657227,0.320872744046529,0.937338921749124,0.325469550043189,0.320952669689417
"122-20","extra_heavy",1000,0.807,1.03872417851307,0.811599230472168,0.216231691494658,1.03894075816055,0.84334755799307,0.216476187579937
"122-21","extra_heavy",1000,0.77,0.985321492651103,0.387721841896472,0.179811595816744,0.98608085842326,0.385381107643729,0.179920842896519
"122-22","extra_heavy",1000,0.772,1.051240931456,0.361088278099259,0.209266910624236,1.0507612212996,0.362271283622183,0.209453201131558
"122-23","extra_heavy",1000,0.775,1.13439343230121,0.481546538768428,0.154254263170766,1.13479551600169,0.481173627318078,0.1542111786704
"122-24","extra_heavy",1000,0.779,1.04982496615364,0.792839324422698,0.150075928293078,1.0531072482651,0.785223783385969,0.150074632921138
"122-25","extra_heavy",1000,0.789,0.960611154425112,0.32020862762605,0.406773127238468,0.960116669444517,0.321800823190741,0.406466046056363
"122-26","extra_heavy",1000,0.775,1.18708509362571,0.442311409430658,0.0853167231544523,1.18972908103391,0.45555055801123,0.0854997797493645
"122-27","extra_heavy",1000,0.777,0.880051562675824,0.846445451216161,0.405455843152883,0.878432776025662,0.86011523310313,0.405480918711281
"122-28","extra_heavy",1000,0.787,1.05681092016614,0.220545913942669,0.241620539554044,1.05700510544426,0.219966768277201,0.241680603070935
"122-29","extra_heavy",1000,0.779,0.945774314310431,0.90817278849316,0.330933888497041,0.944223748441969,0.934508654326353,0.332031672447893
"122-30","extra_heavy",1000,0.771,1.0196111380251,0.903293186533001,0.218592845058684,1.02224446909078,0.948846683019886,0.21838967131853
"122-31","extra_heavy",1000,0.769,1.07721146627351,0.278310190077247,0.191182010925551,1.07639848190667,0.2821518673726,0.191230331414925
"122-32","extra_heavy",1000,0.786,0.970854673186009,1.00451553088052,0.313412553385173,0.968884076029669,1.06980505198443,0.313211643604957
"122-33","extra_heavy",1000,0.777,1.00278496768031,0.596136976230845,0.258873381121556,1.00280193032463,0.599438425134693,0.258701221167349
"122-34","extra_heavy",1000,0.788,0.89873169849189,0.734845389068977,0.28193713595899,0.900371012292275,0.73127349616708,0.281892995453995
"122-35","extra_heavy",1000,0.766,1.09612619448631,0.024311303505393,0.311393701298509,1.09186946647822,0.0501026507582488,0.311563939923341
"122-36","extra_heavy",1000,0.762,0.863275782572512,0.890462577091897,0.385055825873324,0.862234741953079,0.898099718300683,0.385281898122592
"122-37","extra_heavy",1000,0.756,1.05397944150306,0.595230716289247,0.196345593232707,1.05536569930401,0.59136349583267,0.196679756334406
"122-38","extra_heavy",1000,0.765,0.943402880739066,1.02582553782613,0.21811247486352,0.946172283986515,1.03011682529889,0.218481399658985
"122-39","extra_heavy",1000,0.781,1.02941366006216,0.375380981383592,0.282357344733858,1.03123652597667,0.371099884215808,0.281889978633974
"122-40","extra_heavy",1000,0.738,1.04095878742607,0.54971068979834,0.27520491416875,1.04912074331426,0.55478108025753,0.275078982784599
"122-41","extra_heavy",1000,0.771,0.954266964837344,0.613999667586909,0.213955723472468,0.953731309689634,0.615622081694417,0.213836093807249
"122-42","extra_heavy",1000,0.741,0.888618721070771,1.71647888506525,0.238916134550982,0.891475970874346,1.76285130241172,0.239212280218952
"122-43","extra_heavy",1000,0.779,1.01990021340765,0.244831934207395,0.256630679917415,1.0203692308336,0.2436135332428,0.256634331853835
"122-44","extra_heavy",1000,0.774,0.99818079709781,0.934171863535062,0.275736791189199,0.999884999421331,0.963940376096556,0.27410837999685
"122-45","extra_heavy",1000,0.785,1.01504567919481,0.699249238138078,0.215264466213692,1.01772911980537,0.699191990393069,0.215186857535928
"122-46","extra_heavy",1000,0.776,0.994896282960443,0.584293131273041,0.179836081046402,0.995261494380121,0.584499100054768,0.179945980988271
"122-47","extra_heavy",1000,0.772,1.13946130624817,0.159540041437772,0.19707380005047,1.13914127084258,0.16048214646962,0.19682499141494
"122-48","extra_heavy",1000,0.786,0.948853411712709,1.16273059542576,0.178108259134039,0.946239278659065,1.22146662774017,0.179999405732946
"122-49","extra_heavy",1000,0.771,1.00096294214887,0.750916006035681,0.13910123501356,1.00125719183606,0.750985379040022,0.139063734491456
"122-50","extra_heavy",1000,0.761,0.921203610715914,0.721575652057512,0.32896571876916,0.921784505341006,0.721286849003083,0.329112068763877
