"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"123-20","extra_heavy",2000,0.7685,1.01889063412628,0.629636087396363,0.247678669768614,1.01930072708845,0.639358230123327,0.247489733910191
"123-21","extra_heavy",2000,0.767,1.03915719676469,0.504262902900039,0.211013084362556,1.04004450751836,0.507439395264755,0.210994779663018
"123-22","extra_heavy",2000,0.7705,0.948132991924818,0.773454141460604,0.277497362047651,0.94697824304486,0.791453061144961,0.278009838281998
"123-23","extra_heavy",2000,0.768,1.09225229957263,0.37929743041772,0.195491067199886,1.09451290194528,0.383472632317948,0.195506172986291
"123-24","extra_heavy",2000,0.7685,0.951617638493553,0.603399837495314,0.304235593330535,0.951247923097274,0.607799878356719,0.304231865737574
"123-25","extra_heavy",2000,0.7735,1.03609630017017,0.593340427512035,0.241697171017274,1.03804010652138,0.625547661888332,0.241759050354875
"123-26","extra_heavy",2000,0.767,1.01901242697342,0.538607913973219,0.242447766493945,1.02185836054388,0.538799101235394,0.242385100400386
"123-27","extra_heavy",2000,0.7735,0.912556178261276,1.16147114579602,0.20582842603357,0.920418084843136,1.25877807429822,0.204908391239271
"123-28","extra_heavy",2000,0.7705,1.13476881765837,0.334014393039672,0.194106302974742,1.13363073462424,0.365495085644877,0.194188348207123
"123-29","extra_heavy",2000,0.77,0.958550424737118,0.609177186734016,0.286852597075681,0.958885382951193,0.609105603045423,0.286794866309405
"123-30","extra_heavy",2000,0.777,0.919063642320657,0.82084975917545,0.309221727280142,0.91925612638146,0.825928918808974,0.30929165124538
"123-31","extra_heavy",2000,0.7705,0.985378447311528,0.515269615554826,0.318204719729062,0.98534788669263,0.519501030533788,0.318227859777233
"123-32","extra_heavy",2000,0.785,1.05414515146929,0.393991182810352,0.232014535875894,1.05429598175674,0.395374634131873,0.231930851668673
"123-33","extra_heavy",2000,0.784,0.913182310157923,0.896149496480455,0.286717643169928,0.913026337706868,0.90604152306986,0.286780145141212
"123-34","extra_heavy",2000,0.7735,1.00549373283553,0.427649308748618,0.286476742399854,1.00581219687361,0.428245558885858,0.286534547128037
"123-35","extra_heavy",2000,0.7705,1.03771565574561,0.518910882508823,0.256601705961002,1.03788024870613,0.523453695875467,0.256950290497195
"123-36","extra_heavy",2000,0.776,0.970752903670344,0.642558115833308,0.244417209517668,0.972613382747441,0.649045754138953,0.244682066583995
"123-37","extra_heavy",2000,0.7705,0.965759804966255,0.666635801262425,0.181350178634477,0.966156708518286,0.666352755372961,0.181322355965209
"123-38","extra_heavy",2000,0.785,0.969574229503505,0.61590432449302,0.253058396195457,0.970149007367549,0.617425071243765,0.253076736017374
"123-39","extra_heavy",2000,0.7765,0.937715566256065,0.638124362718173,0.27998886763772,0.938016773433919,0.638601283917907,0.280074892562587
"123-40","extra_heavy",2000,0.7775,0.886896947607352,0.624755767392019,0.239394644045593,0.887267955493727,0.623673105040991,0.239416278202695
"123-41","extra_heavy",2000,0.7835,1.04436045583728,0.299513315741079,0.204777825500904,1.04456082081453,0.298961159613121,0.204795416811296
"123-42","extra_heavy",2000,0.781,0.939790085110846,0.856580405786329,0.204654792644879,0.939308052337681,0.876344915662867,0.204202894045846
"123-43","extra_heavy",2000,0.783,0.954851208164208,0.835341704666403,0.285242022107432,0.954594481060496,0.847915570375407,0.285607019149206
"123-44","extra_heavy",2000,0.775,0.945891676699842,0.666869865382021,0.324392019273532,0.945889606048626,0.670315336979895,0.3242960478248
"123-45","extra_heavy",2000,0.782,0.934158619919969,0.572670824651977,0.283269185908218,0.935731569583825,0.570040711750235,0.283306153216545
"123-46","extra_heavy",2000,0.784,1.05721633051785,0.333398043705571,0.289324788652729,1.05702696697774,0.338510136046654,0.289332469161893
"123-47","extra_heavy",2000,0.766,1.04710332066824,0.378954066144833,0.278296462722604,1.04663461404674,0.381334109248552,0.27855996860171
"123-48","extra_heavy",2000,0.775,1.01944419927563,0.24564745486748,0.288273048115033,1.0194992931964,0.245510137702832,0.288272511792793
"123-49","extra_heavy",2000,0.7735,1.06087738027274,0.541142760080919,0.180270248442033,1.0609845402496,0.540999670290601,0.180281721025443
"123-50","extra_heavy",2000,0.76,1.0187495014091,0.42396679614414,0.252987932114199,1.01876428657107,0.426056126608952,0.252997989879918
