"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"132-27","extra_heavy",1000,0.775,1.03305928242262,0.469200210334451,0.271826052920298,1.03390426243926,0.467044120023817,0.271766798054108
"132-28","extra_heavy",1000,0.77,1.02350074192211,0.565246053184261,0.160985204858122,1.02448006687215,0.565290225133621,0.160792074200314
"132-29","extra_heavy",1000,0.751,1.00543029188808,0.467777247118993,0.287164347000376,1.00722696796047,0.462835033181716,0.28694339444379
"132-30","extra_heavy",1000,0.776,1.01335724166492,0.723663680502398,0.272861275117743,1.01610625819313,0.718603521354414,0.272989666581326
"132-31","extra_heavy",1000,0.766,1.04609520584158,0.745594654950794,0.157318650816085,1.04930094619375,0.776876693275062,0.157293301416283
"132-32","extra_heavy",1000,0.779,1.01927526792606,0.746088023195739,0.154161733719567,1.01915522427035,0.764926235277498,0.153465672291074
"132-33","extra_heavy",1000,0.756,1.01001653065557,0.732866005621329,0.209422284234027,1.0115446268689,0.738322743227725,0.209410529487636
"132-34","extra_heavy",1000,0.781,0.906044620977885,0.666406280251949,0.313864742325186,0.907416212950081,0.662238203790998,0.313711908719172
"132-35","extra_heavy",1000,0.801,1.14495424338177,0.254466864169873,0.178497540419551,1.14570852644072,0.256067832324779,0.178198638882958
"132-36","extra_heavy",1000,0.78,1.01894733567105,0.417411845802712,0.233389425102452,1.01729500758494,0.423747564464823,0.232766829613396
"132-37","extra_heavy",1000,0.746,1.00524754116793,0.262174227426199,0.327851278773425,1.00583541662566,0.260347533190444,0.327747227639635
"132-38","extra_heavy",1000,0.781,0.945001899648234,0.765666986163867,0.262086132320118,0.946348717278774,0.76226163244312,0.26222100781634
"132-39","extra_heavy",1000,0.769,1.04958125972306,0.31158978540127,0.179277587646193,1.05007755784314,0.310294713548159,0.179310858552058
"132-40","extra_heavy",1000,0.781,0.82327706009415,1.06541684251315,0.269666518286902,0.832170865939359,1.14192585609902,0.26750674209742
"132-41","extra_heavy",1000,0.785,0.869071152455525,1.39665856796518,0.27185506498964,0.869952927780122,1.47366301544724,0.272375091969129
"132-42","extra_heavy",1000,0.77,1.07111019472217,0.402886695205633,0.265738422265674,1.07071144004462,0.404561638487065,0.265730621248518
"132-43","extra_heavy",1000,0.785,0.950909242846419,0.529000770346235,0.267078209044866,0.951378059469078,0.529608148526239,0.266880817964307
"132-44","extra_heavy",1000,0.773,1.00632169245709,0.405942100527775,0.305272434298398,1.0060496412975,0.409001674178511,0.305215406207199
"132-45","extra_heavy",1000,0.769,1.09739934595489,0.694933710303426,0.0909418806471259,1.0989232781827,0.693061526212285,0.0907697108458248
"132-46","extra_heavy",1000,0.765,1.1042507325836,0.281662082625357,0.231307956136871,1.10450545121326,0.281497320422817,0.231331118984214
"132-47","extra_heavy",1000,0.781,0.999267446019886,0.3146948885909,0.231592637770342,1.00179131345034,0.308877895988351,0.231973712620182
"132-48","extra_heavy",1000,0.782,0.964559307178321,0.304730533064862,0.289782406675361,0.96516389658798,0.303351393474867,0.289687295378043
"132-49","extra_heavy",1000,0.772,1.02088678035676,0.53375332805945,0.18749110139759,1.01907041930677,0.543393516756659,0.187617062481242
"132-50","extra_heavy",1000,0.785,1.11800011771709,0.33703001954132,0.200462093615461,1.11975181019972,0.332071645818332,0.200652126720269
