"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"119-24","heavy",100,0.45,1.12979380190803,0.338134815962323,0.142990490051883,1.13105056105715,0.353365936441105,0.142024986394275
"119-25","heavy",100,0.44,0.52831035282633,0.950984127643439,0.681852730166783,0.527982783694726,0.957394985761291,0.680759372092609
"119-26","heavy",100,0.35,0.911508075033593,0.65887169786927,0.281856780269352,0.914715838856525,0.641525490843067,0.284277355951235
"119-27","heavy",100,0.47,1.09615031177772,-0.0692856309865781,0.518429143048376,1.09788863635456,-0.0821848725945105,0.519521306261705
"119-28","heavy",100,0.36,1.42093204007329,-0.389306874794805,0.0638595488269436,1.42249791113776,-0.403249042312331,0.0651907545393774
"119-29","heavy",100,0.46,0.811874561555414,1.40340468860698,-0.051006318834806,0.816293584898119,1.42427746578411,-0.0513781675024211
"119-30","heavy",100,0.44,1.09129815692917,0.595225922879312,0.0677798898335257,1.09205074220534,0.598361166883767,0.0688214353704472
"119-31","heavy",100,0.44,1.1736851058808,-0.126288067469416,0.415166884353103,1.16741801431886,-0.103876295180724,0.415256330724116
"119-32","heavy",100,0.34,0.756319360269966,0.563762430482365,0.860539497253682,0.761744820063197,0.568372612103289,0.860431672466677
"119-33","heavy",100,0.5,1.07738488625877,0.868284912573642,-0.115299233105454,1.08807600216732,0.849620353681218,-0.115431901579608
"119-34","heavy",100,0.42,0.768933331725047,0.496854989552842,0.438424755059414,0.766479353123894,0.530421796952109,0.434787802047325
"119-35","heavy",100,0.44,1.01629690239149,0.266777923583293,0.259359122630825,1.0210046405681,0.243081911626382,0.261104043393866
"119-36","heavy",100,0.39,0.848229238052944,1.10787567001277,0.39831368908586,0.848974956833774,1.11488591609459,0.3981837108743
"119-37","heavy",100,0.41,0.476014960821407,1.75434996620828,0.293384228508741,0.476339485760821,1.79405583676622,0.291240327813991
"119-38","heavy",100,0.42,0.956583266100442,0.634099788168372,-0.00527100520900005,0.952109970589831,0.673169602048725,-0.00468994839741632
"119-39","heavy",100,0.44,1.16906100252525,-0.0291781481104147,0.201095624278965,1.17070615228871,-0.036851023665854,0.202022319122587
"119-40","heavy",100,0.47,1.32394118464436,-0.244287794560669,-0.0160601439545039,1.31799386331301,-0.232907613589744,-0.0154386672522272
"119-41","heavy",100,0.45,1.03409012328905,0.303393864407628,0.37531120926488,1.04247275643914,0.294771899316264,0.372668257502902
"119-42","heavy",100,0.34,1.15904759348214,0.618192356336071,-0.300918209514641,1.17472414588033,0.578301196156914,-0.307860956786521
"119-43","heavy",100,0.44,0.938149945546889,0.812844564422175,0.179237863822796,0.94224863414654,0.801207851372144,0.178944575318366
"119-44","heavy",100,0.38,1.15513906551953,-0.37434646737075,0.6214216894417,1.14627518870462,-0.363043023680671,0.62370483129534
"119-45","heavy",100,0.42,1.29651294212342,0.197637933462982,-0.210285743779503,1.29605496224785,0.220793317351387,-0.209091741574939
"119-46","heavy",100,0.45,0.707119502581869,0.994786819698689,0.433982734750529,0.703827203904764,1.03117980453243,0.433451743696964
"119-47","heavy",100,0.42,0.596398932612111,0.0551379429724658,0.741868681525206,0.596177403202257,0.0574146508215988,0.741560895654928
"119-48","heavy",100,0.47,1.27056200384204,0.447213214265832,0.0459437708471887,1.27138420431322,0.442584967587119,0.0453511412324812
"119-49","heavy",100,0.47,0.892768586600286,0.51533188258607,0.395597879856388,0.895857699524404,0.512157518902998,0.395402736047322
"119-50","heavy",100,0.41,0.941357941120916,0.884916509490985,0.0390835145130747,0.941517203931136,0.883285503032951,0.0392260488785831
