"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-16","extra_heavy",500,0.82,1.00563876954476,1.17486264785663,0.306095144917929,1.00332681702029,0.906213255681343,0.307451190913284,1.00297105851467,0.882424755458549,0.307585343441477
"116-17","extra_heavy",500,0.828,0.957467442933692,1.860278307754,0.309759714534042,0.957382263967265,1.38881606135398,0.313463433877943,0.957522116120184,1.36693442602299,0.313582856430692
"116-18","extra_heavy",500,0.832,0.796806555523582,2.76201118236859,0.341118270924435,0.807209673209615,2.0686285363582,0.34333092091005,0.808185610143936,2.00703890059384,0.343433555217798
"116-19","extra_heavy",500,0.844,0.863958548699879,2.78364409214004,0.397820235740532,0.870559908274078,1.8460460108377,0.40095567339973,0.871683856543022,1.76749905839047,0.401234925228171
"116-20","extra_heavy",500,0.838,1.00644844360178,1.96827169151313,0.391938122237235,1.02691825301693,1.1081851971427,0.392484444257459,1.03074842763245,1.01505059676345,0.392536397090763
"116-21","extra_heavy",500,0.848,0.790646310022963,2.90163642131943,0.398228103755075,0.819283403179275,1.9644746906812,0.403525449512311,0.820013851662809,1.93139129845104,0.403680989827169
"116-22","extra_heavy",500,0.83,1.01321827703922,0.747300536390659,0.517569744331382,1.01321827703922,0.747300536390659,0.517569744331382,1.01321827703922,0.747300536390659,0.517569744331382
"116-23","extra_heavy",500,0.822,0.987002320423446,1.91671995510562,0.289447226622964,0.983281002743719,1.64161932843989,0.28955524954676,0.983322340160283,1.61299979160707,0.289536022110986
"116-24","extra_heavy",500,0.798,0.738460342855355,3.15335338589068,0.407059497611476,0.75872560510588,2.13565686204873,0.411202098357548,0.76224755374115,2.02430881382943,0.411539662914979
"116-25","extra_heavy",500,0.818,0.862471344262668,2.58255468198305,0.383231622867837,0.838681484920739,1.7534584233776,0.387907808417598,0.837303867918561,1.65912060344655,0.388554296094725
"116-26","extra_heavy",500,0.822,0.91301555665238,1.38032331169695,0.45183719959959,0.91301555665238,1.38032331169695,0.45183719959959,0.91301555665238,1.38032331169695,0.45183719959959
"116-27","extra_heavy",500,0.794,1.00117369071394,1.19037565048571,0.416333767615003,1.00117369071394,1.19037565048571,0.416333767615003,1.00117369071394,1.19037565048571,0.416333767615003
"116-28","extra_heavy",500,0.788,0.93024323568199,2.03059346969614,0.406059073021819,0.944261036587484,1.49362889535073,0.411868553601026,0.94510044195795,1.47013056040663,0.412091394134735
"116-29","extra_heavy",500,0.804,0.646162648703621,3.04954197842638,0.502897874296992,0.666449798871158,2.04280384027221,0.503082241700526,0.668229741940159,1.95763747015631,0.502962606034841
"116-30","extra_heavy",500,0.836,0.894365954679398,2.01347309905665,0.470684324204956,0.893344630327748,1.01450443046296,0.476565485945147,0.896986649609476,0.897613067699958,0.476919019391915
"116-31","extra_heavy",500,0.83,0.943326187896283,2.07515908114182,0.208278292041939,0.945756050405982,1.45558909571786,0.209542892229024,0.94579059177142,1.39646955472592,0.209624448842913
"116-32","extra_heavy",500,0.826,0.958845758957199,2.47061788822421,0.329283635190666,0.998472249715929,1.4020010811251,0.330600616624903,1.00325752082183,1.31990415867613,0.330567950078616
"116-33","extra_heavy",500,0.812,0.949758572640885,1.31553321729984,0.51722214322987,0.950227126444279,1.06481884002074,0.519283469816382,0.95072550539064,1.0366870157028,0.519490028102637
"116-34","extra_heavy",500,0.81,1.03785297011238,0.961653441810104,0.507927676261464,1.05836699155941,0.519647826691402,0.51008321427742,1.05969673833172,0.488718116921441,0.510192510545699
"116-35","extra_heavy",500,0.81,0.988667804089707,1.55883330979459,0.207483489029195,0.995657983956995,1.42523674351793,0.207706504046447,0.996078199158762,1.41696387477638,0.207710056590874
"116-36","extra_heavy",500,0.812,1.07443972910545,0.816929813216324,0.286917032110201,1.0739751683958,0.748528717884675,0.287092109458383,1.07399766534529,0.74731079419632,0.287094302092607
"116-37","extra_heavy",500,0.83,0.79333478107555,2.29816137608981,0.405126057291051,0.801047474734813,1.99836421082039,0.405957019590514,0.801260413510061,1.99170715025753,0.40597239077816
"116-38","extra_heavy",500,0.824,0.694542666309877,3.43695531171058,0.468364733348631,0.719326476808216,1.73373892289636,0.47609594956435,0.725058060074834,1.51274797311197,0.47672111676635
"116-39","extra_heavy",500,0.85,0.865593369675527,1.44472666009006,0.39667719969652,0.86326739228106,1.02505990913158,0.398180460149003,0.862396545731811,0.97830154475498,0.398275115618505
"116-40","extra_heavy",500,0.836,0.950785798514662,2.26612280654033,0.280034035188128,0.907322982712086,1.56236762439684,0.285696830617344,0.906284925928264,1.47749024158485,0.286049552584579
"116-41","extra_heavy",500,0.84,1.13426605001262,0.423849253775802,0.276710854545639,1.12150065860871,0.400644546281684,0.27676059201381,1.12104255157085,0.397762878135354,0.276769867883064
"116-42","extra_heavy",500,0.808,0.980439313975723,1.79006407561151,0.383085181119697,0.977525245211812,1.11039762004742,0.388725137904785,0.977741053826668,1.05437150371375,0.38885378969226
"116-43","extra_heavy",500,0.802,0.898609925238711,1.56735241350732,0.376199312622334,0.898609925238711,1.56735241350732,0.376199312622334,0.898609925238711,1.56735241350732,0.376199312622334
"116-44","extra_heavy",500,0.792,0.913828643091189,1.91360939483324,0.376707878167505,0.909062527303787,1.71900161477409,0.37710211890098,0.908606181805781,1.70391409714527,0.377096249791765
"116-45","extra_heavy",500,0.806,1.04480990153964,1.25307678786255,0.423661201778266,1.01414298686267,0.858849591853732,0.427187382525628,1.0106063416353,0.812392548771876,0.427403548596565
"116-46","extra_heavy",500,0.814,0.879835410000574,2.40090502807371,0.367261728574926,0.891807801374765,1.71019868651175,0.369795347921352,0.8926036602436,1.67137343119765,0.369974213129327
"116-47","extra_heavy",500,0.832,1.02940498135069,1.07011460473296,0.365028540766543,1.03701131273391,0.721550269305872,0.366554410778655,1.03807834296692,0.691685388938741,0.366649288134633
"116-48","extra_heavy",500,0.784,1.0848396681413,1.27430082442455,0.21943427177358,1.09081062536283,0.842392358400438,0.220430713057969,1.09194167032681,0.797203237078339,0.220520887815737
"116-49","extra_heavy",500,0.788,0.705065651710254,3.4640820918857,0.467103304230985,0.703184820192857,2.33490096458892,0.46734173726991,0.704866700370931,2.19981995503754,0.467334291013269
"116-50","extra_heavy",500,0.84,0.857957085789582,2.90743484966947,0.305618070645792,0.858352554315907,1.73703458114474,0.308366174448343,0.864040121080049,1.55646176800621,0.308701573711153
