"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-21","heavy",1000,0.407,0.936033975793636,0.548140857010945,0.270860531960011,0.961560965885318,0.480109766911561,0.275877939490087,0.0789037108720859,0.198097907661465,0.0914704409726841,0.957415635897468,0.511066481424547,0.280616571916312,0.0790289121138758,0.205843502723391,0.0895193176821012
"11425-22","heavy",1000,0.45,1.03245156672151,0.434496512589798,0.29151460105181,1.03699473751653,0.402912778638355,0.28933825142911,0.081908040338215,0.155077522341637,0.0912980805355372,1.02998014121794,0.45242044282114,0.291957013749169,0.0838756919616436,0.174046163349513,0.0907611919419032
"11425-23","heavy",1000,0.417,0.955908238572717,0.563211667513538,0.319837401095349,0.921859568196776,0.687981003802914,0.318599884833331,0.0794452829268395,0.169764729099849,0.0919474753466597,0.917095673911784,0.752866268976955,0.316328632367449,0.0804615570680186,0.190720807180918,0.089668175687173
"11425-24","heavy",1000,0.429,0.996077976965046,0.395003125186855,0.283007633330068,1.02139544546242,0.339995941379899,0.269865189806898,0.0792638434706761,0.17677771276954,0.0879235829238423,1.02106121702314,0.35665154308138,0.269810341977792,0.0793197271652441,0.185161076242248,0.0861853472850995
"11425-25","heavy",1000,0.435,0.864890989173512,0.673901881129741,0.354709815130068,0.868125709196776,0.68940311331328,0.362939077596633,0.0845637155060758,0.184545415523313,0.0908816458299586,0.866979689307765,0.713278657569076,0.365451154261216,0.0834109537634395,0.189821946530419,0.0908117931310209
"11425-26","heavy",1000,0.408,1.04757861922659,0.456775865374866,0.275427074599587,1.02408188166899,0.547030397973279,0.2563849142,0.0779644892105479,0.150745444426437,0.0876283932662112,1.01034225913256,0.628916557014252,0.257393123775577,0.079794736899119,0.171393368781976,0.0881322552768494
"11425-27","heavy",1000,0.41,0.976335199118644,0.579949826880894,0.239768893143566,0.954659992546261,0.577811548618017,0.259930573067033,0.0784099814525149,0.141046940922689,0.0924165169053539,0.950921799076095,0.63100951212401,0.260892353964786,0.0793023780198785,0.154334040597197,0.0921668608688643
"11425-28","heavy",1000,0.396,0.998333050539905,0.49752513003293,0.229692392335953,1.01653091179622,0.468293846034263,0.235531381760056,0.0761207578278126,0.175031743688086,0.0886359330493856,1.01620091879464,0.500079467408521,0.230955093066215,0.0777302542361107,0.191292516299358,0.0883416900554314
"11425-29","heavy",1000,0.401,1.06369636824377,0.472750331053261,0.260204446508037,1.04018908108444,0.533707879141734,0.286978565520733,0.0889204121632974,0.171758153068007,0.0969683336886259,1.03281095899442,0.60432229527211,0.282374214622645,0.0886564017896293,0.195929829443956,0.0940635174623315
"11425-30","heavy",1000,0.394,0.97111442913686,0.558135329261029,0.271045763894697,0.952619067114961,0.708587407228513,0.260207139811091,0.0769050805448076,0.182233096043478,0.0864214208953866,0.948877236171436,0.74359876841199,0.266724854119975,0.0770582561840631,0.194079817597085,0.0864514617083377
"11425-31","heavy",1000,0.422,0.904094438501949,0.563176724071811,0.284526239344033,0.899249407564651,0.52360654640385,0.304462022378481,0.0843331574728642,0.158550293626193,0.0924107938601254,0.895816668731588,0.562129422754377,0.298503207503024,0.0863315925421169,0.167126439305027,0.093677570497601
"11425-32","heavy",1000,0.405,0.9834212545822,0.483471962167605,0.282346337080668,1.00166232128101,0.465587768771615,0.270901713958445,0.078353061791445,0.159991480778597,0.0893412514938865,0.994365660999487,0.519881642149728,0.271531741525064,0.0803682553702984,0.177777227488922,0.0895666595786394
"11425-33","heavy",1000,0.442,0.977464400073253,0.479570950255365,0.342320534156202,0.958961772387389,0.470498198704818,0.357876823420785,0.0823032244284561,0.145735383840558,0.0896492469756004,0.947161875243177,0.553756296279146,0.356873496146303,0.0849635800298427,0.173737915862078,0.0928319921542577
"11425-34","heavy",1000,0.416,0.97831745016664,0.592442242670558,0.273872098380785,0.962326032718617,0.747781876999617,0.256512366111375,0.0826082462511096,0.204543578202289,0.0940875600774956,0.9622517910315,0.754046743643233,0.259051552514966,0.0818090952667261,0.216572346712739,0.0904244509126341
"11425-35","heavy",1000,0.416,0.954444135318722,0.54485768574899,0.205796646041048,0.942762365916609,0.634667809319419,0.204334205512951,0.083758627196344,0.190126162340917,0.0921495898848277,0.931990759583904,0.679729032160968,0.209143809849261,0.083683899226565,0.196186071420154,0.0929920222973148
"11425-36","heavy",1000,0.42,0.9642311770499,0.483980025778001,0.287723014105216,0.954070272123665,0.489493289821413,0.287780560818901,0.080840045220973,0.155642436576502,0.0903498885533305,0.950621682148176,0.505413709879061,0.292705218414689,0.0813679861675634,0.166074601783967,0.0907486308097701
"11425-37","heavy",1000,0.403,0.935941756650889,0.481262487675871,0.274339617025449,0.957359333531249,0.462219966827004,0.268813742569368,0.0860460575906308,0.2087818189979,0.094022144373149,0.946663653957459,0.533056457696534,0.266809009841016,0.0869302597101788,0.227120667851092,0.094074596263475
"11425-38","heavy",1000,0.409,1.04782512042811,0.466374372671248,0.218619656192036,0.994147486650615,0.675395301281217,0.225148594884933,0.0808917450368948,0.178419211050697,0.089859269815612,0.986522201651126,0.724492101826384,0.227946532999302,0.0813856510422277,0.191380995030812,0.0898968780403814
"11425-39","heavy",1000,0.411,0.986742649319819,0.553284969758497,0.259309236082237,0.96870508055267,0.599678862374277,0.278391280278114,0.0814251504765779,0.183569420910587,0.088682893755539,0.964841787881919,0.614751767745056,0.277058488834478,0.0810389761886634,0.191294143673282,0.088700101536665
"11425-40","heavy",1000,0.424,1.02168884537807,0.516023015726636,0.215022486933659,1.02024907135897,0.617703911554602,0.20468998318938,0.0827097900381547,0.19869840637447,0.0896859186565616,1.01618689199808,0.651396726540935,0.200357879787921,0.0818646794337786,0.207314207854986,0.088275300918715
"11425-41","heavy",1000,0.391,0.950110886499853,0.558738512349004,0.274740957285148,0.957384985685904,0.509920548087869,0.284674701118024,0.0807222349680374,0.154960120634138,0.0913800582516233,0.954336482304719,0.571867576082324,0.279479966200661,0.0810642483189646,0.174969663254283,0.0883979331726256
"11425-42","heavy",1000,0.416,1.03196066978462,0.462770253643412,0.234739353723876,1.0042072101257,0.537266067719265,0.240915854450245,0.0761676404804919,0.170136670639126,0.0852170596943427,0.999549235086748,0.560997492314304,0.243497208159662,0.0770398067424711,0.17592544074375,0.0844646529883718
"11425-43","heavy",1000,0.438,0.936658797675641,0.532129926676784,0.372956389728124,0.971545619029121,0.365992569286999,0.368004511166484,0.0776220827220873,0.128130761741984,0.0881800345751923,0.961288009056011,0.439280284338686,0.36940041560663,0.0813544794166788,0.155890616154975,0.0912527210254104
"11425-44","heavy",1000,0.399,0.941430801932244,0.509194815748916,0.245538072310059,0.980147884577509,0.382657556893461,0.230623859829351,0.0737213171353471,0.149128896703956,0.0891995291640637,0.968602986886879,0.421048887967699,0.234864430229938,0.074228760373555,0.16302835455757,0.0871319427477593
"11425-45","heavy",1000,0.396,1.03371616227462,0.46228932956462,0.267897348713303,1.06251640431141,0.40767069979764,0.26261379627872,0.0773259105768131,0.17908355609429,0.0900808476072282,1.05782790662782,0.436032329301325,0.267878896359666,0.0798074344062925,0.204111871410514,0.089764836527453
"11425-46","heavy",1000,0.406,0.947538193585275,0.492137881239448,0.274598427312865,0.970698809173395,0.443642440622192,0.254298882336604,0.075966957768424,0.144954270122183,0.091456073312723,0.958673961295711,0.514353631106889,0.259722967265418,0.0784414928124008,0.172371732510067,0.0912840882331486
"11425-47","heavy",1000,0.424,1.05384552139024,0.468309885626167,0.221052627801467,1.01415983824096,0.574503266605104,0.234517453719894,0.0804295908240098,0.166058590332601,0.0867273377156926,1.0136880073318,0.6124681828246,0.231086509683531,0.081498334896656,0.178856882316814,0.0872798084952702
"11425-48","heavy",1000,0.414,0.991298085696367,0.525582296125304,0.186142575844113,0.97704340079996,0.622059209977301,0.171842306246594,0.0778147663639609,0.166372663319834,0.0907745568271582,0.972721197491853,0.65381473092291,0.174985740213603,0.0788182531288229,0.182782041647669,0.0929041050362218
"11425-49","heavy",1000,0.397,1.02799483791398,0.354465902318254,0.281452429728387,0.994601433637325,0.504638504760991,0.288687304877421,0.0799179484103281,0.189438837314558,0.0888733520752177,0.994457818058824,0.51415376163751,0.286130550005095,0.0792905362756732,0.196999163958319,0.0868855628509782
"11425-50","heavy",1000,0.425,1.03375910976893,0.431374948603101,0.184628651364772,1.03493720704467,0.444751222564949,0.182452934866156,0.0806871688669693,0.162246960846261,0.0914221106259054,1.02866806760844,0.48922184936102,0.185149263666363,0.0808127301182866,0.182663396801803,0.0895391088004455
"11425-51","heavy",1000,0.427,0.970645808876054,0.616112313539015,0.237157216030462,0.967343519268215,0.712111079900359,0.231567307085456,0.0836714796338998,0.197615755106824,0.0939882155828337,0.959168845254991,0.747245448995907,0.235742688978671,0.0870361923166498,0.211146834237923,0.0928778423406311
"11425-52","heavy",1000,0.399,0.960733371250748,0.5395239987628,0.292878332685347,1.03440325192844,0.320036429591882,0.284733195289389,0.0821019936232893,0.181300452824511,0.0908280190208175,1.03425766598859,0.31035725449205,0.288713822061325,0.0821140160945735,0.178733951786412,0.092804181358356
"11425-53","heavy",1000,0.401,1.01573034314832,0.505572425020608,0.200831868479249,1.01333431910061,0.478948575606504,0.205199453669958,0.0783413321574176,0.140121812373829,0.0890636140290961,1.00878853667368,0.529210595253005,0.199335142374571,0.0778963092569337,0.155242443928521,0.0892588563764483
"11425-54","heavy",1000,0.418,1.03171888424716,0.314168489691757,0.223045999866813,1.06118801979436,0.243657830894915,0.212252189968426,0.0788505426480161,0.160779635740949,0.0912332299945355,1.05800195805593,0.263706262958666,0.214139736253155,0.0804292283457387,0.176592472902522,0.0900692613601235
"11425-55","heavy",1000,0.392,0.979670729802324,0.542083216589676,0.241948999530725,0.949929702013547,0.716219282179242,0.255465835526435,0.0827382351001196,0.180299360749728,0.0927519650744075,0.948014968056836,0.727046977869877,0.253846209866329,0.0833424779512535,0.182570886583861,0.0936500456245185
"11425-56","heavy",1000,0.399,0.917228011406925,0.625679143655354,0.334272984935789,0.939461826275131,0.580484064719327,0.362423136514698,0.0800667186460467,0.173630064368265,0.0896499097938384,0.93470342677261,0.597171822911327,0.364355705880395,0.0802477230384811,0.178192136935745,0.0887438444292313
"11425-57","heavy",1000,0.409,0.966417366828821,0.427674342588544,0.271681306141244,0.943570300139746,0.543029480890021,0.277445511406571,0.0820506823906323,0.195132946520794,0.0874771732528032,0.944298211001246,0.557434219130108,0.276917518218161,0.0809657646237158,0.200207981222759,0.0868841075446145
"11425-58","heavy",1000,0.377,1.04407248423593,0.493185091573663,0.237744425023649,1.01525775206522,0.722324780096991,0.233873705631249,0.0789592688432196,0.201201605146765,0.0912787394308801,1.0088040987043,0.749603302848667,0.240133332219689,0.0801768879338037,0.218071743959787,0.0908533633404171
"11425-59","heavy",1000,0.43,0.950663862838824,0.659318415242676,0.315649425666105,0.991341758433791,0.408479119289104,0.303308377928726,0.0762793759103726,0.100379344335611,0.0894759968484203,0.981968334753878,0.493519431838607,0.305009946445324,0.0808513944064736,0.124878168123,0.0900866097951538
"11425-60","heavy",1000,0.439,1.01708832554447,0.448726936861202,0.166669238963998,1.04205331898081,0.374765228806293,0.165695230045324,0.0764755591158934,0.14352309254106,0.091693740106699,1.03481208368677,0.420822778188412,0.171049835906324,0.0780124951614537,0.159949650182547,0.0915572707094214
"11425-61","heavy",1000,0.447,1.06541112494156,0.50469251762287,0.188678175408422,1.04243218979219,0.583409490497656,0.208756778161666,0.0828557086979859,0.171138215301882,0.0899760068332018,1.04249241212646,0.587979136601856,0.207702106964113,0.083994569513668,0.174116631385792,0.089410105077804
"11425-62","heavy",1000,0.415,0.999491332607076,0.462476856431416,0.22569921457256,0.942114519753382,0.655454652395543,0.235321317909504,0.0773340551718525,0.162904277758858,0.0905989055066322,0.941172358154713,0.674274582756518,0.231964553809829,0.0764214028814342,0.164621888709547,0.0906731020337764
"11425-63","heavy",1000,0.41,0.990902651019492,0.489558832400989,0.326169484689148,0.976213118394559,0.538239386400746,0.316703455731712,0.084920496578844,0.174559351396829,0.0913981574174713,0.974117709086756,0.572453942756255,0.317928234747779,0.0845468546688347,0.192340141526422,0.0900045489396264
"11425-64","heavy",1000,0.435,0.962923273344071,0.516972647729361,0.277355778504865,0.937866485891861,0.614329552888866,0.275111401096836,0.0833867323193654,0.188546843652833,0.0945839322157994,0.936373663822769,0.639592742746408,0.27601136605095,0.0831694581748894,0.193915971546426,0.0960768581137659
"11425-65","heavy",1000,0.42,1.02800427158007,0.552712690637187,0.163422056438304,1.00438324995941,0.660135352794966,0.15190941581015,0.079611299491464,0.167596802025954,0.0876765202633991,0.995360717103685,0.728599798611741,0.15414617534607,0.0812267485743791,0.184759751002138,0.0886100097001714
"11425-66","heavy",1000,0.397,0.991020272227186,0.513344904242415,0.272197172622443,0.990250915178343,0.562855949510067,0.27163881125288,0.0789791890474211,0.176116531894376,0.0898207355650919,0.980855862736256,0.626496160852902,0.273058525890397,0.0788300459487917,0.191955151046836,0.0895718470634301
"11425-67","heavy",1000,0.43,1.00829366979876,0.490110029540018,0.173245184777632,0.9902502243106,0.569429337285055,0.174782406423595,0.0822398398118757,0.197534912532322,0.0899487948618495,0.990990000290426,0.586983191466581,0.172686311486334,0.0810536350888953,0.200633348104939,0.0901624989140336
"11425-68","heavy",1000,0.419,1.01137904295807,0.453935348974942,0.241708605461968,1.01839804048509,0.415829024126495,0.250714071487201,0.0791535294034031,0.156239707016833,0.0895513075794927,1.01481676363038,0.457175163940445,0.248917415978029,0.0809896035691964,0.167168151647666,0.090580468698149
"11425-69","heavy",1000,0.406,1.01703317251291,0.497948778242146,0.221204968504088,1.01727085944834,0.533551295062106,0.212013808235445,0.077523325829778,0.195448016022218,0.0901134713696042,1.01226006516633,0.55105350728177,0.217276677922745,0.0775213760947947,0.197496253766275,0.0889139637505236
"11425-70","heavy",1000,0.426,0.949656623196927,0.449535447944066,0.326558256470092,0.945787198523902,0.354490382262797,0.3531865054345,0.080920428003932,0.136011823419699,0.0929017087000146,0.946939716463136,0.384973215079026,0.343252835391925,0.0813437006756675,0.146907940862872,0.0912302772995895
"11425-71","heavy",1000,0.427,0.982839115203145,0.641571103652592,0.227796709791853,0.953933358491702,0.835844327590299,0.22652058167616,0.0847827225945468,0.200012702512505,0.0929763748895435,0.95275923041393,0.829170054310362,0.228221488709061,0.0851298255017361,0.200563346193675,0.0947479089624365
"11425-72","heavy",1000,0.417,0.993928340615207,0.448315461698512,0.366985904296922,1.02828860044072,0.246623817161653,0.360551486536985,0.075323057632649,0.102679647329199,0.0894652108106966,1.01785227134228,0.313606333343873,0.366064162952737,0.0779816469288731,0.128704191470684,0.091578012554758
"11425-73","heavy",1000,0.387,0.952065910113574,0.567051144782767,0.336584715253592,0.903013065383383,0.603455613748063,0.359808264945977,0.0762686696044422,0.122839499078928,0.0882173668387982,0.884985385276363,0.774270195402801,0.356025184220863,0.0785878984674351,0.154305302451061,0.0889679256601602
"11425-74","heavy",1000,0.424,0.955627134958852,0.400454145600449,0.396537590151393,0.950247071200845,0.394637796197642,0.401630852382732,0.0796201478621795,0.159505414904685,0.0899695252586171,0.950248966110171,0.414069618075485,0.398267566210732,0.0800837304703772,0.165497632079637,0.0883025669673144
"11425-75","heavy",1000,0.375,0.971590728852845,0.503465999095165,0.190887049549149,0.978045035905919,0.525927240493063,0.185185790861135,0.0759771690324888,0.1618160018037,0.0901189873316256,0.967573388883104,0.600170670738994,0.189230242128841,0.0762474394209164,0.190685723004353,0.0884723587486096
"11425-76","heavy",1000,0.415,1.01636987102725,0.58277546268041,0.170579855500645,1.05620879197406,0.449055596986422,0.143827929403574,0.0732320914828881,0.132041076862138,0.0887590455012646,1.04677918645391,0.512018418205254,0.139671009651942,0.0759414348047418,0.146324172359502,0.0900769248862193
"11425-77","heavy",1000,0.409,1.0589448548251,0.491402443819797,0.210192615381187,1.03176853761474,0.499882159709702,0.205944210160501,0.0786998510509215,0.138549423358467,0.0912254988737286,1.01485330729183,0.631815146000339,0.206899322584088,0.0811915464906346,0.170141274894879,0.0902576903477635
"11425-78","heavy",1000,0.44,0.962570091908349,0.612883398466404,0.239277852453363,0.945130035990704,0.709077812489492,0.203811068064151,0.0795840465965654,0.158177903320517,0.0893555434349334,0.936975240946067,0.778045555408321,0.203949573354669,0.0829424350318217,0.168103800937124,0.0887710283251801
"11425-79","heavy",1000,0.41,0.964044691164336,0.516857026522356,0.278849133581461,0.965685139620658,0.509964899459405,0.267376254392442,0.0771090853916476,0.143759530648062,0.0886052857679845,0.959238199384682,0.580911574014641,0.266953374843201,0.0775584058833036,0.159766178503712,0.0882997490952122
"11425-80","heavy",1000,0.408,1.00692150051582,0.546222720655214,0.263117639612793,0.996994324632141,0.536455102685188,0.262403987547243,0.0772601187374274,0.142203077740762,0.0919686251048763,0.989496935684738,0.595987350603765,0.266816200252525,0.0795964100970611,0.164237620052059,0.0904234853136017
"11425-81","heavy",1000,0.404,1.05590963625895,0.384538249966585,0.26677977063384,1.06761439503162,0.330125850126102,0.254651218198478,0.0733114118733834,0.135875581085393,0.0858034486383097,1.06336015235312,0.372430144870295,0.254337239419142,0.0729095701539998,0.152622562123569,0.0867688056717814
"11425-82","heavy",1000,0.428,1.10424697989373,0.538942932596835,0.238404340850569,1.12927411635743,0.480894108832753,0.218928237476104,0.0829348593672158,0.162156443288297,0.0925076366151075,1.11587448202878,0.550868974489416,0.220573053976313,0.0840022256067922,0.183749477079364,0.091123787562181
"11425-83","heavy",1000,0.406,1.01677043087556,0.517253321224741,0.162054992807422,1.02956343151163,0.521683015201232,0.157115833233088,0.0779435594714932,0.16346243100974,0.0894739778895177,1.02756444937321,0.565306600513368,0.157108264237145,0.0799696537202085,0.181035172496877,0.0903236050047352
"11425-84","heavy",1000,0.418,1.03311531017804,0.459991254847555,0.223688870512326,1.05583596857616,0.416663824797122,0.217314984133742,0.0823005911711521,0.17081359017304,0.0890466821651505,1.04563442079181,0.456363174723394,0.221685505009614,0.0828893066267582,0.184046481566737,0.0901797752224374
"11425-85","heavy",1000,0.403,1.12731474162949,0.419235359149465,0.183064884402904,1.14039465403555,0.382128912676954,0.180543229071507,0.0779198039509518,0.185181995058074,0.0902449054627971,1.13535577131823,0.412379701991586,0.181820276092344,0.0775538851804117,0.198000640845833,0.0902594696623357
"11425-86","heavy",1000,0.406,0.953026077901462,0.612956767859712,0.341972250143618,0.939994036470264,0.688597278839145,0.331107818635898,0.0799111022762536,0.17155044257654,0.0925073960542202,0.936768423181384,0.730905322903473,0.328373622122313,0.0820209832093861,0.179266034011333,0.094112298995987
"11425-87","heavy",1000,0.415,1.03760024905439,0.352112706623824,0.305693604341186,1.05648569915948,0.354674439125017,0.29931215219506,0.0852149339189174,0.20176647689635,0.0908029570412154,1.05302471220718,0.379385127702582,0.298961569754952,0.0867887486910598,0.207418034251211,0.0909584513427128
"11425-88","heavy",1000,0.434,1.08488910092815,0.457832782686533,0.130513844017183,1.08989414041532,0.486077314006344,0.12398445826732,0.0797013782408319,0.190304530207322,0.0895518896637357,1.08398848950645,0.540804632541373,0.12632420804937,0.0823233693813045,0.207195089322542,0.0888324694913801
"11425-89","heavy",1000,0.42,0.962014636461173,0.575153313721337,0.333677462579109,0.983615395460135,0.378113004957082,0.360560908309845,0.0785779204107222,0.127322486449183,0.0909008059500984,0.971622363949143,0.476462141026735,0.358964343556159,0.0826966179747181,0.16570478942259,0.0950073250531556
"11425-90","heavy",1000,0.395,0.982149116633677,0.678537597274822,0.169129440989942,1.01333400375806,0.614777299618587,0.161429475954867,0.0826158324417419,0.205777647278326,0.091006820067164,1.00818299124418,0.652551813229962,0.161390585741019,0.0824185537581428,0.213455430539572,0.0895591928859956
"11425-91","heavy",1000,0.39,1.00292905532305,0.463913231245035,0.27109505798331,1.00850779570335,0.453866885179446,0.265508024075729,0.0784394460842342,0.154117097623316,0.0903463725158361,1.00007896232142,0.531241352636876,0.267197444506017,0.0796484614995397,0.181004422453592,0.0890787658034226
"11425-92","heavy",1000,0.401,0.992224229164971,0.521924406654137,0.165472676914406,0.974420814888969,0.695910102746995,0.163314572488551,0.0833900461509253,0.195210575594835,0.0887090797915328,0.973951572085797,0.722409766281352,0.167206683308122,0.0820508226664406,0.203420577198347,0.0905020875049859
"11425-93","heavy",1000,0.426,0.941198979243324,0.515312795770005,0.328003247811632,0.937535999592539,0.578234496412215,0.321563540411135,0.0802405996638659,0.17317729729641,0.0926601308068839,0.937249209493962,0.600707339833105,0.31744496049123,0.0813080556264327,0.185051980402614,0.0905714328606687
"11425-94","heavy",1000,0.405,0.902407650435737,0.667777641138081,0.281980362967308,0.911464402267534,0.586904159940789,0.298260255986477,0.0847923379414779,0.158061806878694,0.0940219115564637,0.903120139838226,0.688714274004769,0.29612585897048,0.0877076407275148,0.186563119378697,0.094989543705196
"11425-95","heavy",1000,0.393,0.977624550342545,0.476767563360377,0.33320155647672,0.904017829674797,0.793574991480277,0.321246102086221,0.0760120148200872,0.163313618215505,0.0870343525077617,0.892165228760266,0.883767389837077,0.322324078413245,0.0755157068216409,0.178238455531188,0.0876467594980985
"11425-96","heavy",1000,0.415,1.02446154957436,0.365783829876816,0.240841376473518,1.02529683677531,0.421295840909084,0.235310196123562,0.0802152678713664,0.196335007599258,0.0896727233709101,1.02103877579898,0.408055540603252,0.235785587535454,0.0779614848413223,0.181765086576775,0.0896706168264477
"11425-97","heavy",1000,0.398,0.93630979030948,0.660274126361906,0.200882566477443,0.90833585251428,0.83491098913944,0.19043780688093,0.0797993032801947,0.174308621184722,0.0874813399106322,0.905456373584184,0.891552360076186,0.189254844257601,0.0790756106141558,0.189281717642522,0.0878460297661415
