"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-24","light",1000,0.122,1.03935295900228,0.481692107628425,0.219034001494981,1.04281889647499,0.478362209487595,0.211655463025321,0.0761967672559138,0.127428165801362,0.0920231758807923,1.0432715025052,0.484156300779713,0.210883695912788,0.0764365977395014,0.130760044138409,0.0914558950987977
"11429-25","light",1000,0.119,1.04075382049867,0.503626664936,0.184945669342718,1.0514782636387,0.483331965674082,0.183924278318562,0.0713609641679582,0.11965890543156,0.0884967559639431,1.04888593706015,0.495696858076404,0.181856669072312,0.0724211457963772,0.120329646680125,0.0916442175334092
"11429-26","light",1000,0.111,0.943126206668239,0.54105670055985,0.288955216188167,0.958068085695964,0.48722647559934,0.287834388994123,0.0734301231767477,0.118082308424052,0.0924179559542202,0.951147349920133,0.530074088267478,0.287963829052744,0.073120674522155,0.132902324896178,0.0875470121893939
"11429-27","light",1000,0.133,1.02310069105365,0.475090620893646,0.19794994576472,1.01433592288431,0.497940433022278,0.198644626444538,0.0736501873151296,0.10186505425194,0.0898532880935125,1.01460280050998,0.50901661731772,0.195021542845916,0.0737835030430517,0.102570750980261,0.0873933635831102
"11429-28","light",1000,0.121,0.976809018375549,0.474366777568148,0.2770001311683,0.985193863413096,0.440268072515218,0.279869819140817,0.0725719127690313,0.109050749344982,0.0888282700037658,0.982386412167675,0.457709710379289,0.278347176538895,0.0729361053878925,0.11093622726966,0.0885758067606852
"11429-29","light",1000,0.142,0.894684109747812,0.610418512208105,0.365071562761757,0.871034884186618,0.709007424217682,0.361257593895033,0.0699314784958556,0.121774870537372,0.0856923564549782,0.870063224414418,0.712738690628015,0.357308224999487,0.0705174201071658,0.124393512887765,0.0839153351284907
"11429-30","light",1000,0.131,1.08618344997659,0.43077353858106,0.204032444214656,1.08540335976327,0.422707855170032,0.20297430007519,0.0722015426176866,0.126257728644964,0.0887486796683373,1.08421082288069,0.432627776699088,0.201607603273295,0.0719665640448722,0.128014649062279,0.0901051794965527
"11429-31","light",1000,0.107,0.960038628667928,0.504872474104959,0.25048341665433,0.953245841498942,0.535445073556068,0.249210645761762,0.0720205968986847,0.123738419070502,0.0898603659635846,0.952233506222343,0.543707231081908,0.249797575248742,0.0747396668789407,0.125637501051336,0.0903167826909737
"11429-32","light",1000,0.131,1.02064448554235,0.481997252004096,0.21413201556448,1.01579078428681,0.479337297249275,0.221399080374591,0.074627547594602,0.125938101569312,0.0896676021291299,1.01831789580745,0.48004846691651,0.218678360799853,0.0740099351254039,0.125513569552716,0.0891693023205195
"11429-33","light",1000,0.122,0.973957047717989,0.549233954403882,0.278014577712163,0.972215430798794,0.546448932601606,0.279437129664616,0.0748288575431691,0.119479407077465,0.0915791790369497,0.97083321096467,0.565868599199823,0.275435790674972,0.0750798547964706,0.123269940971371,0.092083691344917
"11429-34","light",1000,0.13,0.91558095054396,0.539861311957509,0.32579106256189,0.88889516333107,0.627280014135336,0.329703744724605,0.0712286990476912,0.124435391975608,0.088666723698345,0.888754393397868,0.633296187500127,0.330531933672433,0.0716802405079819,0.127502524018259,0.0908040479382104
"11429-35","light",1000,0.105,0.971152929766515,0.530428718327179,0.329220348237395,0.970579088463963,0.570041493812011,0.329405979348359,0.0725648128036517,0.143619840899494,0.0882366306534565,0.971548427337483,0.562672726313487,0.327965291021184,0.0731036833352426,0.144741010748967,0.0871581331952376
"11429-36","light",1000,0.118,0.911709074750033,0.464560097715463,0.367062519261343,0.899528085659838,0.507248786744996,0.371443137145723,0.0762377367546717,0.127165963712274,0.091360471582386,0.900079224933948,0.511130993183,0.369348839876914,0.0772184616929516,0.125724510264402,0.0927286683358896
"11429-37","light",1000,0.134,1.07134980827878,0.58419313414197,0.149081042962954,1.07404183010326,0.582093480471227,0.140451375385525,0.0729680839368422,0.119558749367003,0.0914979238818886,1.0736168930119,0.584365207907488,0.145246567039265,0.0736646687403683,0.125047515152414,0.091794294959368
"11429-38","light",1000,0.132,0.964514168048113,0.532035155803835,0.30228369685294,0.959088146673096,0.541447664596981,0.30307177905654,0.0747813005050462,0.12285909711891,0.0916190936192411,0.947632126437794,0.574083624532147,0.305136416889668,0.0748754984462502,0.126284599392811,0.092925759897327
"11429-39","light",1000,0.127,1.01903927850876,0.600985055405117,0.174265028487392,1.02961638500722,0.557620122770505,0.180806383821314,0.0703289997121985,0.120641550551988,0.0861460909886534,1.02061357041244,0.587761634897605,0.179265002047971,0.0708402828633968,0.125258715562994,0.0869761518218709
"11429-40","light",1000,0.128,0.987594999491633,0.4734479896698,0.234905328945281,0.988401011368709,0.472274701565563,0.23634894683315,0.074683758506329,0.139810063562855,0.0888516521229902,0.985207812440773,0.484928203356822,0.236295864090538,0.0745489619347862,0.141292185552985,0.0903577988371343
"11429-41","light",1000,0.143,0.986782889223767,0.616865075466189,0.184813436192121,0.978992391728626,0.661265717078596,0.178337096589346,0.0787659581645969,0.136661341725456,0.0929005318153415,0.979229832031637,0.662697322516717,0.18030740206656,0.0783887824687317,0.138471826275091,0.0924831401668047
"11429-42","light",1000,0.126,1.05811408650733,0.411454240122518,0.211689147360902,1.05751988097577,0.39844918176338,0.215883532247564,0.0718067679755983,0.118537058457755,0.0886126977948068,1.05811258286511,0.41106167610844,0.212506033444931,0.0719114855022431,0.120266914368312,0.0870241977150472
"11429-43","light",1000,0.126,1.00002791300232,0.492493952563853,0.219762452139387,1.00265784354401,0.476362192037389,0.222315756254654,0.0729950307237556,0.122875793533672,0.0869683008036982,1.00185993454318,0.474243709824401,0.223682048366888,0.0736170577189067,0.12699989498595,0.0872825570147288
"11429-44","light",1000,0.124,1.04459873879805,0.574669907437942,0.14872734237207,1.04339569688293,0.59799887069422,0.137916211231539,0.0701623205049887,0.120050087777821,0.0879364235685697,1.03922315925122,0.605928822635237,0.14113463365397,0.0703767955392676,0.120499907647543,0.0877026012209481
"11429-45","light",1000,0.13,0.968516733404516,0.645662782768253,0.238202219935755,0.967642265932477,0.625355647331994,0.249614945608089,0.0751396447171383,0.11027761463238,0.0906767984455627,0.961099915967728,0.656699192423716,0.247497966541023,0.0754483906268819,0.1148199662651,0.0920167088228425
"11429-46","light",1000,0.136,0.93510551527441,0.466543630168372,0.251131881532369,0.940405489580096,0.431879852495771,0.248513363669628,0.0753019951439196,0.11032801071733,0.0912751293706838,0.93319602037319,0.444838680284953,0.254585959515224,0.0745869205177111,0.115089911433271,0.0920538505768808
"11429-47","light",1000,0.112,0.948703609946711,0.572674095282217,0.227996005707388,0.978799083244453,0.482983553048348,0.223944250007336,0.0742480871799936,0.139980645487226,0.0894682794770096,0.981793991600047,0.483803677307515,0.219734266898189,0.0741958522333388,0.152519605337886,0.0902585874202923
"11429-48","light",1000,0.149,1.00651789211039,0.571392233906932,0.228600954377408,1.01604736761225,0.511981005983113,0.226392483026967,0.0731063659636772,0.0971533474479692,0.0905511282149359,1.0117337761131,0.532605978109855,0.225769306361346,0.0731760150792075,0.102557784894795,0.0897412068751903
"11429-49","light",1000,0.109,1.06873686775184,0.422818396921975,0.224525106613549,1.08764510994387,0.369601163630872,0.221617548750483,0.077399706904715,0.134656650266617,0.0924669295487776,1.0846219549892,0.381880802490488,0.219112983995022,0.0770033058420216,0.134695038759496,0.0916723492266037
"11429-50","light",1000,0.122,0.866750107850579,0.60715898317747,0.261558031132862,0.863132551577672,0.617199321271661,0.266753866070693,0.0764807047704587,0.132200384421019,0.0946880799484671,0.858473731402134,0.641339425639823,0.266591027970192,0.0774513442495849,0.139502222242297,0.0935876358566163
"11429-51","light",1000,0.115,1.10384150212618,0.449986145061228,0.203216424985964,1.11193113004018,0.421568662220404,0.203582497564569,0.0706143830448548,0.118794554632299,0.0864936363138404,1.1116750445257,0.424957182894426,0.201691202086811,0.0696385497897486,0.11848092420758,0.0860165960907466
"11429-52","light",1000,0.146,1.04213406351617,0.431828693906652,0.280255596721692,1.06228771105981,0.365627966437789,0.270995852318,0.0692066127179376,0.101093104210695,0.0853487691302929,1.05656333075417,0.397147130295365,0.270086725975061,0.0703102725565306,0.108093641541226,0.0858050321368791
"11429-53","light",1000,0.125,0.97509904771589,0.536052838441254,0.301863405689604,0.999508036875534,0.440202342482694,0.296717237804508,0.0690305362495139,0.106847748317287,0.088794438252894,0.994448675190916,0.469054071926106,0.293285976411517,0.0705527586644622,0.111379361131881,0.0879462157012777
"11429-54","light",1000,0.127,1.02588718412301,0.492934666997612,0.309634974095291,1.00994387834644,0.550458256778263,0.30419248187095,0.0706849973476533,0.115674573207298,0.0870977236773245,1.00293175139066,0.582068944056928,0.303050326561775,0.0740758838887275,0.123997256285708,0.0882593680161093
"11429-55","light",1000,0.127,0.963465940965899,0.604736531853422,0.311393382533535,0.978074359193173,0.528310414714904,0.313723568327037,0.0693695147925522,0.105761593448808,0.0907169393734925,0.975947274928201,0.555732206031981,0.305247060408464,0.0683512845247371,0.107558488343731,0.0906124293768955
"11429-56","light",1000,0.115,1.02961584039276,0.449031810266209,0.213617890155476,1.02648152727805,0.452121552515901,0.218585277383961,0.0752835547520659,0.146791507261783,0.0908156280705567,1.02810127841372,0.449468740102689,0.21490630432741,0.0762736726834184,0.149187463268173,0.0901911178586954
"11429-57","light",1000,0.124,1.07672327839534,0.323638765322709,0.259985410303354,1.07179306810366,0.3394131950655,0.264587239438581,0.0767808439878808,0.133522931672156,0.0933546679746125,1.06863641481946,0.349190196149353,0.263716562918999,0.0742971762746514,0.13938356517729,0.0924327097081141
"11429-58","light",1000,0.103,1.0015084073498,0.471957319240297,0.28437202886884,1.00791079665035,0.451846404706112,0.288477372419148,0.0757034664767084,0.147717339154384,0.0892716684176015,1.00795570013306,0.455651212860251,0.288118286582574,0.0731100668380965,0.147329419881413,0.0892742073911412
"11429-59","light",1000,0.146,1.00604602930152,0.445770381762848,0.199405838922442,1.03156300629031,0.354240888331159,0.190653571925121,0.0697781977642112,0.0822125478179594,0.0891679566904449,1.01744843233914,0.401119336697937,0.191530722063209,0.0706764612356688,0.0931133084116844,0.0894385664963033
"11429-60","light",1000,0.108,0.92256591178097,0.583708455468503,0.404723199321087,0.954863542714257,0.483599538165504,0.397270307068947,0.0740967246940745,0.12339541765449,0.0939010884883047,0.947815010934091,0.504300580219669,0.398578648281598,0.0756593220117764,0.130648313385908,0.093566589576931
"11429-61","light",1000,0.127,0.996040123134766,0.470971611006862,0.310640381513408,0.980540855509255,0.564962957405753,0.296286018452608,0.0737678506493042,0.134424125076631,0.0897989548313882,0.974963886674322,0.585206092751283,0.297791273078746,0.0751758931429045,0.138830448838405,0.0899404170122461
"11429-62","light",1000,0.124,1.03123732816622,0.337998093404807,0.261738789223837,1.0208316726725,0.346293582637129,0.270348444813447,0.0716023970643937,0.117912652742792,0.0898320582710886,1.02131241458827,0.360373220727805,0.267260595755227,0.0730831692862443,0.117994654755319,0.0914299376869224
"11429-63","light",1000,0.133,0.98951529212676,0.454793223744254,0.292879994763528,1.02663261262787,0.327340273173427,0.28684751629141,0.0749960644767624,0.102611266861717,0.0913731725807799,1.01336946643608,0.370700923705025,0.29091323782829,0.0750277977768596,0.110436234269633,0.0932078346718717
"11429-64","light",1000,0.104,0.990315890499442,0.503812072586087,0.23381840797568,0.993268485417652,0.491944906060547,0.23318797977849,0.0742136994851357,0.123355750297568,0.0909114487631508,0.992944903988947,0.500233949943182,0.23014092034603,0.0725060939588437,0.128208314163168,0.0903244260838875
"11429-65","light",1000,0.098,1.03833364157219,0.385699465433443,0.231034964870816,1.04435188149857,0.375866215295886,0.232288345079135,0.0741894406218024,0.13572189104874,0.0907153018929246,1.04264251517239,0.389295714003489,0.228433915431379,0.0737049993980981,0.13317960812446,0.0902140623751153
"11429-66","light",1000,0.122,0.967533563044168,0.467655932552543,0.322939950761278,0.972339335055204,0.439255018509829,0.320092483302578,0.073493820713125,0.124986367486318,0.089980577498041,0.964732249432394,0.487335000683096,0.320353305917392,0.0723052841259582,0.130190235845971,0.0897710069618021
"11429-67","light",1000,0.123,1.01219076047386,0.438245372927451,0.217957607448973,1.01697418703338,0.416912698431524,0.220415821558863,0.0713065774857164,0.121639893954849,0.0877833026719756,1.0140529261244,0.437943602234212,0.219810887288063,0.0723056529740631,0.127613147619039,0.0870968787686244
"11429-68","light",1000,0.129,1.00013147962394,0.520399712581442,0.243273399523274,1.00041488859608,0.510111611699076,0.246694842136889,0.0718273157717594,0.127811359402204,0.0899427398884231,0.997889996634468,0.519873331197015,0.247320712478013,0.0711654495943603,0.127551436354026,0.0902406094607278
"11429-69","light",1000,0.132,0.948202496042807,0.589508464745536,0.271665582027443,0.956136973570322,0.546767661325798,0.262805100244357,0.0742581052072039,0.112963917585417,0.0938156224719203,0.955827251911578,0.556177788871235,0.261088622981989,0.0733537664286715,0.113965771078783,0.0922651112578071
"11429-70","light",1000,0.118,1.04158309019275,0.614261422253488,0.187103824699553,1.03795066503379,0.613838606456342,0.189745585535171,0.0736629002077775,0.128037753228032,0.0888508035247629,1.03670685248532,0.63026975323041,0.188965742041935,0.0762605103069725,0.132684117896941,0.0893866632523629
"11429-71","light",1000,0.137,1.05857864707277,0.580448707350523,0.0923865079470602,1.05391650697382,0.616916025300823,0.0817864410600401,0.071315063652032,0.136152423670343,0.0898843001764896,1.05285746517669,0.627504921862312,0.0841586734740286,0.0722243867409927,0.138317882098024,0.0909239697492134
"11429-72","light",1000,0.12,1.04592113733513,0.520482642523492,0.215788748891401,1.04732965324048,0.488087644346315,0.218760465377504,0.0703750348247449,0.105164230542332,0.0872392368279547,1.04200340907886,0.525224933905682,0.220079036252275,0.0714037469608237,0.118442685189469,0.0886501962971047
"11429-73","light",1000,0.115,0.987030805022505,0.506013425985867,0.251616437474313,0.992171865293915,0.491850990991879,0.246069230612049,0.0744120333703249,0.118359294546168,0.0879047856838776,0.992817888057557,0.493922259067273,0.245752416278826,0.073227327072638,0.120296249785833,0.085486414379159
"11429-74","light",1000,0.127,0.992875815145984,0.456031106688913,0.229661771286239,0.979417068608435,0.513680058744917,0.227667428771156,0.0698575682272081,0.128686414783169,0.0883016233887504,0.980192672565656,0.513801482279064,0.229928892729892,0.0707034026718246,0.129553160083285,0.0873185402843034
"11429-75","light",1000,0.12,1.04256333817578,0.45719039400083,0.18218000734267,1.01280107224879,0.544025764760696,0.192236966778226,0.072771328809409,0.129233128018112,0.088598817769458,1.00993892986093,0.555222919935669,0.191426757176408,0.0739126082935299,0.129511591763364,0.089125974276609
"11429-76","light",1000,0.126,0.995482359443127,0.568920621489157,0.247229917924892,0.977048706143726,0.636388330102371,0.247357190026324,0.0748846728683042,0.13339106917512,0.0899236563489783,0.973566548528243,0.651771800217582,0.249002210241448,0.074109367945328,0.134366590196764,0.0893002421731757
"11429-77","light",1000,0.1,0.98396919701434,0.541165416194353,0.377456927153076,0.983222868534568,0.581189545586646,0.367354914696271,0.0735162177849128,0.13260162054494,0.0933641419089697,0.984005171890888,0.581635659823886,0.369006126599024,0.0750716555211753,0.132063147188234,0.0929074089917369
"11429-78","light",1000,0.13,1.03100241943324,0.534161705242838,0.265077593532092,1.03701385416539,0.498120952180838,0.264197698152021,0.0715250199107978,0.108165877886547,0.0916308259303001,1.03075281129953,0.527115985750358,0.264565254977995,0.0731412937480768,0.120279749978992,0.0918614363809467
"11429-79","light",1000,0.124,1.07679083113795,0.452069250150501,0.209875329632267,1.08407648257223,0.429726007692788,0.20227186062669,0.0694852573606595,0.111911393022191,0.0878005409661849,1.08358649532504,0.427304873103659,0.207584421201723,0.0709082804579795,0.116331993101015,0.0869775237858632
"11429-80","light",1000,0.115,1.03300765196755,0.34244387800521,0.245202560234054,1.03925071109655,0.319648235863019,0.243326210709277,0.0746023302963569,0.124745301497695,0.0938449658615139,1.03777064095051,0.327775413094795,0.240012454082577,0.07503051347928,0.127307518988406,0.093984639647778
"11429-81","light",1000,0.12,0.973313963893936,0.56699718964244,0.2532504320038,0.969876349164936,0.581445383474705,0.251082838467992,0.0720934536112999,0.129360878994234,0.0907183022024724,0.965705508912196,0.586430714283587,0.250459394072206,0.0721831248791672,0.12849815710316,0.0921990624275621
"11429-82","light",1000,0.109,1.00548572542835,0.582155808020483,0.211795921511181,1.01052019527824,0.561182684348655,0.211000912973117,0.0689380486440132,0.115188612088782,0.0848370435064643,1.00484150482894,0.595363593039555,0.209891940782631,0.0707032011903894,0.120158770475926,0.0869272501857303
"11429-83","light",1000,0.135,0.933905041811362,0.584581580590466,0.231107018201132,0.91350561871421,0.653511599918972,0.227385661437342,0.0691089203516064,0.115575814138463,0.086637814900279,0.906148759352764,0.693366090867651,0.225167143393983,0.0687506354657759,0.11976567945812,0.0872513628059308
"11429-84","light",1000,0.121,1.07842550770279,0.285210988321969,0.202441734716774,1.09061272208281,0.243309811862099,0.199624866038494,0.0722132678508095,0.126928512557421,0.0862359109533566,1.08595307220616,0.252332523940624,0.204848419892677,0.0729280296985596,0.132047029917615,0.0873841839702748
"11429-85","light",1000,0.113,1.01825324170941,0.594396643294313,0.284703139901824,1.03401052117723,0.554205942439118,0.268246678862405,0.06679062941927,0.117660879089341,0.0894490699511719,1.02586944603626,0.605762122892657,0.265541319188755,0.0674140938509797,0.120654648785061,0.0892133205368467
"11429-86","light",1000,0.113,0.928933552779499,0.627184328454082,0.241962654879708,0.92149070200133,0.702946642516822,0.21728943358874,0.0773666793536404,0.139027164881328,0.0940507052544262,0.918019004476933,0.710729614290937,0.220672547661131,0.0783342591736766,0.137503742142594,0.0945809640963851
"11429-87","light",1000,0.13,1.05045962159173,0.480503056394788,0.147603631192076,1.05198545274957,0.444082350523487,0.155280570800619,0.0725596411470133,0.0982994540347654,0.0912080548609159,1.04969312464205,0.458664145740469,0.153294643766369,0.0737205740446392,0.102681343130668,0.0912805001737484
"11429-88","light",1000,0.114,0.970521170365002,0.562995096881382,0.267149206662867,0.970741077043376,0.617105867377689,0.25110488879781,0.0738436954620622,0.129866349894387,0.0918305582453936,0.973681232426448,0.62607201679844,0.24911093067858,0.0727331225813578,0.134834220086405,0.0923701761774497
"11429-89","light",1000,0.143,1.03853621372822,0.531357493703806,0.279025144552314,1.04813937909626,0.482760094810686,0.282093257429898,0.0778190967894703,0.114447047782768,0.092930729265081,1.04569020385821,0.493880698810799,0.284407049157882,0.0759954555545649,0.11519489373012,0.0906001914417844
"11429-90","light",1000,0.127,1.02673315670998,0.517350703019613,0.264042851024962,1.03207430237953,0.501422658170496,0.265821005792119,0.0746331337343691,0.119181894750291,0.088752922588293,1.0299002335919,0.510716726570919,0.267524685762943,0.0750856940866655,0.121055653066522,0.0910466589452549
"11429-91","light",1000,0.118,0.948137303928109,0.537272065643004,0.301323158912646,0.951955763668128,0.524202903690529,0.299308562023115,0.0705369660373497,0.117819931686467,0.08844839238797,0.944033458760268,0.563317956359679,0.301027242381093,0.0716153084858417,0.12215005039766,0.0884171664846361
"11429-92","light",1000,0.143,1.03120824157518,0.345889701823484,0.186042763854533,1.03716089989149,0.309966323385667,0.190506006267084,0.0711626565702607,0.115477033217182,0.0872059339125158,1.03496663111263,0.324776102198645,0.18786903108105,0.0738028254340074,0.119853829591241,0.0871984585819545
"11429-93","light",1000,0.137,1.00904990455136,0.394554244012431,0.268031812455887,1.00224042567481,0.422194568323295,0.266782494539683,0.07621092923613,0.125778622002746,0.0954698955217678,0.998616047616164,0.425194522080675,0.268658976802834,0.0788130230992928,0.131273938025922,0.0937686223233663
"11429-94","light",1000,0.13,1.06215219630609,0.47197812375638,0.209044640276169,1.05272974578711,0.520083807734857,0.198273508959932,0.0712737688595614,0.113918858139893,0.0863650426553707,1.05228206421621,0.529734338095068,0.197956579739879,0.0731760353458407,0.119225794584956,0.0895255154197449
"11429-95","light",1000,0.122,0.997640283975405,0.549814094125,0.304043125513119,0.987711247599269,0.568096650643981,0.313798682853411,0.0743344880055413,0.133178503226897,0.0901948534056183,0.988654898657467,0.574929131301686,0.309038438630189,0.0748383209838442,0.134362474427126,0.0896520470071441
"11429-96","light",1000,0.128,0.921339974517539,0.591278535406262,0.316519396795537,0.928441132754769,0.527912932611241,0.320186098062266,0.069980367089121,0.110488448054275,0.0894452896061974,0.920555535172606,0.574984791186995,0.316717316216967,0.0693083949904279,0.109757571263031,0.0883546390936864
"11429-97","light",1000,0.118,0.965550907271932,0.623167245831459,0.367352374024363,0.976513445419585,0.570012328108635,0.357010800781272,0.0714930863759176,0.115835135944915,0.0908008696694737,0.971892768561804,0.588709574986526,0.359951815277511,0.0727572475250879,0.119918116308786,0.0916897812460884
"11429-98","light",1000,0.124,1.00681964447495,0.428748896052562,0.297719704676196,0.981740947479634,0.501642946545109,0.304286041717875,0.0754531768324812,0.125098870563202,0.0932224017828042,0.977857810192661,0.517856676781938,0.303602821165505,0.0770419234052626,0.127679292176406,0.0943892187193225
"11429-99","light",1000,0.129,1.00959991041764,0.618698363128507,0.104814601575789,1.04512142855365,0.511510600600007,0.0936029086431419,0.0676134806940974,0.106684986438304,0.0895881686030747,1.03452037574586,0.549764292791721,0.0981071862074308,0.0687190852807789,0.117215244677724,0.0889254323135877
