"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11428-15","light",2000,0.1125,0.950755506624806,0.595538374055321,0.304577826108346,0.966457032381778,0.539548098117046,0.301122297878195,0.0527346703870014,0.0886086209789909,0.0648537766627242,0.963062882007013,0.549640371225082,0.303342542530901,0.052914957463125,0.0915423541701377,0.0651615901776907
"11428-16","light",2000,0.1195,1.01908435444525,0.444161895517431,0.173065220051981,1.02193927682871,0.438973781447435,0.172291570185339,0.0527886231425507,0.092858529491332,0.0645310996513559,1.02347648682215,0.442495203655799,0.169724027886423,0.0526973981005213,0.0932489464429191,0.0644029437512808
"11428-17","light",2000,0.1125,0.971656527295591,0.459089110991913,0.312215171166392,0.963865731202859,0.480887814492373,0.314514203705976,0.049925413092925,0.0795752143481178,0.0635164801780713,0.960470957991297,0.497254672352353,0.313545654512113,0.0506525147458727,0.0825490344274993,0.0625574812810871
"11428-18","light",2000,0.112,0.937207280978551,0.508599179501594,0.28927276827099,0.926825744930732,0.550766561373264,0.289878942380994,0.0495485921024388,0.0885755625048539,0.0626225005954327,0.92424513517292,0.557269259692776,0.292780613666761,0.0479143339389368,0.0901766650710762,0.0609190514391135
"11428-19","light",2000,0.126,0.983972341370235,0.476685361223989,0.292699866911026,0.986814475270279,0.465964545287393,0.288966767682804,0.051757282615234,0.0912912306293592,0.0623994026118255,0.981256303675822,0.491720723277731,0.287412459868521,0.0522743241547368,0.0948727039241188,0.0644022283366219
"11428-20","light",2000,0.127,1.01468208587937,0.446855942710481,0.207893719597797,1.01121721726077,0.451743690012512,0.208074498491043,0.0512017511945219,0.0911841080359708,0.0650415171938891,1.00946149455956,0.463163998196855,0.206904898950073,0.0530931944515982,0.0932952917944211,0.064787205717564
"11428-21","light",2000,0.1225,1.014813406635,0.538505305517298,0.257764382859223,1.03444788711171,0.467954184417846,0.251191849816564,0.0511544042557841,0.0763866962170679,0.0645351782272246,1.02559245107373,0.501924407798801,0.254705620638646,0.0513317044281672,0.0813481111600729,0.0634471197658415
"11428-22","light",2000,0.1335,0.940822881711778,0.581726435887232,0.211370532001462,0.953205757415898,0.549003861522034,0.204047415251172,0.0499243514860967,0.0793036196171485,0.0638022069986084,0.949857288760131,0.559262477188238,0.207098947809171,0.0508261581868021,0.0790021553601268,0.0634657150228064
"11428-23","light",2000,0.126,1.06859541094433,0.513212446530608,0.182093430995741,1.07438910035145,0.501228365001379,0.178954862177303,0.0523398817179122,0.0892471616758295,0.0653998618852963,1.07013583548002,0.521029737577255,0.178134053223527,0.0529183459186978,0.0947761171909975,0.0633381654975779
"11428-24","light",2000,0.128,0.946227337748798,0.550207911499342,0.298394964140289,0.941985124593364,0.575666667274008,0.293429181248869,0.0523583587693738,0.0870911009186553,0.0644559018820773,0.940576097139348,0.584167935489667,0.294878586625596,0.0514239041425532,0.0907753439779205,0.0644529636018023
"11428-25","light",2000,0.1135,1.03259467820476,0.563858421057145,0.16636814575976,1.02442426871116,0.577750841484546,0.169222751753817,0.0515378119475465,0.0856777989646052,0.062929683872557,1.02157218224887,0.591225450840039,0.171435989009424,0.0536222837453676,0.0914787109145126,0.0638450279997745
"11428-26","light",2000,0.1185,1.03198114633927,0.415713287755888,0.246224499987549,1.03519938764996,0.385306303873737,0.245603799086565,0.0508063933927094,0.0800816877825905,0.0633680564279589,1.03236657054823,0.394615402298086,0.244851389261011,0.0516487148093629,0.0849528427420675,0.0630159601624285
"11428-27","light",2000,0.1275,1.01417409100778,0.435536370957581,0.248306383898276,1.0116734836564,0.445554460730714,0.247130421825795,0.0516165383485212,0.0848684519562013,0.0647223951169573,1.01015489092264,0.448309632585144,0.250347317237181,0.0512044888234656,0.0878610389254009,0.0630534692125787
"11428-28","light",2000,0.1165,0.965066697707186,0.485003686234781,0.311676898188146,0.957959526228095,0.486401830547015,0.318306743572042,0.0513666978002288,0.0821264762231449,0.0632025539667238,0.960307873563001,0.487806337036857,0.316445137679661,0.0519697167599719,0.0834636184390743,0.062145269210188
"11428-29","light",2000,0.111,0.960618770219059,0.432717701888878,0.328401401622243,0.953910904844114,0.44507310245855,0.325390022497404,0.0492651019816694,0.0751661280308408,0.0619239682646194,0.951754185666887,0.46031921228937,0.322662309241168,0.0486756294815537,0.0752148105171729,0.0613487036659354
"11428-30","light",2000,0.1215,1.03204307751901,0.490654673261802,0.205451161372071,1.0371206377092,0.460566051758554,0.205175364335205,0.0510109470631651,0.0842936519900142,0.0646246159380075,1.03179840815291,0.469479745537222,0.210813659164194,0.0524026880997562,0.084090217062502,0.0657415092628577
"11428-31","light",2000,0.125,0.97496490509915,0.484087842633799,0.220754035676778,0.960001256023389,0.533112361738166,0.222261722345081,0.0535376286444564,0.0973918992146044,0.0638867318312316,0.95006560973931,0.569996694237013,0.222988952905891,0.0530935717804064,0.0942192273109111,0.0648164690440887
"11428-32","light",2000,0.117,0.920316928573803,0.579374803510263,0.294056024781809,0.921072145060682,0.581742775623216,0.295010893709017,0.0509617760645324,0.0968936619689593,0.0607640776244143,0.921457705499129,0.585432467925764,0.294436943532385,0.0513808574786437,0.0960416957977572,0.0623346778694248
"11428-33","light",2000,0.113,1.05464390479453,0.434434005180821,0.210849155219299,1.05571700445028,0.449689175541451,0.201182822825087,0.0528727608230074,0.0824097975861765,0.0655562664244398,1.05401319798963,0.456853028673866,0.20394829856704,0.0520316337090456,0.0864134110459321,0.064302273006979
"11428-34","light",2000,0.129,0.988190228882915,0.544563150742842,0.247131132290239,0.994186369235463,0.526888934953825,0.243578120581614,0.051768425976591,0.0790754562094923,0.0632355921721837,0.993698785841931,0.533989727086228,0.244733233743469,0.0521595168204979,0.0815359627520492,0.0637619932458664
"11428-35","light",2000,0.122,1.02619635269546,0.511281927317033,0.218010261896697,1.04298054028143,0.444094805156353,0.216511590260514,0.0524116090241323,0.0888719041149598,0.063783848329627,1.04517156767697,0.449708118126427,0.214411032713724,0.0525699737182897,0.0884300542881294,0.0639166689466053
"11428-36","light",2000,0.126,1.02326841342801,0.394239925760795,0.217419941791656,1.02091597544727,0.388520486474783,0.219811922128736,0.0511260450335701,0.0744487414753816,0.0628814452762499,1.02098330330909,0.395360937451989,0.219305904594254,0.0517380537673492,0.0754833311178883,0.0614622666766645
"11428-37","light",2000,0.1235,0.934268665015752,0.527921560340728,0.29541922236149,0.948303537271022,0.493114158594453,0.294448366351076,0.0526679533041508,0.0872973620243173,0.0644914442866312,0.94405206547488,0.511511924496891,0.29493652671153,0.0532367476399817,0.0912336287820373,0.0642441912747296
"11428-38","light",2000,0.127,0.966605094498748,0.467712981916666,0.29468467180713,0.965668108804921,0.45588695136704,0.300015129439855,0.0528526018325179,0.0911341576171806,0.0651671627155702,0.962578135166821,0.465459641498319,0.299946620298793,0.0536345308656255,0.092095996634183,0.0662388594532744
"11428-39","light",2000,0.1295,0.992997754432902,0.479830836481166,0.213934934658277,0.994256230255793,0.479839637397981,0.210957691262986,0.0518730246185199,0.086752127663941,0.0640790333976462,0.990137695072151,0.486930432554879,0.211957085877804,0.0512570327045407,0.0872509957280879,0.064175399997108
"11428-40","light",2000,0.116,1.00342430668084,0.561395434609123,0.272683010704244,1.01534478394469,0.517264673883811,0.27294669911138,0.0515494606610404,0.0940102561144781,0.0639667448997239,1.01304012668228,0.528469746064268,0.272776972169643,0.0511889324693164,0.0942776619573354,0.0620472886955681
"11428-41","light",2000,0.12,1.03661688896499,0.524602706715484,0.18810809328724,1.04924394021355,0.483821922923078,0.185871782224263,0.0528910819666552,0.0957962761240892,0.063717979470562,1.03898074714077,0.515808238115169,0.186154700343667,0.051479355184701,0.0916809814525927,0.0629967066268591
"11428-42","light",2000,0.1205,0.978125992658007,0.466553701127396,0.260644011732651,0.968734516233578,0.498290228814929,0.264903179149946,0.0504371825355938,0.0804638511011116,0.0620515853210217,0.966899522524273,0.504171011525976,0.265268871800097,0.0502519383918447,0.0818861607275314,0.0633213902322465
"11428-43","light",2000,0.129,1.0453748504439,0.503186788751906,0.192513045208772,1.04866021234109,0.500691629783588,0.193007939879589,0.0537866893853032,0.0873425647014139,0.0657531486012035,1.04681907697484,0.511251329729233,0.191635485563803,0.0534893862460858,0.0870335433458439,0.0640655973596498
"11428-44","light",2000,0.109,1.00669094382658,0.500561478494214,0.183533856579228,1.01043173041804,0.496290884574443,0.179599654568977,0.0522831374813947,0.0877221130129089,0.0642039833781924,1.00838231236764,0.510665571449127,0.1794969092271,0.0530683506194528,0.094629776833784,0.0649614101056013
"11428-45","light",2000,0.124,1.01863105711508,0.526042814026472,0.192404715956491,1.02509057702761,0.509058307605526,0.188655199630869,0.0501714908524381,0.0865969456448835,0.0618924400210179,1.02147984320343,0.523218569170103,0.19088468063548,0.0512215831553943,0.0917110855279718,0.0627774662019384
"11428-46","light",2000,0.113,0.992425167057796,0.475445678380283,0.358151500740643,0.998330112674156,0.438193526020593,0.361497685014225,0.0504055275603969,0.07524199600429,0.0621980872195734,0.996080842134209,0.460969335511178,0.357131960026774,0.0515809473087339,0.0811841547492815,0.0626445695926797
"11428-47","light",2000,0.133,1.00470423752534,0.488805735614753,0.286860621753492,1.00594801391565,0.46608468808591,0.288534298149087,0.0489523377550617,0.0773349832781956,0.0603759754198408,1.00283929521056,0.48094995765419,0.288906030223604,0.0496138375070142,0.081491103520568,0.0603309403514238
"11428-48","light",2000,0.115,0.966674092176798,0.512466887391616,0.352774151875072,0.960821779227202,0.53031818168163,0.355665715831628,0.0524727970766989,0.0912056458482828,0.0633114765822808,0.959639630023196,0.542058394215861,0.352266070572402,0.052366303681732,0.0929159315151757,0.0639756505324856
"11428-49","light",2000,0.1185,0.976329887948137,0.486731737172563,0.272658361397211,0.979160345585233,0.47162763160982,0.273438574310926,0.0492612468877159,0.082905224210159,0.0625082256848784,0.97505196221647,0.474894362754853,0.279851812768664,0.0499485924516473,0.0836112119578511,0.0628401871348546
"11428-50","light",2000,0.119,0.958026233185803,0.461361528140455,0.354833218384168,0.966012189591235,0.431193958222205,0.354628589709756,0.052397098536165,0.0999440065079553,0.0637891521808974,0.966507408263376,0.431746289290853,0.352141470191077,0.0530609456320275,0.101633015206182,0.0642449571356346
"11428-51","light",2000,0.115,1.01390562659684,0.451896288074739,0.262550810816235,1.01103435159297,0.457408002883786,0.2646810067684,0.0512220953615667,0.0908183557586475,0.0626524477812765,1.01130273937839,0.462172336864293,0.264074886947128,0.0505958046787295,0.0897869127979564,0.0628238162839592
"11428-52","light",2000,0.1215,1.02073184527336,0.577401557859506,0.184939693930458,1.022584204361,0.566289845537056,0.18828371704724,0.0509719448631582,0.0823100698630744,0.063346653720641,1.01923684015969,0.582151847989662,0.185660588717396,0.051638422873201,0.0837035893692687,0.0635582889763552
"11428-53","light",2000,0.122,1.04136001029738,0.399961059292842,0.237196523674583,1.04224371748581,0.393232760716673,0.237067488150529,0.0537162290304257,0.0869073340708472,0.0638906272181257,1.04209564678491,0.399451899737077,0.23561878644739,0.052694291298668,0.0889430621565985,0.0624505962426805
"11428-54","light",2000,0.13,1.0337552443677,0.532211752099592,0.299859735254673,1.03110994170309,0.521857586792547,0.307969645336301,0.0526744996027905,0.0869034456926347,0.0632967070813641,1.02987362535593,0.528455228409114,0.307916676456857,0.052402293823736,0.0879204422111566,0.0628038615932891
"11428-55","light",2000,0.1065,0.963941477966834,0.510224020421796,0.290972191663024,0.962555144911465,0.510820436187344,0.289614570901731,0.0519367596538039,0.0822523787940033,0.0633911761923678,0.959819543873471,0.520079250654,0.293164242421901,0.0519782505189068,0.0844545526667703,0.0637516783032883
"11428-56","light",2000,0.126,1.03787174357074,0.415218935531522,0.236785842225237,1.03255144012383,0.424349557730979,0.240227642311212,0.0520595838388132,0.0890551136071573,0.0639282099945549,1.03105674162994,0.424930275644064,0.242522669026769,0.0521711870269274,0.0905702360977592,0.0638304575823316
"11428-57","light",2000,0.1355,0.962058941596941,0.493278153749965,0.296152073628773,0.99105934746536,0.349128059620706,0.291627754033363,0.0484310162795685,0.0598006329081409,0.0629566542531146,0.972353465795998,0.426574242502378,0.29250609818177,0.0497355622097231,0.0704126744092945,0.0618584700473211
"11428-58","light",2000,0.114,0.978559599463051,0.540007564746904,0.266434803803353,0.983694900792175,0.524120813587122,0.262408002055719,0.0521872504851911,0.0778318647191223,0.063717260544279,0.979358577960606,0.529864959869404,0.265863405668157,0.0520932209196319,0.0788810183325608,0.063743324602588
"11428-59","light",2000,0.135,1.01865354771694,0.478354056126152,0.245600862573558,1.03634504699544,0.41873333505254,0.244860272464006,0.0522626098967044,0.0809513027088183,0.0640289598001489,1.03459676674502,0.433989466284261,0.241762412252301,0.0535278496926346,0.0844484407178334,0.0651520634092248
"11428-60","light",2000,0.125,0.941116720953277,0.459553938928142,0.294101156868376,0.95741058184316,0.411124827275427,0.297998181326552,0.0536370579195283,0.0924024645446166,0.064552109145617,0.957631441071823,0.413016324336992,0.297143798028683,0.0541730712727655,0.0946554351074412,0.0637597965493878
"11428-61","light",2000,0.124,1.0087895145323,0.392482107279988,0.227764498688288,1.00905008386411,0.394189854484208,0.230648012892093,0.0520661559958596,0.0889181689051532,0.0634552204174641,1.00582772149272,0.405377930631437,0.231757929568445,0.0525991437750928,0.0891383691204381,0.0640774868080418
"11428-62","light",2000,0.133,0.982902488971462,0.562913623474973,0.246216857037188,0.971086498245474,0.596185555933761,0.252706879396775,0.0536063358943143,0.0930268318100905,0.0651318193803649,0.971176165541959,0.601823393861197,0.251868271388976,0.0536148611791762,0.0917268617120033,0.0653739757595318
"11428-63","light",2000,0.13,0.985318491683206,0.51889302363622,0.29957569030479,0.998071728352815,0.474163142091529,0.3023794791713,0.0523036188880742,0.0851019261303348,0.0644577664856122,0.996852875871498,0.487688518508866,0.298942153698485,0.0530193429237846,0.0872180851990453,0.0636138045673306
"11428-64","light",2000,0.109,0.993158624203742,0.374674918190274,0.305366295551071,0.997437942923531,0.366464912189638,0.303269648999652,0.0479803574581833,0.0907981120534829,0.0606262680535049,0.995884002824672,0.369335535772986,0.307164065624351,0.0493622753663359,0.0916515599553735,0.0615850428034362
"11428-65","light",2000,0.1225,0.921748931459499,0.522049666969427,0.33989862548867,0.933696267094623,0.484405183159354,0.342228169902747,0.050385304651479,0.0867177143703538,0.0618618837723329,0.934568662207265,0.491976571484497,0.338916036326599,0.0508897981197565,0.0903885820943897,0.0614461522911277
"11428-66","light",2000,0.141,0.885318799898357,0.56006943748345,0.316790809924572,0.881962803522942,0.551980170713544,0.321719903446382,0.0528659789018071,0.0836728771297234,0.0642490405570698,0.876685907561198,0.570249676703036,0.322412902729582,0.052804413670042,0.0843612108508575,0.0630423223151598
"11428-67","light",2000,0.128,1.01170279951147,0.467779329142313,0.270562565000461,1.01387889950029,0.454640929136582,0.274891952560373,0.0522742576703741,0.0896055213909185,0.0654223184641693,1.00729113715903,0.4752478911305,0.275220240998046,0.0535752500540716,0.0860828297999561,0.0634966999939345
"11428-68","light",2000,0.13,1.01164724457773,0.510590626729388,0.213228758071734,1.0258236443674,0.464192119855452,0.207079779433911,0.0502035675356253,0.0800919750365795,0.0644198631938949,1.02793591272163,0.470760991393995,0.203033069297766,0.0506494553363537,0.0814428834199826,0.0646786579227713
"11428-69","light",2000,0.1245,1.03349716840517,0.449984490727009,0.238415198548009,1.0354715850283,0.44930848718088,0.239383662466371,0.0486787348288806,0.079593845930819,0.0611521133183206,1.03408311130804,0.457470471575973,0.237737825247126,0.0490587842607938,0.0828281495423412,0.0610496563823902
"11428-70","light",2000,0.111,0.917216549385517,0.5093018223238,0.284699328401547,0.904402350123882,0.563372865110369,0.27716566181841,0.0513446202853941,0.0791280054239267,0.063255305932661,0.904655262934903,0.571510366978164,0.274755073507581,0.051273354965823,0.0788047303726264,0.0644271868277446
"11428-71","light",2000,0.1205,0.993337226399904,0.458558240079639,0.289364317146925,1.00518242376305,0.431249712691493,0.286435650901919,0.049780261584236,0.0847519067976781,0.0622686249721424,1.00303342616308,0.443458362376332,0.285956778551942,0.0494897840432576,0.0878928425359116,0.0614124650241092
"11428-72","light",2000,0.1255,0.994613330319126,0.494789519049562,0.266213641853101,0.994859225565273,0.488549049313704,0.269169024306168,0.051978819996439,0.0821396082077745,0.0623582067544046,0.987539516887442,0.513835665467468,0.271977583185058,0.0520297446076503,0.0834918345676959,0.0641842645765718
"11428-73","light",2000,0.1075,0.99736390554567,0.488558032495409,0.231748098928875,1.00048081332758,0.478851316291232,0.236421457501406,0.0521744088154656,0.0911072958963264,0.0630981979565517,0.997763635725729,0.48488525576549,0.238902380516531,0.0510890334113954,0.0918073555334408,0.0644382293015486
"11428-74","light",2000,0.1205,0.975833924993457,0.567398548972627,0.27102692590128,0.97695772200973,0.579354568114033,0.268743507359357,0.0510307104706881,0.0979072797186605,0.0611264627660116,0.97702141606059,0.588028290171478,0.266688394912125,0.0512576637249245,0.0970947896702144,0.0617745619808765
"11428-75","light",2000,0.1305,0.99014256578243,0.475154055970448,0.215795168167671,1.0055059432078,0.439645947305965,0.215444602557495,0.0521581593332511,0.0906561519609399,0.0639327646450784,1.00069356202654,0.448893639959419,0.218078151746513,0.0511926262531501,0.0910347770002693,0.0637940011598118
"11428-76","light",2000,0.136,0.984853199107675,0.547718049175842,0.262244734368375,0.98707388841566,0.539091492971267,0.266603923554999,0.0510673699062491,0.0869024081999309,0.0621734270368177,0.985349916970049,0.541680331780921,0.269071750516694,0.0509906946366404,0.0877884252663083,0.0622410963065866
"11428-77","light",2000,0.1265,0.963147044984976,0.558630995356503,0.23956085696496,0.944308981682219,0.618211899502391,0.240795799149099,0.0519779982699707,0.0895389813482053,0.0641123094743671,0.946491819953163,0.619557425271177,0.24088807559411,0.053492791105521,0.0883672588214835,0.064191615764352
"11428-78","light",2000,0.116,1.0450659395802,0.49453944678619,0.205939035718785,1.03482028179647,0.523507906361113,0.211304712881766,0.050960986066193,0.0840220536722616,0.0626124069776425,1.03526903108878,0.528343222764535,0.207558877400719,0.051879767676046,0.0838219806053739,0.0631301360885017
"11428-79","light",2000,0.127,1.04783573606425,0.493940297067713,0.167776697660297,1.05550366424212,0.46752001841142,0.168133885781806,0.0499486715804729,0.0843551339273828,0.0621572100460106,1.05519540616284,0.47193510869473,0.166361874621058,0.0498937872437481,0.0835663941434176,0.0627369141411225
"11428-80","light",2000,0.1195,0.989566697557723,0.633119501555457,0.295595648161682,0.992424799901936,0.637825237623048,0.29168655512008,0.0538358383879847,0.0915884173242362,0.0631469901121251,0.992760672255452,0.636287645883608,0.291031590360853,0.0531613043845185,0.0919213138808512,0.0632210472412048
"11428-81","light",2000,0.131,0.975780218865859,0.479630667455906,0.277033348549663,0.977808932676357,0.480230895953355,0.270789313309095,0.0494610229783315,0.0788937008074891,0.0636232040310753,0.974112384475057,0.494331627728839,0.271958286933053,0.0509802102848459,0.0834029339974839,0.0624717739839511
"11428-82","light",2000,0.124,1.01519988242785,0.563603243652183,0.221304485936209,1.01064375148996,0.582928746443227,0.22223578473358,0.0540194560150603,0.0928575133175099,0.0641479501150566,1.00752057001369,0.593823083649876,0.224117880674888,0.053482881622751,0.0955311386529084,0.0654487041662262
"11428-83","light",2000,0.1175,1.00907360053083,0.394482130184261,0.269090823592982,1.00759382750557,0.393414226619452,0.270144797917943,0.051646517842551,0.0916426244910231,0.0633227484022283,1.00560087241932,0.400906830092183,0.270239804504156,0.0510752652133057,0.0931915143404775,0.0635690347827361
"11428-84","light",2000,0.127,0.968781306761051,0.527596104586186,0.266755794245478,0.985469678313069,0.474067229331448,0.266757762212511,0.0501971405633567,0.0772190910662996,0.0638216328661042,0.980930460977683,0.492700835001102,0.267678885818224,0.0510258201253131,0.0794140245595221,0.0638288234646739
"11428-85","light",2000,0.121,1.04284353872443,0.527032839196888,0.233668394116597,1.03662882482821,0.548595617462193,0.235762556301278,0.0524852383107084,0.0914742860403121,0.0633722399756237,1.0344200734687,0.557959268671299,0.234508526409709,0.0529736441582417,0.0930327141434753,0.0649001577749223
"11428-86","light",2000,0.119,0.963245098860806,0.505063896451668,0.291122808620583,0.957738338956464,0.515227938005041,0.293839178233979,0.051110005821128,0.0846761480434743,0.0618795164931723,0.959016203641807,0.519855332509557,0.290566518004879,0.0495203252692789,0.0845795677996655,0.06325042659678
"11428-87","light",2000,0.1185,1.04424644308678,0.546299793456164,0.194040311293363,1.0405545943824,0.557596770883036,0.197566249496786,0.0522588445455944,0.0938492543696166,0.0637265674587716,1.04038791828788,0.560109998830573,0.197343601643215,0.0530952041819001,0.094303475742703,0.064610995251585
"11428-88","light",2000,0.139,1.03942972093321,0.491662262387961,0.219736190506623,1.04307196764056,0.469969770621326,0.217364738358865,0.0508942409073423,0.0788060142951741,0.0621462178027941,1.03889529613393,0.484070659298808,0.220595356158578,0.0521172234690322,0.0813817612234352,0.0632604821205682
"11428-89","light",2000,0.115,1.04706371047051,0.498239060378261,0.226666931119424,1.05040879085762,0.491255473513122,0.222047568054934,0.0527379630883678,0.0847202585051641,0.0653501104313124,1.04713706108677,0.499727122450894,0.223340490989331,0.0513284800644817,0.0875204509909698,0.0644581379365853
"11428-90","light",2000,0.1215,0.971588757102154,0.622644264232426,0.240726941018801,0.967363217987485,0.629381167473664,0.24590020461368,0.0488746442039712,0.0910033943574438,0.0616705583138978,0.965098138602115,0.641513422187874,0.244188993479725,0.0506033328128078,0.0929960666989073,0.0639079255435092
"11428-91","light",2000,0.1195,1.0363142063033,0.454785845400832,0.243551316625439,1.05011545683389,0.405146827301183,0.24316632003553,0.050206150667595,0.079471520262628,0.0620784443547271,1.04579655817482,0.419909120915815,0.243607965144318,0.0510209109301616,0.0803422917675915,0.0637817170008016
"11428-92","light",2000,0.121,0.995414422321206,0.500319548554374,0.256433271795455,0.999247658099163,0.474445734915625,0.258789059949622,0.0499587498546695,0.0780222811845573,0.0613526074149274,0.99734869935775,0.489655712601552,0.256555226447831,0.0511844243989863,0.0820819774412679,0.0613156647931784
"11428-93","light",2000,0.1425,1.04391598957035,0.423102512750489,0.187037104081397,1.01976441316449,0.503834551319418,0.187264436577238,0.0523688535689389,0.0884570504959685,0.0630149462201833,1.01985534515248,0.510458557169657,0.1858915087587,0.0532841492956614,0.088757121368745,0.0644913089792605
"11428-94","light",2000,0.111,1.01363144328142,0.494914556606413,0.224856302024974,1.02791834332639,0.437309135673431,0.226883536187785,0.0529513222206497,0.0868038574173738,0.0641450156217038,1.02168811101385,0.45692221259424,0.22816616236365,0.0530821579519376,0.0903964684738876,0.0664568661416167
"11428-95","light",2000,0.12,1.05212668478354,0.469925159891284,0.221675771721681,1.05875408105136,0.44843276374888,0.219436917377497,0.0489642058017917,0.0887147162337259,0.0595602257302231,1.05725964096059,0.45387005329723,0.220594085478596,0.0503859007612126,0.0897632712141916,0.0613282372728957
"11428-96","light",2000,0.1155,1.00419193528701,0.439354002917626,0.240862073222825,1.0063671431337,0.438343251395272,0.243156089610781,0.0518824163170986,0.0905521189044701,0.062515992432883,1.00582905056621,0.448693543349622,0.238836999573989,0.0514524444028347,0.0916368970377015,0.0621295651100493
"11428-97","light",2000,0.1275,0.997094673747465,0.548007267732391,0.26716911067003,0.992774103006312,0.574111749682637,0.267405154116285,0.0507629298140142,0.0965532607998371,0.062605252925531,0.991912643740863,0.577832522658833,0.268248701148677,0.0522426781953325,0.100253802676605,0.0629703351871031
