"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11431-17","heavy",1000,0.436,0.969871821306101,0.535160302085497,0.329645710179963,0.96202127408185,0.631913216161935,0.33211529290828,0.0873231390510012,0.182664562489152,0.0931928009609342,0.961433988966728,0.639330164046569,0.332500497823439,0.0875873954272737,0.188610613125853,0.0914589618200555
"11431-18","heavy",1000,0.403,1.06821097034567,0.537766725716675,0.184491392341787,1.09444909327279,0.462449770201375,0.16832670232623,0.0737153945509949,0.148175377941509,0.0874810315077264,1.08278982276734,0.538831880494886,0.174887636630215,0.0766098840101243,0.172194178814721,0.0866026885899947
"11431-19","heavy",1000,0.381,0.982165467193659,0.535270228968586,0.15755866774157,0.968623856587867,0.584906750208785,0.166494920514773,0.0814983369832578,0.179975117757012,0.092315094756579,0.961561671151474,0.64408090736402,0.167700194692125,0.0826852772345387,0.19548189816204,0.0923192909473065
"11431-20","heavy",1000,0.425,1.07293361888933,0.364232531437724,0.2072233947543,1.02426748741546,0.5112070267243,0.207350001859882,0.0823312827904842,0.162492771956979,0.0892810669687811,1.02155753972403,0.544082377578103,0.201901897565203,0.0806278877720188,0.17017499755885,0.0892035428007411
"11431-21","heavy",1000,0.411,1.11419241323968,0.526135450608473,0.207645123854193,1.13370954071256,0.493736435779082,0.204626277101124,0.0822522559922577,0.17886498340946,0.0925956016936217,1.13431116234783,0.50493284000782,0.205514239563401,0.0843344443495016,0.188468668269142,0.0908142145359095
"11431-22","heavy",1000,0.41,0.873437892755764,0.573742337618836,0.3793049183293,0.837663940294159,0.613624036295645,0.374651880488677,0.0790312320689699,0.138048880520285,0.0892240782779691,0.815258503496276,0.758762732056553,0.379004147656953,0.0785912252872548,0.168681670023449,0.0881384417610193
"11431-23","heavy",1000,0.424,0.972907967510077,0.569668042552507,0.255142336315342,0.985142971174658,0.519098288424015,0.265609626291055,0.0825233942379524,0.163733221980217,0.0933922392619067,0.980231297454585,0.565012795936197,0.266557327874119,0.0827790790410838,0.180793915955011,0.0895303731415118
"11431-24","heavy",1000,0.415,1.11423469953893,0.34848481462097,0.270678051948627,1.1244047754479,0.345316893650679,0.276678145507005,0.0797699939182648,0.193158456437342,0.0874455006477734,1.12651209641658,0.345910753177972,0.278693351124329,0.0801583848011369,0.200657846826454,0.0853782866894888
"11431-25","heavy",1000,0.39,1.03843908805226,0.414189822853638,0.177245609600971,1.01073500609673,0.547781262875566,0.154990534859136,0.0796785141840676,0.163000545075071,0.0933406722910813,1.00162999685691,0.595851214933943,0.158184427350173,0.0802798656978927,0.174129810202117,0.0914624679585365
"11431-26","heavy",1000,0.418,1.00636386172025,0.490430302366058,0.114816405630962,1.04511242756256,0.32904272178456,0.104833054856267,0.0736044854206746,0.124619480036525,0.0844961568793963,1.03164213825483,0.412288416381356,0.104535686032064,0.0747377136895967,0.150999059596551,0.0860292960016331
"11431-27","heavy",1000,0.4,0.955057697849077,0.634824746950166,0.277713445261361,0.935565504933886,0.611602514487545,0.283352483476899,0.0780101840724776,0.133644077398658,0.0914158248573755,0.917489001112027,0.77060209142996,0.288366574858403,0.0790755218430517,0.170782527471376,0.091206211477087
"11431-28","heavy",1000,0.398,1.06313412670548,0.499139480067811,0.178356203588499,1.04521370329097,0.555299628721012,0.17745306822512,0.0777660229562112,0.171929982851847,0.0886304580512936,1.04135585343545,0.59531870711046,0.176248319960052,0.0804223853633907,0.181309783963047,0.0888772275015447
"11431-29","heavy",1000,0.399,0.978382816128718,0.45385024462455,0.317042332868483,0.992562578603683,0.422264833040214,0.314851482437504,0.0786818287502812,0.17420772067571,0.0878691406183183,0.993102930102325,0.427775107191827,0.315224037052688,0.0787599981340633,0.174029347143696,0.0898551889689054
"11431-30","heavy",1000,0.386,0.995986983422988,0.480154167938204,0.226761712755367,0.997437212833909,0.528537879806499,0.227680117299624,0.0789725873247464,0.187050593077743,0.0904019898600147,0.99343733608296,0.557574871382597,0.227292423085787,0.0805801834421507,0.200792498353784,0.0924362813162649
"11431-31","heavy",1000,0.406,1.04352038881608,0.420500013728455,0.208400419708843,1.0291933526516,0.46921823333983,0.201317592567999,0.0804380498125722,0.15150469462212,0.0898763440670736,1.02241401057013,0.52217150866814,0.201993832916191,0.0840426350686791,0.171273961233464,0.0912504575195822
"11431-32","heavy",1000,0.409,0.990462507153745,0.442846960715959,0.33370008793537,0.974308296596474,0.478428041455256,0.344572647492576,0.0827217296216006,0.167413217174408,0.0938376110319788,0.964382544734314,0.555800185979243,0.345453559037847,0.0853010884199387,0.198294583582795,0.0918347712022946
"11431-33","heavy",1000,0.425,0.989301902189125,0.399599235188039,0.290541507562365,0.983726189119234,0.47357367116363,0.291977948601939,0.0846126994028165,0.202453452159054,0.0935566227874987,0.984310556951642,0.481503308371986,0.291788850839235,0.0847073543158703,0.207284049304705,0.094538158218103
"11431-34","heavy",1000,0.395,0.989758167723543,0.549824771540197,0.297078777623139,0.987827826253719,0.658666045260243,0.273172583294789,0.0820030616036942,0.200530472620847,0.0942903059113303,0.981006337487689,0.707378680341267,0.269608143506594,0.0824920476488148,0.204409456228217,0.0912199185530892
"11431-35","heavy",1000,0.404,1.03945448540321,0.292021954054882,0.250861454493125,1.04540630778719,0.292306820146346,0.244577512404616,0.0807993973383813,0.183535129369852,0.0917002899105975,1.04170590425843,0.319596404664084,0.248879309162972,0.08355045819923,0.198151502135274,0.0900193950045461
"11431-36","heavy",1000,0.412,0.994522282453133,0.518770765291961,0.276392848338908,1.01191889208868,0.487291444478463,0.253823723850478,0.0781911266329956,0.163329166884956,0.0885160956881204,1.00182082178036,0.5493611013718,0.253260687834664,0.0794492958537575,0.183906851572223,0.08921731999027
"11431-37","heavy",1000,0.419,1.04753593404287,0.477608483874216,0.216963474530609,1.04944857674719,0.455900977409841,0.219095996336409,0.0786294798174881,0.160427270822183,0.0882325759676829,1.04690816923621,0.489961481762215,0.219805430427167,0.0789926884091359,0.170601526419508,0.0881019792330559
"11431-38","heavy",1000,0.409,0.938036915856765,0.588785414590928,0.248299154402303,0.937057484219467,0.612663391062802,0.242569687653952,0.0751326499236532,0.180796579778083,0.0913093329264346,0.929631430862826,0.659604089697055,0.24827610491767,0.0771939783467749,0.187654194151715,0.0931292252990293
"11431-39","heavy",1000,0.435,1.04903859880481,0.499062648584115,0.171405115383439,1.03775677460955,0.550428704142829,0.189319429528054,0.0858335971130665,0.186499777339257,0.0928508414322527,1.03523585650584,0.611622863947224,0.184583518599504,0.0863415734525912,0.207547019366106,0.0913046371884093
"11431-40","heavy",1000,0.409,1.07521873327623,0.566324057261601,0.204855132253764,1.11326611895804,0.420907864290291,0.200573795395777,0.0789340069326108,0.156853227261423,0.0912179966522582,1.10718027448199,0.48297665353401,0.20447601750519,0.0816459226866113,0.184570587280431,0.0913398403425429
"11431-41","heavy",1000,0.414,0.964187698813471,0.543070156251807,0.278075596873149,0.991563502528101,0.429881377909411,0.282689421330799,0.0817932941287834,0.184184927337901,0.0908571899757176,0.996614457383054,0.436874102630468,0.28169266992126,0.0809077471155098,0.186887924897539,0.0885668352039135
"11431-42","heavy",1000,0.422,1.06341517701844,0.42504788877382,0.101364187910939,1.01821016075647,0.577335014345671,0.0863336039651674,0.078828044517146,0.152661510898199,0.08739957223642,1.01167639497189,0.635429316802671,0.0854848059001106,0.0800985211056032,0.167574495777859,0.088653741969728
"11431-43","heavy",1000,0.448,1.05366218256602,0.376568558754214,0.285338934895254,1.04309343179831,0.429273583513823,0.271816052842519,0.0788380489257582,0.158491491401632,0.0888871192281407,1.04046584036234,0.450209063223284,0.272922961717548,0.0800353148936668,0.171469410523562,0.0901474725632975
"11431-44","heavy",1000,0.407,0.983687701958106,0.521457038416266,0.309626778111348,1.01188165177792,0.440768156907459,0.285311719169853,0.0718912580343391,0.139957790180237,0.0886276349631194,1.00095108456556,0.517571336031095,0.28534350431624,0.0728943168769356,0.158830322511351,0.0873625708666703
"11431-45","heavy",1000,0.408,0.955982742510637,0.520644182044108,0.353218966691606,0.935099687497934,0.523390462622919,0.360205546876492,0.0770034022519568,0.129099387708854,0.0888404328653273,0.926351933317182,0.595024618161704,0.363580452575829,0.0801873961455432,0.151398134655146,0.0903541588745799
"11431-46","heavy",1000,0.404,0.992754580440836,0.473597556461028,0.223901883386902,0.998362337732795,0.473188867619779,0.244378953219682,0.0811256374643708,0.190245481061207,0.0901856024724903,0.991515487211604,0.51829994986757,0.243382000233546,0.0846940625539154,0.200490045301171,0.0916800065105805
"11431-47","heavy",1000,0.421,1.06315125146544,0.530109544258691,0.221344406313219,1.1040103195488,0.38660870530668,0.222347258856154,0.0816542417634284,0.172740343455675,0.0912332116038415,1.10434219623725,0.410495839095949,0.221595177536971,0.0814685956225416,0.186399280817486,0.0888923343550673
"11431-48","heavy",1000,0.431,1.07685618696016,0.44992771961067,0.213410409804384,1.13241907454077,0.280719658935018,0.200922666330728,0.0776139010893664,0.16276936591646,0.0898046002511079,1.13596148290701,0.28900299002468,0.197467832124596,0.0791102732909464,0.175678833667963,0.0895186645589432
"11431-49","heavy",1000,0.407,1.03409990876076,0.412091273187123,0.310302846469545,1.03780088917447,0.34696821870223,0.30878975466463,0.0772270613853664,0.125969758663917,0.0923165131650407,1.0203407945078,0.450962706724168,0.312903726791554,0.0780046122658161,0.154535679226148,0.0898510946142316
"11431-50","heavy",1000,0.406,0.907214499309233,0.51958458509844,0.356284859412684,0.924384289062567,0.466161778522918,0.355329926537642,0.0818489512601987,0.171505267451527,0.092241368356208,0.921957651193839,0.500443954229014,0.352337352933729,0.0851309088405914,0.187908282731923,0.0924735543100126
"11431-51","heavy",1000,0.419,0.966514919742891,0.634084915275459,0.326979717874794,0.974620207316298,0.608112761031595,0.33559456523553,0.0827728247781111,0.159008948345806,0.0922817524514297,0.966044385511335,0.654989664942246,0.341127489558568,0.082554895603933,0.167966526796076,0.0908808735580768
"11431-52","heavy",1000,0.437,1.03586698022459,0.473872258693264,0.239177210132175,0.994879308719508,0.57968532694983,0.238072638772396,0.0842859048462954,0.164619497733571,0.090181067782206,0.99168771815538,0.624423432191876,0.236900321833288,0.0850128757588761,0.175199579277866,0.0905010421293942
"11431-53","heavy",1000,0.437,0.90078905938376,0.683982585230664,0.29909813488727,0.914424776696621,0.577890047163663,0.311005482247025,0.0830067728824034,0.135103271632124,0.0923029342954848,0.894032280448705,0.712510742351873,0.314761569321199,0.0846151087693441,0.167365738979,0.0914068177245185
"11431-54","heavy",1000,0.409,0.98984823121774,0.495470782876095,0.311046722922153,0.980980142322243,0.510128279711565,0.320663013629436,0.0783368772687052,0.168038235518927,0.0906871472065517,0.96258074778378,0.62075088230279,0.328150530824487,0.0821456821526975,0.19276662986158,0.0918321071899777
"11431-55","heavy",1000,0.438,1.02031752731278,0.494736618934325,0.22249109099331,1.08502225037381,0.282670173018912,0.205742007246971,0.0827906439861728,0.155710315648765,0.0884168778650215,1.08285668339902,0.3063425009687,0.204819444733326,0.0860670328523522,0.174410348196538,0.0912876320163794
"11431-56","heavy",1000,0.421,1.00171758715277,0.460550367217623,0.229640366957321,1.00320639989291,0.4429330894725,0.22359648407037,0.0766776752754378,0.150705221474707,0.0908989854754122,1.00083772186614,0.47136530834503,0.225258912302187,0.076492218647494,0.163067130102029,0.0886694799893116
"11431-57","heavy",1000,0.429,1.0592055032622,0.393495188296236,0.246681637552756,1.02144754053461,0.552582335014548,0.258691064000776,0.086387542647929,0.205111912352214,0.0956074334053527,1.01504894982455,0.592800684324457,0.258263684408966,0.0895400560736513,0.223520177868152,0.0931331373294031
"11431-58","heavy",1000,0.401,1.01712892662019,0.60366237888915,0.149933861636547,1.06411134822066,0.538636904504233,0.127850383836072,0.0811620246185557,0.19507498043963,0.0940612730586818,1.05999371758069,0.569796141501213,0.127088633610888,0.0805712609445127,0.205936107594385,0.0897410363340101
"11431-59","heavy",1000,0.432,0.880451314488939,0.584370698078793,0.349785392979671,0.844091629204093,0.677969145007382,0.35635033623236,0.0862028650622809,0.170848580197721,0.0926814933205013,0.841478234062321,0.714258814680547,0.351616575334581,0.0865696189583896,0.179822061145268,0.0946677251325591
"11431-60","heavy",1000,0.4,1.0956901683073,0.288916700161222,0.281410486645337,1.08818486823363,0.371237778436758,0.282841701692495,0.0860866182852466,0.217028044594321,0.0880508170890823,1.09067698234869,0.362932975126389,0.282310469626698,0.0861316174708484,0.221086595471969,0.0875210615630061
"11431-61","heavy",1000,0.408,0.972049614594879,0.484197599793585,0.216424718284081,0.949752153933008,0.494572763437754,0.243567030952159,0.0790178912743032,0.143481873827363,0.0874921418119047,0.948450378928197,0.536789794495369,0.242742307548585,0.0794387157902052,0.153532225473067,0.0875997354286788
"11431-62","heavy",1000,0.434,1.041465021981,0.491335867957974,0.182692557207128,1.05203033899083,0.454565442974632,0.168834036752709,0.0781482141320929,0.158138135502712,0.0928187082198169,1.04620323240278,0.510441754251818,0.175594398157496,0.0797514374109202,0.175691297768244,0.0924459128851602
"11431-63","heavy",1000,0.417,0.912279195608257,0.533418842505087,0.339493388103298,0.940693092435281,0.407219981609818,0.337499110960961,0.078485614732851,0.13583191261704,0.089325642723485,0.935546045685075,0.443133365578693,0.340152489432624,0.0807743696488834,0.154869292969286,0.091202599024685
"11431-64","heavy",1000,0.438,0.941416216949176,0.569112589050101,0.262727745883477,0.969200105683154,0.490664367059834,0.275162104483877,0.0900883414900776,0.196860020327247,0.094568317828072,0.97123066258022,0.526362618937126,0.267919850836514,0.0946607830316418,0.215994244351751,0.0939788937934295
"11431-65","heavy",1000,0.405,0.920517188126321,0.623205538991199,0.387156216222155,0.896190185749898,0.590846865851749,0.403672232612589,0.0781017628790488,0.134060386812411,0.088048391935297,0.874701873480543,0.759515370637976,0.403157947469092,0.078397504773317,0.164731427733546,0.0868997798174241
"11431-66","heavy",1000,0.413,1.00496570946653,0.434632738174977,0.262232505334773,1.00951987179037,0.457042504090969,0.258093326972557,0.0789458487031088,0.171377159586056,0.0889414906055603,1.0057674948769,0.477253918448889,0.260232360220002,0.0806912400690043,0.18244896066872,0.091039088653777
"11431-67","heavy",1000,0.402,0.903492618791463,0.650422600471322,0.361002288588662,0.93543228894197,0.597243676099111,0.340841300024007,0.076893706108553,0.163388901808897,0.0891341953627889,0.936992546506189,0.607203991828708,0.338050107397352,0.0779809989397055,0.16798870433605,0.0908170271451549
"11431-68","heavy",1000,0.394,1.02480696949676,0.59804112037941,0.204159852262477,0.993340789678275,0.706508164988477,0.182911102428391,0.0788842275900797,0.15769984804503,0.0942352745699541,0.984395645253326,0.771374550164042,0.184043398156006,0.0816438458540614,0.172964619276937,0.0910578032373785
"11431-69","heavy",1000,0.424,1.02704955114486,0.591138084191714,0.23752089111218,1.01424397372243,0.625211835748656,0.23257870254843,0.0824392174232698,0.159783535037235,0.0893346310067488,1.00439122893611,0.69401953262581,0.231491528869646,0.0817187628023754,0.173361353182732,0.0929814362730927
"11431-70","heavy",1000,0.411,1.09605574617278,0.500365551726244,0.179098280561979,1.14890032117733,0.302152319914528,0.173017462959235,0.0820003972420653,0.155741327258837,0.0914514043896593,1.13914825571411,0.355593759810037,0.177863355359683,0.0832559190965801,0.179314645583667,0.0919374809515127
"11431-71","heavy",1000,0.423,1.05270677893061,0.465350530325432,0.234214015248371,1.04798973429033,0.337669558029971,0.256112591097788,0.0809114292334694,0.116134144807885,0.0898334598928438,1.03794475480985,0.428232344117773,0.250086627873284,0.0826428893591428,0.146207349754678,0.0884308020825706
"11431-72","heavy",1000,0.412,0.922774046008531,0.62782382615999,0.259502969000847,0.90514267429299,0.613149617126734,0.288224130291541,0.0840711931974502,0.15570552775695,0.0939028756639351,0.885950685169772,0.747397431926597,0.288511957561931,0.088132568662422,0.189849718211857,0.0942476420682548
"11431-73","heavy",1000,0.404,1.01998807998133,0.533458800838981,0.221505142216293,1.00282112423503,0.626002105522011,0.220765502381831,0.0835362368735728,0.177386804464038,0.0904109093804113,0.994720106422373,0.672505815180018,0.227585602885528,0.0832739355259657,0.188366606314212,0.0894880600017729
"11431-74","heavy",1000,0.406,0.936718409504938,0.493762910392392,0.320275556423884,0.962235978789379,0.423159936332784,0.322717263500933,0.0786273645409695,0.176100065096537,0.0887302726640901,0.952877268025634,0.478008516659973,0.325112802135085,0.082245504345411,0.194628998520726,0.0893383942708063
"11431-75","heavy",1000,0.432,1.01612117505268,0.471791095597443,0.246060021862581,0.990136930549721,0.594870401879086,0.244742083967098,0.0820325503335633,0.18083753382188,0.0909662504664728,0.991476496506411,0.612286015606057,0.247654381840785,0.0827415753695467,0.19408182920503,0.0902113815829623
"11431-76","heavy",1000,0.43,0.946663837463437,0.460610884795764,0.307045315889173,0.933632924481335,0.502477884543426,0.313027255128012,0.0832242402587749,0.188603364809176,0.0920725908424073,0.929015292867732,0.536449300263728,0.31357846741705,0.0828478767584782,0.202210251011775,0.0909402008359559
"11431-77","heavy",1000,0.409,1.0291502345015,0.58261235171892,0.200609016421818,0.992894999810945,0.735131954392442,0.221277862469411,0.0842491348177268,0.169399111491798,0.0922666397878235,0.987075258491018,0.774209697756926,0.219631580234902,0.084245814290454,0.178731101025581,0.0938388400952274
"11431-78","heavy",1000,0.421,0.983906753704283,0.55726136544807,0.234732513585017,0.99710296053289,0.556989681349088,0.23144957259381,0.0820677505077187,0.18850164058928,0.0894043581274042,0.997986489081219,0.573929935522049,0.229318969748083,0.0819968899816519,0.193620542763034,0.0899726325632726
"11431-79","heavy",1000,0.396,0.954200497227671,0.563130449499421,0.23507539130689,0.95065799695077,0.559765376894126,0.257215170118154,0.0830526253125857,0.164964587543343,0.0930142131882583,0.943793595056311,0.632958389309436,0.25039414865387,0.0862825631809919,0.18801266346249,0.0920006271369854
"11431-80","heavy",1000,0.422,0.969331948579145,0.407507010957377,0.271856558538729,0.964545010526784,0.411342912079145,0.255414110645846,0.0746442023196827,0.14693639142728,0.0911276853504415,0.960236828666206,0.457353272758187,0.2592368263506,0.0761195417095418,0.166775223066888,0.0921342343847209
"11431-81","heavy",1000,0.437,1.00215833392691,0.555641277047488,0.20508358768526,1.00685032164295,0.559555954996715,0.203864056582249,0.0782224529961724,0.153589956076216,0.0878206921791944,0.999581814618708,0.603403638107097,0.208621951442436,0.0790173304899918,0.162642037372876,0.0885342163870932
"11431-82","heavy",1000,0.406,1.06022852172422,0.440090640446703,0.185099545773174,0.988822139363311,0.669258687311042,0.204229341315546,0.0821939634280439,0.186130539639743,0.0896684795604217,0.988361134567752,0.683744692887355,0.205009137753007,0.0820472975017932,0.186374118410033,0.0887941935803222
"11431-83","heavy",1000,0.424,0.963633194705381,0.583166314850154,0.239185276867884,0.959359186568689,0.613991133522975,0.247022107939537,0.0823655679606438,0.175655401536931,0.0931978372928531,0.958886968335663,0.634253250995396,0.250000095069133,0.0853437912874023,0.187243680578105,0.0940334654019645
"11431-84","heavy",1000,0.397,1.05984841710816,0.600971492827312,0.177734283256124,1.07068206867579,0.569272268981385,0.185982391571612,0.0796005673177978,0.18381342888517,0.0880504191804346,1.06536886030404,0.601203677766217,0.187110206260782,0.0817906032112207,0.191137352265415,0.0896000222759311
"11431-85","heavy",1000,0.383,0.924118304744509,0.475635665503905,0.397287518449005,0.914984174253391,0.55266632820099,0.39214619747782,0.0790997623394653,0.190557105069133,0.0908443212193705,0.910435725774498,0.581555338134838,0.39689016072547,0.0813226025447692,0.204618424498686,0.0919213925043749
"11431-86","heavy",1000,0.418,0.928620339176841,0.616899691643449,0.413137751494045,0.943956931335682,0.66941670589707,0.401138611094466,0.0866355502966312,0.220619762364694,0.0942492358090558,0.934498100952626,0.706998139931049,0.405306336353899,0.0866648804655548,0.22180075435956,0.0942902922730342
"11431-87","heavy",1000,0.432,1.00648497915373,0.534942530982096,0.22995317666062,0.986587262085811,0.544983715025831,0.235965066852352,0.0783327944270828,0.141552968518332,0.0902777694319389,0.97504313547836,0.645268067936192,0.240851697267619,0.079357997330406,0.172133982764883,0.0883915512576603
"11431-88","heavy",1000,0.412,0.991484282565929,0.476617395941119,0.2926271460622,0.976573480769192,0.388871364018029,0.302931805444264,0.0773087374646481,0.118481658375415,0.0917147356775853,0.970926488266668,0.46529547655172,0.30067953765431,0.0795262030357059,0.145435165152592,0.0924068200783954
"11431-89","heavy",1000,0.403,0.934020196553093,0.427193866116349,0.383763741634585,0.948458625408348,0.325649185616745,0.395853684577337,0.079065758149391,0.133831347891728,0.0916318981261766,0.949018619348449,0.360821375359089,0.391245053457977,0.0800031057044826,0.149848948768252,0.0910356448033553
"11431-90","heavy",1000,0.41,1.00414391844745,0.505013231142163,0.288809960111942,1.04619581413408,0.36589256439667,0.266340688442705,0.0819496189930091,0.148132271347278,0.0977637277113948,1.03816227694649,0.414809961055093,0.264904277792912,0.0823511606934783,0.167128715223505,0.0970320291200992
"11431-91","heavy",1000,0.427,1.00355749267869,0.488752043490449,0.152523858402963,1.05952985813782,0.304120509705361,0.141846065966404,0.0773677638319679,0.145752484125494,0.0890611465299184,1.05673524665267,0.360719567456589,0.13624720026048,0.0816142804449013,0.174122026713117,0.0912813126531239
"11431-92","heavy",1000,0.413,0.93819040196208,0.44035647453698,0.304142650583208,0.915137054186586,0.568183097293091,0.293843497223116,0.0774089603936256,0.185497900277919,0.0896695736245848,0.913368279888948,0.606613940911775,0.293091422235112,0.0782093127938933,0.203857876467431,0.0904582357478929
"11431-93","heavy",1000,0.395,1.01307811348233,0.563897938385007,0.306193193095561,1.03150004849435,0.512458558252017,0.312302834243477,0.0797739760708663,0.176184562853865,0.0901298870244382,1.02864488079636,0.543346926828827,0.31270811345557,0.0828792898835293,0.191325833239851,0.0926024789375512
"11431-94","heavy",1000,0.392,0.991364603358083,0.602967445492823,0.236404463833352,0.964446714283272,0.682440336726983,0.241891946430777,0.0827315356246938,0.170736147249026,0.0946440006550247,0.958800546994999,0.747807161201189,0.238500734385181,0.0824397857181928,0.186085501928507,0.0915517897699872
"11431-95","heavy",1000,0.419,0.994855697190545,0.539943642275864,0.191066614146956,1.04242756955938,0.363027081579756,0.17646764476253,0.079672663874216,0.12665441237185,0.0912754014462121,1.0314436925455,0.447848965049342,0.171961247108973,0.0803792711036923,0.156048023290675,0.0911772458358723
"11431-96","heavy",1000,0.395,1.07441015720762,0.416877584030856,0.237036461084476,1.06884586267411,0.40384943295335,0.244720228969369,0.0798736336939677,0.148090120245116,0.0925925509102988,1.07160692529207,0.41193029207685,0.243296260963249,0.0814484816137874,0.156582323667219,0.0912475891986826
"11431-97","heavy",1000,0.398,0.953546413084434,0.478125338806485,0.262396429570807,0.971335382458009,0.447309286157206,0.262717519000616,0.0821141321013767,0.188958111941241,0.0919389705551392,0.969331506266445,0.456389928195315,0.262495699187504,0.0840413840699492,0.196776526411965,0.0922844108485968
