"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11430-25","heavy",500,0.424,1.03301149159424,0.47498427127345,0.174257083549321,1.03097450911565,0.513579548579502,0.175864477894379,0.119958778198338,0.226145351237956,0.137208729789435,1.02605632107005,0.552888878185427,0.175838399629625,0.117904920806404,0.234628558493165,0.131311070821675
"11430-26","heavy",500,0.408,1.05058406443304,0.467904308389381,0.1644229441611,0.980050379313449,0.698064848766537,0.191148815958227,0.117076932676293,0.254366787116671,0.127422997997188,0.973538714706457,0.799059851501548,0.18416452924667,0.118109042580496,0.298437151173473,0.128275092444248
"11430-27","heavy",500,0.384,1.09931501515274,0.409681095735473,0.175425688008088,1.06350701954105,0.539748765869753,0.169488200353969,0.112521109671963,0.23203017682153,0.131814257588628,1.05831894138751,0.582763411229788,0.174181811275151,0.112638901439547,0.261281615125674,0.129604242981051
"11430-28","heavy",500,0.388,0.990723302601717,0.593322422121567,0.218423820710794,1.0137209050699,0.543935851904845,0.22922178710667,0.111351282239549,0.275752000439081,0.126456002140681,1.01220121882038,0.560429103325773,0.231538377431249,0.11168683290754,0.286614689244063,0.128415910986988
"11430-29","heavy",500,0.432,1.0271179154961,0.565261443284128,0.220108728028617,1.02399982035071,0.536581112148112,0.244425583216099,0.118295752635554,0.227897056865982,0.129316507782439,1.02040104564127,0.569805756022106,0.243201056390238,0.118803862214157,0.241978095046119,0.127818553357201
"11430-30","heavy",500,0.41,0.94662429333974,0.505423773511247,0.413147304430875,0.952503558493271,0.426336589133062,0.424010010524721,0.122734023833177,0.220663300701559,0.135737476994678,0.947775823556144,0.458085332525464,0.425709491266887,0.124400493140143,0.243593370729961,0.134013236139795
"11430-31","heavy",500,0.392,1.14711238979823,0.352253396267275,0.0617102007926961,1.08702136350857,0.667218760087163,0.0665118815800129,0.121570040153849,0.305458164685322,0.126044558781568,1.08497486164953,0.693081342601681,0.0708669031703758,0.123627184039568,0.317435913519178,0.127849982045209
"11430-32","heavy",500,0.438,0.926606319362488,0.500931934026107,0.420692417316976,0.90736167120297,0.604738400281121,0.428497479085121,0.131337145024513,0.293110542076081,0.130070841449352,0.90973642227086,0.622229365564963,0.426011074678245,0.132623218653892,0.306660764011561,0.129029360746542
"11430-33","heavy",500,0.408,0.900528322649003,0.487317926663132,0.305848009770293,0.914941742613611,0.416515653989558,0.327546792583913,0.114952451040789,0.226286993540975,0.121917152358455,0.900825973487192,0.516444885000177,0.324443232705256,0.117376770223794,0.274123783368863,0.123435137598874
"11430-34","heavy",500,0.418,0.914818273774216,0.669848484543406,0.358950538125205,0.931517323464968,0.529370744493161,0.353935113799549,0.120061985725089,0.219628042927596,0.130707786731699,0.922835426806398,0.590306879331129,0.352641710824775,0.120477725906011,0.239630648876072,0.127728493677084
"11430-35","heavy",500,0.42,1.0747677788508,0.54626318687003,0.177051248635732,1.11939036538744,0.39311031127012,0.175543266354856,0.11650971038612,0.310958968604074,0.12913766344187,1.11138485574781,0.455721448708355,0.178550789802119,0.117395414647177,0.332569272576321,0.129422959073386
"11430-36","heavy",500,0.436,0.962141085731971,0.559578280556016,0.269799144286633,0.94725147958327,0.689564191777233,0.25698029812103,0.108893090118552,0.286306193276215,0.127161944305346,0.945934280378728,0.71601330137111,0.253321553375826,0.109561885719956,0.29198028019565,0.127845106059435
"11430-37","heavy",500,0.398,1.05429491836876,0.332314541253472,0.142136199088787,1.09649426618018,0.187628164907096,0.149397076114485,0.104386874063638,0.30272095040276,0.119625851766038,1.09131644810786,0.207406161860934,0.149115611094154,0.102993610101806,0.300866828387545,0.117903260456159
"11430-38","heavy",500,0.41,1.03949149075566,0.426466648562601,0.185383340434088,1.05328450677713,0.438061556650739,0.197124196444257,0.121805368837775,0.274194796757409,0.134038774995115,1.0521279637911,0.45386274290192,0.194324280239077,0.124571507651856,0.298897340153824,0.136130794815755
"11430-39","heavy",500,0.416,1.01288832432561,0.54771682586692,0.221431582511735,1.06348997810052,0.330696431235815,0.213179609420656,0.105142985928049,0.219740467925593,0.130825068739695,1.05525563304867,0.408639888984896,0.220887745468049,0.110768601479211,0.277087019146956,0.130002947421311
"11430-40","heavy",500,0.39,1.049719889658,0.616458014227412,0.16252205067453,1.05993579299563,0.659358826704457,0.12615405326343,0.113275234697627,0.252079724934838,0.131985978893257,1.05245054662118,0.719388385624272,0.123595470719533,0.116469881194394,0.280409667350457,0.129815499859712
"11430-41","heavy",500,0.402,0.904659536390638,0.561959288934678,0.147797324109407,0.930904727757478,0.565120895570817,0.146108991606768,0.11747930906967,0.340350095210304,0.131284735631133,0.936940143861412,0.555478133130991,0.149379733879163,0.118150266153202,0.347939469153845,0.133501427976026
"11430-42","heavy",500,0.396,1.06019803867812,0.519144221838794,0.150655871421001,1.05401872479249,0.696306543735908,0.122452122887494,0.112832469814505,0.308272223530452,0.129784588306143,1.05521762262604,0.722416676673744,0.120833594558911,0.112301397310574,0.314590921100164,0.127956391160544
"11430-43","heavy",500,0.412,0.974875940541855,0.428695592704543,0.351307883287461,1.01242201545135,0.305825541824397,0.343270994780219,0.105134114960054,0.203445441958331,0.119489581230545,1.00776157024973,0.341687843388435,0.34176242024871,0.107360445067406,0.219594614931856,0.119157144936617
"11430-44","heavy",500,0.428,0.936847087167317,0.533175169030807,0.340490272712599,0.924709923736245,0.63782946963096,0.322267645878094,0.110934209232068,0.234131020488858,0.120978111832334,0.907969918817019,0.774372530526546,0.320475251210842,0.117557698411519,0.281624915122733,0.122144041699809
"11430-45","heavy",500,0.364,1.03722933594029,0.376863529452022,0.390608576168882,1.01944207369494,0.478231825708046,0.390755438510002,0.106989842824169,0.246510453772618,0.119242338304,1.00839103647832,0.504078123385148,0.40048911893263,0.107185768973895,0.259671226219565,0.119188284718356
"11430-46","heavy",500,0.418,0.964936409317868,0.651104167672887,0.174278213204464,0.883692943340704,0.922308579292427,0.20823141831754,0.117883161869937,0.274551436185074,0.122862475960555,0.879821320052043,0.969291490614112,0.202857164288411,0.115676881402359,0.278124499883357,0.122370097134749
"11430-47","heavy",500,0.404,0.966824427825545,0.560115296748182,0.259060398086079,0.948168371805406,0.734965871622891,0.248522757276907,0.111080953024949,0.321457738459919,0.123928324321951,0.951056312178506,0.735590023417473,0.24924171870216,0.111669086039502,0.325549964317838,0.122935982399792
"11430-48","heavy",500,0.43,0.895622394542154,0.657841355807021,0.304249196943238,0.777431493402002,1.04269639736177,0.333492373585128,0.117020232972733,0.244894557934444,0.1341086393496,0.778292877138817,1.1085373920208,0.324709838460764,0.119448610755429,0.262112713092134,0.13144279572914
"11430-49","heavy",500,0.402,1.05761405792731,0.550698128860011,0.338712348063391,1.03382632116514,0.675269091857348,0.362264817615419,0.117778622336031,0.266903179782932,0.126763852451472,1.03429665506464,0.719559406771163,0.35637281880022,0.120536609626919,0.293593717013393,0.125462693796283
"11430-50","heavy",500,0.398,1.00148873210029,0.506197337460503,0.191018482498693,1.02577128548661,0.40033798987974,0.201426366146377,0.114979330737844,0.245752935679862,0.133409731347069,1.02147113826775,0.435495577806104,0.196428007910087,0.115556464279412,0.263369066596047,0.135547083639553
"11430-51","heavy",500,0.404,0.964552389537423,0.576858948841792,0.37499143354121,1.04959962892242,0.279889253547976,0.392174922097719,0.109940574686976,0.250276814233585,0.130019454080062,1.05028748555302,0.305932705577718,0.388981688945164,0.108245476692303,0.285942412614872,0.13051501408081
"11430-52","heavy",500,0.438,1.00696883654958,0.492483021480649,0.239925299170514,0.984811520931483,0.573659842480514,0.231982368128696,0.114993633445632,0.238536973466464,0.136577869761635,0.986856347465238,0.58486756889469,0.237711194201139,0.118455366634601,0.247798519299402,0.136744438989359
"11430-53","heavy",500,0.422,1.11024997398298,0.414268572132781,0.166039043922589,1.12721347904303,0.296365399156832,0.157817106538103,0.103972920162633,0.184286382553793,0.124942124876427,1.11901496318201,0.355353108705665,0.153572800356993,0.106096823477979,0.211914584045638,0.12552064055277
"11430-54","heavy",500,0.432,0.948570309451392,0.401362834587111,0.278595505168403,0.930767847172712,0.428305485024976,0.289557012062484,0.126409032143274,0.264238925508705,0.133216976471455,0.914658530721037,0.505973132734651,0.291192581642471,0.128433200608281,0.280893084172822,0.135237194863666
"11430-55","heavy",500,0.386,1.01415604492488,0.388248170538512,0.341462271343337,0.982009817543803,0.509981547710467,0.330182473402991,0.10584273852484,0.191150887417644,0.126832755584116,0.965488949777217,0.606710052130772,0.332150901182447,0.109714175247467,0.236251829183086,0.128252547279526
"11430-56","heavy",500,0.466,1.02246480913267,0.557706677447678,0.262943316816467,1.05154932628976,0.455006593870712,0.253105993964254,0.114077239443645,0.219834773891755,0.126129171024422,1.04075863014569,0.525105883255285,0.257768368075586,0.115812034750612,0.24756937607485,0.12709719352369
"11430-57","heavy",500,0.392,1.03331632225595,0.228402628131635,0.388545393772509,1.03557788849836,0.254260533993934,0.374128261293386,0.108282797506715,0.249290793455041,0.124386358352366,1.03358952099226,0.264737097003042,0.37695904970698,0.108348049376881,0.259875146793714,0.124356874665014
"11430-58","heavy",500,0.414,1.01344332313242,0.547948678464711,0.216804081834662,0.99016983362833,0.629116052403716,0.231519701384409,0.117264987896081,0.255113199738081,0.126305489482098,0.985096376655455,0.672746548047446,0.234976924162517,0.115062430673516,0.268195515457957,0.127353015930731
"11430-59","heavy",500,0.422,1.06648349962888,0.331247171312436,0.168476624197862,1.05302179076613,0.442293403960643,0.152813562228056,0.115961503822908,0.292689690139486,0.129632277604123,1.05527161171118,0.447854853290664,0.153601167138485,0.11574797353953,0.303660989823937,0.131501353634074
"11430-60","heavy",500,0.418,0.928145739940504,0.631320716750764,0.333405957761916,0.93427607231674,0.442788988347612,0.342615294744448,0.107692290438779,0.152367564244917,0.12714269910459,0.926599040181604,0.555026530570927,0.341703617261557,0.109947943574335,0.18529515700815,0.129826491755006
"11430-61","heavy",500,0.404,0.951805647136293,0.462160153792401,0.179995026007272,0.924761350695722,0.554871684406714,0.174420767407721,0.10914776384711,0.219935277512476,0.127293880096374,0.918008278508338,0.592067494465351,0.177600813675136,0.111805727237589,0.228204612879564,0.128636475873453
"11430-62","heavy",500,0.416,1.08652129194862,0.304991487390141,0.181093850854052,1.07737497814409,0.305206607076267,0.161525255984006,0.103186762345707,0.155003708946842,0.127927319228491,1.06693231323788,0.380778679109836,0.16515218747311,0.104126189659551,0.191293495980557,0.125724588017049
"11430-63","heavy",500,0.446,1.04169086059502,0.403210892787612,0.123319314294354,1.00495325896942,0.588141370429912,0.109632377435524,0.112835223333789,0.273496774754908,0.136713815973014,1.00036795893183,0.619995522552429,0.108470123628633,0.114401991416695,0.277935688500465,0.133144793089304
"11430-64","heavy",500,0.356,1.06000356986358,0.472455608535876,0.23706493598494,1.05684548548177,0.529079552048409,0.228871684742685,0.106626642081505,0.299762516647259,0.122810436313298,1.05937632865068,0.531006552661771,0.233497843250676,0.108648579945457,0.307313764766783,0.125187762353299
"11430-65","heavy",500,0.392,1.07313224477671,0.534426842755665,0.224135674019785,1.07334971214546,0.564802214098582,0.232712146018228,0.113144985983575,0.266362509118361,0.128105309947115,1.05662369910287,0.646367299453192,0.232582306430818,0.115198628293665,0.287059128244912,0.126632765809308
"11430-66","heavy",500,0.428,0.958617151118123,0.642793710505607,0.281967183210039,0.996558386594409,0.532478499908924,0.24820103568039,0.112370690583028,0.243827082934427,0.131642884029305,0.976152146314528,0.655594983492331,0.2511935883933,0.11571917214482,0.285288252082184,0.135823362291114
"11430-67","heavy",500,0.374,1.00232266255551,0.625791808264158,0.100326375160532,1.00029231963001,0.639837243366571,0.0983566026931649,0.104918821209168,0.220858107698385,0.121578446192628,0.989557063893419,0.699492441546858,0.107084624048405,0.105825603889093,0.242425112611215,0.122097622347165
"11430-68","heavy",500,0.398,1.06364100976414,0.446808725451097,0.356174132049939,1.05133515538638,0.54957576273504,0.352561873607386,0.120070119435961,0.261060621294705,0.133230442276649,1.04436522012357,0.582919162768888,0.354152729581881,0.123043837928682,0.272185112987671,0.13677990313829
"11430-69","heavy",500,0.396,1.0233092548711,0.314419526599845,0.251926061653244,0.995404914272932,0.454930567977012,0.258837613545154,0.107717757027697,0.276457975156353,0.122696714042553,0.99887977004324,0.444884494513119,0.254937169953709,0.108105306618132,0.279520817775653,0.12097246324768
"11430-70","heavy",500,0.4,1.0925197427002,0.471779395945845,0.183083395072189,1.0663387213321,0.605468727270988,0.176207489490999,0.115185663404245,0.228329112276886,0.126566640956471,1.05664035423238,0.655487642057835,0.177245400480249,0.113561168224219,0.253805173947824,0.125126654543773
"11430-71","heavy",500,0.396,0.991554584676691,0.531403052900614,0.182028923864434,0.91491592444302,0.760864824560953,0.185885071584331,0.10825321932768,0.186514867088003,0.129092511465467,0.905638610007413,0.768751711834601,0.191075584609822,0.1085416000576,0.188992339957828,0.128310130807369
"11430-72","heavy",500,0.406,1.01444996647493,0.230816951567971,0.328408209417476,1.05502256998799,0.108880210792304,0.320948616327558,0.108303467468425,0.216112967669909,0.124643672143465,1.05199985506566,0.131716904473082,0.321884371848339,0.112828578072961,0.245898040207538,0.125429839999869
"11430-73","heavy",500,0.402,0.942863153104148,0.764889000932795,0.220547047722002,0.964980448000796,0.770902265923649,0.242720351841882,0.115426034646824,0.341335326639252,0.134913454442638,0.970070683881425,0.762490676161796,0.2395243215922,0.115279313155569,0.343589031029768,0.133825716669444
"11430-74","heavy",500,0.362,1.04179347319099,0.561319098208319,0.154579626586759,1.02878016811896,0.64017374543934,0.163559330593662,0.112553344672725,0.296764884970013,0.12703283521951,1.03174316509009,0.665650387703361,0.166526101810254,0.118444260090224,0.333083577541779,0.127540430517564
"11430-75","heavy",500,0.404,0.895276494431001,0.639742811910957,0.362853616123988,0.841202196267095,0.831859171390162,0.382993866781311,0.11980272380536,0.24647012997067,0.126045342701991,0.840952383746418,0.908982499273419,0.373496673106949,0.121145636345084,0.272444048892549,0.12393566066142
"11430-76","heavy",500,0.434,0.911526625540755,0.565697015825831,0.343942722795797,0.955626508732007,0.342963328268206,0.365856905803348,0.115520045997352,0.166336101076734,0.129187480624994,0.947301295948598,0.421352305680348,0.359544787775907,0.116833958515258,0.209969273656368,0.127523712049003
"11430-77","heavy",500,0.434,0.826075283727673,0.518789405197612,0.410688904804585,0.75742369962808,0.726044095063811,0.426825369902588,0.11857828959367,0.234206131047409,0.131969078524008,0.75464397501913,0.801514550902916,0.41988665837997,0.122554991025048,0.27062151541549,0.135246132177403
"11430-78","heavy",500,0.426,1.00944144427544,0.493315514431952,0.267670045297072,1.01616266943671,0.592076780115776,0.243271368359947,0.11590249690309,0.283040241389822,0.127235953929319,1.0047862335101,0.66717795905888,0.248365913615848,0.116045243473771,0.319616326203114,0.125971623597713
"11430-79","heavy",500,0.456,0.870687368740162,0.650117415767672,0.379872432865735,0.946594996135071,0.387610696364176,0.361651781859421,0.114776112165682,0.214533466155659,0.132203818881627,0.932166239236673,0.466622106025061,0.366716083682478,0.115799667641124,0.249604188329129,0.130025600951664
"11430-80","heavy",500,0.434,0.92260645782367,0.531727355842052,0.30654684008263,0.875366685998329,0.61546901123722,0.342000518309072,0.116453542681793,0.204756655820384,0.124287617883305,0.875516304126131,0.663549903662514,0.332594449034995,0.118532620509608,0.234247399049914,0.125704022891895
"11430-81","heavy",500,0.398,0.908651665340834,0.385293408312182,0.431741371666062,0.879711779924275,0.52700061109514,0.411818897277319,0.110273186606395,0.236163821840704,0.130495025771353,0.878459050051872,0.552758351078092,0.412818817800726,0.112695461299867,0.255002634242122,0.127128426739161
"11430-82","heavy",500,0.412,0.938273087971769,0.431899964368291,0.301684935635734,0.919645590123023,0.457436850648383,0.312542732968208,0.106906621619597,0.213374086898074,0.118740916032268,0.905653617168802,0.517483954015455,0.315986342508123,0.106868043126496,0.228090139144367,0.118896997212586
"11430-83","heavy",500,0.404,0.858445966565822,0.565353540937968,0.469954264706288,0.874420037097206,0.577139756551688,0.445293723003166,0.117949626847462,0.246134259516348,0.131022673858335,0.869849554255399,0.617837462166916,0.445115645544649,0.118257164509705,0.266552300120685,0.129215205413426
"11430-84","heavy",500,0.392,0.916219928734855,0.378614080780329,0.480045070280444,0.948234173440419,0.281358831117734,0.471700222459706,0.10486885870874,0.204031303138511,0.126272709184069,0.935819689862712,0.326423791909357,0.474235922755285,0.108201827486913,0.22768104510424,0.128476190514089
"11430-85","heavy",500,0.416,0.981661157473829,0.542534234578449,0.312356050940583,0.963590307356132,0.616103739237538,0.30957581339439,0.111340887074064,0.234277145631109,0.128134886091635,0.957640805371766,0.704633509792964,0.316909010921807,0.115983865690018,0.290095796693665,0.128919272676739
"11430-86","heavy",500,0.432,1.0851601949066,0.493549379569531,0.349519425872099,1.08778628668027,0.430072490144758,0.352281176196179,0.112116996977593,0.194262043383639,0.1295278750739,1.08387740489476,0.47472641957881,0.356971382407646,0.115029959523882,0.21664723921566,0.129995460039426
"11430-87","heavy",500,0.422,1.09048447598917,0.425598040291555,0.220749657100156,1.10802679836244,0.465342197452735,0.189421547607933,0.11202176400633,0.249047914103541,0.132819681436528,1.10894479251968,0.499859011289849,0.186724250614108,0.112268173981871,0.266608381213343,0.131686571236506
"11430-88","heavy",500,0.406,1.11914276169947,0.293602608336663,0.212093224653331,1.15317372622015,0.199102121001015,0.213835390967101,0.113528476471046,0.259878816285551,0.127795464410468,1.1515677376012,0.202551240986067,0.216273373861972,0.114209493315777,0.271675973290259,0.127464351348586
"11430-89","heavy",500,0.408,0.86649832403467,0.672280627639742,0.293844617617944,0.84728625865679,0.79377483653327,0.279828814946679,0.119249099790123,0.253985055579367,0.133741511645696,0.84149589808383,0.844148609041949,0.283696960515414,0.11896520157382,0.281650665175178,0.131095690901922
"11430-90","heavy",500,0.414,1.07786276673796,0.363749332335201,0.0830260954644901,1.09099864321032,0.259225728592813,0.104834520472092,0.118764957301022,0.201763496257498,0.131885827090295,1.09793402656128,0.286606298299051,0.0918445963924019,0.117749344921089,0.23123835069247,0.13046845726241
"11430-91","heavy",500,0.41,1.07932079704266,0.494792880542426,0.173117112316913,1.05118332244351,0.629494936000536,0.198607457997572,0.103995129593775,0.23947425785028,0.120917430650269,1.04713043835492,0.653045282820042,0.202176064073583,0.105748550996333,0.247587396134849,0.120127359560174
"11430-92","heavy",500,0.378,0.850219400162305,0.684697836947707,0.457640734839357,0.794260847444317,1.02663366046482,0.464949901012739,0.117877136914639,0.31749358696859,0.127983479867611,0.786636546897866,1.08166098765965,0.466206635531326,0.11745888594921,0.327848544907208,0.131345711350271
"11430-93","heavy",500,0.424,0.949284905945018,0.577280782802355,0.237300255565927,0.943574348402219,0.634961110313466,0.234082742106116,0.114858022551526,0.250213365462342,0.12831024916985,0.936277598166739,0.704708214238241,0.237957617215613,0.118215328056652,0.276603009306122,0.12592783821757
"11430-94","heavy",500,0.38,0.875429615907836,0.810935473491933,0.21414702256131,0.880330784203341,0.815452171445985,0.21267198975762,0.110967015369238,0.218367267530508,0.135245653866403,0.871972305961813,0.875718020321146,0.213247198859075,0.111925131785548,0.230901643196298,0.134169089517602
"11430-95","heavy",500,0.408,0.969984673197646,0.47324600132802,0.29478745906538,0.989007358535063,0.416011435107673,0.28366804544732,0.10866412337284,0.227229140333004,0.124422658580724,0.975905924868165,0.469604911374745,0.283053067270821,0.113232450620375,0.247136410059101,0.123160198525497
"11430-96","heavy",500,0.394,1.04017979843788,0.577286784147531,0.172309273707085,1.00510973434717,0.642206345438299,0.205104953900969,0.113299826328747,0.22997433536582,0.128731583915895,1.00881578226614,0.6860665602563,0.191843632895998,0.117744442637465,0.259815539875523,0.128689794019225
"11430-97","heavy",500,0.408,1.05901411056054,0.437137163803493,0.15120975827765,1.06686205009896,0.356437236582024,0.163242839720017,0.116369422047363,0.218949107642376,0.126190975241884,1.06399851894834,0.417005551897786,0.159396870636731,0.116559276094946,0.25680218198006,0.123770072878623
"11430-98","heavy",500,0.39,0.98499875811544,0.534111486621015,0.237758046759914,1.02786890135561,0.373664569896285,0.246652183310323,0.112255049808921,0.226369666427473,0.128355828651695,1.02187492475415,0.417281767738144,0.246401329881533,0.116506258457002,0.253229328580481,0.128411241717111
"11430-99","heavy",500,0.404,0.943735806782433,0.468771727515995,0.267891767588944,0.937716623802747,0.496572512295843,0.278686517356184,0.119162758337785,0.250778933781977,0.133948198936557,0.938422027154842,0.536074504419848,0.271433067062723,0.11913941056513,0.275962637130819,0.131919594909055
"11430-100","heavy",500,0.41,0.979353114422123,0.488771398793993,0.28527888389349,1.00904454675222,0.352057133545921,0.28901220998009,0.110457766898396,0.193775780727348,0.124269160095443,1.00645401813395,0.3989072068135,0.286727486414929,0.112547963379083,0.222638005170376,0.126682004241902
