"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11426-14","extra_heavy",100,0.78,1.02618589909595,0.023548131396839,0.408208725028521,0.970541936879121,0.251504820074233,0.332563367254929,0.225512068689129,0.551113539007322,0.315619520914313,0.916986483394601,0.953159100997845,0.394406670124763,0.307680252188678,2.22683230873953,0.269680679105771
"11426-15","extra_heavy",100,0.8,0.885872350890786,0.379254185159581,0.459835044595993,0.932574022532802,0.278013580668215,0.494964049419294,0.409841571537162,2.06968667152383,0.283765579423826,0.922132086332587,0.469938244132933,0.486531059452705,0.409958675596384,2.53325581889336,0.280525422799403
"11426-16","extra_heavy",100,0.79,0.823366734629019,0.720524830606987,0.483335863624218,1.55759901036754,-0.127560081241118,-0.0196132536572303,0.501969189615673,0.133333122816254,0.498666753968626,1.08339531661529,0.0433259188845239,0.406691586867581,0.423480920823306,2.85218332798409,0.301108019642082
"11426-17","extra_heavy",100,0.79,1.0379672028775,0.31997392441164,0.382166938510008,0.904122196980186,1.45657896437807,0.2763844665846,0.348663714691535,1.65513737339021,0.290691629157765,0.871463682694452,2.1907057724564,0.296933903037982,0.370994802950329,2.32305453296275,0.287737043999315
"11426-18","extra_heavy",100,0.78,0.879418811096728,0.413505749426986,0.529815574478108,0.861883391974313,0.0589665498150098,0.258876096244973,0.206963447329856,0.0483814926766618,0.356100017478284,0.562357888091419,3.57789647138169,0.498548599382317,0.329466353336095,2.35359677960238,0.260466855785887
"11426-19","extra_heavy",100,0.84,0.991227822403919,0.113124437274417,0.40418266176857,1.32454087388588,-0.758531835352021,0.403931863992991,0.35114712123103,0.74534529291441,0.257393328810037,1.34165871922537,-2.43219463885523,0.419979848392827,0.40016811547578,2.63093456025145,0.263034471508661
"11426-20","extra_heavy",100,0.73,1.04940051950227,0.470048927226528,0.359141603778923,0.964857044611449,0.302003890519559,0.151100978225954,0.228739991305265,0.183492458937983,0.298708833208912,0.752131881742763,3.8789934890026,0.272127835640781,0.306431640229454,2.19598546727478,0.263422375695491
"11426-21","extra_heavy",100,0.79,1.50067743768952,0.120290285400625,-0.203897502941879,1.57843801601453,-0.0040152053840063,-0.21190211614908,0.255894392823929,0.0344527163175019,0.267215927197913,1.58128216242561,-0.163921595180285,-0.224023154212676,0.29244090181664,1.32777820505658,0.264713751558823
"11426-22","extra_heavy",100,0.76,1.10262122030868,0.732158887256581,0.0666458103344722,1.14319899203722,0.508046871514754,-0.0534578676126684,0.312574610836388,0.624608772916266,0.342011038434913,1.04199376315007,2.81617819530114,0.0159566937511933,0.411396332290027,3.51658799035147,0.314060508543907
"11426-23","extra_heavy",100,0.76,1.0244334929693,0.742697732450841,0.225786934944418,0.860566537843694,1.44994477998445,0.419791962851865,0.411170207536011,1.25875253969519,0.358505746096797,0.972413127891576,2.6132622673215,0.256565478143596,0.436372782532716,3.21895500254889,0.316419803501902
"11426-24","extra_heavy",100,0.74,1.1561137782286,0.428351945686845,0.121593007435752,1.04974725530938,0.248182155040656,-0.156445976668308,0.244253917129442,0.160643861617049,0.332484711072599,0.840054739673009,3.50501987048273,0.0433958148478833,0.30545184051909,1.91778997372925,0.292353799246549
"11426-25","extra_heavy",100,0.78,0.910453468992346,0.0111085693652732,0.431538943677759,1.03486800260307,-0.677182748063552,0.509779624217847,0.309631011096466,1.10065423652874,0.307467630330137,1.08309775172723,-1.15712858262125,0.493678810528941,0.34196956698218,1.62334297013001,0.29501038135603
"11426-26","extra_heavy",100,0.78,1.14584956374314,0.513016945129081,0.152789303490628,1.2335930201661,0.00298636599187685,0.0289974025067803,0.22727783008891,0.00471327850820933,0.458745098562424,1.02237561318808,1.91286848096427,0.176507929401512,0.357338879276313,2.00306628794971,0.29869101120849
"11426-27","extra_heavy",100,0.71,0.952241188342917,0.173402319981055,0.489946738696074,0.9963601238028,0.15020688652143,0.482815167149653,0.353293623328154,1.58752464872465,0.295065851741829,0.978236886391578,0.393620005774276,0.477892212395884,0.346061230003482,2.50021057497721,0.281788037454761
"11426-28","extra_heavy",100,0.78,1.0376819170427,0.606217244705303,0.122215638833032,1.18053365593867,0.168869490276897,0.128156087764258,0.236600447967468,0.676297511823839,0.350052826276867,1.17774716671275,0.348037945929601,0.161277866161374,0.324349103375119,2.38688582867551,0.315183489013811
"11426-29","extra_heavy",100,0.7,0.88073822542313,0.550540259834213,0.134174016648992,0.873382075321706,0.633321858660986,0.112324887497144,0.279704220975275,0.85123338056055,0.2969969263097,0.921096955540274,1.11806436650124,0.146975184534055,0.332165534557958,3.41576307244447,0.287973169935959
"11426-30","extra_heavy",100,0.7,0.884577547041814,0.623870987020376,0.138859154323322,0.751755972430966,1.32869344839705,0.294491900329831,0.36424921409147,1.17992954447006,0.307944900051242,0.615765174477163,3.39179514987041,0.241703819764954,0.376338777982655,2.15676814168107,0.288057145446094
"11426-31","extra_heavy",100,0.78,1.09662321658181,-0.176098988194045,0.426324719415542,1.08167467835521,-0.213814231983255,0.433552883367889,0.436741944272114,3.23799685410554,0.312605081660829,1.09632687932078,-0.378278144301926,0.418828987306294,0.444893238888303,4.08965508212991,0.314306542296021
"11426-32","extra_heavy",100,0.77,1.00384593947838,0.162639497738324,0.258838478577684,1.01410628954263,0.0959235587565486,0.253940495481118,0.345270321987796,0.765854929524415,0.277173422076965,0.943926637522044,0.897004659299717,0.25440601165075,0.37901094371753,2.85655134925808,0.277208685277856
"11426-33","extra_heavy",100,0.78,0.763890407256985,0.65253237760517,0.390188381481531,0.719539044721094,1.21545313615991,0.273272427537683,0.299745513795281,0.950035418507856,0.260649737361805,0.697309159899694,1.80659305404876,0.260987463352375,0.305477550969009,1.30796233491282,0.258795560275283
"11426-34","extra_heavy",100,0.77,1.14745654647586,0.634231008223714,0.140760578660338,1.39511127338588,-0.0152056614977355,0.0622560513085274,0.419069341689789,2.27676014835879,0.284825699286856,1.44796224163043,-0.500584144562591,0.0552927619491971,0.412018263391488,3.06195531567556,0.2824016689093
"11426-35","extra_heavy",100,0.73,1.17151988972162,0.656616309217045,0.156920923692464,1.32049663893046,0.127992749724199,0.152099712450497,0.422619703269815,0.783971187080158,0.405331301649159,1.47901575482905,-0.752358479367273,0.107856539329309,0.407358239146681,2.75229594638201,0.323932014465542
"11426-36","extra_heavy",100,0.77,0.639932518004839,0.819772882870867,0.493194821741458,0.610595593955197,0.446758913446647,0.189983775490937,0.279163444290494,0.332292881809016,0.423226326148103,0.393888572003044,4.03250170408632,0.454391057069511,0.356846800197384,2.62474082485595,0.309807244243294
"11426-37","extra_heavy",100,0.81,1.10923953487783,0.695079560829062,0.113623935732868,1.01690505694298,0.665950393835861,0.125163144709503,0.347838677371474,0.627657246163056,0.282061224008168,0.962468746801729,2.38884228192089,0.120507970586213,0.381982076977761,2.21985256218965,0.287170374505699
"11426-38","extra_heavy",100,0.75,0.679616683606495,0.746511779234722,0.699901721143212,0.657046087036392,0.0229767304160163,0.513513803349761,0.279991854205657,0.0170991838289251,0.429191816650682,0.462803566112703,1.84033866176002,0.75836578479197,0.373578449718856,1.45107280424736,0.344748469203008
"11426-39","extra_heavy",100,0.75,0.586977557283353,1.14296075465915,0.549492913967851,0.831437741681412,0.109986260981515,0.548810519090924,0.356813614085422,0.775868230240936,0.340717819903596,0.794935652401787,0.50377678723955,0.542064530713366,0.389797553092778,2.4325031429985,0.319691615760531
"11426-40","extra_heavy",100,0.83,0.690252536214679,0.527948093878236,0.551418994195893,0.376589455097847,4.31564822190291,0.121125452174201,0.393708248243514,2.99637572616468,0.467167059199624,0.33089700208729,4.90157920613246,0.400119021911542,0.448899667544284,3.74603698951135,0.361332014117338
"11426-41","extra_heavy",100,0.77,0.929270379524891,0.774088195029222,0.105771717338284,0.866888902174791,0.34688359114582,0.0617339082591553,0.31550788075034,0.289699338781655,0.293602878823135,0.866083730699194,1.90512794176745,0.0628008377118983,0.349342775899844,1.83490182225956,0.290055550171967
"11426-42","extra_heavy",100,0.79,1.00640720438822,0.219241011464438,0.26458361362048,1.31496519845698,-0.082119409522665,0.18188777056371,0.374816091845221,0.108263391702186,0.342908515844143,1.34650487857632,-1.65225828854803,0.258254268751727,0.407669365993942,2.14137074116946,0.323105844010764
"11426-43","extra_heavy",100,0.8,0.981302968494625,0.229632544809839,0.541286217363733,0.601853559199135,0.169643855285514,0.724132519751551,0.401201574218605,0.126353519872151,0.320564819961622,0.497240421096302,2.80963916501249,0.623132967937748,0.395023900892249,1.74447797225347,0.288557679869179
"11426-44","extra_heavy",100,0.68,1.09264981694861,0.42056220121869,0.340945337444005,1.27814328674831,-0.784422862035361,0.429278313512669,0.313376911513313,1.53885182076906,0.298920573877687,1.27074978388642,-0.952357588307713,0.422377306663313,0.335566739106634,2.15973636548185,0.284828858827979
"11426-45","extra_heavy",100,0.74,0.77919518692355,0.600956439177334,0.469913426575368,0.617369115388687,0.519519953738849,0.440498891806784,0.275612344564504,0.322465265204322,0.271011665014488,0.479441286526535,4.44480448073778,0.482693516495292,0.319747875565795,2.5052764383857,0.263012722432098
"11426-46","extra_heavy",100,0.84,1.02912615320571,0.35947016641257,0.392905588524413,1.05221418288639,0.371944463768176,0.422075010236441,0.520346253952129,2.10831309803909,0.302245542126947,1.03539409582733,0.677799856484289,0.409548355889458,0.526948626839001,3.30777979556143,0.297967361389483
"11426-47","extra_heavy",100,0.8,0.931966611844551,0.325016052405267,0.223024088138622,0.968001867047347,0.0293566816308399,0.0334475536315881,0.222453689915207,0.0602459311387751,0.488021149129393,0.774212321477046,2.22980566619082,0.187761580614613,0.380297901520002,3.1749304208126,0.293286362622537
"11426-48","extra_heavy",100,0.69,0.718970891214896,0.0167363173986792,0.544358315449442,0.589864382053543,1.42257417189864,0.435609810844061,0.288759007294035,1.86461294252745,0.331603568924238,0.579951061038592,1.83355129402812,0.452894359994089,0.294038595044002,2.45320076543688,0.316474521996372
"11426-49","extra_heavy",100,0.72,1.05448745850913,0.42977379435469,0.112658785299701,1.08157280609467,0.532191126875733,0.0962194719827812,0.242673426889594,1.40354974434599,0.321269302315672,1.0865373853226,0.509568725862374,0.133315380967905,0.260701969614724,1.76545604959356,0.292886725458122
"11426-50","extra_heavy",100,0.79,1.33170808624076,0.374684799141788,-0.0506744435741443,1.08851131283121,1.39200850245379,-0.0449021334387997,0.363494736509302,1.18117250548959,0.275157211724429,1.06414241634146,2.16392180381253,-0.0450179137132718,0.369229995162805,1.75710370683675,0.279343663598288
"11426-51","extra_heavy",100,0.8,0.903056268490607,0.619728368712045,0.321645183358289,1.20428799604926,-1.39422851282982e-05,0.211311859954769,0.699612197746536,0.00080319250759589,0.707486132670233,1.06916261785833,0.6196410419701,0.260603947532999,0.517756372878043,2.36422383757924,0.337408016481613
"11426-52","extra_heavy",100,0.78,0.872376705883871,0.694428157212962,-0.0803342943162073,0.890296586197115,0.00369892010030764,-0.0208942767341228,0.280013721684508,0.00576246028677634,0.288276377533464,0.939413245166623,0.611874800812642,0.0573510901837281,0.353313636143685,2.13956288843569,0.285961410601053
"11426-53","extra_heavy",100,0.76,0.961259204337658,0.308799076807138,0.501619359988655,0.882126483835783,0.219843042001477,0.4674887161677,0.268947767080827,0.297252861703372,0.309349293795349,0.761772989388089,2.1223171209476,0.50931568993216,0.364573688540788,2.4196870216259,0.280102842309306
"11426-54","extra_heavy",100,0.87,1.22980799526105,0.337196580373719,0.0124901845844625,1.60260044599471,-0.130290471196255,0.0573452411676999,0.448355838382905,0.181684696732617,0.3240044248544,1.63504925955151,-2.61268869255085,0.035169457045273,0.548275839494631,4.30955072853502,0.318741645598645
"11426-55","extra_heavy",100,0.82,1.14247942648419,0.781093268495747,0.100481722962825,1.06393676218766,0.0227716702703754,0.387169375293877,0.61086759051786,0.0408707916006115,0.53210725632493,1.03037186404526,2.16825390807083,0.205027729593955,0.494245917787504,2.65854742684631,0.333774268972118
"11426-56","extra_heavy",100,0.81,0.918486329964677,0.697113107459009,0.0580295879177623,1.1752753133964,0.000293243388468514,0.0593123910762223,0.498586593263156,0.0547083836412107,0.50316960438001,0.989939676127066,1.20758845575821,0.104399105379725,0.427809228037589,2.49129675769692,0.324935718696003
"11426-57","extra_heavy",100,0.73,0.866168791002698,0.70580455315989,0.101389352452161,0.904611335128629,0.978836012560278,-0.0379385890321244,0.306960228762668,1.21347949228591,0.368378197525234,0.854881929040601,2.07339502332425,0.0336663259890145,0.383544544245678,2.95454516002358,0.338731670966217
"11426-58","extra_heavy",100,0.72,0.719822453793113,1.10356589798147,0.254888281038193,0.953194078643642,0.184246315315094,0.117202117218425,0.22721553060065,0.300726727474482,0.320620663405822,0.834516766949033,2.31341139974177,0.14290305553816,0.311723667368456,2.77039672198114,0.297911935551906
"11426-59","extra_heavy",100,0.78,1.3113078983382,-0.374987435815505,0.192114337348542,1.4195596542822,-0.479876472303121,0.165426554165959,0.380954512948459,0.598941856457724,0.307750477439125,1.40912350788041,-1.14046574132087,0.190224593845487,0.404085363377563,1.67901616899281,0.297780816045254
"11426-60","extra_heavy",100,0.73,1.00977696130104,0.554972271521197,0.249872718722712,1.09224976656958,0.584461820012567,0.0826345233592692,0.254949791506176,0.594049041320273,0.283856700069947,0.870941392484336,4.22950033893626,0.130268301668815,0.319838068561924,2.81656795668489,0.267348228612854
"11426-61","extra_heavy",100,0.79,0.988908808753748,0.534902433272557,0.0919852435318345,1.03434471785903,0.210117495228696,-0.015878617035209,0.273105755858303,0.304554002162565,0.381284068695296,0.907883324556859,1.75877246588343,0.11374279498658,0.383769872642231,2.40983048265815,0.300241436507742
"11426-62","extra_heavy",100,0.76,0.997746477135773,0.735495213495124,0.148592594832492,0.639192726026007,3.34459218478246,0.131610395989585,0.398327729921606,1.69094004492354,0.293187361523372,0.60743809205714,4.81963242044483,0.0993974676770367,0.395305306644969,2.29276495459389,0.287682601398396
"11426-63","extra_heavy",100,0.8,1.0761447490338,-0.0954704734278993,0.309214637025612,1.21185617193397,-0.9692369022981,0.282450608974438,0.532111275372932,2.44709539185428,0.359866008443244,1.27477752891718,-1.9162382685751,0.309397839532102,0.503635990646512,3.59131015982961,0.335376641087508
"11426-64","extra_heavy",100,0.72,0.941869921983939,-0.0426021474919925,0.520459339976152,0.926965694020191,0.00440700665315721,0.51992623273493,0.302392997752807,0.189675554676408,0.295235684853231,0.944981507228198,-0.114596887040682,0.528520358524364,0.336877168706095,1.67722933607514,0.288840102221649
"11426-65","extra_heavy",100,0.76,1.0261699324752,0.435589707584354,0.253957096022911,0.946271719996772,0.107064579802376,0.313878179608371,0.381476178222535,0.139304010896128,0.306037139327296,1.02503033276799,1.11918486280817,0.245233640660332,0.398231532881492,2.36694879064128,0.296290193790112
"11426-66","extra_heavy",100,0.74,1.19936453882892,0.332091137855981,0.0475859073609823,1.46907388308639,-0.261753868489691,0.126281024134446,0.274281254895306,0.271083220071189,0.291707199481902,1.49503661943256,-1.93783189057368,0.0646978572189911,0.332262479660556,2.53641207277301,0.286135117750717
"11426-67","extra_heavy",100,0.74,1.30654298346033,0.30442680757089,0.307524848992198,1.14363992788069,0.168536659015133,0.484519284721935,0.394069738096292,0.19630875249808,0.407093013376262,1.3414627313417,0.670363759338866,0.29339627082008,0.421189312854786,2.86842665267903,0.340979506905887
"11426-68","extra_heavy",100,0.69,0.815950677563459,1.24609635751116,0.340888626819351,0.676776671803636,1.24949434975041,0.591670264384092,0.430053583181141,1.00367793170956,0.378985476959772,0.614693783156476,3.20196283587991,0.46825260573563,0.440413463294158,2.29462341368147,0.331484509330762
"11426-69","extra_heavy",100,0.78,1.31367194841325,0.279369871064452,0.0369879900262738,1.4230373592736,-0.000647687773204045,0.00887604104247151,0.389273236727096,0.00481531752231176,0.373901943262688,1.49754521909053,-0.654520564500935,0.0159696128947552,0.351142917750421,1.74165363630793,0.272751011830322
"11426-70","extra_heavy",100,0.77,1.03369546257021,0.519524755035904,0.281043634081728,1.15259935613957,0.00395371579403073,-0.0362134777831071,0.199342396596283,0.0040295138109713,0.492224751768834,0.833382209326846,3.40016818580499,0.241712178034908,0.334765275674957,2.48163893844149,0.295096129531899
"11426-71","extra_heavy",100,0.82,1.03767589464934,0.379133155768263,0.203622931376856,1.07357283705987,0.00974337377466385,0.23328650215121,0.466898707776097,0.0453471266565104,0.407653520732941,1.00024712589062,1.05413423018092,0.188548978925784,0.396453944264288,2.29852466986282,0.256419774007649
"11426-72","extra_heavy",100,0.73,1.06923607081599,0.379109118882485,0.454457750698409,0.935553576528653,1.62836884928314,0.493079749353406,0.359586040062072,2.07486814425148,0.284225738745371,0.891442597379069,3.16316344935747,0.457036676969416,0.37129297900136,3.48838750053874,0.285945084423438
"11426-73","extra_heavy",100,0.85,1.11320947655145,0.234841716027475,-0.00398488789321825,1.12824117616344,0.00650340349116574,-0.0478412738559203,0.332805824837135,0.0332100937656841,0.319548140636101,1.02376513543256,1.47357497823146,-0.0215682094094755,0.500494107318821,4.04336470575419,0.274737809666285
"11426-74","extra_heavy",100,0.72,0.59995843603015,0.533780065950589,0.598152803199186,0.671595295164691,0.410973299916853,0.659923103289323,0.316688005239794,1.9190807822795,0.267700488937157,0.631258375437237,1.02165099569276,0.672033327888126,0.340009290544229,3.09831107221529,0.263476110599404
"11426-75","extra_heavy",100,0.83,0.820011031643397,0.439574441871272,0.525587548035172,0.723288055546528,0.117326512072136,0.630747068794998,0.407486451661303,0.185057728869518,0.300971069348309,0.890164600166732,0.319264070289368,0.567587072924134,0.481501496249826,2.51764770223334,0.288300283330861
"11426-76","extra_heavy",100,0.79,0.942890591096946,0.429804026136889,0.447626064290134,0.568105784943122,0.114063930206207,0.786377010950302,0.45211731356587,0.08309005364288,0.388329380722011,0.641643058512956,3.49259205786894,0.494365652278451,0.392026161271383,2.45838249675678,0.278764373525112
"11426-77","extra_heavy",100,0.72,1.12490236624993,0.0125634520902914,0.200418573144789,0.978096509473139,1.24143275658125,0.214977116450166,0.375706253134892,2.63303957476682,0.327103398039734,0.957728408375081,1.97800798487228,0.206330231339568,0.387188161525247,3.68649673797051,0.322875009504747
"11426-78","extra_heavy",100,0.77,1.04205410607583,0.288799486997722,0.318146183571363,1.22489417370329,-0.100128819622923,0.428718176248177,0.199244250516553,0.126329465288787,0.259334262533475,1.23288834302565,-0.887195979932272,0.338037236675511,0.261356896763992,1.91602182360715,0.228074096570518
"11426-79","extra_heavy",100,0.72,1.12627720643323,0.0578947046381217,0.224969428265591,1.54941103929175,-0.103322796547322,-0.00103423111267015,0.438773469589177,0.0953161084814395,0.372064743215014,1.40491704618291,-1.68114728612392,0.183423257200583,0.367231020770992,1.88901399755259,0.30017712089798
"11426-80","extra_heavy",100,0.77,1.52482788345874,-0.222766897636828,-0.0493413940234199,1.50979464782881,-0.312232538376967,-0.0265893089273593,0.226902106758215,1.24687202421673,0.335774010273437,1.60896433849543,-1.51535538089746,-0.00720325643136471,0.3025480863446,2.73429118074134,0.297722232799015
"11426-81","extra_heavy",100,0.74,1.02546642736985,0.40335978625452,0.320251088782664,1.10132577665247,0.164098244072271,0.291553632619794,0.366800868298958,0.789121667663119,0.320478993128382,1.00809912448737,1.3199936791507,0.278441315092478,0.384603763635023,2.73296495144725,0.291964119114517
"11426-82","extra_heavy",100,0.79,0.947201985277591,0.891628320235368,0.476788655950597,0.652872334865458,0.441496370866655,0.494828229028423,0.326924231001078,0.187720853756532,0.291401759905161,0.513206455765321,5.75219050862264,0.461479619410657,0.386030633655117,2.54721174434331,0.298036157796619
"11426-83","extra_heavy",100,0.72,1.04842020143418,0.260110462375027,0.478724366048591,1.39619149846291,-0.906154559099835,0.320702156418415,0.320747276358304,0.968254727996388,0.299520206806107,1.33977805760775,-1.59275121928289,0.390957076203471,0.368579410081978,2.44302332217875,0.281289757152279
"11426-84","extra_heavy",100,0.82,0.738474094350038,1.0400472414072,0.552224123564464,0.608055370556699,0.632913264535458,0.489189498447531,0.335667027702092,0.416171072234034,0.305058115736029,0.480216573932512,4.11095154156276,0.602794214004134,0.417869117587116,2.77604525571419,0.295205426938544
"11426-85","extra_heavy",100,0.8,0.94227512543061,0.643156366332959,0.16566877941027,1.04169708706459,0.126641386260141,-0.349770452212297,0.280899068346436,0.0991625566946168,0.512273910230828,0.518616943098203,6.52729384187985,0.00814263721605194,0.438910493130022,3.58385641072219,0.335591289688263
"11426-86","extra_heavy",100,0.75,0.877499859075791,0.621512142139935,0.382380719329458,0.966413502073479,0.0299880337885608,0.507635402144678,0.360716167360921,0.116038019118442,0.310514344776536,0.814828147331891,1.9687502658182,0.490270165564782,0.350081450761718,2.59491981292831,0.252290210362009
"11426-87","extra_heavy",100,0.78,0.991455351986877,0.623967348975419,0.248194363958356,1.05793503085028,0.335230237114867,-0.107299137428816,0.210305738250393,0.282961632049811,0.404912237628971,0.597185844433843,5.75755642363585,0.0850906286874926,0.313097999622764,2.49497309592731,0.257094753953956
"11426-88","extra_heavy",100,0.84,1.02257571676034,0.31811821155146,0.242138911632222,1.10527093348273,0.000155939219438962,0.253717419368909,1.51078256149557,0.0118238834044818,1.46404446764704,1.02011682429013,1.48743684032429,0.228254394272719,0.554419186208355,5.41278183057183,0.295705052738016
"11426-89","extra_heavy",100,0.74,1.01012478278565,0.291560667242569,0.631317111537937,0.955611515103854,0.608741308722994,0.511825092732872,0.26873204435653,0.762320140085701,0.361046392921398,0.870100946374638,2.06952282716707,0.594115962789652,0.346597540798683,2.41350313440991,0.306815722684591
"11426-90","extra_heavy",100,0.78,1.06216326980593,0.394117913993318,0.468064829389709,1.05940260887893,0.629854336693577,0.421105345217553,0.306731926367329,1.44530994100809,0.26693781020428,1.11483394034108,0.584400761822601,0.405457076647095,0.336756425467936,2.49447030737526,0.265499222725927
"11426-91","extra_heavy",100,0.73,1.01484249116488,0.239392498990598,0.215565289676525,0.996722976508179,0.293387998216427,0.195095982118336,0.320054319672931,0.711328772299614,0.290582678396679,1.00856989828846,0.716270152810893,0.211012980314281,0.365359333933376,2.60746059786277,0.291002680642659
"11426-92","extra_heavy",100,0.75,0.933329887736351,0.745248638159267,0.258002589292841,0.999504547235311,1.10469564844781,0.187739584287763,0.276005853435673,1.05077738840743,0.343704946039145,0.830752276645808,2.88061945476431,0.296225374405319,0.338358226971824,2.1531082385779,0.298692657573849
"11426-93","extra_heavy",100,0.78,1.11721846171296,0.137557814505279,0.38220037431121,1.40485036259228,-0.00252727726474914,0.147207449282381,0.574109100358293,0.00555424784134258,0.575929391189904,1.24442814772877,-0.488973679937527,0.343653095879233,0.396400977440146,2.14579417863753,0.294200440083738
"11426-94","extra_heavy",100,0.8,0.864527060541741,0.388058701657628,0.677147532685464,1.04309576081321,-0.0552342297807527,1.32717164323092,0.1941084041549,0.053113512560801,0.712755568536329,1.10449598787789,-0.915499102113154,0.716179346397217,0.352531558784905,2.65703974591227,0.324223822451108
"11426-95","extra_heavy",100,0.73,0.955303166021846,0.887300280711467,0.4022322483424,0.999866187428582,0.672391515966479,0.22349432993342,0.250604123902286,0.516415385891066,0.309942002185874,0.838209118002754,2.83178733561684,0.316067757811187,0.321264296443184,1.94998852951565,0.292809554019769
"11426-96","extra_heavy",100,0.75,0.865344135827621,0.389730880120504,0.447762335328267,0.846981695994073,0.211232704254155,0.317657102048045,0.255024450276373,0.217770002996656,0.2668283571721,0.750788368191215,2.68536000953186,0.372215676814002,0.324249908842764,2.84478827087499,0.256279551389588
"11426-97","extra_heavy",100,0.71,0.902298372246492,0.542345888794454,0.222011778376414,0.72154782440269,1.7484890291854,0.0938162747618283,0.267822532433771,1.10631979716434,0.305963235018187,0.655701476028073,3.73012912906647,0.174266675393877,0.32180895816491,2.52105792138861,0.292522608935102
