"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-11","heavy",100,0.38,1.10614609782613,0.343955773810954,0.0979057195788407,0.97012026376134,0.737102468450778,0.160390704991128,0.264137062394535,0.57306321013478,0.272251307956852,0.969473284110815,0.848492589265403,0.142622481767094,0.273008117153524,0.697336337558161,0.273664636380971
"11425-12","heavy",100,0.42,0.903602531787615,0.578872967568245,0.463788133030559,0.809811769970244,0.984539892083661,0.488425285522821,0.29483876486265,0.758770434188856,0.305578119028375,0.774401885146634,1.20819533975816,0.495115550608849,0.299630478898178,0.822484070143436,0.309652161194105
"11425-13","heavy",100,0.44,0.956710621743323,0.401854631027074,0.388725662110351,0.97873344054726,0.29269636011194,0.418831452180548,0.222741866065164,0.443198826057183,0.26635955408858,0.966379639519673,0.36390639345928,0.403904990488548,0.229176845012469,0.489184314895206,0.268707991785764
"11425-14","heavy",100,0.41,0.985414388693729,0.652915623899768,0.385768176590859,0.891789738804378,0.915407751239387,0.439421601340367,0.250945198543729,0.468719184371173,0.290939506413642,0.858872831234944,1.16088932086981,0.448657535835153,0.254263196481059,0.605881356360821,0.28543170328598
"11425-15","heavy",100,0.39,1.03790749277087,0.0969942976109774,0.255806167720981,1.01775493994041,0.12867158440809,0.257936559031275,0.236555207432487,0.398634769002418,0.269037675359276,0.988620609315364,0.221167643772269,0.271123423582261,0.240077740896189,0.453947810242396,0.266879226225714
"11425-16","heavy",100,0.44,0.816705784328174,1.05539114530723,0.352399670279635,0.863401922849278,0.754549962307021,0.362474962386096,0.254385431099366,0.550512074923922,0.303021513979922,0.840729609732007,0.970984632083613,0.381989837160696,0.264284259527013,0.734326340781372,0.303345364156299
"11425-17","heavy",100,0.38,0.975985955445824,0.373912041946378,0.245632369881083,0.988877317839329,0.235595565662094,0.270937601562488,0.26457299901494,0.397297104873991,0.323247679572325,0.991424341370352,0.291476516296273,0.264522093115203,0.279736984202852,0.508480747156033,0.321287000417022
"11425-18","heavy",100,0.38,0.876747662533196,0.359305303338532,0.322587678520448,0.874226675609382,0.371180863085932,0.298463879857391,0.21497720551145,0.33435205047693,0.260431388265878,0.858540808640564,0.42221762289287,0.297747390059718,0.219560154111218,0.366969481011206,0.259379092005489
"11425-19","heavy",100,0.4,0.840118370089496,0.651257174948177,0.433343334369617,0.852807235767964,0.518567405133308,0.481947374170809,0.212339171972509,0.468939691414966,0.256071430803823,0.847943291626649,0.612300790776504,0.47700631554946,0.214328676844748,0.543177657342638,0.25234161985148
"11425-20","heavy",100,0.45,0.896855454107014,0.728737027899959,0.506003351044111,0.824992538003219,0.888700364734676,0.561042350111645,0.319973075071988,0.638762971219228,0.315481583031916,0.828163619746955,0.956520808884718,0.541176627690032,0.32304365103907,0.679947751805459,0.322211843984574
"11425-21","heavy",100,0.48,1.14266827199478,0.495351137895096,0.199423631460619,1.26926052330796,0.145667022466849,0.17616986866205,0.309468210795659,0.541440243198002,0.321805283509365,1.28147565201342,0.176681963368413,0.150768540662358,0.317178861834531,0.720197170310128,0.312774535192368
"11425-22","heavy",100,0.41,0.828949872879686,0.856294359315433,0.301197251386303,0.756119712838221,1.23495565746018,0.265074627805869,0.260524657920043,0.583886906264429,0.272649969590281,0.732732782787498,1.42210770275156,0.259066405888955,0.255178924611841,0.624270026091881,0.269088186629149
"11425-23","heavy",100,0.36,0.76874417024875,0.722916697201975,0.432764134795065,0.867331610009444,0.675367273410288,0.353458033116599,0.278387590773352,0.794440235867969,0.305003390221228,0.854798199190469,0.823438521253254,0.346659295557377,0.283783776063214,0.960838342935312,0.303875012217874
"11425-24","heavy",100,0.39,0.956957101560609,0.350911350733512,0.307692587171231,0.864252864241518,0.593093557344839,0.306858417877603,0.279564192813988,0.457861818129393,0.306993943295154,0.859323017264267,0.658042986549705,0.306019810962905,0.287045594254627,0.486642687757025,0.311608820312502
"11425-25","heavy",100,0.41,1.15181142058871,0.487254317417046,0.0355327244484542,1.16781761092966,0.298250470838049,0.0468976776548696,0.231369234762245,0.440539053471885,0.316454203635418,1.15946177028006,0.395516448297536,0.0407221661632395,0.234476774000971,0.536422241625832,0.306512585840108
"11425-26","heavy",100,0.39,1.24511386825196,0.341501142694967,0.168615905456239,1.29839909069642,0.321140453490729,0.128378025423962,0.233858004523568,0.505726787893367,0.293179616334482,1.27102374027642,0.525609480786225,0.117381029878641,0.240676731402551,0.65772821053145,0.286980326294068
"11425-27","heavy",100,0.43,0.763110742567944,0.718535553109534,0.279720786250999,0.833042639364377,0.328909045152981,0.350327732897639,0.232097523451134,0.518188728233578,0.292435552946411,0.820562441188961,0.432989207141599,0.342489237172063,0.24193559819161,0.632895393450837,0.291889085239317
"11425-28","heavy",100,0.39,0.921383463399491,0.730264186279215,0.00916355108330168,0.879859475505027,0.961874602693461,-0.109251312288957,0.203364436779327,0.372938650939849,0.241605975147223,0.865294918368143,1.07098845611374,-0.0931380202525248,0.211709610775771,0.442952973040152,0.248760588485192
"11425-29","heavy",100,0.5,0.918474253980391,0.635479758049152,0.358170194941941,1.07162921761463,0.234259930583824,0.363823288562369,0.243410960212574,0.525587802120739,0.317886940908602,1.06857457784063,0.253219971431424,0.390668370732284,0.278326405752186,0.826262946259892,0.315503588913707
"11425-30","heavy",100,0.43,1.13307716682174,0.670259222165189,0.198818923364053,1.09464114274156,0.759337874544732,0.258848354628995,0.255260124468521,0.467948778601331,0.26889486865928,1.05427497043407,1.18811963264521,0.25425494857026,0.260449642453507,0.669407854617416,0.262887567850753
"11425-31","heavy",100,0.38,0.942432153462083,0.747334739878533,0.298816225125665,1.07248808246051,0.102977004651861,0.298877294481417,0.243184968077255,0.549375996786097,0.274183351600104,1.06674425198764,0.146247878299459,0.293432081684501,0.247226759875876,0.724702694785792,0.267986018836878
"11425-32","heavy",100,0.47,1.31748834691115,0.235133806857352,-0.0130320726490986,1.3602925899562,0.124719908259256,-0.0216410651101165,0.296021301164756,0.456055640008006,0.307876897483862,1.34917899217464,0.186349852648866,-0.0240087329487071,0.301314356532309,0.598914239504457,0.301646825288771
"11425-33","heavy",100,0.42,1.34462546831098,0.438760693210303,0.212124909219927,1.23818217217684,0.70812658252279,0.226586852161273,0.262479401754748,0.424449121669566,0.303276786173278,1.19470350755622,1.07024249939636,0.232387449487811,0.273755231709623,0.594582280850529,0.306189473631332
"11425-34","heavy",100,0.33,0.854322168522407,0.627100418610486,0.385751558617005,0.863805936831184,0.639720170888597,0.436725067947865,0.258991488543847,0.683612181796104,0.294042020629796,0.868777671134972,0.649069088721077,0.43342845054633,0.252541779775211,0.718269950362442,0.287735011496346
"11425-35","heavy",100,0.42,1.10110839783931,0.622179954365846,0.126752007114698,1.06748050958373,0.655129262552107,0.122337856988338,0.207205847510522,0.388382600980967,0.253047767085743,1.0520057957291,0.777282003046922,0.126227766822043,0.210986469157872,0.470708877656806,0.251955672364681
"11425-36","heavy",100,0.42,1.05796230522897,0.373718163080665,0.207394784458603,1.08084914219661,0.327984943518917,0.216719994296249,0.323619977532131,0.722532792923459,0.327581809360558,1.09747914156013,0.319562571630217,0.196957291002894,0.332075718374838,0.88274039386167,0.317643600448433
"11425-37","heavy",100,0.46,0.924185066790719,0.00533045728797277,0.430113926404181,0.824641165365545,0.227305707734325,0.481463474139937,0.27372004213977,0.451034833697041,0.298908602929553,0.813523410747044,0.299815549790589,0.476057693108293,0.28618069646026,0.585515310236974,0.297894064293734
"11425-38","heavy",100,0.36,0.837442461039443,0.646295010160734,0.494027225850182,0.825462936087701,0.82763760290019,0.516468230729852,0.258464612974441,0.759478432202112,0.305634132656618,0.827747459840685,0.966898289090027,0.532079306513804,0.265955827694775,0.995418262335408,0.316323645773783
"11425-39","heavy",100,0.35,1.20711655030838,0.106842994210411,0.0233604033592104,1.15420489439633,0.40938184358447,0.0164774827023007,0.236874125798706,0.652093445930509,0.247503014772322,1.12820906505134,0.52789544469429,0.0257889202683412,0.242401514254358,0.725437570158378,0.251624374115368
"11425-40","heavy",100,0.41,0.837142794265125,0.838593385995874,0.306258801124189,0.789234081412886,1.01037480238867,0.281349096762975,0.278652914990416,0.627561232360675,0.307796255503141,0.761538761818671,1.13359160783877,0.288317479310692,0.275037716698377,0.6093207897921,0.305475226512278
"11425-41","heavy",100,0.44,1.06928877723747,0.694047922255353,0.0682483734261209,1.06875958739028,0.883866842456429,0.0335794587429775,0.221507727313375,0.614314448798106,0.273345195050019,1.06110072565078,0.975311486459071,0.0285321583175288,0.230458037559462,0.706543825228876,0.27331232735664
"11425-42","heavy",100,0.44,1.09591776646174,0.278975180010633,0.0809931362032965,1.19078792936572,0.0251913977316803,0.0563282588095269,0.281072690428641,0.530799778561794,0.306115636811543,1.17522782698085,0.0617684449038931,0.0581080970463834,0.297514640237158,0.735373485691178,0.310229950267858
"11425-43","heavy",100,0.41,1.23930936075707,0.451307808097848,0.323286256033828,1.23408601180438,0.530766567481449,0.343229766711258,0.281295718116572,0.469946758475114,0.30879834494391,1.214776031176,0.588634162341098,0.351304542098536,0.284150539498647,0.52907955791894,0.304371276784952
"11425-44","heavy",100,0.38,1.08801182649562,0.166526639124381,0.109327326216739,1.10305952675424,0.117344364059563,0.115059128531124,0.230384041884085,0.570038247905583,0.264089463609615,1.09692505323779,0.129308264041868,0.11984140517462,0.237950020157835,0.722162568400015,0.270863483798398
"11425-45","heavy",100,0.36,0.731545422272903,0.693008088824923,0.635111082834653,0.734003721542992,0.980332406116585,0.610807132878497,0.242150176614837,0.677869608175318,0.27348467689847,0.728820829218561,1.06518353550921,0.608567134748212,0.247349649960484,0.751812366456159,0.27412744904323
"11425-46","heavy",100,0.37,0.641968457333586,0.841573385167105,0.231011591493297,0.555296314711608,1.21947949449494,0.235653094322941,0.247854002687473,0.569575894363006,0.284152947471996,0.557970510685986,1.32512551883372,0.231174032483104,0.250447700641241,0.649227899293947,0.2926608646432
"11425-47","heavy",100,0.48,0.677453110873054,0.703582426018448,0.485632191321784,0.621810274634395,0.730492700495727,0.51640458252848,0.285887891891663,0.555812706478294,0.284738634049031,0.631979624304494,0.782350675892828,0.512540741482173,0.287258877239133,0.622490222885067,0.279495835792094
"11425-48","heavy",100,0.4,1.14647303851981,0.153769150347324,0.128899663420862,1.28362654259142,-0.232403327730113,0.0741179317335176,0.289072623554824,0.612112324265082,0.301624881937399,1.23023053203692,-0.0839219629205396,0.110310382325045,0.30247008146339,0.766788396218284,0.304621750509522
"11425-49","heavy",100,0.43,1.06442551117506,0.636383741317951,0.28339885928961,1.17115837896797,0.610218854448973,0.172444850099371,0.316790899133032,0.901785872280269,0.295865109939707,1.17768127750957,0.626952989944449,0.166357592503533,0.315132795806421,0.915709445514565,0.306321471233484
"11425-50","heavy",100,0.37,1.21802219597895,0.460568728451422,0.244891328652,1.23634735836073,0.470619612679012,0.25096882323778,0.271038000070381,0.787563985014284,0.318828543815805,1.22373697515246,0.550028156614741,0.250872625567466,0.2796661553901,0.900358946574693,0.311308800430047
"11425-51","heavy",100,0.39,1.10363809812991,0.549976557948293,0.241568759002645,1.13997972132283,0.382007059573695,0.231234959317005,0.266803377956353,0.634284395090638,0.298411481356655,1.12569038740215,0.486131533903858,0.230075843917883,0.265532893392552,0.758637997193466,0.295318064917663
"11425-52","heavy",100,0.4,1.06979013323674,0.25622010274179,0.564594447870664,1.13214693515189,0.0433262421261358,0.590429750764518,0.238974757260072,0.461933193293686,0.297160608822043,1.13388298751381,0.0399999581305483,0.594979852971556,0.251847539444267,0.603754801639558,0.292873883660271
"11425-53","heavy",100,0.41,0.957232305830864,0.79751497859127,-0.0507195532928054,0.891740552192218,1.12889439050709,-0.00381588505946765,0.257276110150791,0.700853030027489,0.274691107532516,0.881031479638566,1.27655770259818,-0.00707289017629775,0.261407831119068,0.78247053832813,0.273694999503572
"11425-54","heavy",100,0.46,1.03715851989661,0.408703946295022,0.303888534462704,1.07290277359033,0.369681791622005,0.319456271663229,0.279434366247629,0.646790731514163,0.280302310503735,1.068353044942,0.392992237048197,0.315330079764039,0.280680474494061,0.682119190462663,0.283647190223466
"11425-55","heavy",100,0.35,0.951651081789223,0.22146877779434,0.361417951573919,0.874074134692579,0.758536281355968,0.296408291747894,0.192033061532161,0.688584802539375,0.267500570830864,0.856948366465003,0.823630646331171,0.302084553932241,0.191544752797347,0.698538496337064,0.261212658567054
"11425-56","heavy",100,0.36,1.07313039670761,0.669234740224484,0.128359852996916,1.13346244219927,0.373846821578291,0.21574536975232,0.27368282499689,0.644267759205249,0.336843562572464,1.11744725512377,0.48056293083594,0.215950640797607,0.276947198756779,0.751040053170458,0.339092523453599
"11425-57","heavy",100,0.43,1.14142500896486,0.451052538236823,0.187487661112362,1.14455944626502,0.618364483870729,0.185703221266435,0.243236107286853,0.736479918890427,0.262439127836114,1.10877104955545,0.842537512220129,0.187363706596406,0.252537787965296,0.878722049850765,0.260012753337224
"11425-58","heavy",100,0.36,0.915557878986539,0.427017847085645,0.424686611434454,0.892526284928312,0.729427740482545,0.40326341196775,0.236945845031223,0.720417196023632,0.308976910460099,0.882554490902693,0.77785097612565,0.396971934233686,0.248562880323392,0.77148116962891,0.307385723001324
"11425-59","heavy",100,0.47,0.769830872656439,0.69664768914574,0.445285372686039,0.82273372569425,0.495957100612365,0.438311164125662,0.305373985528351,0.472719745603623,0.317980854542265,0.764143010443949,0.756963913073123,0.433021808528077,0.31558975423872,0.610030474394337,0.31904102944256
"11425-60","heavy",100,0.46,0.776392797290688,0.480231506481074,0.601893554928548,0.813893603021251,0.302807929475894,0.634481134918835,0.300279562750342,0.628971644910773,0.285650238161693,0.828367876459808,0.311867080717449,0.621749526425782,0.299534029908199,0.684487200624295,0.288803526022017
"11425-61","heavy",100,0.38,1.1738958440109,0.461451971871719,0.00102731049298092,1.22775618752863,0.213255919544616,0.0223115665689666,0.218650903891571,0.440627351119496,0.290001258510589,1.22052594322766,0.241738914949316,0.0212612116619576,0.22654461000633,0.491040985879113,0.290112760000852
"11425-62","heavy",100,0.41,0.956633696851237,0.371431517991034,0.346153015124134,0.800662708346014,0.873845766732266,0.406640486799078,0.221463121193733,0.475290562550593,0.245468010071981,0.798025844120386,1.02174633847785,0.395373778780743,0.228833683751894,0.595201217604753,0.247465131967696
"11425-63","heavy",100,0.36,1.11116309608403,0.445703368719836,0.22397723250614,1.15354489870701,0.485277517258946,0.179961920126124,0.255720401943394,0.644331006039746,0.279689587013738,1.15630847234623,0.519807011841277,0.166941408475771,0.261117977761102,0.722001818446693,0.27278525069967
"11425-64","heavy",100,0.42,1.02598209904835,0.258022642011295,0.545559472443021,1.00983046077729,0.316635628719565,0.557789678588972,0.243990152320178,0.463897580669252,0.28318706212875,0.99643382626067,0.37023673235339,0.569298323876363,0.253442253881395,0.558948011941469,0.290541871747657
"11425-65","heavy",100,0.45,1.13331762447277,0.361452747699795,0.122895446924945,1.03083771145742,0.422477746351064,0.151605166140818,0.240765475477762,0.2996567030759,0.257025880130419,1.01091583964095,0.56886024219764,0.155242101810365,0.249371688850819,0.407391521673712,0.258800322529831
"11425-66","heavy",100,0.37,0.819363867655805,0.641647868239102,0.573314521421961,0.822229473355438,0.708564751707757,0.603415544845443,0.258946486902998,0.714042825968276,0.300400126421793,0.815709721530232,0.778304100660095,0.606347055892212,0.267569163744508,0.794651025240772,0.302354465905821
"11425-67","heavy",100,0.41,0.990307189450358,0.587892643300594,0.227310304136493,1.10037459135164,0.298156146737919,0.121246959678941,0.246836875678114,0.361771104548835,0.290055925368381,1.07406182044363,0.451664757347778,0.114417831336991,0.246362413855707,0.468248059875876,0.286146670886632
"11425-68","heavy",100,0.41,1.03602554230388,0.485036093693137,0.135569380980953,1.04160636463049,0.401153082796092,0.137057477708401,0.255375777358721,0.556212441299778,0.298654504544336,1.01364382884038,0.553623742243914,0.137896020023686,0.263212627839768,0.683268658918901,0.295222145334581
"11425-69","heavy",100,0.39,1.1799894869876,0.346470795194254,0.106855448515052,1.18809306925241,0.431117740114688,0.0864625312195041,0.247565682272034,0.70200357834138,0.310287045541866,1.19781965872436,0.407350247270451,0.095978911226754,0.251719791375883,0.763831978553897,0.31188907335808
"11425-70","heavy",100,0.46,1.0602801347823,0.116417881561144,0.330690585030384,1.0883625006882,0.0293719450669009,0.338805546727954,0.263880770684096,0.657395598457714,0.294599869076045,1.09265415847309,0.0471961160133307,0.319589094084113,0.266127556031985,0.760208079563224,0.294447929030157
"11425-71","heavy",100,0.43,0.786764906536147,0.594286040841999,0.581050005039578,0.683164244093471,0.903452927912612,0.670255477342973,0.284255144802197,0.607165698925859,0.293241010778035,0.697354203163163,0.951018406747886,0.656407656855826,0.297796203617561,0.720619163533437,0.295975875732
"11425-72","heavy",100,0.38,0.88777608402665,0.992785135527275,0.233236160226719,1.05107685648196,0.558423344346,0.175165312676492,0.246624633727309,0.447149893321997,0.295312901194661,1.03444351683596,0.72252760623255,0.182744273080606,0.250315014103528,0.586465853591071,0.290660403996104
"11425-73","heavy",100,0.45,1.21355598645077,0.212357156432008,0.267540683251072,1.17352561899785,0.362128767030662,0.278594767350741,0.300338734109023,0.908810726219003,0.299055246781579,1.19198619864286,0.359287492077971,0.270737949393008,0.303791448602032,0.946085518434885,0.308329758439936
"11425-74","heavy",100,0.35,0.999710660523701,0.613114608815172,-0.192661875539401,0.91677382905978,1.27216334143634,-0.177363435000841,0.227634581790714,0.735381896898888,0.259017882049881,0.927145412664874,1.26581611513008,-0.187416492371831,0.231838425550128,0.774538151143384,0.266649957467826
"11425-75","heavy",100,0.46,1.06533782042163,0.160359819331484,0.453944288211611,1.01455146012282,0.414139354817395,0.404451346836217,0.219579820896852,0.554830757462098,0.275702034764224,1.01116878599353,0.468354188968197,0.396158266022102,0.221413812809092,0.600732042392338,0.27012757528516
"11425-76","heavy",100,0.46,0.775136805842159,0.477613017894772,0.744558838047178,0.563475888871642,1.718127232905,0.588176539540851,0.2474555808232,0.756616626203967,0.292285389770607,0.540677060396391,1.89669101356886,0.584778148620816,0.25590679885106,0.798284270800211,0.288256484880443
"11425-77","heavy",100,0.42,1.13267729373317,0.329827590499079,0.496191349731262,1.11159265515327,0.494985671838251,0.472557397580864,0.21889778023361,0.598026001155099,0.247795026211207,1.09597106338846,0.566113610705817,0.467139147071626,0.232212875434359,0.68090332995164,0.257275211356478
"11425-78","heavy",100,0.45,1.1239906103831,0.544107680480447,-0.0960569179719062,1.08223148224816,0.67271197240822,-0.116364606047506,0.262616076509398,0.50138012067665,0.296302478281288,1.09821650116321,0.724690515580454,-0.11409833834025,0.272269013853633,0.622826585568006,0.297806546836478
"11425-79","heavy",100,0.38,0.976990881552335,0.26452015963781,0.406254574595109,1.12663404978226,-0.262156024119028,0.372017749172393,0.249116874253609,0.601209988113283,0.290320889134031,1.12449666582944,-0.261079885665992,0.374043299766905,0.259489723001348,0.668744838285592,0.288653495581093
"11425-80","heavy",100,0.34,0.750342261515477,0.382068841861704,0.438842501384355,0.791368083969481,0.337184881078964,0.424345605062323,0.259949118784306,0.618607410413824,0.303226335978702,0.793348479817501,0.388510423614063,0.422664918957701,0.259398790371935,0.681456486318664,0.297069972441911
"11425-81","heavy",100,0.41,1.10937261364265,0.606697575750956,0.123376318872583,0.906257694633078,1.18833916529962,0.16456448553845,0.261916768789527,0.491626435829894,0.275555714400919,0.890162231247017,1.4586579944916,0.151123517076579,0.25769374682636,0.589202650362073,0.273163813560684
"11425-82","heavy",100,0.53,1.03847148799909,0.622768760639095,0.242052733594661,1.09135356005838,0.305065149325001,0.302788078889634,0.277401373667964,0.37708528079205,0.282317457217971,1.11721580053198,0.340698623258789,0.280708727129479,0.288621714676171,0.54275577883514,0.283415699993194
"11425-83","heavy",100,0.36,1.03496915515985,0.487294764178359,0.268320701072847,1.00422090756412,0.705128265774881,0.225524932996006,0.233704162295958,0.542781935318655,0.300924398155631,1.02045008299262,0.696847911785086,0.248300596381378,0.235536944496396,0.650777633428662,0.294597196495187
"11425-84","heavy",100,0.42,0.946573729872045,0.7276690782131,0.331150328673468,1.08126655384281,0.506459499907508,0.227783815200366,0.259313184380025,0.57534175991959,0.318551374532086,1.05771942337499,0.617045244286724,0.235791788532658,0.265894632815586,0.645772411310247,0.325443574775263
"11425-85","heavy",100,0.41,0.722513915788808,0.773398316488163,0.446873169868469,0.888846339049366,0.14647471762458,0.462505078958084,0.226298100600504,0.526253432615445,0.252082496318795,0.91697995018143,0.0817028443350088,0.459186933812027,0.236342664141819,0.641393134248275,0.254850897974353
"11425-86","heavy",100,0.39,1.02461539963344,0.300833719897237,0.460142972374337,1.12620761895215,-0.0882588722423212,0.466955676337481,0.225955297519751,0.597010593611119,0.266107678623876,1.10186532554773,-0.0166969887042078,0.476932475512198,0.227897844650429,0.67203652488441,0.259145189229241
"11425-87","heavy",100,0.38,1.18716575465332,0.520775317218844,0.0835316006523661,1.2072478080478,0.450213796041577,0.0996827828766361,0.270802417197262,0.734200527442517,0.296967632514793,1.21253146987687,0.483359509749943,0.0892063186867749,0.278739603514485,0.807497386691418,0.296331502459942
"11425-88","heavy",100,0.4,1.07053174236598,0.510677265165281,0.368893482509934,1.09936204590514,0.523225451167283,0.32393901765779,0.251435459247889,0.665475795029455,0.303378498332908,1.09965117489621,0.556418285175188,0.347702279550686,0.26505037567661,0.795387134384156,0.304264113084552
"11425-89","heavy",100,0.41,1.01194632410384,0.66381860550429,0.0817744138995399,0.975293055476957,1.21782364548941,0.0826251755643598,0.265605171298443,0.939736741120639,0.254443556484066,0.966658126960123,1.2343100537643,0.0936229828964865,0.263717661188474,0.965949428224712,0.255146863384245
"11425-90","heavy",100,0.38,1.23315609588001,0.737734359905032,-0.291533928863711,1.24335469970001,0.498382402653759,-0.24221872913965,0.220007958593982,0.650074153914773,0.310723342711071,1.25805737654198,0.510366158531046,-0.251086757592749,0.229488965061671,0.782545476068653,0.309758555200558
"11425-91","heavy",100,0.37,1.04424941635784,0.383111971073785,0.378186287147086,1.07427907008959,0.233671693927989,0.397935635954309,0.313558270580548,0.559302994149544,0.327732983461106,1.05263771155866,0.373370467452125,0.403622895313256,0.311900416642788,0.674004752454906,0.321214681401582
"11425-92","heavy",100,0.53,0.781916912458284,0.754762741571021,0.219163938542195,0.780620528531381,0.716395895192442,0.175017310327451,0.322549463941542,0.5341572416173,0.346762667277183,0.75869314823082,0.912871053892905,0.183023361019884,0.330888117173834,0.70901078401682,0.34356443144142
"11425-93","heavy",100,0.46,0.910457877546391,0.411576492207282,0.501932931020881,0.711426408661718,0.999544455904001,0.554466441439795,0.273320717279584,0.572934183135803,0.283503790640206,0.728762509933771,1.08183571492031,0.54622998059633,0.286155587353565,0.694896379421425,0.286168510476156
"11425-94","heavy",100,0.46,0.785877336926951,0.632562918360418,0.40420090420639,0.784611794024491,0.591825163400062,0.461526711586335,0.322040964834462,0.623995071319085,0.314540342962654,0.764022429664128,0.751381977397099,0.449429375745837,0.320805897508058,0.702950613628799,0.315484560663279
"11425-95","heavy",100,0.41,1.01001980047839,0.54285826789505,0.0929528813852456,0.861640095837818,1.35358510516857,0.062303958679243,0.241320547357275,0.692041604044414,0.298191387110561,0.846139284153316,1.53447105097986,0.0822509043083682,0.2513383939209,0.832922874677004,0.293514732463761
"11425-96","heavy",100,0.33,1.11022041578636,0.401435318720328,0.269185525848869,1.18346104851175,0.154042762195246,0.273279140326572,0.248648541162847,0.413763450726784,0.291543099427168,1.1949934598397,0.148802014791895,0.266086553120191,0.260602526764043,0.502273584904879,0.29459772830572
"11425-97","heavy",100,0.39,1.06155302257936,0.521749978940379,0.0754524565218298,1.00757930336799,0.788283724364808,0.14971473987617,0.285068899308011,0.890819091100924,0.323261990658158,1.02624899226824,0.81870227263583,0.132315981777589,0.297698483527269,1.07066727551123,0.32091976813692
"11425-98","heavy",100,0.38,0.907478445272876,0.475611551298563,0.298734250698054,0.951478259794765,0.25546727543049,0.303661457657902,0.264753946935648,0.515083339183842,0.265621241798175,0.952059276201931,0.282205221020309,0.298223037826656,0.262048765320643,0.555205016946041,0.265919279485779
"11425-99","heavy",100,0.35,1.09643588794921,0.454187479559197,0.224286439446892,1.25518425207033,-0.383251054330459,0.302311831176846,0.236570824137871,0.794841547819233,0.292269092695682,1.26143129038966,-0.451657452983727,0.30684898607422,0.239624774966433,0.858132821857322,0.295774139669618
"11425-100","heavy",100,0.37,0.5912312525484,0.765188476602767,0.426809857359236,0.552082957450994,1.05154389043539,0.449375210307032,0.255608027730863,0.569179008165105,0.276335907285155,0.557943755810503,1.1193290620198,0.4298483646967,0.252061611911339,0.607014565672162,0.278708496404587
