"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11431-72","light",500,0.124,0.925546524682562,0.377165133552184,0.332959843852606,0.920042447927692,0.37758313060048,0.340748806944993,0.105979293738236,0.181133155821743,0.12098660170093,0.925007443343311,0.376871456691329,0.337437759636582,0.106634143247447,0.187814517364149,0.121866338389437
"11431-73","light",500,0.128,0.927575725307113,0.424659746754333,0.423267000858524,0.937533039839184,0.381279062898572,0.426933809311472,0.101181748111502,0.189631650777915,0.123688349159144,0.936424477856636,0.391422550152131,0.429236068991806,0.10075667691771,0.18982022655652,0.126252726375858
"11431-74","light",500,0.16,1.07377501976177,0.533708371438986,0.224605608370359,1.07583155259093,0.505263210158966,0.233683402540104,0.0999012204998015,0.15485017998477,0.123146074586258,1.06360275787698,0.532687369603958,0.23591976477955,0.102664856676289,0.165648732415288,0.12310863892976
"11431-75","light",500,0.114,0.982409051745186,0.510066567146493,0.315467511718058,0.986033206499199,0.508787999018563,0.317646823737464,0.105713632348471,0.195624899509752,0.128166183035239,0.987086873337236,0.511449747910164,0.313406640204651,0.106086317571465,0.197197731016023,0.128026093741338
"11431-76","light",500,0.106,1.02800442591428,0.549504357432317,0.115465477653343,1.04305767958619,0.52366044957646,0.103997456422074,0.102272553840307,0.182360326604402,0.122168620853598,1.0393122221208,0.537851244216683,0.109662210615772,0.101579721938266,0.181174488591797,0.125546481693464
"11431-77","light",500,0.128,1.10819635152918,0.249440461967056,0.0694204628016023,1.12065146473482,0.204936456771111,0.0689473059017797,0.100685368701461,0.178355035364613,0.127717630587706,1.10758310561185,0.255878308595742,0.0730681346977152,0.103205127860037,0.192037084413965,0.128746273935065
"11431-78","light",500,0.152,1.14750079501705,0.277077988878091,0.112844830120424,1.13222397560197,0.312805024069703,0.112211856541293,0.10535640350762,0.169329538066635,0.131837220000475,1.13118231626902,0.320013644779595,0.117837486392154,0.105341352805677,0.186680925387142,0.128492921683979
"11431-79","light",500,0.108,0.981654141849636,0.565380735845911,0.209461180654984,0.992507155723287,0.522123509353197,0.208548870334432,0.10640352676885,0.197509178598925,0.125324007089836,0.989677613453795,0.551028943557892,0.206574275819696,0.104538263919075,0.204687148398719,0.124185166580991
"11431-80","light",500,0.128,1.03271894201687,0.453292562437675,0.0928344211207714,1.02054485335698,0.473088839253454,0.101449962052301,0.111719142988978,0.197993372038813,0.134854717032526,1.0196519856512,0.492137631774796,0.100832484320272,0.111986279741504,0.206005745246573,0.13487407737852
"11431-81","light",500,0.13,1.10286754445504,0.519201935040338,0.218449964118953,1.10087181841611,0.488689679915949,0.221979117233386,0.100657071860421,0.144430499572255,0.121792303907581,1.09103652490792,0.536892133562736,0.221056369189119,0.102749303040244,0.166506023868106,0.122602606691222
"11431-82","light",500,0.11,1.00100989038804,0.454986887760869,0.303956753533657,1.00895459289761,0.433166466615399,0.290439227006189,0.0918820188856683,0.157859271005944,0.121597476144449,1.00465485427977,0.447840466740138,0.292357500954728,0.0922009378426667,0.163882118648421,0.120178902465914
"11431-83","light",500,0.14,0.929733984020715,0.604096345156902,0.327682554651214,0.930964871089144,0.628015788637448,0.320249844422097,0.104271011297006,0.160755102566282,0.127018476444341,0.929956019741628,0.645006789862194,0.317132308184368,0.104631619165521,0.165212066291138,0.12907392843365
"11431-84","light",500,0.12,1.01984304371157,0.343346472905214,0.240218351245351,1.01689418939168,0.365055189328932,0.236514715903983,0.101039373057145,0.180751860722357,0.131634661410701,1.00683230304957,0.38156886545767,0.243711588361568,0.103263645700029,0.188909045485548,0.128157344070273
"11431-85","light",500,0.122,1.05075339563545,0.582639581888957,0.202814723345082,1.0293344787874,0.649361628430333,0.196577809921778,0.101754031793255,0.174796934070397,0.124883346701419,1.03100628984331,0.656024332435063,0.192920515803703,0.103384279722808,0.180677565718867,0.123098419919152
"11431-86","light",500,0.126,1.10451126314283,0.429802724752342,0.037351727093513,1.10649892374006,0.406955316942617,0.0353364596671639,0.0989608366562684,0.175058994367293,0.126436442525251,1.10863039408312,0.410836428869354,0.032231507330129,0.101976991986393,0.172324736868712,0.125445006978259
"11431-87","light",500,0.144,0.998116257806119,0.682289201831758,0.0782010300548402,1.04144960884329,0.558532272578999,0.0704183129594583,0.100820483940983,0.180333768717528,0.123418195612636,1.04431714601071,0.569444567380655,0.0638766983887577,0.101841531744779,0.178988420881466,0.1262162128146
"11431-88","light",500,0.122,1.03582359880928,0.440259366757304,0.267438692094168,1.05743873428306,0.330667438661804,0.277789506825227,0.104445562242127,0.172796176143147,0.131955275932546,1.05753078070594,0.368032637468284,0.262065272381558,0.105053131285285,0.187439367627305,0.13119425208645
"11431-89","light",500,0.136,1.01801912968982,0.634312266192328,0.125919470229307,1.03402729118964,0.544580168932134,0.140818726970913,0.0998463888677269,0.162131441535894,0.119509867062837,1.03766867676541,0.548746813177263,0.141152397646929,0.0978709063482995,0.168448192000266,0.119016375606295
"11431-90","light",500,0.146,0.93867661277515,0.589508565882498,0.33264706169977,0.937838743881827,0.575586850100697,0.340364318472835,0.110390944898174,0.175539364352482,0.132336070155031,0.93684462021585,0.599659982567165,0.339218926595933,0.10982258441963,0.184058352466299,0.131414577041775
"11431-91","light",500,0.126,0.878585539095534,0.532208413400699,0.305831167836131,0.863920116923111,0.599228378578146,0.310869961550338,0.111825253207192,0.199002949856015,0.127294358934863,0.853860738023696,0.632302549018413,0.306609497256766,0.111990336973005,0.19902334405847,0.126395190612314
"11431-92","light",500,0.138,1.04174584362721,0.618740758532941,0.270324556457389,1.01073183563412,0.719248966283225,0.280416906574991,0.109284384313214,0.19363493061483,0.122857468730558,1.00269711898484,0.758711495389666,0.284503596610203,0.109001321744171,0.1973650217785,0.124251246001097
"11431-93","light",500,0.12,1.11534358591126,0.567926821200172,0.147057904633311,1.12664600336809,0.531438423878591,0.139568082950105,0.102362105025827,0.190640398206703,0.12484373555377,1.12595787494662,0.539878445068072,0.135121852787877,0.103369936427326,0.196092575120326,0.124482112248159
"11431-94","light",500,0.136,1.04141802974412,0.38504063048433,0.209273011736494,1.05438084578506,0.334627716002689,0.205232758099912,0.106593954109268,0.175316057757382,0.131954492493244,1.05459248903151,0.330124368142699,0.21075158758477,0.10599194446356,0.184120871430332,0.128227759257359
"11431-95","light",500,0.132,1.09231224532275,0.373660385436512,0.142700484835384,1.08342990041094,0.416328469564631,0.136865797470644,0.106465030524056,0.187175135473991,0.131784123393345,1.08170144744537,0.426872450198081,0.136220246821148,0.105543754866279,0.189920625718316,0.130427763312546
"11431-96","light",500,0.132,0.997533895419465,0.368141456820552,0.271319750895902,0.982635249721116,0.397601734810035,0.28360502106158,0.111562591269543,0.171744050316516,0.131584258924285,0.976902611650328,0.418099693851759,0.286866706655451,0.111734625917442,0.18291118140543,0.13079916551962
"11431-97","light",500,0.132,1.081024577218,0.243465890896478,0.269969896631986,1.09751878107261,0.181633112385081,0.271733004271224,0.102096508356845,0.167759362821416,0.132588522453077,1.09569383390779,0.191704446844694,0.272777236612006,0.106625211202421,0.173687404645767,0.13598113819992
"11431-98","light",500,0.142,1.04419310656892,0.533244935169655,0.274501107400604,1.03983241071625,0.518863474743091,0.270036068425224,0.0958142397258806,0.14545774469196,0.123966235529304,1.03973290042909,0.523673087178648,0.271183257193863,0.0955359065428115,0.152448968272094,0.123391751171175
"11431-99","light",500,0.11,0.967620915496863,0.721439629333415,0.228019832521909,0.965217066684599,0.694169352628727,0.242760022373236,0.0973804065100396,0.148762065697171,0.126810372354071,0.962178706408083,0.724947731369034,0.236088324513601,0.0965162823152511,0.161184911108754,0.126365295009526
"11431-100","light",500,0.116,0.874138459880681,0.5520751949247,0.390703366912179,0.852937720471184,0.642933800604935,0.389942813680603,0.0946614795497711,0.198091088242031,0.122344968345117,0.85275024955722,0.644915670088781,0.390882674282572,0.0958524812047686,0.197786111912857,0.121631567835712
