"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-11","light",100,0.15,1.11330490632356,0.550257001694094,0.408579030933821,1.12967459181484,0.523894727422525,0.411011388394617,0.262633935009746,0.50091393221231,0.305700853492454,1.13641810279371,0.546694502824008,0.402041033155903,0.261441165810023,0.536151966703993,0.30077615036622
"11424-12","light",100,0.09,1.20485833327738,-0.233576045413523,0.415811289373846,1.23350617499149,-0.315108286310467,0.405841972617213,0.182266140392026,0.431497746636751,0.247793708601937,1.23211722264185,-0.322403203705084,0.404856771847852,0.186811012217932,0.439699714164849,0.249836681765984
"11424-13","light",100,0.13,1.18152388518896,0.0354386044144972,0.429470983452235,1.15571666724497,0.153619194998714,0.413256070569754,0.243405488726807,0.384775030032595,0.31144277935622,1.1481523452019,0.199528493026777,0.40843702494559,0.249193152621887,0.417858351129168,0.308559431528394
"11424-14","light",100,0.16,0.561975314256172,0.957606974172118,0.451464572468286,0.613704989671433,0.880791390291785,0.43546598323563,0.220261533371219,0.326296455900075,0.252923521291757,0.583700754129973,0.992925756374981,0.435988569977128,0.224624497004529,0.363259482785044,0.252001401753243
"11424-15","light",100,0.12,0.851742946124498,0.623017625777417,0.323095550883049,0.817676314514551,0.856582871025899,0.299971844704801,0.181029618576684,0.365832582925865,0.216950489512267,0.819638886640965,0.877320269923234,0.302046464667572,0.181811567111208,0.40092383866754,0.216544059926211
"11424-16","light",100,0.21,1.11586375223695,0.488839896291302,-0.0075587681435743,1.06499630033005,0.456290853974455,0.0375746614582625,0.253605726324125,0.251415448266301,0.291671538110989,1.03209158434385,0.610847284729165,0.0481587609248466,0.270800902579776,0.339137282696515,0.300539687687214
"11424-17","light",100,0.12,1.16331474232141,0.306263757126001,0.12677140600313,1.23371067833034,0.0015171643322712,0.129102003754197,0.250648487175544,0.671420582396674,0.298590505764075,1.23735604339816,0.00577408280185629,0.125687542658543,0.245200728001624,0.687360340223379,0.301647294394257
"11424-18","light",100,0.09,0.770357254971033,0.893506117431478,0.426110559178655,0.758346574880213,0.886492104077679,0.429063805672682,0.268171808310927,0.490309484984307,0.342197899788364,0.759913705571209,0.921525908731159,0.440646209386514,0.275205136743543,0.519168738256237,0.343171094232043
"11424-19","light",100,0.11,1.06110832578131,0.765431059442227,0.00761993809038305,1.0980028341953,0.659250972136537,0.0073909313545074,0.245967995061992,0.477443853351318,0.297372146391893,1.07370403793813,0.726554580948051,0.0223342160705834,0.251239022423501,0.507873535296941,0.301935929512997
"11424-20","light",100,0.13,0.961768533502705,0.674056541018624,0.272943447146098,0.992321410607234,0.59609739092972,0.242754024114532,0.21829817794107,0.382600975459098,0.272226052207526,0.969912219907525,0.744473908317417,0.23294363941516,0.219611122276584,0.412458458111842,0.275178425066185
"11424-21","light",100,0.12,1.1959072741856,-0.235046001809379,0.307673011253712,1.24762468239156,-0.488734994374448,0.321740752956416,0.238619712872019,0.517138927875143,0.245115577436468,1.25775117744414,-0.514035801360231,0.325804069628787,0.244393856036472,0.51955279840788,0.249267837353216
"11424-22","light",100,0.12,1.02841317071174,0.497069585725781,0.516281295339087,1.06146959385568,0.388835808989835,0.499279808536946,0.234178660510177,0.365939768891345,0.290224138784114,1.05245391106529,0.409167313114428,0.505808990119532,0.236745235262687,0.389373863842445,0.284936961766554
"11424-23","light",100,0.1,0.775492433290449,0.963547060844338,0.380188421692005,0.782921554874654,0.99141493873046,0.349247022255185,0.211752122948632,0.485022376265611,0.270624546384882,0.788359041647699,0.982396156201779,0.349496078417615,0.206248415284896,0.497533930849927,0.274858413389312
"11424-24","light",100,0.15,0.838983944365016,0.812531201769311,0.190637265991758,0.819150106415131,0.848821315758773,0.166845558025109,0.241999249035517,0.312125120925906,0.277791347679468,0.766714902658536,0.991161866468892,0.196230954003232,0.237991274736218,0.324866019123458,0.273813710142563
"11424-25","light",100,0.12,0.879109422737194,0.268232413247739,0.366271577229635,0.911003678021775,0.186887838932764,0.352676026623766,0.22445983433835,0.381389652174724,0.294642147860557,0.913472116400282,0.195911142123433,0.353847302728771,0.22195804578658,0.397001775845112,0.28948024533412
"11424-26","light",100,0.17,0.599253734896852,0.80173497758228,0.733254302506839,0.604928155537284,0.786238034553158,0.743629031519296,0.234909484898698,0.451778323933357,0.29017253758481,0.606476090488601,0.792621780925557,0.73535885981219,0.230220371818297,0.453554403499028,0.284993667051754
"11424-27","light",100,0.12,0.92543404508312,0.204853827687434,0.439274873045108,0.897862151391034,0.271152947562321,0.449664022248446,0.242210174732344,0.552550680851587,0.297069451673283,0.908620299545754,0.298035150319155,0.433122346260473,0.242267318658805,0.55905574550825,0.299570729017949
"11424-28","light",100,0.16,0.974114226103718,0.710835579086934,0.343679539615631,0.979283271947557,0.834183935898936,0.315263103826639,0.24006453289556,0.407472763913153,0.286185987871605,0.970247363774699,0.885555848720932,0.322689834136635,0.24181178556385,0.447976754194746,0.290149243104061
"11424-29","light",100,0.2,0.869931972392247,0.513885096662155,0.612537680318847,0.878312990603268,0.404034633690458,0.621245867722951,0.253567878620135,0.403866900889341,0.274252002635379,0.873409543916966,0.440767217478328,0.613478561527851,0.251496110812051,0.445258849459975,0.281845255213793
"11424-30","light",100,0.14,1.01391082643444,0.430693609821694,0.306634633766157,0.977060425290883,0.51758662426316,0.32562094650881,0.235127098668451,0.482278578710227,0.264303859880346,0.984427859231816,0.498574129508163,0.327555855733229,0.239357899700385,0.528116423445911,0.266329569697633
"11424-31","light",100,0.09,0.924419788231128,0.573387286600671,0.424795570257073,0.88471194702605,0.676249446193507,0.423854447240933,0.231701630501502,0.416732787074943,0.278089059907146,0.879308256892918,0.70388248505102,0.420959551853574,0.231384807460848,0.421944800875848,0.283783798750916
"11424-32","light",100,0.14,0.944501498554144,0.559427592226709,-0.0801387821481128,0.967366023230542,0.461717368738442,-0.0830857093841718,0.250587731132397,0.248703969214249,0.315878275364317,0.950292217736655,0.52852444714195,-0.0819593284205765,0.250219360493459,0.258929638998371,0.306554842072419
"11424-33","light",100,0.1,0.991931014047605,0.334668138499031,0.261253901254479,0.945722271611084,0.434546309287935,0.286990829192192,0.27727619613968,0.460082793939644,0.307781966942802,0.94145373601733,0.487962816552847,0.282951064995543,0.273614720154173,0.528878617273097,0.293329919334263
"11424-34","light",100,0.09,0.936888448418557,0.352696736375947,0.274666785904328,0.906395940748191,0.446238530043632,0.282612861493125,0.211212854060313,0.458752836842781,0.28230346389869,0.908931952542199,0.483522057214062,0.282209148498208,0.213211036905079,0.484740254906928,0.280340776449127
"11424-35","light",100,0.17,0.782292176578383,0.674659130455182,0.53651669001682,0.826260764672108,0.459581438976745,0.537096851353252,0.212514143729821,0.262507527575297,0.266298342131288,0.781101886601892,0.624334342479648,0.550726977526691,0.216579042423735,0.338052009637946,0.262091740575898
"11424-36","light",100,0.11,1.1179392239217,0.0792322768085515,0.470801442200189,1.13528933410789,0.0390405045522895,0.45813220627218,0.256196935734067,0.385935362076436,0.308058991915384,1.12034826177043,0.0856334259840634,0.457792139491612,0.265241708010168,0.411507678195458,0.31415269821161
"11424-37","light",100,0.15,1.28892257460481,0.642228285342784,-0.205885727880621,1.35438558211644,0.481805079984067,-0.215268081715992,0.215850321221695,0.443838018180089,0.268659792161464,1.34689434737992,0.521039060445581,-0.204144193743554,0.221212725041791,0.455514050059886,0.266360352843177
"11424-38","light",100,0.14,1.08364077635071,0.506485694416796,0.122167867983138,1.09356771187186,0.401868172499271,0.135435659700068,0.217968214494053,0.248680102301008,0.301488243815288,1.05778075837185,0.551167293851014,0.153462184423652,0.223735542163479,0.312899281991828,0.301249718551738
"11424-39","light",100,0.12,1.25701077507758,0.238694831804891,0.185930234453237,1.26326154762156,0.228954957949198,0.183436615010281,0.251860657180467,0.349812258066148,0.289264130357465,1.24413857616041,0.249991993368352,0.199444460326146,0.249207707522871,0.371607079703579,0.286985730168132
"11424-40","light",100,0.16,1.06185392756653,0.69896001884234,0.281016100184901,0.99159287233985,0.993530090655698,0.23682769347485,0.215985038531409,0.410281816335215,0.287549149997821,0.994725504549852,1.02268658862956,0.23525414650964,0.214866577825107,0.435461941529808,0.279540783839934
"11424-41","light",100,0.18,1.0221257969051,0.672317211077736,0.312285575245175,1.04044355032658,0.592223992791432,0.313264307569808,0.230648246707055,0.502892451582458,0.265470956657604,1.04255904408016,0.619121730322319,0.29738679351752,0.228868278543325,0.518708780939979,0.263586706899624
"11424-42","light",100,0.07,1.11178180805401,0.731141085430345,0.169871860825224,1.11646109421652,0.735520048585994,0.180729869512845,0.219491431707789,0.483861778199985,0.286417609735428,1.12604066458532,0.709729380682973,0.178137120707633,0.218875054105121,0.497102027451085,0.282565575071176
"11424-43","light",100,0.08,0.890518333774454,0.482869129021231,0.298566722856559,0.883533495408267,0.425142895562763,0.337277744306557,0.220779981467683,0.338815236946021,0.270046655464765,0.890214091336492,0.431367343563789,0.335860503392438,0.224134799477816,0.340474499836371,0.2740993946166
"11424-44","light",100,0.13,0.756849544859847,1.20827687260566,0.261398018919644,0.756705786494978,1.26539219500451,0.227559154513794,0.245822097242526,0.552578996774233,0.290356199506307,0.716154572559735,1.4544970742534,0.230374729323393,0.253108505146903,0.603600540694564,0.291481141083062
"11424-45","light",100,0.11,1.12486057102893,0.413183535778699,0.164458477465593,1.12567259165939,0.406820037074474,0.162363570952715,0.197172873097057,0.384603735995722,0.255436076442425,1.12498085826291,0.401506636025632,0.162849271451139,0.195843536671557,0.385837829517043,0.25636521654672
"11424-46","light",100,0.12,0.722813088223446,0.847606365268041,0.393641300681125,0.756266512165458,0.710873801119841,0.40512735178669,0.25432221437518,0.33610578601999,0.290214917470702,0.722653112184168,0.820249610529798,0.404968828092823,0.257278380466089,0.362409753655437,0.289914063505698
"11424-47","light",100,0.09,1.26593890403939,0.383166795987544,0.0607438704432568,1.22516871488979,0.531284728479857,0.0560350341661323,0.239494556339653,0.40684450238469,0.296181729441882,1.24475494516629,0.51750431233519,0.0379924802477392,0.236909795492273,0.403171927369753,0.304676072399677
"11424-48","light",100,0.11,0.755508090596574,0.602039005219301,0.422766998082228,0.78210135686313,0.461641425765836,0.445871829432898,0.225771175963827,0.4968517760999,0.264387359780544,0.771678463074077,0.493749088136586,0.438537960449518,0.222595543614496,0.48302900203585,0.261800054123984
"11424-49","light",100,0.13,0.90967660781391,0.343835676989769,0.365535727492014,0.893955243912539,0.316256661777379,0.389309573425212,0.27169379887218,0.253674296293374,0.315576996847518,0.893371496785705,0.345336276697345,0.373087984487738,0.266161245824305,0.262039924795839,0.311095112683784
"11424-50","light",100,0.12,0.797676871400445,0.724217045171226,0.405508713735878,0.838075293115163,0.529743723636203,0.393487645228549,0.258434994504083,0.422609048328433,0.317336887766667,0.838031679624651,0.577728869197962,0.389522504643902,0.260113665936306,0.475974470883406,0.315049064295144
"11424-51","light",100,0.11,1.12558095631784,0.465060724433713,0.23114058514689,1.13139774799256,0.391497009416324,0.24033194389559,0.245886124711196,0.364032401820565,0.304781067939733,1.13553829318858,0.409841635399349,0.233143546061982,0.247247029118372,0.39985024710554,0.304645831141888
"11424-52","light",100,0.09,1.16022541153993,0.291491379273854,0.134667584764933,1.18524002362063,0.204008922236178,0.139149251292169,0.199903162351876,0.248089257513572,0.253307038744031,1.17529793293829,0.25661857466402,0.135417226376563,0.201441655262218,0.272223932726481,0.248932026286489
"11424-53","light",100,0.13,1.14212392493281,-0.0379196899356752,0.4815143534056,1.13334201476514,0.00534257846868565,0.467200765596647,0.216588770583733,0.307228313589107,0.293103374991888,1.13855118502055,0.0020897781456118,0.464926797082053,0.219039394804828,0.341612466616138,0.297579646222553
"11424-54","light",100,0.18,0.95832877280265,1.00718260123721,-0.0105230945176871,0.91968751773747,1.17662501477216,0.0256263665766906,0.223090332981066,0.493617255524796,0.264392313445542,0.911091060928356,1.27491250452272,0.0207660638736085,0.220230715570977,0.500947316850665,0.260152799414925
"11424-55","light",100,0.17,1.12251113637093,0.375968680929556,0.590296710369824,1.11555619465936,0.379793485631578,0.594237911022461,0.250395178857386,0.359044529973147,0.298418206975214,1.09534923080057,0.503000631231716,0.574695835686277,0.248156217914618,0.421402199700836,0.292074094760096
"11424-56","light",100,0.1,0.745548704732974,0.832784640720508,0.407469556286134,0.699407719082385,0.993776114398576,0.409144721433496,0.220300688103167,0.531953503016554,0.282057977753566,0.708303438497784,0.966052244737011,0.407253386774793,0.228330874345868,0.538012092379473,0.2840749480712
"11424-57","light",100,0.16,0.983235275751748,0.180050764126475,0.714750964753309,1.01444460199339,0.0920716574016898,0.707268068963832,0.219112619532023,0.265728169597943,0.273010430696383,0.995274583583243,0.139294158636159,0.710348258611779,0.223696471610212,0.306293312871934,0.275302278572335
"11424-58","light",100,0.11,0.763526388759825,1.03310107511837,0.393149494866814,0.732005459236409,1.07490062495057,0.439484788356472,0.199309185492888,0.417743543099912,0.254246489569993,0.730858871192769,1.14649259520241,0.422793346718896,0.197063340278475,0.411093967955826,0.258763135755723
"11424-59","light",100,0.17,0.873066016539344,0.657703972555381,0.288891817753155,0.863826004620014,0.798822639287943,0.217083786835516,0.220753261239033,0.265000760390279,0.274697079378216,0.847377889265139,0.90050129960281,0.239857077946791,0.233276047778443,0.340607361993078,0.277821335724153
"11424-60","light",100,0.13,1.29836023090507,0.35228236156735,-0.0118631512979566,1.31882132815673,0.277798711303875,-0.00847146682943583,0.25746484807487,0.24368984186159,0.322676405656298,1.28786023465852,0.33428357353607,0.0228423253155137,0.268361417227078,0.294907449054208,0.321290819854042
"11424-61","light",100,0.11,1.19970813131233,0.498955336992822,0.0994492010180205,1.20522842327131,0.487279450416744,0.130722572312443,0.264270535778749,0.562184802250324,0.305100629165921,1.1988634913206,0.506836488072242,0.130983086831162,0.275135244761436,0.618169206412841,0.309658389832913
"11424-62","light",100,0.11,1.17680737302518,0.565166030221757,0.221909374075604,1.16777334338102,0.555173393679787,0.229186421563003,0.292162755817876,0.470084137437068,0.30467490907055,1.16922209610083,0.559417857264042,0.233748998097387,0.288703164402283,0.48327734637735,0.303351619141054
"11424-63","light",100,0.1,0.79627420871559,0.42981730284777,0.386499798708908,0.877274423628145,0.184254745857492,0.397739082889259,0.216628194024419,0.359681475506495,0.34506752086728,0.887338445509361,0.161487173766162,0.402292051632961,0.224389119619541,0.392298605346565,0.345425032010627
"11424-64","light",100,0.17,1.02420186353851,0.871386990516221,-0.0302558760348259,1.02093932523343,0.799268722850073,-0.0108984563526413,0.285474738935748,0.593294377537184,0.30261590630971,1.00197294989737,0.917905533701559,-0.00982280167486949,0.290117418904918,0.612425456062827,0.303941638605044
"11424-65","light",100,0.08,1.16654521913156,-0.135240459744656,0.176151784849234,1.17162843675545,-0.173698052015397,0.186272538120077,0.220746962985887,0.543263170450162,0.268527214046085,1.1660148330007,-0.16382643532571,0.178619618905401,0.223550874362595,0.540957357962801,0.270555506133119
"11424-66","light",100,0.1,1.11975301413754,0.623212688298205,-0.0424446743300384,1.15014573743113,0.489884873189368,-0.0341419466361038,0.242320062381124,0.640378875388575,0.297431558221171,1.15556874677887,0.481944189345977,-0.0389656275783969,0.237241757651644,0.625797868936007,0.302456085084254
"11424-67","light",100,0.1,1.02130635078145,0.595528717503037,-0.0664804527385305,1.06074863977796,0.497516504128745,-0.077931191745148,0.232930915168431,0.560056839296336,0.310031049045875,1.04359932183269,0.55726696802152,-0.0759653270352144,0.232974266046538,0.593462354723372,0.302052103395702
"11424-68","light",100,0.18,1.21623213864602,0.177125509168842,-0.0882915319204355,1.22990337460213,0.0994433386224806,-0.0816022176283976,0.282686209965622,0.533828782664636,0.298715272750095,1.23669993565033,0.0607624133988349,-0.0845181203665966,0.2838036209706,0.551347762208716,0.300910185130236
"11424-69","light",100,0.07,1.00823682665395,0.555032974156872,0.210966515130635,1.03496827763188,0.44854501907324,0.206138958810343,0.194191452598251,0.459002917707485,0.257916450881972,1.01351168884855,0.516465960575854,0.215042210923412,0.198961811539391,0.472308935032708,0.26095174939364
"11424-70","light",100,0.13,1.14762439757702,0.791369622336194,0.0284720393661892,1.17706889504815,0.714126913348311,0.0107897894613387,0.21185068643771,0.311101056946444,0.26737215171348,1.18440900683707,0.718765167307316,-0.000653820135788788,0.21649222646089,0.318733780525395,0.271853500796014
"11424-71","light",100,0.1,1.29862021669103,0.326827080166245,-0.201680666856399,1.26420619904764,0.464270868648219,-0.204625831926968,0.171814463688382,0.368053234081588,0.248284312726919,1.25546347306104,0.492034662829673,-0.221598616548804,0.175646131986518,0.378068739801252,0.24311925736284
"11424-72","light",100,0.12,0.797838267838608,0.885712968207781,0.355836578240965,0.76099668664389,0.998304503305406,0.332704011682863,0.245268250480835,0.486140667809851,0.30717197336564,0.754595863541373,1.0383714134745,0.334991865723862,0.242993864385296,0.493290230529271,0.303815025597238
"11424-73","light",100,0.14,0.946211494012365,0.533097932427338,0.218559113531987,0.952807341450089,0.518379285095641,0.227025866848768,0.211982186397908,0.476240969791643,0.259520580173019,0.956043163851931,0.500955972423954,0.228342809284956,0.216394004674488,0.484011316710991,0.266112789951936
"11424-74","light",100,0.15,1.00669269236856,-0.0541521972851259,0.413898797358936,0.965685155080042,0.0408184629604205,0.431210065831195,0.210970588565351,0.220907124099187,0.241471844944222,0.983652501089131,0.0304273702254697,0.413305305933466,0.213209886974263,0.276039331406052,0.240061879990808
"11424-75","light",100,0.12,0.990909449928649,0.800021195840967,0.284511822744608,1.02407715177172,0.663885502585519,0.312675863387819,0.26451854889185,0.598469203943486,0.28647759093351,1.03279625599339,0.649922839170491,0.306179600482378,0.26807740068687,0.591665438836475,0.292053939952984
"11424-76","light",100,0.21,1.41320998585057,0.42264009731782,0.0175942443227035,1.43202521096276,0.406290603735397,0.00915966003121086,0.26716899257988,0.501686923404871,0.298107511650368,1.41640384082939,0.459370497913739,0.00777832318188331,0.266402182375137,0.515126801346542,0.294930596902074
"11424-77","light",100,0.09,1.12652299161971,0.495825988094499,0.154023141140391,1.12615883642655,0.437173761933438,0.13761578525014,0.218828408020374,0.314639277797793,0.299824484874026,1.12654126088468,0.457397239857268,0.153847489403913,0.224615230068769,0.386287287388366,0.299044555106375
"11424-78","light",100,0.16,1.12953475143973,0.693280275826603,-0.025824715048701,1.10811302401601,0.686828116733263,0.00643130993725363,0.234867321836383,0.407173615342554,0.274313363521036,1.11953394183893,0.677361047016069,-0.00200991571563997,0.231178357250395,0.426348594857681,0.277840209815298
"11424-79","light",100,0.12,1.33597258707136,0.0930512371042852,-0.58369481662035,1.34304503652833,0.0864503251943514,-0.588666874843263,0.236578773026404,0.642928830714115,0.269427991838311,1.34335656444103,0.0726175289421361,-0.586640627076076,0.243363436971386,0.672418773905396,0.266542799706369
"11424-80","light",100,0.09,1.01952422029184,0.655933992367181,0.15975906197001,1.00953117202436,0.657086131349243,0.156577428661981,0.230137519296968,0.298663477962595,0.303246197750895,0.979662724150463,0.819092929428616,0.131529877384855,0.226036904724012,0.269070914933467,0.294778064177905
"11424-81","light",100,0.13,1.24367941084695,0.371250482856045,-0.0646499681293774,1.26955571300682,0.346755885159399,-0.0895908477547167,0.242735028437366,0.341796956276764,0.292625833083956,1.27047771330882,0.369171219995873,-0.0962411473402926,0.249777143250162,0.373922234889739,0.296895160679886
"11424-82","light",100,0.13,0.996643298488864,0.531462594607604,0.277480694137296,0.959077355937943,0.622001227890922,0.253888087062545,0.209693623788762,0.322002454908663,0.265094650399108,0.957783212337252,0.623851823064206,0.263746968397422,0.210959428423875,0.3345461559696,0.272017325296968
"11424-83","light",100,0.15,0.978262902291425,0.696316054225699,0.291764118300388,0.91572213099117,1.03382512430234,0.252824854406145,0.22312984135591,0.561067346841661,0.250824780291283,0.911458126378334,1.03363587199656,0.268516707882654,0.222250623342218,0.562697340293193,0.244016660890094
"11424-84","light",100,0.1,0.924792888427788,0.414545375349462,0.64326047158266,0.927012510684065,0.397077566542335,0.649196167597578,0.227826059559489,0.521953102037186,0.258304152611871,0.937658187737071,0.374406069460225,0.642246172998168,0.231633007025623,0.543345919218273,0.267552623209601
"11424-85","light",100,0.17,0.989012905385579,0.910497049819838,0.236317115822721,0.936146379987325,0.830549302259534,0.301039225924023,0.246030367715639,0.315594664036659,0.283998449298405,0.928359190242276,0.918506915369897,0.289918857494126,0.243794841610984,0.328366936832537,0.283925051531684
"11424-86","light",100,0.08,1.12913211951004,0.0436203256693887,0.326928934246023,1.10189100291206,0.121379548747716,0.352785245629247,0.23182838402377,0.62173155813953,0.281549667583057,1.09472200240855,0.161664746461831,0.345224917807103,0.229792179048716,0.644336223343753,0.279353592414753
"11424-87","light",100,0.11,1.00501050416267,0.577869840802125,0.347258969781416,1.0236604499601,0.508224133568882,0.328396444390149,0.225265817760305,0.314350600443585,0.286848426961186,1.01270030270001,0.53932594450754,0.339731180232641,0.224295717386915,0.336480032690052,0.288218878898553
"11424-88","light",100,0.13,0.739675909246638,0.504600990674857,0.67585902995692,0.728805886897672,0.507978555404208,0.681065429865393,0.246444173413968,0.309907950993552,0.312214883466965,0.724090144411068,0.536424761355873,0.679685801766609,0.252329310834273,0.321394536658902,0.316353502821142
"11424-89","light",100,0.15,1.27609178113541,0.306874444212239,-0.237401412569804,1.3402231231509,0.154502975796335,-0.252165049495686,0.190774781361059,0.293636440116454,0.265223287730158,1.33852853913468,0.180304851099313,-0.263418202675747,0.188781628826755,0.316109669710609,0.262975173521586
"11424-90","light",100,0.18,1.10332471448888,0.270839617643539,0.18474552656728,1.1318336631267,0.198809792871127,0.183828771261288,0.259595061290251,0.418594353385392,0.292809879984418,1.11638376666049,0.241649681864733,0.178540015068372,0.252972274046461,0.419982679690744,0.28633719751667
"11424-91","light",100,0.12,0.878568413443369,0.643557831610721,0.13036711492936,0.87355350418546,0.607489907468811,0.112034127320231,0.229896347445282,0.374031339483237,0.291479223186657,0.870341473348669,0.633784144261818,0.120181689424373,0.233313037319133,0.395976196734493,0.294724369026215
"11424-92","light",100,0.18,1.23582095217679,0.274419063329148,-0.0266132127134791,1.26070070939344,0.177336885612133,-0.0233085089362709,0.223816897541214,0.491978643765471,0.251695713005388,1.26977725594332,0.161717233380765,-0.0290410160893998,0.230058605445012,0.51489825613343,0.254796673452018
"11424-93","light",100,0.1,1.03429083111847,0.206863833919273,0.232341765008269,1.05166804181954,0.167579055040818,0.219990755133546,0.257675493127748,0.375488509528797,0.285688612348245,1.04446654612911,0.168604965152889,0.223063940119645,0.263757125880325,0.384537922882344,0.279476481763176
"11424-94","light",100,0.07,0.67339237999331,1.14674257017878,0.376379339449844,0.541741988415097,2.19492780430646,0.325431641860143,0.243938737555992,0.554578336474513,0.283546806915787,0.526113458611381,2.24421294121026,0.328276585706396,0.239644763533213,0.552056815102549,0.279550561396985
"11424-95","light",100,0.21,0.924455961949306,0.556587546591789,0.264929146190261,0.932028698743053,0.488901547695315,0.276262672030214,0.242292144572942,0.314027016547786,0.289928030465866,0.88816213499047,0.654980310037782,0.280864208570492,0.261419505579296,0.39904065420214,0.287750881506489
"11424-96","light",100,0.12,1.04180157055911,0.181545290222725,0.47625458709481,0.975579682678854,0.439522076570986,0.464765914439295,0.240302541747174,0.43273413269711,0.29265224257213,0.976486509031784,0.446952574346352,0.469724780936373,0.24759474296185,0.451613478494204,0.301465526780535
"11424-97","light",100,0.12,0.634480127028062,1.1308955188539,0.456805769799248,0.621188819161543,1.25150030077802,0.406460943389953,0.242326979738588,0.442461939639329,0.285875553793169,0.62399469672078,1.28652421681872,0.398892422703636,0.245976542229372,0.447733094330193,0.287826605586985
"11424-98","light",100,0.11,0.845270470492161,0.674302574400194,0.476858665165741,0.840102921233944,0.716715687262307,0.478398566466091,0.226274770067636,0.364210640632224,0.260234064420837,0.847032613504326,0.765512025234662,0.45436048674249,0.228391293592042,0.390796050976694,0.255951550380789
"11424-99","light",100,0.13,0.802474292462293,0.576183837010204,0.156383844263412,0.763120592637153,0.679420699955416,0.169494274914366,0.257888479883821,0.435124872841973,0.293909748929895,0.754317246636873,0.746471763642859,0.158936382498119,0.26391532708243,0.478057223896756,0.294780884969847
"11424-100","light",100,0.13,1.14853776215865,1.15854556084252,0.0990567919904282,1.13765558380214,1.29086851604442,0.0771099184639935,0.241594476037504,0.478276087968213,0.282264993764205,1.13495110094442,1.33920078124607,0.0809568631621026,0.237034411197977,0.48231271947662,0.273872681121121
