"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11430-17","light",1000,0.126,1.05734043079426,0.52467485136757,0.189884546505869,1.06754352278754,0.481135910014711,0.195598721919268,0.0715472810307183,0.128306856161269,0.089124632202424,1.06868549934042,0.488364486622833,0.194462481927663,0.0701289456524602,0.130797541701978,0.0900467243924949
"11430-18","light",1000,0.105,1.00730297109768,0.527441743735452,0.268221272707527,1.01498076469173,0.502698762272043,0.267324942605857,0.0725013746278424,0.12166644515143,0.0933452043196979,1.0146705855453,0.504896573747021,0.268164680687957,0.0718501366757767,0.122836288318145,0.0901699567924453
"11430-19","light",1000,0.118,0.953698030936653,0.569280815563578,0.275276420941795,0.947649651607091,0.561475872443479,0.279032997183955,0.0699458833716472,0.111093029566852,0.0891221955086916,0.940462885115693,0.597035193925197,0.276905668910387,0.0705016245608156,0.116160166884694,0.0879838450867187
"11430-20","light",1000,0.137,0.905820954909978,0.584331139111511,0.316380068113323,0.912009845321662,0.581233358938574,0.305952062958042,0.0725426958013558,0.123178920998783,0.0889728714124633,0.910276485573362,0.588177183119505,0.305137426223373,0.0738847530412048,0.126755086372751,0.087765300624014
"11430-21","light",1000,0.126,1.03562062994445,0.43491924550321,0.276608760349638,1.02365718884019,0.435677212020833,0.284460310906426,0.0718149492665221,0.109072125973926,0.0875252997942396,1.0124814861315,0.484294361573201,0.283453963408186,0.0735498126903868,0.123117177534392,0.0869657887478308
"11430-22","light",1000,0.116,1.07778838866378,0.418751730472966,0.243161730579922,1.07830366058263,0.411326845172764,0.23784059060193,0.074430949660447,0.115199110822922,0.0910922441159241,1.07690749233137,0.41644860006017,0.237513202005951,0.0748106880543134,0.118832262196915,0.0908907620666232
"11430-23","light",1000,0.114,0.933454267282396,0.55814597446263,0.282917348970107,0.964442796345102,0.468132853710027,0.278380834820213,0.0749390963497266,0.127149426839367,0.0924701206512954,0.962218459420601,0.481126599296405,0.279852145393998,0.0771336891109382,0.125316424720162,0.0936662155163696
"11430-24","light",1000,0.146,0.973259138016675,0.392962563303152,0.319704699474809,0.972839118783881,0.392943436038999,0.313457155895884,0.0770144019934497,0.120527878645775,0.0920489148929286,0.971835663693596,0.402594725777943,0.315265477522785,0.0756377596368135,0.124284135207911,0.0921016349604832
"11430-25","light",1000,0.127,1.05110400096644,0.568439832409425,0.214002188176054,1.07845077964976,0.465179994399218,0.206754943176718,0.0755009810148083,0.117296159602749,0.0912691560484445,1.08011343618143,0.477287239767782,0.203062260908629,0.0757317176066761,0.124439718195496,0.0916572995527072
"11430-26","light",1000,0.135,0.953740291857676,0.445579085243021,0.30826225753455,0.947294892220143,0.462165938848069,0.315158485837875,0.0785466169694442,0.130901600559903,0.0905312521539777,0.94657480250549,0.464944515366794,0.314990012611745,0.0784439529061317,0.132165042650098,0.0904755295525859
"11430-27","light",1000,0.121,0.976732846492047,0.564401022134297,0.210540194979346,0.971578477186981,0.575738850013834,0.211920906959185,0.0743984354822205,0.14067678710716,0.0900688687423373,0.967810090045608,0.589446322888352,0.21544197862066,0.0766342386949659,0.147620747267477,0.0922528599698217
"11430-28","light",1000,0.128,0.94664192875605,0.605481916608496,0.309449917761486,0.950580619656493,0.5918052104345,0.305442046098251,0.0695060997260555,0.108118979461892,0.085443932640831,0.940721757122979,0.634835198006747,0.30581153975418,0.0706956203547298,0.116902524172036,0.0880849524906225
"11430-29","light",1000,0.111,1.02579394033171,0.466306698978214,0.256549222110628,1.03958273390041,0.40965547500389,0.257143394555401,0.0751471976574758,0.140021220210774,0.090636027317983,1.03565478844476,0.426439744581412,0.258297399728203,0.0793188369485948,0.1503251539464,0.093648908755457
"11430-30","light",1000,0.138,0.948571877447837,0.491186857928079,0.311761932790684,0.953145993782767,0.442353958278985,0.316393284358502,0.0742143830660954,0.103880911722471,0.090726947382071,0.950480875693665,0.454101289204845,0.320370598702691,0.0769850587567374,0.112039740735687,0.0905586795804148
"11430-31","light",1000,0.118,0.982926907375941,0.531812232068803,0.296137572969797,0.972650856793162,0.547182718586368,0.296959160202079,0.0743726285443465,0.116680105175977,0.0884909442121539,0.972636298328765,0.557176723732277,0.296593254765784,0.075293412597604,0.119437578518087,0.0902276796541237
"11430-32","light",1000,0.119,0.989149724645453,0.555529049204332,0.312071030561193,0.991868117585369,0.50116213069644,0.320016588587052,0.0708043737214286,0.106155369304827,0.0899544756779377,0.99279421112905,0.513616516119252,0.318315840857344,0.0705813148478297,0.110515841208572,0.088162194985625
"11430-33","light",1000,0.107,1.03139399392034,0.622375531668077,0.184953680519649,1.04906344901086,0.56581624198953,0.191242719933455,0.0701871588177326,0.130246261997424,0.0849391757963692,1.0434355414406,0.597749562019414,0.188070137737264,0.0707949471690081,0.133432663734438,0.0872991950700793
"11430-34","light",1000,0.11,1.0129413635057,0.272109334944492,0.268389225326511,1.00835355448019,0.279021992598842,0.269189572319744,0.0737441617356532,0.114459610357179,0.0878054142497345,1.00726108223518,0.288505955229752,0.270380911500587,0.0719002702240487,0.118771245066357,0.0876289531180291
"11430-35","light",1000,0.128,1.02867217975537,0.395988126724881,0.287139400563677,1.03109175620491,0.389865975325837,0.287853389040999,0.0705897874522121,0.122906679568107,0.0906372911824412,1.0312312938524,0.391269444398119,0.288260053707509,0.070976215600399,0.128130179890243,0.090089467914833
"11430-36","light",1000,0.098,1.02075956307374,0.436662419746782,0.210320247163008,1.01670317641476,0.430332097572213,0.209766433084323,0.077863951852415,0.126886340053101,0.0945667286164317,1.0192995995371,0.436709934607775,0.205693035904033,0.0783881119977789,0.127789763089933,0.0937505359068655
"11430-37","light",1000,0.14,0.960210073442725,0.688101932327726,0.0856880775839225,0.949950043915563,0.716831176260686,0.0842859102578928,0.0755070621769099,0.123517859855304,0.0890382202455385,0.941085412749735,0.735606822321957,0.0906007640896956,0.076253204232196,0.12787966281991,0.0902556191864378
"11430-38","light",1000,0.124,0.867497296283933,0.500834020981575,0.450229114049273,0.876692558950402,0.489386680045601,0.447699700763611,0.0711199850593298,0.113723622406873,0.0894112821419996,0.879154210942659,0.49026904850098,0.447228112302486,0.0726855258513842,0.116388833114786,0.0915012853480403
"11430-39","light",1000,0.109,1.00602947126192,0.528773510866809,0.25353386838263,1.00141772108284,0.533271959772178,0.248058753456478,0.0737221188399897,0.127962352418913,0.0917892556384072,1.00341308535883,0.539360900631937,0.247948271352054,0.0741446746362084,0.132608019995887,0.0908164881971882
"11430-40","light",1000,0.12,1.09252073459455,0.416418495607663,0.193400058607235,1.09711881804846,0.413663512433967,0.188842830814955,0.0715877422769443,0.121467348503708,0.0872136655242206,1.09086658435129,0.440111921595279,0.195554160644489,0.0725731708230178,0.134761413502014,0.0902388199195435
"11430-41","light",1000,0.116,0.995017689377785,0.560732534897905,0.200461411749806,0.990841761653908,0.571373692163326,0.212783177986513,0.0744437552065104,0.141951519171883,0.0898459295824578,0.98994443550096,0.577235898945006,0.211850225429623,0.0725062970953238,0.140081098430482,0.0909568425537267
"11430-42","light",1000,0.144,1.0496747225606,0.517786783986084,0.188586344015142,1.05101150483835,0.503584855591997,0.187252996636789,0.0759342265634744,0.119151188397514,0.0892567503016372,1.05335150178313,0.502604211631067,0.185286938102126,0.076056427073039,0.121356335119264,0.0906510881093799
"11430-43","light",1000,0.122,0.98651036606074,0.724945894292202,0.170425348282299,0.99717744471105,0.673975719020443,0.177111998933973,0.0745821692221784,0.135901572485856,0.0902169136939059,0.988278796355812,0.720409762855271,0.172272378225514,0.076523563440605,0.138578662868708,0.0888812636685293
"11430-44","light",1000,0.131,0.951182171924413,0.53791362095617,0.269158615486887,0.970326241094538,0.469624736463554,0.273281999312045,0.0796692587339157,0.144604045528533,0.0912829501259587,0.965690321873696,0.497244855884902,0.270070614095379,0.0782328581543408,0.139537684727742,0.0914428385152698
"11430-45","light",1000,0.119,1.01968301988207,0.549579742187494,0.248632102764505,1.00512924899118,0.600390169425593,0.252580953121093,0.0750278846185626,0.13828134424218,0.0910899208307194,1.00511578400466,0.606894101565934,0.250959452345459,0.0766834645641768,0.13786644628692,0.0914459601613176
"11430-46","light",1000,0.139,0.936780620285486,0.649191138696318,0.272805478151397,0.953838638023472,0.593227066675168,0.275344286500621,0.0712440969851763,0.126709246424403,0.0881218005554527,0.95053257749876,0.59739815570535,0.277775940297886,0.0714844565765454,0.128571154052646,0.0874188057643854
"11430-47","light",1000,0.127,1.01873287430537,0.503252354673286,0.256447722059127,1.01347121948982,0.5322972446207,0.253680598052338,0.0717756839718433,0.127645247413816,0.0887109599602365,1.01583557118312,0.532574715416263,0.253206228969813,0.0723044581034393,0.129038168161303,0.0905144852335821
"11430-48","light",1000,0.117,1.07859227900278,0.53080060060704,0.121192221088892,1.08759303995421,0.5082501753319,0.110435627876989,0.0726433697748034,0.129330103016881,0.0899903826447468,1.08613363766161,0.516694628163626,0.110554952203827,0.0718044980323746,0.130989665175559,0.0879111709636003
"11430-49","light",1000,0.124,1.02076883560763,0.559119348398225,0.242625237953469,1.01076159485939,0.608130800173199,0.238019137761383,0.0732354589841664,0.121144004581782,0.0893610950848535,1.00166820414685,0.637063748606293,0.242896498051984,0.0730435129426053,0.12652792892407,0.0872958682942392
"11430-50","light",1000,0.14,1.00512283456007,0.374958847395484,0.308275032327209,0.992546403078379,0.408175860639892,0.31058295475071,0.0752127460031781,0.1055696650302,0.089967812347242,0.984865081415806,0.429367600404396,0.310893723316331,0.0747028532806563,0.110541942111221,0.0915240788980972
"11430-51","light",1000,0.123,0.980427233191064,0.422966880719087,0.317976025156785,0.984229609905503,0.406556746391181,0.320215099197866,0.0724399535268125,0.124976530570946,0.0875133714971244,0.985018515912943,0.412458523624856,0.31762177964496,0.0720610897214094,0.127566686078376,0.0885217410593375
"11430-52","light",1000,0.117,1.0703293978535,0.488639483531789,0.143358848860107,1.06496489263621,0.516768522589966,0.137665964337728,0.0748453712400187,0.116952212864063,0.0918289973605679,1.06066257684282,0.553794514933998,0.133951667823793,0.0744692940074436,0.128003623460502,0.0922206379163083
"11430-53","light",1000,0.112,1.02339747041656,0.474335560734028,0.236950517398081,1.01569432608742,0.489307661216822,0.246839314698064,0.0756215128040975,0.125943351733248,0.0903321707972085,1.015697027085,0.497195639007889,0.244888339383664,0.0758767337105311,0.129034256733594,0.0914257659988983
"11430-54","light",1000,0.113,0.930871271050798,0.602523476684509,0.297704510130736,0.944013955714206,0.553773841536959,0.295106123544934,0.0746744821415878,0.119012137291859,0.0888756444521331,0.941032110949331,0.571834976564026,0.293506498631149,0.076513681746835,0.125433871676671,0.0902508498737893
"11430-55","light",1000,0.121,1.03974125688029,0.328341647682905,0.237023899706271,1.03529990283604,0.328478544080273,0.240676116727947,0.0741296848301666,0.119363335305919,0.091454112245878,1.03654316258031,0.336247119509814,0.237032284704061,0.0731303991445404,0.121446331224417,0.0893230977894087
"11430-56","light",1000,0.134,0.909636302594381,0.547726833596257,0.351929186878581,0.928864244944015,0.48126402853777,0.351121179092141,0.071262121074496,0.109603367163023,0.0885139126235174,0.928471548628809,0.499631973679075,0.349071779187151,0.074056954977129,0.115485024756361,0.0897158801614214
"11430-57","light",1000,0.128,1.04213587787214,0.415182376749194,0.248757075173936,1.05000588218571,0.375854546350555,0.252272836308449,0.0734369610895801,0.115199755159198,0.0918110747452094,1.04647424161589,0.385886269039352,0.253355647235047,0.0738474983288072,0.120793789130614,0.0910001748908291
"11430-58","light",1000,0.124,0.96500807481663,0.56921642305573,0.287672536476549,0.979134106317844,0.538466781878937,0.276785056851522,0.0748458311735724,0.110485525552985,0.0933025094337665,0.970405437286534,0.563186477313613,0.280983222908684,0.0759563921113221,0.116113788240952,0.0919376347443082
"11430-59","light",1000,0.157,0.993817537287742,0.417433616094446,0.297143150946335,0.994774748848878,0.380530414546794,0.30103656668452,0.0720323794212882,0.0964653679812379,0.0902263233708043,0.989033645845277,0.412137427576985,0.301985110703163,0.0732081252137165,0.108785986814248,0.0894406799010928
"11430-60","light",1000,0.133,0.857097718406308,0.549963206417626,0.384897488557257,0.847367298948281,0.560014522807186,0.379681689142822,0.0690714948715838,0.107652563945411,0.0868302645885461,0.84049599431045,0.602844202268239,0.379057631430658,0.0699484786480055,0.113637059303721,0.0866820513317912
"11430-61","light",1000,0.141,1.09644785346656,0.42582067312369,0.209439163781489,1.12241657979081,0.324083206744806,0.224120541643151,0.0772152196656986,0.141451858632733,0.0932425977711204,1.12210914594485,0.329727301536613,0.221036357689981,0.0755243905621047,0.145385710359541,0.0905656194042385
"11430-62","light",1000,0.13,0.960943369052277,0.453912928043323,0.366002323655714,0.97838617700555,0.386313251008727,0.366354843499523,0.0705364681968196,0.125527323010361,0.0886496025831741,0.977967187505968,0.396828032144312,0.361962556127178,0.070236291130033,0.127336695113911,0.0884010521391404
"11430-63","light",1000,0.125,1.11508039025833,0.491503596245185,0.106994626226089,1.1035341173801,0.537481795016832,0.110325471306034,0.0710998932771995,0.116209154184389,0.0865442135256134,1.104809258018,0.545289882537033,0.10481918428512,0.0723351430320045,0.119251787475878,0.0886378314443253
"11430-64","light",1000,0.122,1.05021472423126,0.518573899804854,0.127047681714756,1.03480807295583,0.554942619888573,0.134915819113913,0.0721018704038656,0.123972304990532,0.0911119909264062,1.03531365908575,0.563969426951835,0.136263103024237,0.0739950451235781,0.128344967632629,0.0925555577827275
"11430-65","light",1000,0.124,0.972554548221643,0.497115019331762,0.304403158793535,0.957794245323196,0.553514127525413,0.311288414509942,0.0716248820730876,0.114194364350759,0.0905364301472637,0.957396789740343,0.566442359084845,0.304801203528901,0.0709158589514586,0.117138762501908,0.0885371772623459
"11430-66","light",1000,0.136,0.937705906924965,0.49405077827978,0.37517238423471,0.954622043591254,0.454468496024672,0.361182821050379,0.0727199885954262,0.102769285430353,0.0913271740315649,0.942209625086774,0.488288455061862,0.36387297302813,0.0741532680618755,0.107938170776441,0.0916930238452401
"11430-67","light",1000,0.127,0.979971228914431,0.463983348497561,0.183478646430179,0.989248343572599,0.421302082752443,0.18193304417881,0.0726999907082154,0.129165169025265,0.0899079435222902,0.978578715859496,0.45782269781234,0.179398007123099,0.0728813036275052,0.126291933523357,0.089784825379281
"11430-68","light",1000,0.118,1.03862566264305,0.642377036924298,0.161039927420564,1.04245878022776,0.631210859644644,0.164110906768188,0.075920057492489,0.136077466880106,0.0934185570737579,1.04228240227086,0.634539405062842,0.165357931767743,0.073468144114123,0.132549535682541,0.092149108636942
"11430-69","light",1000,0.115,0.94883871098402,0.525457998620853,0.331010675258717,0.966527044915551,0.44762088106777,0.331982839313241,0.0723214425616865,0.115134844958994,0.0907222961517955,0.965087325653577,0.456969834104786,0.329108427354241,0.0746626712105214,0.117621404620278,0.0898080109809537
"11430-70","light",1000,0.115,1.04741124377375,0.530566546286588,0.227821344498867,1.07147167503772,0.429892637986383,0.223785396497933,0.0722059380120998,0.131336349494527,0.091890082792033,1.06640954080167,0.44930918332716,0.226669351818701,0.0721395778863663,0.135753555704316,0.0909459070242955
"11430-71","light",1000,0.124,1.06414463433057,0.472949649795063,0.188237370524802,1.0848759891924,0.406044573848756,0.184477856113106,0.0777420173339916,0.125362519553025,0.0905474700994218,1.0815349525799,0.419730045737642,0.183498796001627,0.0783028493705082,0.130248116692888,0.0907129992055571
"11430-72","light",1000,0.109,1.00217243717207,0.582278434864965,0.275116449016309,0.986664714133578,0.621416761181948,0.279750405267108,0.0702805529771224,0.105233231860495,0.0866443235279753,0.984863122219638,0.637245419363182,0.277703360639098,0.0719495640016456,0.109025408694718,0.0866803526925434
"11430-73","light",1000,0.143,0.94420214990835,0.489575000664825,0.341820536983533,0.971344808289773,0.401884484962832,0.337439768015569,0.0723112653771297,0.103362381248634,0.0936738731068392,0.958555336784573,0.453589956123862,0.334906790325929,0.0713598739355293,0.114141523208517,0.0934853923398513
"11430-74","light",1000,0.122,0.942092610425711,0.647810749119598,0.311664873230004,0.944878928155273,0.625153949496871,0.313496936548616,0.0718537342292763,0.122104533570067,0.0914519849418661,0.944156392007626,0.631769275974802,0.315053929885509,0.0705792620864663,0.123119456162625,0.0889267354099964
"11430-75","light",1000,0.113,0.987849037816747,0.427263235631647,0.245132571359346,1.00996290574316,0.345653566047703,0.245894019135377,0.0784026003652981,0.134017922487997,0.0940767631154743,1.00815629588069,0.366049401867227,0.24338979411648,0.0774463459664886,0.136972576139609,0.0910196754632651
"11430-76","light",1000,0.147,0.968664164587265,0.468892442840765,0.367257031339487,0.974371088687235,0.458736257029912,0.359643669881525,0.0772422195298927,0.116964311625456,0.0926002375881903,0.973881096431212,0.466866991216522,0.358156245936696,0.077776824906518,0.120024786859871,0.0922458553694787
"11430-77","light",1000,0.119,0.977215693419807,0.584270230750059,0.318147252102248,0.964808206325539,0.626967904481806,0.320832983850176,0.070706856360621,0.11544999307586,0.0860837165405449,0.955149789810666,0.652424172584301,0.323804145949999,0.0709805602399364,0.12102609451191,0.0866064605151007
"11430-78","light",1000,0.123,1.02747571986784,0.589469807982351,0.241537848183818,1.02134562219799,0.644850487476623,0.231094831712682,0.0728538999061563,0.120766627558073,0.0900414985657893,1.01997415923661,0.662281973848362,0.234822501972408,0.0732527261328658,0.125766237979081,0.0909102919310838
"11430-79","light",1000,0.134,1.06720812549392,0.393683087660888,0.202928893368286,1.06870355366826,0.377327365239284,0.205041280889113,0.0739999677751303,0.124822971759678,0.0895857492727741,1.07116816340318,0.381507717366341,0.201593118087858,0.0730950388844391,0.124733996022976,0.0911271989831769
"11430-80","light",1000,0.138,0.986177298294831,0.579020089975331,0.193741504864266,0.962562662142049,0.675989704928861,0.206048574486872,0.0739397654610003,0.130785809636983,0.0860967707995067,0.963788481304916,0.681624647668005,0.202587444627289,0.0739394356472887,0.132313048519619,0.0885038615860873
"11430-81","light",1000,0.116,1.13731452977889,0.305541891885876,0.162324758510775,1.12397584600282,0.363267489834717,0.159199974171404,0.0730343039354088,0.12779518368204,0.0908783477202325,1.12244461759777,0.372065467130721,0.158447875836896,0.0732015760403484,0.133819149575994,0.0893119722735085
"11430-82","light",1000,0.119,0.933932129617766,0.597587997143391,0.275333759209264,0.953040907943832,0.533226789956432,0.285584859158143,0.0757836128597199,0.141465809929998,0.0887839769942964,0.952600769467652,0.54078181623883,0.285210833930535,0.0745010762135394,0.139705182067657,0.0886586035753717
"11430-83","light",1000,0.11,1.02440487026332,0.412582480486585,0.298273770779221,1.03918129459213,0.362312215422647,0.29872262269757,0.0725104273663901,0.12623388220237,0.0877609511639331,1.03763858500342,0.366048323481778,0.300466474343542,0.0711206667806431,0.127393172894088,0.0882239322733536
"11430-84","light",1000,0.115,0.939410859672966,0.465399627837207,0.303603790923966,0.947056383505938,0.423964664569605,0.310299672176677,0.0714126187766149,0.109123500055566,0.0888542903985536,0.944872703817694,0.433569819357164,0.310798402914384,0.0724591732670421,0.11618050384667,0.0893293252064249
"11430-85","light",1000,0.12,1.0042995333574,0.48701410172889,0.248738184441222,1.02241898325613,0.434455157487521,0.239895519270019,0.0691716256101981,0.113554552774915,0.0867433483679588,1.01367890662574,0.459696424709181,0.240608688721021,0.0684984447802378,0.116441528678269,0.0865438960681347
"11430-86","light",1000,0.122,1.06962811478125,0.503620637560319,0.168663034549364,1.05771174652805,0.579520736316981,0.152293676195951,0.0754262429872241,0.13440869806075,0.0918114972058264,1.05294378151968,0.585028044271688,0.158132930285604,0.0755580386615814,0.13502446222909,0.0903760391343647
"11430-87","light",1000,0.121,0.997039126550929,0.471348295894377,0.265247288478334,0.985945102969242,0.49436553098469,0.270184453939526,0.0763522572763302,0.121859572114327,0.0914361461988813,0.976557352145697,0.526954540968002,0.271169880720686,0.0749631419623464,0.118132887116647,0.0916342492989997
"11430-88","light",1000,0.103,1.02249980206392,0.40995353165633,0.286682959670306,1.02643612008988,0.390196122277701,0.292081184892996,0.0758835674632768,0.125744253460461,0.0934223561924477,1.02793474095762,0.39068840572114,0.289767636830172,0.0756873648647071,0.126463162669982,0.0928702953611142
"11430-89","light",1000,0.125,0.965052239760881,0.549854825672492,0.215556871483479,0.985106692520653,0.469510467525983,0.211486463042499,0.0740056378555771,0.140675305024816,0.0929389215686351,0.981575886143032,0.474226702615064,0.219039852401977,0.0768360846792725,0.143374386100453,0.0936742122474894
"11430-90","light",1000,0.124,1.02530439288113,0.438718158702633,0.251349588803874,1.0271823314906,0.43113724841762,0.247758212092917,0.0717493419826694,0.115896767690353,0.0877495282030999,1.02388905565065,0.441707747535875,0.246241355338652,0.0717737129651052,0.116090371951925,0.0887608594006894
"11430-91","light",1000,0.112,1.01757901423131,0.476057927084565,0.202274407471462,1.02163941615497,0.45055199862929,0.200325112782962,0.0739744000524177,0.121034913235719,0.0922789377861556,1.01908541859004,0.465705759581356,0.19982808189512,0.0744660564411194,0.122613263692683,0.0935483807101017
"11430-92","light",1000,0.122,1.08384055896293,0.346375296275994,0.148009292914058,1.08114126037971,0.355440832600427,0.15274548315865,0.0746053935625123,0.127172709290173,0.0904611593105926,1.07814177832844,0.366835385840933,0.152285468650936,0.0749033688984135,0.131399509523209,0.0901049140105717
"11430-93","light",1000,0.112,1.10738661648284,0.461543861610728,0.170670382925856,1.10045214422713,0.506224431096232,0.171996621729464,0.0711967414803585,0.126008392905398,0.0882878444006835,1.09899184702966,0.515456119472465,0.170908657639251,0.0731863584341808,0.130041425628628,0.090259066633571
"11430-94","light",1000,0.122,1.06628495747469,0.412910825906733,0.304056232454227,1.0720704997004,0.388422170894448,0.297371161306457,0.0709086452697171,0.109653388310021,0.0895167458912027,1.06868786047332,0.407740253361937,0.299674238543014,0.0735498547195336,0.11660773077643,0.0891024331423296
"11430-95","light",1000,0.13,0.949270510367437,0.512969805647229,0.294184248900292,0.948907590177086,0.518228443146589,0.288874713171144,0.075548983397133,0.123279705168382,0.0886946260687653,0.951647417088275,0.521042056365147,0.287121931440497,0.0775678003949594,0.128381418798706,0.0890366523355254
"11430-96","light",1000,0.121,1.0695526935947,0.425830338658797,0.183932461505359,1.07504357008075,0.40483409813102,0.185393387468026,0.072483883513238,0.127399619277987,0.0897156781153141,1.07326948698541,0.405982213108121,0.189942582335175,0.0729977614347146,0.127637150155284,0.0904411712798589
"11430-97","light",1000,0.127,1.03341137074447,0.494710396091255,0.272097251119419,1.00263828492483,0.601989299750477,0.271925913038911,0.0771413706325984,0.130033254813034,0.0905064173498256,0.998775677644097,0.609614387236133,0.275225805138621,0.0762989701482423,0.130318228057014,0.0893154902995657
"11430-98","light",1000,0.128,1.03582770803835,0.579618942229133,0.176187399159578,1.03745495780358,0.604362262492845,0.161797125305708,0.0758862834617263,0.119208800151166,0.089077035435619,1.033612386648,0.624535395491012,0.164467269827313,0.0754825275161812,0.120032004452366,0.0896024858904151
"11430-99","light",1000,0.126,0.978373023237601,0.487045595484048,0.296707623632853,1.01025588325878,0.350463785843409,0.297730466487247,0.0741732689759591,0.108942813550929,0.0888829946258047,1.00487436883918,0.375545042734103,0.300823568725153,0.0741049088266486,0.118395497130421,0.0894761202216842
