"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11431-11","heavy",500,0.38,1.04378711146378,0.569367275418554,0.172426950697521,1.03836631643102,0.675384851274619,0.146058994927424,0.10896316969974,0.265384980837483,0.128136960002723,1.02954628332452,0.730161641021841,0.149352512258646,0.113870727498922,0.29719164506601,0.126138645640669
"11431-12","heavy",500,0.464,0.967334595519727,0.45756457507666,0.186819578766302,0.936141764439167,0.548860433542771,0.199557169558579,0.113998328015554,0.238693358440675,0.127219180432154,0.929877063178524,0.619200485764448,0.199789475421988,0.116881880041425,0.273910252107115,0.127032111685931
"11431-13","heavy",500,0.388,0.937376393686631,0.69042480814877,0.289364844189005,0.971646656297574,0.657244203575149,0.266854904625913,0.115212212671497,0.273718584769075,0.126089344127248,0.964540377835329,0.694860067124059,0.271979565327962,0.117622179842112,0.286286487722703,0.127970985279144
"11431-14","heavy",500,0.4,0.941013765682948,0.386590768758346,0.354938642261414,0.874200731770456,0.620217163147692,0.369784774967765,0.112483645438781,0.213462142519152,0.126632181338706,0.868437979139124,0.678601761067919,0.366102405387533,0.114546148327026,0.243030110211279,0.125647624722402
"11431-15","heavy",500,0.428,0.97509858259752,0.479542174659454,0.30449506478715,0.928301995544137,0.684948403948778,0.332629183301349,0.128302399430935,0.298185116417743,0.132022123721157,0.919827140131174,0.772063137040761,0.323706403151934,0.129779760427582,0.318295383164432,0.134320006734384
"11431-16","heavy",500,0.408,0.927355049727503,0.589533907521156,0.260258826191245,0.893651345630671,0.684915870525621,0.263252511126542,0.112360687240444,0.245413984975497,0.131632181284741,0.868329073653803,0.852416016442424,0.264120299245489,0.116986342947318,0.291270926479355,0.128686651135432
"11431-17","heavy",500,0.384,1.02113875729038,0.415791887747603,0.167723411187904,1.00012877429805,0.496419832087714,0.173798569896014,0.110884383574238,0.257031575659497,0.122922953562341,0.997731675339774,0.526565650260533,0.170234246858063,0.114697201589648,0.276754028993617,0.125591741989274
"11431-18","heavy",500,0.38,0.85254332137804,0.435554862992936,0.389143686567098,0.820187035567583,0.616851906839702,0.374197978397646,0.106511717450708,0.236005974329912,0.125116243811483,0.816588179484553,0.654314858034294,0.372453824682925,0.10639308186195,0.246245966371284,0.125081358939352
"11431-19","heavy",500,0.434,0.882467217989024,0.587236537754081,0.446139535558332,0.829976659068554,0.759095649967385,0.471511814773918,0.118712189786326,0.261865886754498,0.12984706330358,0.822467745820987,0.830308520028892,0.467060399443142,0.119220774093278,0.293812155717895,0.130445749039886
"11431-20","heavy",500,0.416,1.04095375115475,0.446566806681939,0.27635034398506,1.0787437808786,0.357367467480973,0.264985910606059,0.124123542140437,0.29002723597783,0.132275729822196,1.08057950266129,0.355472423533804,0.268024125187742,0.121881776143798,0.303192925387237,0.13203966611725
"11431-21","heavy",500,0.428,0.924297996725971,0.528047476930109,0.393136418266822,0.991642150645931,0.246166127558769,0.39280463865357,0.105245181275177,0.175073021968891,0.131683566862227,0.984332300519867,0.328731779248818,0.387869216081434,0.109276708105029,0.234262317892419,0.133066288819649
"11431-22","heavy",500,0.424,1.18612486583605,0.257929761149071,0.191553557421253,1.1589745475392,0.288173122665314,0.176567751373095,0.103388825813789,0.146255960649206,0.12856308627428,1.1458539110031,0.361198137906097,0.181637461583652,0.105742420214262,0.186290863157249,0.130031703056514
"11431-23","heavy",500,0.424,1.02986928083209,0.60074440680944,0.219555668654571,1.10073703330868,0.296065171796993,0.244903623863587,0.127358369433032,0.252199457571308,0.135791505686877,1.09680881939977,0.330890869944694,0.243468157804839,0.129359308004297,0.276128644340328,0.137623428093167
"11431-24","heavy",500,0.454,0.931363865506747,0.468018675753607,0.337911028921709,0.871951170932578,0.69236107415625,0.343514627207397,0.114942592542828,0.233149233232563,0.124694171612676,0.870236131791924,0.784770374768984,0.332646403425913,0.117742537554404,0.270021689112585,0.124813311120464
"11431-25","heavy",500,0.39,0.870613500680552,0.526289819974741,0.499130990349529,0.881535001102352,0.427793216856036,0.493416628186911,0.114024732023176,0.186836641557268,0.138460168067408,0.86789259099756,0.557136090172447,0.505692336030916,0.11945813655696,0.254306394717819,0.133870431970907
"11431-26","heavy",500,0.44,0.855961181155815,0.890041948086053,0.25926086483652,0.877765082447763,0.756988324091663,0.249506619564388,0.110973916818505,0.205667367320845,0.132594156405804,0.852995715778417,0.958652394824473,0.247304060444838,0.114515821554606,0.266581511625149,0.133409268388637
"11431-27","heavy",500,0.39,0.959007480762869,0.494304919701405,0.200637656202955,0.996947738921085,0.392506903333839,0.196839645978388,0.106474145107595,0.267111525043353,0.127008407314709,0.995754037015161,0.419494641409472,0.195657974933503,0.109047564163845,0.283492012429247,0.125034201473615
"11431-28","heavy",500,0.436,1.01132608516431,0.68325368664709,0.175454838947283,1.00993550664018,0.686676651917117,0.172676761555826,0.121112529307277,0.224685269091689,0.132727514150331,0.993430209202327,0.776335557962651,0.178787450605606,0.122680821532806,0.250504988863698,0.129592826711401
"11431-29","heavy",500,0.402,1.10049211339195,0.573360414049945,0.0250522458791676,1.08715298421459,0.689490500774281,-0.0019075435745437,0.113456186712701,0.240969431706513,0.123550488281442,1.07938601502609,0.737184138800892,0.00364361050590134,0.11246681362024,0.254095658256603,0.123052014909829
"11431-30","heavy",500,0.448,0.934218502288369,0.471229820557417,0.147741161347894,0.873039044414459,0.693807517471467,0.149501450736335,0.118779512552177,0.29402999916938,0.128605841583389,0.875305303342193,0.725684776633803,0.147629529722859,0.117234097733878,0.302038798331279,0.128742121893684
"11431-31","heavy",500,0.438,1.10619174564277,0.498652881255833,0.133369623158082,1.09013583372832,0.556868783988435,0.132269000717899,0.11428906936893,0.242340375667575,0.125132993028289,1.07824819898949,0.623172633887905,0.13632631591804,0.117860957095649,0.266172629767677,0.125332636204998
"11431-32","heavy",500,0.402,0.982643501334385,0.541990933498087,0.252705989836206,0.993541237008631,0.575421680948616,0.247964542366772,0.116376891679651,0.304225261386257,0.125998682483713,0.990466797706015,0.60005870565957,0.247735599894196,0.115774086715179,0.315122303075028,0.123376805678849
"11431-33","heavy",500,0.42,1.00926919226971,0.480912484235,0.216855458276155,0.925744525840167,0.673184677970165,0.295001014668017,0.11941919233574,0.25781400826408,0.124600234698059,0.923354974918977,0.764443740455866,0.280629840015638,0.118087556025369,0.28745380299405,0.122200183158197
"11431-34","heavy",500,0.392,0.880161165783034,0.677976995615933,0.346251507331034,0.862439417627823,0.901709055531655,0.363135902631032,0.116951873811268,0.298030840605454,0.128129291604212,0.864855938697875,0.938163222561991,0.359193219643175,0.119232127856815,0.316696775463382,0.125468021369525
"11431-35","heavy",500,0.432,1.11460426219701,0.309554573026549,0.319156824399123,1.13305072748384,0.190910307787734,0.335396795682265,0.106848069765088,0.169940190458669,0.120742533130374,1.12541205923883,0.221103240604721,0.339601212741794,0.108774084979996,0.198342013440914,0.121258076304633
"11431-36","heavy",500,0.43,0.980334848576116,0.471342873946844,0.159554413245875,0.92376979677836,0.634198393540996,0.161013395200322,0.119626451154885,0.211960188332658,0.12572514922311,0.923068026836234,0.670416680074818,0.159101001833146,0.118117639694573,0.222363063273033,0.126878354427411
"11431-37","heavy",500,0.432,0.956315125667657,0.465258616542545,0.314557322094588,0.978699184297276,0.395125690422555,0.317231235331791,0.128778873483148,0.259226914480763,0.134627391368757,0.977793088153048,0.406867608799071,0.320966237448292,0.128538968847311,0.275271667414402,0.134679910259242
"11431-38","heavy",500,0.398,1.05168942927438,0.566443787038324,0.232396404656095,1.04227128807038,0.576097924025134,0.242155683224761,0.106691462616775,0.220475732358232,0.119885312016992,1.03634989315636,0.609801304908794,0.248543339781348,0.107444965050282,0.24409586297452,0.121717547305767
"11431-39","heavy",500,0.424,0.989040041156965,0.419398710662331,0.462772748191901,0.964098983374817,0.457089677282163,0.472768814375282,0.117012036191181,0.218027552026783,0.127287693601551,0.957655639671756,0.560295694174417,0.470014512026093,0.123194628212983,0.277834681223322,0.130338233762415
"11431-40","heavy",500,0.41,0.929696987667255,0.576787444611491,0.379296634484816,0.942938891430088,0.54315155866675,0.349041341966558,0.113251538675429,0.224437928052921,0.145191324993192,0.924426813055796,0.609197864594123,0.353715355224995,0.112946243215874,0.228830768080536,0.139606337849279
"11431-41","heavy",500,0.39,0.923389895899152,0.462265049552834,0.324483058101065,0.969997305255675,0.350921813548875,0.307322123418992,0.107719987993901,0.254099146943001,0.125630901501325,0.968021813685516,0.367840126307533,0.311219896692924,0.111701739127598,0.272898267605362,0.125765251324214
"11431-42","heavy",500,0.402,0.994845125826818,0.534489830558738,0.0781007732089409,0.981533457971455,0.626242961073345,0.078706251866146,0.118453594969968,0.279621318542348,0.131506915576955,0.978360240700919,0.699706844954413,0.0752836086102427,0.119341884620385,0.315941536148944,0.131869828719845
"11431-43","heavy",500,0.404,0.791092269060025,0.53267097945787,0.345796357199393,0.774946303231172,0.606996604561882,0.363872972376305,0.121066872592056,0.288687368291833,0.127540790002335,0.777236536652717,0.619066652380065,0.361281988980224,0.119706895951508,0.30702544598807,0.12705353868691
"11431-44","heavy",500,0.4,0.923722885243886,0.530055918536718,0.308447177390286,0.890154396413541,0.577606038399895,0.317749116086042,0.115018122084998,0.22201523845334,0.130726812602699,0.877152593413542,0.710666092580776,0.315365099352875,0.119191128141841,0.277065391057058,0.130626317762444
"11431-45","heavy",500,0.402,0.953417756894971,0.537860112276104,0.33573598854477,0.969488676341088,0.522559236213385,0.321991515495042,0.112460286541216,0.221911046218359,0.127386523507773,0.963635031354684,0.582452174016533,0.324169525034102,0.11494102118109,0.254353056746944,0.126950313070354
"11431-46","heavy",500,0.38,0.9846497735793,0.624487065573276,0.357067957159079,0.99438736313307,0.623029710786389,0.348333791007253,0.115061905525511,0.238252441024074,0.126276317913431,0.980731901193983,0.737698304872718,0.340791074731123,0.114808849398559,0.257779593374004,0.125738022436907
"11431-47","heavy",500,0.428,1.03393378198528,0.609829268597301,0.204059706608867,1.03212850460356,0.679911508186917,0.193087483473722,0.114698185271551,0.250428603563618,0.126331535752344,1.02625299641471,0.757862557936084,0.194671282920966,0.118898403054025,0.284765326352104,0.127428789256634
"11431-48","heavy",500,0.462,0.966318369822116,0.617416877702076,0.267789744213881,1.00488135740487,0.496867864215911,0.253500230543128,0.1205251733939,0.215331888389212,0.12933293209782,0.995622837929118,0.571191585309358,0.252737176575132,0.120579554336721,0.245203165555075,0.12830576740328
"11431-49","heavy",500,0.426,0.985055450582691,0.434310243569459,0.23908689137459,0.990403836893906,0.37817357813007,0.250014709631666,0.105804400646001,0.190412706150317,0.126534816866974,0.985894342929665,0.41209945824196,0.256615538606147,0.108167415924903,0.217057226172748,0.127830212288934
"11431-50","heavy",500,0.44,1.06355105412951,0.377195181796466,0.20515774554153,1.09824709451052,0.347641484631241,0.188397040666508,0.117245784312779,0.255966090840828,0.133640012414378,1.0878664892541,0.356576784628025,0.195725221463806,0.118444049251412,0.269473024701821,0.131865563471031
"11431-51","heavy",500,0.422,1.00063717826939,0.349861022117897,0.321605800659969,0.991862601282154,0.366437072307591,0.317413830479304,0.11601951387631,0.230394338217262,0.129618562091436,0.990575450118798,0.392106330926752,0.317247441132512,0.115847508680706,0.252112078190444,0.128990350997587
"11431-52","heavy",500,0.412,0.978691501382228,0.476393555913304,0.339759346276551,0.912510292386368,0.657243972541793,0.358139002879074,0.114141304404672,0.215689713676118,0.126074934408141,0.906389874499513,0.729447096765385,0.353336031835006,0.116163093223767,0.23250178257544,0.125292230059375
"11431-53","heavy",500,0.394,0.844606612145696,0.440859100507939,0.312750169236717,0.871037980682353,0.331467751408791,0.292595606626915,0.107693213082309,0.19093234268959,0.127148261423962,0.859317333718957,0.36915858304253,0.30187776075056,0.110525124680091,0.212003695650243,0.128152699424446
"11431-54","heavy",500,0.414,0.919544781690605,0.572937598006782,0.298655034006445,0.851437881911216,0.811867153714981,0.316387893693167,0.115359458140465,0.249718085394318,0.128911223951058,0.844509470844911,0.859902902834569,0.320647396635327,0.115372215404912,0.270365035180998,0.126065493344495
"11431-55","heavy",500,0.37,1.03195843684826,0.39297429768484,0.243411249764318,1.0366869432773,0.398347721478351,0.238348556793571,0.113537905917227,0.258574134693426,0.124678707089834,1.02945608562361,0.426795045188991,0.238516106027723,0.113627933325623,0.270903918473537,0.126574623191744
"11431-56","heavy",500,0.444,0.889319567677456,0.604029140138559,0.197327605529778,0.85450183429475,0.605379609796114,0.195634061832304,0.124629365277018,0.211584349809139,0.135186767494648,0.846648905183689,0.70547273401888,0.189947083586455,0.12955383603329,0.250759466657313,0.136282513152561
"11431-57","heavy",500,0.428,1.18286102369759,0.444785316437373,-0.039364250696777,1.15827772539579,0.462964013864335,-0.00603633324810468,0.122432924870512,0.237185708060572,0.126727596631134,1.15891495962353,0.489279683573393,-0.012909049162025,0.121841701134461,0.24936990238266,0.127047571267648
"11431-58","heavy",500,0.424,0.988267776870133,0.575946298985409,0.278635808874826,1.0226348562716,0.487341627603448,0.266108843861179,0.122138301316828,0.258387918548033,0.134050095762485,1.02413667006394,0.508289100743472,0.269462242994023,0.126975212909452,0.288479710991921,0.134380936300428
"11431-59","heavy",500,0.422,0.96251671449297,0.645659226939424,0.205598567031386,0.96382385449035,0.761270969900417,0.158979665256907,0.108266944437029,0.24504108221413,0.130322777586604,0.951705994109943,0.87628650750176,0.163192938163337,0.108849274141974,0.274864259616935,0.127507368545667
"11431-60","heavy",500,0.42,0.961977222178833,0.490680002738255,0.278339147519933,0.874050835124622,0.663082973239282,0.301842976518338,0.111578036011343,0.170557416936572,0.127152762213187,0.865024778951109,0.838374877842415,0.294925474379001,0.115416878490829,0.229929733202637,0.1276530842921
"11431-61","heavy",500,0.418,1.02341312927788,0.434992888837615,0.186157883008096,1.01980441156704,0.378738721689926,0.175289269859032,0.1034482846692,0.181814377955001,0.126714037943076,1.01153845925275,0.432176111509381,0.177753181521108,0.104517890327853,0.208344329654087,0.124987237385281
"11431-62","heavy",500,0.396,1.05997511369924,0.51683758280048,0.179162523391009,1.08603955873014,0.414294619468497,0.203436214182098,0.109869632115612,0.239344836994267,0.128355646435931,1.08274804361561,0.438752850378072,0.210615916928251,0.110376576750669,0.266778005088286,0.129895414874931
"11431-63","heavy",500,0.398,0.914094519968321,0.487547007779755,0.344606464671788,0.943964983179862,0.361498741954946,0.345665090171017,0.116291849460404,0.235109609903531,0.131503226480787,0.933653670453284,0.41514329847144,0.348887354265758,0.117339979587793,0.256893154748022,0.130945456627035
"11431-64","heavy",500,0.438,1.01220646217776,0.462072377002183,0.290485506351902,1.00272841882356,0.516584569580468,0.271012034115416,0.114466189873015,0.211611894347182,0.130648580474846,0.999565743607077,0.582418492806104,0.271609571454613,0.112714070395532,0.23839201073635,0.128107131086943
"11431-65","heavy",500,0.454,1.1369878244749,0.456329043239291,0.119388206571561,1.13803863042033,0.377064566878022,0.131398446264744,0.112952637745242,0.177100501767079,0.133668384637664,1.13062209372097,0.455470604657394,0.139899822584791,0.119870976353221,0.234543792693103,0.130125781716801
"11431-66","heavy",500,0.384,0.981968051161747,0.542854707752232,0.321945408469964,0.951950832272481,0.735312984932147,0.337408042399966,0.124824941586713,0.335507251214284,0.132416944133641,0.950442856738189,0.775333756422968,0.333547234148201,0.125798647558068,0.351871547929028,0.133465177564729
"11431-67","heavy",500,0.414,1.06150030586494,0.541351834434467,0.178840473260374,1.0217890762438,0.671321485261349,0.22574729808094,0.1126297023738,0.241896509515965,0.118666007084589,1.01486981035089,0.728818395989333,0.228639501195916,0.112752381092637,0.256073126038519,0.120502206697698
"11431-68","heavy",500,0.42,0.917025121207595,0.392473965823506,0.290215056644586,0.959113358062324,0.251383266563204,0.291533236629273,0.112732327956909,0.226177463776826,0.129031840301848,0.954707970775497,0.265706303729604,0.299734525474307,0.115891338501064,0.247543929733005,0.127682699796601
"11431-69","heavy",500,0.426,1.01214867265819,0.582363555141547,0.190685892460145,0.973742483960955,0.675440349234578,0.189071592201359,0.119757863195653,0.214831898915581,0.134545439020093,0.965241486578536,0.720291878008443,0.191751207661696,0.117972609600113,0.228754067253326,0.128952080408478
"11431-70","heavy",500,0.442,0.935421625076794,0.585176305932537,0.264091535314672,0.883167754881591,0.571523000897011,0.269923773057833,0.107205500671244,0.178702343683963,0.130269768642125,0.878569437905881,0.676738654027297,0.274418229507097,0.107355332364137,0.210295617744914,0.126315784711852
"11431-71","heavy",500,0.416,0.950771058104312,0.488184010597655,0.300768530939591,1.0010041350994,0.346214596132424,0.300644720578464,0.129036674507549,0.323622699539953,0.137465290150941,0.997789337684557,0.380182411167499,0.302724136809909,0.126887258071177,0.356172459926105,0.131773332719167
"11431-72","heavy",500,0.374,0.925546524682562,0.377165133552184,0.332959843852606,0.927849836943813,0.392834271764073,0.335686273982844,0.113479275971985,0.237575089118055,0.122052592392669,0.925949097820767,0.410268207396607,0.338325683221954,0.11570135801568,0.254735011243095,0.123589018504167
"11431-73","heavy",500,0.428,0.927575725307113,0.424659746754333,0.423267000858524,0.985404482303142,0.260562229338258,0.416198023736264,0.106432026543821,0.273677626426944,0.125962037461709,0.986157701921955,0.277489228145057,0.413814055820018,0.109096084776243,0.285362806225957,0.128135102687164
"11431-74","heavy",500,0.42,1.07377501976177,0.533708371438986,0.224605608370359,1.0969150140872,0.479356722098831,0.219095229013521,0.111198211268877,0.222590120157972,0.126622478983966,1.09912458802733,0.49607036355933,0.222811855871566,0.111032952115787,0.245310251942134,0.124256334703164
"11431-75","heavy",500,0.386,0.982409051745186,0.510066567146493,0.315467511718058,1.04393145922051,0.282238601177079,0.319628837254622,0.112821991098128,0.224335020592259,0.129214598745925,1.03851634837579,0.327915470372248,0.319430628711019,0.116250086632639,0.247060824017296,0.131280619862461
"11431-76","heavy",500,0.41,1.02800442591428,0.549504357432317,0.115465477653343,1.0462472167304,0.569943597869056,0.0986902169473661,0.115826406296459,0.286254155254874,0.125905639636353,1.03966085964085,0.599549112041353,0.105371901418699,0.116926349701309,0.302767697838865,0.125810427624361
"11431-77","heavy",500,0.408,1.10819635152918,0.249440461967056,0.0694204628016023,1.09102745463733,0.371289273048748,0.0791952576530086,0.120467630931324,0.314696787686874,0.126634449040986,1.08436670539144,0.39754405330201,0.0861905356362741,0.122223598413613,0.326754159324604,0.128136638583783
"11431-78","heavy",500,0.42,1.14750079501705,0.277077988878091,0.112844830120424,1.16709632991469,0.244409800481436,0.109130284056945,0.121475763883924,0.297316568801314,0.130075526072731,1.16518132340017,0.247940705155957,0.11099036111381,0.119309572696217,0.304172892540405,0.131411761190082
"11431-79","heavy",500,0.396,0.981654141849636,0.565380735845911,0.209461180654984,0.979084574658682,0.589716223904755,0.198291904431754,0.116115414063134,0.264443117081323,0.123398558838594,0.971272709159756,0.643687092605268,0.201278727985685,0.117039203834849,0.288093399765391,0.123133423303231
"11431-80","heavy",500,0.424,1.03271894201687,0.453292562437675,0.0928344211207714,1.04443147724017,0.384944882260164,0.11133219531722,0.127450916133964,0.25814823182956,0.138454112771953,1.05056184779618,0.398920559289202,0.109140895461823,0.12873234804091,0.282544510061035,0.140865619052211
"11431-81","heavy",500,0.416,1.10286754445504,0.519201935040338,0.218449964118953,1.06676716567753,0.754422353927602,0.20246855765842,0.114005284490767,0.275361832085743,0.122032994629906,1.0536601533452,0.830238626486522,0.203170384741337,0.113998872744551,0.299960165999027,0.121035805058678
"11431-82","heavy",500,0.392,1.00100989038804,0.454986887760869,0.303956753533657,1.00935897180704,0.527550359166477,0.274136449770799,0.101634248325699,0.263330974380374,0.121217955654013,1.00399588844352,0.560647850145299,0.275683446133381,0.105750242938789,0.284567764912585,0.121627138834279
"11431-83","heavy",500,0.404,0.929733984020715,0.604096345156902,0.327682554651214,0.872237241169499,0.924998758734579,0.344441009684845,0.117361432836845,0.290786630903619,0.129365556738659,0.870872628654973,0.960298040819837,0.34924954991267,0.117847119237801,0.309763959845311,0.128225449669477
"11431-84","heavy",500,0.398,1.01984304371157,0.343346472905214,0.240218351245351,1.01768489273074,0.360481156052655,0.251320586313663,0.116144884024063,0.294750984398996,0.129382200544851,1.02263454178697,0.373114570382559,0.242591777927051,0.118152845057037,0.301071781598613,0.129186192650346
"11431-85","heavy",500,0.404,1.05075339563545,0.582639581888957,0.202814723345082,1.04765406514609,0.641907449070132,0.18034798007998,0.112241423678378,0.245444243856131,0.126169340599742,1.04423076598558,0.662077173155854,0.192905384945325,0.112629863524674,0.259209896323516,0.126976606120444
"11431-86","heavy",500,0.416,1.10451126314283,0.429802724752342,0.037351727093513,1.08202378249453,0.557221127463823,0.0288958221859301,0.11208873470634,0.273280324238979,0.125706994437561,1.07905643300553,0.564674700339546,0.033420961937553,0.114719439480376,0.289978286605913,0.127497382552563
"11431-87","heavy",500,0.434,0.998116257806119,0.682289201831758,0.0782010300548402,1.02335362052987,0.677516231985838,0.0606284449917345,0.11142077075333,0.255012199727421,0.124449808298221,1.01466104029879,0.767275214301397,0.064286225762836,0.115921174668677,0.292469576255675,0.125331323881858
"11431-88","heavy",500,0.414,1.03582359880928,0.440259366757304,0.267438692094168,1.05514932965295,0.364447773771587,0.269385650742003,0.11680315474259,0.249648498709826,0.131373353124305,1.04328044740446,0.415983226025877,0.273375189459152,0.119171300975287,0.272847016576351,0.134903306574021
"11431-89","heavy",500,0.422,1.01801912968982,0.634312266192328,0.125919470229307,1.04636583663579,0.538723381906481,0.148544484168665,0.108248611562701,0.220938681753548,0.119310041217545,1.03963743184854,0.595365686581659,0.154084828552032,0.108892035241998,0.248568814682118,0.117790927540837
"11431-90","heavy",500,0.43,0.93867661277515,0.589508565882498,0.33264706169977,0.888497340010874,0.927336566360494,0.326889586268206,0.122812466817968,0.317892728097979,0.13415012391076,0.887250054955733,0.948411779745536,0.326612067172213,0.121067431292767,0.32593586810612,0.129351125887243
"11431-91","heavy",500,0.412,0.878585539095534,0.532208413400699,0.305831167836131,0.855852379370584,0.625551255640166,0.303191044960905,0.118358704290672,0.241553119141238,0.124740371665091,0.847061269091693,0.706386706716523,0.30626444822735,0.120979440137322,0.264229898784667,0.126751048194442
"11431-92","heavy",500,0.436,1.04174584362721,0.618740758532941,0.270324556457389,1.0384041127382,0.663794094259954,0.264035035676677,0.118582476809485,0.263166641932361,0.125981908589542,1.04299812539071,0.706139610194538,0.258955447264935,0.118681234207511,0.29289718023453,0.124785153556549
"11431-93","heavy",500,0.406,1.11534358591126,0.567926821200172,0.147057904633311,1.15471824254587,0.425569487388681,0.139022345287445,0.108948578768868,0.22747439246636,0.125779352815112,1.14347027096135,0.512011858290586,0.142245674352663,0.111002083205443,0.263686646315226,0.126206335266492
"11431-94","heavy",500,0.418,1.04141802974412,0.38504063048433,0.209273011736494,1.0602012556198,0.327797723722621,0.206128662519832,0.116834219194228,0.248883558617657,0.128323961693661,1.0441204577759,0.409323712066243,0.207666317525852,0.121564356900833,0.282749051807266,0.128955216457288
"11431-95","heavy",500,0.414,1.09231224532275,0.373660385436512,0.142700484835384,1.08519796982779,0.443206506842427,0.130620635181051,0.116235141084773,0.268548530745295,0.130037909757026,1.08481987946557,0.438806865503097,0.132636851586011,0.11571448390695,0.274192294855963,0.129698051734302
"11431-96","heavy",500,0.412,0.997533895419465,0.368141456820552,0.271319750895902,0.94897221952363,0.51163722287999,0.28303974095273,0.119818095145374,0.221268671858426,0.129834875117611,0.950482152715879,0.537659852749573,0.281335325645982,0.122470536923786,0.239444955304661,0.131462084950343
"11431-97","heavy",500,0.404,1.081024577218,0.243465890896478,0.269969896631986,1.11373107554232,0.144425773401061,0.275333138180176,0.115412907443195,0.282408871272954,0.132858763342332,1.11746341263725,0.15013848348167,0.269167306993029,0.117373754412848,0.30363770452556,0.129225629893407
"11431-98","heavy",500,0.434,1.04419310656892,0.533244935169655,0.274501107400604,1.05807839891956,0.515390047003959,0.260377753646483,0.106209692103007,0.22111287961024,0.125949506408465,1.05697441472308,0.5386481142414,0.257654929570607,0.105193292188325,0.231968384621429,0.122622985815168
"11431-99","heavy",500,0.406,0.967620915496863,0.721439629333415,0.228019832521909,0.950159341835262,0.813199816898861,0.229783282633928,0.110142881241178,0.253392644273492,0.1297791280512,0.950531989963977,0.844441333170945,0.231346503945811,0.10979957792157,0.266034224470104,0.129232880976742
"11431-100","heavy",500,0.416,0.874138459880681,0.5520751949247,0.390703366912179,0.847927439637304,0.576609402941751,0.394321978713779,0.101023656723338,0.194000728533436,0.123180513662587,0.842440754056446,0.624463590537072,0.398993117302883,0.0994278926254424,0.210877534105577,0.119919991070987
