"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-11","heavy",100,0.44,1.11330490632356,0.550257001694094,0.408579030933821,1.17764276123467,0.437370087764974,0.357943817672256,0.253105005251969,0.543838619971902,0.301169692328517,1.16933151892589,0.578071334478127,0.357393607165658,0.263197972838683,0.756353221444779,0.303719897255272
"11424-12","heavy",100,0.42,1.20485833327738,-0.233576045413523,0.415811289373846,1.22854624925841,-0.323089944296906,0.416177615020743,0.203902448271928,0.562699274974937,0.249601643283289,1.23335062866443,-0.432685408417434,0.4200147595214,0.211917928256098,0.739883319036124,0.246507432725947
"11424-13","heavy",100,0.39,1.18152388518896,0.0354386044144972,0.429470983452235,1.15070091495508,0.132714953588318,0.428327960445378,0.249997539774338,0.486637954219873,0.303402210022183,1.13364012129027,0.22002274421223,0.429396860420724,0.259966724144601,0.566724556028907,0.30376814613215
"11424-14","heavy",100,0.48,0.561975314256172,0.957606974172118,0.451464572468286,0.55683876395274,1.11548125023854,0.498466854374264,0.265792047304524,0.602135942628442,0.26653684922158,0.525861237931255,1.52509024792395,0.492621165173823,0.271436389632294,0.814168659661312,0.265467250854384
"11424-15","heavy",100,0.38,0.851742946124498,0.623017625777417,0.323095550883049,1.01660788776309,0.167193114503158,0.285108061003733,0.200632172861112,0.434314865885674,0.233368994080034,0.992339894805674,0.277376665782526,0.28860883511584,0.203548875073131,0.539852929982621,0.229840269607846
"11424-16","heavy",100,0.53,1.11586375223695,0.488839896291302,-0.0075587681435743,0.841995331721998,1.48601212925397,-0.029150916197257,0.293685213165365,0.66100357824766,0.283932850535735,0.820070401222107,1.80482122035901,-0.0356357747167055,0.30014656181382,0.813736673029121,0.282752295330115
"11424-17","heavy",100,0.36,1.16331474232141,0.306263757126001,0.12677140600313,1.207855649374,0.148190783951752,0.125194418895868,0.274817200387026,0.846742880424705,0.305387898558219,1.2261943202416,0.0628257166834582,0.132651536431485,0.276280154788444,0.929135299029411,0.300189212517524
"11424-18","heavy",100,0.38,0.770357254971033,0.893506117431478,0.426110559178655,0.684537727771334,1.13801901295854,0.468363927012488,0.2992647540725,0.708088461919965,0.343752204564156,0.688477371512978,1.18892432954687,0.481793794031354,0.298563624655519,0.790930587202728,0.343597242627717
"11424-19","heavy",100,0.41,1.06110832578131,0.765431059442227,0.00761993809038305,0.988143606157038,0.905903233613675,0.119411372902394,0.295635220475428,0.791578047050154,0.299720429297691,0.990434448148075,0.941779963001019,0.109643328685996,0.293778260099184,0.806797738728322,0.300675862588444
"11424-20","heavy",100,0.39,0.961768533502705,0.674056541018624,0.272943447146098,0.902507575401812,1.24899583176874,0.191638283098818,0.226674432163135,0.61974123952624,0.269049320413003,0.84985585697545,1.77747698190425,0.194847374580347,0.242761910088693,0.865741131192305,0.275133413479471
"11424-21","heavy",100,0.48,1.1959072741856,-0.235046001809379,0.307673011253712,1.21229766306144,-0.27416681415015,0.321106879842592,0.245187414156013,0.451666982879175,0.249413387387051,1.23453614784858,-0.399119713713885,0.316658458747457,0.256782237082884,0.577194350986585,0.249734252026119
"11424-22","heavy",100,0.37,1.02841317071174,0.497069585725781,0.516281295339087,1.13602938215969,0.198990313337171,0.46215364117885,0.249015466977505,0.420994396893942,0.295567430413291,1.11965035974889,0.253950244885996,0.474364570638164,0.247749334488569,0.471128911181464,0.292504119086463
"11424-23","heavy",100,0.32,0.775492433290449,0.963547060844338,0.380188421692005,0.769968952253736,1.12246441028076,0.393405106612719,0.248898642734062,0.748226152241163,0.280151266247877,0.770254817330584,1.27215838093432,0.383711553109263,0.251338948768937,0.79610368452319,0.289904968129051
"11424-24","heavy",100,0.5,0.838983944365016,0.812531201769311,0.190637265991758,0.805328005638696,0.655399337304513,0.272991843301416,0.306679558946352,0.431605208322759,0.293570410102435,0.770734175695357,0.911776417494913,0.260361662588708,0.304464106942696,0.523828970112139,0.290877645844693
"11424-25","heavy",100,0.43,0.879109422737194,0.268232413247739,0.366271577229635,0.914571457562868,0.158173026080035,0.339209891209554,0.226849605139005,0.434518295379784,0.285938095283153,0.92196471417923,0.157024453282475,0.341364970626935,0.233800645077437,0.553728186763209,0.288651029427943
"11424-26","heavy",100,0.45,0.599253734896852,0.80173497758228,0.733254302506839,0.620220179385553,0.717107881177374,0.76658963805441,0.250452123790098,0.554257321479874,0.289054123372676,0.616475551880155,0.806701437192286,0.769069281919738,0.253547829535558,0.640604674493916,0.288174522026396
"11424-27","heavy",100,0.46,0.92543404508312,0.204853827687434,0.439274873045108,0.894222817468361,0.278630266214807,0.457945411440423,0.269495467494795,0.627833844684175,0.29808473941534,0.889558454017432,0.345437044134335,0.446976744541872,0.273044917065052,0.701751062707035,0.301646325580217
"11424-28","heavy",100,0.42,0.974114226103718,0.710835579086934,0.343679539615631,1.04856313293575,0.82212190596754,0.281727807330638,0.255944214496472,0.645528005952579,0.297513908277671,1.01989200499933,0.98231915626741,0.26928027808204,0.268256951797043,0.711512651243413,0.297793177862516
"11424-29","heavy",100,0.44,0.869931972392247,0.513885096662155,0.612537680318847,0.830675465660266,0.72603947803564,0.617771793451707,0.267320621893724,0.584875250956451,0.278573738536226,0.819512003106512,0.761132419323441,0.627326601281146,0.27768711142473,0.654838391949612,0.277471793986247
"11424-30","heavy",100,0.39,1.01391082643444,0.430693609821694,0.306634633766157,0.908560053549132,0.755644952454706,0.364392443252236,0.266534633688903,0.710265132301505,0.264971385239279,0.895478521262201,0.848518583153815,0.369898038686902,0.266906719961878,0.762064353383284,0.263717307614718
"11424-31","heavy",100,0.43,0.924419788231128,0.573387286600671,0.424795570257073,0.888731969615985,0.596788278538805,0.46993863871802,0.264368152358099,0.546930931299437,0.288070645823154,0.879578091948152,0.652900435961193,0.471184794568235,0.276397218880297,0.608107124942594,0.294491224491483
"11424-32","heavy",100,0.44,0.944501498554144,0.559427592226709,-0.0801387821481128,0.9242048303437,0.754706595935433,-0.109739893617516,0.262469975139831,0.453565790259158,0.319286603888724,0.904215316932542,0.858803156101748,-0.106835434598836,0.271246118106469,0.524973801016944,0.318780661939941
"11424-33","heavy",100,0.4,0.991931014047605,0.334668138499031,0.261253901254479,0.977606386978704,0.510220971288808,0.248527834117844,0.312886898298783,0.913809143596615,0.298170861205068,0.975012601809678,0.537749292349446,0.259008645068603,0.316331131955044,1.06687671215209,0.301170648304129
"11424-34","heavy",100,0.38,0.936888448418557,0.352696736375947,0.274666785904328,0.864117874256885,0.723643888424932,0.246618957268478,0.236103590223089,0.676869364611414,0.281107318656555,0.857931031912797,0.754752220947758,0.262361071752281,0.229798571210012,0.71600858801639,0.275412476616703
"11424-35","heavy",100,0.45,0.782292176578383,0.674659130455182,0.53651669001682,0.77077563133296,0.98960396496862,0.558478159639427,0.270295757548108,0.714440217323897,0.278452402393328,0.791701199292659,1.04041952163475,0.544346303383522,0.271027491647505,0.865847190647305,0.281813707983709
"11424-36","heavy",100,0.42,1.1179392239217,0.0792322768085515,0.470801442200189,1.10055598717207,0.131544488143213,0.475983703417118,0.279579356747079,0.565620706712837,0.306894211944267,1.12739042316124,0.049366119104933,0.458339085994261,0.292502628857707,0.68382752388782,0.304918940465
"11424-37","heavy",100,0.44,1.28892257460481,0.642228285342784,-0.205885727880621,1.24438130298245,0.832611150039709,-0.208089434381521,0.237710899264994,0.511397004967346,0.266152288500494,1.21630967952027,1.06016608926374,-0.209774891902255,0.240402168246702,0.607889652839558,0.265392340017288
"11424-38","heavy",100,0.35,1.08364077635071,0.506485694416796,0.122167867983138,1.04401573792543,0.996167939249532,0.0594493304422828,0.252437555178764,0.713327526757367,0.307447522539208,1.03014649189489,1.16067980468296,0.0516970598472337,0.261718123615626,0.83341589034191,0.305299178890441
"11424-39","heavy",100,0.39,1.25701077507758,0.238694831804891,0.185930234453237,1.15978146521514,0.509160512167958,0.212095620740705,0.262225498410931,0.443376169218274,0.280551164115242,1.15390745658152,0.508450999789584,0.220100149204533,0.265426196100792,0.447566247445413,0.289616424323678
"11424-40","heavy",100,0.43,1.06185392756653,0.69896001884234,0.281016100184901,1.0922498559004,0.72592639246851,0.232275394996798,0.241552905704419,0.602060622363587,0.29775902961335,1.09922953721499,0.726965712082024,0.243754711771152,0.245815429073054,0.662782688405137,0.291636200302798
"11424-41","heavy",100,0.38,1.0221257969051,0.672317211077736,0.312285575245175,0.961070623070314,1.05734404361471,0.294840520625067,0.232926469134721,0.700816327250391,0.265000082837669,0.939643160333102,1.19874396159053,0.29561752910261,0.23384519280422,0.743954110881313,0.261540737407945
"11424-42","heavy",100,0.33,1.11178180805401,0.731141085430345,0.169871860825224,1.17452436105249,0.420736489618029,0.230827115722284,0.237112731923109,0.616099806405894,0.281217806159638,1.18736199558016,0.463336361208578,0.226150786716672,0.243987481572412,0.712023609619695,0.284862746861795
"11424-43","heavy",100,0.42,0.890518333774454,0.482869129021231,0.298566722856559,0.903470754451111,0.319279035434825,0.321055765788555,0.227209172420986,0.326447021664142,0.282291743967248,0.911194793187828,0.404386654880857,0.311438324217114,0.229611640186839,0.44404602736438,0.275513117219801
"11424-44","heavy",100,0.41,0.756849544859847,1.20827687260566,0.261398018919644,0.653780506925658,1.80286286160135,0.256420983121554,0.261259128394824,0.787281766572816,0.296602989741353,0.641709251958842,1.98943961156673,0.251048377279874,0.273607069895822,0.862619942026985,0.290272934161139
"11424-45","heavy",100,0.38,1.12486057102893,0.413183535778699,0.164458477465593,1.09225694372155,0.558996334345882,0.171660933159761,0.220702380001581,0.557633798635074,0.255315387594499,1.0937795856732,0.606320612492839,0.175746816031987,0.221676894828917,0.64032958806312,0.256777920690701
"11424-46","heavy",100,0.44,0.722813088223446,0.847606365268041,0.393641300681125,0.569642003058373,1.04083392360405,0.492846568244216,0.306017805271786,0.472776589913672,0.302913844080847,0.564336120143756,1.16311302693746,0.469705621505946,0.303534635890186,0.541742920642454,0.293450653111602
"11424-47","heavy",100,0.36,1.26593890403939,0.383166795987544,0.0607438704432568,1.26335039692078,0.520461835999664,0.023161367820051,0.245774197068402,0.6010637669038,0.310531625549916,1.2633195669674,0.550657650474205,0.0153777041769602,0.250478110556785,0.649280395089424,0.312580128454378
"11424-48","heavy",100,0.39,0.755508090596574,0.602039005219301,0.422766998082228,0.777158997470997,0.560392503490653,0.403312212915028,0.25112014571136,0.700569344586101,0.26396370410219,0.773149114279216,0.60021861533324,0.409826160107828,0.257256483177145,0.784029585951288,0.263319280473439
"11424-49","heavy",100,0.5,0.90967660781391,0.343835676989769,0.365535727492014,0.804503228330437,0.582355047241627,0.400296990930962,0.30588029992586,0.440450258660445,0.310009201402821,0.799403353068427,0.668831217364189,0.40982436822898,0.317757774310559,0.557600877498905,0.322016902517087
"11424-50","heavy",100,0.39,0.797676871400445,0.724217045171226,0.405508713735878,0.83341594321165,0.706273484438816,0.376391524307091,0.294255113716245,0.753028269773464,0.321522351433385,0.86827795515396,0.634353282293244,0.369909523396508,0.296363097415095,0.797167092353937,0.323793723763138
"11424-51","heavy",100,0.46,1.12558095631784,0.465060724433713,0.23114058514689,1.14953909823246,0.325264012521151,0.254199953231741,0.283049878356161,0.566215273248626,0.305209013233688,1.16633316804838,0.334890472564826,0.254600158613052,0.299118845689949,0.677396254622828,0.305455861640288
"11424-52","heavy",100,0.36,1.16022541153993,0.291491379273854,0.134667584764933,1.21857570759514,0.109287456417115,0.145020015243975,0.219016259515991,0.470406024410392,0.254485393646841,1.22212700353107,0.0824174443759619,0.146774077754246,0.216435040174273,0.525389559512493,0.257689310226229
"11424-53","heavy",100,0.46,1.14212392493281,-0.0379196899356752,0.4815143534056,1.08032667886994,0.206048018474712,0.399022861128947,0.22208464419023,0.364658442518052,0.326276394906638,1.08595486987578,0.189578180055283,0.423516375871273,0.223000408126498,0.442011547834666,0.316800231399753
"11424-54","heavy",100,0.37,0.95832877280265,1.00718260123721,-0.0105230945176871,0.791251478466488,1.87851806081027,0.0238451906007764,0.214163938330125,0.605075185887991,0.249346698380008,0.75115996246188,2.30113928490151,0.0250840037837458,0.218883631821251,0.725547192934771,0.251384231460529
"11424-55","heavy",100,0.41,1.12251113637093,0.375968680929556,0.590296710369824,0.964816454611515,1.08190878852328,0.541419833703915,0.263247604908165,0.618038004981732,0.294473031599656,0.972850853479402,1.1815977236851,0.534998879939752,0.270035206818376,0.687382513629261,0.289969726771107
"11424-56","heavy",100,0.38,0.745548704732974,0.832784640720508,0.407469556286134,0.660124988849516,0.841749574108215,0.42852284180218,0.230876750453439,0.408435843702619,0.286874208936666,0.63026114998669,1.26519011408584,0.434706778799745,0.241758948276794,0.651369387557232,0.28118298281358
"11424-57","heavy",100,0.44,0.983235275751748,0.180050764126475,0.714750964753309,0.877743437710382,0.581679037772825,0.728243057560755,0.247846556014383,0.56864896914451,0.277922284769691,0.859533434189654,0.683042935911458,0.717177828140026,0.248802131193574,0.633879881345853,0.273963785900195
"11424-58","heavy",100,0.35,0.763526388759825,1.03310107511837,0.393149494866814,0.675691606204388,1.6281146163741,0.384930609402988,0.202148089362618,0.506402456951608,0.252568367077517,0.659931782663405,1.58380506152694,0.386118196990456,0.199932194497113,0.467247691659366,0.256726525605822
"11424-59","heavy",100,0.44,0.873066016539344,0.657703972555381,0.288891817753155,0.873576211187824,0.909643811849644,0.356571116083513,0.304273547687761,0.744208277865974,0.303501949943852,0.893154911734613,1.12626846837307,0.322464992369263,0.318208861238901,1.09359279035189,0.302039301588421
"11424-60","heavy",100,0.38,1.29836023090507,0.35228236156735,-0.0118631512979566,1.20584950925414,0.755271158892597,0.0353013478117266,0.308094111923419,0.623539809216176,0.321940685940241,1.22395101151104,0.773488736412764,0.0144641113794994,0.307383483847909,0.695249785719949,0.31891146273077
"11424-61","heavy",100,0.37,1.19970813131233,0.498955336992822,0.0994492010180205,1.34577754001939,0.0989450636227192,0.10457054211749,0.298739589294662,0.770686108572601,0.315677506378004,1.35160861283145,0.0350581050268768,0.117266688456232,0.293529415197472,0.81502424382249,0.315254336509119
"11424-62","heavy",100,0.42,1.17680737302518,0.565166030221757,0.221909374075604,1.24364644855956,0.41828288056721,0.191582245872449,0.332107884214569,0.893639423277134,0.30885285296692,1.25813499425883,0.386302900936409,0.176051778248188,0.328797199265368,0.972525590011154,0.306390874064375
"11424-63","heavy",100,0.39,0.79627420871559,0.42981730284777,0.386499798708908,0.847843041677855,0.33511686428292,0.38561365194395,0.244005876866911,0.555635388663914,0.344875884103742,0.838849391069269,0.398618370824266,0.412000321668763,0.252108845344465,0.686821707734127,0.348493707562333
"11424-64","heavy",100,0.41,1.02420186353851,0.871386990516221,-0.0302558760348259,0.805358572899642,1.80903257614441,0.0328800244861135,0.317009738592106,0.863684508740731,0.299331247372403,0.78538425141401,1.94371074829405,0.0478624405813124,0.319540073380672,0.902166131277893,0.304364766360548
"11424-65","heavy",100,0.36,1.16654521913156,-0.135240459744656,0.176151784849234,1.15050159822899,-0.0797213365096425,0.179683590756272,0.24942471553198,0.653547388122009,0.271320327085408,1.14697632668675,-0.0608596713682223,0.180809683309516,0.245298962245623,0.672630049394006,0.259076026178302
"11424-66","heavy",100,0.4,1.11975301413754,0.623212688298205,-0.0424446743300384,1.16879732940985,0.4287155991418,-0.0547628061254648,0.255958624281479,0.729334133044726,0.302508071600681,1.16937352730188,0.44589728920712,-0.0520503461415906,0.255710452051319,0.79948100857415,0.295557633716397
"11424-67","heavy",100,0.35,1.02130635078145,0.595528717503037,-0.0664804527385305,1.09852155444156,0.346067912052019,-0.0524215240450803,0.265381629014015,0.835620997388853,0.306923472536924,1.10878383453007,0.30263582400912,-0.0472364976462003,0.264054485786548,0.873240352525121,0.306400636466744
"11424-68","heavy",100,0.5,1.21623213864602,0.177125509168842,-0.0882915319204355,1.37184907959172,-0.39971667660833,-0.0808284387354231,0.286885550932082,0.656901246217726,0.296218185547608,1.39415234611646,-0.501014407094994,-0.0914941799386252,0.297589775792968,0.798793825304292,0.297198055475584
"11424-69","heavy",100,0.35,1.00823682665395,0.555032974156872,0.210966515130635,0.944995963408065,1.00150041128033,0.198473605684415,0.21912410012956,0.838719847181835,0.258651588174503,0.927001027850805,1.05758727717331,0.205188967490068,0.222670459812213,0.866720609565503,0.261394069075303
"11424-70","heavy",100,0.47,1.14762439757702,0.791369622336194,0.0284720393661892,1.23761637088856,0.552108522720127,-0.0297864698562956,0.231064991680477,0.367998281726211,0.285976371842221,1.20572062304797,0.718802377216107,0.0145894011501972,0.237146025548688,0.485724023954045,0.278210939537909
"11424-71","heavy",100,0.39,1.29862021669103,0.326827080166245,-0.201680666856399,1.22505727174711,0.594061746210718,-0.157985632246839,0.209459120582664,0.524480167820451,0.244979239704769,1.24898310213626,0.677159336095006,-0.177885132898781,0.236766350615667,0.875906406987179,0.244744809826437
"11424-72","heavy",100,0.43,0.797838267838608,0.885712968207781,0.355836578240965,0.744805075716423,1.16732032691824,0.335835055751216,0.285714329098161,0.744221823498397,0.311112632635089,0.72944355113765,1.37180272072138,0.321444570546513,0.296607392837791,0.835806224547948,0.318156231184928
"11424-73","heavy",100,0.38,0.946211494012365,0.533097932427338,0.218559113531987,1.0526431959025,0.120369555455021,0.269679909368794,0.229227909490626,0.631696595618295,0.271946019028284,1.0414062559485,0.165807784561769,0.267086707723441,0.225224435323459,0.629412674162561,0.268330061159903
"11424-74","heavy",100,0.45,1.00669269236856,-0.0541521972851259,0.413898797358936,0.986899347482555,0.0186450232605879,0.414142239262182,0.2541872385743,0.554948598608198,0.246492410759964,1.01425172010867,-0.0690749841349396,0.398601685488898,0.26233496052621,0.708668351422093,0.238404650212517
"11424-75","heavy",100,0.42,0.990909449928649,0.800021195840967,0.284511822744608,1.10384041287292,0.372162936401606,0.3046192476797,0.288321937760828,0.602801102137894,0.294030187101271,1.09887651173939,0.41852131449139,0.293062221197767,0.288940611703347,0.650639509794184,0.29701916525636
"11424-76","heavy",100,0.5,1.41320998585057,0.42264009731782,0.0175942443227035,1.3040016021321,0.865283416888279,0.0370015203737293,0.311961689333217,0.735974169351019,0.295066835073654,1.31335679377286,0.901075685176274,0.0317564343345488,0.307946154772892,0.784950925733865,0.296820523883696
"11424-77","heavy",100,0.4,1.12652299161971,0.495825988094499,0.154023141140391,1.15178051321176,0.453885425465881,0.176741530395593,0.267714105932478,0.743886935080228,0.303853581725051,1.17944706852461,0.3709754379803,0.192982316453756,0.279267392289504,0.884874958985292,0.310724916658822
"11424-78","heavy",100,0.44,1.12953475143973,0.693280275826603,-0.025824715048701,1.22023553613217,0.405463596287118,-0.0237829550029716,0.254443387620037,0.641575509282167,0.281719239368766,1.21810212568139,0.405960348974689,-0.00377522428829196,0.264298152929707,0.718432485345326,0.284805671913333
"11424-79","heavy",100,0.41,1.33597258707136,0.0930512371042852,-0.58369481662035,1.3885644029042,-0.185445736902526,-0.566947653008963,0.248309963810995,0.752987069823215,0.265523916965201,1.36574002707975,-0.0797601931543367,-0.567880335232947,0.25328614293282,0.890757611648126,0.267932265534228
"11424-80","heavy",100,0.42,1.01952422029184,0.655933992367181,0.15975906197001,1.02569552001796,0.338114652565138,-0.0191686473078077,0.234944893353979,0.146793533276926,0.310626791187499,0.969745047924783,0.576108932940165,0.00979906742400277,0.240745738167729,0.230809107168824,0.303110002968419
"11424-81","heavy",100,0.42,1.24367941084695,0.371250482856045,-0.0646499681293774,1.23517783289381,0.503001272781911,-0.0837082656588239,0.278596090900625,0.537538814671571,0.299165654808373,1.25340979501674,0.511291673310381,-0.0915921584736201,0.271792803817158,0.581626715133707,0.293547420412922
"11424-82","heavy",100,0.51,0.996643298488864,0.531462594607604,0.277480694137296,1.03491521636344,0.326474794510346,0.245409468899405,0.240121588536454,0.309881545148681,0.278046834845501,0.978321018981126,0.708628360399899,0.250999877929101,0.255206889450437,0.591898396391069,0.280930031272172
"11424-83","heavy",100,0.46,0.978262902291425,0.696316054225699,0.291764118300388,0.885377713427778,1.03540254690974,0.341378229116761,0.241409562403986,0.686679051959416,0.251109275742969,0.891230584012049,1.29042731703794,0.304330837950663,0.254948333135972,0.918976791377522,0.248723608843373
"11424-84","heavy",100,0.31,0.924792888427788,0.414545375349462,0.64326047158266,1.05568439511677,-0.081703516641945,0.636322026398695,0.238040245823683,0.620214686755295,0.264232694297795,1.04087123548248,-0.0189649484734818,0.629061387925046,0.242969213593885,0.676444945826505,0.265626861370483
"11424-85","heavy",100,0.49,0.989012905385579,0.910497049819838,0.236317115822721,0.785331065874632,0.974093680388174,0.459058925445674,0.298658347418546,0.422053256200863,0.302494053556244,0.759777938802532,1.58074283561866,0.394785127551491,0.309756304878557,0.660443933446766,0.300295948544699
"11424-86","heavy",100,0.42,1.12913211951004,0.0436203256693887,0.326928934246023,1.06167826986299,0.367304971145864,0.32130899383937,0.243019251902371,0.870295487402754,0.279082499900419,1.06581204857156,0.357980494269959,0.3201345941022,0.248513521192705,0.946782325294812,0.281352659482729
"11424-87","heavy",100,0.37,1.00501050416267,0.577869840802125,0.347258969781416,0.997661017445315,0.561407806785349,0.38132501481655,0.259970254581675,0.484351407129062,0.29324720820657,0.966528505152344,0.775378914678566,0.358034784099582,0.263720339184238,0.596826586504254,0.287983916535337
"11424-88","heavy",100,0.42,0.739675909246638,0.504600990674857,0.67585902995692,0.732703950275172,0.542270152411183,0.708484277879507,0.291332450746812,0.62167968293739,0.316665746968784,0.723142419153415,0.609019196565978,0.703389841097917,0.293556207351513,0.661230924745142,0.323087153667255
"11424-89","heavy",100,0.43,1.27609178113541,0.306874444212239,-0.237401412569804,1.32849713626829,0.216022933087992,-0.270440730341433,0.19460053730681,0.368582472393916,0.267323429543563,1.32628398638588,0.211559336649871,-0.254927499281954,0.198173702513173,0.394958685049103,0.264728440314968
"11424-90","heavy",100,0.48,1.10332471448888,0.270839617643539,0.18474552656728,1.10491824623906,0.159882967621834,0.226340027851854,0.2897348258433,0.339159670818296,0.2953565022054,1.08049547926834,0.249961035074437,0.215251327017832,0.306086606296119,0.446273173482791,0.300631814232712
"11424-91","heavy",100,0.38,0.878568413443369,0.643557831610721,0.13036711492936,0.741577045508407,1.06791966600637,0.212568533874755,0.28600114879038,0.649652826734304,0.298461212376529,0.750029907338838,1.21507822279565,0.189373772164127,0.287104270926266,0.784986647697564,0.290023916083263
"11424-92","heavy",100,0.42,1.23582095217679,0.274419063329148,-0.0266132127134791,1.21885852902577,0.294097070213642,-0.00891033575433579,0.249830242704821,0.541427822975329,0.250912083824519,1.19103186574837,0.443004818211477,0.00161356489044907,0.252850258832266,0.633203857085819,0.250409389529591
"11424-93","heavy",100,0.42,1.03429083111847,0.206863833919273,0.232341765008269,0.995567374454851,0.326286077534542,0.239835575188747,0.296497093313885,0.540149327166321,0.293555205936372,1.00756426773484,0.347472322989719,0.225600557436746,0.305996200010651,0.7075813696731,0.288856568033794
"11424-94","heavy",100,0.3,0.67339237999331,1.14674257017878,0.376379339449844,0.580951657242302,2.12699522017355,0.316442744908752,0.271759450657389,0.880265474996996,0.29295027053499,0.520843113678044,2.65781726356849,0.333647856113111,0.273095455704881,1.03414109413327,0.290128867272778
"11424-95","heavy",100,0.49,0.924455961949306,0.556587546591789,0.264929146190261,1.02290728977894,0.347016539852108,0.258120733089373,0.291996586274908,0.653189766378872,0.288399560584159,1.02446957816286,0.363885782630105,0.258097760725434,0.294683103515228,0.686381171915952,0.297734371829883
"11424-96","heavy",100,0.42,1.04180157055911,0.181545290222725,0.47625458709481,0.968056619479048,0.515302479747446,0.472723694790484,0.275314826918906,0.738185904411308,0.299310437293515,0.980087611057434,0.506246953318586,0.475626367106728,0.276701272109477,0.817311708037165,0.300822689686416
"11424-97","heavy",100,0.42,0.634480127028062,1.1308955188539,0.456805769799248,0.59894207379152,1.48695279991416,0.384009859388773,0.262421807794284,0.6208119102784,0.287886910539925,0.578313902163902,1.66340822623824,0.382505618791569,0.26960161698922,0.679341424756853,0.290844371658343
"11424-98","heavy",100,0.46,0.845270470492161,0.674302574400194,0.476858665165741,0.772382298036729,0.542041999353849,0.53198673211187,0.255487677335502,0.289580819794857,0.270948123423462,0.755232233075076,0.97101381427862,0.498776144151577,0.251437516252606,0.497477984514356,0.259738088148896
"11424-99","heavy",100,0.43,0.802474292462293,0.576183837010204,0.156383844263412,0.655246398762727,1.08630763252983,0.184605889373414,0.278792793350607,0.606358718531136,0.292909000621343,0.652901978437436,1.18609555093217,0.177022268605912,0.290306342409945,0.678353087025691,0.292573549439528
"11424-100","heavy",100,0.42,1.14853776215865,1.15854556084252,0.0990567919904282,1.05617868128999,1.71744311998893,0.114910092659405,0.272381274339834,0.711974897324968,0.284350473380895,1.05668446726317,1.94260992407948,0.101158594768919,0.279841288245623,0.822641810545245,0.284209770573546
