"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-11","heavy",2000,50,0.3945,0.979494802180746,0.530490057032426,0.288667067565709,1.01991801186298,0.515782866596122,0.298663779918648,0.0540543394198007,0.150242363630862,0.0615263556213991,0.977233741586807,0.599941461266776,0.301455300369602,0.0591324106543068,0.140674091071862,0.0709490124470874,1466.889,10.2890000000007
"11432-12","heavy",2000,50,0.4165,0.991615578164072,0.501813251690386,0.255000235722973,1.07964854540418,0.26322446731523,0.238334846941654,0.0490264646807031,0.111757381252011,0.0643903009935999,1.02695933583112,0.415789001714107,0.236349232368931,0.0537021183475002,0.117936682800405,0.0667681096345048,1583.037,10.8070000000007
"11432-13","heavy",2000,50,0.41,1.05786857137528,0.487919612584737,0.167978004477705,1.11495963801616,0.397734086096509,0.169971484507846,0.0533463553877289,0.120328911966464,0.0695285909130154,1.07394808386499,0.485133131989885,0.151100058687982,0.0577719823072547,0.12412098302558,0.0690096261311094,1548.928,10.5949999999939
"11432-14","heavy",2000,50,0.3915,1.01914858510476,0.524874569454933,0.250287389526424,1.04601044458254,0.596892877066455,0.260294381459501,0.0566118832334755,0.1242882365234,0.065920185237577,0.992699111530686,0.661826168911308,0.264017425908289,0.0581029499212069,0.134019050271583,0.0619926800519382,1494.343,10.2810000000027
"11432-15","heavy",2000,50,0.4145,1.03234640547282,0.478662053709765,0.207715558931433,1.0605085486162,0.534218961195209,0.214237880955812,0.0515894496821561,0.130999930058755,0.0631711913171271,1.02459135855219,0.52650809809688,0.20962514872405,0.0568856513273421,0.126145943313868,0.0640223108032617,1608.147,10.6310000000012
"11432-16","heavy",2000,50,0.4145,0.992249413670747,0.561993903742611,0.218441509523242,1.07289282875621,0.399655171947876,0.209696465584905,0.0518702681879564,0.116943045063476,0.0609825891985567,1.01392221413706,0.508367476584463,0.221031531392776,0.0602499701684786,0.131125678008795,0.0616947624681658,1490.31,10.7169999999969
"11432-17","heavy",2000,50,0.399,1.04483193238532,0.454374349034113,0.204928796761758,1.08757746550696,0.448991699210414,0.186957009464921,0.0492358196977877,0.111787913978438,0.0584632871847195,1.03196961607008,0.544725389743303,0.188173503818662,0.0513651455113588,0.120168506609802,0.0604876860969219,1541.01100000001,10.3389999999999
"11432-18","heavy",2000,50,0.4245,1.01959595564291,0.535169445801356,0.182240065032343,1.05510541323164,0.561014927938682,0.163502815913737,0.051365303919566,0.127977150045033,0.0605060379911111,1.0078685510854,0.64678430525366,0.165486913699438,0.0546734945340327,0.135832165650562,0.0596416619776876,1538.364,10.8379999999961
"11432-19","heavy",2000,50,0.3885,1.02327676518768,0.550611615234736,0.256154383535317,1.05741162171839,0.496950598912379,0.256943855456782,0.0503046540369347,0.124906010302307,0.0600886436473857,1.01782437537329,0.59256803694402,0.258820781384509,0.0568217960293147,0.144150611385686,0.0598895128499089,1323.601,10.1840000000011
"11432-20","heavy",2000,50,0.3975,1.01334860750895,0.45363812928963,0.204224494185874,1.03353089702763,0.443636642834784,0.207929356312628,0.0534730684069381,0.125013648734573,0.0592536858767049,1.00395688634062,0.527455108706859,0.202385315633629,0.0584563301763875,0.127925319638629,0.0663655126375246,1451.733,10.5380000000005
"11432-21","heavy",2000,50,0.416,1.03194826441023,0.505431641505668,0.249440359232988,1.1210218132323,0.2980078360669,0.251387257292027,0.0514730948209802,0.124153566752968,0.0611510010363987,1.07509142708644,0.360812925238562,0.236002414747989,0.0579810256497381,0.13743744664824,0.0624969192093775,1584.069,10.8469999999943
"11432-22","heavy",2000,50,0.4115,0.986240409550443,0.422687717657017,0.272347106546712,1.01181331072297,0.45653827526831,0.259518042046155,0.0541310402620267,0.135017544907469,0.0610577411212182,0.975801373127329,0.492084565498857,0.264969534977455,0.0543185901279984,0.128386058455136,0.0692814761741952,1459.855,10.5699999999997
"11432-23","heavy",2000,50,0.4185,0.984481626353713,0.495568971786434,0.24521730707582,1.03177566433232,0.466269545209377,0.247997286655591,0.0524375235343813,0.124453254996505,0.0653669779978285,0.970719943882768,0.565567482323349,0.246095824246237,0.053543383355087,0.113367950477512,0.05964768141096,1600.829,10.8729999999996
"11432-24","heavy",2000,50,0.4065,1.0088740530378,0.502416525877406,0.212419382157876,1.06470544205366,0.386403369138305,0.220622688870151,0.0506238124942906,0.139551328898812,0.0677050666094467,1.02846519571677,0.450653040484689,0.210223971017696,0.0535193565688006,0.12910398314257,0.0593141739922682,1480.781,10.6569999999992
"11432-25","heavy",2000,50,0.412,1.05334254365533,0.479951265993885,0.226435261300674,1.08724781331436,0.39874024043532,0.245085043229666,0.0532344193222684,0.122036244886412,0.0612289931375101,1.04697489075152,0.509628794529667,0.234887680244797,0.0565291009271814,0.125539731229545,0.0607219916576162,1491.293,10.6110000000044
"11432-26","heavy",2000,50,0.3955,1.05464450573067,0.387497712323231,0.328763155068414,1.08077318394878,0.343449139202618,0.339734749813828,0.0586956507094898,0.140827925869784,0.0619885881553495,1.04391144656729,0.464551768183278,0.335448734679114,0.0552012909760191,0.13054394634162,0.0605572779849955,1437.742,10.3130000000019
"11432-27","heavy",2000,50,0.41,1.01837597875528,0.494707144943107,0.206677154124182,1.06719218384748,0.424765339347795,0.210713295675793,0.0523360408064954,0.118779544196934,0.0699930204789575,1.01842540672053,0.511289309386738,0.208510463641734,0.0572861374339698,0.129011394978802,0.0757267244736865,1533.277,10.7300000000032
"11432-28","heavy",2000,50,0.4285,1.01994493454555,0.451039466974495,0.212920419716831,1.04984945114428,0.42492210359739,0.224088740536379,0.0554301696876803,0.131725783435939,0.0693478685806811,0.992319082567834,0.549374604543337,0.218568534127625,0.0535424115972864,0.12418356251446,0.0653231726766083,1578.338,10.8799999999974
"11432-29","heavy",2000,50,0.4205,0.941318577692244,0.552600447237745,0.259718043393288,0.985633001199576,0.44835538109209,0.255466451399742,0.0557534795801892,0.112050619852549,0.066793529538831,0.925917454852233,0.563479207697342,0.273814862886196,0.0624542463182571,0.122572560508782,0.0660030328680999,1485.484,10.7870000000039
"11432-30","heavy",2000,50,0.4145,1.01543114189823,0.524208008399822,0.206364049927213,1.08723125984443,0.385155556827891,0.20715918934489,0.0500756512117879,0.123228407778118,0.0681846167026392,1.00292632756924,0.562760305269216,0.201118574656882,0.0570341590283514,0.119308853057871,0.0621444625115913,1639.397,10.6549999999988
"11432-31","heavy",2000,50,0.406,1.03720369445769,0.413416559379938,0.241512274610205,1.05962567687875,0.405006426569323,0.229515772967631,0.0594795902302022,0.139549537080464,0.0671551088568226,1.0105076129823,0.521005263093331,0.242177499126376,0.0511737975619031,0.119865868902744,0.0643603615395052,1421.202,10.4639999999999
"11432-32","heavy",2000,50,0.396,0.996741293889357,0.523407011690727,0.261648932884199,1.02905788885474,0.508522807237914,0.267782002202474,0.055757953214923,0.137176945492894,0.0626482022637121,0.989611616785566,0.577096717057421,0.273240924466497,0.061398141316611,0.14747948830888,0.0671530511816433,1472.753,10.3990000000049
"11432-33","heavy",2000,50,0.408,1.00421927143249,0.438478619141423,0.271830467541421,1.04647982486049,0.419042247675316,0.259462535921921,0.0564986466635932,0.131965342073797,0.0611496899148605,0.993632956665252,0.49821861740488,0.262350711370243,0.0614119619991676,0.127481908410241,0.0661236744416719,1524.29,10.6620000000039
"11432-34","heavy",2000,50,0.406,0.953621170430713,0.615905195183795,0.231380809360068,1.00246951404798,0.566441424388035,0.230299220932677,0.0542154000564625,0.113853405763835,0.0646365492881313,0.942487235861414,0.670256236296896,0.231813680589653,0.0581624245175869,0.116674946676469,0.0641561745105537,1486.87,10.523000000001
"11432-35","heavy",2000,50,0.4065,0.962025318506463,0.526858633656145,0.359070434592535,1.01852654585747,0.437958977433811,0.354522397239122,0.0552348496373749,0.141201917367481,0.0678184283480202,0.945095475310572,0.58919180581475,0.34681730460585,0.0504638628474939,0.122367805979084,0.0596760911495091,1569.27800000001,10.6359999999986
"11432-36","heavy",2000,50,0.413,1.01325502757483,0.472036322856671,0.319637911356986,1.06489407711037,0.369323844565077,0.333877588145908,0.0537843074135734,0.131245470808562,0.0612695059584025,1.01605138229027,0.489901794113869,0.325979633710715,0.056446428420812,0.135866333409973,0.0610643221075053,1591.75199999999,10.7189999999973
"11432-37","heavy",2000,50,0.4055,0.95982421534152,0.593967335841181,0.273283898219766,1.00374667631932,0.524174726634144,0.28680987437412,0.0576554357533913,0.122555669327334,0.0679438593661367,0.969650300231536,0.642084036610824,0.26517407084966,0.0569551831058933,0.139695830326715,0.0658568053303426,1447.28,10.4320000000007
"11432-38","heavy",2000,50,0.4225,1.01198610023911,0.370079615371159,0.286931325145639,1.04657599982085,0.33877816464556,0.284383546036156,0.0570727877674143,0.121325368066685,0.06458485479965,0.993665150651935,0.412297425690182,0.299986679625207,0.0576710185754645,0.117861072626737,0.0640875352127942,1647.28,10.9140000000043
"11432-39","heavy",2000,50,0.4205,1.03131207255252,0.496547811303106,0.256612526862732,1.07377888443711,0.440503331661487,0.262178689696727,0.0548240230893779,0.109600835524836,0.0661817610222193,1.02732695095197,0.52464668335289,0.255761428529268,0.0567468954456424,0.119135593710959,0.0631450138876034,1457.66899999999,10.9619999999995
"11432-40","heavy",2000,50,0.412,0.944492995098923,0.507892625950824,0.343909110785537,0.979092904080437,0.508927856881339,0.341935236298896,0.0552027460719593,0.123500576139224,0.0690590257049802,0.913056789105591,0.637886934158247,0.353003157359659,0.0545137987427095,0.12043361205675,0.0602667117600773,1477.436,10.6139999999868
"11432-41","heavy",2000,50,0.403,1.00131555195645,0.537418910782916,0.186366214802952,1.06365405951792,0.351275722360035,0.19859862940514,0.0502562715130292,0.135671805979808,0.065203750458965,1.02148023817672,0.459049978128989,0.193695708384723,0.0569660885583463,0.13682287185366,0.0642779160873656,1560.12700000001,10.4339999999938
"11432-42","heavy",2000,50,0.4175,1.04247744085078,0.495090194283834,0.199711448173334,1.0569245809359,0.54568600848435,0.197883331946811,0.0592302738109441,0.125914316460916,0.064812790663306,1.02421379865536,0.6087985896441,0.186342545370821,0.0582393500115051,0.133259392605193,0.0617974798937666,1475.50799999999,10.6860000000015
"11432-43","heavy",2000,50,0.4065,1.00783710361827,0.568668157819931,0.204079121470139,1.05787222745733,0.501282943518956,0.198828761693938,0.0508500753529014,0.135247622230209,0.0615277386713038,1.0185334938606,0.611850139504948,0.187015285223307,0.0569689980971612,0.142418797757083,0.0639420817633079,1451.666,10.474000000002
"11432-44","heavy",2000,50,0.421,1.01240662906885,0.468675337501484,0.205008516468551,1.05522904106919,0.407374335529935,0.21227009344205,0.0486061739174023,0.122809447674624,0.0628954635463464,0.990914730983685,0.503516592357225,0.22141465419065,0.0519801155442771,0.11406402356236,0.0594922511958812,1606.21400000001,10.8629999999976
"11432-45","heavy",2000,50,0.4135,1.01914858302679,0.452226687675852,0.24932106494137,1.0188637972767,0.551854903326182,0.248331901276766,0.0533831844466932,0.126294247517219,0.0628875841309798,0.987624388803339,0.615546662923661,0.241903269805014,0.0591213938591776,0.137921087008436,0.0616298956485425,1413.06200000001,10.6399999999994
"11432-46","heavy",2000,50,0.421,0.977691341250561,0.503798020421792,0.2646618706348,0.989296282810418,0.591521961261612,0.264523469581382,0.0543663646877003,0.14359825780977,0.0619495924929868,0.944764800601332,0.684022090057965,0.271991821990559,0.0641393406160032,0.158066560445789,0.0735329193708212,1389.82299999999,10.7890000000043
"11432-47","heavy",2000,50,0.402,1.01276873180514,0.541912988593054,0.200420387602923,1.07990796812632,0.441448685278856,0.210011745318043,0.0580277712677126,0.146772616284917,0.0670309299840211,1.02572290951922,0.566884871520561,0.206657283913327,0.0617821229075006,0.13697485609433,0.0645699739600758,1535.196,10.4320000000007
"11432-48","heavy",2000,50,0.4185,0.997814266635543,0.50859527083509,0.277174971248553,1.0446875823522,0.39216093698811,0.279408632503899,0.0540716382458529,0.117065022008958,0.0647980210233492,1.00051380875265,0.464567258681459,0.275190845616299,0.0616124630999799,0.114088230212882,0.0676134990513929,1531.39199999999,10.7390000000014
"11432-49","heavy",2000,50,0.403,1.041624411525,0.452901027095976,0.212214438940536,1.07721560411231,0.440409297335372,0.214754965648368,0.0567336545439205,0.137269775715818,0.0653339395279725,1.02443558507621,0.571272557105558,0.20441429700034,0.0575117086356256,0.133575799574751,0.0635031384076566,1578.39600000001,10.43299999999
"11432-50","heavy",2000,50,0.428,0.999644549795779,0.448270360872288,0.228568648492183,1.02464933259538,0.520528755538863,0.229410422147268,0.056458356099292,0.121286198843361,0.0701951878599952,0.993510649193014,0.558157708294318,0.210716420674503,0.0568397377765683,0.125713101697303,0.0641125489767684,1555.08,10.9089999999997
