"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-24","heavy",500,50,0.466,0.85860415884532,0.449195254703092,0.396043443671269,0.895283739386393,0.383514834130008,0.406601272129769,0.121487016301303,0.270971270519196,0.134126475981276,0.862657146893768,0.441723359480089,0.401991804755758,0.135031845970514,0.309950715122754,0.132488699051011,270.667,2.27599999999984
"11434-25","heavy",500,50,0.388,1.03917910509303,0.303372129882121,0.189612568241621,1.09035651615273,0.159179663330923,0.200310266076007,0.0993188003742276,0.240603960322117,0.119378434299129,1.06070646308678,0.270127688675973,0.17963961811044,0.101669403646103,0.238962578743636,0.121060821791599,225.932000000001,2.01400000000012
"11434-26","heavy",500,50,0.386,0.975176412099978,0.524072299687983,0.38638926034538,1.10038894190553,0.0682620334676192,0.399904986033983,0.0996279615364389,0.268176684557545,0.125463712010928,1.08299524287309,0.172957475022529,0.383471721288396,0.106714764548078,0.281897080372575,0.13615386602296,244.053,2.05500000000029
"11434-27","heavy",500,50,0.42,1.03095299505937,0.270577433012987,0.17770847808689,1.02161648157551,0.423496611994504,0.165593828860131,0.108783876807578,0.281942220637118,0.138245676338889,0.973018342035687,0.526117425523881,0.181681281795328,0.119420077460811,0.305774819047816,0.126241838963658,254.854,2.15099999999984
"11434-28","heavy",500,50,0.388,1.02642074902166,0.507432800629639,0.237018600132545,1.06688001065535,0.290164932640525,0.252846374532515,0.111203019525573,0.22115011636657,0.124681477796162,1.04224479051467,0.332974917421134,0.270616968850279,0.121217031247973,0.219016580688452,0.120474739590404,228.452,2.02800000000025
"11434-29","heavy",500,50,0.384,0.919902341381296,0.695823970149598,0.339156333076254,1.04604798552465,0.319746679442562,0.319691291024318,0.101330544956854,0.178460648629037,0.123409906930996,0.969119458089993,0.504429390875595,0.323666889080014,0.125237146788364,0.220515118538382,0.136795496511807,248.761,2.16399999999885
"11434-30","heavy",500,50,0.424,0.91935001601758,0.725190702123098,0.186714327351438,1.03279193263211,0.398081037435561,0.169599039828978,0.0979311493614108,0.219073469731091,0.118404926024301,0.947712824924287,0.649223703945684,0.199199886067109,0.118799581876291,0.268166648736936,0.120822889862842,259.826999999999,2.13600000000042
"11434-31","heavy",500,50,0.376,0.908482867931069,0.557250597234581,0.264738760736649,0.959671571339013,0.418628348842045,0.269562880331143,0.108368933520856,0.269562635971253,0.119536159996571,0.944691667247093,0.499325344398588,0.24201694205166,0.108912159903284,0.278032849710252,0.121936276851878,213.177000000001,2.00900000000001
"11434-32","heavy",500,50,0.386,0.905283206788621,0.541985605393744,0.429033725833717,0.939582675983037,0.609470018220705,0.398838810820511,0.111480113447882,0.330754475239,0.136676345735059,0.903606709597216,0.710285420071967,0.41070318737576,0.11949266153643,0.353884746149094,0.134479077026462,215.308999999999,2.03600000000006
"11434-33","heavy",500,50,0.422,1.0748090609297,0.551527012187333,0.0895800712811316,1.12179032272306,0.399493041640239,0.111161873394294,0.102576604157749,0.26596436843435,0.115766292827168,1.09170251986733,0.540561074357152,0.0916239744643839,0.112921309112428,0.275174899419875,0.11781133491423,206.739,2.1190000000006
"11434-34","heavy",500,50,0.384,1.04201228427637,0.455822808886333,0.317849746506768,1.03891156369814,0.54990540779932,0.302483489953715,0.104123643568155,0.262903230115186,0.125767158065652,1.00650384592939,0.572131077094182,0.332587341359456,0.120467489964667,0.248835875780041,0.137329334095829,225.766,2.09900000000016
"11434-35","heavy",500,50,0.412,1.01601319212454,0.447914294540017,0.411739807266363,1.06703350050956,0.308553773095186,0.405588265288041,0.117854616030992,0.241942774032855,0.124038273216438,1.06277128398432,0.388230417847627,0.398868467572412,0.123407618280814,0.267531666794815,0.148475058338334,237.23,2.14600000000064
"11434-36","heavy",500,50,0.434,0.935419050198736,0.548289616136224,0.251773883704296,0.948232235444037,0.625008810919254,0.250172197850317,0.113188333034481,0.246819221838027,0.14525802492724,0.853389249206948,0.914298360293828,0.234968238679771,0.115968925384838,0.283714988439331,0.12158954591047,262.296999999999,2.16599999999926
"11434-37","heavy",500,50,0.376,0.981410928567954,0.386668211434247,0.197627758685369,0.984184813520459,0.549373077808236,0.185586307902878,0.119740761627976,0.334805742158382,0.125847875186759,0.991119418198524,0.506420034025399,0.184257523207825,0.115376733698705,0.349213751794589,0.119869184908388,213.215,1.96700000000055
"11434-38","heavy",500,50,0.428,0.987869271624436,0.428833391363961,0.307567045240193,1.0080344354849,0.377177262134322,0.342619815076365,0.114624871663319,0.304183445533676,0.136870099776938,1.00294278586642,0.351733965254308,0.342373377249765,0.123240991655363,0.300598105185251,0.129073326973292,239.661,2.16200000000026
"11434-39","heavy",500,50,0.42,0.957124327917089,0.515327306521318,0.200950363581812,1.04007030046971,0.269280334734933,0.201676203187084,0.104061051957881,0.205700179769001,0.129072838674739,0.983678441630526,0.469419593356506,0.16959107421374,0.11906899198344,0.215578820627263,0.129327746622119,255.093000000001,2.1299999999992
"11434-40","heavy",500,50,0.442,1.08280475934763,0.261568328374472,0.223074188007642,1.03424916823514,0.506190805459952,0.213909248969823,0.114217902763638,0.268879697957699,0.137327951676196,1.00370714211462,0.453063353556341,0.243445449405965,0.125382313685822,0.266470201124594,0.131175266381103,275.6,2.25900000000001
"11434-41","heavy",500,50,0.414,1.04013571841389,0.650125939705453,0.107382441615522,1.04889154070049,0.729182409892745,0.139893146343189,0.107862526251743,0.247865205374252,0.129999695132339,0.957237791644305,0.992616630519369,0.151547742280622,0.117678535136681,0.265112002925667,0.121220189989242,223.028,2.13800000000083
"11434-42","heavy",500,50,0.412,1.09600650320382,0.616881211336224,0.163388100486094,1.10550019635737,0.719782498061934,0.170141254979793,0.109668930252229,0.282755738286703,0.126854276468886,1.06972738283003,0.807981359918995,0.182162833217586,0.114309591204889,0.309152457141804,0.121154160759851,217.777,2.1820000000007
"11434-43","heavy",500,50,0.406,0.930310429188805,0.656417994787463,0.25450257104778,0.956145660218148,0.738805252219229,0.219237762915638,0.103003200477934,0.265772732440466,0.111484424783107,0.898015267424739,0.83172883496814,0.223619491035685,0.115161054094657,0.261629360480925,0.129845691438997,230.550000000001,2.09599999999955
"11434-44","heavy",500,50,0.426,0.99137538742748,0.245392667934652,0.325704992557991,1.04573231156018,0.132784657332228,0.326804015308656,0.111492107817892,0.234062679657334,0.132292425554161,1.02421642801066,0.226426772781867,0.320669845204896,0.11560737099409,0.24347005177449,0.119024906064933,276.071,2.31000000000131
"11434-45","heavy",500,50,0.38,0.947944681068358,0.700110863591437,0.330252870044437,1.03688916083282,0.491352453071354,0.308474873721839,0.110714887321038,0.229608264165798,0.125120992200249,0.978228138141339,0.66878722731851,0.348437205024071,0.109574881738058,0.292504953914936,0.130070297214898,219.228000000001,2.02100000000064
"11434-46","heavy",500,50,0.418,0.896186772312696,0.649497050413275,0.26059628566874,0.967638246916185,0.585213401560555,0.25245649456544,0.117938585606395,0.273813497639252,0.139061473193396,0.887779908028302,0.768284893121345,0.238998729062786,0.144457705813549,0.309941939612915,0.140902953397036,239.733,2.13299999999981
"11434-47","heavy",500,50,0.428,0.999383669928964,0.328965055083984,0.230184314900335,1.03342697606284,0.23664538730838,0.248070002722229,0.115435491525302,0.299520585764777,0.137865165992387,1.00219141213008,0.270655125938558,0.233574824936931,0.111523877214675,0.310455748840965,0.134775686921404,260.609999999999,2.17000000000007
"11434-48","heavy",500,50,0.38,0.891908989087589,0.507878302689305,0.384723871620132,0.989388812635882,0.206290964694797,0.399218861312433,0.10793887340853,0.268707946818697,0.137940846597801,0.88194432947483,0.568520597047846,0.405493229293486,0.118741314938835,0.332708857867242,0.15049202512152,225.188,2.16000000000167
"11434-49","heavy",500,50,0.368,0.957637445452942,0.397466727007803,0.364421402782572,0.915542865381726,0.574680448446301,0.392947898017112,0.120117092241966,0.324148396681805,0.133882258169135,0.899274401550023,0.70213016999654,0.389161082257125,0.114438337735728,0.304858006481221,0.12524552388066,204.023000000001,1.99900000000162
"11434-50","heavy",500,50,0.4,0.960502623586077,0.56145785163516,0.347944582811426,0.968018039216185,0.621210375625595,0.363782404334507,0.108718759383791,0.281169912588753,0.129861615668838,0.900289366148885,0.885253218048112,0.341096100395233,0.114348459856046,0.31780868765996,0.115532786799034,221.532000000001,2.04800000000068
