"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-13","heavy",100,50,0.51,1.16502858982484,0.63275174067766,0.240203724889712,1.2396561643545,0.378184152994559,0.143362765803552,0.221453786696321,0.35183880036164,0.308895851634437,1.17675194858121,0.607461022586612,0.164718185206387,0.215788499747174,0.457876031979007,0.317053549848299,31.813,0.817999999999984
"11435-14","heavy",100,50,0.45,0.676159823777499,0.611832814667513,0.686076244891855,0.544636522877873,1.40664647438681,0.590183999502629,0.259979101869893,0.809040135246625,0.304373559222414,0.596858307541878,1.38587342577344,0.64322216149948,0.269227585320969,0.803589594450805,0.282852991962193,30.858,0.794999999999959
"11435-15","heavy",100,50,0.43,1.03300958520179,0.266423746360127,0.0975842363785044,0.958606462521733,0.335196815241592,0.167696680257157,0.238146508949756,0.415155974403998,0.26467697135412,1.02541048696611,0.251250571715453,0.0969368069789619,0.250513783433664,0.589921237352907,0.280852496152221,23.0839999999999,0.769999999999982
"11435-16","heavy",100,50,0.45,0.897584058867952,0.570552971355763,0.301710962887235,0.872866255428126,0.538412636693072,0.321022154915905,0.284762797044347,0.506286628986125,0.312917420283641,0.878577344683331,0.662473558263782,0.306912471416174,0.262774229358351,0.546305680999017,0.311243370034051,30.586,0.788000000000011
"11435-17","heavy",100,50,0.4,0.856731509740517,0.0973939143306748,0.255212268406872,0.818753227904233,0.251207285184333,0.244689341456142,0.290638157131193,0.721733188775886,0.290092166133179,0.843747118933577,0.233999802585983,0.243739226200847,0.290695021614094,0.749815887875203,0.256106329478148,35.545,0.745000000000005
"11435-18","heavy",100,50,0.44,1.03248936267038,0.41747265963051,0.238945290105313,1.27109549708589,-0.128814143527735,0.0934895262268551,0.273132478878691,0.658471454562925,0.31413775986878,1.29148355722836,-0.131595125843905,0.0997927588888563,0.318108951584197,0.835505607456381,0.321021230665212,36.921,0.777000000000044
"11435-19","heavy",100,50,0.51,0.746081827993304,0.593515037528316,0.552919860923043,0.745770205880791,0.450050108258314,0.437052966481592,0.242332942083581,0.312504720684106,0.263111627592074,0.672601997988621,0.896006754061583,0.510042552771757,0.230834029213766,0.485975384895043,0.282304852232619,22.172,0.865000000000009
"11435-20","heavy",100,50,0.39,1.02119948244544,0.213525641653283,0.409185316365285,1.06943219413714,0.086076117350019,0.415945255219931,0.358385338390644,0.692683647772724,0.335875595381977,1.04770745379676,0.322322560450328,0.406890122998244,0.361865383424298,1.00014808969534,0.34291023969391,28.595,0.753000000000043
"11435-21","heavy",100,50,0.34,0.922957789217159,0.577712628824212,0.520320627694758,0.973572561212402,0.367980498436409,0.543448774556022,0.265197902069942,0.40632890016665,0.277776483051325,0.915448908832649,0.513708763636265,0.56458288383255,0.250637866239796,0.496087317485557,0.301977337822218,25.106,0.731999999999971
"11435-22","heavy",100,50,0.43,0.850135913793125,0.623037965051806,0.214095359973557,0.897521144606541,0.587716752778338,0.203284704793728,0.286629249108563,0.528348784134047,0.306026747345428,0.904212580943107,0.715955251529383,0.177197558285588,0.288061386115572,0.662945380014909,0.334102124160517,29.2420000000001,0.767000000000053
"11435-23","heavy",100,50,0.39,1.05556463863481,-0.0980657824974616,0.184663201281484,1.07983998137482,-0.135808423082529,0.208225772797571,0.23104516323151,0.797425201523863,0.27590025752517,1.01107021897335,-0.0119817495753028,0.169942227805859,0.24429656485995,0.954988897688981,0.283541482781271,27.2910000000001,0.758999999999901
"11435-24","heavy",100,50,0.38,0.803968100065262,0.517239561068814,0.384045387238073,0.873863265677128,0.545644508695558,0.318360754681313,0.278012284595409,0.597158406475111,0.318039156329466,0.816604286662596,0.646178073201836,0.376940441686116,0.285915610183396,0.69065572701989,0.323623277260391,26.446,0.764999999999986
"11435-25","heavy",100,50,0.37,0.912476466947325,0.258723230877407,0.222876151393275,0.92162432895271,0.34912617400105,0.18884963838876,0.235704382689018,0.532979821707441,0.243173237060925,0.872734939957981,0.449398527894022,0.197535203797363,0.286467297447521,0.71043857298972,0.270870477394127,23.6179999999999,0.735000000000014
"11435-26","heavy",100,50,0.37,0.800361130985715,0.728839392472059,0.57690078316982,0.82654292924714,0.742848503196063,0.605960577484076,0.251604359590931,0.601795263223799,0.264330317835012,0.837529673291826,0.740291877740101,0.596999221668334,0.270820407309113,0.783945011809549,0.268390860554514,26.501,0.740999999999985
"11435-27","heavy",100,50,0.44,1.07587782666013,0.271840337048651,0.309147975031398,1.06555214233873,0.480057180909256,0.293366103912137,0.245061438576391,0.710228989629466,0.30995030699361,1.04308503378169,0.452963036939078,0.292207755707343,0.263254664505544,0.93184237166842,0.2842904121876,35.742,0.783000000000015
"11435-28","heavy",100,50,0.43,0.984357836323157,0.568227574355794,0.337046470608676,0.899842790964934,0.824964670713229,0.400769878615131,0.282212743874372,0.675973428047635,0.279240955863238,0.886657868929152,1.02322564424172,0.356966481678681,0.305721789378093,0.90859386877997,0.271147227828717,32.303,0.786000000000058
"11435-29","heavy",100,50,0.46,0.857289018978176,0.89748611708559,0.454538067668427,0.952096953904814,0.903027114282489,0.410624310947869,0.316165800251059,0.677120048465186,0.299192409742281,0.926994681416689,1.13214809827164,0.333902565263992,0.295195523078732,0.715789104660866,0.311828035167232,38.782,0.789999999999964
"11435-30","heavy",100,50,0.37,1.02495341322272,0.566836904057468,0.341604773540082,0.949272485916436,1.29537981119498,0.308336695194642,0.239652630378945,0.721616254958549,0.304932722776212,0.886371819261766,1.7330674794286,0.307056749708576,0.230391769347067,0.921036567704826,0.272408546375818,31.5599999999999,0.748000000000047
"11435-31","heavy",100,50,0.38,0.611523374671233,0.816669078457554,0.65841238855275,0.621264219065922,0.861696804862224,0.684309817644877,0.223605968195594,0.769236035108879,0.279606736264304,0.62069128037306,1.02774107438505,0.624712813957049,0.251338517756492,0.691126643356688,0.306399756591571,27.923,0.763000000000034
"11435-32","heavy",100,50,0.39,1.00012865520887,0.498210169424776,0.136501555698825,1.00253211990284,0.537553650313077,0.153305515278169,0.268351470398258,0.678391367672654,0.314939171568268,0.95849480583221,0.764709478748443,0.108378307538413,0.259331804749871,0.752802206527392,0.289582385051142,31.7379999999999,0.763000000000034
"11435-33","heavy",100,50,0.36,0.823147627397203,0.617612181108657,0.282083368924745,0.840210987678876,0.756264589489094,0.258196750727037,0.224159459131799,0.696414218025224,0.304189007320053,0.841607062502074,0.980425837597039,0.212471281656669,0.239601059618598,0.705445420151869,0.322067603189272,34.8180000000001,0.724999999999909
"11435-34","heavy",100,50,0.4,1.22149926433836,0.642619177077578,0.174776036633515,1.25620926228305,0.56368937863964,0.187147541727923,0.296266895119606,0.441194062605871,0.32474344025127,1.24307862618466,0.716184273745704,0.149188438020398,0.297743651280817,0.661688792774958,0.369434927003835,24.1809999999999,0.766000000000076
"11435-35","heavy",100,50,0.36,0.916630320203556,0.231586340013937,0.151010758889808,0.858176051418111,0.545125679407639,0.111856682372133,0.286443965464384,0.770093106227287,0.295651000593657,0.865382127219839,0.617127556633859,0.140345784997881,0.280236841467563,0.844441966013791,0.310174827677792,20.3990000000001,0.757000000000062
"11435-36","heavy",100,50,0.33,0.978460532672942,0.750272030182171,0.123647501428475,1.00612948917242,0.488036517144924,0.179044458470645,0.212629252851658,0.595651037712948,0.280282100393099,0.974630899328807,0.876965559147516,0.126552494662548,0.237814651288568,0.834204639386654,0.282580377803358,13.876,0.712999999999965
"11435-37","heavy",100,50,0.32,1.05735338747346,0.216319563849518,0.19632302331752,1.06813316145501,0.183965679856232,0.189064032502299,0.21348531535789,0.588299390500507,0.293675610026843,1.06308540969571,0.39492888815492,0.120697209849435,0.216932313226011,0.651466017265727,0.277320310410186,24.673,0.749000000000024
"11435-38","heavy",100,50,0.28,0.930453896531223,0.632679988714303,0.251994567600103,0.868262918491513,1.10009769128106,0.254291503567451,0.241988296228178,0.707466790841759,0.261885176647294,0.860998710107888,1.40775897079001,0.208655361983258,0.267875737203277,0.786746167588391,0.287617371816555,19.7549999999999,0.695000000000164
"11435-39","heavy",100,50,0.41,1.04235651408345,0.5572742810489,0.114998897981691,1.14325658251224,0.0895837613626995,0.165508032836413,0.214321022585328,0.496449795812661,0.319799706520338,1.18541642867171,0.13175737696561,0.104883027424578,0.202233466343953,0.634980483176423,0.29976496988514,25.3689999999999,0.769999999999982
"11435-40","heavy",100,50,0.41,0.92526656356644,0.508661763144247,0.62767297883824,0.759365360382102,1.04570305176161,0.697377537292416,0.258711761619235,0.484356931428451,0.302484018644679,0.709022308271428,1.18206183467888,0.742886632013832,0.269839923920192,0.577347653307552,0.291983602246858,31.6800000000001,0.760999999999967
"11435-41","heavy",100,50,0.49,0.867921063821089,0.480541259925041,0.497176083080246,0.773303685366434,0.842035715200905,0.450296514719176,0.211879325640979,0.490651401707196,0.265899647919281,0.757376892381399,0.916733277066632,0.455798815058012,0.238638651986318,0.593744954100569,0.280163283486408,32.2239999999999,0.833999999999833
"11435-42","heavy",100,50,0.28,0.792451958985803,0.636868232385184,0.549682795561394,0.757546931966372,1.20565715031522,0.48582515266359,0.224714993579148,0.753544868677404,0.272960045749976,0.719913132651233,1.29041032083633,0.508032323213661,0.231624415172203,0.706488137951581,0.263155322943473,27.5420000000001,0.691000000000031
"11435-43","heavy",100,50,0.49,0.981149718862637,0.544056562816959,0.313818042740472,1.15474655620278,0.206004212084152,0.217249922227558,0.212670983213844,0.315875268110174,0.24331674334059,1.14800244900585,0.24294264317011,0.214218534650738,0.216728506174126,0.492685782681586,0.242457504920641,23.1089999999999,0.822999999999865
"11435-44","heavy",100,50,0.42,0.858426334447519,0.849828726196577,0.227615299354271,0.827618761126374,0.965995675514487,0.262561287388993,0.20777642898131,0.513742413912878,0.271029524850967,0.756922702923504,1.21278158502271,0.274953902041291,0.234064992667888,0.640745849917816,0.279771583979807,28.479,0.775000000000091
"11435-45","heavy",100,50,0.4,0.759747137009034,0.591111293209639,0.634618276407739,0.796733534478092,0.512717850780125,0.607669648354254,0.251322436498358,0.561741664337989,0.272269322038997,0.755239488300469,0.853358590506883,0.594381590827041,0.301745018849906,0.988705330623377,0.273548909671727,24.1569999999999,0.764999999999873
"11435-46","heavy",100,50,0.4,1.02604635618534,0.251316164360971,0.346312265284103,1.18829242974587,-0.186179604670958,0.284128602395353,0.238343090391623,0.488932324727774,0.309127274383036,1.1795832856127,-0.33874412071784,0.406125801804358,0.264398707239165,0.553905722080017,0.309817544256825,29.2840000000001,0.76299999999992
"11435-47","heavy",100,50,0.41,1.06386098971588,0.271183204124626,0.213984809563269,1.00830238265864,0.399752608072976,0.268275931879813,0.221278502904716,0.675845950864998,0.281716081765222,1.004002967126,0.636946281830104,0.159525468344695,0.22392404385391,0.678148133374329,0.309516065690062,33.3620000000001,0.765999999999849
"11435-48","heavy",100,50,0.43,0.898586886751051,0.606170562531423,0.430985606506683,0.89489504295594,0.831855262287061,0.371583523242658,0.246748904187128,0.865689862825459,0.268667084480139,0.868141846999637,0.978157914106637,0.406054286876413,0.276060434237656,1.01890257737787,0.293559406185061,37.279,0.77800000000002
"11435-49","heavy",100,50,0.4,0.8537774886385,0.657801477874121,0.648129180834312,0.900325668635256,0.56051429081312,0.627348433363035,0.229567425590427,0.609045626062007,0.291825282940464,0.917127117091142,0.51565147098965,0.661306540429766,0.229245793914063,0.666179216782578,0.316062558358162,29.6960000000001,0.741999999999962
"11435-50","heavy",100,50,0.48,0.834811634849298,0.547783711287931,0.250302507231443,0.942366072471249,0.248346650124619,0.205489002830455,0.265616184989323,0.51819268008552,0.266722748783101,0.902493432711491,0.448793086271184,0.20616097816787,0.278907650406057,0.581844974197961,0.267601927730479,39.6789999999999,0.804999999999836
