"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-38","heavy",500,50,0.444,0.928259541450053,0.356729356245586,0.434173656337147,1.02863976314751,0.148471212139787,0.40356865828517,0.11416726386349,0.302834524191196,0.130144389177722,0.977415856010378,0.235443905034475,0.433686482494044,0.127252898927516,0.299674821299814,0.131422519217758,553.499,3.90300000000207
"11424-39","heavy",500,50,0.422,0.930780198459424,0.52003645622961,0.242275517274693,0.970219385509728,0.452763972182072,0.248861023502584,0.114385328010182,0.266565817563433,0.130134368735591,0.953493243971,0.474886701279808,0.233100912367276,0.112595656842598,0.266466178924608,0.118746185746629,505.488999999998,3.91400000000067
"11424-40","heavy",500,50,0.394,0.922964856202059,0.45419216350995,0.322029282285373,0.96991708104296,0.505123638466788,0.307744018246184,0.102181808853262,0.227761633037507,0.124487244410721,0.887593456585758,0.635190546971136,0.320972804923513,0.121349209931738,0.261226599849579,0.13419767424429,509.414000000001,4.92599999999948
"11424-41","heavy",500,50,0.398,0.921151390072365,0.527621660567232,0.440787910505819,0.942590466981665,0.495957823305002,0.477638492828673,0.107075874326527,0.254733575767125,0.12662203642603,0.927126205865608,0.555712230087508,0.471265697591979,0.117659650331815,0.287325538661427,0.123603575189366,449.303,5.09200000000055
"11424-42","heavy",500,50,0.386,1.02400022097289,0.459894165214327,0.215261348917728,1.09911735211692,0.231984232236502,0.209324003294646,0.109946885523389,0.238866312550258,0.135086359864892,1.00983116495056,0.448881554168517,0.258359323509643,0.128997076491962,0.26860800650267,0.135317579972517,477.684999999998,3.79100000000108
"11424-43","heavy",500,50,0.408,0.968060528496209,0.45652391786645,0.188292308553037,1.00168850720799,0.452833784885964,0.204211821915269,0.103517621262348,0.278426275983662,0.128598742074732,0.933573521348156,0.655060222762188,0.193508927733349,0.126832102932431,0.286596796334907,0.141650464375039,507.942999999999,3.77000000000044
"11424-44","heavy",500,50,0.418,1.16676090928513,0.426056048810759,0.0852336518210314,1.15126795365974,0.468376966335321,0.126568201658791,0.107847783953989,0.210941470626436,0.128012868705944,1.14990384051228,0.520843003198967,0.0903362527571767,0.110041654680474,0.220493383815825,0.120712486183604,501.025999999998,5.12900000000081
"11424-45","heavy",500,50,0.406,0.996950034040351,0.468613837353298,0.226281300325311,1.02509901125131,0.521348545076268,0.204122730360441,0.116355318666296,0.26316208665425,0.121785496961349,0.970969091219362,0.690389203982777,0.19095512081782,0.110863990221512,0.28299638401864,0.129290205104213,488.373,4.89099999999962
"11424-46","heavy",500,50,0.412,0.903087683357219,0.635870074359128,0.205422586622456,1.01091443816643,0.397417489883827,0.204179239434536,0.116785061092856,0.289784630605934,0.141169273838705,0.945103691157669,0.553728358010293,0.209552883933135,0.11483889335529,0.309617416202674,0.141908751652049,515.184999999998,3.7390000000014
"11424-47","heavy",500,50,0.446,0.912925907531685,0.55454778280915,0.341878928303257,0.962925415533868,0.359696648636439,0.35529196939629,0.0934562258821797,0.213680965020875,0.120081113864048,0.920984841350522,0.585435714846656,0.319274397491769,0.103524424162514,0.247655056131978,0.128199915416688,495.355,3.91900000000169
"11424-48","heavy",500,50,0.434,0.954681774958112,0.58334817775267,0.339613506769269,1.02007425057504,0.540840256291921,0.33395019588325,0.0936569884255529,0.19742366587664,0.118006851589552,0.92781023625725,0.648529884807109,0.320636782587974,0.117076860004463,0.206533536535612,0.123647536479513,571.451000000001,5.51300000000265
"11424-49","heavy",500,50,0.442,0.971491360817203,0.590090854674877,0.146834206410172,0.96185700930908,0.735024912120299,0.144388454246922,0.118264770913705,0.274333120953698,0.120945819891724,0.910119757963416,0.905439634071079,0.154391971643797,0.111466715653388,0.295654875443559,0.136657328711167,389.674999999999,4.65899999999965
"11424-50","heavy",500,50,0.414,0.962755533115746,0.361806748267795,0.365670061432525,1.04095192632485,0.073912868902947,0.363685931308118,0.11583328249619,0.276507121788298,0.130157613383354,1.04737033334886,0.0534596856113325,0.3658689668125,0.123977366161411,0.315109895620916,0.124897949725119,496.243999999999,3.71399999999994
