"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-15","heavy",500,50,0.428,1.02658075521992,0.491615358004881,0.265527335546879,1.04824529324869,0.472506412160691,0.267477330756087,0.0965136028153952,0.242890661772064,0.12349534268283,1.01909313092633,0.574009984826539,0.272587910531586,0.11236147576862,0.251630593483847,0.126328204841308,259.759,2.03200000000015
"11428-16","heavy",500,50,0.398,0.999026959199747,0.556517344848932,0.240621088173048,1.0246124564069,0.568296983856586,0.2293416475091,0.103199334809944,0.279970745279268,0.131660542940758,0.96862324818048,0.751125073226993,0.233734715831695,0.123194588102775,0.272399635383349,0.133967993535637,237.240000000001,2.58399999999983
"11428-17","heavy",500,50,0.422,1.0121255877885,0.556967436965174,0.218621265716752,1.02876085638869,0.558900530567771,0.229109697550881,0.125839700528987,0.290470191460054,0.125025928502533,0.986343954601698,0.781108838265535,0.227082014568524,0.115480630076622,0.293482384062131,0.131495309678539,228.523,2.16900000000078
"11428-18","heavy",500,50,0.42,0.953868516803297,0.547666175421249,0.361020592256093,0.980767182373467,0.429855471838442,0.395480041951234,0.107192621824117,0.221448145304933,0.142505699419478,0.977990571077248,0.423646344697225,0.390337314462292,0.116710586173743,0.235975153127214,0.128678720311803,231.861000000001,2.16899999999987
"11428-19","heavy",500,50,0.416,0.995698177362882,0.532222540638046,0.219037093020061,1.06772553204312,0.28621505065017,0.227887040471503,0.110695250144848,0.214991926271412,0.138366098288676,1.03971603229771,0.406366537790597,0.228867846282416,0.117943941703442,0.242124474566158,0.133816476673443,228.219,2.09199999999964
"11428-20","heavy",500,50,0.408,0.942110606667743,0.434684057448425,0.38842708542307,0.956793299965905,0.593230705618367,0.383854079195154,0.11672998171868,0.300996057895239,0.142801069963222,0.920939456771698,0.674336725656693,0.355478113060573,0.115066848322573,0.323258351136464,0.132181832467601,251.271,2.28099999999995
"11428-21","heavy",500,50,0.378,1.01780303070178,0.484742075940395,0.305920793071575,1.05629258614623,0.492767777283203,0.274366285305944,0.100731227070933,0.256518458552687,0.137743246015266,1.01086886372795,0.618236303173726,0.279714003822091,0.112960197164182,0.289897312021207,0.130509471688354,182.746,1.79600000000028
"11428-22","heavy",500,50,0.456,1.122391505047,0.586615592391151,0.0448391507087245,1.15983513468212,0.536219769112443,0.0495847068620017,0.108728128671294,0.196542587771422,0.128491681685877,1.11045724572313,0.639859893023438,0.0485328120124008,0.105092369451488,0.225133984242449,0.112871446558802,267.058,2.60300000000007
"11428-23","heavy",500,50,0.426,1.01907387683931,0.430918301549211,0.203197952646601,1.0764788530344,0.384037174129494,0.204733538080024,0.107490601980253,0.286021360715554,0.128228006626347,1.01616301351045,0.49293177692908,0.231690709866387,0.112426705317019,0.275502497938075,0.118887729745615,265.744000000001,2.02999999999975
"11428-24","heavy",500,50,0.382,0.887745135009127,0.534976892358693,0.313152389915377,0.914095266136161,0.629761233442077,0.297905927644051,0.101683674640282,0.327150070647268,0.119608798450193,0.844631105091175,0.886349997684417,0.295783133374805,0.114615788146933,0.366655611803518,0.120401852904078,215.977,2.15700000000015
"11428-25","heavy",500,50,0.418,0.999471783490523,0.562302380485522,0.177658255842918,1.0080952310078,0.629163344483843,0.175106405915603,0.111561303074722,0.226465046249546,0.134765167717044,0.923871749941059,0.851647694066214,0.169031506248913,0.116553821936503,0.264287359028331,0.124215032317852,246.159,2.0029999999997
"11428-26","heavy",500,50,0.394,0.911763726192693,0.422607679095701,0.339147655705724,0.938986301684512,0.392298379927105,0.345466305166929,0.103655479147403,0.286257638814943,0.119291704537845,0.892028053486408,0.459833009773523,0.356728443973363,0.108255714340613,0.304106862451422,0.117662397239277,219.85,2.02500000000055
"11428-27","heavy",500,50,0.426,0.972210795108199,0.554628935676399,0.192101355097197,1.10741849965387,0.197615708114068,0.138768395229705,0.126844439994825,0.320738842825034,0.133572564904359,1.03713203951059,0.422583039892404,0.176609796582482,0.128922276562459,0.348053383249757,0.125531102758051,233.025,1.94200000000001
"11428-28","heavy",500,50,0.392,1.05959699102548,0.573065488818896,0.127957582378909,1.10505159229525,0.543939010647431,0.110164500633093,0.102320620664628,0.336492246656456,0.115250453076089,1.04793262116466,0.717891021800211,0.139322310979852,0.118408768974243,0.35221582379903,0.145618464338152,219.344,1.89500000000044
"11428-29","heavy",500,50,0.424,1.12259486089525,0.544120585408499,0.0691946206960192,1.17543316505067,0.444057335682375,0.0753591837601489,0.0970222707649006,0.251963177290622,0.110284139746958,1.16511842466313,0.44246976119093,0.0762668379041327,0.112174096082349,0.279191316291514,0.121104186074815,241.285000000001,2.3010000000013
"11428-30","heavy",500,50,0.396,0.929767162034689,0.545058514308459,0.259089071001508,1.03022241223,0.25584644658963,0.287648055544929,0.0990843649038324,0.213085745542985,0.129279166547463,0.999596760670634,0.350595932654321,0.273428517204159,0.114056036952344,0.228487026688819,0.146094409261745,209.924999999999,2.03700000000026
"11428-31","heavy",500,50,0.408,0.931969800675828,0.736467899927337,0.216814047989079,0.957069827578487,0.930815853572314,0.178042486692863,0.117013346285427,0.322447720532538,0.134044615798438,0.867683006151369,1.11900030296647,0.234227148955543,0.116884007412096,0.331478841641651,0.128540490058136,231.613000000001,1.99200000000019
"11428-32","heavy",500,50,0.416,0.944696440714399,0.674821816249421,0.276634698400898,0.97589773180842,0.694821380670565,0.270955084812346,0.110885870298387,0.217107018682977,0.128959075372636,0.930789312732685,0.753229724919261,0.256800374472135,0.104891744066944,0.212045627273421,0.11514182704508,223.963,2.51400000000103
"11428-33","heavy",500,50,0.432,0.944614174450981,0.674076179008471,0.304709525290408,0.999021780409833,0.637711494166087,0.293526716184306,0.112010682086949,0.258661878624949,0.133569523162483,0.896977831450109,0.928263554330693,0.31119953519758,0.125934443371667,0.282131144789463,0.132752535014284,247.873,2.48800000000119
"11428-34","heavy",500,50,0.402,1.01378734968335,0.545453834476353,0.249519286942767,1.09134810930866,0.490427650642827,0.23269347089859,0.111880019394421,0.249265278940293,0.124121112711419,1.05393828399062,0.59040573053911,0.205996008346821,0.108172694348641,0.295982343742133,0.118548951269814,221.674000000001,2.05999999999949
"11428-35","heavy",500,50,0.422,1.04208166896032,0.419998177731656,0.290852725680788,1.07995165515479,0.36124510348914,0.29657588420659,0.118777652336126,0.242557145453551,0.139110272899899,1.07723588601334,0.331703238591176,0.265655398077958,0.119430544502373,0.265782811181138,0.12973089145286,254.544000000002,2.5570000000007
"11428-36","heavy",500,50,0.402,1.04552497061467,0.562195203217886,0.22217159875763,1.10018896879366,0.431383434644445,0.189784192991013,0.0975114639125928,0.203979674426378,0.119303592161478,1.03622006512219,0.569931081333397,0.218719751512566,0.0985602896252065,0.214661240195541,0.122623736250298,250.886,2.58499999999913
"11428-37","heavy",500,50,0.402,0.966181011589872,0.690013231627498,0.165442117165763,0.956892639866052,0.831170217707185,0.164493207517411,0.108720340574813,0.231818985231226,0.124306986092697,0.859728383967783,1.13033902026596,0.146493993960047,0.11296551925033,0.244166051637304,0.139089129854023,208.541999999999,2.38299999999981
"11428-38","heavy",500,50,0.406,1.12653844147933,0.346133300205619,0.1410317432235,1.1270860010835,0.480345228104661,0.155116914050529,0.105954131935078,0.285958287739688,0.12423227817251,1.09685163609575,0.582802914231873,0.138659197932276,0.11857855553346,0.330730718236552,0.133325964702316,217.378000000001,1.92900000000009
"11428-39","heavy",500,50,0.414,0.829177727334854,0.451629435037802,0.510264858468134,0.91319837079442,0.226076742200012,0.505481566346239,0.104217812515853,0.208665555807249,0.128457013616737,0.885423240666962,0.294852411435002,0.520945668653203,0.119960263805355,0.242751444271893,0.129258126095366,214.996000000001,2.07800000000134
"11428-40","heavy",500,50,0.43,1.01829577667022,0.607813432871697,0.142172720864513,1.05866691011172,0.555889144749789,0.113511171629645,0.0973156105369348,0.207662587464576,0.136723960978211,1.01521836269496,0.66124781085847,0.136881505933434,0.106901579355896,0.227584951914838,0.129016827040067,226.147000000001,1.94499999999971
"11428-41","heavy",500,50,0.422,0.985771877472517,0.459929134116252,0.342437906823943,1.01834579150634,0.474359794850932,0.328446941697511,0.0991089301802675,0.217858825352866,0.138659771239583,0.924392934841176,0.688135669187016,0.347821138932703,0.112985269974005,0.276410433768347,0.133550165821639,251.067999999999,2.13400000000001
"11428-42","heavy",500,50,0.394,0.972956163314318,0.433440376112877,0.251785956756379,1.06964151768126,0.142486574280102,0.230035785860006,0.108925627673758,0.275404372356986,0.124078847183808,1.0047249640801,0.341104966480324,0.258626089342462,0.125620119092435,0.302404028980134,0.124054298862942,219.393,1.95800000000054
"11428-43","heavy",500,50,0.402,0.991680018374481,0.48904355338255,0.208400936998103,1.01604328791407,0.557045744887252,0.203829564486528,0.112413307673003,0.282519557188246,0.134670937729539,0.971274915109036,0.654976316453435,0.206240181542543,0.115917461507058,0.289329104392414,0.136122624598659,226.460999999999,2.08799999999974
"11428-44","heavy",500,50,0.408,1.02735737291539,0.30725875185535,0.228699691472975,1.08563391397457,0.179788603988942,0.21096539792507,0.101019873405476,0.228957870421621,0.123835775229522,1.01422737593706,0.3254546569819,0.240452379456837,0.12045165950081,0.286931454788053,0.132963712232215,215.558000000001,2.02600000000166
"11428-45","heavy",500,50,0.416,1.0222725348942,0.410704822026415,0.278550740815794,1.05072951229769,0.386807350181046,0.283676259971018,0.125131856581104,0.231013219146384,0.131292069213674,1.02832373872904,0.398795494385125,0.30107970794109,0.145355353483834,0.272348125335293,0.149681587011078,227.933000000001,2.08499999999913
"11428-46","heavy",500,50,0.432,0.975860950306674,0.440793962093355,0.309809054986644,1.05019184313335,0.295977952495533,0.303188021946964,0.0959688883217224,0.226023316886029,0.121091097723237,0.986455988846126,0.46999480700535,0.30222472712304,0.108235099159979,0.263552721291399,0.125676216289484,251.137000000001,2.23300000000017
"11428-47","heavy",500,50,0.448,0.99633525047953,0.567044962105009,0.175911731218448,1.00129228120943,0.687583773105908,0.189287558826858,0.107673795817003,0.279920357440051,0.127473940012843,0.979363429647984,0.717971759402975,0.176043166942415,0.111582198601105,0.288019393007957,0.135159486635097,248.969999999999,2.29000000000087
"11428-48","heavy",500,50,0.398,1.11573869399692,0.452664567103314,0.115472954668111,1.11588345297186,0.549218373233769,0.133984894239111,0.107341162282067,0.264117781710524,0.124063886235236,1.08029837096315,0.612871689246024,0.11576901717452,0.117862084949342,0.279882347878571,0.121402702940562,242.888999999999,2.53700000000026
"11428-49","heavy",500,50,0.438,0.95660895579943,0.342819143059391,0.425903825114667,1.02796504619867,0.155793419124532,0.443757180722436,0.0885100019365801,0.205284434806622,0.112327197809044,1.00328472475799,0.23814966732512,0.407587629686266,0.101329221518621,0.229811209353547,0.116959246493585,267.688,2.18600000000151
"11428-50","heavy",500,50,0.402,0.951761601267007,0.423529340438196,0.363643465799141,1.02093420453431,0.204043129681379,0.373301708874849,0.094966906313539,0.261514111700597,0.127926990531555,0.972246171439053,0.332112768418596,0.394519008348777,0.116935873676435,0.266187995597106,0.131556567064961,237.056999999999,2.10099999999875
