"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11440-28","extra_heavy",100,0.87,1.0922300799356,0.553356432010726,0.178689656978618,1.11193901285243,0.25451263696287,-0.0308380125764726,0.236506436361475,0.241657581151921,0.401273329217517,1.07122428675261,1.39894784950598,0.240608887196421,0.346183924608001,2.29336014754487,0.196617775667611
"11440-29","extra_heavy",100,0.81,0.795169468811932,0.502770547515742,0.57186436997216,0.891362304456085,0.0734678918074254,0.388277847075066,0.204883776325592,0.101955529260541,0.420551237935768,0.39463985473644,4.40617700450475,0.647139304802982,0.286468756992025,1.88988782875245,0.213724168344048
"11440-30","extra_heavy",100,0.87,1.09218038804409,0.579601429997953,0.198421120737499,1.24105751824057,0.0608041940635648,-0.238403212710383,0.221926920050278,0.113966178909577,0.788270435832339,0.787518419525984,3.6120907980225,0.392201686143216,0.393494648909192,2.49223814468396,0.234111707443759
"11440-31","extra_heavy",100,0.81,1.00710419677822,0.99079991469225,0.117153289247569,0.954992927015557,0.0388690147314762,-0.381055283295676,0.323305376413108,0.0214314256184864,0.678004103700211,0.5728345523397,3.18098047224723,0.256665760662228,0.293405858084836,1.0844280920839,0.233292611221127
"11440-32","extra_heavy",100,0.81,0.879871994013322,0.484502335485116,0.395081282049471,1.06581782338099,-0.00439944983804674,0.551472699596603,0.279604234178888,0.0136520775290392,0.291950119547523,1.18110242838709,-1.03953784150959,0.544593858914809,0.277158520112264,1.41645564354553,0.208264588107564
"11440-33","extra_heavy",100,0.84,1.09505446641378,0.578844765785514,0.169880608807192,0.934455272287191,1.30082826125837,0.31499378489614,0.286875636659999,1.0244816663424,0.276974400341156,0.867444362371267,2.54943366314592,0.3500819907848,0.289118518470256,1.7185801470735,0.196423581377163
"11440-34","extra_heavy",100,0.8,1.02569055721045,0.397992399419801,0.138106887598905,1.07944750708247,0.371074893535335,0.271702804229225,0.283298025901331,1.35073200767667,0.21539604413153,1.04190041828646,0.884029882280772,0.255213138873263,0.278962187504871,1.87939292368837,0.198887617660244
"11440-35","extra_heavy",100,0.85,0.972673917465293,0.411469699324312,0.336774801193057,1.17093101562105,-0.0119907171534473,1.3099270490745,0.186963354556286,0.0262109583954594,0.788161884618293,1.50983271953901,-1.26995711430543,0.426293388286889,0.301859064247887,0.883462812112793,0.222800117305766
"11440-36","extra_heavy",100,0.87,0.963065448539935,0.387877706244154,0.45083354435666,0.671888499448447,0.116123335208809,0.880927037526441,0.408007453447919,0.109478564360539,0.43698207205209,0.659971471890889,3.09776519080608,0.619031486692242,0.379200010484893,2.45989401615929,0.210380624303756
"11440-37","extra_heavy",100,0.8,1.02457429243222,0.260588574160361,0.24480512351441,1.14322650730216,-0.0105359886891266,0.775374197936,0.145643764501204,0.00860762724444193,0.33308312162844,1.13969564860932,-0.256239070430517,0.339880901371756,0.245776621096959,1.29197301526824,0.194835563143872
"11440-38","extra_heavy",100,0.83,1.00356895631463,0.56413026288252,0.0919020908056591,1.10655063302707,0.0287816617243061,-0.166576568722382,0.194751524691432,0.0321562204965375,0.392416502244631,0.725205094416894,2.70576393304609,0.18590640029081,0.27729310170462,1.43516936643867,0.202014159403146
"11440-39","extra_heavy",100,0.83,0.895323525708493,0.0857164346245481,0.332744456549354,1.02944749360809,-0.0289648314918365,0.312208335138353,0.297284115000042,0.0684317956506895,0.292337585520581,0.977249138131975,-0.389290045242092,0.343128439525197,0.300399193461392,2.13936100801974,0.204883892606742
"11440-40","extra_heavy",100,0.8,1.22572006918201,0.471340267564843,0.0580532236675373,1.37372432273464,0.0213351129620334,0.0133453074567499,0.153612007148097,0.064945038550933,0.376049257999751,1.38099727711878,0.0401610684949959,0.147742048024889,0.256442523119424,1.39028221542442,0.20176064792272
"11440-41","extra_heavy",100,0.84,1.14812692411105,0.485896050234972,0.192810313069219,1.47350800786336,-0.0859619234920868,0.596649519250174,0.205420554717511,0.0774156101123029,0.406398047828162,1.54303748563288,-1.50929237719013,0.251174588794542,0.317416419189093,1.96501502655708,0.211329943031105
"11440-42","extra_heavy",100,0.82,1.12031369053774,0.392764646442939,0.263566824384971,1.13800033312663,0.0316178803207918,-0.329772164505666,0.223877948539657,0.0369396349328285,0.528770690532544,0.683201438697819,4.01958359462822,0.443961429043781,0.312712714860221,2.00473688972544,0.238676926102283
"11440-43","extra_heavy",100,0.82,0.710895776582617,0.528397983789308,0.447678059000176,0.715338009809283,0.0829366600963792,0.483230970598412,0.236523710254335,0.0730174008674257,0.349720503271567,0.449313751268056,4.0080527731568,0.665051234616039,0.331461890124318,2.66300049345666,0.217170783808008
"11440-44","extra_heavy",100,0.85,1.00067954576647,0.3463937530454,0.267727189833112,1.01058607371765,0.0434365957868764,0.218502650556581,0.253568787913519,0.0654965239114218,0.374492165852838,0.661806281179616,3.47418017918122,0.295643702165452,0.298221599994273,2.00633340731894,0.192062273559584
"11440-45","extra_heavy",100,0.85,1.05315789118135,0.695267548094809,-0.0992487395196567,1.20611772263269,0.0124283147531598,-0.601894632299624,0.19145834323998,0.0178599461465372,0.561553799750947,0.871155488616204,2.69505129128133,0.127973470192741,0.346854533550518,2.16294021286009,0.225871052021607
"11440-46","extra_heavy",100,0.69,0.933670575319934,0.404723518368828,0.146141678997996,0.908346756989734,0.303884392160091,0.200345291262031,0.1653816452238,0.307500080782877,0.229152623148571,0.840273320886708,1.3690949493793,0.281588080278658,0.209332108023213,1.43001977739878,0.179966224994031
"11440-47","extra_heavy",100,0.85,0.763784697837816,0.461208254112866,0.413562619430301,0.91267199600679,-0.00127945081051433,0.621562464547189,0.176809794291517,0.00460747383853496,0.396353565701685,0.937867906714885,-0.247913164851464,0.497563659356626,0.294715377502779,1.43746404258043,0.204171265250037
"11440-48","extra_heavy",100,0.83,1.15530069822581,0.348165413696923,0.125645490836373,1.29172408642999,0.000157002315934252,0.226933731345617,0.16169098356009,0.00731291402891737,0.359451526617162,1.16824133851783,0.731624919049649,0.158779598997304,0.264748346592863,1.27077010562391,0.194121455968589
"11440-49","extra_heavy",100,0.77,1.01084008934075,0.444251425404973,0.408758594322903,0.985057675132216,0.52840640110354,0.238365393050606,0.171614822332117,0.335100597295248,0.311464935122903,0.721180129117587,2.97670131656606,0.573849685639632,0.245479566715676,1.57866055763363,0.203250021920118
"11440-50","extra_heavy",100,0.78,0.987316096865882,0.582091051843876,0.0568873557563254,0.689915359261297,3.74967611160947,-0.0830487403147473,0.26907151932114,1.74173819415521,0.366436028801282,0.512695820753007,7.03397714656105,0.197732328829818,0.303473149840799,2.89290785242233,0.232005868725409
