"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-19","heavy",500,0.508,0.937632037327233,0.517126609486346,0.297443714599052,0.961584659591031,0.478353823264264,0.310876430536851,0.0770885272023965,0.122227899959208,0.107504640097481,0.893044881964642,0.482410165064282,0.471109194909897,0.0847513736928971,0.122190610408182,0.0960519286813433
"11431-20","heavy",500,0.492,1.10536147663994,0.465377827369567,0.150949588701936,1.084930233056,0.623520848281884,0.107821452685332,0.0754200231136589,0.13645884195897,0.0957259903176334,0.995052786260694,0.781246462596198,0.219713884359646,0.0826324804510308,0.154524189707414,0.0902538729171036
"11431-21","heavy",500,0.498,1.04092698557915,0.411567427998326,0.28149150293818,1.03190053711159,0.434897237451124,0.309564429376492,0.0814677490126285,0.136021058260435,0.105218509259598,1.01551058559788,0.355850155034517,0.407785458038664,0.0895760661198818,0.136518971897494,0.0986932543197948
"11431-22","heavy",500,0.466,0.966705852438687,0.532699718670912,0.352884687697851,0.99926974519773,0.36267515606006,0.400211048448076,0.0749292659623413,0.112393109417637,0.0924046617908788,0.968653024427028,0.42615035366047,0.453534085483815,0.0810916699663931,0.138355577179103,0.089997044829317
"11431-23","heavy",500,0.464,1.12196942407422,0.380713716456314,0.164403859807926,1.10321337196651,0.47417232400262,0.135025553977714,0.0693072275997762,0.122492091215498,0.0941161007517034,1.05882001719747,0.462646975123104,0.250568770293686,0.0762363458924885,0.132251546943743,0.0872193221692039
"11431-24","heavy",500,0.5,0.994403879926056,0.46360907223137,0.366967356477285,0.960659310719103,0.513717920845407,0.394194404867283,0.0762128528587304,0.120509563769083,0.0993845418844871,0.920572968344867,0.569443564005298,0.504974295071466,0.0849855429088659,0.150307648827167,0.0938411131762111
"11431-25","heavy",500,0.458,1.04981029271508,0.424292260712576,0.254743709612858,1.04925536393359,0.413632568104723,0.286074049732197,0.0754916789090946,0.13950036968088,0.0924768885336937,1.0354655790117,0.402447375707009,0.342701912669253,0.0808254067498797,0.150949329107527,0.0891225803510784
"11431-26","heavy",500,0.466,1.00948043990303,0.470013414345693,0.338589156749647,0.942300832080697,0.759469071820687,0.243539343373123,0.0685617047762441,0.118644513970629,0.0964061586079227,0.91406787169724,0.520623252211562,0.455850298427848,0.0747261120852803,0.107260213982024,0.0894893409179204
"11431-27","heavy",500,0.45,0.946566869983539,0.495456811510185,0.202011654334699,0.879167009819484,0.649737269315063,0.239186066493586,0.0737837279792176,0.116988862035418,0.0927891768398047,0.84264028449091,0.657814252071414,0.326720218425924,0.0783456804217508,0.124711740414134,0.0888570662039974
"11431-28","heavy",500,0.466,0.894537845379639,0.508787347853868,0.479737198960821,0.755675717317642,1.09331134341011,0.492351157191068,0.0821328702111401,0.170391712162079,0.0981677229804636,0.698333549168175,1.1029451950446,0.60843697688746,0.0862752747960688,0.175956476637005,0.0951191996951512
"11431-29","heavy",500,0.462,1.09557076284147,0.387414502071464,0.253495108644594,1.08596118179659,0.503698573628705,0.229167976162546,0.0664322523984637,0.145843774065372,0.0909359497982831,1.05024792087881,0.432906105944794,0.328520236719566,0.0723050787681529,0.130335071803792,0.0831278576869143
"11431-30","heavy",500,0.504,1.0374745926182,0.519389652307021,0.065193510203936,1.05740579226659,0.455481341145116,0.14313152610917,0.0792948121137447,0.115974615577584,0.104527186492031,1.02200624336001,0.452116980092538,0.254285097176526,0.0878162855179243,0.132269628801788,0.0968929169714338
"11431-31","heavy",500,0.476,0.940443144145974,0.473030436336345,0.315709562560615,0.955239698397837,0.372407385142879,0.368958262579111,0.0715456448001013,0.109800098636806,0.0988122534755742,0.918883318129274,0.377670185414628,0.477257618510161,0.0791082441485606,0.128137767349521,0.0920498853941595
"11431-32","heavy",500,0.48,0.995378644715569,0.450384246553416,0.254602964896843,0.901593152757843,0.774610526088703,0.247511529635111,0.075433808391465,0.151047973730483,0.0936037245218919,0.859927943092434,0.771670125000248,0.350320155666549,0.0802306528482613,0.152068996660798,0.0882767303933578
"11431-33","heavy",500,0.508,1.06975131601678,0.485786051715951,0.257561195951551,1.01621375157535,0.719094828648225,0.298660770463026,0.078985416856434,0.164262358796097,0.0971663173619503,0.998230676551318,0.60149324407173,0.408658160696757,0.0859154399298595,0.162343126529288,0.0923644850816787
"11431-34","heavy",500,0.478,1.04938187020506,0.55678587137589,0.184161879028646,1.06652061042483,0.48621163570272,0.148420546527254,0.0770127392351993,0.109232988891243,0.0987950032762042,1.02695725323312,0.471436893133702,0.255370600041892,0.082914576555441,0.114229078531622,0.0944075537838418
"11431-35","heavy",500,0.514,1.03648809511201,0.546606856953516,0.174838254671093,0.970924576268496,0.681778852472048,0.185772662206655,0.0784903739760082,0.116558227699188,0.102377440122766,0.932973313068152,0.599229451409306,0.361571092466147,0.0875720189924996,0.130325365126129,0.0966226107540879
"11431-36","heavy",500,0.48,0.980339600008149,0.538651073993067,0.237716823919396,0.979139417745498,0.63093696603865,0.26378136731984,0.0747334789480677,0.144733857406365,0.100874803348537,0.973493350242355,0.463785571291012,0.404531200989351,0.0830110110330809,0.158778410594044,0.0940502255130415
"11431-37","heavy",500,0.484,0.999619704756183,0.462589304854089,0.259572910020369,0.969473287969565,0.566497657032427,0.252169008159732,0.0751943288902119,0.121882247850238,0.0988079259277286,0.941673753841152,0.489118730102116,0.37513227536133,0.0820022344807292,0.130414580758335,0.0935951129516454
"11431-38","heavy",500,0.484,0.993526919132475,0.525796650299811,0.316423947382555,1.01344027671772,0.43006185934509,0.313233500879817,0.0764540134346219,0.113834964127539,0.106610578319516,0.926000253494999,0.603586585498952,0.455465675561412,0.0836968775297213,0.141450294343539,0.0971983941428327
"11431-39","heavy",500,0.476,0.999112677713096,0.418343193952723,0.41045624983176,1.00111045734927,0.379343694672994,0.447966580610159,0.0720232415527713,0.103312660580214,0.0990892744281409,0.943677274238866,0.324621529813058,0.573270776129171,0.0784342422948121,0.0895645606441006,0.0917248247894542
"11431-40","heavy",500,0.476,1.04687429065101,0.473625691131396,0.24828240526882,1.00311589378713,0.680769650112192,0.238378320560638,0.0752369645126771,0.144110505712986,0.0971963678491842,0.978673058631111,0.646593362835611,0.346253065032761,0.0809400056844594,0.155651767528675,0.0921484149318626
"11431-41","heavy",500,0.488,0.961645504282388,0.466850382233668,0.413202816328414,1.02447246433123,0.251569976401556,0.486997343803767,0.0768826282056717,0.121905540619566,0.0939501707485424,0.994241943064298,0.307843012511363,0.51957388058166,0.0823374285673114,0.135869813026553,0.0913723436559473
"11431-42","heavy",500,0.496,0.983376635329177,0.503556885684555,0.319616947091615,0.995529013748988,0.458818195431,0.4117206076833,0.0795500686722027,0.166809859155926,0.0981538659784237,1.01267459770092,0.322016702121975,0.470108935243154,0.0845618586410392,0.154639105968452,0.0948232498981717
"11431-43","heavy",500,0.486,1.06595401993222,0.394375611861249,0.151425622092199,1.02979054284938,0.573730515257701,0.108346300154136,0.0718521297572663,0.132268032097635,0.102479650965305,1.00740658114709,0.452492759239777,0.265963746340621,0.0794171580671241,0.133640496721319,0.0927304038854089
"11431-44","heavy",500,0.492,1.02621221031863,0.505474546267834,0.311264115066615,1.03880255459825,0.452417112424671,0.299775396279001,0.0738014391873368,0.12356502254446,0.107884607261289,0.983831172463608,0.466620736137063,0.444800884938746,0.0811366731914023,0.125793390642584,0.0967252552458526
"11431-45","heavy",500,0.472,0.980221725895779,0.464022064857954,0.266437402537338,0.939968111047695,0.576548113080129,0.285977439171006,0.0812536412752133,0.150751068077164,0.101519459522451,0.897522321526005,0.621265469192985,0.370763403087944,0.0863214207575752,0.158521765891109,0.0967876379111756
"11431-46","heavy",500,0.502,1.11161367024742,0.428380594310251,0.21415830760768,1.05949366215936,0.548598994784414,0.208243921089956,0.0780425965839341,0.120186667684491,0.0926310093056802,1.00365045695346,0.721993402863438,0.275199043002912,0.0837948632362231,0.156131786705654,0.0886424348469415
"11431-47","heavy",500,0.5,1.1125140291733,0.400135649281024,0.216146381527547,1.12755896334738,0.344442528116129,0.243328664311472,0.073554027961231,0.128829515975331,0.102158948587382,1.08406961372067,0.344277366831441,0.334062300300592,0.0814129856355982,0.127124096719765,0.0935058010782193
"11431-48","heavy",500,0.474,0.994046933336706,0.430989706163235,0.322579070326968,1.0210003668658,0.359918833521935,0.364632862797664,0.0753341448808515,0.147917791260025,0.105767906148459,1.01833803607901,0.2621898363234,0.450362637345471,0.0820751774110969,0.140156658601434,0.0965787284827319
"11431-49","heavy",500,0.492,1.08100155332088,0.429596950101367,0.296451367656909,1.04763596089668,0.492586259276752,0.270111734827633,0.0764064295057006,0.114471537016412,0.100047492935699,0.987334725287418,0.498898251204205,0.392128566167355,0.0829253131440661,0.120177498816581,0.0945284280491321
"11431-50","heavy",500,0.444,0.819141979029879,0.52795946613474,0.443975572151025,0.799274788991128,0.723739718061972,0.462313826913442,0.0761385498477319,0.182001607797608,0.0974955830592199,0.765679875104828,0.695525583164156,0.562143795123058,0.0813816157491956,0.180732551812234,0.0911658213987084
