"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11424-11","heavy",500,0.472,1.05456641585477,0.519985002459396,0.206646041443694,1.03771133991666,0.63052398216611,0.251817296437086,0.0744738143646085,0.154805722412103,0.10051882224635,0.98692142413803,0.602896980291241,0.362215501202432,0.0800645892954038,0.143323692335203,0.0943066348667595
"11424-12","heavy",500,0.458,1.05244154667525,0.380347855489055,0.155598990898226,1.07485817968835,0.37238124687589,0.166768729041854,0.0739680454143835,0.164958413206104,0.0945703219824438,1.06802438211728,0.299925604385926,0.219106151964133,0.0781045006194073,0.148661782823406,0.0901548335545853
"11424-13","heavy",500,0.452,0.955239457850381,0.455332528423719,0.331894868463662,0.952200766338292,0.500098044784757,0.369267564354096,0.0740655857205138,0.163981179506355,0.0952812674944344,0.931693133289416,0.458060289615536,0.446820286771091,0.0800455419059294,0.165324861481731,0.0891623777140808
"11424-14","heavy",500,0.454,0.968368824981966,0.522360821841379,0.214899752801622,0.897830745063143,0.727043084048403,0.229781608404126,0.0793374896809697,0.133749736294151,0.0970895396146361,0.872619198918005,0.715247209100139,0.314609930631522,0.0841745475134067,0.143223333854528,0.0945596841818763
"11424-15","heavy",500,0.474,0.904478264566003,0.634196726978536,0.305406955813897,0.911163326613559,0.67750967759792,0.274696619477601,0.0745708319672621,0.129049457912593,0.0994470285378641,0.851843009977369,0.750274296347199,0.408489555246943,0.0819139872679774,0.157143674890959,0.0933049926144577
"11424-16","heavy",500,0.46,0.985123783638563,0.30767533235215,0.349122110118846,1.01281809565076,0.235807397185992,0.379446172089979,0.068754119426814,0.149367014103757,0.0954782853641252,0.968514865091141,0.288035793798332,0.422423591968722,0.0740940361710138,0.129805026436993,0.0880149373853546
"11424-17","heavy",500,0.496,0.885083297012608,0.531032168786475,0.291982621095141,0.85383834997835,0.637159772400329,0.227409656559833,0.0781732201578354,0.124924169931409,0.105625882751832,0.810584164877487,0.592235673134228,0.404335755394625,0.0857496730184106,0.144525610260219,0.0965770732052214
"11424-18","heavy",500,0.472,1.10124446529745,0.469505141959794,0.159175265197366,1.094978251472,0.531677088937729,0.22611503804519,0.0836468557794568,0.165122235964398,0.101475677055007,1.08149005473616,0.493353711884417,0.292359875457731,0.0890159123575414,0.168739078116575,0.0978406193349504
"11424-19","heavy",500,0.458,0.990590163605016,0.503769310355728,0.249074116906348,0.979250684139517,0.54269070593595,0.293273793740368,0.0741484115424286,0.130870061081041,0.0947460740006177,0.962474862283098,0.504837206884497,0.379926531735699,0.0793484978409609,0.139353771199008,0.0909125814130315
"11424-20","heavy",500,0.484,0.961947745133999,0.572758208364481,0.208167058524255,0.94296073216187,0.644751626833169,0.259442572004286,0.0811713577898028,0.154163165982163,0.101326323154269,0.94020371106073,0.527547186481933,0.358360621795149,0.0876567679241399,0.157303137822718,0.0962583917809208
"11424-21","heavy",500,0.476,1.04158480509587,0.532482967614419,0.201744385368042,1.0402770299795,0.566296082017604,0.240732571583165,0.0780650700221594,0.164967777971113,0.0936672926343705,1.01862473145666,0.508551389644667,0.314235029977592,0.0826121920226687,0.154279608277226,0.0901125233447917
"11424-22","heavy",500,0.494,0.943454927496217,0.44216363974134,0.375581886913024,0.895263230995708,0.578323141067634,0.401275331397499,0.0770130651957438,0.133744752364545,0.0943222068002154,0.873495186792527,0.516790673430558,0.487194094595168,0.0821222728082535,0.131651948540982,0.0907778096944117
"11424-23","heavy",500,0.492,0.961320380951532,0.653194523278198,0.137701935296133,0.839175351709189,1.13330451730029,0.15390222129019,0.0822782419506,0.158522348685554,0.102487200466221,0.800892513255516,1.03482707071632,0.313161895117088,0.0875540265695561,0.167911192747436,0.097394231344299
"11424-24","heavy",500,0.442,1.0207852696723,0.450301978798953,0.167966778628214,1.06634476169271,0.298156370418216,0.210655279466153,0.0725259242392546,0.139614578372846,0.0940529013605863,1.05913672343798,0.225157925171818,0.265309441756724,0.077974077996532,0.126188245327659,0.0890102697364669
"11424-25","heavy",500,0.474,0.95873625443548,0.637059309191491,0.10360966356884,0.97427390779546,0.613510331677593,0.0822246141455827,0.0723158909138961,0.127262578749981,0.104688741753288,0.931806080072738,0.453708337986334,0.28055994496591,0.0789800001872094,0.118110496081199,0.0947651218148702
"11424-26","heavy",500,0.51,1.00993101289765,0.52720681254963,0.188346477578027,0.965142135078241,0.625358288740231,0.237519058842,0.0835301572184026,0.144397497701272,0.0993290971021383,0.934436507219177,0.684506163998239,0.302285662735254,0.0890269945842969,0.164502056640159,0.09556035556215
"11424-27","heavy",500,0.498,0.838061437755578,0.631240182195972,0.416127957686646,0.846827363103129,0.677077523816506,0.395823946166327,0.0759154372851869,0.138374764166312,0.108108662352837,0.789063897991706,0.556849279496985,0.596834849145045,0.0832106513972616,0.132711204453167,0.0973386433514269
"11424-28","heavy",500,0.482,0.95307766094148,0.475520357300917,0.424221016752,0.997614900538044,0.305628537158946,0.451904294491881,0.0678275706531036,0.0917594655661485,0.0988403903442996,0.965884663637713,0.299989844178976,0.567518793782788,0.0771638390759865,0.11475256420261,0.0899134643597587
"11424-29","heavy",500,0.466,1.01314884482432,0.585655273453422,0.210428808560574,0.989790546774633,0.603840696036698,0.246322063226895,0.0720809028116005,0.120609627596609,0.0973084587887014,0.968863026639772,0.487324591257576,0.3913268684848,0.0789215867748309,0.129063001177409,0.0906713434948162
"11424-30","heavy",500,0.474,0.97603481163761,0.519835083191056,0.254569144109295,1.01742766971282,0.478191390141479,0.249215611238614,0.07928424844348,0.157700728348214,0.0982013439010598,1.00045336950227,0.426384704400991,0.322637360233087,0.0861635362010125,0.162159529563619,0.0935909563541338
"11424-31","heavy",500,0.498,1.04041113234,0.471457420831458,0.131223376953049,1.03208674034811,0.433690532078799,0.168866539484713,0.0781833264456033,0.115451621063071,0.0986230945635349,0.996955301910797,0.398220213639568,0.249152379743408,0.0839571457109708,0.111212166897718,0.0939592806566735
"11424-32","heavy",500,0.504,0.981292239920631,0.441008785037994,0.314431479168226,1.04695519720629,0.224657169472159,0.36842163700068,0.0725770203123327,0.109201442678973,0.0917135402683309,1.03255585923282,0.235438217548444,0.415177802553708,0.0793792045072026,0.126993477534889,0.0870536988094734
"11424-33","heavy",500,0.51,0.957760076674396,0.529032651009104,0.334248362849011,1.00683501190216,0.456260347293252,0.361619104554937,0.0784195786196745,0.143981074544181,0.10394818898985,0.956302345841305,0.433561831081324,0.476806992948022,0.0861020998904284,0.135411169086869,0.0945752155084671
"11424-34","heavy",500,0.484,1.00646610169022,0.538112508610474,0.137810258206784,1.04758615783987,0.470045588689803,0.126857084522681,0.0778630616852338,0.131656316060462,0.102258083739122,1.01585090333896,0.439579953332182,0.227722525523911,0.0838898103816575,0.132544060378781,0.0966018198293376
"11424-35","heavy",500,0.538,1.08815442831534,0.482366879784038,0.141954273539861,1.08935770151678,0.520154098318881,0.187200647242488,0.082639949822492,0.152187430337891,0.103202368077157,1.05621042787791,0.469666187357331,0.298325905495944,0.0912061138470532,0.151615062352958,0.095095390165399
"11424-36","heavy",500,0.526,1.08075899920507,0.384991109162727,0.233151169052697,1.03247115005979,0.471980308949735,0.277548850541179,0.0855949774078701,0.133388248789347,0.100359739983092,1.00913216377013,0.493705219968472,0.342417740941098,0.0931935032687324,0.156057527764799,0.0971041018690526
"11424-37","heavy",500,0.496,0.973318559393839,0.445169101772368,0.443932431939434,0.936194216963695,0.605450844093874,0.413962325666742,0.0749592855388156,0.129857460313683,0.10010457326917,0.923143048164834,0.425574902826663,0.552046298420325,0.0801318791867521,0.11192877423161,0.0935723697969516
"11424-38","heavy",500,0.514,1.00591774956508,0.565992359342771,0.206914527328304,1.00009085925761,0.594660275609124,0.266641957437249,0.0808023961534723,0.143880275158345,0.105184959790957,0.990707703129803,0.453755226696875,0.407025193196765,0.0890993889782518,0.141396617705639,0.0972780537295588
"11424-39","heavy",500,0.456,0.971260046151078,0.543048361329947,0.274380193756754,0.952478140651793,0.596618211451941,0.215544203938535,0.0686542568695934,0.104979744648667,0.099749178014796,0.911523983775312,0.514415077508001,0.395293065608907,0.0751770089374884,0.11454905549176,0.0921277540841944
"11424-40","heavy",500,0.424,1.02328098410179,0.381439423154384,0.318435686204692,1.02386351483726,0.338704735722624,0.332146304673056,0.0768973571821042,0.127487439840477,0.092382953889196,1.0170059146973,0.31066178762193,0.364105253124674,0.0804302251079925,0.129055841847602,0.0910926007046491
"11424-41","heavy",500,0.462,0.950300749322977,0.501615729605842,0.374588992968412,0.94374511863363,0.551148732024516,0.367152888916775,0.0756333432383923,0.137800664240657,0.102977136682418,0.912821791784101,0.467492990628458,0.49421493473458,0.0831970295641575,0.14176069354899,0.0959479528341283
"11424-42","heavy",500,0.454,1.03867194635372,0.413440825720787,0.237317463328164,1.00315960297349,0.638215032423052,0.217685524817536,0.0713097670508061,0.152662429955574,0.0947555000319579,1.00711653424734,0.430502220731482,0.335718847125534,0.0769353270928582,0.140333033534917,0.0887535982580744
"11424-43","heavy",500,0.442,0.952734397271639,0.422662344456031,0.371019154216181,0.906020860650916,0.636120128478476,0.315031681835036,0.0684924401798659,0.125490458965886,0.0955179028872209,0.878257598813384,0.560168224193882,0.443455769514702,0.0736028351086928,0.139949777156979,0.0906626704052314
"11424-44","heavy",500,0.466,0.911124560343065,0.59336248167199,0.280576472781385,0.908679294772139,0.656935249658151,0.305023613513992,0.075559487141629,0.144920789454365,0.0933815330972476,0.88028896901871,0.607248341181996,0.391395936697787,0.0796853569979363,0.139930760037947,0.0893307972637979
"11424-45","heavy",500,0.462,0.941761892267145,0.506925845512378,0.264941623070611,0.910451560815914,0.570364305538328,0.250910737173137,0.074959427471352,0.11055225796965,0.0990727075608908,0.842327284007863,0.642324438927243,0.392088803918527,0.0823715254065166,0.139193336389228,0.0932658406092771
"11424-46","heavy",500,0.478,1.09625857810204,0.402212519000038,0.208721177233478,1.10167579452154,0.358084337608586,0.204594898251162,0.0721472912422674,0.0965995963896159,0.0987449660087256,1.10534094980569,0.267222420929884,0.326903608722067,0.0809164842413215,0.118458770999357,0.0898147071554261
"11424-47","heavy",500,0.488,0.974186117585449,0.471926899654206,0.34522993092031,0.992250745613102,0.364303105688295,0.427513594360959,0.0750667897701454,0.119304102911123,0.103436102071328,0.988798684251851,0.284446730922949,0.531347103666049,0.0824567689279365,0.125766808111641,0.0943423446991701
"11424-48","heavy",500,0.512,0.991344710141023,0.442554941912137,0.220012047464059,0.974407745025799,0.507643775630387,0.216179010371738,0.0788873258200295,0.135373976238351,0.0998416571514905,0.932346211380782,0.477981188181029,0.322278058212247,0.0854772964272633,0.130092570173131,0.0932621244121711
"11424-49","heavy",500,0.496,1.13839332903304,0.505049335306889,0.0711446423209075,1.08281890677485,0.821864144288868,0.0333398101874159,0.0815791048662022,0.165282239878172,0.105584922799654,1.04368317902857,0.684575007203886,0.206064322888375,0.0904615252662572,0.170699955934515,0.09782852386291
"11424-50","heavy",500,0.488,0.887083194977021,0.537220787124219,0.30982547626961,0.880453864139863,0.510018488865671,0.302416213292086,0.0685771275033867,0.104093530902257,0.0941041354368279,0.850388461185735,0.435984937108384,0.452404657197299,0.0767370431082609,0.113622453211513,0.0863467667301931
