"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11439-11","extra_heavy",500,0.81,0.92301930124115,0.583290041337352,0.262761536360994,1.03636494240969,0.199166078247421,0.348116082760791,0.0869014010685714,0.18440594746459,0.146161095636037,0.992093912781249,0.587052100669154,0.460072295240799,0.129215850653623,0.638639712192689,0.0964780099463954
"11439-12","extra_heavy",500,0.818,0.864497992535809,0.616843835807295,0.299170182782892,0.763748200119195,0.911385772605326,0.439439551997225,0.127778650040163,0.308105551606428,0.121970915541308,0.686399839844447,1.60869035927913,0.51902930207178,0.132627560168138,0.498094182145325,0.0991149390574446
"11439-13","extra_heavy",500,0.808,1.04867363051488,0.536514206687423,0.265213797759872,0.935570511772426,1.46410439303191,0.277381063870605,0.104937039407199,0.4244008849981,0.115689302531013,0.870870695384096,2.25904953203635,0.418902067473411,0.122966991095778,0.687098923825121,0.0911373000798169
"11439-14","extra_heavy",500,0.834,0.926999159215387,0.677677656735059,0.270839263709563,0.929079345254786,0.457443222740697,0.148736888102021,0.0938464529616948,0.150806847613809,0.174995556778036,0.898344912237275,1.30324340390966,0.466073107633429,0.137058661394882,0.742797858813518,0.0945094425902688
"11439-15","extra_heavy",500,0.826,0.989976509538485,0.648545285486414,0.192372422237908,0.996369393761718,0.174047680636885,0.284455977217324,0.115511658247937,0.0688279375835621,0.136766600774996,0.896619907226646,1.39686632243645,0.393194124413103,0.133494607502911,0.528905844082534,0.0968656856146033
"11439-16","extra_heavy",500,0.758,1.05051963515316,0.562098050007564,0.104297700993279,1.02828673670658,0.356768249184134,0.196748957219054,0.0953023672532691,0.140586574839099,0.116811379706924,0.968076971681188,1.45831996622666,0.270200967934406,0.113474422405635,0.604321535796522,0.0946059592461029
"11439-17","extra_heavy",500,0.796,0.984840937266188,0.685970954582966,0.15886371110968,0.859362657285466,0.980684415146731,0.342255793346296,0.104441853952287,0.264718505422106,0.10685713327699,0.826870325812912,1.66212370169513,0.383776205440466,0.111829607264153,0.454685579364421,0.0905931807952952
"11439-18","extra_heavy",500,0.794,1.00435124344948,0.595554298770366,0.127172995738289,1.0750480543375,0.486947264584596,0.0269638187247908,0.0847446108501543,0.247467869542047,0.173462173906615,0.926094798305629,1.77615530454276,0.311790716515586,0.132064661308824,0.848019087277308,0.100155883861794
"11439-19","extra_heavy",500,0.82,1.06290992233751,0.522887719722882,0.131704916254329,1.1426924623218,0.294669881871681,0.249116343177324,0.0939016332534811,0.271444455211239,0.128500453396681,1.01893022492388,1.16157438824952,0.335827533779352,0.132309773293786,0.686591386302818,0.0940115496119887
"11439-20","extra_heavy",500,0.832,1.07596141916018,0.507152981595314,0.150059795177464,1.12065200211481,0.459289865117836,0.195117647271597,0.107932259458458,0.28564378204673,0.119881019399037,1.02167512091114,1.37917347964554,0.285031523637713,0.144843801011945,0.779244477507402,0.0956178506820452
"11439-21","extra_heavy",500,0.84,1.00240198443957,0.589253229729556,0.286835850231635,1.00077862441055,0.669181556332862,0.22929102479734,0.120835772054663,0.278557120563826,0.140383131501281,0.835778850193097,1.93588976394724,0.408514461337673,0.138508400037827,0.62592595553804,0.0934398852530209
"11439-22","extra_heavy",500,0.832,0.932026364213054,0.533103461935989,0.31425294767319,0.825660658118282,1.01382257494305,0.13368873846849,0.100753644004651,0.293960417642878,0.148169587213372,0.667420378730392,2.03233176282359,0.471579034142567,0.127868786446747,0.555160700094034,0.0911449269388012
"11439-23","extra_heavy",500,0.804,1.01216481279648,0.440840494728019,0.142703033759359,1.08859485996355,0.290407414171271,0.150117235967973,0.0797306307475108,0.240052044823654,0.136158102406156,1.00289864165779,0.781407977558882,0.266795443783335,0.116406949660653,0.5304590519928,0.0901202668777447
"11439-24","extra_heavy",500,0.81,0.937041099889297,0.522047087243593,0.282566700922233,0.964016140646559,0.784344639760943,0.11320981067307,0.0851070298607574,0.276166967511006,0.151512899462757,0.869151312249969,1.61540936394028,0.424398722518416,0.129117012706005,0.773843761475724,0.0933714042818678
"11439-25","extra_heavy",500,0.82,0.964109237136031,0.500372650803142,0.292325436437364,0.934587756729478,0.646282939243966,0.208836290147121,0.100088309054361,0.270373509458131,0.146776036027766,0.775578651321135,1.87257460319449,0.434263856971334,0.134988953273632,0.68243828620815,0.0965974276670144
"11439-26","extra_heavy",500,0.834,1.09460425639125,0.543028180980465,0.162362280357012,1.16378285779823,0.135732566695786,0.155410578299775,0.0965586650976598,0.109879319611277,0.15221149402891,0.974855661767245,1.31688398113888,0.296765040093692,0.125705048744643,0.542880617063819,0.089884566699544
"11439-27","extra_heavy",500,0.824,1.02272359131332,0.450419690528303,0.27393427989894,1.05449643771885,0.409335480061224,0.286645486297677,0.0965569693907341,0.287393515734097,0.150548411877635,1.01274419434533,0.687204809149267,0.43804657159926,0.132169797763799,0.568835731495805,0.0952962843329327
"11439-28","extra_heavy",500,0.832,0.963597045887007,0.498257049612095,0.28453407632156,1.02396637334209,0.299099674808431,-0.0905572641314109,0.080071097268003,0.143195071291041,0.203237670676398,0.700490785258988,2.37854252479682,0.430603723970378,0.128048861399728,0.651640833302121,0.0911971579312986
"11439-29","extra_heavy",500,0.798,0.935051363687559,0.605929409524372,0.318222399606545,0.8298649405374,0.485779198230675,0.31600119336031,0.104253785414881,0.131931211449596,0.135359616734394,0.740147787681498,1.98346705109021,0.483854924031008,0.124012276394051,0.581824388494765,0.0966501740910877
"11439-30","extra_heavy",500,0.84,0.898190662289967,0.562243366141797,0.323847676926024,0.937549893141049,0.423250623981812,0.124784091280865,0.0852400692537162,0.139160850269216,0.175223162245848,0.892095822520259,1.0232086986901,0.530849174328817,0.141187713707422,0.707844043433177,0.0950201398483198
"11439-31","extra_heavy",500,0.8,1.04579269701061,0.565387094536401,0.191778877251887,1.04677809966308,0.452745130062414,0.00489831894349105,0.0835451095694764,0.146944611729007,0.154397379096762,0.94047764781775,1.2656231350726,0.345647947894415,0.115062637777982,0.47275344737751,0.091309741463529
"11439-32","extra_heavy",500,0.838,1.03479488611435,0.404334739715277,0.360699293517638,1.11487412019152,0.0362223558702739,0.314162607831405,0.0755079398549243,0.0348383117819267,0.156569044272339,0.984551502482512,0.729830271559735,0.448366341515269,0.124917661699149,0.458677753964688,0.0894966905845149
"11439-33","extra_heavy",500,0.788,0.986473169759852,0.544630674433112,0.348714743396039,1.09861414992455,0.268482639864368,0.408067666082068,0.101151307625849,0.329882800380689,0.106759302228676,1.11196333049886,0.238833928628032,0.445442537011184,0.119369226383799,0.487870834609455,0.0951873266007106
"11439-34","extra_heavy",500,0.828,0.870347367682749,0.484029856917545,0.373172368707622,0.924413641974438,0.201167975103816,0.338830786140799,0.0844171187732692,0.120272666683683,0.16627323343421,0.892807866198507,0.672284997009022,0.566768457388562,0.131880248690727,0.713624341626118,0.0940175847435861
"11439-35","extra_heavy",500,0.828,0.980153594738946,0.55081719297911,0.294626057987189,0.855064541386709,0.873936067159734,0.42908538341865,0.130562967327202,0.321861337388244,0.123902498615607,0.805762814153885,2.24334616148269,0.442265685322452,0.141210259824405,0.825713864470893,0.0942996393991462
"11439-36","extra_heavy",500,0.82,0.935725961548083,0.616846131550885,0.238986245867941,0.870477426851237,0.834229639427868,0.0984174615548829,0.109147563777688,0.221205142246258,0.164035367081287,0.755704129322513,2.03675993246487,0.381412002104508,0.134141655344724,0.615193077336037,0.0984855557004898
"11439-37","extra_heavy",500,0.83,0.935940237451932,0.512360230945764,0.31891154628777,1.02323854692555,0.347175558639566,0.446272897294357,0.124210323619257,0.61386612832173,0.109532141330304,1.09397695757587,-0.0719039874909362,0.475796270599815,0.140264120300232,0.655957900294428,0.0966307802452979
"11439-38","extra_heavy",500,0.802,1.09268141026474,0.40003343997071,0.157001360960754,1.17201349318621,0.347122384209764,0.23358717942219,0.117331736505988,0.633555978113851,0.0997728535267586,1.17797086955022,0.318206617288254,0.24650164116389,0.12671765166547,0.725839542906671,0.0958864673498869
"11439-39","extra_heavy",500,0.842,1.05874827247487,0.479923743318506,0.228583321067576,1.06684650869672,0.602486303360073,0.264449260511486,0.0969854769742418,0.365004862960985,0.125357594162081,1.05150517664419,0.821625774946191,0.388864295913956,0.130304466399116,0.686556579783174,0.0875213270589549
"11439-40","extra_heavy",500,0.836,1.06540772452999,0.475567597192765,0.204236802805895,1.1047940566453,0.170111050512986,0.136865156413207,0.0957439393614506,0.0923067600530254,0.157998343598254,0.944432765594225,0.977610711613504,0.34346117604679,0.130048173326674,0.423030073450603,0.0948934952899577
"11439-41","extra_heavy",500,0.822,1.00001303004574,0.3894031421388,0.353135691169571,1.05170832494564,0.113757179151515,0.330675000517219,0.0864942763193805,0.100545748012903,0.145509990741772,0.965673683751242,0.866596143725048,0.445091562905945,0.132156568644429,0.688121733385256,0.0943963259357162
"11439-42","extra_heavy",500,0.802,1.11774135193993,0.381750158915757,0.137252280269762,0.989333591328528,1.04451214887208,0.0729195110821298,0.103938653305948,0.299162615087686,0.137738180110345,0.881616407368264,2.54672726274806,0.231283515827877,0.126146909601702,0.764968549667267,0.0929779697449917
"11439-43","extra_heavy",500,0.826,1.1091458120291,0.477927282186233,0.33047896301847,1.16908165451155,0.170798820448458,0.233332543570503,0.0845413627287684,0.0735594959879928,0.143886930793251,1.08287392271824,0.992046485774802,0.47154875035341,0.125292445093218,0.524045383592381,0.0921375739655046
"11439-44","extra_heavy",500,0.828,1.09803522145719,0.571535605161641,0.193551390943037,1.09357104887091,0.880629389023811,0.224657560853906,0.116461302994656,0.465337061493554,0.120136974006509,1.06003769681847,1.36357160954274,0.310986285813045,0.140301972147583,0.791097480248027,0.0970976032817445
"11439-45","extra_heavy",500,0.81,0.95731231384357,0.532426927502412,0.281888094303317,1.03286368289238,0.299135878970531,0.235298273780196,0.0883589765915454,0.177702218865876,0.134801052792405,0.994847871272159,0.791149167684072,0.384250270589575,0.123598019574673,0.615895832553752,0.09163036041505
"11439-46","extra_heavy",500,0.826,1.06195188641777,0.50968176575018,0.140436740318734,1.10189857829233,0.292202313267294,0.0243671281228646,0.08892309233714,0.12859622435482,0.153339772042268,0.814336717391153,2.88522618368039,0.301908610256272,0.132072638484202,0.813985191159492,0.0926249255946442
"11439-47","extra_heavy",500,0.832,0.972246367847444,0.562434255228852,0.245087678529719,1.08273967837269,0.0853721833928169,0.349388811862131,0.0936513910511175,0.110802459810509,0.135382515699412,0.979917905650969,0.791596764726106,0.415424785602457,0.139571088029173,0.643608609217688,0.0968274191500351
"11439-48","extra_heavy",500,0.796,0.852592239150706,0.636748909822518,0.332187343529423,0.754046277780184,1.2085138237826,0.34370511697169,0.105064728904105,0.296121887645333,0.127395149886326,0.607369027620391,2.7420539011806,0.532284940351882,0.126892831307416,0.666126318517314,0.0948114490752622
"11439-49","extra_heavy",500,0.798,0.969812158043949,0.599475152284299,0.278637411955402,0.967806375036505,0.481292666169309,0.274870191952337,0.101708324210291,0.174925010730297,0.149371853049631,0.844207581568668,1.90032435891475,0.465572783878076,0.131274650610191,0.698956152090677,0.0976700684662614
"11439-50","extra_heavy",500,0.806,0.947918128520819,0.482109674683733,0.32469195037706,0.897462540203441,0.900159256403474,0.295508417616157,0.104105984224967,0.316817720295248,0.1234544525849,0.805232183642186,1.94847722278956,0.420313963521874,0.119233590330601,0.643539234321998,0.0884702074475697
