"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11426-18","heavy",2000,0.481,0.960464589046528,0.519302093126956,0.362265024589111,0.962363311253463,0.545723602462471,0.313677147028965,0.0358160525518471,0.0561573975324248,0.049670464184244,0.907167000282736,0.482109854545373,0.480917616496921,0.0393612879703417,0.0567995430950075,0.0458125201061116
"11426-19","heavy",2000,0.496,1.04139156539707,0.484924861510468,0.218501464688716,1.04723997114304,0.434551504539101,0.232359029582966,0.0370385695808837,0.0562667797955545,0.0485009538623834,1.01387578527868,0.405611765776234,0.335362217643256,0.0406845680467403,0.0594751530571878,0.045922312723382
"11426-20","heavy",2000,0.499,1.03069892101653,0.494623945288177,0.2262496204875,1.03465800885341,0.493287598015173,0.237621130205999,0.0377226583387816,0.0654201111642602,0.0487377093466307,1.00403683056073,0.443748548266324,0.338543446623539,0.0411156930599264,0.0653052919088175,0.0461746909737197
"11426-21","heavy",2000,0.5035,0.992743590052914,0.533517402824171,0.268873633801642,0.974410282289409,0.620934539761469,0.248957771096346,0.0385246483785124,0.0656553443993301,0.0513866266650757,0.918147444225513,0.563933430636155,0.4040393496004,0.0419933994912557,0.0652860019356762,0.0475770301561337
"11426-22","heavy",2000,0.4635,1.01478742389851,0.47398519089412,0.230773123148727,1.00085971791674,0.519584882465785,0.2486548874704,0.0378285720017844,0.0635032883930638,0.0485098737859297,0.967116617094266,0.52123689616609,0.339159251924234,0.0408811991958941,0.0687106902324894,0.0463826997064354
"11426-23","heavy",2000,0.466,0.979582737541412,0.471148900191714,0.304431569275623,0.995070084992554,0.416904458894716,0.314282058087774,0.0373043414265637,0.0571305532496808,0.0496541215329091,0.954137599953445,0.399164251923775,0.409276402765711,0.0399799769093214,0.0559251997232025,0.0467285005928526
"11426-24","heavy",2000,0.465,0.993370273675435,0.489306592892367,0.24022854978267,0.97384805706357,0.572317944241037,0.236963510517709,0.0379093705939815,0.0661442640135287,0.0494986360387757,0.936879852356715,0.543952510837537,0.350571086992877,0.040843041220277,0.0676224905084213,0.0463305444711465
"11426-25","heavy",2000,0.49,0.997599755701905,0.44336584727233,0.284731166652321,0.993367202454464,0.471104998698665,0.326967728711841,0.040540447597457,0.0772677965234405,0.0491747789812016,0.973056150025774,0.439892019279753,0.389983878228935,0.0430598351497822,0.075855376856584,0.0470749568261016
"11426-26","heavy",2000,0.5025,0.970721287690691,0.508522115640763,0.273588846665479,0.94575754231182,0.603975063642012,0.272755750073783,0.0387619008088423,0.0683117629259577,0.0508864646785016,0.910309581697156,0.512960624537675,0.417632710625686,0.0425678519310202,0.0686445203308938,0.0475997847302029
"11426-27","heavy",2000,0.46,1.01640249884329,0.509297389720822,0.208665428301033,0.98963420896735,0.658517773930493,0.210307984331046,0.0378949417165545,0.0750250489941315,0.0494051005567732,0.954021932304028,0.597430075847901,0.319736656907887,0.0406428584586958,0.0747773030975381,0.0467068997065124
"11426-28","heavy",2000,0.485,0.947455261459795,0.532688979900409,0.277186180319557,0.924091331651223,0.626259510016761,0.292421688598137,0.0381881809718366,0.0712607254628175,0.0508192338428025,0.867215104772132,0.611130610991449,0.424431202909468,0.0413999887725868,0.0730057137480625,0.0472606974638189
"11426-29","heavy",2000,0.482,0.972512126128046,0.540347161614645,0.210229678685135,0.992342881044034,0.474318161410543,0.236095694524872,0.0386530541016075,0.0632159825588283,0.0485823521174607,0.971593582943842,0.420212370990904,0.322343783605111,0.0415396279208932,0.0651404333260266,0.0465721676959124
"11426-30","heavy",2000,0.4945,1.10981457614902,0.488760994046098,0.117763194828983,1.13277881780243,0.412099440403189,0.100204472489467,0.037938412811051,0.0547045048880532,0.0517502843261377,1.0943324289921,0.386419038712555,0.229562697372927,0.0418825829942789,0.0597381316343933,0.0471108724832554
"11426-31","heavy",2000,0.492,1.01719774639057,0.499708451774244,0.170196442171739,1.03720172133695,0.408389299102955,0.178194505893504,0.0368646842456477,0.0562487287120837,0.0506210434156189,1.00560700226028,0.362673968251724,0.297219654042498,0.040690096658869,0.0595830914968244,0.0470691870015496
"11426-32","heavy",2000,0.4875,1.04777201154434,0.467622526386896,0.197135544798135,1.04294093228099,0.482175340394896,0.185052049988235,0.0378034861798031,0.05857038688819,0.0503717584679944,0.998048247553861,0.437059947831317,0.315938402841329,0.0411798798461364,0.0586505700328036,0.0469092114220744
"11426-33","heavy",2000,0.498,1.01391164641974,0.479782295700399,0.274090936579611,0.973567571273587,0.65402437481851,0.28981506056693,0.0375496971952586,0.0693587762731902,0.0487350419029568,0.955166805347547,0.512932638116715,0.422288416087808,0.040652346844037,0.0653093073751096,0.0454763555839338
"11426-34","heavy",2000,0.495,0.991105928761884,0.524231462259407,0.292859678014965,0.982350301049407,0.551688097002265,0.294321842097498,0.0389229498715018,0.061682543933793,0.0515486378104553,0.944944794008655,0.522329884128159,0.420072369405374,0.0422185161505039,0.0680040130868132,0.0481496160090055
"11426-35","heavy",2000,0.4995,0.992887402884666,0.470687552646443,0.265773317800797,0.981617830785138,0.527806813792947,0.254680793670931,0.0373231201868217,0.0615830979849866,0.0510152263967453,0.939721515181132,0.466923543507766,0.399198956134656,0.0410103738370853,0.0631345279406282,0.0467529152204358
"11426-36","heavy",2000,0.477,0.973884801340381,0.532063691846502,0.207627189187669,0.998649280956103,0.442045241722548,0.237886015000863,0.0372017058952667,0.0592130156464516,0.0509287663478798,0.962725756687621,0.399350297101606,0.358033540113824,0.0409647302046959,0.0626214209275169,0.0472239139839128
"11426-37","heavy",2000,0.491,0.96933755226271,0.479977997776993,0.29040242758234,0.972670062456526,0.476189352824744,0.30505438993772,0.0368576183699182,0.0632646531825837,0.0485831266267649,0.946815995051043,0.357407173073975,0.420673236781768,0.0397108615789159,0.0555585699655698,0.0456911558463732
"11426-38","heavy",2000,0.476,0.954854706299336,0.530938675988495,0.289531715678776,0.973537654122216,0.482009021156248,0.296258870986641,0.0371409238732432,0.0598056878825618,0.0513304017100165,0.937461627909559,0.428335165206338,0.427841276312757,0.0410794184491415,0.0640529758463042,0.0472055281840282
"11426-39","heavy",2000,0.481,1.02285456051387,0.525313263931284,0.204000235391054,1.01676371829789,0.53458325799789,0.191521583146225,0.0378377736481604,0.0594682214852092,0.0501031191650693,0.965809690391144,0.517525509698637,0.320093376564409,0.0406649234389475,0.0607573081200059,0.046013710035316
"11426-40","heavy",2000,0.4745,0.974731340230838,0.545738078903816,0.220535694340672,0.930763069047251,0.761838861950954,0.197113442725774,0.0385510801505774,0.071061208902742,0.0509800733232222,0.911265414827613,0.565651964085351,0.357397490312943,0.0416514037304685,0.0668913580704399,0.0480150429026438
"11426-41","heavy",2000,0.497,0.982668634292079,0.530175476997777,0.271034942780398,0.967480189370731,0.591296503161272,0.307628230084149,0.0407089344607647,0.0733438900824233,0.0498703647828644,0.943645892040487,0.554759321984441,0.39597288080735,0.0435677775732698,0.0754466891057109,0.0475944139381748
"11426-42","heavy",2000,0.4835,1.01298555931494,0.455404491150138,0.24042572327295,0.987182538475665,0.569422462724142,0.242644737496148,0.0387109215946897,0.0695633565136055,0.0475937958845054,0.952342930306348,0.574608730971935,0.3260050655357,0.0412630674751217,0.0717089270234592,0.0457069078278081
"11426-43","heavy",2000,0.4925,0.99539315330563,0.484836624651467,0.252963390923704,0.963595954806508,0.611804595414897,0.236919045236484,0.0392155998720431,0.0702172580542645,0.0505382245792695,0.936346346737493,0.502640569545691,0.364234579871183,0.0423910814508207,0.065991217953241,0.0473716250663268
"11426-44","heavy",2000,0.48,0.979561572650995,0.482748046684267,0.244474903686497,0.99407137923918,0.474567040622126,0.208767283877515,0.0363990326542261,0.0544863638937242,0.0511953896327543,0.952956018731917,0.424454579625717,0.364835326854475,0.0407639834752792,0.0617470208079545,0.0468727025836211
"11426-45","heavy",2000,0.491,0.980645984763467,0.513709644118802,0.250139608184399,0.989648176553332,0.448610696520447,0.247337239189741,0.0367722848241119,0.0549601384204521,0.0509543936902739,0.95079952820298,0.364848960363649,0.396185369253099,0.0402187146584925,0.054375935231006,0.0466924269732123
"11426-46","heavy",2000,0.4795,0.978667394899155,0.50378299814348,0.238772079659483,0.95532122087048,0.65047963950753,0.218521881222267,0.0378997906389559,0.0715106206667135,0.0511887950121478,0.921581820082623,0.495145588881173,0.37460454115688,0.0408270159774042,0.0629406938826289,0.0474175984979286
"11426-47","heavy",2000,0.464,1.00603720298721,0.529783919201929,0.237671085537048,0.999748109747164,0.540198991273484,0.17882921431487,0.0358946696189519,0.0516035503605607,0.0524311816029246,0.947105649079849,0.508812443094337,0.372379623792986,0.0397110994987963,0.057903028754165,0.0474281086106733
"11426-48","heavy",2000,0.5105,0.915369299437473,0.541738049684681,0.264295987166424,0.890207226560014,0.656799609072418,0.245126879306349,0.0378534869854308,0.0675867023165887,0.050659989584742,0.844357295136537,0.581309779020463,0.405560947917876,0.0414757568918944,0.0696106831742517,0.0468656968872939
"11426-49","heavy",2000,0.485,0.973562112092531,0.464379061826012,0.389678159778509,0.981680182558551,0.425305821577352,0.387540614018273,0.0354199587724163,0.0547830110746606,0.0483042102279649,0.953624670594196,0.367597806723959,0.510239885159513,0.0391574579436655,0.0593711241772893,0.0450463253980516
"11426-50","heavy",2000,0.487,0.980856436638277,0.581234795939918,0.242402702452974,0.975342539151973,0.638573358330841,0.224939997424175,0.0382322549456241,0.0671750185897494,0.0515051595244361,0.939815056861307,0.538910267524996,0.381616373949299,0.042089507231104,0.0687239386622269,0.0475394807726249
