"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11422-33","heavy",100,0.49,0.95496633612922,0.510058053095064,0.237336749768281,0.982576408275463,0.47973499038835,0.292581006476972,0.154019245447961,0.328691661728188,0.19700634018805,0.955081585136945,0.449161143734349,0.370675937452244,0.164411461798227,0.305589198076464,0.184545118792656
"11422-34","heavy",100,0.53,0.981617665472888,0.391178979905256,0.220021170113716,0.933262416345378,0.569735049995452,0.32150067371786,0.217447107376819,0.477289730071564,0.229593176831124,0.886932473562193,0.7281152992452,0.357952352193647,0.23655710836511,0.57566634512184,0.22456028328565
"11422-35","heavy",100,0.5,0.954486029643922,0.634597207342126,0.169853728199896,0.900374613974696,0.691258561392349,0.21098772605042,0.176623952950309,0.264567448173086,0.216133408024979,0.869531320029412,0.822766172353342,0.282437338212409,0.19112526891619,0.346142944542383,0.203945468295432
"11422-36","heavy",100,0.59,0.918687738820966,0.460136843754614,0.499343524563548,0.90580336648771,0.551370678392924,0.449058186875158,0.192365450018621,0.334706050262724,0.258105495267206,0.82048838407241,0.774862359594881,0.608643549905308,0.227309847279567,0.489013971137415,0.224808089263235
"11422-37","heavy",100,0.56,1.23240687625197,0.391248293214565,0.204664932788888,1.25003887799078,0.503702115344789,0.128784749964243,0.159646069385329,0.258730787987872,0.215498747644951,1.17503699830769,0.503987924502463,0.264442222954051,0.180667007877473,0.266433753421762,0.198144331355677
"11422-38","heavy",100,0.47,1.05701076069224,0.496425992505113,0.187396230503377,1.08401438647282,0.621527336637535,0.187612975879567,0.185664201629356,0.377344932728364,0.231797027430846,1.10817409237711,0.437954876920607,0.293987583795854,0.204357071677627,0.423835790951583,0.217884346140852
"11422-39","heavy",100,0.52,1.08925433662984,0.604544151717887,-0.0950696792338452,0.952937551716839,0.931509392396041,-0.103784280654572,0.198608335940295,0.2967760123427,0.227305095710691,0.839946125646821,1.16787375647244,0.03654186689765,0.216656458781106,0.356329584950852,0.216492754500644
"11422-40","heavy",100,0.56,0.989187308237289,0.388493356084664,0.347282554423548,0.770114394650416,1.20913543811194,0.269899531971435,0.168399569319699,0.334542777585496,0.192976131463233,0.687426720187535,1.26641037594933,0.427175811142452,0.181364519541616,0.355842550264285,0.179925135366069
"11422-41","heavy",100,0.43,1.05558808517327,0.563790248164633,0.0722352549146556,1.06196484834109,0.672769945272698,-0.013615404654156,0.157679156934243,0.28100902692991,0.244856990097487,1.05355704455539,0.498051063258521,0.2047153303298,0.17648182951273,0.313051504853387,0.222136069691581
"11422-42","heavy",100,0.54,1.1878924841509,0.774494998984474,-0.299389013627803,1.342803972248,0.408264314340646,-0.327880084729778,0.178586325214213,0.220407173442135,0.256509382198427,1.23857648834162,0.575378619583582,-0.131663825393171,0.205148726286582,0.306652809815746,0.219824490037971
"11422-43","heavy",100,0.49,0.941694387549203,0.726138200554909,0.14390580351222,0.935441396738542,0.817991048993561,0.109111505148583,0.182075962154241,0.331191090669883,0.264271893833876,0.907865110882864,0.564870137938288,0.362732099793867,0.203809665446759,0.330173237684238,0.239913515894382
"11422-44","heavy",100,0.48,0.863977252929487,0.632284756945813,0.330434551794699,0.90206521711605,0.656478526397829,0.394187551700444,0.184620504144588,0.484705187027348,0.245216247986148,0.876155453434567,0.560468864172076,0.506841371540429,0.204338944367684,0.488058630282453,0.220764483602766
"11422-45","heavy",100,0.53,0.842743772971771,0.546662555039095,0.437669143679652,0.638924746876453,1.56266202724667,0.196645832667576,0.179628444580301,0.402330666038281,0.24391305923783,0.522433185583932,1.31079990839791,0.533140712412352,0.2007712194838,0.402806422998885,0.219550934957836
"11422-46","heavy",100,0.48,1.13675143785814,0.852202663958172,-0.160039870076805,1.19528332325043,0.830643826534948,0.0115937152136295,0.200336727119715,0.412852312404778,0.270141931541451,1.07737807627978,0.91667877601973,0.18841336852814,0.223606207343208,0.435918369589645,0.246349128629241
"11422-47","heavy",100,0.42,1.07647875239007,0.605810951633923,-0.095292807386326,1.09028283641447,0.586304752374807,-0.0158916626227088,0.186244891638065,0.484906195105949,0.253028226326293,1.08711054685348,0.517410970410462,0.0684806547506581,0.204021853177073,0.56664674448908,0.234242496227973
"11422-48","heavy",100,0.47,1.03693583145656,0.491073682263877,0.216721317714758,1.02922720153463,0.344184853965266,0.239679212049659,0.175319594534992,0.187784173028892,0.227826610102279,0.977027209390285,0.534478497515073,0.344267682868404,0.200223305574088,0.344023614665677,0.214652260379548
"11422-49","heavy",100,0.46,0.947159532008933,0.552258960492766,0.222532314625419,1.02368223773193,0.328103030752644,0.194934514663142,0.160943041087102,0.223042983348802,0.239460155164818,0.982547455777426,0.299668890072125,0.326031950004494,0.174825012988161,0.225665069977884,0.208602074394919
"11422-50","heavy",100,0.51,0.864961243078427,0.716113594541475,0.202320672278088,0.913638634494741,0.488962593006815,0.42310584357146,0.165744601961893,0.298901009528863,0.287979330056626,0.968809436836582,0.153739166429278,0.692599687876302,0.185366892840861,0.21742914654043,0.227379249134861
