"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11436-13","heavy",100,0.5,0.974104633418828,0.254522647297405,0.700145391907511,1.05632878899861,-0.00413964757335084,0.732832780247077,0.169513855745578,0.386482242065187,0.187707518808411,1.04287316906216,0.0443688036214963,0.729904617387264,0.177854423799955,0.415108759430206,0.184784306857524
"11436-14","heavy",100,0.44,1.08221046340076,0.475643060843255,-0.00842866191831868,1.06255178232155,0.602287279008993,-0.0192078560396588,0.142600749923726,0.321924442661355,0.179039413309026,1.01680621285448,0.655870630702382,0.0522162781800667,0.151911851419012,0.328908528465659,0.169949454639538
"11436-15","heavy",100,0.5,1.26377464414645,0.198963618134818,0.0778048427571796,1.30527391358755,0.0478571453728813,0.13001436656384,0.170998998034709,0.323033660004475,0.231082503368774,1.29462845363134,0.0621716397552862,0.138275196313038,0.18884060729685,0.3091693432573,0.207025392103747
"11436-16","heavy",100,0.52,1.19201789315476,0.736843941999027,-0.288233760051009,1.22859630140516,0.593655916502563,-0.505938804764698,0.163613412722796,0.175984489644888,0.263975094604186,1.12989887222788,0.74357851519447,-0.114806889787035,0.195063760538976,0.326769439976751,0.229916555685992
"11436-17","heavy",100,0.51,1.02343197783252,0.474185722324165,0.184667964362316,1.01013381566189,0.393983493029399,0.240849801551724,0.1777203927758,0.207760081615542,0.234917414885435,0.909813579906235,0.777597949252075,0.318942828838193,0.193271053159831,0.354083059941161,0.215708668414298
"11436-18","heavy",100,0.55,0.91621550137757,0.527339114243613,0.29308013930495,0.797365319472951,0.690738457000493,0.399546751165682,0.19687676633701,0.301910717538169,0.210230583282194,0.749326621043588,0.82663285396214,0.44305940590872,0.207267596614599,0.358772444389889,0.204429521187187
"11436-19","heavy",100,0.45,1.08407821420017,0.417464286214712,0.00243034037328142,0.959650896785942,1.09207132746244,-0.0490395677684642,0.180557415995201,0.46930253379323,0.207571412486739,0.971186268001109,0.976336618315562,0.0288554152339139,0.190338443742645,0.50181899319393,0.20199807790354
"11436-20","heavy",100,0.5,1.22199843232979,0.560249121065932,0.00156127710921493,1.16705174746705,0.751942644346129,-0.0116243982524527,0.169005952430128,0.308152948397174,0.210472741855789,1.05775014228686,1.04192811679724,0.102506359139707,0.185960972801305,0.393884587700654,0.197060325320534
"11436-21","heavy",100,0.51,1.23842449153776,0.45766182813513,0.0162398975351566,1.17531524098567,1.02141417075985,0.0479556110702918,0.210461702683218,0.554694393958064,0.232791427906063,1.17224091175573,0.904115396016457,0.144746128403918,0.2281023968775,0.58842154517302,0.222992731166701
"11436-22","heavy",100,0.42,0.954768066201545,0.64501000683597,0.228721325168624,1.03661226930555,0.462201471443489,0.277064766210973,0.196476188207837,0.35781832685168,0.238535180855032,1.01281619878563,0.482093146456989,0.304295346240903,0.205896193127863,0.370432182316414,0.235504848789524
"11436-23","heavy",100,0.47,1.27540608593212,0.541012308662596,-0.405174837598654,1.25835652629457,0.840611602545391,-0.274290908428306,0.183688807083626,0.6070992790817,0.243691663187868,1.26777806727494,0.594007786409269,-0.178650768750416,0.20144616599646,0.590735201752019,0.227043176592541
"11436-24","heavy",100,0.45,1.04702959755089,0.550091591092448,0.420594801475961,0.952926854597462,1.07011877953939,0.40294215921883,0.175142067623255,0.358611213034559,0.221565992220086,0.878370789420055,1.20380701302597,0.548410973986998,0.191546293179101,0.468821631221403,0.214846007163593
"11436-25","heavy",100,0.56,1.24145357668546,0.493766420283918,0.0575811814378278,1.20287784075191,0.769880442882813,0.0206047642140361,0.172327557742373,0.368962794813774,0.215595666113591,1.07539481260666,1.01503598373889,0.165075423956421,0.190948413873713,0.412091246275354,0.193155613343978
"11436-26","heavy",100,0.52,1.14964048146596,0.599722132751322,0.227328671077357,1.15563015669304,0.802686709276943,0.130520426193685,0.167657482685367,0.326561086039394,0.2289806808385,1.08865649165706,0.717615805928629,0.301963010328519,0.186050031783964,0.323306860726938,0.210091637393059
"11436-27","heavy",100,0.5,1.26766010696147,0.320979012798323,0.247351806240385,1.31805711795815,0.0887723999939236,0.311119921965957,0.173949757857374,0.447103843676142,0.199756104796207,1.32699521143629,0.0486403125625925,0.320485624836257,0.185966001431137,0.486237102468663,0.191751956959267
"11436-28","heavy",100,0.56,1.20681088919853,0.617654428270574,0.0276492313795426,1.19018037387675,0.673878370493877,0.11762601651716,0.194177933311177,0.397964568891475,0.238130400428818,1.17030590980027,0.63234376703633,0.236385307507881,0.214026519226557,0.429374956556624,0.218040258057923
"11436-29","heavy",100,0.45,1.16224223377411,0.400626782866304,0.330388648128013,1.21019343186099,0.235847816663017,0.378319189056543,0.172050123613003,0.283215772327704,0.199373270847837,1.19920204029403,0.259641759080758,0.389321189557213,0.179116181524944,0.310125710879042,0.197862815262861
"11436-30","heavy",100,0.5,1.17476323106641,0.336645656820935,0.132455101114124,1.07436067192169,0.477221363573284,0.208562489570989,0.210887999695455,0.299735042179718,0.230198460129545,1.0488817153956,0.596650566183874,0.231887463203586,0.222840557215268,0.385495355731917,0.224047976456188
"11436-31","heavy",100,0.45,1.08462723376745,0.149431033413219,0.196504947628527,1.07950942799944,0.184620567551679,0.199448068967576,0.17693813322001,0.5267973870548,0.232789473027836,1.10451915166861,0.0299530864191938,0.227752021516574,0.199717028062815,0.734828174218792,0.218714405486035
"11436-32","heavy",100,0.42,1.14874134550445,0.583923409097708,-0.107515593092076,1.11849554967396,0.790434072761721,0.0216109618538237,0.205588506116468,0.437767223091243,0.232754608099044,1.06081361999661,0.999138706804756,0.0732173881133751,0.220824705263055,0.545956984949122,0.227826869389166
"11436-33","heavy",100,0.52,0.804323910860664,0.628441839998844,0.194744475114448,0.763757188801441,0.658780232245291,0.12791641519089,0.17614298835429,0.251649312934207,0.261594431771351,0.716780087286674,0.932867489896425,0.305748176291108,0.201555598137785,0.429095683030244,0.232201416071357
"11436-34","heavy",100,0.47,0.881780823425,0.226444531446369,0.560751547082288,0.946951314031156,-0.077593571407243,0.681848073082027,0.154843112211469,0.30609864364803,0.265114390818949,0.991187491638031,-0.144017251734504,0.65466979799253,0.171453408540594,0.248150348576519,0.220495527741237
"11436-35","heavy",100,0.48,1.01602399979866,0.326012514087071,0.472295194703361,1.03238591772274,0.261441712426297,0.490705962261025,0.153351352812366,0.286434460690549,0.267875336603234,0.890373774054579,0.757221762106427,0.57530502893732,0.178526106709435,0.439357323488919,0.211808347259523
"11436-36","heavy",100,0.47,1.08250351009352,0.494662027764716,0.275934469096618,1.04940489477037,0.725911884190128,0.327449846280811,0.197458910300924,0.516927657452891,0.224922638045331,1.01652415906117,0.827967453920773,0.355932313966604,0.206593445575741,0.553578981651823,0.221445640950248
"11436-37","heavy",100,0.54,0.949821240398237,0.550008131034489,0.23418118779934,1.03496837664598,0.302696168894435,0.283317043291957,0.171308653025028,0.401085638598913,0.23586930468226,0.944446563892096,0.5271097691456,0.329672162082084,0.192717949306568,0.422708145153243,0.200881179241589
"11436-38","heavy",100,0.5,0.801451702114104,0.590725707869728,0.372776980998479,0.896335769111066,0.390676703481061,0.389404653916714,0.192346201637021,0.436169734083455,0.232444059251705,0.917712930632234,0.293009891742854,0.431902317672927,0.205150070899224,0.480276225980209,0.225513200216919
"11436-39","heavy",100,0.41,0.821504579848875,0.488246538445056,0.507078641459633,0.888744776519647,0.251990629696973,0.700076085016387,0.161795820259563,0.342900375028121,0.244211807306865,0.875435568434196,0.256665431154204,0.758617772943016,0.17883068150514,0.421925586218554,0.221427454580727
"11436-40","heavy",100,0.57,1.3079895335399,0.0922569966062139,0.133262575842966,1.11700406173429,0.600796615463547,0.0375277062982674,0.175590909138869,0.287262868011921,0.19700497909953,1.10753326607757,0.57282999558193,0.122323040419387,0.1902385708371,0.314431389058662,0.188351590726956
"11436-41","heavy",100,0.56,0.933797661307539,0.51903756852317,0.336564988634723,0.978517061996963,0.380549572827599,0.388907790227281,0.209935340131484,0.283548208062641,0.256064354367051,0.855750284941541,0.653757854813667,0.4843225649794,0.23716990470616,0.392488479772982,0.23659802646594
"11436-42","heavy",100,0.48,0.902791480401096,0.34763747527435,0.417738900014954,0.826355020119246,0.789131780423378,0.301281999581297,0.152714585878536,0.343103624327157,0.223295906159054,0.818361164441425,0.441664452270437,0.514138937228001,0.169713849218911,0.29267524384099,0.201166973518617
"11436-43","heavy",100,0.53,0.942781164274492,0.532379058071864,0.340320674825326,0.812272018118669,1.28524124312944,0.304173636425778,0.189108643076204,0.441170988579023,0.266801433883703,0.585442195914383,1.34751397425598,0.570459249441518,0.211510489981202,0.407955439130947,0.233689390237274
"11436-44","heavy",100,0.45,1.07220209758568,0.48829698864202,0.194710292180888,1.11071945104337,0.743685010474272,0.116603749312356,0.170517994439544,0.434968735812259,0.213901030869273,1.0558332513388,0.797094749415807,0.1975297532649,0.180041877901365,0.413433397751879,0.203170751005231
"11436-45","heavy",100,0.44,0.983848536439861,0.459338358381625,0.309787224447509,0.938814729032164,0.696636458733324,0.361191595805777,0.176814242052806,0.388748102157728,0.234830587774997,0.928981189891736,0.61157462344884,0.485274732559692,0.195933906307154,0.434452045294333,0.213568115258277
"11436-46","heavy",100,0.55,1.11610526068344,0.506689669532807,0.0599633494734762,1.01097574698303,0.962494137919694,-0.0560449091853091,0.169929012625473,0.294836860860389,0.223244987656916,0.89706928806777,1.0607115395423,0.190414262610696,0.192705215879395,0.358845286919996,0.199118409451578
"11436-47","heavy",100,0.49,0.901776502977997,0.643891886409813,0.341717018804461,0.894853732613009,0.706680186581704,0.250415728252757,0.159710301200832,0.311443893913026,0.230772546759576,0.790379741209359,0.851035024658907,0.453811232856086,0.179466053969226,0.38107914358942,0.202850411264085
"11436-48","heavy",100,0.52,1.23873080546678,0.489524873133407,-0.129367608885116,1.20889356646589,0.547744960079564,-0.119446414909272,0.176531216537188,0.316210174278133,0.212407574935313,1.13555311216686,0.709632649495781,-0.0544256948152262,0.189377009324355,0.354260613074025,0.20485882500966
"11436-49","heavy",100,0.53,1.01803947160703,0.646294397639311,0.0697097507827981,0.879461110980974,1.00890832207533,0.0923212745482722,0.207899070804844,0.342013513588078,0.244308881365309,0.859388284061601,0.8613448127747,0.238206205945015,0.227741355167898,0.371786739480867,0.238190554439847
"11436-50","heavy",100,0.47,0.939208938256655,0.501254049707481,0.461095136438038,0.934642769402522,0.812465894532847,0.456411271290672,0.2134956216628,0.482682051133126,0.235131479339328,0.898233312422207,0.860669196215135,0.517654030809403,0.22647075147698,0.518582865676195,0.228234684722951
