"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11424-19","light",500,0.164,0.978463339092941,0.453776328991705,0.326906597133251,0.967712180934112,0.491083421588113,0.330884907487457,0.0648805919680156,0.0786408427796113,0.0898787238449104,0.945613906444884,0.469287253712752,0.385321003883829,0.0664986697587436,0.0783585487208493,0.0885575410613791
"11424-20","light",500,0.164,0.968879843933946,0.608874848881129,0.158935763258178,0.992044351299251,0.501993945111532,0.190145612987273,0.0708432389476641,0.0766347121182328,0.0966263913659256,1.00410572774185,0.347806687788832,0.29124250353301,0.07477714184171,0.0878107815325385,0.0968685091747462
"11424-21","light",500,0.162,0.975358543593356,0.582296210918183,0.287456081861828,0.975000743988853,0.601042093015675,0.283706177960836,0.0676734488914739,0.0918265302843752,0.0903168029919091,0.949478936252638,0.573258111891459,0.345507375876179,0.0690772440859136,0.095262439500873,0.0893582719035819
"11424-22","light",500,0.162,1.02677997171828,0.478266351135722,0.17301404276019,1.03710080393635,0.45025706712284,0.158241485798607,0.0662700043144042,0.0705877296025738,0.0919134364911184,1.01219783033286,0.426451900494572,0.224622988413074,0.0682929433375782,0.0817434392121036,0.0912655139360488
"11424-23","light",500,0.168,1.02376006378572,0.572896779902699,0.250929785161341,1.03217134692677,0.534684037571124,0.243911039613353,0.0686027317705236,0.070961800722007,0.0935626980554232,0.977797559272937,0.605948391847156,0.308496992141314,0.0707695622605646,0.0805471712165385,0.0919832410143532
"11424-24","light",500,0.14,1.0793916148451,0.548258125442113,0.218339480319752,1.05640776430954,0.621719825534699,0.206996422737452,0.0700901642669663,0.0932533160123607,0.0928208756265571,1.04619264188409,0.565161186048504,0.268160217265699,0.0722266406762359,0.0993779136672807,0.0925672801982673
"11424-25","light",500,0.146,1.00545133220714,0.400954548603121,0.111563710637016,1.01551181551,0.363180674421592,0.110245619584059,0.0667350708865037,0.080019611527653,0.0956039451521842,0.999413506369358,0.306767899217895,0.174158089313866,0.0680002510521028,0.0724636494858781,0.0928769899560724
"11424-26","light",500,0.188,1.09091515981998,0.495532988666846,0.0951261226329547,1.1151081260852,0.380845454129726,0.120281724932651,0.064739536249869,0.0667429163834526,0.0869795534006633,1.1074261966028,0.343298086635282,0.180217853115805,0.0672370984343521,0.0765578993822225,0.0866844644665256
"11424-27","light",500,0.18,0.973615324972667,0.528235172882257,0.200668524280661,1.03296165626369,0.311814882317517,0.197782397195557,0.0654975071447728,0.0471594904447444,0.0952054896886122,1.0130167125426,0.240877960841217,0.332214557414187,0.0700503664354189,0.0838797192309226,0.0962243697647667
"11424-28","light",500,0.188,0.96172174629488,0.489576390384402,0.296840262608891,0.961696194978492,0.477047391773358,0.309106814883405,0.0670361263518029,0.0851498952146076,0.0939899345795775,0.956294467005961,0.379925005260651,0.39575498054794,0.0694385122635848,0.088293693987492,0.0925600610218595
"11424-29","light",500,0.162,0.954788148215197,0.492852225487847,0.314407853904995,0.909865092526628,0.663875719084265,0.290823469859896,0.0669558494421209,0.101078394374748,0.0921188304462294,0.909489562239468,0.574466858808124,0.360215586660803,0.0688460668428906,0.0998745250729317,0.0906601944244964
"11424-30","light",500,0.15,1.0858489890382,0.420207681938861,0.275504343131158,1.10191257504853,0.370385184926394,0.271347909992343,0.0722229188894254,0.0812801644558911,0.0934794107659272,1.08669133051029,0.35332439661098,0.307108617368041,0.073729792782716,0.0815572797466718,0.0927021421076423
"11424-31","light",500,0.16,0.988564136400123,0.489408498053275,0.316380076540486,0.999103641059739,0.445659763284845,0.30737109489698,0.0659689762807343,0.0734667687433031,0.0906585348576001,0.964451413124226,0.481123022872669,0.351847510217489,0.0679190331285774,0.0796648724770416,0.089159691094471
"11424-32","light",500,0.192,1.05417766351811,0.376384148090458,0.314746891589549,1.06289709128982,0.321426232895713,0.314264545236585,0.0675154051604095,0.0682347792423808,0.0903785847861836,1.04185505281999,0.328962729294389,0.356595852586936,0.0695414117851039,0.0723400212638745,0.0890674346377155
"11424-33","light",500,0.182,1.05778425180303,0.449258270600678,0.174305171941539,1.04867151370497,0.465155603414474,0.162484997647438,0.0756865545602382,0.0825101996216298,0.100907175919915,1.01692570681824,0.448173747614961,0.228832579149952,0.077979914600243,0.0823898330071169,0.0990387390651509
"11424-34","light",500,0.18,0.906800571717263,0.584302203518908,0.300264848297112,0.930119868786204,0.48653265369127,0.301443295702742,0.0698093067945757,0.075196484601972,0.0951810885801369,0.891693337113579,0.526629523598861,0.359972115460627,0.0712393632433719,0.0850776731843151,0.0938470486041672
"11424-35","light",500,0.186,0.983412455844769,0.498066392600301,0.402684648005283,0.983695044723503,0.516928326007927,0.392826620849989,0.0705051624397472,0.0769336820474649,0.0951280097834857,0.948587795209004,0.502894908147608,0.465848354492639,0.0719951687477461,0.0776713223188205,0.0932604954050294
"11424-36","light",500,0.216,1.09108582212227,0.434808650946709,0.137041819205711,1.10734394682494,0.370517782567096,0.168242440791361,0.076861447717196,0.0900209896444165,0.100403203922847,1.09853752970341,0.323519930038722,0.221833715393252,0.0798821861577218,0.0935308681748692,0.098731779616039
"11424-37","light",500,0.19,1.04057671469598,0.546056400317839,0.230675691074191,1.07104839085919,0.43462086486621,0.224522604067456,0.0678005505088688,0.0665231116337638,0.095838309475871,1.04263484156531,0.439404946462436,0.303957063026174,0.0715486315498435,0.0811071987282303,0.0947593253944486
"11424-38","light",500,0.196,1.00097476053895,0.449449663025172,0.304538289239547,1.00805392606619,0.419483941692903,0.306249850665341,0.0703572349835142,0.0770826658410179,0.0976175623973994,0.995170980999846,0.32796170261144,0.409440887221464,0.0737586068329189,0.0818197266356697,0.0955706836971092
"11424-39","light",500,0.16,0.980130260094448,0.562123351679635,0.225882453134131,0.978672876913884,0.549901304782364,0.238802674409989,0.0651574167319439,0.0898711954170532,0.0935326067106098,0.983637424956746,0.42147896776724,0.324083503438819,0.0668931680674831,0.0903643304976292,0.0928307583529935
"11424-40","light",500,0.124,1.02222320992976,0.425823795204656,0.275481471513636,1.0242787608919,0.410558868432966,0.274293244989478,0.0709264493513445,0.100487235718077,0.0916649267465823,1.01558947146282,0.407211667725572,0.292791711269111,0.0724610122410713,0.1042029267751,0.091206758861396
"11424-41","light",500,0.154,1.03334384657872,0.546995579021222,0.182929988628377,1.0229792733086,0.559375475784076,0.208077464569558,0.0711915522335885,0.0963325932111717,0.0977107240345422,1.02257976597543,0.434771026756837,0.291651308436105,0.0738142139160355,0.101017631117537,0.0971356311319061
"11424-42","light",500,0.152,0.948505716085079,0.531406197375936,0.301564855611251,0.954763975360613,0.491438308591637,0.282402946242219,0.0644852274764731,0.0675292345956269,0.089944032606295,0.939879997023801,0.423463539569827,0.37328197817747,0.0673354321215346,0.0812284086313997,0.0899972590949541
"11424-43","light",500,0.14,0.956963261481325,0.604098800089224,0.0634271043788136,0.947621969633487,0.607229233522821,0.0815728099341655,0.066173253180992,0.0884990965715489,0.0933171579173632,0.939534885948042,0.552352581012436,0.143956076502116,0.0670359578834679,0.0857337298412262,0.0925101071855193
"11424-44","light",500,0.178,0.905186938931754,0.521601052024064,0.328774556302022,0.931011344149625,0.425117322900596,0.319618072685989,0.0690210145587717,0.0689280630428486,0.0939521878048004,0.886687057713297,0.445240453888392,0.393685281671486,0.0719956618166657,0.0839644098479644,0.0926849651677531
"11424-45","light",500,0.148,0.965746989388271,0.607803362319676,0.207528442372202,0.980619260068664,0.550486097663543,0.220607357486315,0.0719288425493068,0.0858387070848204,0.0979058800133221,0.969718053275285,0.467016988271798,0.294003489505576,0.0739500588568286,0.0851077023513029,0.0967887486853527
"11424-46","light",500,0.146,0.938749452729206,0.443849480693482,0.301235097395928,0.937952195738772,0.462279345882937,0.293773538792655,0.0724569547974725,0.0843276390918457,0.0973468280614261,0.928197650497184,0.41551796135475,0.349245829375149,0.0734060997513165,0.0813342866406195,0.0955045023230828
"11424-47","light",500,0.182,0.996733974947778,0.497725868571224,0.19123600374706,0.991552791610925,0.515778033663472,0.208113983851329,0.0661143592198259,0.0820108428355246,0.094993959853378,0.966796536435382,0.467917887486834,0.297237939009685,0.0681977656509983,0.0795753233779225,0.0919462682100768
"11424-48","light",500,0.152,1.03132824880349,0.472621155698376,0.24083684282605,1.04993181197405,0.427180294799575,0.26441319337893,0.0650875767141552,0.0828465165504415,0.0864740791498746,1.03203098979617,0.428020651085533,0.301444286335356,0.0670033618562517,0.0861901885828496,0.0851708512163403
"11424-49","light",500,0.162,0.988098972707064,0.587431423067456,0.346563974388785,0.975485861621603,0.648809156288674,0.32978985250178,0.0707194469128207,0.090470019432377,0.0949027116148076,0.963487744299374,0.523669471418398,0.434284987064835,0.0725894122624771,0.0891952147314699,0.0934089604786409
"11424-50","light",500,0.16,0.953978068662504,0.46314415353281,0.214997215146474,0.952130230299621,0.45231933212866,0.212691542156997,0.0652946828160814,0.0780780468017546,0.0899851936272442,0.926796194237244,0.456165075910589,0.270665822138884,0.0680236832515477,0.0903541586859962,0.0887930875903784
