"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11423-11","extra_heavy",500,0.84,0.891066541730258,0.497242409275444,0.345672701414229,0.868281651422698,0.418292190702174,0.392952175480549,0.109377518550076,0.204787351515989,0.115779257113516,0.81398907218761,1.47325891945588,0.455199359657111,0.134145385680214,0.753976646613331,0.088404101501673
"11423-12","extra_heavy",500,0.828,0.95099853336203,0.533661953890989,0.305481549576939,0.790181835610924,1.140153209717,0.298332858840955,0.116939990514197,0.280445028510005,0.13168079265394,0.754788711052604,2.39475996948442,0.429614631715584,0.137315064977516,0.720453692230506,0.094671827897942
"11423-13","extra_heavy",500,0.814,0.909084129870409,0.584015006589229,0.257853384926406,0.987740395280995,0.224392618741903,0.32498308674814,0.10098801422575,0.163287731709088,0.143831328363461,0.886506278185647,1.10873625042656,0.452957883385421,0.131698403186517,0.638692791698215,0.0990461861728789
"11423-14","extra_heavy",500,0.814,1.043291816273,0.52957782674169,0.128829237898446,1.12326605605541,0.312784174265123,0.118074409639442,0.0897351673749885,0.212774146154737,0.144045739907516,1.06291608348276,0.815174217858993,0.264370648019419,0.135929760844483,0.693385361547734,0.0970097036231064
"11423-15","extra_heavy",500,0.806,1.07649444552046,0.513301919635601,0.0469268675096007,1.10584211035775,0.920962607852179,0.0879154323746722,0.116719761572385,0.711986991929665,0.122838109870334,1.13320384798266,0.73044437383281,0.159679297015223,0.136317972456255,0.908395582135533,0.0969818765763289
"11423-16","extra_heavy",500,0.784,0.839349916840864,0.619307531040439,0.346634470337526,0.834942741349053,0.124786056363034,0.412783806285349,0.107690431407912,0.0501810305703,0.151896440724826,0.735854042920193,1.65498305910328,0.505488929889383,0.124594088605227,0.61421229789639,0.09898520152139
"11423-17","extra_heavy",500,0.81,0.905260862890404,0.445534445374023,0.343062759771013,0.894125727254338,0.386036961318056,0.406668826295959,0.0989645368301956,0.22091449618942,0.106208410602207,0.849426786618545,1.11237022808137,0.463632116719232,0.11975553276479,0.633452110917895,0.0887606700250049
"11423-18","extra_heavy",500,0.78,0.874819169840249,0.496890643386658,0.375749605904343,0.94646475193909,0.218756585030266,0.442360186314938,0.0868020637471085,0.205420744256789,0.118125002233387,0.959108160485637,0.344604499476093,0.512114237545375,0.116690619383518,0.674988505112798,0.0922393622039446
"11423-19","extra_heavy",500,0.802,1.0589931211354,0.470610823466687,0.15302772733733,1.04274404739055,0.582726232428266,0.166769672822078,0.0986947638479626,0.262512399858581,0.125164545095252,1.01377057487298,1.13078312625427,0.274422680344526,0.121218640302514,0.613049874790503,0.0922676754993507
"11423-20","extra_heavy",500,0.814,0.906920885395031,0.448969575605367,0.419928948938697,0.895962170933125,1.13849210531025,0.441267314697143,0.101722132569703,0.613707688961223,0.124734518357604,0.875332627320162,1.16862895793279,0.576511000275349,0.129079572828512,0.796274735946984,0.0902042311075211
"11423-21","extra_heavy",500,0.824,1.10577641375153,0.455502563557418,0.235878268578434,1.06459585616022,0.830333174160367,0.144659714857955,0.111972334131219,0.340750258728646,0.161140608988648,0.915716279743413,1.85453242401865,0.394361916080979,0.133802291185095,0.650798339582263,0.096981458722485
"11423-22","extra_heavy",500,0.786,0.929753881863549,0.55043612883547,0.289064482218418,0.786016306980583,1.48763298752338,0.372336311711228,0.113164956992259,0.399738001352508,0.117175612363966,0.755117218802709,1.94308863797375,0.433683718248439,0.117020627718341,0.527670859809404,0.0923057301039799
"11423-23","extra_heavy",500,0.816,1.06608394466359,0.639448986602511,0.0030884431020425,1.05264011704621,0.326539083011729,-0.0815635685546294,0.112675324176329,0.12025072508101,0.157359207561738,0.897966889274487,2.34511696037452,0.130729204417467,0.131217351560632,0.741831502809938,0.0959073585685184
"11423-24","extra_heavy",500,0.814,1.02225507990257,0.413407916231689,0.181899837879278,0.971165644846764,0.856971461684451,0.178405809476622,0.0986549739053293,0.370705602133478,0.110979455913893,0.876294192000575,1.55321112956042,0.305870313397113,0.123328262923719,0.625887667221845,0.0894527700330478
"11423-25","extra_heavy",500,0.838,0.895022236414496,0.533188328278758,0.253087404103925,0.984897059373881,0.0665941790244533,0.313279547848835,0.10252929289472,0.0670426922639172,0.131624243244317,0.967047414946167,0.466022941719126,0.385328411592485,0.137814638272179,0.636859909226187,0.0950841527826124
"11423-26","extra_heavy",500,0.83,1.06545556739671,0.567434225731124,0.145051652344882,1.11019432442538,0.315816899967229,0.146141114387558,0.0899243840074234,0.147161509541856,0.128371810678992,1.03820794373674,1.2142420619897,0.313687102578721,0.128839928458781,0.671753527076889,0.0904524848106193
"11423-27","extra_heavy",500,0.804,0.981917006148227,0.501693739779212,0.126438647911695,0.946995515959868,0.599387646427939,0.0657040924757186,0.0960432339783144,0.198203899779068,0.131674829465403,0.812333920707518,1.69090715462974,0.280540266893218,0.127647752457584,0.578414481961648,0.0966387965865251
"11423-28","extra_heavy",500,0.814,0.924680312646594,0.496951540786002,0.226457234850008,0.990058276845262,0.157361059948094,-0.148552900044811,0.0726992089627857,0.0746520305387686,0.196939039969857,0.65520200680011,2.35871694013631,0.432693070848164,0.120842974367018,0.618402364475285,0.0915944400749634
"11423-29","extra_heavy",500,0.812,1.10100367904216,0.416433371182781,0.0952395525266712,1.12330025345313,0.396519809113695,-0.0376888507010314,0.0771153775967026,0.18223673482314,0.144865703683186,1.00364188544432,0.953133126743385,0.208173918075519,0.113388002417396,0.428787206811573,0.0873996608966773
"11423-30","extra_heavy",500,0.832,0.926072738081387,0.58806333177956,0.410965570447698,0.902695894840644,0.298595914432705,0.437304440295098,0.117632562478052,0.113380468873536,0.147980115291042,0.766950392525832,1.38833908136044,0.584803689927995,0.126702856221467,0.44342816870606,0.0914937872373237
"11423-31","extra_heavy",500,0.824,1.08518139200708,0.320899471245513,0.315222850544935,1.11246201760354,0.277563066867164,0.374549842605822,0.107998598838093,0.339191871344063,0.095805126500059,1.11435141465853,0.291836973564845,0.400144234752026,0.120469654591292,0.43050565947496,0.0889694507508067
"11423-32","extra_heavy",500,0.838,0.961902052100827,0.565976020525717,0.353090574365772,0.972594900507467,0.306404663511339,0.191503907704565,0.102964008590302,0.102459982274796,0.16289021757386,0.745819881585386,2.20507986229791,0.491058159937973,0.135726280401371,0.648330300807716,0.0934098594703909
"11423-33","extra_heavy",500,0.822,1.09514277218329,0.621893131089887,0.0477744016237525,1.11592687295743,0.392990871730181,0.239179615145992,0.121398667458388,0.253629719771877,0.0999867809408688,1.08379538651017,1.13291380308041,0.252191624916354,0.137831727161449,0.726906592536292,0.0943457091354759
"11423-34","extra_heavy",500,0.826,0.900066051503898,0.699184070939093,0.173724786988997,0.93788481885903,0.0840524565120006,0.157908192444283,0.111014962296007,0.0389973886237534,0.149325117964731,0.757973174893215,1.66898992952947,0.359466792918067,0.138632963537703,0.602109785953461,0.100600810604277
"11423-35","extra_heavy",500,0.85,1.0808079075791,0.493778289555284,0.182295840169428,0.998772178489462,0.61116201063504,0.129523049307068,0.106500482515028,0.20767674768692,0.15827237748415,0.916735901871522,1.65447850477914,0.349407863854701,0.137981748156968,0.646195867801869,0.0927171074297689
"11423-36","extra_heavy",500,0.838,1.05537201568308,0.347858123809056,0.334358367843871,0.989082960263218,0.843647529078018,0.324844176913194,0.109457124867116,0.415139616259778,0.11895071656287,0.939427961731189,1.28225517221132,0.431591102227229,0.131615791113851,0.665035575361336,0.090006942037621
"11423-37","extra_heavy",500,0.828,1.1033695850208,0.420754533974326,0.0927123056579302,1.26170736333668,-0.138970630942918,0.261948711901648,0.0951417307107495,0.305823664553076,0.145073552181277,1.2146891106609,0.0861248063637123,0.207894503920984,0.130700601154677,0.619118505497565,0.094884159183188
"11423-38","extra_heavy",500,0.828,0.936399049686574,0.560378101550278,0.32466905510211,0.740715430896111,0.548079739473932,0.339365278419887,0.119721178847638,0.126261484490383,0.156614389990152,0.637218405245778,2.20817922186762,0.500012286599174,0.128927296216574,0.54038241772578,0.0936446359247848
"11423-39","extra_heavy",500,0.818,1.05046182670687,0.513153452442261,0.1358791796784,1.14151008271738,0.162560523025758,0.0996316145943215,0.0944351143400976,0.112215749308496,0.147040020514446,0.976062004728864,1.29210131642474,0.251460008610877,0.126615393997873,0.568155800202475,0.092593161416024
"11423-40","extra_heavy",500,0.79,1.06166399262114,0.448649757123653,0.1725702561473,1.10947404231413,0.0915736429247258,0.289154747515122,0.108673239131747,0.0721432977916128,0.111803499763089,1.08882949857288,0.637690915636701,0.311232866317302,0.121173182920508,0.518556496487801,0.0944169170140842
"11423-41","extra_heavy",500,0.804,1.02735231240315,0.55463668518128,0.213994886362571,0.999511341040648,1.11584545716517,0.0387667694551247,0.0932044975878668,0.349807246164525,0.156312596088592,0.873557427940844,1.78971887433633,0.362124087468055,0.122064917562822,0.591940661348307,0.0931915103847735
"11423-42","extra_heavy",500,0.85,1.12739473221138,0.479495850366387,0.0869278908196336,1.18006271749829,0.151906111578587,0.206206530842321,0.108482871457002,0.137283695609013,0.116088665840252,1.15753646728018,0.601071301242998,0.254924574665007,0.136479486052583,0.628643513090955,0.0901176554013404
"11423-43","extra_heavy",500,0.79,1.12697121379716,0.439038146039758,0.157483340091707,1.08384399314181,0.29966913152279,0.127379471201878,0.099004053003566,0.106869306740876,0.132453398653057,0.974531362344454,1.43379772254287,0.282488448353522,0.117248239437553,0.49988289754052,0.0939457072591461
"11423-44","extra_heavy",500,0.81,0.974489365061166,0.544070183616609,0.171353387092085,1.03471077231404,0.409190471231211,0.135103192288223,0.0945329224843978,0.198278454087744,0.134538415325892,0.965359446413466,1.22088805426177,0.296502402993202,0.131246659669345,0.701261750514124,0.0944365596322697
"11423-45","extra_heavy",500,0.816,1.05989655929305,0.546120230930492,0.199417855510778,1.07252843549455,0.2128661300772,0.30519260800432,0.110381618478985,0.127552331659864,0.11543090694069,1.02505025390808,0.86826112461274,0.350459862725607,0.126845683374858,0.505227997360236,0.0941210327528165
"11423-46","extra_heavy",500,0.854,1.06982468361834,0.378887570351351,0.317246410546901,1.13449834934863,0.0223167116421514,0.289009326661304,0.0885120237479263,0.0241285538789765,0.155104970119875,1.15332332401782,0.138692478259649,0.398507050008012,0.134205943620908,0.481377119592494,0.0921550388712844
"11423-47","extra_heavy",500,0.826,1.07528109942828,0.588356410162663,0.194866529702048,1.00846259097948,0.528459820233254,0.00436712681425336,0.120200109764164,0.176628738685911,0.178107031450368,0.809781286682891,2.33043913936892,0.355639753988827,0.132971591107885,0.603265499948863,0.095817326964859
"11423-48","extra_heavy",500,0.83,1.04878297920416,0.473372051408387,0.224283492573544,1.00796348446104,0.439875472265232,0.169617240854714,0.098825072611372,0.175616916441576,0.147490280032545,0.851073648965391,1.50632166874515,0.391819912371925,0.129861185511394,0.51433328580259,0.0933881532632416
"11423-49","extra_heavy",500,0.816,0.972490383234716,0.495797208571366,0.310109223138741,0.976396179870824,0.24501070959983,0.332887214806235,0.0985625771123801,0.114267914565977,0.119612971903071,0.898177972905964,1.3805001893744,0.428909195061166,0.125255764841218,0.650733822001964,0.0897176658207046
"11423-50","extra_heavy",500,0.816,1.01096293803822,0.522153837800402,0.311600402424527,1.03503023824864,0.700164035192417,0.182694914013343,0.0940375826360455,0.281654979601318,0.138428864828067,0.907751681506805,1.8473529033003,0.408100797502497,0.127684244174577,0.718235494176654,0.0922839898697493
