"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11429-14","extra_heavy",2000,0.8225,0.956241613709415,0.533468524804359,0.309122988871376,0.919841649079782,0.791896109404977,0.340393519697739,0.0543878986955786,0.174981637351784,0.059667640673406,0.881028321282632,1.11440807380716,0.446556612327349,0.0645536202220379,0.2700214665026,0.0470158856292551
"11429-15","extra_heavy",2000,0.8155,1.00102604187502,0.506117226306681,0.285503032990181,1.03615593968403,0.443822061401062,0.324813144124219,0.0483311048745599,0.131465033646185,0.0627658089370569,0.988961894832292,0.735017751068548,0.451869908578215,0.0636152120853277,0.245451194815485,0.0478119395101621
"11429-16","extra_heavy",2000,0.817,0.988119907943057,0.547369804354938,0.229688508253238,0.956328196815006,0.90817171551188,0.174903373113286,0.0528297688893747,0.17280378885123,0.0677163175611855,0.858939597379808,1.54051450589966,0.36580639323534,0.064804863797679,0.290511930556693,0.0477209283012781
"11429-17","extra_heavy",2000,0.8255,1.0316484105096,0.479924643527496,0.245413986546578,1.05892963836833,0.319644042621786,0.221090160357419,0.0467329671464118,0.0886108644990037,0.0703842505861365,0.95147187198955,1.21340519801046,0.398944512070381,0.065228079735308,0.314361874507468,0.0465651430094885
"11429-18","extra_heavy",2000,0.81,1.00177527959469,0.470426610191836,0.285220744493022,0.981401809398281,0.390575624204026,0.371642483166025,0.0538294588279684,0.101477839043308,0.0555379996140217,0.926904957773576,0.992513180899948,0.440290420183722,0.0617347218370347,0.248790600390347,0.046576740195121
"11429-19","extra_heavy",2000,0.824,1.03944101386201,0.491709771926148,0.171857924710871,1.0768593096294,0.394503534560421,0.210857878772265,0.0515452779047205,0.127286680502705,0.0601219221962732,1.01568491528731,0.883803013645552,0.300968711738033,0.0641921059531066,0.274277198306046,0.0465081888810166
"11429-20","extra_heavy",2000,0.802,1.00517983544954,0.544607546223011,0.186302247160767,1.01778373678116,0.420518732543656,0.225066977082606,0.0481108745989205,0.0931357352047803,0.0573500799820126,0.955879619192907,1.04391287492077,0.338610922493913,0.0604730516051893,0.244595353650658,0.0469124430002145
"11429-21","extra_heavy",2000,0.838,0.982497487154652,0.519083988663476,0.28913176595551,0.95795481359392,0.745453373725904,0.271419588133353,0.0555478311651954,0.160912603385085,0.0703647020129891,0.902655533500412,1.25769324896362,0.427429874883086,0.0688416522735246,0.302595824656904,0.0477773357073017
"11429-22","extra_heavy",2000,0.816,1.03279420482446,0.471205634559395,0.210102700629439,1.04994457768572,0.334013255414448,0.273473772363047,0.0525855222676719,0.102506318376828,0.0546167324503297,0.987101330098694,0.999054669926706,0.340852241160302,0.0642289022279046,0.288405630137532,0.0466282452943701
"11429-23","extra_heavy",2000,0.821,0.987324090571588,0.458756368394179,0.274122069750172,0.984629603293422,0.616689123504025,0.346298639656698,0.054911342137897,0.193720383132944,0.0570434574890171,0.942433856196454,0.829539226686932,0.429540642346008,0.0651609789399,0.260455095720548,0.047797889152319
"11429-24","extra_heavy",2000,0.834,1.04801165174719,0.55920269647701,0.0815196467983305,1.07288785345664,0.399600129054414,0.0197934035095837,0.0493101444691904,0.0865303615247131,0.0741364283080462,0.943216054392879,1.33554222502458,0.253562756944116,0.0670690211199476,0.287100344864482,0.0473140039586386
"11429-25","extra_heavy",2000,0.8205,1.00079340230748,0.46431131620222,0.270678771178056,1.02496962155476,0.282801386358866,0.259965764408285,0.0469691588231282,0.077172438943917,0.0647180316767336,0.946838774287602,0.963488664706044,0.402776565583099,0.0633973034712263,0.26767464995218,0.0468694626438007
"11429-26","extra_heavy",2000,0.8215,1.06419523292959,0.475897683562359,0.201466353816532,0.976250762100608,1.35543393555034,0.209155253436486,0.0540544988938552,0.24871796279814,0.0549707089082488,0.948451410559221,1.32885482710717,0.350319729715751,0.063628820009627,0.277636183530291,0.0462583550104002
"11429-27","extra_heavy",2000,0.7985,0.987811020790977,0.551172551678428,0.196991562021755,0.926377550226556,0.78454120810438,0.259175450318898,0.0547519902089349,0.145967157758979,0.0621886760201714,0.875595119373246,1.34927721259445,0.362438186966102,0.0627624988118822,0.266699434477802,0.0484884558062228
"11429-28","extra_heavy",2000,0.8115,0.960906389847342,0.49451568165105,0.304686593648083,0.974242729158695,0.510828660791759,0.292369100120392,0.0484026690559111,0.121233686811753,0.0655579238403571,0.893774168860884,1.08179911413751,0.454981959941125,0.0623017373394243,0.264098785816279,0.0467336431271662
"11429-29","extra_heavy",2000,0.8335,1.02059294308768,0.433171117193795,0.223536831005438,1.02366029641201,0.426375648929623,0.213934623143103,0.0473828134590529,0.116171874586433,0.0605236320821386,0.956070080487308,0.944894272967864,0.348811597833739,0.0629630438236688,0.265991721535394,0.0447219283942629
"11429-30","extra_heavy",2000,0.815,1.01364646119464,0.506195748651012,0.245239466467174,0.963338669055765,0.939206617411124,0.210604810721084,0.0536020707595601,0.18579243959255,0.063232787124529,0.875480985491985,1.59202579446105,0.357952624759567,0.0632516833323798,0.300472140729621,0.0465262705966892
"11429-31","extra_heavy",2000,0.818,0.985890942165653,0.509812566519225,0.292438897636167,0.975748821218721,0.326404729517394,0.203439089595927,0.0487704105961354,0.0611406650127836,0.0745866626144383,0.852068112586556,1.17668867751673,0.462412132976509,0.0619012026509021,0.220209452315338,0.0467599118759657
"11429-32","extra_heavy",2000,0.8135,0.963949678858016,0.541498780342611,0.236324462943262,1.00576430600651,0.369330749643154,0.188986933303012,0.0478159285099005,0.0922285456883844,0.0730569034524028,0.924795755645624,0.895913041829137,0.372352609682544,0.0635228652045724,0.235104889587685,0.0486416736819764
"11429-33","extra_heavy",2000,0.8165,1.00418981032818,0.501580554164117,0.255526285183415,1.01270524233134,0.632955721852949,0.296743419182974,0.050267495502978,0.165711093145632,0.0642842352110876,0.994806415208335,0.72637094414898,0.420275513160849,0.0633194879482714,0.245096630062276,0.0476324651101385
"11429-34","extra_heavy",2000,0.813,1.0204224568657,0.470295007903111,0.216347506055594,1.03834085458937,0.398155303551017,0.229682027329634,0.0481805649787713,0.109989340809691,0.0647953490091092,0.988738494740172,0.7673683750177,0.35371390421653,0.0610679239685799,0.23452383205813,0.046161519428018
"11429-35","extra_heavy",2000,0.8155,0.991935988882522,0.526005710995426,0.244887833007167,0.993642036484278,0.546541961023011,0.299832514169749,0.0524495287231174,0.131094144663535,0.0589014032785454,0.925915835792699,1.04953049237381,0.411909657945073,0.0639854499217266,0.250465099216818,0.0480037994697511
"11429-36","extra_heavy",2000,0.8285,1.03335345637806,0.522349511220116,0.209455328219957,1.08614233344515,0.499728259415908,0.246637639178812,0.0510073989451915,0.1736292457549,0.0602697466397158,1.03573895383648,0.804146786110769,0.345097745805586,0.0649507171283924,0.281788487873012,0.0463572007056646
"11429-37","extra_heavy",2000,0.8155,1.00125514113745,0.477864576222733,0.264352999629572,1.04466203610974,0.309945969945116,0.335982233128095,0.0489991379653629,0.109702224963897,0.0573319062837959,1.00587294857515,0.658282680065429,0.420349088807497,0.0623484788208629,0.248856076374532,0.0466418086685037
"11429-38","extra_heavy",2000,0.8215,1.00611455850355,0.480712504813059,0.282279476817289,1.06173849588738,0.333935403143732,0.372946094531789,0.0495393868893155,0.148372031127037,0.0600720278508514,1.04602809453694,0.568927875680877,0.447307139043142,0.0646970861298791,0.323679113992309,0.0465374884590302
"11429-39","extra_heavy",2000,0.836,1.0258176602009,0.466529116723955,0.227892748362158,1.03901256134583,0.310909753177274,0.249012302718837,0.048414992416049,0.0899585134538165,0.0651048472516735,0.9588493767526,0.789471161141138,0.38997400471527,0.0646796473673426,0.22456736924954,0.0464120952118097
"11429-40","extra_heavy",2000,0.818,1.03591487407977,0.543180194334795,0.195974354665791,1.03024041034264,0.554533667542848,0.203871873844679,0.0508962525094647,0.115793078770745,0.0645428907473437,0.939873727101965,1.15160528532034,0.368008637000857,0.0639459548787046,0.242119337650734,0.047691611207032
"11429-41","extra_heavy",2000,0.8205,0.952328659989478,0.506729427187689,0.31371929587809,0.900613193600238,1.04218272549382,0.393108235743384,0.0572584115637163,0.23991405481532,0.0514152466022479,0.882831946283025,1.07216797503832,0.467082756920509,0.0639088462499153,0.266766969559472,0.046922868690399
"11429-42","extra_heavy",2000,0.806,1.04332209188582,0.466886499212541,0.255251082952676,1.0441566785838,0.631473997123553,0.243082073645168,0.048643454558289,0.160570665210178,0.0615030264044916,1.01315943829843,0.756382088815442,0.375518386294627,0.0599392203077434,0.225210318678128,0.0466440961159454
"11429-43","extra_heavy",2000,0.8215,1.00414206548306,0.505131531468952,0.241351198485806,1.02119185124424,0.287336036925902,0.246095713904385,0.0500345890964426,0.0730397131625961,0.0655720268010041,0.971138113430686,0.699691610238731,0.373137204216886,0.0635903058050752,0.204242251502331,0.0476720149376642
"11429-44","extra_heavy",2000,0.829,1.02242723225917,0.459115616898087,0.233240038108152,1.05014304382492,0.341926015916823,0.228807068607133,0.0497723095527869,0.101653457595433,0.0613010672408836,0.973675141085438,0.952946127680502,0.338862500642161,0.0652604673854092,0.275246835973005,0.0464725656357015
"11429-45","extra_heavy",2000,0.816,0.98524789297725,0.50346550986768,0.250526824829838,0.961780682352749,0.8328456252176,0.274229357924503,0.053212098339889,0.196988359805818,0.0597382306426163,0.906235772263008,1.20216525768673,0.397585819713143,0.0653157710294564,0.299592456528517,0.0472850265926451
"11429-46","extra_heavy",2000,0.8015,0.958174982606241,0.506884287988515,0.278238210508673,0.91811234304429,0.919802018550169,0.308006345810809,0.0518768728074988,0.190011161164756,0.0603424968806286,0.872476884984522,1.27052761132781,0.437018401642025,0.0627997046673021,0.28872254573428,0.0475490803934927
"11429-47","extra_heavy",2000,0.799,0.992277335084832,0.487351167467028,0.268250778738172,1.00516954406162,0.595152795558518,0.24538040490925,0.0473214669282467,0.144695449163396,0.0655661530540874,0.946314556143637,0.83710335955408,0.406839683532389,0.0610372704824113,0.226909288668358,0.0477679453649941
"11429-48","extra_heavy",2000,0.8075,0.995913183086562,0.495641893870181,0.289697395794399,0.957574290942269,0.872667307453565,0.305693458698888,0.0504793979103186,0.18255432478716,0.055139170336657,0.926362125599078,1.06048064860971,0.415446455473373,0.0594330889824538,0.247590644594815,0.0449078226785696
"11429-49","extra_heavy",2000,0.8065,1.00569774778123,0.538410994317903,0.162294199607755,1.00294112004172,0.708325505451767,0.144471475333153,0.0512432692073202,0.167881458613367,0.0631724719312799,0.914732467304883,1.46816476555068,0.290476391429645,0.0638283686961969,0.330106755030355,0.0475043586361037
"11429-50","extra_heavy",2000,0.7945,1.03859951420594,0.497915791648443,0.252872702738996,0.97924627752488,0.926546463899151,0.205238245052931,0.0488026643949345,0.156545628817577,0.0668594066884775,0.883023016783648,1.67747676838033,0.401907227118035,0.0605186258608314,0.29453213387051,0.0467152893193143
