"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11429-11","heavy",500,0.486,1.02815515726835,0.429457381601722,0.266007516067601,1.02330117374426,0.406753747034614,0.290774026564371,0.0761538218017247,0.118567926694915,0.0990222864120368,0.9510825822592,0.538216072016359,0.37624758858363,0.084310482981454,0.143010333251588,0.0928578818594052
"11429-12","heavy",500,0.49,0.89640018895406,0.582625877870324,0.279686566215828,0.958392990172328,0.468193298783125,0.267724687777242,0.0747042942822873,0.131213634634321,0.103562031809396,0.883014896960902,0.526555310557317,0.392923260423634,0.0821498774064083,0.133656705191024,0.0936451180648935
"11429-13","heavy",500,0.502,0.993573114533781,0.504468572702304,0.328330920685575,0.976247750695466,0.474422587872605,0.328132492812274,0.0717803119854437,0.103844240249949,0.0980416118248656,0.922475343803424,0.461596300293979,0.455145754649735,0.0774287948282227,0.105967327036435,0.0916230823522529
"11429-14","heavy",500,0.524,1.00034669038172,0.445643229056757,0.334554352575634,1.01392136096949,0.404563680752981,0.362572419265077,0.0774328774019994,0.135085932997335,0.10732728462505,0.992918724130294,0.295501962608904,0.489798791451246,0.0861172456405771,0.121857000216324,0.0960666240340186
"11429-15","heavy",500,0.464,0.890330851959445,0.443152492644882,0.348763714621163,0.847383467215309,0.632990600954048,0.321419688680334,0.0711690389786997,0.126754431033875,0.0918451001615373,0.808041940992715,0.621461744244298,0.431343529976189,0.076672236055465,0.132028599857222,0.0864693985689167
"11429-16","heavy",500,0.492,0.919206384108971,0.603406856263835,0.210190045663185,0.833989011288012,0.831630023092217,0.296289783007279,0.078486118901232,0.142622354440785,0.0955976789834513,0.783150510628375,0.843627833175616,0.397311554404101,0.0835961417500264,0.148528948112541,0.0929898485705275
"11429-17","heavy",500,0.5,0.994707667461615,0.490548102810378,0.20295934474103,1.08126128295499,0.273479673761664,0.247598376454638,0.0855554244235922,0.168663082336457,0.0951224843070045,1.07985359592225,0.269961128239793,0.264445209874694,0.0897985246283809,0.183807958621424,0.0939667573300309
"11429-18","heavy",500,0.494,1.1745087132795,0.574128119950688,0.00334850591906179,1.19110001552793,0.573250067322063,0.0340289894423065,0.0776751786497506,0.182608322278926,0.10724390782791,1.16879172898308,0.410800641328307,0.163496734273449,0.083723503637868,0.146557190677087,0.0953952001174033
"11429-19","heavy",500,0.488,0.920968512863803,0.460258832362651,0.381566532745825,0.915784092501652,0.482178007051827,0.393613673033192,0.0770614812762347,0.131282472546431,0.102183047138925,0.914128588651334,0.356609521062684,0.5145593688867,0.0855968385332785,0.139546598478701,0.0949081107856444
"11429-20","heavy",500,0.49,1.08389727307948,0.400474100998482,0.201089349799325,1.10644410478208,0.352822234280685,0.217644257641739,0.0773580953314658,0.122206388873801,0.0999299335097959,1.08590325381781,0.334796555845025,0.30059349025709,0.0854876523720143,0.139123374898308,0.0936522067097763
"11429-21","heavy",500,0.478,0.916533447292217,0.621647730963812,0.263336606668323,0.950562934037317,0.485330241851191,0.275078214277328,0.0716657664341867,0.119157212125901,0.0965896716256738,0.923384375877691,0.451496592580119,0.387853301215821,0.07890650134605,0.135814616586694,0.0904808163051171
"11429-22","heavy",500,0.466,0.910445186213695,0.68989106189166,0.238882769127529,0.936353959772238,0.636818124764811,0.250293360276718,0.0721068960494082,0.115917965066264,0.102510878385557,0.896536181620392,0.551001339858284,0.416311523364859,0.0792826010107798,0.123153245759723,0.0955957581986611
"11429-23","heavy",500,0.518,0.938034864827205,0.446965564194866,0.331900653003847,0.982334407424078,0.267157312506427,0.337551496361296,0.0707717122088208,0.0867449234887958,0.101695217176091,0.9367428569555,0.290287239687374,0.459740102586213,0.0809935654630561,0.107731602635738,0.0910263070810145
"11429-24","heavy",500,0.436,0.912478591565995,0.439048242509448,0.429808814561798,0.948253619625234,0.365959715995294,0.432086582913337,0.0756242209988519,0.130659675972907,0.102254652131968,0.920649151986948,0.380794639814238,0.513315716659747,0.0830904339000476,0.150591369423667,0.0954732054725398
"11429-25","heavy",500,0.482,1.10531317693378,0.446720694881196,0.195525318056511,1.0646215816524,0.62637890861328,0.197038115309532,0.0780550941849971,0.145328830692885,0.0987458719605277,1.03957537674284,0.540401563364988,0.285325960716333,0.0827140186158797,0.138660195107438,0.0945640904514377
"11429-26","heavy",500,0.506,1.04071819130565,0.506921878092705,0.0923777101200693,0.972936090504098,0.847513219498548,0.0729010804784423,0.0866317143630517,0.16427375441006,0.10199418406756,0.91497331259132,0.917873162165269,0.163029056200983,0.0907819340040283,0.174000633388355,0.0967633779956055
"11429-27","heavy",500,0.51,1.01042612916985,0.403845160166665,0.321853836536818,0.984222523880605,0.38343152568487,0.295263305088976,0.0721614155597422,0.0839024770583261,0.101008392014365,0.942908414011713,0.380882500377738,0.462588098059163,0.0821995823757424,0.109760772107444,0.09151169908513
"11429-28","heavy",500,0.484,0.935063112309275,0.502854601549395,0.371167658102061,0.992817479575287,0.305290278782772,0.440634255987058,0.0715399261513881,0.115998721715707,0.0954038717305501,0.9420096434189,0.373905788970119,0.511858682081947,0.078698004686456,0.128978696469548,0.0883719985490321
"11429-29","heavy",500,0.498,0.975385767715974,0.543461008310408,0.340002012898846,1.02879780277355,0.392655679022821,0.348079410386747,0.076022874365741,0.121154092368002,0.108414038654395,0.999706056908342,0.389625729349839,0.47301104785517,0.0865482998417289,0.151508348954984,0.0978993620213013
"11429-30","heavy",500,0.502,0.936135738502397,0.43712053777522,0.388092285882319,0.937815160772503,0.46322977155864,0.451048632412234,0.0832893803679389,0.148666706794019,0.0971673627950007,0.903592948909115,0.527256136489467,0.504148922620498,0.0898616537164206,0.168771423498031,0.0940220337734292
"11429-31","heavy",500,0.486,1.03261676584273,0.361962800338181,0.267271261951684,1.09258375211949,0.174928655980545,0.269614569918219,0.072299042344535,0.117724260714999,0.0966705209992642,1.09248535416171,0.139663470204514,0.316437709862787,0.0804601574083679,0.137224050069012,0.08965448857831
"11429-32","heavy",500,0.486,0.947773207598372,0.485269740767461,0.381246895810065,0.942068887031041,0.356709385157373,0.417828390201838,0.0732728156920066,0.0987146100959975,0.0965124144526345,0.900623880255136,0.456366418962002,0.506391508541436,0.0813682287146319,0.13580597739469,0.0915992299027484
"11429-33","heavy",500,0.514,0.848229347290401,0.503076715571722,0.365409532300165,0.851328454131677,0.520280565585813,0.343718397006624,0.0765316328589161,0.12029607327261,0.107642240603153,0.774309319532073,0.507275146592784,0.527700177517874,0.0860445709505235,0.128376696744993,0.0969728594712947
"11429-34","heavy",500,0.502,0.990693501163064,0.408479805749641,0.320099281059755,0.983030843184623,0.450467739146624,0.326181058043964,0.0725324276444139,0.126922775152791,0.0984422674122242,0.944997641900461,0.406527098435715,0.437708808213744,0.079544281762653,0.122016551772305,0.090092065240572
"11429-35","heavy",500,0.52,1.02754675024857,0.576134255359926,0.305765233817617,1.03774390536999,0.361025428010644,0.35628701188103,0.0739725108423712,0.100944955585886,0.100064868070366,1.0008648864752,0.429036736332143,0.456314974979387,0.0820895634966914,0.131653526698779,0.0929056469372853
"11429-36","heavy",500,0.486,0.946050840960116,0.581910032365197,0.355149682497217,0.938436546882585,0.63185847023532,0.390459831342779,0.0785397049844644,0.150678810722406,0.0931263213499571,0.915523285973555,0.636448131670376,0.448167942548806,0.082471388632941,0.157479955489773,0.0906244740104735
"11429-37","heavy",500,0.47,1.02575736475226,0.448969536188559,0.179665947742054,1.06315438396329,0.334416289674684,0.202069164386007,0.0732613132478607,0.124520563039644,0.0999083724053875,1.01644001551147,0.379655732379439,0.280795733208327,0.0799895884225836,0.130669309261735,0.0921952101740765
"11429-38","heavy",500,0.47,0.875912046352086,0.46791610459633,0.410908859576375,0.87157110811447,0.590283320485611,0.471245786367057,0.0757111953817574,0.201301228843685,0.0955273148531421,0.841629084233132,0.538805412034546,0.53409303846704,0.0792602971660711,0.172349761868622,0.090955733960555
"11429-39","heavy",500,0.518,1.03508417147792,0.568635387796564,0.195475404703776,1.04817627246209,0.44261210740981,0.206160895400482,0.080777874281458,0.107053395428833,0.109264057757809,0.979811180916259,0.470860210120941,0.358307099371308,0.0902254699667999,0.121719490497191,0.100710907659102
"11429-40","heavy",500,0.458,0.971310656190459,0.463148660287862,0.293178109284461,0.910809712680601,0.635023626711382,0.338429956780979,0.0803889902270983,0.164601166189238,0.0970630856939263,0.888597640861879,0.624258539819455,0.402763074665687,0.0843181507155352,0.167991585264422,0.0942159423427964
"11429-41","heavy",500,0.482,0.933249504397922,0.5833582085817,0.276947302976857,0.883053111660418,0.776480284298432,0.295684633789719,0.0794777109066154,0.149077292248342,0.101325397443362,0.857343073977393,0.749835113060607,0.409639484303037,0.0852421667340518,0.161321061252027,0.0965279249242928
"11429-42","heavy",500,0.47,1.03734612040933,0.351568627413912,0.255546006871163,1.03875190367316,0.367430575766411,0.275525551368863,0.0738354562622442,0.141902449854579,0.09759557020705,1.01998231973725,0.330574323986222,0.345848296799915,0.0805045469269695,0.143196561139965,0.0918337098822046
"11429-43","heavy",500,0.478,0.963082707865813,0.390958990590327,0.252654673390281,0.945980616521932,0.449651379509481,0.254729845142128,0.0749398552646459,0.123519727048209,0.0977210419338286,0.885985344278553,0.523277735800108,0.350347563890205,0.0823460849618745,0.138515544683885,0.0917653517620961
"11429-44","heavy",500,0.478,1.09293784123834,0.502765081470376,0.0784873631923049,1.1013680733262,0.540678924828118,0.0647071946877348,0.0787976854285094,0.123408717003833,0.108046971712329,1.03540505795065,0.473624799532494,0.228029113255565,0.0852032751842516,0.122102398333136,0.0998089151558836
"11429-45","heavy",500,0.5,0.95457777982951,0.512709737281736,0.259578606235825,0.851342452461818,0.86881198450701,0.274056037135908,0.0832244551255504,0.153240958889049,0.10060149294309,0.812712359111355,0.844027979853009,0.388736402651226,0.0895997138302288,0.164705512606137,0.0964438737870489
"11429-46","heavy",500,0.47,0.959648165977109,0.463280276046176,0.308243394660351,0.956235490750368,0.409291979078151,0.285187178981324,0.0691815692233759,0.0963473601481978,0.0956186267945261,0.906582667365301,0.428220993631793,0.408582081068296,0.0762807363197644,0.109540690973353,0.0881485938081991
"11429-47","heavy",500,0.518,1.0448103789133,0.560174424384619,0.31324836936624,1.02942425114914,0.733493977646752,0.226590466985794,0.0780359779959923,0.144952965764001,0.111588335951442,0.993442424435126,0.546451944234197,0.450844845081848,0.0873495356055127,0.134245158667182,0.0986752789261702
"11429-48","heavy",500,0.51,0.936018356306869,0.540436886455074,0.331288410179764,0.951300912193221,0.508940657170307,0.331156087758531,0.0774995037737067,0.133721961419617,0.108287994221395,0.880028126390764,0.504751586662924,0.485212274556699,0.0861606902437712,0.133422331232058,0.0965118695162689
"11429-49","heavy",500,0.488,1.10465969896485,0.525069749757894,0.0673763704662535,1.16004864894531,0.368484568983358,0.103523703594363,0.0760027084582917,0.130874828751832,0.108951594848035,1.14062609230816,0.334580821572342,0.216201354430421,0.0856511529324449,0.154723939891775,0.0985897692547766
"11429-50","heavy",500,0.456,0.966023965093611,0.589364552669385,0.182992020323637,0.928985476530847,0.846424112128457,0.182615444229074,0.0758698646333339,0.175001861064389,0.0962082589645708,0.916896542183786,0.71482475787302,0.292592002449649,0.0812737615069222,0.170440934259474,0.0915029285213479
