"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11436-11","heavy",2000,0.474,0.996893674258021,0.457341261014691,0.294181252973829,1.03310374564032,0.324431394432162,0.306693296003857,0.0372282351745368,0.058482708875036,0.0510117841364453,1.00334277613741,0.302574360787283,0.398380618139273,0.0410608958866399,0.0612641834853978,0.0472552207791705
"11436-12","heavy",2000,0.499,0.967796759960988,0.443049663490002,0.317922345126383,0.998601719302484,0.340363952116218,0.345960990221418,0.0384343428250856,0.060618184009287,0.0503904846681604,0.958872553578065,0.322567820619298,0.431560463619579,0.041946500722786,0.0574824282305215,0.0469684580099235
"11436-13","heavy",2000,0.4815,0.999829503749417,0.486394134235767,0.213636257300258,0.975579662083705,0.58174697148451,0.197906374805868,0.0362081068400291,0.0641684094916444,0.0489980505059846,0.935732420846563,0.521318080478218,0.336910966129784,0.0396460312738522,0.0663124609608032,0.0458441043082886
"11436-14","heavy",2000,0.486,1.02872221493108,0.477424861599242,0.225324768097019,1.045310960156,0.399594532363959,0.230758756304575,0.0365308732216242,0.0526448420805823,0.0492820325736281,1.02326554119961,0.324024272884648,0.349196736348288,0.0403576985930353,0.0552079937363237,0.0463473511068798
"11436-15","heavy",2000,0.5,0.962441629388306,0.544832312535461,0.150662407776816,0.903160193277884,0.737359509175914,0.187738486531552,0.0401631157742226,0.0746025532874141,0.0490118437572018,0.858987518425891,0.733672056670752,0.280705652231911,0.0425523438145882,0.0749214552617332,0.0469513540478812
"11436-16","heavy",2000,0.4985,0.975190109259695,0.529862102993336,0.252597428692271,0.965179421789971,0.532581647463977,0.254325656472484,0.0386907610488581,0.0611486883173845,0.051216489439334,0.920757992129268,0.496860067369322,0.385653191350374,0.042613395730068,0.0670653548541742,0.0478660943453188
"11436-17","heavy",2000,0.4875,0.980012622581087,0.529770366710775,0.251604129207714,0.977332891634216,0.533602917075334,0.28958642370966,0.0374249986217801,0.0655404869322029,0.0493456144898836,0.964025163454458,0.410201648876049,0.407524744197178,0.0406009689829782,0.0613457991458379,0.0460698143294014
"11436-18","heavy",2000,0.4675,1.0032576246922,0.529241663712193,0.192446920562976,0.97054339609049,0.626236214009437,0.197160409836204,0.0375309584991157,0.0629547889335204,0.0504973210004854,0.922321212081639,0.603460904311898,0.338175523168402,0.040750744015489,0.0673743064709043,0.0472351026337407
"11436-19","heavy",2000,0.4825,0.985549169073203,0.455689061930835,0.300142982317506,0.977323358219225,0.483375424021632,0.306784358811492,0.0383075771052034,0.0647767697377331,0.0506823053354283,0.954734838157643,0.436682931500233,0.410848210086291,0.0418100388723925,0.0698642915111272,0.0470671902541938
"11436-20","heavy",2000,0.491,0.985575533805187,0.47867140593336,0.287352421521312,0.982366710824845,0.459681017902054,0.298010929427366,0.0373510698209748,0.0572120654909513,0.04891248200103,0.950300027331687,0.394929099893806,0.413177665007807,0.0405203458508077,0.0574175776459855,0.0462025970146734
"11436-21","heavy",2000,0.473,1.03709194557033,0.50844301134366,0.274881574874653,1.06274945738081,0.429928920260357,0.30234238260355,0.037555082258021,0.0664640570305093,0.0508592303255828,1.04582414107845,0.353707628245468,0.40440861721538,0.0412802465285401,0.0674650368790922,0.0471634625771225
"11436-22","heavy",2000,0.4795,1.02774936705507,0.485917533344939,0.281987406145378,1.06069456418857,0.372539293405317,0.279147100596613,0.0362181847191264,0.0548315469007241,0.0519174967115925,1.03065145896606,0.281686115564842,0.415083537458487,0.039839378440046,0.0496835735534621,0.0467489147747671
"11436-23","heavy",2000,0.468,0.997056365921829,0.52478593374875,0.249007108792317,0.987831474696761,0.514659871351019,0.290690084379992,0.0378107758651452,0.0598038245863683,0.0504615599911348,0.95185320872973,0.504846236999512,0.412960592310066,0.0418669648588054,0.0703163554115668,0.0474308264021856
"11436-24","heavy",2000,0.488,0.993439530561457,0.512764134207348,0.229999348598608,0.972126793740155,0.638758653687654,0.247643338167032,0.0387665856685203,0.0782793825443055,0.0487443805104273,0.941329523471468,0.568343072708007,0.350238326338035,0.0414100696235365,0.0739201112690173,0.0460569717876661
"11436-25","heavy",2000,0.4815,0.977378631290825,0.516516871041804,0.249502095546981,0.981522322925543,0.497145905253455,0.23996213036031,0.0372285307613591,0.0597890816680822,0.0495344092070012,0.937874952137228,0.468692211411407,0.353227361889958,0.0403096233182206,0.0603637627922841,0.0460808495464312
"11436-26","heavy",2000,0.4865,1.00737381512495,0.494680482320309,0.250448279072085,1.01905237714271,0.493626894995719,0.242925700860161,0.0372839862362919,0.062948774167437,0.0502569706692187,0.981691387693275,0.426755049006469,0.364951564636122,0.0405259266180905,0.0596520432044735,0.0468272911117546
"11436-27","heavy",2000,0.47,0.999387929111671,0.508063279475943,0.212084699436268,1.01041430991992,0.448460880679475,0.199160865740179,0.0359936359361235,0.0515143095989381,0.0505357013166103,0.968062169720114,0.42747683466057,0.337545481580863,0.0402733714953898,0.0596680203056899,0.0469229500636823
"11436-28","heavy",2000,0.4895,1.02428502508639,0.509975886652731,0.249331112771214,1.01296493344554,0.55650701662943,0.26326412741823,0.0366265587611893,0.0648631642464045,0.0497915315506668,0.971490772361959,0.49905373099714,0.397599144964503,0.0401584875148069,0.064787288764268,0.0458447012765899
"11436-29","heavy",2000,0.474,1.01231730581526,0.457365883189261,0.310280420890968,1.00870518147261,0.463419503913948,0.314797231725889,0.0379844765463501,0.0621687889802445,0.0493058309590749,0.977756387849189,0.422899306343803,0.406996683237906,0.0409709221318442,0.061694264281108,0.0465525030656909
"11436-30","heavy",2000,0.482,1.04924155954625,0.501336953103157,0.162139108038267,1.04180799470457,0.524002268468273,0.187672756045357,0.0379211072440368,0.0678377855162212,0.0491804538815773,1.01099073882158,0.505237024056374,0.289036245744896,0.0417413521088729,0.0740447442605979,0.0461470383850077
"11436-31","heavy",2000,0.491,0.987061236054332,0.48064156197094,0.216197974698309,0.980132611942353,0.476782425337259,0.208829305087558,0.0373419696285427,0.0531734851227195,0.0506661601034963,0.926399766327546,0.465274548291482,0.350911562261831,0.0411162739177059,0.0581124838842973,0.0471249287233575
"11436-32","heavy",2000,0.482,1.02580161393929,0.499943346152606,0.241821874546059,1.0529802647875,0.362468485995202,0.201957269891068,0.0357482511703631,0.0435419745835562,0.0504177822379027,0.995695367681372,0.383399009384134,0.34102038972795,0.0397423023360118,0.0519310927469016,0.0468773092149145
"11436-33","heavy",2000,0.475,0.996383364574862,0.510053860166564,0.273088755530027,1.01521314252729,0.426966793844386,0.271727378410846,0.0366502630433008,0.0534230933486668,0.0497683039173354,0.985090399253329,0.393188593534458,0.388200720780071,0.0400372278199064,0.0572983542124671,0.0463352827359122
"11436-34","heavy",2000,0.4905,0.947355883748793,0.513964972794796,0.287974065854365,0.982774195020272,0.42160513142757,0.284097850286481,0.0366784024617758,0.0603077164464542,0.0498684241096453,0.929379437900223,0.45932764860006,0.397275354358215,0.0406792938710634,0.0686404715114862,0.0458786729018994
"11436-35","heavy",2000,0.4955,1.00723067179795,0.469564045725043,0.29716056924849,1.0163193452055,0.421900042295468,0.310950752433659,0.0376774837429351,0.0539413181994855,0.0494054695980763,0.973268465191478,0.415869213166479,0.41797530309163,0.0412540217961693,0.0567812433306782,0.0466965090275743
"11436-36","heavy",2000,0.4865,0.947599632218273,0.471008288393504,0.345052922670627,0.926934588471147,0.52883372159237,0.338504790376258,0.0378357268481074,0.0631233986201686,0.0520479727153442,0.895896965530918,0.43525212504699,0.484176882165806,0.0412422714957401,0.0609430411327636,0.0479974050906936
"11436-37","heavy",2000,0.4915,0.936681998100308,0.460657997097361,0.341041907756054,0.958317897891174,0.41764009583971,0.371332911129463,0.0377360818026727,0.0663831424405031,0.0486867712663479,0.932089617808609,0.382205302771248,0.454900531520832,0.0413236907715268,0.0679486220408438,0.0458543281499254
"11436-38","heavy",2000,0.4825,0.996831896366531,0.538591350346288,0.195884848485824,1.00384610258997,0.582611012892396,0.166469552081414,0.0373482361175041,0.0628698640313315,0.0505735858746322,0.967196940909718,0.473391725624634,0.31733944036661,0.0406661565203108,0.060699044612061,0.0468411916129807
"11436-39","heavy",2000,0.4675,0.963099277196333,0.517649369104783,0.263356029597413,0.964653109865878,0.538413889461395,0.261927380992065,0.0376964225872611,0.0625505972273461,0.0499130618972572,0.911274291764396,0.537351416801302,0.380339761021975,0.0410654970098702,0.0659122011484111,0.047009402725625
"11436-40","heavy",2000,0.475,1.01245810407188,0.592156607168502,0.148988072232884,1.00930903219914,0.608801828314368,0.140824255628677,0.0385031823871382,0.0655410914322172,0.0503024882566754,0.957409190011746,0.606798793263621,0.259242331186334,0.0415702440434805,0.0678661842280415,0.0476489539183012
"11436-41","heavy",2000,0.4865,1.01281575037478,0.454559436176201,0.296971044330344,1.01648396628001,0.48194396583041,0.297748172045669,0.0386565915976485,0.0718724262719708,0.0500146484651745,0.977131320448254,0.491788817235231,0.38845631878517,0.042182313032977,0.0766447534020754,0.0470190944819043
"11436-42","heavy",2000,0.495,0.980797541620614,0.499354154854794,0.282022097654104,0.964797417170224,0.593461222136845,0.30136372513634,0.0391482577304558,0.0771202212735068,0.0498958127747431,0.950409070933546,0.468058622225719,0.407048623652026,0.0419438862886112,0.0709308841239551,0.0469331548358873
"11436-43","heavy",2000,0.47,0.991238802614675,0.448812512664633,0.312295120583163,0.979300414721207,0.49154131565082,0.346077866054649,0.0382454263018191,0.0693148808435157,0.0487068821138349,0.95827887640067,0.424859077917461,0.433561903975599,0.0408397931032336,0.0660667781447392,0.0464776028695187
"11436-44","heavy",2000,0.471,0.960071370266344,0.51571643564514,0.326903657566996,0.986117967240195,0.419262936079858,0.354656153110387,0.0365354786795272,0.0587305050420854,0.0497875181457629,0.943743732372696,0.429362116899603,0.459511191825725,0.0403010115686224,0.0643120513633339,0.0463900429308972
"11436-45","heavy",2000,0.485,1.00997161546333,0.514807859430874,0.210808060032907,0.97230114498969,0.694419222258867,0.177114834634291,0.0374436016352125,0.0670098602985034,0.049576830286696,0.928675870404722,0.602194743084642,0.323765483992093,0.0405303354565951,0.0659367302693776,0.046606627780163
"11436-46","heavy",2000,0.464,0.979456625202612,0.51931109270574,0.256372359105738,0.991981997493818,0.505982793064939,0.291226670190158,0.0376336201118609,0.0721982719334383,0.0505293030694007,0.978228662818899,0.422497152577104,0.393993973453755,0.0412164576483106,0.0740993158155519,0.0473298683833814
"11436-47","heavy",2000,0.494,1.01110174167266,0.518348849657154,0.174749325051787,1.01513786529846,0.540148091156632,0.220546805387049,0.0402486148141258,0.0780522743572013,0.0487901721658936,0.994732541208185,0.474907971277785,0.294858171843707,0.0428275178586194,0.0734279297655683,0.0468569562550804
"11436-48","heavy",2000,0.4915,0.935066552286556,0.503948439965201,0.280130212158831,0.939647816974905,0.51071021362974,0.299724307472379,0.0372108970990387,0.0668658642605873,0.0502883099637642,0.922010356661255,0.386803000092461,0.430039537879327,0.0410048020201753,0.0637805575376563,0.0464461561193897
"11436-49","heavy",2000,0.493,0.961683675874413,0.548977639746944,0.282811060128084,0.97660044068205,0.531138280031554,0.293626106112542,0.0378506579786764,0.0618899342891867,0.0506126974695015,0.955114569931044,0.408435814799656,0.43813665507333,0.0417808657101713,0.063188154061528,0.0470421172517782
"11436-50","heavy",2000,0.4875,0.935542576006719,0.522529352526634,0.337837602096409,0.920755442131904,0.573839782986506,0.324146079403358,0.0370665449382071,0.0603849286732031,0.0505036156564039,0.863701700408268,0.523494013374542,0.475560022927749,0.0407140094135406,0.0615210487777933,0.046536291325445
