"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11435-32","extra_heavy",2000,0.8025,1.04457056836163,0.474265871142228,0.302495797472512,1.04152139799205,0.478497958303671,0.322516406482814,0.0480677762656514,0.115628775513653,0.0617328762219391,0.992719829635722,0.991990402489852,0.451157976878937,0.0605100172454402,0.267595317783254,0.0463668484654003
"11435-33","extra_heavy",2000,0.8405,0.999781315713503,0.532988435570951,0.210843628879724,0.959157799955811,1.02723378914078,0.24333594686864,0.0574313761376655,0.233723684930337,0.0607500968144323,0.892277181229244,1.16502936175587,0.384543786636236,0.0689270713139275,0.264948021133674,0.0480802571171309
"11435-34","extra_heavy",2000,0.8265,1.04631970782197,0.489682750407238,0.230018517799828,1.09293864488289,0.262547406307606,0.278774481573191,0.0500514989353681,0.0936119189068337,0.0575333870933003,1.04617378517742,0.663473304213711,0.359448916964817,0.0629626534067133,0.238879346286701,0.0459496256705946
"11435-35","extra_heavy",2000,0.8115,1.01418930851361,0.511438192846564,0.191342750144117,1.04261106110248,0.227963770574495,0.0975063095441657,0.0450697954797541,0.0523613992832064,0.0747766101810491,0.908038796415312,1.12856572054345,0.347084201114579,0.0617954520448035,0.237504145273675,0.0475693336053516
"11435-36","extra_heavy",2000,0.816,0.953076852471153,0.454003425800867,0.366146168178935,0.886775542245207,0.565895889377741,0.351971600521009,0.0508131328468098,0.105226269824539,0.0631851518831635,0.815720826823575,1.19318676895424,0.516322065954156,0.0624908902849262,0.23774518323159,0.0467987299343161
"11435-37","extra_heavy",2000,0.824,1.00458114832955,0.553488542725513,0.22130143779684,1.01267666375091,0.455203656861626,0.223454925395964,0.0492940449537369,0.103618918445622,0.0691580632550555,0.925137945150632,1.09956809440937,0.405890466698785,0.0635629507816626,0.257373492880674,0.0467935018538193
"11435-38","extra_heavy",2000,0.815,0.934422178384467,0.53923244063379,0.349711152356429,0.997105953858211,0.302112980210011,0.347979030698412,0.0459094131681352,0.101145326169821,0.068672514750801,0.935904992221846,0.720853361944941,0.481943504049474,0.0627831304942615,0.254265059368519,0.0477101522701496
"11435-39","extra_heavy",2000,0.809,1.07903632029356,0.460632316955299,0.239187768999473,1.11575425631273,0.319376549031315,0.213222009956793,0.0445912223959906,0.0899314928615322,0.0667917129637837,1.04049350134226,0.839381390841907,0.362650420405384,0.0598025308962803,0.242076885729125,0.0457068155632882
"11435-40","extra_heavy",2000,0.8245,1.01655666430388,0.488754644613478,0.236324184608641,1.05394841856152,0.285655627354433,0.248875082058685,0.0487012807745014,0.0811421665983716,0.0618290660511464,0.98658181562124,0.824253218424706,0.37368798740246,0.0641098866681679,0.241663793565685,0.0469488440448406
"11435-41","extra_heavy",2000,0.8165,0.960433794269427,0.522207368374183,0.256007337015273,0.997283914735948,0.331349946017494,0.264690085328348,0.0477124860533054,0.0847301232751653,0.0651140187775779,0.907573442531372,1.22262809431586,0.420714950304579,0.0666364713542853,0.326527295531519,0.0484664775025809
"11435-42","extra_heavy",2000,0.819,1.01260533095251,0.506389588470052,0.186814416600121,1.03384744075868,0.336120045028848,0.19527939871347,0.0481222640172849,0.0852077799740449,0.0660030544108116,0.950674558977978,1.09292729624525,0.345474514717937,0.0646879582837122,0.286365629673129,0.047621366553718
"11435-43","extra_heavy",2000,0.8135,1.00700643774224,0.490431224095397,0.358147343032567,0.986761659282567,0.634417042967692,0.3663166913037,0.0497601546487939,0.141813149662362,0.0651907969812602,0.946749453781422,0.909554049898282,0.512431366282378,0.0622670070012564,0.243975157878488,0.0466522142732224
"11435-44","extra_heavy",2000,0.8175,0.983275866264088,0.487774819725375,0.229568527062742,0.987529366047857,0.36269170403075,0.24241810698075,0.0488706829666442,0.0865075731540191,0.0613766403561481,0.897257390026977,1.15640431610336,0.377569525990947,0.0633081049038697,0.269202485172499,0.0467652663432027
"11435-45","extra_heavy",2000,0.8115,1.00721935005965,0.514487159705564,0.204193647329603,0.995734397499677,0.565354323282475,0.256155048755413,0.054277374911959,0.143291485241705,0.0572636942232524,0.950385057791255,1.08831909148241,0.33426056639023,0.0641005376284777,0.28664813253794,0.0474578672633095
"11435-46","extra_heavy",2000,0.834,1.03636283240616,0.495397878690457,0.146128022664063,1.06080227095283,0.524242154320232,0.185978442453574,0.0547435013710795,0.170885913700408,0.0601165534419995,1.01391747120088,0.851716415048959,0.276881437715752,0.0678112293588168,0.285934612007713,0.0478307799188974
"11435-47","extra_heavy",2000,0.813,0.999047586135225,0.519379113353537,0.198553356408137,1.01483636442287,0.380398336358738,0.184067993527744,0.0478469526569042,0.0851434540448695,0.0697985107719769,0.913201771689115,1.0798765820769,0.367266223834798,0.0606259709612775,0.232702999068836,0.0463572093979536
"11435-48","extra_heavy",2000,0.828,0.992844242789645,0.519457207528725,0.26954642473252,0.976499099602654,0.620022998634362,0.338126437417623,0.0562749201709753,0.167755319387013,0.0558144486176546,0.937099384345778,0.98231708978577,0.411776180661986,0.0650913407652018,0.271340352844135,0.046486079717549
"11435-49","extra_heavy",2000,0.811,1.00864122210575,0.461103410405188,0.201129293711686,1.05925076012662,0.213126115011812,0.222843375799795,0.0446391794158358,0.0715439179762519,0.0656997669265024,0.994951233063402,0.81302209957914,0.349368309420543,0.0626470126455101,0.289931274776913,0.0466738863406157
"11435-50","extra_heavy",2000,0.82,1.0027404109321,0.495863627093343,0.237621822627549,1.02347997368128,0.298577406493109,0.232371942525709,0.0486093949420518,0.0737580045341981,0.0650242060675739,0.943222911301518,0.898796567496859,0.376468998055648,0.062287062494593,0.226926942847087,0.0462641862063757
