"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11435-11","heavy",2000,0.47,0.998524286563158,0.471199608855981,0.247762218696919,1.00765401445308,0.432605962177107,0.277275824275402,0.0382013773516251,0.0646482752150728,0.0501977791287947,0.997803766418019,0.352801803548891,0.367622050922706,0.0413608788686695,0.0653251602750517,0.0477181172345956
"11435-12","heavy",2000,0.488,1.001496023142,0.475338349007947,0.292377477050698,0.961859700698986,0.634960616525364,0.256549423378333,0.0376341013804284,0.063029991836188,0.0506748646061639,0.907028485248523,0.56332297898015,0.42210310137874,0.0415246025269267,0.0654668434544307,0.0469784488733713
"11435-13","heavy",2000,0.5025,0.971705294695325,0.480441149287676,0.329093776405757,0.995789161184386,0.350483643145738,0.324810300428493,0.0363721163796143,0.0439593920843851,0.0506673153000571,0.946416965809983,0.332848345358769,0.463282715139685,0.0404505735959821,0.0490522161598375,0.0463565575759676
"11435-14","heavy",2000,0.482,1.00435010245177,0.547808951378301,0.236423299109302,1.02256640485316,0.501257803586395,0.274542666708488,0.0380131877922357,0.0650134433577147,0.0514800584319441,0.989246233113898,0.448768525174939,0.397445699461827,0.0412860985285608,0.0648219890453503,0.0472826510426764
"11435-15","heavy",2000,0.4845,1.05996399240908,0.45012807977062,0.225061953399027,1.02799387518774,0.553264200665818,0.215402236162445,0.0390588269756356,0.0652251927610203,0.0501943427531074,0.983787469494452,0.511421616939539,0.326371121339493,0.0421552027572054,0.063794639981518,0.0475746167386326
"11435-16","heavy",2000,0.479,0.958450650804436,0.482420467641116,0.244528435045884,0.989239178637814,0.405919587440987,0.255947813410776,0.0375820117351822,0.0644915341108534,0.0496934824259771,0.960843942673744,0.395090221895605,0.339307697565067,0.0412676351100676,0.0714332510729024,0.0471617992255187
"11435-17","heavy",2000,0.478,0.978488631441705,0.534815398921961,0.271529490579205,0.97003599215365,0.556002659138852,0.216146450703273,0.0372298177471742,0.0544313901115429,0.0523745095839763,0.900584515388327,0.489296009953398,0.404791707538551,0.0407226145641099,0.0573553567309852,0.0485308542653686
"11435-18","heavy",2000,0.487,1.04409604495371,0.525934224725133,0.253652814250871,1.05202609733027,0.530046882683977,0.27530855117771,0.0389715724504936,0.0731314320879428,0.0518811578650316,1.02187811760826,0.46351794725971,0.384803618800354,0.0422058648284213,0.0703964752059433,0.0482676121759209
"11435-19","heavy",2000,0.493,0.983975745932509,0.499241040960923,0.286967059153274,0.959858055501514,0.572826342477913,0.303427978817761,0.0381805346821108,0.0635175335117842,0.0483676788714929,0.928288513761232,0.541518381842551,0.406747159678662,0.0415343554926422,0.0682674867704539,0.0463074197973864
"11435-20","heavy",2000,0.471,0.985208870577114,0.530177509005902,0.242409200453652,0.991284447664814,0.568239989123971,0.286634136705413,0.0393491071545641,0.0823521736659296,0.0492757730445457,0.957743721290799,0.529460208785121,0.365998941567179,0.0417952390435282,0.0762415255852488,0.0468478191167054
"11435-21","heavy",2000,0.4885,1.04116128220944,0.479309993101432,0.111654115005899,1.01419286360814,0.576819925413606,0.0954241742386087,0.0365956352552187,0.0615512843848768,0.0481257166199295,0.999439342845669,0.407743743469356,0.229622724544551,0.0394147232759521,0.0581563176509491,0.0451553145793388
"11435-22","heavy",2000,0.48,0.981516964835746,0.532206214559128,0.193787063621025,0.918469420432797,0.774963545836529,0.19115121210969,0.0386094411881716,0.0738278339679048,0.0501024985903464,0.881040309110736,0.712069079638798,0.332988810223609,0.0420558227530692,0.0763425297702403,0.047180732025858
"11435-23","heavy",2000,0.4855,1.01253063415253,0.521930357088357,0.228385571824263,1.02373829914225,0.510091501475108,0.235150373886207,0.0392930858642611,0.0643131224599145,0.0521192512089347,0.997149179438709,0.4068877352524,0.364643012044326,0.0428216601545395,0.0616930520394499,0.0490095389925949
"11435-24","heavy",2000,0.466,0.983835050429152,0.486430435370629,0.29471277161132,0.978420882857809,0.530323202445816,0.290120340860893,0.0373420995731392,0.060827176802787,0.0497077724307706,0.920723318834,0.544093836283402,0.41361140432314,0.0406020102554791,0.0680909247227344,0.0473683160892766
"11435-25","heavy",2000,0.505,1.00015350557834,0.520389428392627,0.247766268131293,1.04443946278326,0.304648351599153,0.236813552907968,0.0370198974246284,0.0393306114971566,0.0533161057365647,0.981521894484093,0.297445329465045,0.398246872585527,0.0411781230130929,0.0433928490480976,0.0481630137801926
"11435-26","heavy",2000,0.4795,1.01720099801388,0.548904804037441,0.139156878593845,0.999398166762137,0.656486088499795,0.14964675726501,0.0400939539338641,0.0717669968455068,0.0513648971275145,0.958420839541163,0.591469229726684,0.276122329330194,0.0432495672470511,0.0711209667206802,0.0481327300838918
"11435-27","heavy",2000,0.494,1.06020146790609,0.526398457899889,0.145978876202971,1.06718322971851,0.508385899439795,0.164320229986574,0.0383661176044411,0.0672394507580959,0.0498189409991691,1.02575379938441,0.512402585159908,0.269779086175399,0.0421514400435887,0.0726213907106104,0.0467169140080727
"11435-28","heavy",2000,0.4935,1.01395067405531,0.44715668141107,0.297413671436868,1.02716799014281,0.41315939777805,0.346058973417732,0.0390514286484017,0.0715791936151938,0.0492575148648942,1.01447339476698,0.356264166937201,0.41490740508016,0.0420650224623574,0.0697752554580846,0.0469218172323323
"11435-29","heavy",2000,0.482,1.01544504965947,0.461182531219233,0.224366925614628,1.01741150888281,0.456541963571231,0.25260246550605,0.0370026259809537,0.0631762692927003,0.0464193277220886,0.986375143575409,0.455043698522169,0.331313458325623,0.0399769720462494,0.0675101289966713,0.0444457300215289
"11435-30","heavy",2000,0.4985,1.06086570672274,0.451156699243438,0.219468994232459,1.0589032510757,0.430698947469528,0.241455783458344,0.0387842093539734,0.0593657818469007,0.0501208192973791,1.04950716725444,0.313661297147118,0.347382573076691,0.0420263536498869,0.0542855287396881,0.0470849451520309
"11435-31","heavy",2000,0.4845,0.972585703737921,0.522077351524262,0.240040034638507,0.976506115657279,0.51168004787789,0.256773269449496,0.0383332580402723,0.0625993009266792,0.0505650149682565,0.950360955447952,0.473868701346698,0.365185151125706,0.0416962724644467,0.0675400355483469,0.0471304025406649
"11435-32","heavy",2000,0.4765,1.03346841468007,0.449859621471351,0.264794485571087,1.01808682904327,0.452040739383844,0.2992076917379,0.038032277561567,0.0612350724020455,0.0489713378081497,0.992794039426823,0.415424608973297,0.38550858679975,0.0406767855502298,0.0617485732004535,0.0467376105478315
"11435-33","heavy",2000,0.513,1.00296448035991,0.473866763825226,0.265000661386449,0.998119634786776,0.509831269845819,0.272645264938283,0.0394648877623506,0.0712502965136759,0.0524244403771733,0.951587584144456,0.459828471158402,0.403175370107495,0.0433185879460061,0.0692658778540578,0.0481902980009428
"11435-34","heavy",2000,0.4785,1.00796351214664,0.468964214558732,0.321893379133862,0.996141065346559,0.533176998432153,0.336452108721451,0.0377369802131664,0.067229714666671,0.047807941503224,0.965786366720804,0.475911977825815,0.430079665029178,0.0404079441808268,0.0645697815962972,0.0455677805774163
"11435-35","heavy",2000,0.4725,1.00000454420414,0.437110604484515,0.282297552695436,0.986445347656136,0.491037237207851,0.264674933408958,0.0367271192922589,0.0601790203256717,0.0503272647040234,0.95345611981883,0.41135311064259,0.397070749134184,0.0405636621965857,0.0629137712260798,0.0471140385925088
"11435-36","heavy",2000,0.4865,0.997743186730061,0.496512344998304,0.235050031263277,0.990541214749091,0.460514499718918,0.218704709846165,0.0366784141166307,0.0492496298792822,0.0512464255044469,0.923922534019547,0.490390001888637,0.378133157532106,0.0404996525034875,0.056465211795079,0.0468194584014706
"11435-37","heavy",2000,0.4955,1.04490319569131,0.419393689105662,0.259217046466881,1.02114795312796,0.480776869543686,0.267376550873038,0.0368169859720533,0.0635741033553691,0.0489667077723815,0.997584383081286,0.401454904278827,0.382482737392426,0.0399549566954685,0.0624757046661306,0.0457166871759907
"11435-38","heavy",2000,0.4825,0.993711908725335,0.509020231914892,0.249845931383008,0.976709758597255,0.577500524180645,0.267874535772135,0.0390005706245677,0.0768895424097853,0.0497214648621213,0.947147387589104,0.553391060712578,0.355598264560695,0.0418784608964251,0.0800325795352763,0.0475570347307829
"11435-39","heavy",2000,0.474,1.02626253714397,0.541917955253634,0.273037040064271,1.03724598283674,0.542985067503717,0.290403078289196,0.037693556429293,0.0677270562561308,0.0494059552032386,1.00707266866992,0.469824122123156,0.401080686682322,0.0406547790243473,0.0656840672564175,0.046182043835225
"11435-40","heavy",2000,0.488,1.00636702016531,0.482623143196754,0.259823051396015,0.982591195163743,0.594676987037187,0.273501842891786,0.0392469143831331,0.0711609995564682,0.0490259865964236,0.960267397383507,0.512918865490623,0.373389313608694,0.0419533811070332,0.0683502692203089,0.0466226449421678
"11435-41","heavy",2000,0.488,0.964567999951431,0.486100466253135,0.281732213532151,0.980344401540942,0.456520550494206,0.295102906918762,0.0383204328546013,0.0612333899024238,0.0514373584857085,0.9190962602657,0.44507949716808,0.417032567794408,0.0416152206259529,0.0589416401260639,0.0479049236171248
"11435-42","heavy",2000,0.4825,0.997166178919665,0.453134094916363,0.271965827667585,0.979784417919737,0.481885214252482,0.304673210894217,0.0379865416058424,0.0618241139181995,0.0493180840114738,0.949514765487642,0.423455653958836,0.398302004629194,0.0404400808013327,0.0623837756713866,0.047346668675225
"11435-43","heavy",2000,0.4975,0.964476974353379,0.531570796740193,0.22721042063063,0.966705022481511,0.4332173636651,0.21471334950319,0.0375955154490253,0.0460691480194128,0.0517127839690589,0.912090924951945,0.383374651900606,0.378340238276184,0.0414555254537719,0.0492922368414649,0.0474707125266532
"11435-44","heavy",2000,0.4775,1.01616373039292,0.503513739980356,0.284062996335407,0.995409708179075,0.623459572508201,0.278631971492575,0.0381780887929223,0.069689365022387,0.0502316318937557,0.953375211920156,0.580093752667961,0.408106131303858,0.0415024406436809,0.0722929031141125,0.0474432620969589
"11435-45","heavy",2000,0.4825,0.986925345956717,0.54548219058627,0.225041011728172,0.960515190887626,0.685896697588096,0.229404895868889,0.0401257610533434,0.0778078661264731,0.0500350816820897,0.926012964076933,0.614036085207149,0.337137691699339,0.0426732063236043,0.0738226552101416,0.0474397518105219
"11435-46","heavy",2000,0.4915,1.00860129549018,0.49143479200085,0.203718756422592,1.00890307602368,0.492627216579357,0.232158196284204,0.0403635235713421,0.0700757797776231,0.0501281655391186,0.986241311266901,0.460928346635848,0.314359665794182,0.0435691268637197,0.0730930663857799,0.0478368158171855
"11435-47","heavy",2000,0.4785,1.05150462348313,0.453825389920826,0.17686069721466,1.04023485808503,0.545317249360448,0.179666990987597,0.0379294512110694,0.0729209392870654,0.051192516576641,1.01126356208826,0.501401080744869,0.299119235091124,0.0416741845808113,0.0769453294282719,0.0473126235231744
"11435-48","heavy",2000,0.503,1.00546437663832,0.572239322444126,0.255724152020211,0.974024918564399,0.667683960965209,0.22880992466445,0.038290263544063,0.0657564180780576,0.0506572770060873,0.912712394988274,0.636377111075387,0.387255508742039,0.0415705090997403,0.0685861920227244,0.0466964194282277
"11435-49","heavy",2000,0.467,0.929123262978813,0.474398147988785,0.337127332294364,0.917321492166124,0.533054413679245,0.364378227084414,0.037835642061226,0.0671989129883657,0.0495806430733531,0.902961884775929,0.441135003901844,0.472372946271021,0.0406930950916942,0.0671975506352108,0.0468259795882723
"11435-50","heavy",2000,0.4775,0.997383573961477,0.497679641962933,0.245372859027713,0.973417593160277,0.635012424879532,0.236028200094606,0.0377448821300536,0.0686535213636934,0.0489645853840182,0.92419965336501,0.589343404768801,0.361511265773954,0.0407906790065811,0.0685060885618539,0.0459928882256858
