"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11435-16","heavy",100,0.51,0.643762411398698,0.448002433718512,0.753167240803984,0.591996148001729,0.62612157180267,0.65745404963994,0.159372501480175,0.26252015345615,0.222427280744035,0.555516532728559,0.480677069691734,0.856252178419524,0.180129909737558,0.281256776373696,0.202817663565435
"11435-17","heavy",100,0.53,0.92877540610056,0.40451122306234,0.325863961157111,0.961881454625081,0.309438398348668,0.363470370390199,0.177357894377766,0.286110437752456,0.206582893219309,0.966700845696201,0.290744082691852,0.405784132736148,0.195769950416827,0.356726340742031,0.199850730425927
"11435-18","heavy",100,0.52,0.985336283259702,0.6871590000243,-0.0427150273528035,1.13476811846695,0.240327944086095,0.0537053661479659,0.194744668510398,0.288860038113924,0.260990561241893,1.1177831562019,0.260389203561139,0.125985047933525,0.219336711568257,0.383218082097531,0.23787961280941
"11435-19","heavy",100,0.42,1.21007045874674,0.49228969548871,0.127429464406248,1.05123560489132,1.14537848549901,0.0603891735580112,0.141072846444917,0.276039557076903,0.20494993960022,0.993421058862423,1.1137631896105,0.292470696892878,0.152371803775981,0.307752221906474,0.195150870172968
"11435-20","heavy",100,0.43,1.16889856881213,0.401164589734769,0.122749509033203,1.20937841365216,0.228880198977362,0.333135869086914,0.197652947134162,0.553050684698144,0.252154464317742,1.21671866458153,0.16012861896942,0.358721561921347,0.210888104801306,0.548749043224646,0.239775130090195
"11435-21","heavy",100,0.41,1.09446163952836,0.388326712722485,0.06228690897212,1.12005490661142,0.457733183221358,0.0761547585569839,0.160539959906032,0.41812840064048,0.244522453981642,1.12161282079432,0.283047258462244,0.183788183815971,0.171630036246606,0.35533385126596,0.214175164625251
"11435-22","heavy",100,0.57,1.33534206735986,0.538579640188348,-0.0120456194051299,1.34422839163107,0.496288175306236,-0.0335723972418756,0.164812301612064,0.326246700912351,0.211141838998474,1.37807983205932,0.291725798009154,0.0898926381079192,0.185999440712973,0.351392612880689,0.186740800182915
"11435-23","heavy",100,0.53,0.857189373300767,0.51198397156367,0.499520994372139,0.767369739293963,0.528231545569034,0.438088550194926,0.171432989588118,0.187739501349636,0.220334625053922,0.693901033222388,0.703687886748548,0.560292318950643,0.183547134249939,0.259695810637589,0.207488692580336
"11435-24","heavy",100,0.52,1.00193289388511,0.472285133014564,0.443679096836375,0.936706663250092,0.607974460462084,0.452929317544893,0.19161449960397,0.33500807296232,0.199111623922718,0.946438370284791,0.600009242769483,0.477279162608915,0.197013535409019,0.364745084478824,0.196945293876391
"11435-25","heavy",100,0.48,1.16233120577351,0.411241825532232,-0.0342957165058384,1.2721589263656,0.112656377770977,-0.00022813118959407,0.16847444551815,0.179513766506249,0.19876898363768,1.24722259344706,0.186729292370739,0.0101216172441462,0.177922766759534,0.246429879027245,0.195120157252364
"11435-26","heavy",100,0.46,0.902999298966784,0.580963513731781,0.465624293255095,0.775257756461228,1.20406348668976,0.345778939752165,0.18468542700489,0.385563814544582,0.239154123629613,0.737535982905756,0.992935527587947,0.571455754711878,0.197576856724517,0.376007854423054,0.221879148891525
"11435-27","heavy",100,0.49,0.65639360689214,0.673958506293884,0.329291795768455,0.705824811210775,0.592199498475251,0.346641569966693,0.194194874546793,0.356146538801342,0.272606676042303,0.70342035644501,0.460904932083332,0.50407157251862,0.224628466933813,0.452213198312642,0.250727238503683
"11435-28","heavy",100,0.45,0.883645506582872,0.43183497806205,0.299619388304975,0.872926905804126,0.508892042796118,0.304436589459663,0.140344098096098,0.235869308100635,0.197619196129167,0.811449425721669,0.521022700586119,0.42426453089249,0.154766647192642,0.250408783207072,0.18238662897589
"11435-29","heavy",100,0.56,0.765106760980283,0.605323277502009,0.362286896463423,0.655086678219794,0.632019719084611,0.542245755372554,0.205686895176194,0.258605150083628,0.232100611553659,0.558184391058961,1.34455697993794,0.579408499141593,0.222175736738363,0.539395638529731,0.212003704337111
"11435-30","heavy",100,0.49,1.14977742373596,0.76002525513555,-0.105761241394575,1.27541235311083,0.326886598003902,-0.145705992159831,0.14024969981974,0.193261540379571,0.236043712731194,1.18798493602085,0.537984745105837,0.0525619487164583,0.160767460764277,0.296228643929798,0.200348497935798
"11435-31","heavy",100,0.51,0.781817211153303,0.53996522870529,0.32147308491948,0.603629216411008,0.945140814542262,0.425773244262693,0.203264128915216,0.365955214862666,0.221149591665794,0.551261705024885,1.75202297045395,0.33519020350591,0.208214338713174,0.60555998451674,0.20851162414132
"11435-32","heavy",100,0.36,1.41488331462903,0.401802342462296,-0.0218319765093102,1.4042644451656,0.482682545110185,0.0300388095600966,0.153816700239161,0.255634759977197,0.203244303839373,1.39936541958865,0.472408320535826,0.090701022282128,0.165126294749474,0.308709218405548,0.198867292321149
"11435-33","heavy",100,0.61,1.15568096737394,0.384892887279093,0.169716005938717,1.13028440830961,0.37116674159971,0.197000537093702,0.20456442614021,0.213675888092546,0.232753471249121,1.08260943179503,0.561275486134015,0.273435149583858,0.229389580780997,0.375809995530814,0.21724586893733
"11435-34","heavy",100,0.46,0.988232330683702,0.599011733431828,0.284037301747394,1.07465187391976,0.366880345509972,0.303513723463853,0.176657388432778,0.234371931690446,0.215833255035476,1.00488669038818,0.537593534365716,0.361399767556966,0.191915117223833,0.307018790118985,0.208879770021456
"11435-35","heavy",100,0.34,0.923337139959822,0.825894572708826,0.303511974631347,0.899185028431942,0.935936994827324,0.306425142370929,0.17045604789806,0.336750941638641,0.205696243916393,0.865881658032581,1.05576110198773,0.341383933770347,0.174433117763908,0.366499782479025,0.20136401945494
"11435-36","heavy",100,0.46,0.992055488317814,0.502122501879996,0.383790694507429,0.949953045639052,0.647154801937995,0.393667443341023,0.185940290543485,0.360735927841418,0.260702284822616,0.851303024889837,0.758104141102848,0.529913790785001,0.201690889678077,0.373491394429035,0.238092685973911
"11435-37","heavy",100,0.46,0.903100615455286,0.593884147064505,0.395394407772276,0.901067978879242,0.505727470789115,0.498749894129697,0.185422780915752,0.362613725602114,0.210241578890851,0.859516852166632,0.752472983381161,0.50082946882947,0.196357757578329,0.493114989651493,0.20939431587596
"11435-38","heavy",100,0.46,1.09467890155873,0.266266571353787,0.262055387082516,1.135041101874,0.24354468658377,0.274240999542559,0.171942451691384,0.399179865115626,0.216274497667125,1.13605977205638,0.188774880131283,0.306695030533242,0.186486911467495,0.40621987132783,0.206162308515823
"11435-39","heavy",100,0.47,1.17327351825944,0.51936100795197,0.0713930480794533,1.13382077934944,0.500840631444406,0.194034712098746,0.214995983632609,0.341563214220098,0.2309193598764,1.11032270263177,0.593407064291609,0.214748487805294,0.226335420361608,0.41696487225765,0.228242943771766
"11435-40","heavy",100,0.49,0.816666517061677,0.566503854619866,0.235622653036698,0.752655208660112,0.737168085097176,0.111253344326899,0.158137969358232,0.250393039871279,0.247019632086815,0.671863959479855,0.940228674363683,0.408327680020065,0.178296331104549,0.370241402977853,0.210806053051347
"11435-41","heavy",100,0.48,1.13135820692301,0.62126987739803,0.161649422802717,1.0503855649268,0.900037099957592,0.19055344206403,0.183254485124312,0.389802846570927,0.228097073974758,0.930213460262041,1.05791808550783,0.316978001504398,0.198851568941424,0.398468072638021,0.213385976727702
"11435-42","heavy",100,0.59,1.01938523680093,0.663032948988552,-0.093161298553199,1.0524063544251,0.513479045168389,0.0214838732056579,0.192958236832502,0.288580457465109,0.255827947348151,0.983402470594668,0.568567542995199,0.185443505385429,0.230540597603065,0.379378471489913,0.229946655759547
"11435-43","heavy",100,0.52,1.16833783478402,0.190578514994835,0.219936082921039,1.16905878203321,0.135641273398916,0.190241281250287,0.158853630204249,0.188614412217526,0.257623375810714,1.09951473712635,0.259657847594472,0.266739442394971,0.187612592927969,0.266579269791958,0.224297531741068
"11435-44","heavy",100,0.6,0.900816315328645,0.689040317441305,0.161420529741451,0.884108905781354,0.832124497056121,0.004424782685472,0.16702987648062,0.30829897199919,0.20971684645843,0.848843231497838,0.835270860594039,0.178634716491766,0.185637195428675,0.36530059821561,0.184153231483142
"11435-45","heavy",100,0.51,1.1096126173499,0.19193272329728,0.383833323429493,1.16355962068721,0.0478041154532128,0.418407271511843,0.160662765939871,0.255707428953963,0.233752899805759,1.05423759183316,0.339013095415631,0.401478302051746,0.188500298858377,0.339609023729144,0.200224750676129
"11435-46","heavy",100,0.47,0.921653759042898,0.538326764925974,0.458699120177452,0.984127537973976,0.347646038945867,0.461943463908035,0.166869054544314,0.334462979350967,0.204732226209779,0.978597624129933,0.344109924031996,0.497065849532361,0.180900009924587,0.385944108205409,0.198654697884083
"11435-47","heavy",100,0.51,0.923387677773636,0.528591149987375,0.176206008334811,0.86360421475365,0.71661809692445,0.221103126437796,0.195047539767504,0.396871347560974,0.252081680250649,0.850876050317968,0.611366414469828,0.365997070911663,0.213842542561947,0.425490293112978,0.230454676711303
"11435-48","heavy",100,0.49,0.8550289551296,0.710364939525173,-0.0130883372514875,0.85069536261831,0.536432170977566,0.0427028496950508,0.163442673251439,0.266336044090581,0.210434409613675,0.85804481517507,0.472841911878637,0.138258235626829,0.178036382176887,0.316928380900746,0.200001482602246
"11435-49","heavy",100,0.5,0.866799528255646,0.496051764841706,0.440623576171747,0.68987142338818,1.14291726492146,0.480813524704867,0.186931273376301,0.361174324957078,0.209134716911631,0.642044557373129,1.40554567037636,0.546648139453835,0.198514724697646,0.45727759807563,0.204070247763116
"11435-50","heavy",100,0.4,0.942229951259179,0.724483776095379,0.372938460811001,0.986692745313502,0.746375004726684,0.389493530800572,0.190313145437813,0.483685138220394,0.212970713738318,1.00700074498745,0.668024428036479,0.395937564268381,0.195858767009719,0.518547618101128,0.213536513072225
