"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11425-11","extra_heavy",2000,0.8105,0.982316990701761,0.496880058769121,0.299523025387409,1.00176548829659,0.454086913154552,0.311704871997467,0.0495630120686472,0.13253508340639,0.05928080372275,0.926165148741569,0.806418385667108,0.425011825901743,0.0611151624974721,0.208489813903004,0.0472700665221447
"11425-12","extra_heavy",2000,0.811,0.946735761767461,0.527267973679188,0.348169886782239,0.99170720317056,0.503236219018355,0.373073278918761,0.0483257851698153,0.149550562582252,0.0640916901348178,0.938105380821681,0.85540544651259,0.498021363123344,0.0626662703494604,0.271665122170957,0.0469152591240267
"11425-13","extra_heavy",2000,0.8085,1.03917135811558,0.495663588196729,0.180067214431424,1.00048918086842,0.683901319964506,0.234290073358361,0.0523418164630087,0.149518769608106,0.0544666302745053,0.957458596647907,0.888350681116495,0.337847863047255,0.0611637142695112,0.202230115867068,0.0469394254725484
"11425-14","extra_heavy",2000,0.8075,0.946181746004826,0.549354131457577,0.260296202503971,0.991500022508399,0.377846170410455,0.227378749340006,0.0459733854147117,0.0905593677998282,0.0673426628755111,0.891028449009364,1.27477127748007,0.40500050093306,0.0636605417137945,0.309315981436089,0.0477203080928381
"11425-15","extra_heavy",2000,0.8105,1.03241157540339,0.42284478645756,0.320624081333929,0.919262145308531,0.858885860580679,0.268020080237707,0.0516973132144686,0.133409354773854,0.062361734939239,0.836173666134976,1.71773324108646,0.422032960592281,0.0626934946173933,0.287174550806348,0.04655609857796
"11425-16","extra_heavy",2000,0.818,0.967206302891452,0.508979716892344,0.295145334937782,0.902999127754498,0.961817580704057,0.332545815471937,0.0553812734596182,0.188847722478895,0.0589637122745271,0.841039192203355,1.59045227629378,0.44394027999409,0.0649628833408257,0.320328536946819,0.0468266993503075
"11425-17","extra_heavy",2000,0.82,1.00029007082436,0.510841037280924,0.257590411338214,0.968383203208118,0.748305709092913,0.239952365959603,0.0495402914839303,0.147147737325841,0.0633389424534294,0.908527449036312,1.13785809000019,0.407714124595875,0.0622805438568044,0.25068914829347,0.0463268444836667
"11425-18","extra_heavy",2000,0.8015,0.973927951039608,0.473822814442031,0.238696230177645,0.935281525043757,0.802441266058167,0.228495118889873,0.0506588704656317,0.152138072974091,0.0622780877963044,0.868682884633797,1.4126387194931,0.375221476061586,0.0614560396020606,0.293323559897838,0.0463800932564664
"11425-19","extra_heavy",2000,0.812,1.00555887114251,0.510812186154632,0.250115711573355,0.993515082262666,0.740406278493182,0.252682596041788,0.0517357370208534,0.173184514896409,0.0560447359423036,0.943070717212465,1.09142231594582,0.357922342302895,0.0619700817126522,0.264007140420796,0.0465695867371992
"11425-20","extra_heavy",2000,0.804,0.946682892932242,0.527656936039708,0.29770771224754,0.875450231268789,1.22984540817731,0.352396843780116,0.0556690823652826,0.240479477438803,0.0525687517420139,0.84315504877053,1.40761450972483,0.445252614922911,0.0627783994220439,0.289754045516888,0.0472705903978841
"11425-21","extra_heavy",2000,0.822,0.973831034723427,0.445959992418989,0.310379234823005,0.976036042400076,0.452713426804549,0.341994603285182,0.0516302770165988,0.129507168473514,0.0609390207359857,0.937296143379684,0.851531297792017,0.440814435807685,0.0647904080261773,0.276146864194823,0.0471582592261324
"11425-22","extra_heavy",2000,0.8025,0.969680895026016,0.552311174496855,0.292752889623808,0.927515284755936,1.06332473785723,0.307054227070154,0.0518592470060797,0.203766689476338,0.0572927520185131,0.87519234517173,1.38076951238503,0.445606257684055,0.0619678689860576,0.281141674897602,0.0475221315562277
"11425-23","extra_heavy",2000,0.814,0.933244778023448,0.526576867630405,0.352437513650823,0.930762046244629,0.699321610468198,0.390406638782406,0.0500034655329981,0.171239268254828,0.0607635997949361,0.890283313834994,0.984533604988825,0.523602158693416,0.063109385038473,0.275979638613236,0.0472266612750019
"11425-24","extra_heavy",2000,0.831,0.996008555507072,0.508106814039888,0.226627980760362,0.957497942488166,0.663096649459313,0.184021569486933,0.0499578878916493,0.126100929392288,0.0723653948178095,0.894784003157528,1.14545304708817,0.416167771673169,0.0655893010079561,0.262597594486901,0.0473352709785776
"11425-25","extra_heavy",2000,0.824,1.02512770981262,0.522236396496318,0.206890811760472,1.03600134374644,0.426275665586391,0.258019408681953,0.0500325165589322,0.111142182948556,0.0608482773994337,0.992290411710231,0.834591212255416,0.366698617841148,0.0626585372786088,0.244070600405115,0.0457639394081673
"11425-26","extra_heavy",2000,0.802,1.01386310190672,0.524035186336595,0.221510575802455,0.995275780863607,0.811290693136411,0.254465621696005,0.0523117380377764,0.181524975533651,0.0545570054430937,0.95884305740284,0.930433963763165,0.352485934623211,0.0596186849560167,0.214905508443714,0.046792773630374
"11425-27","extra_heavy",2000,0.8265,0.995022458204348,0.467661851170262,0.308821104272143,0.949339266729055,0.660011468032515,0.33531689910058,0.0546402923434,0.147841065495859,0.0581536441825017,0.893313315460681,1.22263029568846,0.431742624890716,0.0653746084190093,0.283429444273783,0.0466584089985877
"11425-28","extra_heavy",2000,0.8195,1.00886911239699,0.482494932627351,0.26648496324459,1.0091644776308,0.44528489222825,0.252130953753375,0.0487611576799835,0.103463188013085,0.0636491236119612,0.919130665983307,1.22793991340289,0.404590795910733,0.0636302995964279,0.288768484978372,0.046328276014886
"11425-29","extra_heavy",2000,0.8045,0.999782455722485,0.49141903558966,0.222349982172167,0.992412741042725,0.489730663138467,0.233319771094934,0.0470511232212147,0.11562302781285,0.0592468633620391,0.915868229966983,1.16403372588605,0.366945896835716,0.0600912562396503,0.272255976750949,0.0458881963904068
"11425-30","extra_heavy",2000,0.818,0.988558353752811,0.457751613651244,0.292644930790029,1.00357433146245,0.511184531276739,0.312144404140351,0.0508221911960145,0.15153682961817,0.0599910740542577,0.96230355690884,0.973663690860312,0.414970619268908,0.0658566929674818,0.328675769523111,0.0474355030612515
"11425-31","extra_heavy",2000,0.818,1.05252522664108,0.457882805429313,0.287200865597899,1.02614673454455,0.733932916305619,0.310533925969576,0.0506431939428094,0.167800512862108,0.0577430739675215,0.987252692337508,0.995880573248532,0.426864048435462,0.0617848134885728,0.256738474838932,0.0458237126448562
"11425-32","extra_heavy",2000,0.836,1.00560894240112,0.488697958589078,0.173340405696878,1.00231830855011,0.790029515863254,0.255299627557565,0.0573732894182495,0.244774977697917,0.053549421178332,0.982988096133645,0.887006796354196,0.323190467283961,0.0662722767141354,0.300521974129473,0.0457918881308804
"11425-33","extra_heavy",2000,0.8115,1.02275529622696,0.462496424010885,0.321530714456391,1.04837954231198,0.478148164812132,0.287510291305633,0.046977098383973,0.142536132114081,0.0680749846486638,0.904901989486697,1.28103983172285,0.450095467234941,0.0617428495303328,0.269725582293139,0.0467823523161554
"11425-34","extra_heavy",2000,0.823,1.0207485235557,0.518220295497641,0.240980717723891,1.03938397788937,0.466326998210496,0.182759433184728,0.047064226004474,0.1044262444035,0.0675522883493896,0.929477183576634,1.14144598083718,0.384514692313078,0.0633011977815006,0.247232207223422,0.0465730237927044
"11425-35","extra_heavy",2000,0.809,0.997886438846639,0.568033771925066,0.201213081813967,0.996026788169152,0.649466184195515,0.159236831381054,0.0490824568583196,0.12655375174834,0.0700583202363462,0.919383325261107,1.21255300853448,0.367262478626496,0.0625913663187184,0.261890295677872,0.0475846219656949
"11425-36","extra_heavy",2000,0.828,0.931912980844329,0.529461267040802,0.285146467106881,0.87891091451288,0.620834959431657,0.290385939617449,0.0527979001742904,0.112646769544074,0.0707431309584778,0.804159754635865,1.08778254900029,0.465986773543991,0.0643970554629659,0.213697650498956,0.047367438789967
"11425-37","extra_heavy",2000,0.815,0.949740628301831,0.478436831928299,0.35917645846863,0.955784188338935,0.303897318719953,0.246934469242761,0.0414496610300391,0.0586179800243564,0.0677525616958366,0.836899516174753,1.24390181815557,0.493802143777072,0.0598754425075345,0.254944608593647,0.0450909346346832
"11425-38","extra_heavy",2000,0.822,0.990575599219486,0.509884049010068,0.271844765669859,0.997718804006978,0.488416866025447,0.315733341191113,0.0500725013971925,0.133961330381176,0.0627054551249926,0.96779866883411,0.866804830319159,0.438535220811701,0.0654253509680092,0.300758122052217,0.0469309855922069
"11425-39","extra_heavy",2000,0.826,1.02807993713216,0.541563856595492,0.171352307564731,1.04134133923102,0.4371354076743,0.172625486361695,0.0511866169208795,0.108984764497522,0.0663848914160968,0.962483210324804,0.823397469903497,0.321430499988465,0.0636675779566665,0.203035635651951,0.0477673820251629
"11425-40","extra_heavy",2000,0.827,1.0098298962513,0.493647978984212,0.178039497819389,1.004948219607,0.661354347882633,0.162700392941076,0.0481100047315846,0.148843172725662,0.0683949636612691,0.950726709559777,1.06235015526414,0.349014170229976,0.0642343463134816,0.287919998242395,0.0462611152069411
"11425-41","extra_heavy",2000,0.818,0.927928755487232,0.466443974774676,0.355944707379589,0.864278212062834,0.482338871746612,0.279998708312569,0.0500923084438988,0.0799482526864909,0.066608257187088,0.72795656214022,1.57942350048056,0.499071224828345,0.0619695172492427,0.248498229878079,0.0463630461674458
"11425-42","extra_heavy",2000,0.8135,0.998635529107658,0.507975913770684,0.271322834932252,0.98373231457827,0.702997934264049,0.317761163814806,0.0528074255920945,0.17455760894364,0.0590639747220758,0.949532269480847,1.09506011529753,0.40773655095103,0.0630743423616284,0.301509858216057,0.046436783916246
"11425-43","extra_heavy",2000,0.8205,0.950702524899965,0.518807962640812,0.313096861100005,0.905684127116851,0.956034640638949,0.230771270330821,0.0499413735528788,0.178222935346386,0.0705304967555127,0.834948338616206,1.06327009197507,0.467081026115603,0.0621621372154685,0.217230328073805,0.0472040282495764
"11425-44","extra_heavy",2000,0.808,1.00310664305573,0.464208560074957,0.265115344660802,0.990281201276563,0.579860963274504,0.24142331474739,0.0462583511042165,0.128741506444868,0.0614421325619108,0.966091527572094,0.824697202003588,0.391784231400464,0.0601931626424047,0.247361825837421,0.0455670828519078
"11425-45","extra_heavy",2000,0.814,0.998731173404247,0.512106682765905,0.267081383465786,1.00929647777151,0.566614563011758,0.378886717402301,0.0557668950352905,0.189173581775061,0.0529774718478877,0.982556013511756,0.712799709818271,0.434456917964065,0.0633024433286136,0.240932117229619,0.0475035617391499
"11425-46","extra_heavy",2000,0.8195,1.0029973368427,0.522174733040958,0.292112156514543,1.03199222153961,0.220650456675372,0.302184165094823,0.0480715255596718,0.056961937145969,0.0680629353340011,0.960228197328873,0.935352203436211,0.453898369370584,0.0640133356748959,0.261607746906182,0.0476582828296065
"11425-47","extra_heavy",2000,0.8195,1.00714606488229,0.495889795826384,0.215539699883397,0.94671859766337,0.961780387192823,0.286945664090026,0.0566101685913224,0.211388508978753,0.0521706613515344,0.922751096418244,1.05642305719902,0.364881559484633,0.0627777401631131,0.243165227020456,0.0470815111503737
"11425-48","extra_heavy",2000,0.8205,0.929902864281949,0.415947917450847,0.379368294157343,0.904726573806527,0.637689732054054,0.434650292180612,0.0545885458004593,0.18251618706034,0.0507914893224628,0.89556650748686,0.711681758974738,0.494753841161263,0.0616805511623265,0.230552843987725,0.0457740106456233
"11425-49","extra_heavy",2000,0.8215,1.08284252134129,0.489595065230588,0.132644268645365,1.06458666583398,0.474015142207384,0.0808674541028479,0.0464667621410034,0.0936915850551785,0.0669705876176587,0.981930674012734,1.24525299003358,0.285543084944032,0.0620099514744651,0.271801729917074,0.0456089461076405
"11425-50","extra_heavy",2000,0.815,1.0004170823454,0.498248308264598,0.259357559171173,0.995133767427017,0.670918230882839,0.310622724882739,0.0525884938853389,0.179178961981509,0.0552538161400004,0.929366775583202,1.11244271013296,0.405874203618184,0.0634012531663162,0.279629045982992,0.0464157213817951
