"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11427-31","extra_heavy",100,0.85,1.04387209144052,0.682176258689337,0.157531661437377,1.18927653811634,0.0327025489057535,0.252564042757293,0.274214094342512,0.142365286596664,0.290482307894924,1.25674124496369,-0.261477545710598,0.312246905160367,0.339055296924912,1.96082041006394,0.21747620476232
"11427-32","extra_heavy",100,0.77,1.21562676566841,-0.0438170733761183,-0.0643864705569731,1.0086500224588,0.193722886543041,-0.277262579821368,0.218693556724862,0.130589223955425,0.335246772077255,0.865022153891017,2.48106740608376,-0.088096555936601,0.272122218841703,1.69619596232794,0.219163226382975
"11427-33","extra_heavy",100,0.83,1.04951725419863,0.275183297866989,0.271306457898313,1.16236257333419,-0.0494328055785828,0.604460176930979,0.17161006015049,0.0777290216606697,0.348675886146173,1.17429649605805,-0.326253162074604,0.346686487934792,0.267313201590526,1.37179630212358,0.188139293724944
"11427-34","extra_heavy",100,0.73,0.595525035237076,0.752918512094604,0.77928204928932,0.413276579992205,1.28740868922066,0.907982591188571,0.251315809191674,0.538680605118162,0.369493510453953,0.263255704407721,5.8780735258043,0.98397654196076,0.271205473823877,2.32067372301511,0.214676262227393
"11427-35","extra_heavy",100,0.8,0.767570241839779,0.596833627980863,0.407132517321211,0.739079800770256,0.424081736454446,0.245269144035111,0.183563136128769,0.270334362217573,0.357152201534962,0.715887561871335,1.61203431564662,0.622541482712578,0.278593669069692,2.27728509996763,0.20008750879285
"11427-36","extra_heavy",100,0.81,0.839497215342902,0.653893289825189,0.188889860359325,1.02949033639586,0.00103357050798518,0.167941869396513,0.286479462222186,0.00213642729391549,0.312809979678565,0.939322684426386,0.722410444982399,0.291269806580572,0.273796052573839,1.18096347428003,0.208048182775875
"11427-37","extra_heavy",100,0.88,0.84168791248558,0.796203797390443,0.173753637105273,0.850074535455519,0.0167179547407755,0.59100299612034,0.441943059398697,0.0210660915338118,0.415300841232278,0.991559125160989,0.796343982423088,0.337304874125259,0.352374303287049,1.22924312020117,0.217986271695878
"11427-38","extra_heavy",100,0.79,0.768135636279393,0.561004153075758,0.271486744667659,0.823393940698538,0.0122775321333291,0.187383948060618,0.184781940753952,0.0149057971153411,0.36072908618172,0.653007464995848,2.2123360799401,0.406920002130085,0.273100925783041,2.05050630284798,0.217932907895781
"11427-39","extra_heavy",100,0.84,1.1199896271828,0.615113582503754,-0.0918188632645702,1.24185572819709,0.628066924257909,-0.687211256207595,0.19084687622239,0.779591774223135,0.655954094894734,1.05869344850708,2.3578865340819,0.144740295242917,0.376550224082065,3.07101724834427,0.223990717479026
"11427-40","extra_heavy",100,0.83,1.15910361570229,0.408236249410172,0.23991662724854,1.09434580978382,0.510432817413823,0.327301249145579,0.380875246513941,0.864775464541287,0.28540427640503,1.07303732637075,1.31526673157371,0.251443324743629,0.314759725242954,1.63165939112152,0.213031741408537
"11427-41","extra_heavy",100,0.83,1.18352735020671,0.586049522755543,-0.0154905665097159,1.32093535882094,0.0521779026185648,0.200250823718274,0.312234812109011,1.27766359540441,0.256103581456243,1.2439915453904,0.572394044923305,0.195107951381888,0.347117350268185,1.89018095582714,0.233460518967506
"11427-42","extra_heavy",100,0.86,1.08550789999471,0.605259012730099,0.19735382023066,1.1037559524028,0.173765313253005,0.088059893307606,0.269083984013821,0.236052736390707,0.596756607979637,0.185911089596347,7.81841547834353,0.417391175795414,0.384090718144139,2.63760813208424,0.222905551029693
"11427-43","extra_heavy",100,0.82,0.680553338305731,0.694347188410189,0.335889519106609,0.590976237823976,1.24082991319674,-0.032322432786694,0.245985939515104,0.617303104388458,0.371175255982604,0.161046793420948,4.27590649790481,0.457858897720622,0.278684268814994,1.36939070765865,0.202192433203797
"11427-44","extra_heavy",100,0.78,0.886017608591376,0.449895349832279,0.417212454153983,1.02779868644217,-0.0608940791917395,0.92337175551706,0.151092140975301,0.0834745818283452,0.426119401711567,0.980355654040786,0.0701851149375797,0.55184580688489,0.25240081873424,1.58906999842016,0.206092504003053
"11427-45","extra_heavy",100,0.83,1.29755683503802,0.261158965804883,-0.141693577883689,1.40052795227923,-0.142106969854603,0.310474951949186,0.160061488658704,0.178408236820211,0.416425694290577,1.54188557150596,-1.14484214946606,-0.0215112517788469,0.276007337269491,1.46010362993189,0.198595901854928
"11427-46","extra_heavy",100,0.78,0.901157392185801,0.637664493220516,0.257381670928968,1.04343363826944,0.547341335069425,0.413903192351068,0.265315139721782,1.73215417539182,0.246028725555914,1.04284844899528,0.639334840426041,0.445057038825626,0.325815663227765,2.91993993232146,0.215727427816249
"11427-47","extra_heavy",100,0.83,0.836678120467566,0.0867604854974863,0.690285456284343,0.631459271953298,5.95155938072267e-05,0.865382384699724,0.258770110353127,8.33645879336282e-05,0.294894399548274,0.538221796261238,1.6311768520299,0.714212041613231,0.253080978490685,1.10433855405461,0.181608722421426
"11427-48","extra_heavy",100,0.75,0.813227738861849,1.09366482962991,0.0345092454503603,0.857614227356015,0.694933413066317,0.17207791784526,0.219003538888195,0.438538915383716,0.341631610079804,0.589690593700472,3.90719509276169,0.460776368873606,0.308677356777223,2.25217050202087,0.243854002710282
"11427-49","extra_heavy",100,0.84,1.03033691650287,0.494477802640724,0.263122652942903,1.16329994498488,0.00681048744032421,0.407270060903077,0.148086567124258,0.0626795608248339,0.546379922433615,1.10057680029131,0.604846023854121,0.401586893762036,0.309403006988862,2.45162685842499,0.19793865802786
"11427-50","extra_heavy",100,0.81,0.983433196752522,0.423080142914102,0.455039918184115,0.985400796823094,0.00718982005304532,0.124746503532025,0.306852476191394,0.00576012058590383,0.42192121134792,0.517187479726549,2.97780204368769,0.479806928487489,0.282278351096776,1.03768171776543,0.225783482026257
