"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11439-20","heavy",100,0.54,0.910508049403595,0.517699780874499,0.32786612176686,0.97692907605578,0.125767650782792,0.433465573353168,0.1605408351609,0.131452667849078,0.29653181126211,0.960116490186919,0.138589179475384,0.621671115335647,0.191639601433953,0.319073491484947,0.220077980803987
"11439-21","heavy",100,0.42,1.14332973834802,0.63817883975794,-0.0580642701518615,1.21299927522788,0.4890411895822,0.00230343319038701,0.18920337433477,0.391515718402409,0.242358960816952,1.17621747158274,0.577486241199324,0.0348691777373571,0.199820387409373,0.426698912131134,0.236393440091788
"11439-22","heavy",100,0.42,1.14243966420222,0.375376563638861,0.311114594158287,1.16136553240431,0.424412424649982,0.291976080334347,0.166158394128498,0.400767374351112,0.211535317028045,1.11814160536417,0.542983230320983,0.322689634047103,0.179228875527957,0.444249772291183,0.203029718197643
"11439-23","heavy",100,0.45,0.846514500386442,0.782668033443401,0.00684189922561606,0.814685408070375,1.09526563123625,-0.0735493877729612,0.157059232015177,0.296205623093451,0.21134667440221,0.71540401713006,1.46721207658164,0.0717687609296044,0.170499478257721,0.413024978377754,0.202833783053173
"11439-24","heavy",100,0.46,0.992765565451035,0.0896336502928622,0.56308914599995,1.06741718156192,-0.113118780470401,0.576151085951452,0.14443765764535,0.228716448648315,0.17506512157294,1.07468131800294,-0.160936389407588,0.578243478188038,0.146839568642241,0.286067655422036,0.173046084824575
"11439-25","heavy",100,0.46,0.969809881197325,0.365869418431976,0.337322672626155,0.983178360241306,0.274943028264477,0.355631804201884,0.158210165110975,0.272836654417494,0.21683965545525,0.922603513006318,0.439990618665947,0.413319319744273,0.178078380741863,0.366020802297242,0.199146948838226
"11439-26","heavy",100,0.47,1.00540235577447,0.669101534015773,0.278049501807058,1.03884507160811,0.60995427359851,0.381976996319277,0.186925614003202,0.472047773536454,0.227646505418805,0.996180971104806,0.70249925265846,0.430783045068616,0.201208537780766,0.514588337173987,0.220323586762306
"11439-27","heavy",100,0.49,0.802290291079853,0.372073576741815,0.482788656927504,0.722109458647146,0.871241644523398,0.522746751998481,0.220269510386254,0.579835208963555,0.244146851591235,0.728981188356593,0.727169734010954,0.60323574460042,0.240279896237134,0.639564602266265,0.234583841431171
"11439-28","heavy",100,0.5,1.10141598145104,0.66599613641775,0.0018754466920815,1.02263098716024,1.02696674566165,-0.0565025984628464,0.19250045746159,0.303428779603407,0.239245603519388,0.982413360558895,1.00467231002793,0.118482412219297,0.212087666080173,0.356322000784423,0.225247725571453
"11439-29","heavy",100,0.45,0.919743656055962,0.405255995995847,0.501526264029049,0.738540299830369,1.04803241255421,0.473111101897414,0.176550882556833,0.281655877081087,0.216765186138643,0.653914490363058,1.05177732867717,0.63154958920598,0.192139121664834,0.320330910277178,0.210365811802459
"11439-30","heavy",100,0.48,1.10983284369231,0.356210229209408,0.174060657955971,1.02160560476487,0.581363045297129,0.201890608600442,0.188995996697977,0.268068223385109,0.203933855131859,1.00967776407749,0.740269158191934,0.190114631260138,0.191430130293636,0.341903515270398,0.196081317979186
"11439-31","heavy",100,0.5,1.01778023416767,0.546326249075737,0.074843190443277,0.870164973974328,1.09795879022359,0.0273125261919188,0.184489400546468,0.303615422742497,0.255618033098013,0.782208989259417,1.32057412470547,0.312138013568061,0.213286547545086,0.46056166684003,0.232294859357792
"11439-32","heavy",100,0.49,0.740405884818842,0.560330948212335,0.33773994962875,0.682861191027583,0.57832584996803,0.406925408047948,0.182292263565899,0.243308934387765,0.233619322791447,0.628359613310777,0.833735175437245,0.475709530462857,0.194000235563385,0.348957987905816,0.224705269234205
"11439-33","heavy",100,0.52,1.17590241003911,0.476697084754661,-0.0493321089530462,1.12958262015341,0.696834384827614,-0.0473088926385212,0.16005646043651,0.234299208795878,0.219299899930526,0.985878645498231,0.847943849616786,0.117710387198144,0.178903802553008,0.260387464391853,0.19847056489618
"11439-34","heavy",100,0.45,0.753562469645522,0.785505037749967,0.198888501439822,0.367263635980064,2.20540275542809,0.532194954832466,0.23899779497776,0.607412079410231,0.238887217559098,0.376823775039674,2.33000952185294,0.51498691628559,0.240155710823164,0.660736101698586,0.23771952272887
"11439-35","heavy",100,0.5,1.08708551623864,0.281776778602059,0.243741354525258,1.0520181579361,0.604051292316097,0.199236187955346,0.187962014761678,0.477953945606849,0.274136974012995,1.00977929245166,0.562269947240775,0.342225504729142,0.198333555267783,0.403032254310518,0.231181510826147
"11439-36","heavy",100,0.45,0.675822357110441,0.784733693832089,0.180614425928587,0.665161723032138,0.686061500842572,0.237226589575401,0.16037966216584,0.281137452411695,0.204390381297326,0.666727131804655,0.628679638213797,0.325751226048466,0.171278343412009,0.308947316358923,0.19863986408064
"11439-37","heavy",100,0.5,1.24384702497369,0.365264735338697,0.216872256459339,1.24029242562245,0.441740174118294,0.305313840511094,0.173149737534268,0.398913899870601,0.206437952428058,1.236503832453,0.400884332759601,0.362462151494769,0.191612786659427,0.44570513837921,0.195754364218328
"11439-38","heavy",100,0.45,1.12397856897451,0.300054174778361,0.273901614290047,0.80932986154286,1.32057568870368,0.365128422381038,0.184722079312867,0.428902462988569,0.204838821799165,0.79263494426814,1.59277757339005,0.306063043367016,0.182831367530452,0.475790004871126,0.19496772245561
"11439-39","heavy",100,0.59,0.698557482668037,0.278487179281372,0.885625274755129,0.554366775468399,0.634057438475433,0.808154674803692,0.195090257006663,0.334187034692925,0.233047911671873,0.539645179443436,0.598587127668181,0.927369364093213,0.213191647258108,0.355910306539593,0.214438856558981
"11439-40","heavy",100,0.44,1.2259868722749,0.493573071987414,-0.182366875113651,1.11217734195197,1.07500658348607,-0.195347091790066,0.175410534113056,0.373111871116286,0.217636186417547,1.02925491259723,1.13710345829842,-0.0601753186823944,0.189697928018775,0.399795253220986,0.205774861726131
"11439-41","heavy",100,0.48,1.04726056069412,0.690668599841655,-0.0524792024638726,0.931642643236993,1.47967634161411,-0.0897731499793797,0.217225678190674,0.526191597830627,0.257289956206736,0.840384288928163,1.49538116443526,0.0689291429115977,0.228553107255623,0.516279230999646,0.243624591279056
"11439-42","heavy",100,0.52,1.00933197174423,0.230059737238793,0.622068502747864,1.0496164476864,0.143248891268628,0.67476857844378,0.168089838658046,0.336701363239667,0.220965040437214,1.07372545566625,0.0468669693421029,0.710776706211887,0.18667431440979,0.330383457401957,0.20217874984049
"11439-43","heavy",100,0.45,1.05689260052818,0.463423887145803,0.0440748905916583,0.974486794134127,0.927843435740647,0.0391169749789824,0.186910948731731,0.429915011365619,0.20575068088128,0.990238141305204,0.88725052889564,0.0733692747615104,0.197415570650685,0.493415730373255,0.204949042319826
"11439-44","heavy",100,0.44,0.955668381251796,0.606864749211259,0.291599519423565,1.08413420899541,0.290900381885105,0.311230745173325,0.174704977826821,0.383040997714347,0.210753856305022,1.0255002270722,0.381261457056979,0.342141306425947,0.189320752804026,0.351570170088632,0.202365430679405
"11439-45","heavy",100,0.42,0.894996527261327,0.403687432109522,0.700727749001006,0.963088162710176,0.162281905554413,0.748781763531121,0.143889121698029,0.246852597270864,0.175159276025605,0.949723748573058,0.19717056426473,0.74996056923695,0.144726103007858,0.247727334131282,0.174592545600524
"11439-46","heavy",100,0.49,0.991563243279148,0.629393598142189,-0.132181814655332,1.03178088865705,0.569941113359975,-0.102989609867713,0.19135225512465,0.265471839804345,0.224221016187361,1.00679910137454,0.685790922901335,-0.119385155653794,0.187744977282851,0.297529299713782,0.213635891762317
"11439-47","heavy",100,0.52,1.20904783474383,0.559601793164787,-0.147257423886786,1.33638714063103,0.261770443442527,-0.132763748193401,0.151652834017779,0.276486286639423,0.212811862819988,1.41303579588717,-0.00134709908642098,-0.043738472161758,0.171385848484073,0.314329707868347,0.191401454865613
"11439-48","heavy",100,0.5,0.813576907706055,0.208153760351,0.499588117481978,0.763936618852007,0.394221124974721,0.466525376621892,0.154799995500456,0.330759411506581,0.186357735771205,0.691521796012276,0.645785770001659,0.49468298624961,0.165846100887665,0.395638110042931,0.179539048247493
"11439-49","heavy",100,0.58,1.15423878602848,0.247050140786124,0.256966783014932,1.39359175774055,-0.281896034732705,0.42742164519746,0.185131537178534,0.210272622985825,0.214431943324535,1.47205665131181,-0.535915969182543,0.3771421953184,0.207082324204274,0.348137970612927,0.201953117211479
"11439-50","heavy",100,0.6,1.0780493487824,0.789211092195432,0.038353420802598,1.1289242480183,0.457767379560353,0.190904540882887,0.180870061258176,0.256928990067033,0.2146319074892,1.03961840325145,0.857730370019101,0.245003576851046,0.201997776647549,0.437605625028164,0.201363517813179
