"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11426-22","light",2000,0.163,1.01478742389851,0.47398519089412,0.230773123148727,0.994175419393028,0.536882226519347,0.231674353808124,0.0343811236094109,0.0432246200652094,0.0462953431708814,0.988545542177034,0.46181637733764,0.294591081588154,0.0354066866770659,0.0454129119788388,0.0460585395678673
"11426-23","light",2000,0.159,0.979582737541412,0.471148900191714,0.304431569275623,0.985380909126153,0.451268109502222,0.311763414991732,0.0345059080376597,0.0405687135713576,0.0469615146959174,0.97801938025598,0.380415129175732,0.374117367936278,0.0352823929476033,0.0414536590825974,0.0465307409859085
"11426-24","light",2000,0.1495,0.993370273675435,0.489306592892367,0.24022854978267,0.990868891470379,0.504354669649892,0.237783176197424,0.0343251192830048,0.0427781568777445,0.0467766169802004,0.990249567919175,0.424913647865706,0.300973900013205,0.0352763147071074,0.0448808888461979,0.0464196981540284
"11426-25","light",2000,0.178,0.997599755701905,0.44336584727233,0.284731166652321,1.00189219603066,0.424905501742134,0.300561866206973,0.035786872888488,0.045941423321206,0.0477061474846586,0.99079090539918,0.386686885644749,0.34315082691782,0.0365956663825866,0.0451207050567298,0.0470633132282599
"11426-26","light",2000,0.172,0.970721287690691,0.508522115640763,0.273588846665479,0.954477719560175,0.553191252397884,0.262548073747136,0.0349533147901621,0.0424734391995543,0.0478790838994604,0.966446757816186,0.396027266573859,0.362748686413579,0.0373328530316526,0.0529232304022732,0.0483204922253568
"11426-27","light",2000,0.16,1.01640249884329,0.509297389720822,0.208665428301033,1.01465066664208,0.504429799902081,0.205602186337703,0.0337782116151237,0.0402731910662061,0.0466990836026922,1.00326271032749,0.429790183371094,0.277979713598575,0.0349945379027969,0.0467640160894045,0.046640389098101
"11426-28","light",2000,0.1695,0.947455261459795,0.532688979900409,0.277186180319557,0.947921421023244,0.519799743296923,0.273422469276707,0.0336888854781878,0.037584284754428,0.047274932102384,0.930199313812388,0.432900683344149,0.369136573446823,0.0356826914855329,0.0504590374697955,0.0478285742070838
"11426-29","light",2000,0.17,0.972512126128046,0.540347161614645,0.210229678685135,0.972407697793623,0.529131478742026,0.212902767333462,0.0351155513908193,0.0426620397607819,0.0461157729178295,0.956085243858913,0.49320469971133,0.270168341938244,0.036033907068113,0.0461953260412251,0.0460086239525374
"11426-30","light",2000,0.1725,1.10981457614902,0.488760994046098,0.117763194828983,1.12035462892302,0.455858640950816,0.11147703153502,0.0353375412143077,0.0410589685320199,0.0475942872696797,1.11096847902858,0.371237149569618,0.187724437995156,0.0362633646567849,0.0414497264929982,0.0470499887299596
"11426-31","light",2000,0.1755,1.01719774639057,0.499708451774244,0.170196442171739,1.03509288860769,0.429387295490737,0.183560583077591,0.0343508056972563,0.0419368459436979,0.0477212564338372,1.04000395435034,0.305879918596881,0.264055998803794,0.0360694785819081,0.0478274179137301,0.0475626154830128
"11426-32","light",2000,0.158,1.04777201154434,0.467622526386896,0.197135544798135,1.04425077348748,0.475240912652981,0.190041290273716,0.0345032888012353,0.038983124886034,0.0469994885702144,1.03041641527134,0.409121631362586,0.260941607923384,0.0355932161709018,0.0412480761461051,0.0467095685200381
"11426-33","light",2000,0.183,1.01391164641974,0.479782295700399,0.274090936579611,1.01500483627645,0.476474199772711,0.267786208487664,0.0330282834515937,0.0357540119561688,0.0460514367020874,0.984265888140693,0.438670373755979,0.352209889347627,0.0342331738330721,0.0366564841592289,0.0450986032100121
"11426-34","light",2000,0.1835,1.01295540846927,0.518393954539403,0.252997164629341,1.00709144755514,0.515993047919275,0.241981021208938,0.0347504030817088,0.0379766936378,0.0476189134487482,0.99464718555696,0.430434077953647,0.328700700843553,0.0356875489237449,0.0383508944158138,0.0472193459028321
"11426-35","light",2000,0.1775,0.988357142590852,0.477787115312421,0.250726872688784,0.990137106632922,0.491669554859949,0.242522653655799,0.0347025017233072,0.0422685212173112,0.0485014879799572,0.996130332863784,0.345632301312562,0.343335760516814,0.0357525460895637,0.0391079811873222,0.0474642053771741
"11426-36","light",2000,0.1565,1.01494486350084,0.496938581620061,0.24900979396919,1.00679196247184,0.529781808278164,0.268904176452629,0.0355359868611808,0.0483425952247852,0.0480397207796434,1.01455415120566,0.408499233347425,0.340035744206706,0.0367779459313478,0.0507341669205158,0.0477397004069389
"11426-37","light",2000,0.169,0.959974196999679,0.528558918003177,0.297341555716247,0.955075409879347,0.542708199482273,0.298958028878473,0.0346156373630307,0.0442929758977132,0.047090771326745,0.956836881263946,0.423334532181154,0.380311083898101,0.0354624186363893,0.0420101623851589,0.0464356924431881
"11426-38","light",2000,0.1635,1.00757434540166,0.525219476774174,0.208866970844594,1.017502863962,0.481696245699347,0.212610815227382,0.0346175919747749,0.0398926084214459,0.0478885917306292,0.992851442108946,0.448255220362547,0.27781527160764,0.0355043791645924,0.0410886581551689,0.0472746991568216
"11426-39","light",2000,0.1625,1.04819786860117,0.526293979262464,0.151186283319328,1.04283995473651,0.549907942022851,0.146062680344602,0.0344399489789613,0.0429993833825232,0.0462823222822365,1.03449002189796,0.455674029327113,0.219871238659184,0.0351430807765518,0.0410992282065803,0.0456824785023123
"11426-40","light",2000,0.1635,0.974731340230838,0.545738078903816,0.220535694340672,0.980884401468355,0.53249894477973,0.205326134749526,0.0340230602809786,0.035274731131931,0.0474158168209207,0.970722645589746,0.424344148773264,0.304463194391838,0.0357026645834763,0.0438017884863628,0.0478780500000071
"11426-41","light",2000,0.184,0.982668634292079,0.530175476997777,0.271034942780398,0.981770251191421,0.526926267737827,0.287507277152754,0.0359742768952689,0.0441518223703598,0.0476736277778673,0.976338082815752,0.459773844514519,0.348766655996366,0.0371726365483457,0.046296996945481,0.0473252744454095
"11426-42","light",2000,0.1635,1.01298555931494,0.455404491150138,0.24042572327295,1.01891977392604,0.431116310879873,0.243217789820105,0.0342756409219396,0.038695993510119,0.0457945984971938,0.996495995227002,0.433307256592668,0.286478401772809,0.0351968321496996,0.0407449727316255,0.0453365756951423
"11426-43","light",2000,0.1805,0.99539315330563,0.484836624651467,0.252963390923704,1.00520414547584,0.431487033643879,0.256418422069262,0.0354000517255078,0.0398357019011978,0.0480322015616292,1.00084981490011,0.342578789246985,0.330443972820953,0.0364555846297027,0.0398093447599009,0.0474808713543295
"11426-44","light",2000,0.17,0.990788327962339,0.487752651895144,0.215515831700989,1.00388966561807,0.440559253391282,0.209340632995602,0.0336630581146709,0.0336158364305524,0.0465143910126003,0.973047567575385,0.436203022909855,0.282603677991781,0.0348923100056854,0.0400460057979856,0.046196854283083
"11426-45","light",2000,0.157,0.934437229429698,0.498330161708535,0.354100737037769,0.947591496619411,0.448074291801016,0.372423309062502,0.0342834766698725,0.0414410477181986,0.0471189390774493,0.931124041356531,0.410172223310505,0.431437409032375,0.03512207432751,0.0429902956767032,0.0464509592126021
"11426-46","light",2000,0.175,0.991885529511846,0.472242101590482,0.279027339981658,0.994655509055304,0.454828586508842,0.270510757897583,0.0335905997279838,0.0366159291944271,0.0468952292016178,1.00852639016994,0.2841786691739,0.384573554228656,0.0362299760648036,0.0487007086418507,0.0473198932185895
"11426-47","light",2000,0.1585,1.00603720298721,0.529783919201929,0.237671085537048,1.00892495064718,0.51498560444633,0.22094076860206,0.0334766101070558,0.0378139561922926,0.0478636974467763,0.998309020241242,0.424221413788354,0.316518591972254,0.0344484660278432,0.0391533262138093,0.047178750598844
"11426-48","light",2000,0.1865,0.915369299437473,0.541738049684681,0.264295987166424,0.917365867658709,0.542968053752962,0.247390488948468,0.0338183489518775,0.040233619618769,0.0470839177548663,0.912885780201094,0.413950722534215,0.355274951614359,0.0354450925229472,0.0487378641490855,0.0474293140325329
"11426-49","light",2000,0.1675,0.973562112092531,0.464379061826012,0.389678159778509,0.988783625708175,0.403368049568572,0.39847019857827,0.0325737664929349,0.0360405954424416,0.0451829002982145,0.988784405737904,0.297737226385831,0.480492586971921,0.0346295132842089,0.047136402333635,0.0454859852083786
"11426-50","light",2000,0.173,0.980856436638277,0.581234795939918,0.242402702452974,1.0054747599956,0.479181821603342,0.252801297482542,0.0347381466401154,0.0382059357595338,0.0477696346012112,1.00430541606055,0.354131575744031,0.354002504858484,0.0365528173784462,0.0466573663658255,0.0477993551453274
