"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11428-18","light",100,0.12,1.034192840368,0.478062728649713,0.287875654438256,1.03198282076442,0.486227021636588,0.281963131760122,0.144064076423252,0.176905859974448,0.192562463702527,1.03360665529502,0.446309573447758,0.309285214645712,0.146762094094357,0.177341753589839,0.192649571931199
"11428-19","light",100,0.18,1.01254314581774,0.579979152327331,0.373217206316674,1.01010957970761,0.562000613081954,0.306751766758727,0.153297066048617,0.154697025888591,0.230863622360881,1.00067019510754,0.504229728698974,0.477514348433585,0.168153913696981,0.238701476114116,0.233333044249287
"11428-20","light",100,0.16,0.983885609947042,0.593204808196902,0.337348910526292,0.977958490549137,0.569228347723899,0.292759460537133,0.154045830500237,0.171321044349049,0.222297190635679,0.941376617191198,0.624540975554973,0.368889880167776,0.161207835096963,0.2095057327687,0.220740715950447
"11428-21","light",100,0.18,1.10783230414132,0.212149730561905,0.39527586941021,1.05794438550696,0.336311713055524,0.357001476057001,0.150261350906466,0.162769797687107,0.207623764843541,1.03499742696034,0.354519999449344,0.401195596316439,0.15688327358656,0.184011364584054,0.203446685189645
"11428-22","light",100,0.12,0.855147759762861,0.722713987318897,0.564982135044699,0.781581467526776,1.01186110465762,0.514191951021662,0.149658812782041,0.204849728122557,0.20343347910387,0.770027299573704,0.98489703250267,0.59038762446074,0.153520007628081,0.215675307451521,0.203279551364436
"11428-23","light",100,0.1,1.25244000855954,0.666026810947855,-0.0309793345156504,1.22354065881406,0.695243647620108,-0.000841370568328014,0.162682843776296,0.258619577321017,0.202583095652603,1.23270861973934,0.603645433219529,0.0326887053699321,0.165505742003529,0.258098371355007,0.202774189669358
"11428-24","light",100,0.17,0.946534551974153,0.672090100059053,0.458006175015612,0.915880370364958,0.784674566317247,0.453893415684062,0.154328060242566,0.254922007379807,0.22045231882934,0.879747276709014,0.85617940657216,0.542690885034295,0.161164931955822,0.286522651312992,0.215533592452311
"11428-25","light",100,0.18,0.957962515472209,0.358509311195644,0.441126797703302,0.983687387351657,0.270615574502335,0.493713227714997,0.180220071932035,0.25072425440282,0.203954642383622,0.985761842018221,0.266474284412146,0.496994417725619,0.181490364386552,0.256395723303101,0.203961498940115
"11428-26","light",100,0.19,0.976368512513032,0.620875445720405,0.454219818714852,0.986179319934785,0.599363608460283,0.344574380628562,0.153993696572889,0.153829443895301,0.224087976171035,1.0445477814101,0.164785613696514,0.67908541347354,0.162636795252314,0.116670252369006,0.216772576596687
"11428-27","light",100,0.17,1.03313721524298,0.510092042707659,0.277013685788119,1.02522755280192,0.614765886779068,0.243653073066683,0.17463843573649,0.217918668965447,0.239773381635803,0.949317566109373,0.784528161050593,0.297873015121304,0.177669437769478,0.236920444730262,0.229884947832252
"11428-28","light",100,0.12,1.04384895630138,0.252100848553235,0.312174454648619,1.05185540171326,0.200227098658073,0.32651889349105,0.139445895305261,0.174973410144167,0.194689209087062,1.04230553754755,0.204971841569608,0.340772843648474,0.141611828165638,0.17289550938147,0.191578183399737
"11428-29","light",100,0.12,1.10847914263516,0.492198625883574,0.446067096068531,1.13460906506192,0.363539438261805,0.454384038769908,0.16430245935163,0.231046953947558,0.224722643054213,1.17548881607558,0.172903870426263,0.521341500252805,0.172227370918485,0.265809391289603,0.22305518187347
"11428-30","light",100,0.15,1.11134255239154,0.171606428817274,0.281154798303378,1.10092469573498,0.204778269100257,0.273914074109514,0.15278877402714,0.229311037245425,0.207244491897879,1.09558880872738,0.203943989097995,0.289184456094897,0.155981010401994,0.229709151365313,0.203098067320189
"11428-31","light",100,0.2,1.04868788781266,0.633315666474324,0.289708890622399,1.14025765826613,0.413590238584663,0.296540636386416,0.147207995077044,0.161971784615859,0.198695051244229,1.13748389625382,0.402649433645639,0.35186246767973,0.153755433227534,0.184431760695704,0.196151970616644
"11428-32","light",100,0.2,1.09978997787282,0.533481616218818,0.154970039567553,1.14612288014753,0.381445987187144,0.0886310244754954,0.15573718822442,0.090046828772411,0.217252300053317,1.09075140800647,0.352111075630864,0.287829677414267,0.166233807557496,0.137202670634164,0.218757016618044
"11428-33","light",100,0.14,1.05303205934772,0.37568126899343,0.324493260383499,1.08314732971723,0.2742002932223,0.318657506198087,0.181879844825685,0.272922589638016,0.237634195307453,1.0788512868437,0.246984142299111,0.343543480923817,0.184100742864749,0.253101764276327,0.232100687670041
"11428-34","light",100,0.19,0.766420347489244,0.672342767116662,0.279018212429664,0.680794438890798,0.767197759227306,0.336172007376264,0.187254179562557,0.225225100591837,0.221656112278184,0.688601011355772,0.803773780359093,0.337191243297054,0.193489287639089,0.267300806631733,0.222978289871892
"11428-35","light",100,0.15,1.28475489851996,0.373753077639325,0.182952836363664,1.23049770794634,0.488614594003044,0.187659830965106,0.164971557400211,0.205398985602651,0.200209409001243,1.22416483846895,0.505321145891793,0.194986542554145,0.167163895610682,0.216776018908023,0.200261257172887
"11428-36","light",100,0.24,1.08411274543715,0.505090350072056,0.140687076674741,1.14260137215545,0.393879218780915,0.230668309324208,0.169964224071368,0.228606076008803,0.210222097944318,1.17844819122253,0.256426394343633,0.288952260989111,0.178439098910629,0.255875746099002,0.208007699111664
"11428-37","light",100,0.19,0.972266847564693,0.748793117966576,0.0534997666218421,0.976081253658081,0.774063830944203,-0.0129174702982481,0.16691320121477,0.177566885835201,0.219379586450554,0.91853910286188,0.748737669498298,0.13559628085101,0.172830223618215,0.210829321324139,0.217749717572142
"11428-38","light",100,0.14,1.05081371941661,0.387377788126901,0.150011665190067,1.0264047457879,0.476310437115445,0.167987211379914,0.160681138056758,0.270864512838253,0.19583051106201,1.02191222458076,0.470483634166866,0.182767511949091,0.162921123553628,0.274580487852355,0.195147447543737
"11428-39","light",100,0.12,0.991537186659043,0.557714152002294,0.222015981644738,1.01036777957835,0.469451752931646,0.242270082942314,0.157612327249431,0.229351317298414,0.229871249090363,0.984057972411138,0.503455490234653,0.282781421979896,0.163867724365183,0.253079896984471,0.225782727485666
"11428-40","light",100,0.14,1.1280852808229,0.549361142081627,-0.00371768178172201,1.11723586415473,0.623616402869498,-0.0458875420914519,0.152871466910391,0.240720811854631,0.228371404548133,1.1002122673659,0.582077408197454,0.0163232260843942,0.156645360039108,0.240785821314115,0.221356235327075
"11428-41","light",100,0.16,1.0355863669586,0.211684842221003,0.280733493479447,1.05090682865545,0.155793033810657,0.304449363773878,0.1580632975754,0.166300675483025,0.218027782005213,1.06672916064386,0.0840304671395392,0.34889674082696,0.162378944309031,0.150557256148961,0.210611940172648
"11428-42","light",100,0.18,0.904285314318777,0.476312601677705,0.484106516615181,0.907891713367618,0.446590212815457,0.463775065129273,0.154156425464375,0.15706163125286,0.215540855160791,0.864396850583343,0.467158210272873,0.540520914066384,0.163659217869119,0.189891714428854,0.213107469860129
"11428-43","light",100,0.19,1.08507360973867,0.507027282222229,0.340238271986587,1.14374755750313,0.450979704736237,0.338712493121778,0.166636456710359,0.169901771476612,0.223503786557942,1.10739767700052,0.534850274390449,0.366544200175381,0.173205199228315,0.205154596019477,0.222249093971907
"11428-44","light",100,0.19,0.992580385569542,0.944810557950638,0.0475628633954951,1.1047626308198,0.410713979992432,0.0599258136719244,0.166541238065446,0.0896231448312167,0.223563886688994,0.998785309981819,0.718769944377226,0.0900586785411312,0.174259557190717,0.152654028620554,0.220593830330034
"11428-45","light",100,0.12,1.02213599884286,0.497793049520302,0.601756556462854,0.959175453590211,0.634362558284809,0.66402242805562,0.163507049392956,0.189713790270914,0.227494104865989,0.983086144282167,0.456548470272718,0.767564543556334,0.171962750332972,0.21230364494572,0.228820563036951
"11428-46","light",100,0.15,1.19582046488945,0.175879804508275,0.170025890647735,1.17623098745356,0.262844505290047,0.15371026558098,0.148056644266338,0.222587279128593,0.213030539738271,1.15106849651422,0.286653704383773,0.177646066023813,0.152515720248031,0.21497683702591,0.204351163458368
"11428-47","light",100,0.16,1.09894164794283,0.389745301869054,0.453248752029273,1.12290887867116,0.30671133724742,0.460140300639195,0.155768500145682,0.153048274664284,0.222544897687581,1.12759847492719,0.271547852498736,0.515381704445681,0.164576275137355,0.208812220770678,0.22200643679182
"11428-48","light",100,0.12,1.21559142134124,0.305664101309623,0.21233487327461,1.233521149602,0.223428000171275,0.238298128186181,0.161053137299637,0.179995220842972,0.207048855159029,1.22378757209431,0.24508062208839,0.248594175369041,0.16392265444647,0.196472555488528,0.205661671323973
"11428-49","light",100,0.19,1.12264768727456,0.283315003880475,0.179645388112334,1.08993548759257,0.398640083344603,0.159562870100695,0.153846744341655,0.173639645342738,0.210426570201058,1.06963794991638,0.394603074749498,0.213955519745054,0.161020381850485,0.197150558731489,0.207572029696663
"11428-50","light",100,0.15,0.893784531231298,0.427142220805127,0.361324382830387,0.919053429276799,0.355005141197438,0.367203652479686,0.18218379393249,0.282055217168643,0.236100941402224,0.895545712229352,0.40884507566985,0.377146477533853,0.183962828221151,0.283437278358514,0.233985939375192
