"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11424-31","extra_heavy",2000,0.8145,0.959068039464035,0.519640969230864,0.270237245711985,0.955908942668533,0.554756984252262,0.240901400846422,0.0498879386417403,0.119848332319807,0.0655965225669252,0.856296894807134,1.29772476719453,0.416100263375363,0.0640643070447238,0.27833688773719,0.0473482873992714
"11424-32","extra_heavy",2000,0.824,0.98868969844984,0.445455842610145,0.310083719381985,1.01204338312996,0.298447306311558,0.343349322892973,0.0492463183274662,0.0937231684004301,0.0618914567811132,0.936511780791635,0.760374989280233,0.453530611979069,0.0624694177836378,0.217266968711768,0.0464715299749808
"11424-33","extra_heavy",2000,0.8205,0.976184135713705,0.538057289056813,0.246855212644524,0.980380490196559,0.439480210762035,0.230457775173852,0.0479959967547118,0.0966340648519592,0.0655870913368014,0.907041838119089,0.84462576991657,0.406339249288446,0.0617081823746202,0.198419600638126,0.046841155219029
"11424-34","extra_heavy",2000,0.815,1.0114526359768,0.471057530373619,0.235173921775731,1.01882799154757,0.362653287349885,0.188674996037268,0.0482545186945861,0.086487916497465,0.0695580282693995,0.947255351186758,0.964448494592264,0.355065872201749,0.0616583128822366,0.243650752567636,0.0470251929408449
"11424-35","extra_heavy",2000,0.815,1.03443335493477,0.479296523336223,0.229640827016296,1.06418025484461,0.42236654477231,0.280236982535093,0.0506123849953512,0.148057257466639,0.0590268009842285,1.05019209004391,0.569760323422678,0.361458848841257,0.0629341667065858,0.250587476184979,0.0467916983237215
"11424-36","extra_heavy",2000,0.811,1.05603106712286,0.507153989651832,0.188572911321942,1.05469751446626,0.721828621156484,0.202369838658837,0.0513092717593556,0.171748553669287,0.0573833135375617,0.998648968880636,0.896737591160891,0.319646430874299,0.0615979278407411,0.215564205478912,0.0468809904312469
"11424-37","extra_heavy",2000,0.7995,1.02488359324958,0.485759121809687,0.23963092406261,1.00976767742513,0.591195221801843,0.185753136029193,0.047881815273414,0.120118421287882,0.0625520138009327,0.905977127708053,1.52870688353407,0.354242775691848,0.0612603892084116,0.299259992194531,0.0469500856737438
"11424-38","extra_heavy",2000,0.809,1.00784409748204,0.475771060625989,0.25115403911374,1.05263032254753,0.505348854131526,0.323729435445809,0.0510074100932833,0.203609775785033,0.0540612421585638,1.03175770238264,0.57554580148849,0.386267747717696,0.060981515711076,0.252921181359933,0.046207306654561
"11424-39","extra_heavy",2000,0.8135,1.01517061727117,0.514129404290321,0.232536553274886,1.09412281420543,0.236540195942874,0.299510740474095,0.0472542350908512,0.104880543319581,0.060684711643134,1.09291203539232,0.431183823732108,0.378397148571571,0.0645448856703071,0.311607707532708,0.0472765570280909
"11424-40","extra_heavy",2000,0.824,0.969091004359604,0.447419633768459,0.3694763190242,0.963154329994983,0.461501011673125,0.441433592458904,0.0534201572998051,0.135127879407637,0.0539036852341319,0.938202274033244,0.818551688679976,0.510824147666314,0.0641985696858804,0.271328801760168,0.0461672497720897
"11424-41","extra_heavy",2000,0.7995,0.989339515883879,0.452341846457438,0.294281031056029,1.00174344032734,0.285606385124156,0.307867942759872,0.0481614944310617,0.075525553930274,0.0674396532225373,0.942539369052534,0.88943939493765,0.444341121414335,0.0615563541728262,0.255147283540831,0.0480600375378191
"11424-42","extra_heavy",2000,0.807,0.981933352920773,0.488867603566027,0.264700002132419,1.02579859346287,0.279302384993598,0.315395233843908,0.0468915023514217,0.0952191377832182,0.0582381870105299,0.976095259771594,0.649500380809327,0.407197359129008,0.0601867309874628,0.226377294732579,0.0461788828959158
"11424-43","extra_heavy",2000,0.8065,1.03344807930987,0.413554778269037,0.254760034935476,0.966923050448729,0.96009294598688,0.241550374036659,0.0520544011721789,0.206469964209521,0.0558019486282643,0.892585993262706,1.43003457913409,0.360851211891737,0.0621481433922015,0.293010851093857,0.0465579537358061
"11424-44","extra_heavy",2000,0.822,1.01971915018554,0.528231716240571,0.30291849668456,1.02385919342581,0.525863754076479,0.322838523000952,0.051056934875149,0.12784368521648,0.0631004667526487,0.962427921603587,1.02930288872126,0.45166462154618,0.0640590699426334,0.264840298818321,0.0466364381574126
"11424-45","extra_heavy",2000,0.8115,1.00500939719477,0.521519264981956,0.221720774263303,0.960250990290375,0.859164279875412,0.25998299523551,0.0529586027220117,0.174208460092274,0.0552284079175176,0.915244485519012,1.09718375387265,0.365421666174417,0.0607947360983776,0.228468790164847,0.0462935741666227
"11424-46","extra_heavy",2000,0.8155,1.00359529953961,0.523832463825283,0.243459415424949,1.02676828838363,0.500731129658748,0.228546284412109,0.048341370023872,0.118655122036001,0.071465695544969,0.968892846004943,0.880024871526499,0.412151026697805,0.0637424825062416,0.24643918035897,0.0478783236760174
"11424-47","extra_heavy",2000,0.825,0.946594140364286,0.465679789166271,0.250817966887321,0.985616777190642,0.303422181276809,0.259428087881129,0.0447227027279234,0.0982108834622862,0.0676231781481589,0.914131147313843,0.838641125562419,0.403967981901861,0.0632011315222837,0.280788716108537,0.0457924804395986
"11424-48","extra_heavy",2000,0.8275,0.970923101068062,0.486311684023562,0.333558322284047,0.953860745060476,0.608040346657376,0.321629914353991,0.0508550897064711,0.14059003503768,0.0610063099150306,0.909534708233021,1.14607695650602,0.460579645270183,0.066012691106887,0.314471268386582,0.0469192667883447
"11424-49","extra_heavy",2000,0.797,1.02784624786355,0.545964337206044,0.235069159182566,1.02234207795715,0.892580251432364,0.284873980864088,0.0500525064921275,0.220692590691284,0.0564508188402762,0.983636191462134,1.11738071512808,0.396034367088468,0.0621352640395041,0.31247407297387,0.0468923803946219
"11424-50","extra_heavy",2000,0.832,0.956011992214291,0.518832270084224,0.273897718621682,1.0064624971718,0.26848317069725,0.202800393612474,0.0451206604947662,0.0748845064746786,0.075815710672182,0.868047319986122,1.11290671168978,0.415195387374918,0.0647283404816165,0.257112943294847,0.0469720746543937
