"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11423-16","extra_heavy",100,0.85,1.11735566262465,0.153433601089547,0.640800031433979,1.17745127800901,-0.0346942377934044,0.850134999015063,0.157789287243564,0.350040673286851,0.549956601765505,1.07911277847929,0.47765381989302,0.677350906876877,0.277827096220921,1.32398516756087,0.184081453799333
"11423-17","extra_heavy",100,0.88,0.831843358174288,0.596938773143627,0.535043259968066,0.460423651871012,0.774910504571362,0.830291908107378,0.361592060149241,0.530765401053464,0.424641065544292,0.190932949309042,5.51925573733591,0.65816802888602,0.35395307890836,2.18566574412027,0.200383731933735
"11423-18","extra_heavy",100,0.81,1.01480841255389,0.453143416865894,0.317512437607646,0.902986945223243,0.810000333641605,0.426288898386196,0.26325997171621,0.654120136776828,0.301547954109712,0.641052184233618,4.37087014735698,0.524640930221563,0.339524035074622,2.63405921638231,0.222562887533757
"11423-19","extra_heavy",100,0.88,0.892730428124923,0.288878574477728,0.413017226381799,0.723538129732802,0.972218382846824,0.447128134130465,0.313616025554343,1.0618965046532,0.255013072736325,0.725657487748883,1.52009840080678,0.4766767563953,0.338061764822884,1.84157804894177,0.204356169046079
"11423-20","extra_heavy",100,0.84,1.27995926404254,0.466036667628934,-0.202723764685435,1.48113204739113,-0.014763089200929,0.183768656081505,0.153855239804986,0.0261620242852549,0.357648198127633,1.61387564807082,-1.01235738494354,-0.0505613909450409,0.269990785589277,1.44521064082447,0.186779757272555
"11423-21","extra_heavy",100,0.81,1.13374462678405,0.522224090398709,0.0118450607616396,1.30428308317226,0.0758393792661718,-0.465119820696252,0.183734156542611,0.0675387762993478,0.461464658374438,1.11492950187439,1.85793209916689,0.0458830523012484,0.274916972319868,1.557878887513,0.205763225229298
"11423-22","extra_heavy",100,0.85,0.972117683999188,0.473374267882583,0.164516229562426,1.10113067961377,-0.00118472651252389,0.438696242142464,0.222429059142374,0.0146098379975572,0.392084118383464,1.09384033470558,0.0638918909783907,0.310608046685214,0.314827637652536,2.27374467310899,0.214558162710791
"11423-23","extra_heavy",100,0.87,1.02959929719009,0.685344598034839,0.189901202484421,0.948476650174311,0.00218518840082841,0.228291002140149,0.36996886639494,0.00195441615854555,0.633115576611016,0.565522940668404,2.97002571987638,0.406184339229193,0.352326356387541,1.34045996200416,0.233815377312188
"11423-24","extra_heavy",100,0.88,1.19542463166535,0.373123932498183,0.137911183758386,0.885205260900149,1.04437705746251,-0.329797546765919,0.34451990090583,0.383753348911425,0.502531944973526,0.355817249395571,6.61577153621556,0.184052993594011,0.314115855937686,1.95316989993723,0.188831443373195
"11423-25","extra_heavy",100,0.86,1.02436182548244,0.524679560220779,0.300034678594163,1.07716756102219,0.000584596128515058,0.49369774889171,0.37286472168065,0.00144078260955424,0.349809398475494,0.997134510073869,1.52996076743501,0.424772798868113,0.32744856314376,2.16212134912313,0.201504933810138
"11423-26","extra_heavy",100,0.85,1.22150809318447,0.419178844266579,-0.14049417701127,1.14184071582001,0.000639130441821819,-0.0676848319787106,0.34837422576242,0.0014746351468901,0.543481708926949,0.815839478190697,2.22665256602252,-0.00289264600669514,0.296345566524481,1.06624235575815,0.218365824008873
"11423-27","extra_heavy",100,0.78,1.03944359549677,0.47573557192155,0.166492920266459,1.00790495316179,0.631715753626735,-0.0806767699398952,0.210999994549311,0.459999973547503,0.365390299796456,0.97522434872619,1.20671732953444,0.251937476080403,0.300584531776628,1.64485840639015,0.236117636968374
"11423-28","extra_heavy",100,0.86,0.825845414976415,0.423704075243378,0.471805186809054,0.901214626354951,-0.00279979277742817,0.862418022438471,0.188951872493447,0.0282599473162182,0.420969902264703,0.732964106683837,1.22596723099711,0.590964347927788,0.289725119030861,1.74220954187037,0.185203179262158
"11423-29","extra_heavy",100,0.9,1.00242840913621,0.619404012865484,0.205936742439618,1.16342418747061,0.00719191902838788,0.39296161882621,0.285435245952904,0.0288994516274553,0.579118358835115,0.781121807144088,2.46174596656399,0.335807053239924,0.426630671930235,2.13370596660858,0.238213508899741
"11423-30","extra_heavy",100,0.87,0.947827063214881,0.438775293718754,0.0823320803782438,1.0668318444664,-0.00376530572104258,0.271878797618574,0.258911965495833,0.0351845702299264,0.365822910392133,1.08861927096172,-0.208025947248052,0.26029309309158,0.353747316995765,1.56633965499712,0.224627748602405
"11423-31","extra_heavy",100,0.79,0.840709271212416,0.4819073456081,0.386308626443176,0.67799604064005,0.748834076289955,0.568342259663711,0.220717633909162,0.501798167919106,0.243179610841107,0.621852607754521,1.61296674805606,0.668644474829866,0.258901857154036,1.20873190256966,0.196481930903498
"11423-32","extra_heavy",100,0.82,0.935446403147167,0.691774367509201,0.0678920651612846,1.08691171876464,0.147793132682003,0.124341844260621,0.212157534037672,0.306261646658644,0.34031271535185,1.03360170700833,0.899025379134991,0.188795889966488,0.310334591455841,1.93347907705588,0.214083154807925
"11423-33","extra_heavy",100,0.83,1.00518212242129,0.3878929708965,0.486976565090673,1.12051480480813,0.134358220213268,0.398211161293891,0.218065980731279,0.450925663494753,0.342464009472958,1.17984224687725,-0.293681504247996,0.571117952970208,0.302265112391651,1.66297006952314,0.212555398322077
"11423-34","extra_heavy",100,0.83,0.996078344156969,0.528426890319535,0.26410539037777,0.861199954090163,0.145966041876566,0.517423159855477,0.314770769391829,0.1377615577652,0.337210973806197,0.855876097685373,2.20994904665599,0.489227802296498,0.346988471707526,2.54771264237346,0.228317469973468
"11423-35","extra_heavy",100,0.84,0.710396252989962,0.713708232073803,0.331171135252083,0.856147873884119,0.00622479870947715,0.372123101945717,0.199883404727157,0.00884964648574641,0.338900367746517,0.64689040187816,2.03254555461627,0.513998369808786,0.285760841221855,1.73763229679484,0.191317269879455
"11423-36","extra_heavy",100,0.8,0.987076757194478,0.53550054739023,0.331832525313521,0.951481208822674,0.75658182822889,0.429862519041709,0.229248059757054,0.644223091482167,0.25835038280896,0.911088822234443,1.83273045238845,0.482774455525899,0.25846151391857,1.69729485134008,0.187215706682495
"11423-37","extra_heavy",100,0.77,0.901984698053605,0.645439788008683,0.112129228228479,0.74678335722775,2.91130634842053,0.172112816698222,0.274293043229202,1.80283197419879,0.243498036733143,0.774875611208986,3.09778052426009,0.210965743485113,0.287487207745432,2.1060236767189,0.212036118826033
"11423-38","extra_heavy",100,0.76,1.09100051351298,0.551286331309955,0.243261596013998,1.27591017433498,-0.0076350640147743,0.432698061057277,0.191781848163661,0.0321561267855977,0.309706747134147,1.26625232461818,-0.0287146369105377,0.338476469768435,0.268969256779691,1.56822004731063,0.218703774999437
"11423-39","extra_heavy",100,0.73,1.15836117235371,0.732402023369354,-0.0447572787188628,1.12865898870609,0.496789913632163,-0.0259267567820876,0.205779884726919,0.356949665990303,0.266154285324094,0.976073914697823,2.70030777582186,0.0857496649668667,0.218813401211424,1.45245158464138,0.195520698465635
"11423-40","extra_heavy",100,0.85,0.90651475736031,0.97408436370599,0.211928186363759,1.27390642191162,-0.267505979203882,0.768721061025583,0.21303794461114,0.314961024549126,0.410811216084376,1.32856634799088,-1.10774842028017,0.482820443141061,0.333495707256413,1.96619473078462,0.213090952504704
"11423-41","extra_heavy",100,0.77,1.21121545387109,0.833329868568499,-0.387012089570202,1.32041938150853,0.0888885702780454,-0.437336667603892,0.221508096920434,0.0771262730046377,0.317465082414383,0.911509990321899,2.99559511490715,-0.162508113475583,0.240207974599444,1.03657887569195,0.210886293245595
"11423-42","extra_heavy",100,0.82,0.869615740153241,0.667931933900805,0.124515455381146,0.527236874568124,1.56092420548479,0.00528082460121805,0.365923869005089,0.846443661076348,0.60398538322757,0.0904104435156981,7.87848803492703,0.51868608388939,0.334356384850686,2.39361961027898,0.230780196820529
"11423-43","extra_heavy",100,0.82,1.12821666118342,0.384484236794418,0.142445180305426,1.16086213066665,0.0859320973362096,0.170323254648304,0.220411044672512,0.170265236155,0.259830236944606,1.10477648635399,1.0194135991938,0.251002091875351,0.27601885695098,2.04155954496475,0.189348832717761
"11423-44","extra_heavy",100,0.74,1.05768605064176,0.575521587480828,0.07730125894334,1.09510868917799,0.967718374214767,0.113534805594566,0.193776466664554,0.920750911467158,0.294760103242414,0.947215704754577,2.63900115567547,0.26720581173883,0.251690690439105,2.01797066598861,0.209459863521755
"11423-45","extra_heavy",100,0.76,1.08787575726673,0.261617795999476,0.153080217394112,1.06816431280107,0.50836320872514,-0.0186456512601643,0.180765650227254,0.554806445215577,0.353404182116105,0.967845161910157,1.42011014770318,0.231185961437681,0.250093617587071,1.53350891915964,0.214869142809751
"11423-46","extra_heavy",100,0.79,0.977866704144671,0.455161606429805,0.146167953983602,1.03390923437349,0.928445998096508,0.136934451701995,0.231739882375618,1.44687032113807,0.293077992659787,1.03090885564233,0.883512047386548,0.250439893235838,0.282905984566986,1.87519165927155,0.222172252211855
"11423-47","extra_heavy",100,0.82,0.96617267228257,0.428235792975264,0.30717201762107,0.92446852430436,0.0794727383938975,-0.0128784229199268,0.245122117232888,0.0707637398514321,0.376893376789162,0.560644027972692,2.5839846675867,0.370238428267451,0.25361030938001,1.0408324377287,0.19368049768073
"11423-48","extra_heavy",100,0.79,1.22768865311165,0.278908757776779,0.306472518435731,1.10831202075473,0.014430101266068,0.235331555019183,0.259006940367469,0.0130923301591554,0.45577186320842,0.846701974789636,2.82481607680021,0.449660472066894,0.245896766709394,1.2859425855998,0.201754399502054
"11423-49","extra_heavy",100,0.86,1.08376205844593,0.484166863607213,0.155949559574198,1.14418645226386,0.00228274935408329,0.0436963462887093,0.278512411277876,0.00365332868487371,0.407813255876127,0.975234938096568,1.33352618855771,0.29725913332543,0.324048304082978,1.64469044454385,0.209976701446013
"11423-50","extra_heavy",100,0.75,0.778064195399776,0.409401796134618,0.509875335363327,0.738575650018063,0.581971189786008,0.694766248088472,0.223403585383692,0.657068953376497,0.224588236251565,0.64257138536026,1.91558483145671,0.701111335914649,0.252652931186087,1.64522240786784,0.203630197878884
