"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11441-21","light",2000,0.163,0.987595981101369,0.507501781977406,0.259078788003987,1.01901623526433,0.391707926959846,0.27305652682541,0.0326076948173136,0.0300929570340806,0.045363846589842,1.00135141277043,0.334860286880301,0.353909266146248,0.0342662520499264,0.0402630661150244,0.0456902380724358
"11441-22","light",2000,0.1805,1.00041696502625,0.515708380778814,0.264336868848719,1.00940982276604,0.48732222817901,0.270811292321072,0.0354341747432591,0.0425582856482865,0.0473385343173093,1.01437765189367,0.376657143802975,0.343380243130754,0.0364036297887668,0.0412545014213407,0.0468681338898697
"11441-23","light",2000,0.1755,0.991060199328265,0.481537199998176,0.25368465700306,0.992733753286436,0.485981789420339,0.247043721218095,0.0339372522968098,0.0408673916423402,0.0468595954787848,0.977583861161688,0.428784440033345,0.320650243183948,0.0349295821816526,0.0431895524041567,0.0463619050738909
"11441-24","light",2000,0.169,0.990192693641236,0.50598518260071,0.260083475878999,0.990579302120337,0.494760264994425,0.255674497805389,0.0341118034775779,0.0399390209711568,0.0481123492822685,0.979991378608093,0.405659560968913,0.3411800050931,0.0349938262419592,0.0413106992896676,0.0475092531431013
"11441-25","light",2000,0.1755,0.975630943497568,0.519803275748262,0.29892860672785,0.990187507607312,0.475197417863073,0.294146039028952,0.0348346676106194,0.0378354286616099,0.0474700580300901,1.0021464049133,0.335942492300446,0.385874906987059,0.0387194810477296,0.0585867165046167,0.0484408083663836
"11441-26","light",2000,0.1765,1.04729072483378,0.503607562341249,0.152704705517908,1.06583541907556,0.438301345775072,0.169698245519057,0.033724427655594,0.0403724911461522,0.0473558888044845,1.06091943927282,0.340904082963736,0.250969475117924,0.0347928124025611,0.040546631906064,0.0465863190332399
"11441-27","light",2000,0.1585,0.97549480700552,0.483283922648455,0.271545425931522,0.973669980042955,0.488352378613801,0.272301007211443,0.0348430532228336,0.0430852720455607,0.0472659935374208,0.965513022835637,0.40561501890531,0.340401556377518,0.0356141722336072,0.0414958342430395,0.0466032665676406
"11441-28","light",2000,0.1665,1.08196535395449,0.43621315779434,0.218239253891343,1.07782408544409,0.453570651485959,0.217417448864879,0.034839839368547,0.0467564789065978,0.0476116603016207,1.0707673628058,0.398905912996452,0.268697589670613,0.0355621653731018,0.0453203410811518,0.0469137741344742
"11441-29","light",2000,0.1815,0.992202926074276,0.464074896461304,0.291202887209555,1.00366875229584,0.421691439644585,0.292460911549019,0.0339964944608689,0.0365516941462682,0.0475795192905995,1.01405304115724,0.291707202312989,0.390240392677223,0.0362105668543733,0.0470177126909385,0.0477007643702217
"11441-30","light",2000,0.171,1.02949291161094,0.463160224808321,0.192414386351086,1.03470381941961,0.458654613733223,0.181626123124488,0.034137188362555,0.0410618665733331,0.0471003995666908,1.02468525208359,0.372577277798525,0.258554525291096,0.0348379827415375,0.0374430265526645,0.0460731238839726
"11441-31","light",2000,0.1635,1.07297408454729,0.412703384809713,0.194835550035757,1.06820727292252,0.425303063193816,0.189078456119458,0.0342774105269944,0.0407927102257188,0.0473538318827063,1.09416449968028,0.254917550861656,0.280855925947259,0.0361742824684848,0.0476889292702317,0.0473758266720551
"11441-32","light",2000,0.17,0.953449958402941,0.514745981201503,0.259492041796044,0.94928408218571,0.534697957544173,0.24840279527181,0.0349628514137846,0.0400658702301247,0.0476743214820609,0.974018648987796,0.355171512926552,0.353709350790081,0.038986992782124,0.0618964515436357,0.0488602888547905
"11441-33","light",2000,0.1695,0.976404046889353,0.489091507038151,0.288294184377115,0.974770883220436,0.489961512358634,0.291959862917871,0.0350539220873035,0.0469471692618462,0.0479781241053277,0.95786751447294,0.438748387384998,0.352015110708807,0.035639397949706,0.0436619567898315,0.0469960138095993
"11441-34","light",2000,0.1805,1.01293091795557,0.526937563042334,0.211215778245192,1.01387490719342,0.532074603779525,0.208833285308282,0.0334710695031815,0.0405501544745564,0.0454430562006959,0.998915180550255,0.460872019103568,0.284772697159033,0.0346007385613769,0.0410630717822693,0.0448482691455967
"11441-35","light",2000,0.1615,0.966054601113421,0.525572895249757,0.253805232237897,0.957252906017112,0.538580912552135,0.254938525017519,0.0337560461795788,0.0412841310723416,0.0458401224115624,0.94306335351681,0.466771158309758,0.325328692293962,0.0346967857449824,0.0418246495623471,0.0455702377024877
"11441-36","light",2000,0.1695,1.04246498472533,0.521078327244271,0.127819832190795,1.04387511974546,0.528244815629786,0.12528623353693,0.0340586905040664,0.0387021070027458,0.0467195674433677,1.02354053639336,0.46134224851395,0.205207747374828,0.0349892462378202,0.0412021879769488,0.0464542834683757
"11441-37","light",2000,0.17,1.03043126463492,0.475080859272342,0.21714175396217,1.0249131068414,0.497215462423866,0.200173787516198,0.0336835954328494,0.0387906152609439,0.0468770384216285,1.03676041709225,0.329104682140185,0.307450603663591,0.0359387093781768,0.0486479380373801,0.0473801328947271
"11441-38","light",2000,0.1815,0.943270597827401,0.516382654838625,0.271847707455536,0.951299765783021,0.497564971112643,0.252233164615584,0.0328936989008567,0.0362873050324833,0.0462015419135266,0.949704279439429,0.369763431824263,0.36337550846976,0.0346070390397066,0.0428410648009275,0.0459906033220438
"11441-39","light",2000,0.1605,0.949553292414099,0.530387074522057,0.303247693734147,0.952140316727377,0.519400928666417,0.300419265182973,0.0342979261699048,0.0413264698084798,0.0473991247807786,0.94072840492898,0.448570222250927,0.375718701893741,0.0354202600972387,0.0448794237420067,0.0471137696489201
"11441-40","light",2000,0.1885,1.02157644133508,0.452448922304854,0.253602850161678,1.0168448966997,0.448385070744206,0.258856024684759,0.0345091016484388,0.0358979610007268,0.0469011077406014,1.00424475262619,0.360936174114393,0.348195351168561,0.0361092495638158,0.0428120390693699,0.0468889371920084
"11441-41","light",2000,0.183,0.980852273530042,0.461700337077951,0.208127018352062,0.997653302588614,0.39575988945311,0.209323577794125,0.0336825296477673,0.0383874433434268,0.0471260350196671,0.968384750529051,0.371300732890711,0.276612264545638,0.0346750112059705,0.0403083488642555,0.0463259123382106
"11441-42","light",2000,0.169,1.07889320523637,0.505705663189005,0.213923759594818,1.07619102818127,0.514107452060852,0.218327849860803,0.0333914117268292,0.0394023472377614,0.0467205100415444,1.07776234823806,0.382348347478066,0.320165250143951,0.0362350605373466,0.0558012293808317,0.0472746208710115
"11441-43","light",2000,0.1685,1.05315946703707,0.469153797843357,0.186754404888158,1.05944745775152,0.43928098077875,0.190430565086354,0.0352146847309277,0.0367256010264396,0.0479362205434515,1.05317399974849,0.349680395103485,0.269494221429926,0.036390766653764,0.0392681319392992,0.0477981559533946
"11441-44","light",2000,0.158,1.02702574519707,0.505863151238472,0.227707115490169,1.02454576586532,0.524201484192094,0.234894897546796,0.0345675354352514,0.0415201276118701,0.0474739081545114,1.02833944408075,0.40202652829635,0.317189517752621,0.0369206185360788,0.0556270440843374,0.0481173739151725
"11441-45","light",2000,0.1635,1.01792780612731,0.494611674451002,0.191069372240753,1.04263532278452,0.412346854929684,0.196031953234632,0.0337574678288386,0.0374729576158369,0.0467667493077322,1.05424041068972,0.275355259481877,0.283722327823651,0.0354109400777556,0.0454947330178529,0.046786245991027
"11441-46","light",2000,0.1655,1.02071973896739,0.538733766840014,0.205225656902722,1.04020637640881,0.473966270102044,0.20658005907869,0.0338394431561974,0.0397071073490384,0.0465651545013408,1.01148801225923,0.464955432401101,0.264850472263714,0.0349263218452076,0.0412168455913632,0.0457729808052363
"11441-47","light",2000,0.159,1.00409082471113,0.446196501329747,0.300609675330061,0.999187379462642,0.467291703834235,0.294592270349594,0.0335537331940985,0.0414246234626743,0.0463398745548181,0.99463233241768,0.389491475500946,0.360690277054535,0.0343215958774907,0.0401686033878621,0.0457074296163165
"11441-48","light",2000,0.174,0.98016967434306,0.493436422251554,0.299753549859248,0.980527462327128,0.493338989602943,0.301447346651411,0.0345550932690349,0.0419617151336135,0.0463442285358299,0.968751024470466,0.418641686480787,0.373658679726137,0.0353904152432133,0.0440836219159208,0.0459501131094484
"11441-49","light",2000,0.163,0.99711077725093,0.479176195032473,0.309715719641553,1.00103004085822,0.480467962031889,0.308880388777873,0.0346873460465763,0.0422763882767272,0.0472107346107099,0.987142378613952,0.409820493734966,0.378040565311112,0.0354822532811213,0.0401119525304293,0.0462896499758378
"11441-50","light",2000,0.162,1.00965012969287,0.511082765539727,0.209180921469713,1.0148556236695,0.495543744157517,0.215727210477358,0.0351913370755432,0.0439716651239903,0.048138971059564,1.02838014270759,0.347975420609963,0.299618071458327,0.0369406781867781,0.0508315264350117,0.0482201736190399
